date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-17,2451,創見,listed,5064575,2501280,2563295,81000,497386,-416386,298942,196099,102843,2249752,TWSE
2026-03-17,036284,昇陽半元大56購02,listed,0,0,0,0,0,0,2500000,257000,2243000,2243000,TWSE
2026-03-17,054828,華通元富57購05,listed,0,0,0,0,0,0,2223000,0,2223000,2223000,TWSE
2026-03-17,00932,兆豐永續高息等權,listed,515000,105000,410000,0,0,0,1886911,82000,1804911,2214911,TWSE
2026-03-17,1809,中釉,listed,3318000,1125000,2193000,0,0,0,19877,9785,10092,2203092,TWSE
2026-03-17,6005,群益證,listed,3465000,3611000,-146000,2739000,390406,2348594,0,0,0,2202594,TWSE
2026-03-17,2408,南亞科,listed,37706462,40225104,-2518642,3759000,199000,3560000,3809601,2673629,1135972,2177330,TWSE
2026-03-17,031418,建準富邦54購02,listed,0,0,0,0,0,0,2320000,143000,2177000,2177000,TWSE
2026-03-17,00642U,期元大S&P石油,listed,3012030,1153125,1858905,0,0,0,8097198,7786622,310576,2169481,TWSE
2026-03-17,1504,東元,listed,4246824,1626575,2620249,0,489000,-489000,64978,40201,24777,2156026,TWSE
2026-03-17,039146,滬深2X元大55購08,listed,0,0,0,0,0,0,2156000,3000,2153000,2153000,TWSE
2026-03-17,00915,凱基優選高股息30,listed,23000,2124000,-2101000,0,0,0,4989018,790366,4198652,2097652,TWSE
2026-03-17,6139,亞翔,listed,3246450,1183550,2062900,180000,168000,12000,320132,327264,-7132,2067768,TWSE
2026-03-17,054658,士電元大61購02,listed,0,0,0,0,0,0,2534000,483000,2051000,2051000,TWSE
2026-03-17,047881,緯創元大5B購01,listed,0,0,0,0,0,0,2659000,624000,2035000,2035000,TWSE
2026-03-17,045495,正崴國票56購01,listed,0,0,0,0,0,0,2001000,15000,1986000,1986000,TWSE
2026-03-17,052646,華通統一61購03,listed,0,0,0,0,0,0,2355000,385000,1970000,1970000,TWSE
2026-03-17,039340,康普國票55購01,listed,0,0,0,0,0,0,1947000,0,1947000,1947000,TWSE
2026-03-17,009817,國泰日本不動產,listed,529000,0,529000,0,0,0,3976000,2584980,1391020,1920020,TWSE
2026-03-17,00655L,國泰中國A50正2,listed,1044000,29000,1015000,0,0,0,1321794,432413,889381,1904381,TWSE
2026-03-17,053602,力成元大57購14,listed,0,0,0,0,0,0,2483000,582000,1901000,1901000,TWSE
2026-03-17,00965,元大航太防衛科技,listed,231010,47000,184010,0,100000,-100000,1987000,172878,1814122,1898132,TWSE
2026-03-17,044145,昇貿元大5B購01,listed,0,0,0,0,0,0,2051000,155000,1896000,1896000,TWSE
2026-03-17,2495,普安,listed,2312600,539000,1773600,0,0,0,96472,0,96472,1870072,TWSE
2026-03-17,00934,中信成長高股息,listed,414000,97000,317000,0,0,0,2635085,1087076,1548009,1865009,TWSE
2026-03-17,045639,三集瑞元大55購02,listed,0,5000,-5000,0,0,0,1868000,0,1868000,1863000,TWSE
2026-03-17,041563,長榮富邦56購03,listed,0,0,0,0,0,0,1855000,2000,1853000,1853000,TWSE
2026-03-17,055139,華通元大58購05,listed,0,0,0,0,0,0,1830000,0,1830000,1830000,TWSE
2026-03-17,8105,凌巨,listed,2195000,390500,1804500,0,0,0,25227,0,25227,1829727,TWSE
2026-03-17,2351,順德,listed,2106000,401000,1705000,0,0,0,178856,68440,110416,1815416,TWSE
2026-03-17,057792,兆聯富邦5A購01,listed,0,0,0,0,0,0,1815000,0,1815000,1815000,TWSE
2026-03-17,00631L,元大台灣50正2,listed,697536,293124,404412,0,0,0,2459947,1054904,1405043,1809455,TWSE
2026-03-17,3706,神達,listed,3944000,2389000,1555000,2000,1000,1000,414781,162038,252743,1808743,TWSE
2026-03-17,054638,聯茂元富57購01,listed,0,0,0,0,0,0,1800000,0,1800000,1800000,TWSE
2026-03-17,050665,鴻海台新57購01,listed,0,0,0,0,0,0,1867000,70000,1797000,1797000,TWSE
2026-03-17,6191,精成科,listed,4221692,1531000,2690692,1000,1000000,-999000,114557,21322,93235,1784927,TWSE
2026-03-17,2890,永豐金,listed,11539184,9496055,2043129,0,867000,-867000,806663,210434,596229,1772358,TWSE
2026-03-17,059482,元石油國票5B購01,listed,0,0,0,0,0,0,1875000,129000,1746000,1746000,TWSE
2026-03-17,00985A,主動野村台灣50,listed,1296020,187000,1109020,0,0,0,4119831,3489139,630692,1739712,TWSE
2026-03-17,053860,景碩統一61購03,listed,0,0,0,0,0,0,1848000,117000,1731000,1731000,TWSE
2026-03-17,053452,日月光富邦61購02,listed,0,0,0,0,0,0,1841000,123000,1718000,1718000,TWSE
2026-03-17,040224,聯鈞凱基54購06,listed,0,0,0,0,0,0,1697000,0,1697000,1697000,TWSE
2026-03-17,00650L,復華香港正2,listed,146000,38000,108000,0,0,0,2397789,809993,1587796,1695796,TWSE
2026-03-17,043697,建準元大5B購01,listed,0,0,0,0,0,0,1843000,151000,1692000,1692000,TWSE
2026-03-17,056756,佳必琪群益59購01,listed,0,0,0,0,0,0,1978000,297000,1681000,1681000,TWSE
2026-03-17,2349,錸德,listed,1943000,297000,1646000,0,0,0,0,0,0,1646000,TWSE
2026-03-17,044775,欣興統一57購01,listed,0,0,0,0,0,0,2163000,518000,1645000,1645000,TWSE
2026-03-17,00688L,國泰20年美債正2,listed,99000,0,99000,0,0,0,2457050,915000,1542050,1641050,TWSE
2026-03-17,041605,國巨統一5C購02,listed,0,0,0,0,0,0,2068000,428000,1640000,1640000,TWSE
2026-03-17,5608,四維航,listed,1871000,258000,1613000,0,0,0,5088,1,5087,1618087,TWSE
2026-03-17,00923,群益台ESG低碳50,listed,543000,286000,257000,0,0,0,1789917,435669,1354248,1611248,TWSE
2026-03-17,046894,精成科群益56購01,listed,0,0,0,0,0,0,1610000,0,1610000,1610000,TWSE
2026-03-17,2880,華南金,listed,10190907,8432723,1758184,0,726000,-726000,801000,224865,576135,1608319,TWSE
2026-03-17,056092,訊芯統一62購02,listed,0,0,0,0,0,0,1599000,0,1599000,1599000,TWSE
2026-03-17,3090,日電貿,listed,2533000,1268000,1265000,0,5443,-5443,352608,39977,312631,1572188,TWSE
2026-03-17,00909,國泰數位支付服務,listed,788010,182000,606010,0,0,0,1182375,233000,949375,1555385,TWSE
2026-03-17,2332,友訊,listed,2799000,1360000,1439000,0,0,0,116747,5348,111399,1550399,TWSE
2026-03-17,3135,凌航,listed,2802000,1185000,1617000,0,0,0,40750,109448,-68698,1548302,TWSE
2026-03-17,044786,至上元大55購07,listed,0,0,0,0,0,0,2326000,783000,1543000,1543000,TWSE
2026-03-17,047717,貿聯元大56購06,listed,0,0,0,1530000,0,0,3060000,0,0,,TWSE
2026-03-17,034188,臻鼎富邦55購03,listed,0,0,0,0,0,0,1530000,0,1530000,1530000,TWSE
2026-03-17,2801,彰銀,listed,3919515,7113195,-3193680,4512000,4000,4508000,245000,32000,213000,1527320,TWSE
2026-03-17,041947,友訊國票55購01,listed,0,0,0,0,0,0,1600000,75000,1525000,1525000,TWSE
2026-03-17,3704,合勤控,listed,2086000,572000,1514000,0,0,0,7000,1230,5770,1519770,TWSE
2026-03-17,055160,景碩元大58購07,listed,0,0,0,0,0,0,1517000,0,1517000,1517000,TWSE
2026-03-17,057730,三集瑞元富59購01,listed,0,0,0,0,0,0,1517000,0,1517000,1517000,TWSE
2026-03-17,2388,威盛,listed,1959150,532028,1427122,0,2000,-2000,102097,25123,76974,1502096,TWSE
2026-03-17,038584,大銀國票55購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-03-17,2501,國建,listed,1674000,252000,1422000,0,0,0,54000,7000,47000,1469000,TWSE
2026-03-17,2436,偉詮電,listed,2790000,1309000,1481000,0,5000,-5000,20430,50162,-29732,1446268,TWSE
2026-03-17,00981T,平衡凱基雙核收息,listed,0,13000,-13000,0,0,0,3672000,2223430,1448570,1435570,TWSE
2026-03-17,2646,星宇航空,listed,2126000,776100,1349900,0,0,0,70000,0,70000,1419900,TWSE
2026-03-17,058778,文曄國泰5A購01,listed,0,0,0,0,0,0,1434000,16000,1418000,1418000,TWSE
2026-03-17,052801,臻鼎統一61購02,listed,0,0,0,0,0,0,1611000,205000,1406000,1406000,TWSE
2026-03-17,047295,川湖元大59購02,listed,0,0,0,0,0,0,1633000,248000,1385000,1385000,TWSE
2026-03-17,1305,華夏,listed,2716854,1412000,1304854,0,0,0,92350,16065,76285,1381139,TWSE
2026-03-17,00953B,群益優選非投等債,listed,0,9181000,-9181000,0,226000,-226000,13773000,2990238,10782762,1375762,TWSE
2026-03-17,6133,金橋,listed,1879000,523000,1356000,0,0,0,326,1000,-674,1355326,TWSE
2026-03-17,2401,凌陽,listed,1745003,422000,1323003,0,6000,-6000,25942,0,25942,1342945,TWSE
2026-03-17,058638,台塑化統一63購01,listed,0,0,0,0,0,0,1599000,261000,1338000,1338000,TWSE
2026-03-17,045189,貿聯統一6B購01,listed,0,0,0,0,0,0,1415000,79000,1336000,1336000,TWSE
2026-03-17,009811,統一美國50,listed,606088,27000,579088,0,0,0,1471000,742091,728909,1307997,TWSE
2026-03-17,3034,聯詠,listed,2267888,1098050,1169838,66000,93963,-27963,220928,65081,155847,1297722,TWSE
2026-03-17,043086,亞翔元大55購03,listed,0,0,0,0,0,0,1507000,211000,1296000,1296000,TWSE
2026-03-17,055682,欣興統一65購01,listed,0,0,0,0,0,0,1345000,54000,1291000,1291000,TWSE
2026-03-17,030606,台塑化統一58購02,listed,0,0,0,0,0,0,1329000,38000,1291000,1291000,TWSE
2026-03-17,053383,台勝科元大57購03,listed,0,0,0,0,0,0,1276000,5000,1271000,1271000,TWSE
2026-03-17,056776,台積電元大61購10,listed,0,0,0,0,0,0,1306000,55000,1251000,1251000,TWSE
2026-03-17,08118U,台積電群益57售25,listed,0,0,0,0,0,0,1636000,387000,1249000,1249000,TWSE
2026-03-17,041050,台積電元大54購71,listed,0,0,0,0,0,0,1479000,236000,1243000,1243000,TWSE
2026-03-17,2472,立隆電,listed,3347000,2339000,1008000,0,0,0,300020,88046,211974,1219974,TWSE
2026-03-17,054484,景碩統一71購03,listed,0,0,0,0,0,0,1312000,100000,1212000,1212000,TWSE
2026-03-17,047704,裕民元大56購05,listed,0,0,0,0,0,0,1208000,7000,1201000,1201000,TWSE
2026-03-17,050161,毅嘉元大5C購02,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2026-03-17,047904,所羅門群益56購01,listed,0,0,0,0,0,0,1198000,0,1198000,1198000,TWSE
2026-03-17,057634,光寶科元大62購01,listed,0,0,0,0,0,0,1210000,15000,1195000,1195000,TWSE
2026-03-17,053338,道瓊銀元大59購04,listed,0,0,0,0,0,0,1192000,0,1192000,1192000,TWSE
2026-03-17,033656,健策統一62購01,listed,0,0,0,0,0,0,1186000,0,1186000,1186000,TWSE
2026-03-17,4916,事欣科,listed,1822000,694000,1128000,0,0,0,52838,180,52658,1180658,TWSE
2026-03-17,4526,東台,listed,1644000,475000,1169000,0,0,0,7114,1006,6108,1175108,TWSE
2026-03-17,1513,中興電,listed,1645180,657000,988180,34000,0,34000,185514,37254,148260,1170440,TWSE
2026-03-17,2316,楠梓電,listed,4708101,3712000,996101,0,0,0,304874,132379,172495,1168596,TWSE
2026-03-17,3036,文曄,listed,7225500,6609001,616499,743000,251473,491527,210939,183015,27924,1135950,TWSE
2026-03-17,055683,欣興統一65購02,listed,0,0,0,0,0,0,1928000,798000,1130000,1130000,TWSE
2026-03-17,038852,辛耘統一58購02,listed,0,0,0,0,0,0,1126000,0,1126000,1126000,TWSE
2026-03-17,033833,滬深2X永豐53購07,listed,0,0,0,0,0,0,1125000,0,1125000,1125000,TWSE
2026-03-17,041829,台勝科群益55購02,listed,0,0,0,0,0,0,1125000,0,1125000,1125000,TWSE
2026-03-17,055151,聯發科元大61購11,listed,0,0,0,0,0,0,1553000,434000,1119000,1119000,TWSE
2026-03-17,6120,達運,listed,1562000,450000,1112000,0,12000,-12000,13789,12003,1786,1101786,TWSE
2026-03-17,046126,美律元大55購04,listed,0,0,0,0,0,0,1110000,10000,1100000,1100000,TWSE
2026-03-17,055768,欣興兆豐62購02,listed,0,0,0,0,0,0,1086000,1000,1085000,1085000,TWSE
2026-03-17,052388,長榮元大5A購01,listed,0,0,0,0,0,0,1322000,246000,1076000,1076000,TWSE
2026-03-17,034794,臻鼎元大57購01,listed,0,0,0,0,0,0,1072000,0,1072000,1072000,TWSE
2026-03-17,058136,辛耘國票59購01,listed,0,0,0,0,0,0,2296000,1233000,1063000,1063000,TWSE
2026-03-17,2363,矽統,listed,1359000,291000,1068000,0,16000,-16000,9895,3796,6099,1058099,TWSE
2026-03-17,034224,滬深2X元大59購01,listed,0,0,0,0,0,0,1109000,53000,1056000,1056000,TWSE
2026-03-17,054705,華通統一71購03,listed,0,0,0,0,0,0,1418000,370000,1048000,1048000,TWSE
2026-03-17,00885,富邦越南,listed,496101,411000,85101,0,0,0,2073435,1123264,950171,1035272,TWSE
2026-03-17,038203,鴻海凱基57購03,listed,0,0,0,0,0,0,1078000,50000,1028000,1028000,TWSE
2026-03-17,054362,台積電元大5B購02,listed,0,0,0,0,0,0,1072000,50000,1022000,1022000,TWSE
2026-03-17,00896,中信綠能及電動車,listed,60095,69000,-8905,0,0,0,1742554,714715,1027839,1018934,TWSE
2026-03-17,057367,啟碁元大61購03,listed,0,0,0,0,0,0,1766000,754000,1012000,1012000,TWSE
2026-03-17,054956,道瓊銀群益57購05,listed,0,0,0,0,0,0,1035000,26000,1009000,1009000,TWSE
2026-03-17,009802,富邦旗艦50,listed,525000,34000,491000,0,0,0,2805433,2287769,517664,1008664,TWSE
2026-03-17,043225,鼎炫國票56購01,listed,0,0,0,0,0,0,1055000,51000,1004000,1004000,TWSE
2026-03-17,054778,華通台新57購05,listed,0,0,0,0,0,0,1003000,0,1003000,1003000,TWSE
2026-03-17,057719,聯鈞元富59購04,listed,0,0,0,0,0,0,1109000,109000,1000000,1000000,TWSE
2026-03-17,057731,三集瑞元富59購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-03-17,035367,南寶統一5C購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-03-17,059167,臺指反元大5C購03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-03-17,2892,第一金,listed,12110902,10989727,1121175,0,786000,-786000,663000,1000,662000,997175,TWSE
2026-03-17,1514,亞力,listed,1454979,524000,930979,50000,0,50000,32152,16943,15209,996188,TWSE
2026-03-17,051776,元晶統一53購01,listed,0,0,0,0,0,0,1651000,655000,996000,996000,TWSE
2026-03-17,2104,國際中橡,listed,1703000,730000,973000,0,0,0,27838,5282,22556,995556,TWSE
2026-03-17,058080,南茂群益59購02,listed,0,0,0,0,0,0,1148000,156000,992000,992000,TWSE
2026-03-17,044377,創見中信55購02,listed,0,0,0,0,0,0,1081000,93000,988000,988000,TWSE
2026-03-17,2352,佳世達,listed,2315002,1175624,1139378,5000,70000,-65000,26320,114022,-87702,986676,TWSE
2026-03-17,00995A,主動中信台灣卓越,listed,355000,306000,49000,0,0,0,4998211,4065816,932395,981395,TWSE
2026-03-17,2345,智邦,listed,2234624,1159415,1075209,163400,373456,-210056,155396,42186,113210,978363,TWSE
2026-03-17,1210,大成,listed,1650000,727100,922900,0,28000,-28000,79318,0,79318,974218,TWSE
2026-03-17,1313,聯成,listed,2444000,1489000,955000,0,0,0,17000,575,16425,971425,TWSE
2026-03-17,2331,精英,listed,1519000,732000,787000,0,16000,-16000,250000,52000,198000,969000,TWSE
2026-03-17,068393,大立光統一62購01,listed,0,0,0,0,0,0,968000,0,968000,968000,TWSE
2026-03-17,037495,晶豪科統一5C購02,listed,0,0,0,0,0,0,974000,6000,968000,968000,TWSE
2026-03-17,00738U,期元大道瓊白銀,listed,380506,540050,-159544,0,0,0,2412749,1292321,1120428,960884,TWSE
2026-03-17,055159,景碩元大58購06,listed,0,10000,-10000,0,0,0,969000,0,969000,959000,TWSE
2026-03-17,2478,大毅,listed,3210000,2362000,848000,0,0,0,121776,13674,108102,956102,TWSE
2026-03-17,049615,亞翔元大56購09,listed,0,0,0,0,0,0,959000,5000,954000,954000,TWSE
2026-03-17,00927,群益半導體收益,listed,539000,188000,351000,0,0,0,1483384,882221,601163,952163,TWSE
2026-03-17,050628,毅嘉元大5C購03,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2026-03-17,08090U,國巨元富57售05,listed,0,0,0,0,0,0,1442000,499000,943000,943000,TWSE
2026-03-17,083180,順德統一56購01,listed,0,0,0,0,0,0,962000,20000,942000,942000,TWSE
2026-03-17,5534,長虹,listed,1145000,220000,925000,0,0,0,12974,2631,10343,935343,TWSE
2026-03-17,6415,矽力*-KY,listed,3368464,2557152,811312,41000,53000,-12000,190996,57621,133375,932687,TWSE
2026-03-17,041078,緯穎元大54購41,listed,0,0,0,0,0,0,930000,0,930000,930000,TWSE
2026-03-17,4960,誠美材,listed,2754201,1274000,1480201,0,0,0,407635,964414,-556779,923422,TWSE
2026-03-17,046381,貿聯兆豐5B購02,listed,0,0,0,0,0,0,930000,10000,920000,920000,TWSE
2026-03-17,1529,樂事綠能,listed,1559000,641000,918000,0,0,0,5000,3458,1542,919542,TWSE
2026-03-17,042384,貿聯元大54購27,listed,0,0,0,0,0,0,1187000,268000,919000,919000,TWSE
2026-03-17,054872,聯發科元大59購04,listed,0,0,0,0,0,0,912000,0,912000,912000,TWSE
2026-03-17,058924,牧德元大59購05,listed,0,0,0,0,0,0,911000,0,911000,911000,TWSE
