date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-24,07322U,帆宣凱基56售02,listed,0,0,0,0,0,0,1597000,100000,1497000,1497000,TWSE
2026-03-24,049462,華泰兆豐5C購01,listed,0,0,0,0,0,0,1497000,10000,1487000,1487000,TWSE
2026-03-24,042752,亞翔元大55購02,listed,0,0,0,0,0,0,1810000,347000,1463000,1463000,TWSE
2026-03-24,057125,聯發科元大61購15,listed,0,0,0,0,0,0,1687000,225000,1462000,1462000,TWSE
2026-03-24,07995U,臺股指元富57售07,listed,0,0,0,0,0,0,1469000,8000,1461000,1461000,TWSE
2026-03-24,055666,台光電統一62購02,listed,0,0,0,0,0,0,1862000,408000,1454000,1454000,TWSE
2026-03-24,052971,華新科統一64購01,listed,0,0,0,0,0,0,1707000,261000,1446000,1446000,TWSE
2026-03-24,056785,友達元大61購07,listed,0,0,0,0,0,0,1604000,163000,1441000,1441000,TWSE
2026-03-24,1711,永光,listed,1918401,423000,1495401,0,0,0,96758,176255,-79497,1415904,TWSE
2026-03-24,049220,漢唐中信56購03,listed,0,0,0,0,0,0,2606000,1205000,1401000,1401000,TWSE
2026-03-24,3033,威健,listed,2613000,1194000,1419000,0,0,0,30415,70354,-39939,1379061,TWSE
2026-03-24,2393,億光,listed,2109000,807290,1301710,50000,0,50000,22214,15000,7214,1358924,TWSE
2026-03-24,048395,楠梓電元富56購04,listed,0,0,0,0,0,0,1368000,14000,1354000,1354000,TWSE
2026-03-24,054458,台達電統一61購04,listed,0,0,0,0,0,0,1439000,111000,1328000,1328000,TWSE
2026-03-24,2548,華固,listed,1586000,245000,1341000,0,0,0,16000,33614,-17614,1323386,TWSE
2026-03-24,036500,智邦凱基58購01,listed,0,0,0,0,0,0,1319000,6000,1313000,1313000,TWSE
2026-03-24,048030,緯創元大5B購02,listed,0,0,0,0,0,0,2090000,781000,1309000,1309000,TWSE
2026-03-24,047050,鴻海元大5C購02,listed,0,0,0,0,0,0,1344000,40000,1304000,1304000,TWSE
2026-03-24,080511,迅得統一58購01,listed,0,0,0,0,0,0,1296000,0,1296000,1296000,TWSE
2026-03-24,3701,大眾控,listed,2371000,1078000,1293000,0,0,0,2000,1000,1000,1294000,TWSE
2026-03-24,044145,昇貿元大5B購01,listed,0,0,0,0,0,0,2697000,1404000,1293000,1293000,TWSE
2026-03-24,056738,金像電群益5A購02,listed,0,0,0,0,0,0,1406000,113000,1293000,1293000,TWSE
2026-03-24,039644,台積電凱基54購24,listed,0,0,0,0,0,0,1279000,0,1279000,1279000,TWSE
2026-03-24,00676R,富邦臺灣加權反1,listed,25000,33000,-8000,0,0,0,3127831,1841238,1286593,1278593,TWSE
2026-03-24,046523,佳能元大56購03,listed,0,0,0,0,0,0,1298000,20000,1278000,1278000,TWSE
2026-03-24,057708,華通元富59購05,listed,0,0,0,0,0,0,1318000,68000,1250000,1250000,TWSE
2026-03-24,2912,統一超,listed,2055327,813244,1242083,0,1000,-1000,8676,1598,7078,1248161,TWSE
2026-03-24,00984D,主動聯博全球非投,listed,0,86000,-86000,0,64000,-64000,2868000,1502000,1366000,1216000,TWSE
2026-03-24,058442,長榮元大61購01,listed,0,0,0,0,0,0,2197000,1000000,1197000,1197000,TWSE
2026-03-24,2727,王品,listed,1262002,84000,1178002,0,0,0,36754,21000,15754,1193756,TWSE
2026-03-24,07797U,力積電中信56售10,listed,0,0,0,0,0,0,1337000,145000,1192000,1192000,TWSE
2026-03-24,055986,貿聯群益59購02,listed,0,0,0,0,0,0,1200000,10000,1190000,1190000,TWSE
2026-03-24,057302,台灣50元富58購10,listed,0,0,0,0,0,0,2122000,935000,1187000,1187000,TWSE
2026-03-24,00902,中信電池及儲能,listed,201000,208000,-7000,0,0,0,1554032,360312,1193720,1186720,TWSE
2026-03-24,032485,緯穎元大54購12,listed,0,0,0,0,0,0,1182000,0,1182000,1182000,TWSE
2026-03-24,089092,AES元大56購02,listed,0,0,0,0,0,0,1231000,50000,1181000,1181000,TWSE
2026-03-24,055168,力成元大58購04,listed,0,0,0,0,0,0,1297000,130000,1167000,1167000,TWSE
2026-03-24,058469,T50反1國票59購02,listed,0,0,0,0,0,0,3977000,2815000,1162000,1162000,TWSE
2026-03-24,00686R,群益臺灣加權反1,listed,33000,0,33000,0,0,0,7948000,6830036,1117964,1150964,TWSE
2026-03-24,054285,矽力元富57購01,listed,0,0,0,0,0,0,1177000,32000,1145000,1145000,TWSE
2026-03-24,07251U,景碩群益5B售01,listed,0,0,0,0,0,0,1126000,0,1126000,1126000,TWSE
2026-03-24,08585U,元石油凱基59售01,listed,0,0,0,0,0,0,1124000,6000,1118000,1118000,TWSE
2026-03-24,8070,長華*,listed,1963400,950000,1013400,0,0,0,90133,2305,87828,1101228,TWSE
2026-03-24,058957,奇鋐元富59購05,listed,0,0,0,0,0,0,1100000,20000,1080000,1080000,TWSE
2026-03-24,045215,正文凱基55購01,listed,0,0,0,0,0,0,1079000,0,1079000,1079000,TWSE
2026-03-24,036028,佳必琪元大58購01,listed,0,0,0,0,0,0,1445000,367000,1078000,1078000,TWSE
2026-03-24,049401,昇貿元大58購01,listed,0,0,0,0,0,0,1078000,0,1078000,1078000,TWSE
2026-03-24,053802,惠特元大57購02,listed,0,0,0,0,0,0,1073000,0,1073000,1073000,TWSE
2026-03-24,058194,啟碁元大59購08,listed,0,0,0,0,0,0,1140000,70000,1070000,1070000,TWSE
2026-03-24,08597U,元石油群益63售02,listed,0,0,0,0,0,0,1099000,30000,1069000,1069000,TWSE
2026-03-24,2355,敬鵬,listed,3339000,2112000,1227000,0,0,0,55451,214450,-158999,1068001,TWSE
2026-03-24,042912,新日興富邦57購02,listed,0,0,0,0,0,0,1067000,0,1067000,1067000,TWSE
2026-03-24,042734,聯發科元大55購01,listed,0,0,0,0,0,0,1107000,40000,1067000,1067000,TWSE
2026-03-24,051100,愛普兆豐58購01,listed,0,0,0,0,0,0,1067000,0,1067000,1067000,TWSE
2026-03-24,6672,騰輝電子-KY,listed,2516000,1480050,1035950,0,0,0,76018,45999,30019,1065969,TWSE
2026-03-24,6706,惠特,listed,2739100,1822000,917100,0,0,0,223126,74603,148523,1065623,TWSE
2026-03-24,058515,GIS元富59購01,listed,0,0,0,0,0,0,1063000,0,1063000,1063000,TWSE
2026-03-24,2890,永豐金,listed,14118652,13939407,179245,799000,437000,362000,732206,215533,516673,1057918,TWSE
2026-03-24,00915,凱基優選高股息30,listed,274000,341000,-67000,0,0,0,4635114,3511643,1123471,1056471,TWSE
2026-03-24,052484,日月光富邦61購01,listed,0,0,0,0,0,0,1282000,231000,1051000,1051000,TWSE
2026-03-24,057455,昇陽半富邦5C購01,listed,0,0,0,0,0,0,1395000,345000,1050000,1050000,TWSE
2026-03-24,08068U,華通凱基57售11,listed,0,0,0,0,0,0,1558000,509000,1049000,1049000,TWSE
2026-03-24,5521,工信,listed,1431000,380000,1051000,0,0,0,4000,15000,-11000,1040000,TWSE
2026-03-24,043666,貿聯統一59購02,listed,499000,200000,299000,0,0,0,1521000,785000,736000,1035000,TWSE
2026-03-24,057275,啟碁凱基58購02,listed,0,0,0,0,0,0,1098000,64000,1034000,1034000,TWSE
2026-03-24,009811,統一美國50,listed,154000,15000,139000,0,0,0,1117639,234321,883318,1022318,TWSE
2026-03-24,059002,南亞中信59購02,listed,0,0,0,0,0,0,1050000,28000,1022000,1022000,TWSE
2026-03-24,1809,中釉,listed,3002000,1985000,1017000,0,0,0,14000,11558,2442,1019442,TWSE
2026-03-24,054658,士電元大61購02,listed,0,0,0,0,0,0,2495000,1477000,1018000,1018000,TWSE
2026-03-24,033801,臻鼎元大54購07,listed,0,0,0,0,0,0,1027000,9000,1018000,1018000,TWSE
2026-03-24,056722,金像電元富58購04,listed,0,0,0,0,0,0,1040000,24000,1016000,1016000,TWSE
2026-03-24,00983A,主動中信ARK創新,listed,38000,170000,-132000,0,0,0,1747412,603177,1144235,1012235,TWSE
2026-03-24,040481,緯穎元大54購36,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2026-03-24,055873,臺指反元大62購01,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2026-03-24,048229,漢唐元大56購03,listed,0,0,0,0,0,0,1064000,63000,1001000,1001000,TWSE
2026-03-24,053190,南茂國票58購02,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2026-03-24,08582U,牧德國票5A售03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-03-24,4960,誠美材,listed,1109000,194000,915000,0,0,0,82000,1000,81000,996000,TWSE
2026-03-24,046163,振樺電元大55購01,listed,0,0,0,0,0,0,992000,0,992000,992000,TWSE
2026-03-24,055757,華泰永豐59購01,listed,0,0,0,0,0,0,991000,0,991000,991000,TWSE
2026-03-24,060876,定穎控元大5C購02,listed,0,0,0,0,0,0,1085000,100000,985000,985000,TWSE
2026-03-24,052525,台積電元大5A購07,listed,0,0,0,0,0,0,1222000,238000,984000,984000,TWSE
2026-03-24,040611,楠梓電統一58購01,listed,0,0,0,0,0,0,1025000,47000,978000,978000,TWSE
2026-03-24,044351,京鼎元大55購05,listed,0,0,0,0,0,0,977000,0,977000,977000,TWSE
2026-03-24,056168,台光電群益62購01,listed,0,0,0,0,0,0,1165000,194000,971000,971000,TWSE
2026-03-24,051319,聯詠元大57購01,listed,0,0,0,0,0,0,975000,7000,968000,968000,TWSE
2026-03-24,058027,元金2X群益59購01,listed,0,0,0,0,0,0,1001000,40000,961000,961000,TWSE
2026-03-24,033800,臻鼎元大53購07,listed,0,0,0,0,0,0,960000,0,960000,960000,TWSE
2026-03-24,045461,緯穎元大55購20,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2026-03-24,057334,華城元大5C購01,listed,0,0,0,0,0,0,1258000,310000,948000,948000,TWSE
2026-03-24,043720,jpp元大5B購01,listed,0,0,0,0,0,0,1243000,297000,946000,946000,TWSE
2026-03-24,1708,東鹼,listed,5782000,4971001,810999,0,0,0,156416,21999,134417,945416,TWSE
2026-03-24,00738U,期元大道瓊白銀,listed,3455100,1620000,1835100,0,0,0,4205210,5099879,-894669,940431,TWSE
2026-03-24,6415,矽力*-KY,listed,4089233,3207885,881348,89000,42000,47000,250658,249219,1439,929787,TWSE
2026-03-24,050847,亞光元大57購05,listed,0,0,0,0,0,0,927000,0,927000,927000,TWSE
2026-03-24,4927,泰鼎-KY,listed,3030000,2102000,928000,0,0,0,11000,15409,-4409,923591,TWSE
2026-03-24,7780,大研生醫*,listed,1367000,453000,914000,0,0,0,4355,1000,3355,917355,TWSE
2026-03-24,2845,遠東銀,listed,2016000,1129000,887000,0,0,0,42000,16000,26000,913000,TWSE
2026-03-24,056802,臻鼎元大61購02,listed,0,0,0,0,0,0,1060000,152000,908000,908000,TWSE
2026-03-24,1904,正隆,listed,1670000,645000,1025000,0,0,0,12454,131000,-118546,906454,TWSE
2026-03-24,047179,國喬國票58購02,listed,0,0,0,0,0,0,1025000,122000,903000,903000,TWSE
2026-03-24,009817,國泰日本不動產,listed,1806000,0,1806000,0,0,0,4764037,5667279,-903242,902758,TWSE
2026-03-24,055649,長興統一62購01,listed,0,0,0,0,0,0,923000,21000,902000,902000,TWSE
2026-03-24,040565,川湖國票55購01,listed,0,0,0,0,0,0,898000,0,898000,898000,TWSE
2026-03-24,044499,東鹼國票56購01,listed,0,0,0,0,0,0,1345000,447000,898000,898000,TWSE
2026-03-24,039912,台積電元大54購52,listed,0,0,0,0,0,0,1118000,221000,897000,897000,TWSE
2026-03-24,058929,貿聯元大59購11,listed,0,0,0,0,0,0,906000,18000,888000,888000,TWSE
2026-03-24,051282,康舒統一5B購01,listed,0,0,0,0,0,0,888000,3000,885000,885000,TWSE
2026-03-24,045252,愛普群益57購01,listed,0,0,0,0,0,0,928000,46000,882000,882000,TWSE
2026-03-24,055251,上銀元大58購03,listed,0,0,0,0,0,0,897000,20000,877000,877000,TWSE
2026-03-24,046140,智原元大55購11,listed,0,0,0,0,0,0,876000,0,876000,876000,TWSE
2026-03-24,049355,亞光群益56購02,listed,0,0,0,0,0,0,870000,0,870000,870000,TWSE
2026-03-24,1310,台苯,listed,5719001,4860000,859001,0,0,0,29000,18216,10784,869785,TWSE
2026-03-24,048681,亞翔中信5C購05,listed,0,0,0,0,0,0,866000,0,866000,866000,TWSE
2026-03-24,038825,智邦統一6A購01,listed,0,0,0,0,0,0,1844000,978000,866000,866000,TWSE
2026-03-24,058510,奇鋐元富59購03,listed,0,0,0,0,0,0,906000,41000,865000,865000,TWSE
2026-03-24,035188,昇陽半元大59購02,listed,0,0,0,0,0,0,923000,58000,865000,865000,TWSE
2026-03-24,058892,台灣50元大59購05,listed,0,0,0,0,0,0,915000,51000,864000,864000,TWSE
2026-03-24,055434,信邦國票59購01,listed,0,0,0,0,0,0,969000,107000,862000,862000,TWSE
2026-03-24,033589,迅得統一59購01,listed,0,0,0,0,0,0,859000,0,859000,859000,TWSE
2026-03-24,060348,華通元大63購03,listed,0,0,0,0,0,0,888000,32000,856000,856000,TWSE
2026-03-24,069611,昇陽半統一5A購01,listed,0,0,0,0,0,0,920000,72000,848000,848000,TWSE
2026-03-24,054794,華泰群益57購03,listed,0,0,0,0,0,0,853000,9000,844000,844000,TWSE
2026-03-24,050077,凱基金富邦58購01,listed,0,0,0,0,0,0,854000,11000,843000,843000,TWSE
2026-03-24,00675L,富邦臺灣加權正2,listed,322100,307000,15100,0,0,0,2887013,2061106,825907,841007,TWSE
2026-03-24,057624,華城元大5A購01,listed,0,0,0,0,0,0,850000,9000,841000,841000,TWSE
2026-03-24,055481,健鼎元大5A購03,listed,0,0,0,0,0,0,846000,5000,841000,841000,TWSE
2026-03-24,046042,祥碩富邦57購03,listed,0,0,0,0,0,0,944000,105000,839000,839000,TWSE
2026-03-24,058699,台積電群益59購09,listed,0,0,0,0,0,0,1022000,183000,839000,839000,TWSE
2026-03-24,034901,昇陽半元大59購01,listed,0,0,0,0,0,0,1059000,221000,838000,838000,TWSE
