date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-23,00758B,復華能源債,otc,0,0,0,0,0,0,100000,101020,-1020,-1020,TPEx
2026-03-23,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-23,00760B,復華新興企業債,otc,1000,3000,-2000,0,0,0,95624,92066,3558,1558,TPEx
2026-03-23,00761B,國泰A級公司債,otc,25000,709000,-684000,0,0,0,746000,136923,609077,-74923,TPEx
2026-03-23,00764B,群益25年美債,otc,688000,823000,-135000,0,0,0,4232000,3888723,343277,208277,TPEx
2026-03-23,00768B,復華20年美債,otc,112000,111000,1000,0,0,0,444999,230818,214181,215181,TPEx
2026-03-23,00772B,中信高評級公司債,otc,227200,1111000,-883800,0,0,0,2541000,93865,2447135,1563335,TPEx
2026-03-23,00773B,中信優先金融債,otc,30,953000,-952970,0,0,0,2318999,1071261,1247738,294768,TPEx
2026-03-23,00777B,凱基AAA至A公司債,otc,0,11000,-11000,0,0,0,110000,100000,10000,-1000,TPEx
2026-03-23,00778B,凱基金融債20+,otc,0,20000,-20000,0,0,0,120000,100000,20000,0,TPEx
2026-03-23,00779B,凱基美債25+,otc,51000,145000,-94000,0,0,0,454000,351000,103000,9000,TPEx
2026-03-23,00780B,國泰A級金融債,otc,2000,0,2000,0,0,0,1000,31,969,2969,TPEx
2026-03-23,00781B,國泰A級科技債,otc,0,17000,-17000,0,0,0,100000,101973,-1973,-18973,TPEx
2026-03-23,00782B,國泰A級公用債,otc,0,4000,-4000,0,0,0,104000,100963,3037,-963,TPEx
2026-03-23,00785B,富邦金融投等債,otc,2000,47000,-45000,0,0,0,107000,50479,56521,11521,TPEx
2026-03-23,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,11000,757,10243,10243,TPEx
2026-03-23,00787B,元大10年IG醫療債,otc,0,109000,-109000,0,0,0,150710,27131,123579,14579,TPEx
2026-03-23,00788B,元大10年IG電能債,otc,0,113000,-113000,0,0,0,171334,56,171278,58278,TPEx
2026-03-23,00789B,復華公司債A3,otc,0,11000,-11000,0,0,0,110000,100354,9646,-1354,TPEx
2026-03-23,00791B,復華信用債1-5,otc,0,7000,-7000,0,0,0,100000,100235,-235,-7235,TPEx
2026-03-23,00792B,群益A級公司債,otc,0,19000,-19000,0,0,0,120193,101386,18807,-193,TPEx
2026-03-23,00793B,群益AAA-A醫療債,otc,0,6000,-6000,0,0,0,115150,113300,1850,-4150,TPEx
2026-03-23,00795B,中信美國公債20年,otc,4489000,714000,3775000,0,0,0,7143798,3773977,3369821,7144821,TPEx
2026-03-23,00799B,國泰A級醫療債,otc,3000,0,3000,0,0,0,157000,283365,-126365,-123365,TPEx
2026-03-23,00834B,第一金金融債10+,otc,0,20000,-20000,0,0,0,31000,12000,19000,-1000,TPEx
2026-03-23,00836B,永豐10年A公司債,otc,0,113000,-113000,0,0,0,117000,246,116754,3754,TPEx
2026-03-23,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-23,00841B,凱基AAA-AA公司債,otc,0,10000,-10000,0,0,0,110000,100000,10000,0,TPEx
2026-03-23,00842B,台新美元銀行債,otc,0,0,0,0,0,0,114000,105000,9000,9000,TPEx
2026-03-23,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,82000,82000,0,0,TPEx
2026-03-23,00845B,富邦新興投等債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-03-23,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,132255,100128,32127,32127,TPEx
2026-03-23,00847B,中信美國市政債,otc,0,0,0,0,0,0,315000,317000,-2000,-2000,TPEx
2026-03-23,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,200000,200003,-3,-3,TPEx
2026-03-23,00849B,中信EM主權債0-5,otc,4000,0,4000,0,0,0,200299,204634,-4335,-335,TPEx
2026-03-23,00853B,統一美債10年Aa-A,otc,0,265000,-265000,0,0,0,1285116,1000974,284142,19142,TPEx
2026-03-23,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2026-03-23,00857B,永豐20年美公債,otc,1102000,501000,601000,0,0,0,3266000,3031680,234320,835320,TPEx
2026-03-23,00858,永豐美國500大,otc,9929,12000,-2071,0,0,0,217000,854278,-637278,-639349,TPEx
2026-03-23,00859B,群益0-1年美債,otc,7000,23000,-16000,0,0,0,2534000,2591144,-57144,-73144,TPEx
2026-03-23,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,103300,100300,3000,3000,TPEx
2026-03-23,00862B,中信投資級公司債,otc,29000,758000,-729000,0,0,0,1067000,276646,790354,61354,TPEx
2026-03-23,00863B,中信全球電信債,otc,0,51000,-51000,0,0,0,143000,100798,42202,-8798,TPEx
2026-03-23,00864B,中信美國公債0-1,otc,492000,509000,-17000,0,0,0,693000,348000,345000,328000,TPEx
2026-03-23,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,80000,83112,-3112,-3112,TPEx
2026-03-23,00870B,元大15年EM主權債,otc,0,44000,-44000,0,0,0,40002,747,39255,-4745,TPEx
2026-03-23,00877,復華中國5G,otc,389000,1992000,-1603000,0,0,0,1931259,1840770,90489,-1512511,TPEx
2026-03-23,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,200078,203056,-2978,-3978,TPEx
2026-03-23,00884B,中信低碳新興債,otc,0,0,0,0,0,0,200487,203745,-3258,-3258,TPEx
2026-03-23,00886,永豐美國科技,otc,0,0,0,0,0,0,10000,10541,-541,-541,TPEx
2026-03-23,00887,永豐中國科技50大,otc,1183000,1759000,-576000,0,0,0,2595000,1863053,731947,155947,TPEx
2026-03-23,00888,永豐台灣ESG,otc,21000,15000,6000,0,0,0,151270,698312,-547042,-541042,TPEx
2026-03-23,00890B,凱基ESG BBB債15+,otc,0,35000,-35000,0,0,0,330000,300000,30000,-5000,TPEx
2026-03-23,00928,中信上櫃ESG 30,otc,21000,15000,6000,0,0,0,508000,591085,-83085,-77085,TPEx
2026-03-23,00931B,統一美債20年,otc,1447000,37000,1410000,0,0,0,1412000,1761627,-349627,1060373,TPEx
2026-03-23,00933B,國泰10Y+金融債,otc,177000,9856000,-9679000,0,0,0,10628000,980302,9647698,-31302,TPEx
2026-03-23,00937B,群益ESG投等債20+,otc,882999,40704000,-39821001,0,0,0,42820000,824827,41995173,2174172,TPEx
2026-03-23,00942B,台新美A公司債20+,otc,4000,2118000,-2114000,0,0,0,3149000,840625,2308375,194375,TPEx
2026-03-23,00948B,中信優息投資級債,otc,57000,15117000,-15060000,0,0,0,16393000,860815,15532185,472185,TPEx
2026-03-23,00950B,凱基A級公司債,otc,179000,3992000,-3813000,0,0,0,2645000,1859844,785156,-3027844,TPEx
2026-03-23,00955,中信日本商社,otc,460606,1963000,-1502394,0,0,0,3543000,11408402,-7865402,-9367796,TPEx
2026-03-23,00957B,兆豐US優選投等債,otc,6000,4000,2000,0,0,0,267000,387299,-120299,-118299,TPEx
2026-03-23,00958B,永豐ESG銀行債15+,otc,36000,965000,-929000,0,0,0,3039000,1732679,1306321,377321,TPEx
2026-03-23,00959B,大華投等美債15Y+,otc,34000,1439000,-1405000,0,0,0,1747000,49651,1697349,292349,TPEx
2026-03-23,00966B,統一ESG投等債15+,otc,4000,4000,0,0,0,0,1205000,1138932,66068,66068,TPEx
2026-03-23,00967B,元大優息美債,otc,3000,3000,0,0,0,0,646000,734240,-88240,-88240,TPEx
2026-03-23,00968B,元大優息投等債,otc,11000,2859000,-2848000,0,0,0,4336000,7126,4328874,1480874,TPEx
2026-03-23,00969B,元大零息超長美債,otc,53000,11000,42000,0,0,0,5000,1149556,-1144556,-1102556,TPEx
2026-03-23,00970B,新光BBB投等債20+,otc,0,0,0,0,0,0,918000,756679,161321,161321,TPEx
2026-03-23,009806,台新標普500,otc,1000,0,1000,0,0,0,19402,20684,-1282,-282,TPEx
2026-03-23,009807,台新標普科技精選,otc,0,0,0,0,0,0,460000,436102,23898,23898,TPEx
2026-03-23,00980B,台新特選IG債10+,otc,0,2000,-2000,0,0,0,288000,121068,166932,164932,TPEx
2026-03-23,00980D,主動聯博投等入息,otc,15287,21000,-5713,0,0,0,861000,378406,482594,476881,TPEx
2026-03-23,00980T,平衡凱基美國TOP,otc,163000,102000,61000,0,0,0,1378000,1143248,234752,295752,TPEx
2026-03-23,009814,富邦標普500,otc,78000,60000,18000,0,0,0,43000,1403459,-1360459,-1342459,TPEx
2026-03-23,009815,大華美國MAG7+,otc,102000,3297000,-3195000,0,0,0,678000,2886566,-2208566,-5403566,TPEx
2026-03-23,00981B,第一金優選非投債,otc,0,32000,-32000,0,0,0,4509000,89427,4419573,4387573,TPEx
2026-03-23,00981D,主動中信非投等債,otc,3111000,442000,2669000,0,0,0,8533000,4474432,4058568,6727568,TPEx
2026-03-23,00982B,FT投資級債20+,otc,0,32000,-32000,0,0,0,25409,1048,24361,-7639,TPEx
2026-03-23,00983B,大華優利美公債20,otc,0,10000,-10000,0,0,0,714000,152118,561882,551882,TPEx
2026-03-23,00984B,大華優利美A債15,otc,1000,1301000,-1300000,0,0,0,2157000,66401,2090599,790599,TPEx
2026-03-23,00986B,FT金融債10+,otc,0,212000,-212000,0,0,0,20009,22414,-2405,-214405,TPEx
2026-03-23,00987B,野村10+澳洲公債,otc,0,0,0,0,0,0,436000,1266301,-830301,-830301,TPEx
2026-03-23,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,69000,17000,52000,52000,TPEx
2026-03-23,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,0,5000,-5000,-5000,TPEx
2026-03-23,020033,統一恒生科期N,otc,0,0,0,0,0,0,3000,33000,-30000,-30000,TPEx
2026-03-23,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,1000,4000,-3000,-3000,TPEx
2026-03-23,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,6000,-6000,-6000,TPEx
2026-03-23,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,47000,15000,32000,32000,TPEx
2026-03-23,1240,茂生農經,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-23,1259,安心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-23,1264,德麥,otc,13000,3000,10000,0,0,0,0,0,0,10000,TPEx
2026-03-23,1268,漢來美食,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-03-23,1294,漢田生技,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2026-03-23,1295,生合,otc,4000,5000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-23,1336,台翰,otc,0,44000,-44000,0,0,0,0,0,0,-44000,TPEx
2026-03-23,1565,精華,otc,18000,71000,-53000,0,0,0,0,0,0,-53000,TPEx
2026-03-23,1569,濱川,otc,90000,167000,-77000,0,0,0,2000,9534,-7534,-84534,TPEx
2026-03-23,1570,力肯,otc,15000,16000,-1000,0,0,0,45,0,45,-955,TPEx
2026-03-23,1580,新麥,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-03-23,1584,精剛,otc,160000,170000,-10000,0,0,0,2000,0,2000,-8000,TPEx
2026-03-23,1586,和勤,otc,72000,81000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-03-23,1591,駿吉-KY,otc,183000,64000,119000,0,0,0,1000,998,2,119002,TPEx
2026-03-23,1593,祺驊,otc,5000,11000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-03-23,1595,川寶,otc,215000,260000,-45000,0,0,0,0,260,-260,-45260,TPEx
2026-03-23,1599,宏佳騰,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-23,1742,台蠟,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-23,1777,生泰,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-23,1781,合世,otc,0,0,0,0,0,0,0,21,-21,-21,TPEx
2026-03-23,1784,訊聯,otc,109000,47000,62000,0,0,0,0,60249,-60249,1751,TPEx
2026-03-23,1785,光洋科,otc,8232001,5680250,2551751,0,0,0,237486,360023,-122537,2429214,TPEx
2026-03-23,1788,杏昌,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-03-23,1796,金穎生技,otc,5000,0,5000,0,0,0,0,1,-1,4999,TPEx
2026-03-23,1799,易威,otc,4000,11000,-7000,0,0,0,0,1000,-1000,-8000,TPEx
2026-03-23,1815,富喬,otc,13459500,20429629,-6970129,1001000,1160000,-159000,1628315,1778629,-150314,-7279443,TPEx
2026-03-23,2061,風青,otc,5001,13000,-7999,0,0,0,0,29,-29,-8028,TPEx
2026-03-23,2063,世鎧,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-23,2064,晉椿,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-23,2065,世豐,otc,65000,47000,18000,0,0,0,5073,5000,73,18073,TPEx
2026-03-23,2066,世德,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-23,2067,嘉鋼,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2026-03-23,2070,精湛,otc,70000,42000,28000,0,0,0,0,0,0,28000,TPEx
2026-03-23,2221,大甲,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2026-03-23,2230,泰茂,otc,182600,56000,126600,0,0,0,10889,4492,6397,132997,TPEx
2026-03-23,2596,綠意,otc,11000,35000,-24000,0,0,0,0,0,0,-24000,TPEx
2026-03-23,2640,大車隊,otc,21000,14000,7000,0,0,0,0,0,0,7000,TPEx
2026-03-23,2641,正德,otc,202000,406000,-204000,0,0,0,41000,76102,-35102,-239102,TPEx
2026-03-23,2643,捷迅,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-23,2718,全心投控,otc,21000,0,21000,0,0,0,0,0,0,21000,TPEx
2026-03-23,2719,燦星旅,otc,0,1000,-1000,0,0,0,0,82,-82,-1082,TPEx
2026-03-23,2726,雅茗-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-23,2729,瓦城,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2026-03-23,2732,六角,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-23,2734,易飛網,otc,14000,3000,11000,0,0,0,0,182,-182,10818,TPEx
2026-03-23,2736,富野,otc,0,29000,-29000,0,0,0,0,55,-55,-29055,TPEx
2026-03-23,2743,山富,otc,37000,18000,19000,0,0,0,1943,1000,943,19943,TPEx
2026-03-23,2745,五福,otc,54000,27000,27000,0,0,0,0,0,0,27000,TPEx
2026-03-23,2754,亞洲藏壽司,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-03-23,2755,揚秦,otc,26000,10000,16000,0,0,0,0,0,0,16000,TPEx
2026-03-23,2916,滿心,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-23,2926,誠品生活,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-23,2948,寶陞,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-23,3066,李洲,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-03-23,3071,協禧,otc,1774000,2166000,-392000,0,0,0,48565,27743,20822,-371178,TPEx
2026-03-23,3073,天方能源,otc,11000,50000,-39000,0,0,0,0,18,-18,-39018,TPEx
2026-03-23,3078,僑威,otc,151400,976306,-824906,0,0,0,23000,32232,-9232,-834138,TPEx
2026-03-23,3081,聯亞,otc,204200,409153,-204953,2000,0,2000,138855,73999,64856,-138097,TPEx
2026-03-23,3083,網龍,otc,15000,56000,-41000,0,0,0,2000,698,1302,-39698,TPEx
2026-03-23,3086,華義,otc,66000,50000,16000,0,0,0,2840,944,1896,17896,TPEx
2026-03-23,3088,艾訊,otc,232000,151000,81000,0,0,0,4657,7069,-2412,78588,TPEx
2026-03-23,3093,港建*,otc,15000,4031,10969,0,0,0,21000,14000,7000,17969,TPEx
2026-03-23,3105,穩懋,otc,8865853,7430817,1435036,289000,123000,166000,715988,1290198,-574210,1026826,TPEx
2026-03-23,3114,好德,otc,5000,6000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-23,3118,進階,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-23,3122,笙泉,otc,5000,19000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-03-23,3128,昇銳,otc,48000,24000,24000,0,0,0,0,0,0,24000,TPEx
2026-03-23,3131,弘塑,otc,410428,594100,-183672,195000,0,195000,30811,47192,-16381,-5053,TPEx
2026-03-23,3141,晶宏,otc,42000,123000,-81000,0,0,0,126,1237,-1111,-82111,TPEx
2026-03-23,3147,大綜,otc,21000,41000,-20000,0,0,0,0,5022,-5022,-25022,TPEx
2026-03-23,3152,璟德,otc,147000,57000,90000,0,0,0,2823,5091,-2268,87732,TPEx
2026-03-23,3158,嘉實,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-03-23,3162,精確,otc,494292,373000,121292,0,0,0,1000,1834,-834,120458,TPEx
2026-03-23,3163,波若威,otc,189116,358200,-169084,0,0,0,34000,41568,-7568,-176652,TPEx
2026-03-23,3169,亞信,otc,36000,27000,9000,0,0,0,1207,10890,-9683,-683,TPEx
2026-03-23,3171,炎洲流通,otc,13000,11000,2000,0,0,0,0,0,0,2000,TPEx
2026-03-23,3176,基亞,otc,287000,157000,130000,0,0,0,1000,622,378,130378,TPEx
2026-03-23,3178,公準,otc,12000,18000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-03-23,3188,鑫龍騰,otc,74000,267000,-193000,0,0,0,8000,7630,370,-192630,TPEx
2026-03-23,3191,雲嘉南,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-23,3205,佰研,otc,54000,19000,35000,0,0,0,54,0,54,35054,TPEx
2026-03-23,3206,志豐,otc,7000,36000,-29000,0,0,0,11000,6000,5000,-24000,TPEx
2026-03-23,3207,耀勝,otc,193000,718000,-525000,0,0,0,15933,21842,-5909,-530909,TPEx
2026-03-23,3211,順達,otc,1796010,3058000,-1261990,20000,0,20000,142915,360473,-217558,-1459548,TPEx
2026-03-23,3213,茂訊,otc,110000,60000,50000,0,0,0,9000,9764,-764,49236,TPEx
2026-03-23,3217,優群,otc,58000,354000,-296000,1000,0,1000,9425,19355,-9930,-304930,TPEx
2026-03-23,3218,大學光,otc,77000,61000,16000,0,0,0,7666,11980,-4314,11686,TPEx
2026-03-23,3219,倚強科,otc,293000,79060,213940,0,0,0,11284,18011,-6727,207213,TPEx
2026-03-23,3221,台嘉碩,otc,3212000,2290000,922000,0,0,0,16000,54191,-38191,883809,TPEx
2026-03-23,3224,三顧,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2026-03-23,3226,龍鋒,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-23,3227,原相,otc,243000,217000,26000,0,0,0,31721,27431,4290,30290,TPEx
2026-03-23,3228,金麗科,otc,43000,80000,-37000,0,0,0,7012,10453,-3441,-40441,TPEx
2026-03-23,3230,錦明,otc,299000,176000,123000,0,0,0,2300,1518,782,123782,TPEx
2026-03-23,3232,昱捷,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-03-23,3234,光環,otc,436000,846000,-410000,0,0,0,33000,33428,-428,-410428,TPEx
2026-03-23,3236,千如,otc,903000,548400,354600,0,0,0,2000,2000,0,354600,TPEx
2026-03-23,3252,海灣,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-03-23,3259,鑫創,otc,0,10000,-10000,0,0,0,2596,0,2596,-7404,TPEx
2026-03-23,3260,威剛,otc,1515313,1273181,242132,20400,0,20400,102000,590132,-488132,-225600,TPEx
2026-03-23,3264,欣銓,otc,3007563,1250000,1757563,67800,5242,62558,66984,128564,-61580,1758541,TPEx
2026-03-23,3265,台星科,otc,324000,240000,84000,0,0,0,26341,38084,-11743,72257,TPEx
2026-03-23,3268,海德威,otc,1000,0,1000,0,0,0,0,108,-108,892,TPEx
2026-03-23,3272,東碩,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-23,3276,宇環,otc,2000,41000,-39000,0,0,0,0,2000,-2000,-41000,TPEx
2026-03-23,3284,太普高,otc,11000,27000,-16000,0,0,0,0,62,-62,-16062,TPEx
2026-03-23,3285,微端,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2026-03-23,3287,廣寰科,otc,13000,16000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-23,3288,點晶,otc,0,0,0,0,0,0,0,3,-3,-3,TPEx
2026-03-23,3289,宜特,otc,3543000,3310500,232500,0,0,0,244990,160760,84230,316730,TPEx
2026-03-23,3290,東浦,otc,144000,155000,-11000,0,0,0,28,32057,-32029,-43029,TPEx
2026-03-23,3293,鈊象,otc,484389,360995,123394,0,1000,-1000,15874,49467,-33593,88801,TPEx
2026-03-23,3294,英濟,otc,193100,235000,-41900,0,0,0,6000,14268,-8268,-50168,TPEx
2026-03-23,3297,杭特,otc,12000,37000,-25000,0,0,0,3000,2975,25,-24975,TPEx
2026-03-23,3303,岱稜,otc,6000,133000,-127000,0,0,0,1000,1005,-5,-127005,TPEx
2026-03-23,3306,鼎天,otc,55000,87000,-32000,0,0,0,5000,5196,-196,-32196,TPEx
2026-03-23,3310,佳穎,otc,0,1000,-1000,0,0,0,0,1,-1,-1001,TPEx
2026-03-23,3313,斐成,otc,2000,67000,-65000,0,0,0,2000,1685,315,-64685,TPEx
2026-03-23,3317,尼克森,otc,84000,94000,-10000,0,0,0,3031,6240,-3209,-13209,TPEx
2026-03-23,3322,建舜電,otc,78001,144000,-65999,0,0,0,0,0,0,-65999,TPEx
2026-03-23,3323,加百裕,otc,331000,183000,148000,0,0,0,1000,1157,-157,147843,TPEx
2026-03-23,3324,雙鴻,otc,1124297,1379382,-255085,1000,16282,-15282,137640,327139,-189499,-459866,TPEx
2026-03-23,3325,旭品,otc,37000,141000,-104000,0,0,0,2000,6769,-4769,-108769,TPEx
2026-03-23,3332,幸康,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-23,3339,泰谷,otc,801000,698000,103000,0,0,0,3000,3371,-371,102629,TPEx
2026-03-23,3349,寶德,otc,20000,93000,-73000,0,0,0,0,0,0,-73000,TPEx
2026-03-23,3354,律勝,otc,264000,174000,90000,0,0,0,0,0,0,90000,TPEx
2026-03-23,3357,臺慶科,otc,473000,251000,222000,0,0,0,17000,80635,-63635,158365,TPEx
2026-03-23,3360,尚立,otc,286000,229000,57000,0,0,0,0,0,0,57000,TPEx
2026-03-23,3362,先進光,otc,171000,241000,-70000,0,0,0,5650,6869,-1219,-71219,TPEx
2026-03-23,3363,上詮,otc,1050287,1771255,-720968,6000,0,6000,230425,261884,-31459,-746427,TPEx
2026-03-23,3372,典範,otc,69000,929000,-860000,0,0,0,8000,8036,-36,-860036,TPEx
2026-03-23,3373,熱映,otc,23000,15000,8000,0,0,0,0,0,0,8000,TPEx
2026-03-23,3374,精材,otc,324000,1039000,-715000,1000,0,1000,74186,212841,-138655,-852655,TPEx
2026-03-23,3379,彬台,otc,134000,75000,59000,0,0,0,3723,90,3633,62633,TPEx
2026-03-23,3388,崇越電,otc,10000,21000,-11000,0,0,0,19000,1000,18000,7000,TPEx
2026-03-23,3390,旭軟,otc,16000,151000,-135000,0,0,0,1000,965,35,-134965,TPEx
2026-03-23,3402,漢科,otc,193000,170000,23000,0,0,0,9000,6862,2138,25138,TPEx
2026-03-23,3426,台興,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-23,3430,奇鈦科,otc,149000,166200,-17200,0,0,0,2000,2313,-313,-17513,TPEx
2026-03-23,3434,哲固,otc,15000,17000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-23,3438,類比科,otc,18000,8000,10000,0,0,0,0,0,0,10000,TPEx
2026-03-23,3441,聯一光,otc,56000,22000,34000,0,0,0,0,4,-4,33996,TPEx
2026-03-23,3444,利機,otc,21000,16000,5000,0,0,0,3000,3000,0,5000,TPEx
2026-03-23,3455,由田,otc,694000,504150,189850,0,0,0,10000,2402,7598,197448,TPEx
2026-03-23,3465,進泰電子,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-23,3466,德晉,otc,102000,133001,-31001,0,0,0,0,68,-68,-31069,TPEx
