date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-10,056864,貿聯統一65購03,listed,0,0,0,0,0,0,1418000,157000,1261000,1261000,TWSE
2026-03-10,6197,佳必琪,listed,1872100,692000,1180100,0,0,0,160308,88878,71430,1251530,TWSE
2026-03-10,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,2959543,1719000,1240543,1240543,TWSE
2026-03-10,5469,瀚宇博,listed,2133005,940000,1193005,0,2000,-2000,53668,19847,33821,1224826,TWSE
2026-03-10,2323,中環,listed,2426001,1193000,1233001,0,0,0,1000,12000,-11000,1222001,TWSE
2026-03-10,00675L,富邦臺灣加權正2,listed,344000,314000,30000,0,0,0,2737862,1561730,1176132,1206132,TWSE
2026-03-10,2412,中華電,listed,5193299,4612162,581137,148846,21000,127846,486499,38844,447655,1156638,TWSE
2026-03-10,2368,金像電,listed,3824421,5007922,-1183501,2353002,3000,2350002,406201,433187,-26986,1139515,TWSE
2026-03-10,2354,鴻準,listed,2581021,1446000,1135021,0,0,0,57343,57380,-37,1134984,TWSE
2026-03-10,00900,富邦特選高股息30,listed,1743070,1469000,274070,0,0,0,1826997,974330,852667,1126737,TWSE
2026-03-10,033552,台積電統一68購02,listed,10000,0,10000,0,0,0,2639000,1530000,1109000,1119000,TWSE
2026-03-10,032577,訊芯國票53購03,listed,0,0,0,0,0,0,1117000,0,1117000,1117000,TWSE
2026-03-10,1312,國喬,listed,13493000,11379000,2114000,0,0,0,545007,1542629,-997622,1116378,TWSE
2026-03-10,2646,星宇航空,listed,1989377,877698,1111679,0,0,0,3000,724,2276,1113955,TWSE
2026-03-10,040772,緯穎中信5A購01,listed,0,0,0,0,0,0,1111000,0,1111000,1111000,TWSE
2026-03-10,052105,京元電富邦59購02,listed,0,0,0,0,0,0,1322000,214000,1108000,1108000,TWSE
2026-03-10,2867,三商壽,listed,7818000,6387000,1431000,0,0,0,210000,534000,-324000,1107000,TWSE
2026-03-10,6191,精成科,listed,2106000,1011000,1095000,0,2000,-2000,56685,44683,12002,1105002,TWSE
2026-03-10,041611,聯鈞統一6A購01,listed,0,0,0,0,0,0,1713000,611000,1102000,1102000,TWSE
2026-03-10,038264,聯詠元大53購03,listed,0,0,0,0,0,0,1099000,0,1099000,1099000,TWSE
2026-03-10,04008C,臺股指凱基64牛01,listed,0,30000,-30000,0,0,0,1182000,64000,1118000,1088000,TWSE
2026-03-10,042745,貿聯元大55購01,listed,0,0,0,0,0,0,1083000,0,1083000,1083000,TWSE
2026-03-10,1310,台苯,listed,6661000,5598000,1063000,0,0,0,91407,77905,13502,1076502,TWSE
2026-03-10,00987A,主動台新優勢成長,listed,1885212,107000,1778212,0,0,0,1095609,1799658,-704049,1074163,TWSE
2026-03-10,056320,訊芯元大58購03,listed,0,0,0,0,0,0,1091000,22000,1069000,1069000,TWSE
2026-03-10,040430,宇瞻國票55購02,listed,0,0,0,0,0,0,1077000,16000,1061000,1061000,TWSE
2026-03-10,052161,祥碩凱基59購01,listed,0,0,0,0,0,0,1060000,0,1060000,1060000,TWSE
2026-03-10,043614,祥碩兆豐5B購01,listed,0,0,0,0,0,0,1068000,9000,1059000,1059000,TWSE
2026-03-10,2363,矽統,listed,1770150,743000,1027150,0,0,0,28854,9514,19340,1046490,TWSE
2026-03-10,047637,貿聯凱基56購03,listed,0,0,0,0,0,0,1044000,0,1044000,1044000,TWSE
2026-03-10,4904,遠傳,listed,3551872,2850238,701634,77393,0,77393,269352,7319,262033,1041060,TWSE
2026-03-10,00752,中信中國50,listed,253000,98000,155000,0,0,0,2899304,2014635,884669,1039669,TWSE
2026-03-10,052104,友達富邦59購01,listed,0,0,0,0,0,0,1141000,115000,1026000,1026000,TWSE
2026-03-10,057425,臺股指群益58購23,listed,0,0,0,0,0,0,1024000,0,1024000,1024000,TWSE
2026-03-10,00713,元大台灣高息低波,listed,382844,227000,155844,0,0,0,2290389,1427703,862686,1018530,TWSE
2026-03-10,00670L,富邦NASDAQ正2,listed,30000,152000,-122000,0,0,0,1230135,91440,1138695,1016695,TWSE
2026-03-10,051202,凌華國票57購01,listed,0,0,0,0,0,0,1015000,0,1015000,1015000,TWSE
2026-03-10,054286,亞聚國票58購01,listed,0,0,0,0,0,0,1365000,350000,1015000,1015000,TWSE
2026-03-10,044573,定穎控群益56購05,listed,0,0,0,0,0,0,1012000,0,1012000,1012000,TWSE
2026-03-10,044370,至上元大55購03,listed,0,0,0,0,0,0,1011000,0,1011000,1011000,TWSE
2026-03-10,082488,辛耘兆豐56購01,listed,0,0,0,0,0,0,1011000,0,1011000,1011000,TWSE
2026-03-10,052042,彩晶元大57購05,listed,0,0,0,0,0,0,1107000,103000,1004000,1004000,TWSE
2026-03-10,056323,訊芯元大5A購02,listed,0,0,0,0,0,0,1141000,137000,1004000,1004000,TWSE
2026-03-10,3042,晶技,listed,1548002,487000,1061002,0,194000,-194000,162011,30095,131916,998918,TWSE
2026-03-10,054791,鴻海群益58購11,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-03-10,054811,台勝科群益57購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-03-10,041244,FBNQ2X群益54購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-03-10,048163,英業達凱基56購01,listed,0,0,0,0,0,0,994000,0,994000,994000,TWSE
2026-03-10,037560,上銀元大54購07,listed,0,0,0,0,0,0,993000,0,993000,993000,TWSE
2026-03-10,057153,台達電統一62購02,listed,0,0,0,0,0,0,1348000,367000,981000,981000,TWSE
2026-03-10,078689,聯發科元大54購02,listed,0,0,0,0,0,0,973000,2000,971000,971000,TWSE
2026-03-10,3019,亞光,listed,1431200,574000,857200,0,0,0,159688,48163,111525,968725,TWSE
2026-03-10,00639,富邦深100,listed,343000,131000,212000,0,0,0,1278334,522016,756318,968318,TWSE
2026-03-10,043876,聯鈞凱基56購03,listed,0,0,0,0,0,0,967000,0,967000,967000,TWSE
2026-03-10,2006,東和鋼鐵,listed,1969001,928074,1040927,0,4000,-4000,45795,124261,-78466,958461,TWSE
2026-03-10,043938,京元電元大5A購01,listed,0,0,0,0,0,0,1114000,156000,958000,958000,TWSE
2026-03-10,6206,飛捷,listed,1588015,678500,909515,900,1563,-663,77404,31573,45831,954683,TWSE
2026-03-10,034924,漢唐國票59購01,listed,0,0,0,0,0,0,1028000,75000,953000,953000,TWSE
2026-03-10,057032,瑞昱富邦5A購02,listed,0,0,0,0,0,0,1025000,74000,951000,951000,TWSE
2026-03-10,2360,致茂,listed,1950221,838725,1111496,136082,14000,122082,7278,290582,-283304,950274,TWSE
2026-03-10,054560,鴻海永豐5B購03,listed,0,0,0,0,0,0,1000000,50000,950000,950000,TWSE
2026-03-10,06932U,奇鋐元富55售03,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2026-03-10,8021,尖點,listed,4285813,3310000,975813,0,17000,-17000,36538,49315,-12777,946036,TWSE
2026-03-10,00635U,期元大S&P黃金,listed,136001,279300,-143299,0,0,0,2217038,1130729,1086309,943010,TWSE
2026-03-10,055754,至上元大58購08,listed,0,998000,-998000,0,0,0,2237000,303000,1934000,936000,TWSE
2026-03-10,00693U,期街口S&P黃豆,listed,189000,54000,135000,0,0,0,1840487,1045255,795232,930232,TWSE
2026-03-10,042537,長榮元大54購13,listed,0,0,0,0,0,0,1497000,570000,927000,927000,TWSE
2026-03-10,056322,訊芯元大59購01,listed,0,0,0,0,0,0,1063000,143000,920000,920000,TWSE
2026-03-10,087956,漢唐統一61購01,listed,0,0,0,0,0,0,1241000,321000,920000,920000,TWSE
2026-03-10,2369,菱生,listed,2862001,1959000,903001,0,0,0,144006,129271,14735,917736,TWSE
2026-03-10,049176,臺股指群益5B購07,listed,0,0,0,0,0,0,1219000,304000,915000,915000,TWSE
2026-03-10,00757,統一FANG+,listed,27014,161127,-134113,0,240000,-240000,1808444,520000,1288444,914331,TWSE
2026-03-10,041209,至上統一5C購01,listed,0,0,0,0,0,0,1139000,226000,913000,913000,TWSE
2026-03-10,034917,中興電國票54購01,listed,0,0,0,0,0,0,908000,0,908000,908000,TWSE
2026-03-10,048849,貿聯凱基5B購02,listed,0,0,0,0,0,0,904000,0,904000,904000,TWSE
2026-03-10,055072,南亞兆豐62購01,listed,0,0,0,0,0,0,925000,30000,895000,895000,TWSE
2026-03-10,00643,群益深証中小,listed,183000,129000,54000,0,0,0,2384650,1547025,837625,891625,TWSE
2026-03-10,055768,欣興兆豐62購02,listed,0,0,0,0,0,0,1089000,208000,881000,881000,TWSE
2026-03-10,1529,樂事綠能,listed,3245000,2379000,866000,0,0,0,22523,8511,14012,880012,TWSE
2026-03-10,044461,聯鈞元大55購04,listed,0,0,0,0,0,0,879000,0,879000,879000,TWSE
2026-03-10,048431,漢唐群益58購02,listed,0,0,0,0,0,0,875000,5000,870000,870000,TWSE
2026-03-10,042818,萬海國票56購01,listed,0,0,0,0,0,0,909000,42000,867000,867000,TWSE
2026-03-10,051516,矽格元大61購01,listed,0,0,0,0,0,0,864000,0,864000,864000,TWSE
2026-03-10,082013,長榮凱基55購01,listed,0,0,0,0,0,0,900000,40000,860000,860000,TWSE
2026-03-10,047179,國喬國票58購02,listed,0,0,0,0,0,0,854000,0,854000,854000,TWSE
2026-03-10,052675,嘉澤統一63購01,listed,0,0,0,0,0,0,1476000,625000,851000,851000,TWSE
2026-03-10,053317,國喬群益58購02,listed,0,0,0,0,0,0,1235000,387000,848000,848000,TWSE
2026-03-10,035748,強茂統一5C購01,listed,0,0,0,0,0,0,947000,100000,847000,847000,TWSE
2026-03-10,038547,永豐金富邦55購01,listed,0,0,0,0,0,0,927000,80000,847000,847000,TWSE
2026-03-10,2731,雄獅,listed,1157150,358000,799150,0,1000,-1000,48590,3027,45563,843713,TWSE
2026-03-10,3034,聯詠,listed,2052510,1495022,557488,11128,47375,-36247,345755,23988,321767,843008,TWSE
2026-03-10,00648R,元大S&P500反1,listed,0,0,0,0,0,0,1124000,283539,840461,840461,TWSE
2026-03-10,042915,貿聯富邦58購01,listed,0,0,0,0,0,0,834000,0,834000,834000,TWSE
2026-03-10,086206,聯發科統一67購01,listed,0,0,0,0,0,0,1014000,183000,831000,831000,TWSE
2026-03-10,057426,臺股指群益58購24,listed,0,0,0,0,0,0,828000,0,828000,828000,TWSE
2026-03-10,051239,漢唐統一5B購02,listed,0,0,0,0,0,0,1088000,261000,827000,827000,TWSE
2026-03-10,3703,欣陸,listed,1113000,280000,833000,0,0,0,4000,10001,-6001,826999,TWSE
2026-03-10,8028,昇陽半導體,listed,1545816,867200,678616,0,32000,-32000,256176,83306,172870,819486,TWSE
2026-03-10,00902,中信電池及儲能,listed,392000,307000,85000,0,0,0,851743,119324,732419,817419,TWSE
2026-03-10,00706L,期元大S&P日圓正2,listed,2000,75000,-73000,0,0,0,888887,0,888887,815887,TWSE
2026-03-10,08050U,台積電凱基57售14,listed,0,0,0,0,0,0,810000,2000,808000,808000,TWSE
2026-03-10,075510,研華元大61購03,listed,0,0,0,0,0,0,815000,10000,805000,805000,TWSE
2026-03-10,00898,國泰基因免疫革命,listed,1007000,0,1007000,0,0,0,459002,664000,-204998,802002,TWSE
2026-03-10,05266U,金像電國票53售05,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2026-03-10,042062,國巨元富54購10,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2026-03-10,009801,中信美國創新科技,listed,287000,119000,168000,0,0,0,1056539,426307,630232,798232,TWSE
2026-03-10,035737,士電統一59購02,listed,0,0,0,0,0,0,817000,21000,796000,796000,TWSE
2026-03-10,056083,嘉澤統一62購01,listed,0,0,0,0,0,0,1654000,859000,795000,795000,TWSE
2026-03-10,039475,祥碩統一6A購01,listed,0,0,0,0,0,0,833000,41000,792000,792000,TWSE
2026-03-10,047874,萬海元大56購02,listed,0,0,0,0,0,0,907000,115000,792000,792000,TWSE
2026-03-10,00989A,主動摩根美國科技,listed,684000,326000,358000,0,0,0,684115,250692,433423,791423,TWSE
2026-03-10,081624,陽明統一65購01,listed,0,0,0,0,0,0,791000,0,791000,791000,TWSE
2026-03-10,8926,台汽電,listed,1142000,358000,784000,0,0,0,1501,1272,229,784229,TWSE
2026-03-10,048060,長榮群益56購03,listed,0,0,0,0,0,0,864000,83000,781000,781000,TWSE
2026-03-10,035236,佳必琪富邦57購01,listed,0,0,0,0,0,0,779000,0,779000,779000,TWSE
2026-03-10,030595,健策統一58購02,listed,0,0,0,0,0,0,785000,8000,777000,777000,TWSE
2026-03-10,043210,亞力國票56購01,listed,0,0,0,0,0,0,858000,87000,771000,771000,TWSE
2026-03-10,043203,神達元富55購01,listed,0,0,0,0,0,0,770000,0,770000,770000,TWSE
2026-03-10,054430,聯詠群益57購02,listed,0,0,0,0,0,0,962000,195000,767000,767000,TWSE
2026-03-10,053388,矽格元大5A購02,listed,0,0,0,0,0,0,765000,2000,763000,763000,TWSE
2026-03-10,1714,和桐,listed,2323001,1528000,795001,0,0,0,11000,44000,-33000,762001,TWSE
2026-03-10,049881,智原統一59購01,listed,0,0,0,0,0,0,759000,0,759000,759000,TWSE
2026-03-10,6215,和椿,listed,978000,287000,691000,0,0,0,72588,7368,65220,756220,TWSE
2026-03-10,052597,祥碩群益59購02,listed,0,0,0,0,0,0,753000,0,753000,753000,TWSE
2026-03-10,00662,富邦NASDAQ,listed,509070,391000,118070,0,0,0,1006707,374030,632677,750747,TWSE
2026-03-10,07372U,T50正2凱基57售02,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2026-03-10,047236,愛普富邦58購01,listed,0,0,0,0,0,0,1199000,456000,743000,743000,TWSE
2026-03-10,081110,陽明統一55購03,listed,0,0,0,0,0,0,779000,37000,742000,742000,TWSE
2026-03-10,038925,統一實群益55購01,listed,0,0,0,0,0,0,740000,0,740000,740000,TWSE
2026-03-10,046935,聯鈞元大58購06,listed,0,0,0,0,0,0,739000,0,739000,739000,TWSE
2026-03-10,034173,鴻海富邦54購02,listed,0,0,0,0,0,0,891000,153000,738000,738000,TWSE
2026-03-10,2308,台達電,listed,6508044,6367897,140147,874390,30000,844390,225770,472495,-246725,737812,TWSE
2026-03-10,053456,祥碩富邦5A購01,listed,0,0,0,0,0,0,736000,0,736000,736000,TWSE
2026-03-10,051899,聯電中信57購01,listed,0,0,0,0,0,0,887000,152000,735000,735000,TWSE
2026-03-10,2520,冠德,listed,1186002,476000,710002,0,0,0,31951,7199,24752,734754,TWSE
