date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-26,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,253000,210008,42992,42992,TPEx
2026-03-26,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,980000,680879,299121,299121,TPEx
2026-03-26,00980T,平衡凱基美國TOP,otc,14000,0,14000,0,0,0,676000,552514,123486,137486,TPEx
2026-03-26,009814,富邦標普500,otc,44000,26000,18000,0,0,0,373000,1222803,-849803,-831803,TPEx
2026-03-26,009815,大華美國MAG7+,otc,418465,62000,356465,0,0,0,993000,2101222,-1108222,-751757,TPEx
2026-03-26,00981B,第一金優選非投債,otc,476000,0,476000,0,0,0,1868000,1912170,-44170,431830,TPEx
2026-03-26,00981D,主動中信非投等債,otc,13000,68000,-55000,0,0,0,4045000,6737191,-2692191,-2747191,TPEx
2026-03-26,00982B,FT投資級債20+,otc,0,0,0,0,0,0,2000,141,1859,1859,TPEx
2026-03-26,00983B,大華優利美公債20,otc,133000,3000,130000,0,0,0,104000,160165,-56165,73835,TPEx
2026-03-26,00984B,大華優利美A債15,otc,262000,285000,-23000,0,0,0,574000,199078,374922,351922,TPEx
2026-03-26,00986B,FT金融債10+,otc,0,0,0,0,0,0,53000,4717,48283,48283,TPEx
2026-03-26,00987B,野村10+澳洲公債,otc,0,8000,-8000,0,0,0,1999000,2610514,-611514,-619514,TPEx
2026-03-26,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,3666000,3303723,362277,362277,TPEx
2026-03-26,020001,富邦存股雙十N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-03-26,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,65000,71000,-6000,-6000,TPEx
2026-03-26,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,26000,3000,23000,23000,TPEx
2026-03-26,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,7000,-7000,-7000,TPEx
2026-03-26,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,22000,6000,16000,16000,TPEx
2026-03-26,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,18000,15000,3000,3000,TPEx
2026-03-26,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,0,85000,-85000,-85000,TPEx
2026-03-26,1240,茂生農經,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-26,1264,德麥,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-03-26,1294,漢田生技,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-26,1295,生合,otc,6000,6000,0,0,0,0,0,137,-137,-137,TPEx
2026-03-26,1336,台翰,otc,0,1000,-1000,0,0,0,4000,4000,0,-1000,TPEx
2026-03-26,1565,精華,otc,4000,16000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-03-26,1569,濱川,otc,43000,129000,-86000,0,0,0,3000,2125,875,-85125,TPEx
2026-03-26,1570,力肯,otc,12000,30001,-18001,0,0,0,0,0,0,-18001,TPEx
2026-03-26,1580,新麥,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-26,1584,精剛,otc,158000,141000,17000,0,0,0,1000,6087,-5087,11913,TPEx
2026-03-26,1586,和勤,otc,20000,47000,-27000,0,0,0,0,0,0,-27000,TPEx
2026-03-26,1591,駿吉-KY,otc,9000,38000,-29000,0,0,0,0,154,-154,-29154,TPEx
2026-03-26,1593,祺驊,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-03-26,1595,川寶,otc,48000,100000,-52000,0,0,0,0,0,0,-52000,TPEx
2026-03-26,1599,宏佳騰,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2026-03-26,1781,合世,otc,0,1000,-1000,0,0,0,0,6,-6,-1006,TPEx
2026-03-26,1784,訊聯,otc,22000,47000,-25000,0,0,0,0,15229,-15229,-40229,TPEx
2026-03-26,1785,光洋科,otc,9672030,11306000,-1633970,0,2000,-2000,390086,272829,117257,-1518713,TPEx
2026-03-26,1788,杏昌,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-26,1796,金穎生技,otc,2000,1000,1000,0,0,0,0,100,-100,900,TPEx
2026-03-26,1799,易威,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-26,1813,寶利徠,otc,0,0,0,0,0,0,5000,5000,0,0,TPEx
2026-03-26,1815,富喬,otc,22024813,27777570,-5752757,268000,11000,257000,909701,994000,-84299,-5580056,TPEx
2026-03-26,2035,唐榮,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-03-26,2061,風青,otc,31000,5000,26000,0,0,0,0,0,0,26000,TPEx
2026-03-26,2063,世鎧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,2064,晉椿,otc,28000,28000,0,0,0,0,0,0,0,0,TPEx
2026-03-26,2065,世豐,otc,7000,7000,0,0,0,0,0,0,0,0,TPEx
2026-03-26,2066,世德,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,2067,嘉鋼,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-26,2070,精湛,otc,15000,17000,-2000,0,0,0,1000,729,271,-1729,TPEx
2026-03-26,2221,大甲,otc,12000,1000,11000,0,0,0,0,4000,-4000,7000,TPEx
2026-03-26,2230,泰茂,otc,57001,128000,-70999,0,0,0,969,6256,-5287,-76286,TPEx
2026-03-26,2596,綠意,otc,7000,8000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,2640,大車隊,otc,49000,82000,-33000,0,0,0,0,0,0,-33000,TPEx
2026-03-26,2641,正德,otc,114000,771000,-657000,0,0,0,0,27877,-27877,-684877,TPEx
2026-03-26,2718,全心投控,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,2719,燦星旅,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,2726,雅茗-KY,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-26,2729,瓦城,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-26,2732,六角,otc,20000,3000,17000,0,0,0,0,0,0,17000,TPEx
2026-03-26,2734,易飛網,otc,6000,2000,4000,0,0,0,1000,203,797,4797,TPEx
2026-03-26,2736,富野,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-26,2743,山富,otc,11000,40000,-29000,0,0,0,489,1014,-525,-29525,TPEx
2026-03-26,2745,五福,otc,18000,24000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-03-26,2752,豆府,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,2754,亞洲藏壽司,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-03-26,2755,揚秦,otc,51000,9000,42000,0,0,0,0,0,0,42000,TPEx
2026-03-26,2756,聯發國際,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-03-26,2916,滿心,otc,3002,1000,2002,0,0,0,0,0,0,2002,TPEx
2026-03-26,2926,誠品生活,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,2937,集雅社,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2026-03-26,3066,李洲,otc,0,13000,-13000,0,0,0,20659,1000,19659,6659,TPEx
2026-03-26,3071,協禧,otc,572000,363000,209000,0,0,0,1000,10634,-9634,199366,TPEx
2026-03-26,3073,天方能源,otc,21000,7000,14000,0,0,0,0,0,0,14000,TPEx
2026-03-26,3078,僑威,otc,196001,661000,-464999,0,4950,-4950,15000,12919,2081,-467868,TPEx
2026-03-26,3081,聯亞,otc,809011,639350,169661,580000,200,579800,195705,416329,-220624,528837,TPEx
2026-03-26,3083,網龍,otc,33000,20000,13000,0,0,0,2000,108,1892,14892,TPEx
2026-03-26,3085,新零售,otc,22000,0,22000,0,0,0,0,0,0,22000,TPEx
2026-03-26,3086,華義,otc,25000,22000,3000,0,0,0,781,132,649,3649,TPEx
2026-03-26,3088,艾訊,otc,107000,41000,66000,0,0,0,741,134,607,66607,TPEx
2026-03-26,3093,港建*,otc,50000,11000,39000,0,0,0,122000,1000,121000,160000,TPEx
2026-03-26,3105,穩懋,otc,13537143,11366245,2170898,3265000,5000,3260000,2306227,841815,1464412,6895310,TPEx
2026-03-26,3114,好德,otc,10000,1000,9000,0,0,0,0,0,0,9000,TPEx
2026-03-26,3115,富榮綱,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,3118,進階,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,3122,笙泉,otc,10000,2000,8000,0,0,0,10,0,10,8010,TPEx
2026-03-26,3128,昇銳,otc,71000,46000,25000,0,0,0,0,0,0,25000,TPEx
2026-03-26,3131,弘塑,otc,562202,513000,49202,9000,13150,-4150,56302,83815,-27513,17539,TPEx
2026-03-26,3141,晶宏,otc,25000,71000,-46000,0,0,0,2010,2698,-688,-46688,TPEx
2026-03-26,3147,大綜,otc,18000,34000,-16000,0,0,0,1769,4414,-2645,-18645,TPEx
2026-03-26,3152,璟德,otc,57000,73000,-16000,0,0,0,0,3786,-3786,-19786,TPEx
2026-03-26,3158,嘉實,otc,13000,6000,7000,0,0,0,0,0,0,7000,TPEx
2026-03-26,3162,精確,otc,261000,307000,-46000,0,0,0,1000,358,642,-45358,TPEx
2026-03-26,3163,波若威,otc,172100,235000,-62900,0,31200,-31200,66000,32800,33200,-60900,TPEx
2026-03-26,3169,亞信,otc,21000,51000,-30000,0,0,0,37,7554,-7517,-37517,TPEx
2026-03-26,3171,炎洲流通,otc,56000,2000,54000,0,0,0,0,0,0,54000,TPEx
2026-03-26,3176,基亞,otc,64000,62000,2000,0,0,0,1000,1122,-122,1878,TPEx
2026-03-26,3178,公準,otc,74000,44000,30000,0,0,0,0,0,0,30000,TPEx
2026-03-26,3188,鑫龍騰,otc,327000,602000,-275000,0,0,0,98000,2774,95226,-179774,TPEx
2026-03-26,3205,佰研,otc,74000,270000,-196000,0,0,0,1019,57,962,-195038,TPEx
2026-03-26,3206,志豐,otc,42000,129000,-87000,0,0,0,0,2000,-2000,-89000,TPEx
2026-03-26,3207,耀勝,otc,17000,39000,-22000,0,0,0,2487,3877,-1390,-23390,TPEx
2026-03-26,3211,順達,otc,7778255,2925050,4853205,1594000,600,1593400,598472,1101335,-502863,5943742,TPEx
2026-03-26,3213,茂訊,otc,33000,95000,-62000,0,0,0,3000,3935,-935,-62935,TPEx
2026-03-26,3217,優群,otc,131000,210000,-79000,0,1000,-1000,32000,3269,28731,-51269,TPEx
2026-03-26,3218,大學光,otc,50000,114000,-64000,0,0,0,9995,11251,-1256,-65256,TPEx
2026-03-26,3219,倚強科,otc,51000,207000,-156000,0,0,0,321,2,319,-155681,TPEx
2026-03-26,3221,台嘉碩,otc,1726000,1400000,326000,0,0,0,119000,83923,35077,361077,TPEx
2026-03-26,3224,三顧,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2026-03-26,3226,龍鋒,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-26,3227,原相,otc,95000,401101,-306101,1000,1384,-384,4893,15150,-10257,-316742,TPEx
2026-03-26,3228,金麗科,otc,78000,46000,32000,0,0,0,2920,2605,315,32315,TPEx
2026-03-26,3230,錦明,otc,629000,402000,227000,0,0,0,3616,3254,362,227362,TPEx
2026-03-26,3232,昱捷,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2026-03-26,3234,光環,otc,649002,992000,-342998,30000,0,30000,35000,35358,-358,-313356,TPEx
2026-03-26,3236,千如,otc,468000,357050,110950,0,0,0,25000,9949,15051,126001,TPEx
2026-03-26,3252,海灣,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2026-03-26,3259,鑫創,otc,5000,15000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-03-26,3260,威剛,otc,836811,1423443,-586632,0,130000,-130000,435000,638792,-203792,-920424,TPEx
2026-03-26,3264,欣銓,otc,1348000,1558201,-210201,51000,8000,43000,106071,197154,-91083,-258284,TPEx
2026-03-26,3265,台星科,otc,1002020,2195183,-1193163,0,269000,-269000,30812,90401,-59589,-1521752,TPEx
2026-03-26,3268,海德威,otc,12000,7000,5000,0,0,0,0,32,-32,4968,TPEx
2026-03-26,3272,東碩,otc,0,6000,-6000,0,0,0,0,5000,-5000,-11000,TPEx
2026-03-26,3276,宇環,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-26,3284,太普高,otc,9000,37000,-28000,0,0,0,0,0,0,-28000,TPEx
2026-03-26,3285,微端,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-26,3287,廣寰科,otc,3000,6000,-3000,0,0,0,3000,161,2839,-161,TPEx
2026-03-26,3289,宜特,otc,1505001,1594775,-89774,0,0,0,74097,166257,-92160,-181934,TPEx
2026-03-26,3290,東浦,otc,63000,50400,12600,0,0,0,1402,27,1375,13975,TPEx
2026-03-26,3293,鈊象,otc,3605350,869156,2736194,4000,3263,737,638251,341934,296317,3033248,TPEx
2026-03-26,3294,英濟,otc,135000,144000,-9000,0,0,0,1000,7065,-6065,-15065,TPEx
2026-03-26,3297,杭特,otc,15000,38000,-23000,0,0,0,1000,373,627,-22373,TPEx
2026-03-26,3303,岱稜,otc,45000,9000,36000,0,0,0,0,0,0,36000,TPEx
2026-03-26,3306,鼎天,otc,18000,38000,-20000,0,0,0,0,1,-1,-20001,TPEx
2026-03-26,3310,佳穎,otc,72000,76000,-4000,0,0,0,83,1497000,-1496917,-1500917,TPEx
2026-03-26,3313,斐成,otc,24000,6000,18000,0,0,0,0,0,0,18000,TPEx
2026-03-26,3317,尼克森,otc,128000,302000,-174000,0,0,0,12681,11391,1290,-172710,TPEx
2026-03-26,3322,建舜電,otc,176000,234000,-58000,0,0,0,0,54000,-54000,-112000,TPEx
2026-03-26,3323,加百裕,otc,1341042,1250000,91042,0,0,0,2115,7039,-4924,86118,TPEx
2026-03-26,3324,雙鴻,otc,1461444,3809396,-2347952,0,32350,-32350,283700,483757,-200057,-2580359,TPEx
2026-03-26,3325,旭品,otc,2001,23000,-20999,0,0,0,2000,1826,174,-20825,TPEx
2026-03-26,3332,幸康,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-26,3339,泰谷,otc,4525000,4148000,377000,0,0,0,34000,43374,-9374,367626,TPEx
2026-03-26,3349,寶德,otc,28000,45000,-17000,0,0,0,0,0,0,-17000,TPEx
2026-03-26,3354,律勝,otc,60000,221000,-161000,0,0,0,0,0,0,-161000,TPEx
2026-03-26,3357,臺慶科,otc,290000,483000,-193000,0,0,0,42252,25938,16314,-176686,TPEx
2026-03-26,3360,尚立,otc,295001,409500,-114499,0,0,0,0,230,-230,-114729,TPEx
2026-03-26,3362,先進光,otc,38000,49000,-11000,0,0,0,2701,1358,1343,-9657,TPEx
2026-03-26,3363,上詮,otc,291222,212587,78635,0,500,-500,18000,10000,8000,86135,TPEx
2026-03-26,3372,典範,otc,84000,208000,-124000,0,0,0,2000,2738,-738,-124738,TPEx
2026-03-26,3373,熱映,otc,13000,2200,10800,0,0,0,0,0,0,10800,TPEx
2026-03-26,3374,精材,otc,353000,1061000,-708000,1000,1800,-800,35103,229296,-194193,-902993,TPEx
2026-03-26,3379,彬台,otc,18000,34000,-16000,0,0,0,0,2,-2,-16002,TPEx
2026-03-26,3388,崇越電,otc,6000,4000,2000,0,0,0,9000,1000,8000,10000,TPEx
2026-03-26,3390,旭軟,otc,89000,20000,69000,0,0,0,0,220,-220,68780,TPEx
2026-03-26,3402,漢科,otc,64000,666000,-602000,0,0,0,5000,8840,-3840,-605840,TPEx
2026-03-26,3430,奇鈦科,otc,107000,157000,-50000,0,0,0,1000,1064,-64,-50064,TPEx
2026-03-26,3434,哲固,otc,15000,41000,-26000,0,0,0,247,1000,-753,-26753,TPEx
2026-03-26,3438,類比科,otc,14000,5000,9000,0,0,0,0,0,0,9000,TPEx
2026-03-26,3441,聯一光,otc,29000,15000,14000,0,0,0,0,0,0,14000,TPEx
2026-03-26,3444,利機,otc,26000,22000,4000,0,0,0,12,0,12,4012,TPEx
2026-03-26,3455,由田,otc,400000,558000,-158000,0,0,0,4000,3978,22,-157978,TPEx
2026-03-26,3465,進泰電子,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-26,3466,德晉,otc,50000,317000,-267000,0,0,0,3000,2804,196,-266804,TPEx
2026-03-26,3467,台灣精材,otc,51000,2000,49000,0,0,0,2327,0,2327,51327,TPEx
2026-03-26,3479,安勤,otc,32000,102000,-70000,0,0,0,1000,1196,-196,-70196,TPEx
2026-03-26,3483,力致,otc,71000,91000,-20000,0,0,0,220,3312,-3092,-23092,TPEx
