date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-18,00936,台新永續高息中小,listed,2773000,129000,2644000,0,0,0,6102599,144474,5958125,8602125,TWSE
2026-03-18,4958,臻鼎-KY,listed,16868131,8952912,7915219,11000,39000,-28000,886817,362380,524437,8411656,TWSE
2026-03-18,3037,欣興,listed,20100175,13338092,6762083,1747000,395000,1352000,1471437,1201665,269772,8383855,TWSE
2026-03-18,2353,宏碁,listed,50137145,43037605,7099540,26000,300678,-274678,2180518,685882,1494636,8319498,TWSE
2026-03-18,00900,富邦特選高股息30,listed,2613000,1112000,1501000,0,0,0,6836501,28041,6808460,8309460,TWSE
2026-03-18,00632R,元大台灣50反1,listed,1362000,1245000,117000,0,0,0,24565238,16481201,8084037,8201037,TWSE
2026-03-18,2347,聯強,listed,10026248,2344040,7682208,19000,26013,-7013,147825,72992,74833,7750028,TWSE
2026-03-18,00688L,國泰20年美債正2,listed,915000,0,915000,0,0,0,7394143,599000,6795143,7710143,TWSE
2026-03-18,2495,普安,listed,9712100,2799150,6912950,0,0,0,220262,23063,197199,7110149,TWSE
2026-03-18,2855,統一證,listed,9249000,2349000,6900000,0,6000,-6000,0,0,0,6894000,TWSE
2026-03-18,00939,統一台灣高息動能,listed,2762000,1000,2761000,0,0,0,4527870,654533,3873337,6634337,TWSE
2026-03-18,3189,景碩,listed,19558467,14203166,5355301,10000,2000,8000,2730886,1575551,1155335,6518636,TWSE
2026-03-18,1605,華新,listed,14882075,8138443,6743632,69000,0,69000,542305,1159980,-617675,6194957,TWSE
2026-03-18,00946,群益科技高息成長,listed,1264000,86000,1178000,0,0,0,5923873,961059,4962814,6140814,TWSE
2026-03-18,4919,新唐,listed,7544000,1877835,5666165,0,1000,-1000,468352,92443,375909,6041074,TWSE
2026-03-18,1301,台塑,listed,18834181,13635374,5198807,10931,0,10931,1266914,578666,688248,5897986,TWSE
2026-03-18,3045,台灣大,listed,8878680,1997376,6881304,73314,1356000,-1282686,138020,146000,-7980,5590638,TWSE
2026-03-18,2382,廣達,listed,11714208,6716746,4997462,11586,16911,-5325,393661,96267,297394,5289531,TWSE
2026-03-18,00980A,主動野村臺灣優選,listed,2100000,489000,1611000,0,0,0,8254594,4589512,3665082,5276082,TWSE
2026-03-18,2369,菱生,listed,17284500,12873000,4411500,0,0,0,600229,220607,379622,4791122,TWSE
2026-03-18,00927,群益半導體收益,listed,2850030,300000,2550030,0,0,0,3710538,1506714,2203824,4753854,TWSE
2026-03-18,2356,英業達,listed,10223140,7264753,2958387,29000,143000,-114000,1746711,102064,1644647,4489034,TWSE
2026-03-18,2324,仁寶,listed,10669289,7849912,2819377,83000,7000,76000,2085874,527020,1558854,4454231,TWSE
2026-03-18,2323,中環,listed,5361000,899000,4462000,0,940,-940,123146,174000,-50854,4410206,TWSE
2026-03-18,00881,國泰台灣科技龍頭,listed,4422000,953000,3469000,0,0,0,2768563,1922857,845706,4314706,TWSE
2026-03-18,2377,微星,listed,7970251,4659382,3310869,515000,5000,510000,549618,93936,455682,4276551,TWSE
2026-03-18,3033,威健,listed,8736000,4136100,4599900,0,0,0,342217,833124,-490907,4108993,TWSE
2026-03-18,039340,康普國票55購01,listed,0,0,0,0,0,0,4025000,0,4025000,4025000,TWSE
2026-03-18,8021,尖點,listed,7089050,3244964,3844086,0,27000,-27000,430778,267814,162964,3980050,TWSE
2026-03-18,00715L,期街口布蘭特正2,listed,1876000,2248500,-372500,0,0,0,8591170,4254497,4336673,3964173,TWSE
2026-03-18,009813,貝萊德標普卓越50,listed,52300,51000,1300,0,0,0,4151000,228000,3923000,3924300,TWSE
2026-03-18,5871,中租-KY,listed,5506128,1606535,3899593,14000,112475,-98475,132240,50395,81845,3882963,TWSE
2026-03-18,058017,啟碁元大61購05,listed,0,0,0,0,0,0,4223000,409000,3814000,3814000,TWSE
2026-03-18,1809,中釉,listed,5816000,2107000,3709000,0,0,0,43123,14217,28906,3737906,TWSE
2026-03-18,1314,中石化,listed,9617675,8299000,1318675,0,0,0,2263048,196056,2066992,3385667,TWSE
2026-03-18,2489,瑞軒,listed,1556192,2637735,-1081543,0,0,0,4707425,286000,4421425,3339882,TWSE
2026-03-18,2492,華新科,listed,10533360,7391027,3142333,2000,0,2000,687324,526673,160651,3304984,TWSE
2026-03-18,2603,長榮,listed,5892980,3419445,2473535,240241,124564,115677,759368,45879,713489,3302701,TWSE
2026-03-18,00830,國泰費城半導體,listed,3078000,410000,2668000,0,0,0,652543,77798,574745,3242745,TWSE
2026-03-18,2880,華南金,listed,22778608,19499296,3279312,30065,142000,-111935,498888,444000,54888,3222265,TWSE
2026-03-18,2882,國泰金,listed,10822592,7208280,3614312,35078,938326,-903248,815932,381517,434415,3145479,TWSE
2026-03-18,2355,敬鵬,listed,12549000,9839100,2709900,0,17026,-17026,902297,455214,447083,3139957,TWSE
2026-03-18,009802,富邦旗艦50,listed,2000,26000,-24000,0,0,0,5346631,2229791,3116840,3092840,TWSE
2026-03-18,3048,益登,listed,4619427,1721104,2898323,0,0,0,119203,10833,108370,3006693,TWSE
2026-03-18,00915,凱基優選高股息30,listed,593000,238000,355000,0,0,0,3348156,759562,2588594,2943594,TWSE
2026-03-18,1101,台泥,listed,14110668,11532942,2577726,92000,0,92000,492000,313396,178604,2848330,TWSE
2026-03-18,8028,昇陽半導體,listed,10001000,6032840,3968160,0,1130000,-1130000,750318,742891,7427,2845587,TWSE
2026-03-18,2890,永豐金,listed,15886937,12027362,3859575,104645,439479,-334834,335476,1055683,-720207,2804534,TWSE
2026-03-18,4960,誠美材,listed,3842000,1064000,2778000,0,0,0,23287,23618,-331,2777669,TWSE
2026-03-18,059195,健策元大59購01,listed,0,0,0,0,0,0,2995000,218000,2777000,2777000,TWSE
2026-03-18,00663L,國泰臺灣加權正2,listed,411000,603000,-192000,0,0,0,5933674,2995107,2938567,2746567,TWSE
2026-03-18,2455,全新,listed,8888097,5813737,3074360,27000,824000,-797000,1003002,575899,427103,2704463,TWSE
2026-03-18,1313,聯成,listed,4329000,1655300,2673700,0,0,0,33067,45000,-11933,2661767,TWSE
2026-03-18,00983A,主動中信ARK創新,listed,1053000,31000,1022000,0,0,0,1803205,164000,1639205,2661205,TWSE
2026-03-18,00965,元大航太防衛科技,listed,1244038,45200,1198838,0,0,0,2097580,638106,1459474,2658312,TWSE
2026-03-18,00923,群益台ESG低碳50,listed,176003,213000,-36997,0,0,0,2935878,295347,2640531,2603534,TWSE
2026-03-18,2436,偉詮電,listed,4391000,2142800,2248200,0,3000,-3000,391834,50386,341448,2586648,TWSE
2026-03-18,058001,嘉澤元大5B購01,listed,0,0,0,0,0,0,2729000,164000,2565000,2565000,TWSE
2026-03-18,6153,嘉聯益,listed,3490000,984456,2505544,0,11175,-11175,93000,89000,4000,2498369,TWSE
2026-03-18,053968,兆聯群益57購04,listed,0,0,0,0,0,0,2534000,36000,2498000,2498000,TWSE
2026-03-18,4763,材料*-KY,listed,3601200,1161505,2439695,0,96313,-96313,107106,17534,89572,2432954,TWSE
2026-03-18,4967,十銓,listed,4089000,1707806,2381194,0,0,0,111837,79219,32618,2413812,TWSE
2026-03-18,009811,統一美國50,listed,0,37000,-37000,0,0,0,3052829,614331,2438498,2401498,TWSE
2026-03-18,9933,中鼎,listed,3501028,1211000,2290028,21000,0,21000,67160,0,67160,2378188,TWSE
2026-03-18,4906,正文,listed,15923000,13185000,2738000,0,16042,-16042,424318,801514,-377196,2344762,TWSE
2026-03-18,058985,文曄群益59購01,listed,0,0,0,0,0,0,3243000,912000,2331000,2331000,TWSE
2026-03-18,00961,FT臺灣永續高息,listed,1061000,0,1061000,0,0,0,1424268,175866,1248402,2309402,TWSE
2026-03-18,009817,國泰日本不動產,listed,536000,0,536000,0,0,0,3688000,1937169,1750831,2286831,TWSE
2026-03-18,044362,台塑化元大55購02,listed,0,0,0,0,0,0,2276000,10000,2266000,2266000,TWSE
2026-03-18,3049,精金,listed,5332001,3323001,2009000,0,16000,-16000,335452,75563,259889,2252889,TWSE
2026-03-18,040976,世芯統一57購04,listed,0,0,0,0,0,0,2332000,80000,2252000,2252000,TWSE
2026-03-18,048412,定穎控國票57購03,listed,0,0,0,0,0,0,2230000,10000,2220000,2220000,TWSE
2026-03-18,054886,啟碁元大61購02,listed,0,0,0,0,0,0,3683000,1466000,2217000,2217000,TWSE
2026-03-18,00932,兆豐永續高息等權,listed,419000,129000,290000,0,0,0,2033142,136000,1897142,2187142,TWSE
2026-03-18,2388,威盛,listed,2739000,1136055,1602945,0,1000,-1000,578190,23218,554972,2156917,TWSE
2026-03-18,2618,長榮航,listed,16471501,14334694,2136807,24000,878510,-854510,1052358,204484,847874,2130171,TWSE
2026-03-18,057366,啟碁元大5C購01,listed,0,0,0,0,0,0,3099000,1012000,2087000,2087000,TWSE
2026-03-18,00713,元大台灣高息低波,listed,430625,4593,426032,0,0,0,2093198,500000,1593198,2019230,TWSE
2026-03-18,058468,T50反1國票59購01,listed,0,0,0,0,0,0,2234000,221000,2013000,2013000,TWSE
2026-03-18,2498,宏達電,listed,3089995,1834000,1255995,0,0,0,813434,68336,745098,2001093,TWSE
2026-03-18,044161,愛普元大55購02,listed,0,0,0,0,0,0,1971000,0,1971000,1971000,TWSE
2026-03-18,030827,大成鋼元大58購01,listed,0,0,0,0,0,0,3065000,1129000,1936000,1936000,TWSE
2026-03-18,052179,台達電統一61購02,listed,0,0,0,0,0,0,3022000,1097000,1925000,1925000,TWSE
2026-03-18,058749,國巨元富59購02,listed,0,0,0,0,0,0,2022000,124000,1898000,1898000,TWSE
2026-03-18,043782,兆聯元富55購02,listed,0,0,0,0,0,0,2297000,422000,1875000,1875000,TWSE
2026-03-18,2351,順德,listed,2539991,731000,1808991,0,0,0,107111,43398,63713,1872704,TWSE
2026-03-18,055223,兆聯凱基58購03,listed,0,0,0,0,0,0,1864000,1000,1863000,1863000,TWSE
2026-03-18,2412,中華電,listed,4237132,2558868,1678264,118847,110000,8847,249156,76000,173156,1860267,TWSE
2026-03-18,8112,至上,listed,15989374,14260000,1729374,0,14039,-14039,925794,801623,124171,1839506,TWSE
2026-03-18,00909,國泰數位支付服務,listed,1172000,20521,1151479,0,0,0,658117,1000,657117,1808596,TWSE
2026-03-18,6505,台塑化,listed,4913900,3452500,1461400,3264,5351,-2087,674186,359961,314225,1773538,TWSE
2026-03-18,00981T,平衡凱基雙核收息,listed,0,0,0,0,0,0,3161000,1387526,1773474,1773474,TWSE
2026-03-18,3714,富采,listed,6406303,4885624,1520679,0,0,0,322000,109000,213000,1733679,TWSE
2026-03-18,057752,建準永豐59購01,listed,0,0,0,0,0,0,1764000,45000,1719000,1719000,TWSE
2026-03-18,4989,榮科,listed,8955035,7296000,1659035,0,0,0,69358,9766,59592,1718627,TWSE
2026-03-18,08311U,台積電元大58售06,listed,0,0,0,0,0,0,2855000,1155000,1700000,1700000,TWSE
2026-03-18,030574,智邦統一58購01,listed,0,20000,-20000,0,0,0,1716000,0,1716000,1696000,TWSE
2026-03-18,042020,緯穎元大54購49,listed,0,0,0,0,0,0,1664000,0,1664000,1664000,TWSE
2026-03-18,2399,映泰,listed,2093000,469263,1623737,0,0,0,33473,0,33473,1657210,TWSE
2026-03-18,00896,中信綠能及電動車,listed,270000,65000,205000,0,0,0,2442481,991269,1451212,1656212,TWSE
2026-03-18,3645,達邁,listed,5901300,4315000,1586300,0,0,0,129982,62947,67035,1653335,TWSE
2026-03-18,2308,台達電,listed,6063239,4676960,1386279,88429,35701,52728,551709,366193,185516,1624523,TWSE
2026-03-18,009801,中信美國創新科技,listed,0,19000,-19000,0,0,0,1855000,212626,1642374,1623374,TWSE
2026-03-18,6415,矽力*-KY,listed,4440639,2967466,1473173,20000,17000,3000,264068,127966,136102,1612275,TWSE
2026-03-18,044380,貿聯中信56購01,listed,0,0,0,0,0,0,1647000,36000,1611000,1611000,TWSE
2026-03-18,043896,奇鋐統一5B購03,listed,0,0,0,0,0,0,2254000,649000,1605000,1605000,TWSE
2026-03-18,035131,鴻海國泰57購01,listed,0,0,0,0,0,0,1599000,0,1599000,1599000,TWSE
2026-03-18,051215,菱光國票57購01,listed,0,0,0,0,0,0,1564000,3000,1561000,1561000,TWSE
2026-03-18,055649,長興統一62購01,listed,0,0,0,0,0,0,1625000,70000,1555000,1555000,TWSE
2026-03-18,3532,台勝科,listed,2293000,942000,1351000,0,0,0,270704,68907,201797,1552797,TWSE
2026-03-18,082040,中興電元大55購01,listed,0,0,0,0,0,0,1540000,0,1540000,1540000,TWSE
2026-03-18,08463U,欣興國票5A售02,listed,0,0,0,0,0,0,1771000,232000,1539000,1539000,TWSE
2026-03-18,4977,眾達-KY,listed,4051100,2639400,1411700,0,0,0,186225,68160,118065,1529765,TWSE
2026-03-18,048404,兆聯元富56購01,listed,0,0,0,0,0,0,1527000,0,1527000,1527000,TWSE
2026-03-18,037245,嘉澤中信54購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-03-18,044377,創見中信55購02,listed,0,0,0,0,0,0,1535000,47000,1488000,1488000,TWSE
2026-03-18,055608,華通國票59購03,listed,0,0,0,0,0,0,1542000,66000,1476000,1476000,TWSE
2026-03-18,00988A,主動統一全球創新,listed,7999000,813000,7186000,0,0,0,6154000,11887866,-5733866,1452134,TWSE
2026-03-18,051666,台積電元大5A購03,listed,0,0,0,0,0,0,2242000,800000,1442000,1442000,TWSE
2026-03-18,042256,鴻海永豐56購06,listed,0,0,0,0,0,0,1424000,0,1424000,1424000,TWSE
2026-03-18,058242,貿聯群益59購03,listed,0,0,0,0,0,0,1543000,130000,1413000,1413000,TWSE
2026-03-18,052969,強茂統一61購01,listed,0,0,0,0,0,0,1576000,176000,1400000,1400000,TWSE
2026-03-18,2501,國建,listed,1889465,561000,1328465,0,0,0,71000,278,70722,1399187,TWSE
2026-03-18,2615,萬海,listed,3226500,2875254,351246,5313,23760,-18447,1128600,65092,1063508,1396307,TWSE
2026-03-18,6257,矽格,listed,4113664,3067650,1046014,107000,102000,5000,607396,262462,344934,1395948,TWSE
2026-03-18,058078,天虹群益5A購01,listed,0,0,0,0,0,0,1530000,140000,1390000,1390000,TWSE
2026-03-18,054815,定穎控群益59購02,listed,0,0,0,0,0,0,1471000,87000,1384000,1384000,TWSE
2026-03-18,009803,玉山市值動能50,listed,693000,67000,626000,0,0,0,1088437,338840,749597,1375597,TWSE
2026-03-18,00934,中信成長高股息,listed,750000,185000,565000,0,0,0,1872713,1062427,810286,1375286,TWSE
2026-03-18,00733,富邦臺灣中小,listed,467086,78000,389086,0,0,0,1010308,44722,965586,1354672,TWSE
2026-03-18,8105,凌巨,listed,2156000,818500,1337500,0,0,0,13000,0,13000,1350500,TWSE
2026-03-18,046661,楠梓電元大56購02,listed,0,0,0,0,0,0,1345000,0,1345000,1345000,TWSE
2026-03-18,4904,遠傳,listed,4288888,1920476,2368412,36394,1272000,-1235606,198792,4000,194792,1327598,TWSE
2026-03-18,00989A,主動摩根美國科技,listed,343000,37000,306000,0,0,0,1127911,157868,970043,1276043,TWSE
2026-03-18,041679,台積電凱基55購23,listed,0,0,0,0,0,0,1294000,21000,1273000,1273000,TWSE
2026-03-18,3583,辛耘,listed,1693010,469025,1223985,124,0,124,126963,81957,45006,1269115,TWSE
2026-03-18,3036,文曄,listed,4830512,4203525,626987,1057000,459729,597271,415866,380693,35173,1259431,TWSE
2026-03-18,052350,定穎控群益5B購02,listed,0,0,0,0,0,0,1268000,11000,1257000,1257000,TWSE
2026-03-18,00947,台新臺灣IC設計,listed,2831152,1151000,1680152,0,0,0,1036349,1469120,-432771,1247381,TWSE
2026-03-18,2472,立隆電,listed,2476000,964000,1512000,0,0,0,33735,300756,-267021,1244979,TWSE
2026-03-18,055833,訊芯統一5C購02,listed,0,0,0,0,0,0,1563000,344000,1219000,1219000,TWSE
2026-03-18,2605,新興,listed,25157718,23703400,1454318,0,0,0,1557166,1802194,-245028,1209290,TWSE
2026-03-18,00935,野村臺灣新科技50,listed,377000,307000,70000,0,0,0,2014199,876708,1137491,1207491,TWSE
2026-03-18,057383,台達電群益58購05,listed,0,0,0,0,0,0,2053000,851000,1202000,1202000,TWSE
2026-03-18,00938,凱基優選30,listed,7000,0,7000,0,0,0,2218459,1033371,1185088,1192088,TWSE
2026-03-18,058638,台塑化統一63購01,listed,0,0,0,0,0,0,1211000,20000,1191000,1191000,TWSE
2026-03-18,5876,上海商銀,listed,3009923,1784631,1225292,32000,173872,-141872,213000,128000,85000,1168420,TWSE
2026-03-18,055145,台積電元大58購01,listed,0,0,0,0,0,0,3308000,2151000,1157000,1157000,TWSE
2026-03-18,038991,華泰統一56購03,listed,0,0,0,0,0,0,1153000,0,1153000,1153000,TWSE
2026-03-18,009800,中信NASDAQ,listed,100,16000,-15900,0,0,0,1149328,1000,1148328,1132428,TWSE
2026-03-18,053779,台積電元大61購06,listed,0,0,0,0,0,0,1927000,798000,1129000,1129000,TWSE
2026-03-18,039739,華新科元富57購03,listed,0,0,0,0,0,0,1236000,116000,1120000,1120000,TWSE
2026-03-18,043666,貿聯統一59購02,listed,0,0,0,0,0,0,1322000,203000,1119000,1119000,TWSE
2026-03-18,07763U,鴻海國票57售03,listed,0,0,0,0,0,0,1160000,45000,1115000,1115000,TWSE
2026-03-18,00910,第一金太空衛星,listed,140102,32018,108084,0,0,0,1046733,45000,1001733,1109817,TWSE
2026-03-18,2006,東和鋼鐵,listed,2444021,969000,1475021,4000,424688,-420688,114000,67398,46602,1100935,TWSE
2026-03-18,035976,牧德國票54購02,listed,0,0,0,0,0,0,1149000,52000,1097000,1097000,TWSE
2026-03-18,057635,聯電元大62購02,listed,0,0,0,0,0,0,2250000,1155000,1095000,1095000,TWSE
2026-03-18,088322,鴻海凱基54購09,listed,0,0,0,0,0,0,1061000,0,1061000,1061000,TWSE
2026-03-18,1229,聯華,listed,1217038,245212,971826,10000,0,10000,76055,0,76055,1057881,TWSE
2026-03-18,058956,奇鋐元富59購04,listed,0,0,0,0,0,0,1070000,31000,1039000,1039000,TWSE
2026-03-18,00913,兆豐台灣晶圓製造,listed,231000,24000,207000,0,0,0,964747,133000,831747,1038747,TWSE
2026-03-18,045120,華新科元大5B購01,listed,0,0,0,0,0,0,1036000,2000,1034000,1034000,TWSE
2026-03-18,2376,技嘉,listed,3498626,2516576,982050,7000,27000,-20000,227156,166660,60496,1022546,TWSE
2026-03-18,056242,訊芯國泰59購01,listed,0,0,0,0,0,0,1056000,37000,1019000,1019000,TWSE
2026-03-18,053789,景碩元大57購05,listed,0,0,0,0,0,0,1002000,0,1002000,1002000,TWSE
2026-03-18,043550,建準群益57購01,listed,0,0,0,0,0,0,1083000,82000,1001000,1001000,TWSE
2026-03-18,08032U,奇鋐群益5A售05,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2026-03-18,056070,台光電統一62購04,listed,0,0,0,0,0,0,1493000,493000,1000000,1000000,TWSE
2026-03-18,054456,聯電統一63購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-03-18,058911,聯發科元大61購18,listed,0,0,0,0,0,0,1597000,599000,998000,998000,TWSE
2026-03-18,058307,強茂富邦5C購01,listed,0,0,0,0,0,0,1061000,64000,997000,997000,TWSE
2026-03-18,032956,臻鼎統一64購01,listed,0,0,0,0,0,0,1210000,214000,996000,996000,TWSE
2026-03-18,084552,技嘉統一56購01,listed,0,0,0,0,0,0,994000,0,994000,994000,TWSE
2026-03-18,059502,乙盛國票5A購02,listed,0,0,0,0,0,0,998000,7000,991000,991000,TWSE
2026-03-18,00944,野村趨勢動能高息,listed,154000,9000,145000,0,0,0,857922,12000,845922,990922,TWSE
2026-03-18,052141,南茂中信57購02,listed,0,0,0,0,0,0,1020000,35000,985000,985000,TWSE
2026-03-18,047905,揚博群益56購01,listed,0,0,0,0,0,0,985000,0,985000,985000,TWSE
2026-03-18,037258,光寶科凱基57購02,listed,0,0,0,0,0,0,981000,0,981000,981000,TWSE
2026-03-18,041796,緯穎元大54購46,listed,0,0,0,0,0,0,978000,0,978000,978000,TWSE
2026-03-18,03710B,臺股指元大61熊18,listed,0,0,0,0,0,0,3623000,2648000,975000,975000,TWSE
2026-03-18,045270,興勤元大55購04,listed,0,0,0,0,0,0,1086000,113000,973000,973000,TWSE
2026-03-18,4956,光鋐,listed,2315000,1357000,958000,0,0,0,3892,4864,-972,957028,TWSE
2026-03-18,086338,天虹兆豐57購01,listed,0,0,0,0,0,0,1004000,47000,957000,957000,TWSE
2026-03-18,6451,訊芯-KY,listed,5271160,4262719,1008441,59,0,59,185929,241993,-56064,952436,TWSE
2026-03-18,038957,世芯元富56購01,listed,0,0,0,0,0,0,1422000,470000,952000,952000,TWSE
2026-03-18,057829,臺股指凱基5C購06,listed,0,0,0,0,0,0,952000,0,952000,952000,TWSE
2026-03-18,2330,台積電,listed,13621144,13247687,373457,121460,265889,-144429,1196144,474845,721299,950327,TWSE
2026-03-18,00984D,主動聯博全球非投,listed,0,0,0,0,0,0,2336000,1392000,944000,944000,TWSE
2026-03-18,059590,創見國票5A購04,listed,0,0,0,0,0,0,940000,1000,939000,939000,TWSE
2026-03-18,051571,創意凱基5A購03,listed,0,0,0,0,0,0,1007000,70000,937000,937000,TWSE
2026-03-18,3533,嘉澤,listed,2299589,1480047,819542,111000,11000,100000,117311,104681,12630,932172,TWSE
2026-03-18,1440,南紡,listed,1173000,273000,900000,1000,0,1000,50000,20000,30000,931000,TWSE
2026-03-18,054408,台達電群益57購10,listed,0,0,0,0,0,0,931000,0,931000,931000,TWSE
2026-03-18,2345,智邦,listed,3221328,2674139,547189,240000,92826,147174,436149,232214,203935,898298,TWSE
2026-03-18,058062,嘉澤群益59購03,listed,0,0,0,0,0,0,899000,3000,896000,896000,TWSE
2026-03-18,037022,光寶科統一5B購01,listed,0,0,0,0,0,0,942000,53000,889000,889000,TWSE
2026-03-18,052265,洋華國票58購01,listed,0,0,0,0,0,0,904000,16000,888000,888000,TWSE
2026-03-18,3706,神達,listed,7924346,8635000,-710654,8000,72000,-64000,1731768,70742,1661026,886372,TWSE
2026-03-18,054600,技嘉群益59購01,listed,0,0,0,0,0,0,886000,0,886000,886000,TWSE
2026-03-18,048038,愛普元大57購03,listed,0,0,0,0,0,0,889000,5000,884000,884000,TWSE
2026-03-18,057373,元黃金群益58購03,listed,0,0,0,0,0,0,910000,27000,883000,883000,TWSE
2026-03-18,057020,華通群益62購01,listed,0,0,0,0,0,0,1109000,226000,883000,883000,TWSE
2026-03-18,037564,華泰元大54購04,listed,0,0,0,0,0,0,1379000,500000,879000,879000,TWSE
2026-03-18,042699,奇鋐群益5A購03,listed,0,0,0,0,0,0,880000,1000,879000,879000,TWSE
2026-03-18,041319,台積電元富54購21,listed,0,0,0,0,0,0,890000,15000,875000,875000,TWSE
2026-03-18,041345,貿聯國票58購01,listed,0,0,0,0,0,0,900000,26000,874000,874000,TWSE
2026-03-18,042383,新日興元大54購04,listed,0,0,0,0,0,0,873000,5000,868000,868000,TWSE
2026-03-18,039706,昇貿元大57購02,listed,0,0,0,0,0,0,867000,0,867000,867000,TWSE
2026-03-18,054939,一詮永豐58購02,listed,0,0,0,0,0,0,1448000,582000,866000,866000,TWSE
2026-03-18,043461,立隆電富邦57購01,listed,0,0,0,0,0,0,892000,26000,866000,866000,TWSE
2026-03-18,1560,中砂,listed,2542004,1301994,1240010,13000,600000,-587000,290564,78336,212228,865238,TWSE
2026-03-18,3701,大眾控,listed,2429050,1567856,861194,0,0,0,1000,0,1000,862194,TWSE
2026-03-18,00905,FT臺灣Smart,listed,160000,30000,130000,0,0,0,862474,134478,727996,857996,TWSE
2026-03-18,041791,創意元大54購35,listed,0,0,0,0,0,0,876000,25000,851000,851000,TWSE
2026-03-18,00941,中信上游半導體,listed,1510000,1000,1509000,0,0,0,391034,1049062,-658028,850972,TWSE
2026-03-18,043938,京元電元大5A購01,listed,0,0,0,0,0,0,927000,80000,847000,847000,TWSE
2026-03-18,038323,強茂統一5C購02,listed,0,0,0,0,0,0,842000,0,842000,842000,TWSE
2026-03-18,057448,台積電富邦59購01,listed,0,0,0,0,0,0,1821000,981000,840000,840000,TWSE
2026-03-18,052137,台灣50中信61購01,listed,0,0,0,0,0,0,839000,0,839000,839000,TWSE
2026-03-18,6139,亞翔,listed,1633126,666000,967126,2000,37000,-35000,143482,238306,-94824,837302,TWSE
2026-03-18,054961,長興群益57購03,listed,0,0,0,0,0,0,852000,15000,837000,837000,TWSE
