date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-18,2542,興富發,listed,4264674,2013000,2251674,173000,90000,83000,260024,222000,38024,2372698,TWSE
2025-08-18,04537U,富世達凱基51售05,listed,0,0,0,0,0,0,2520000,154000,2366000,2366000,TWSE
2025-08-18,6116,彩晶,listed,4064000,2458725,1605275,0,0,0,754841,19000,735841,2341116,TWSE
2025-08-18,1513,中興電,listed,2694070,564000,2130070,0,4000,-4000,201864,42014,159850,2285920,TWSE
2025-08-18,2329,華泰,listed,2771000,736000,2035000,0,0,0,211133,13843,197290,2232290,TWSE
2025-08-18,079117,國喬國票4B購02,listed,0,0,0,0,0,0,2210000,0,2210000,2210000,TWSE
2025-08-18,080477,嘉澤元大4B購03,listed,0,0,0,0,0,0,2551000,350000,2201000,2201000,TWSE
2025-08-18,5469,瀚宇博,listed,3380000,1459680,1920320,0,1000,-1000,279773,29209,250564,2169884,TWSE
2025-08-18,2332,友訊,listed,2882000,901720,1980280,0,0,0,260265,85101,175164,2155444,TWSE
2025-08-18,6269,台郡,listed,3144000,1163000,1981000,0,0,0,211343,49767,161576,2142576,TWSE
2025-08-18,071979,聯茂凱基5C購05,listed,0,0,0,0,0,0,2147000,36000,2111000,2111000,TWSE
2025-08-18,030561,台玻統一57購03,listed,0,0,0,0,0,0,3737000,1626000,2111000,2111000,TWSE
2025-08-18,08759P,金像電群益51售01,listed,0,0,0,0,0,0,2076000,0,2076000,2076000,TWSE
2025-08-18,1301,台塑,listed,9428420,7360433,2067987,114815,7000,107815,985427,1117014,-131587,2044215,TWSE
2025-08-18,00927,群益半導體收益,listed,619100,30000,589100,0,0,0,1913628,462588,1451040,2040140,TWSE
2025-08-18,00941,中信上游半導體,listed,533000,0,533000,0,0,0,1500000,1497,1498503,2031503,TWSE
2025-08-18,082431,泰金寶國票4C購01,listed,0,0,0,0,0,0,2323000,298000,2025000,2025000,TWSE
2025-08-18,080427,華航中信4B購02,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2025-08-18,072817,強茂永豐62購01,listed,0,0,0,0,0,0,1994000,0,1994000,1994000,TWSE
2025-08-18,062213,T50反1元富5C購01,listed,0,0,0,0,0,0,1996000,12000,1984000,1984000,TWSE
2025-08-18,3017,奇鋐,listed,3731921,2076746,1655175,87140,118723,-31583,391568,81489,310079,1933671,TWSE
2025-08-18,3714,富采,listed,2994000,1131000,1863000,0,1687,-1687,68333,0,68333,1929646,TWSE
2025-08-18,070559,英業達國泰61購02,listed,0,0,0,0,0,0,2027000,108000,1919000,1919000,TWSE
2025-08-18,042866,鴻海統一49購09,listed,0,0,0,0,0,0,1910000,0,1910000,1910000,TWSE
2025-08-18,00929,復華台灣科技優息,listed,1469896,11708,1458188,0,0,0,7954498,7525101,429397,1887585,TWSE
2025-08-18,1312,國喬,listed,2670000,1034000,1636000,0,0,0,346155,101001,245154,1881154,TWSE
2025-08-18,3149,正達,listed,2310000,435000,1875000,0,0,0,8,0,8,1875008,TWSE
2025-08-18,086494,精英永豐51購01,listed,0,0,0,0,0,0,1900000,35000,1865000,1865000,TWSE
2025-08-18,079655,亞光凱基4A購05,listed,0,0,0,0,0,0,1913000,61000,1852000,1852000,TWSE
2025-08-18,1608,華榮,listed,3308000,1614000,1694000,0,0,0,249696,120604,129092,1823092,TWSE
2025-08-18,030924,和大國票53購01,listed,0,0,0,0,0,0,1884000,71000,1813000,1813000,TWSE
2025-08-18,082787,美時元富4C購01,listed,0,0,0,0,0,0,1800000,0,1800000,1800000,TWSE
2025-08-18,080526,統一凱基4B購01,listed,0,0,0,0,0,0,1802000,2000,1800000,1800000,TWSE
2025-08-18,2352,佳世達,listed,2386120,640000,1746120,0,27000,-27000,24000,19216,4784,1723904,TWSE
2025-08-18,2884,玉山金,listed,26792000,26051177,740823,1477641,598257,879384,133494,36528,96966,1717173,TWSE
2025-08-18,075579,美時國票61購03,listed,0,0,0,0,0,0,1709000,0,1709000,1709000,TWSE
2025-08-18,00675L,富邦臺灣加權正2,listed,1222000,610000,612000,0,0,0,1337134,242610,1094524,1706524,TWSE
2025-08-18,085714,力智凱基4C購01,listed,0,0,0,0,0,0,1734000,30000,1704000,1704000,TWSE
2025-08-18,053049,精英凱基57購02,listed,0,0,0,0,0,0,2293000,613000,1680000,1680000,TWSE
2025-08-18,030145,鴻海統一54購02,listed,0,0,0,0,0,0,1988000,327000,1661000,1661000,TWSE
2025-08-18,8021,尖點,listed,892692,1001706,-109014,1573000,0,1573000,228000,64000,164000,1627986,TWSE
2025-08-18,00952,凱基台灣AI50,listed,988000,33000,955000,0,0,0,1371410,698750,672660,1627660,TWSE
2025-08-18,00935,野村臺灣新科技50,listed,389050,27500,361550,0,0,0,1692590,436600,1255990,1617540,TWSE
2025-08-18,00936,台新永續高息中小,listed,184000,13000,171000,0,0,0,1719170,289511,1429659,1600659,TWSE
2025-08-18,077038,洋基元大61購03,listed,0,0,0,0,0,0,1598000,0,1598000,1598000,TWSE
2025-08-18,00713,元大台灣高息低波,listed,179453,648000,-468547,0,475000,-475000,3067000,530996,2536004,1592457,TWSE
2025-08-18,00631L,元大台灣50正2,listed,1052000,814082,237918,0,0,0,1375428,25034,1350394,1588312,TWSE
2025-08-18,060326,元日2X元大53購01,listed,0,0,0,0,0,0,1587000,10000,1577000,1577000,TWSE
2025-08-18,031559,毅嘉群益52購01,listed,0,0,0,0,0,0,1629000,86000,1543000,1543000,TWSE
2025-08-18,8222,寶一,listed,2317000,862000,1455000,0,0,0,18234,0,18234,1473234,TWSE
2025-08-18,00962,台新AI優息動能,listed,70000,5000,65000,0,0,0,1701000,332871,1368129,1433129,TWSE
2025-08-18,065845,泓德統一55購01,listed,0,0,0,0,0,0,1428000,0,1428000,1428000,TWSE
2025-08-18,2486,一詮,listed,2121000,918000,1203000,0,0,0,209459,16001,193458,1396458,TWSE
2025-08-18,8039,台虹,listed,2588000,1602000,986000,0,0,0,449132,52453,396679,1382679,TWSE
2025-08-18,066779,台灣50國票5B購03,listed,0,0,0,0,0,0,1364000,0,1364000,1364000,TWSE
2025-08-18,3013,晟銘電,listed,1932010,790010,1142000,0,0,0,261178,40413,220765,1362765,TWSE
2025-08-18,040575,鴻海統一4C購05,listed,0,0,0,0,0,0,1372000,10000,1362000,1362000,TWSE
2025-08-18,070762,強茂元大5C購07,listed,0,0,0,0,0,0,1358000,0,1358000,1358000,TWSE
2025-08-18,2337,旺宏,listed,4539000,2718116,1820884,0,600000,-600000,322293,185356,136937,1357821,TWSE
2025-08-18,078510,第一銅凱基4A購01,listed,0,0,0,0,0,0,1486000,135000,1351000,1351000,TWSE
2025-08-18,04575U,臺股指中信54售05,listed,0,0,0,0,0,0,1629000,304000,1325000,1325000,TWSE
2025-08-18,086624,穎崴群益53購04,listed,0,0,0,0,0,0,1347000,24000,1323000,1323000,TWSE
2025-08-18,009803,玉山市值動能50,listed,19000,17000,2000,0,0,0,1355000,34107,1320893,1322893,TWSE
2025-08-18,086662,鴻準統一57購02,listed,0,0,0,0,0,0,1781000,468000,1313000,1313000,TWSE
2025-08-18,5243,乙盛-KY,listed,1509000,218010,1290990,0,0,0,9293,1017,8276,1299266,TWSE
2025-08-18,1612,宏泰,listed,1939000,659000,1280000,0,0,0,13000,6000,7000,1287000,TWSE
2025-08-18,2363,矽統,listed,2159000,906535,1252465,0,20000,-20000,46786,3448,43338,1275803,TWSE
2025-08-18,080245,聯發科元大4B購11,listed,0,0,0,0,0,0,3001000,1729000,1272000,1272000,TWSE
2025-08-18,5876,上海商銀,listed,2560000,1704216,855784,441645,15546,426099,36000,48391,-12391,1269492,TWSE
2025-08-18,085856,SGBR2X群益53購02,listed,0,0,0,0,0,0,1300000,36000,1264000,1264000,TWSE
2025-08-18,3711,日月光投控,listed,8611100,8494186,116914,1091419,25986,1065433,142891,63027,79864,1262211,TWSE
2025-08-18,030082,台玻統一56購04,listed,0,0,0,0,0,0,1408000,146000,1262000,1262000,TWSE
2025-08-18,030874,達邁群益53購01,listed,0,0,0,0,0,0,1384000,123000,1261000,1261000,TWSE
2025-08-18,079827,T50反1中信5B購01,listed,0,0,0,0,0,0,1268000,10000,1258000,1258000,TWSE
2025-08-18,085969,鴻海群益53購01,listed,0,0,0,0,0,0,1256000,0,1256000,1256000,TWSE
2025-08-18,079322,威盛元大4A購02,listed,0,0,0,0,0,0,1853000,615000,1238000,1238000,TWSE
2025-08-18,070201,佳必琪富邦61購02,listed,0,0,0,0,0,0,1723000,485000,1238000,1238000,TWSE
2025-08-18,056148,康舒元大58購05,listed,0,0,0,0,0,0,1409000,201000,1208000,1208000,TWSE
2025-08-18,083878,鈺邦凱基4C購01,listed,0,0,0,0,0,0,1460000,257000,1203000,1203000,TWSE
2025-08-18,087965,華通群益51購03,listed,0,0,0,0,0,0,1203000,0,1203000,1203000,TWSE
2025-08-18,1616,億泰,listed,2401000,1065000,1336000,0,0,0,8003,143000,-134997,1201003,TWSE
2025-08-18,089364,燿華群益51購01,listed,0,0,0,0,0,0,1163000,0,1163000,1163000,TWSE
2025-08-18,2010,春源,listed,1659000,519000,1140000,0,0,0,42000,20051,21949,1161949,TWSE
2025-08-18,4927,泰鼎-KY,listed,1836999,798000,1038999,0,0,0,141899,48000,93899,1132898,TWSE
2025-08-18,2101,南港,listed,1224997,168000,1056997,0,0,0,79078,5000,74078,1131075,TWSE
2025-08-18,087010,美時群益51購01,listed,0,0,0,0,0,0,1110000,3000,1107000,1107000,TWSE
2025-08-18,086477,臺指反中信5A購01,listed,0,0,0,0,0,0,1497000,400000,1097000,1097000,TWSE
2025-08-18,060704,定穎控永豐5B購02,listed,0,0,0,0,0,0,1244000,153000,1091000,1091000,TWSE
2025-08-18,00633L,富邦上証正2,listed,894000,73000,821000,0,0,0,3895411,3634498,260913,1081913,TWSE
2025-08-18,048375,鴻海元富4B購02,listed,0,0,0,0,0,0,1117000,48000,1069000,1069000,TWSE
2025-08-18,9958,世紀鋼,listed,1810600,1161000,649600,0,0,0,490841,73824,417017,1066617,TWSE
2025-08-18,2002,中鋼,listed,17068056,16265481,802575,191897,11568,180329,870648,788000,82648,1065552,TWSE
2025-08-18,00938,凱基優選30,listed,54000,0,54000,0,0,0,1167741,159095,1008646,1062646,TWSE
2025-08-18,1536,和大,listed,1747000,624007,1122993,35000,0,35000,25000,130056,-105056,1052937,TWSE
2025-08-18,00674R,期元大S&P黃金反1,listed,0,0,0,0,0,0,1055000,5174,1049826,1049826,TWSE
2025-08-18,082743,中鴻中信4C購01,listed,0,0,0,0,0,0,1665000,637000,1028000,1028000,TWSE
2025-08-18,089129,技嘉兆豐53購01,listed,0,0,0,0,0,0,1058000,34000,1024000,1024000,TWSE
2025-08-18,030464,台光電富邦56購01,listed,0,0,0,0,0,0,1091000,67000,1024000,1024000,TWSE
2025-08-18,081698,羅昇元大4B購01,listed,0,0,0,0,0,0,1129000,111000,1018000,1018000,TWSE
2025-08-18,052327,台勝科富邦59購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-18,078170,T50反1元富54購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-18,082181,美時國票4B購02,listed,0,0,0,0,0,0,999000,2000,997000,997000,TWSE
2025-08-18,5521,工信,listed,1552000,625697,926303,0,0,0,74318,4000,70318,996621,TWSE
2025-08-18,9907,統一實,listed,1370000,589000,781000,219000,4000,215000,7000,9000,-2000,994000,TWSE
2025-08-18,3032,偉訓,listed,1945000,938000,1007000,0,10000,-10000,134419,142317,-7898,989102,TWSE
2025-08-18,078802,T50反1元富54購04,listed,0,0,0,0,0,0,979000,0,979000,979000,TWSE
2025-08-18,2406,國碩,listed,1394000,474400,919600,0,0,0,58302,0,58302,977902,TWSE
2025-08-18,075360,帆宣凱基66購01,listed,0,0,0,0,0,0,1090000,113000,977000,977000,TWSE
2025-08-18,2646,星宇航空,listed,2250000,1306823,943177,0,0,0,74021,40472,33549,976726,TWSE
2025-08-18,081933,聯鈞凱基51購01,listed,0,0,0,0,0,0,1087000,111000,976000,976000,TWSE
2025-08-18,071903,元黃金永豐66購01,listed,0,0,0,0,0,0,1533000,561000,972000,972000,TWSE
2025-08-18,3406,玉晶光,listed,1240063,342010,898053,6000,0,6000,131765,66593,65172,969225,TWSE
2025-08-18,070179,友達台新5C購03,listed,0,0,0,0,0,0,1142000,179000,963000,963000,TWSE
2025-08-18,030617,臺指反元大56購01,listed,0,0,0,0,0,0,998000,38000,960000,960000,TWSE
2025-08-18,1440,南紡,listed,1406000,540000,866000,0,0,0,107252,14000,93252,959252,TWSE
2025-08-18,6209,今國光,listed,2405100,1452300,952800,0,0,0,6000,1034,4966,957766,TWSE
2025-08-18,00738U,期元大道瓊白銀,listed,1000,16000,-15000,0,0,0,1165542,199386,966156,951156,TWSE
2025-08-18,2208,台船,listed,1021000,68000,953000,0,3000,-3000,0,0,0,950000,TWSE
2025-08-18,03093U,金像電元大4B售05,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2025-08-18,071802,康舒統一67購01,listed,0,0,0,0,0,0,949000,0,949000,949000,TWSE
2025-08-18,062920,偉詮電統一67購01,listed,0,0,0,0,0,0,1544000,600000,944000,944000,TWSE
2025-08-18,1722,台肥,listed,1095000,219000,876000,46000,0,46000,23000,2244,20756,942756,TWSE
2025-08-18,067617,鈺邦國泰62購01,listed,0,0,0,0,0,0,937000,18000,919000,919000,TWSE
2025-08-18,059997,訊芯永豐5C購01,listed,0,0,0,0,0,0,1350000,431000,919000,919000,TWSE
2025-08-18,060194,GIS永豐5B購01,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-08-18,00663L,國泰臺灣加權正2,listed,35000,4000,31000,0,0,0,2037353,1188570,848783,879783,TWSE
2025-08-18,078938,緯創元大4A購04,listed,0,0,0,0,0,0,890000,11000,879000,879000,TWSE
2025-08-18,05122U,奇鋐中信52售02,listed,0,0,0,0,0,0,1031000,153000,878000,878000,TWSE
2025-08-18,030151,聯發科統一54購01,listed,0,0,0,0,0,0,1487000,610000,877000,877000,TWSE
2025-08-18,086388,億泰元富51購01,listed,0,0,0,0,0,0,1080000,206000,874000,874000,TWSE
2025-08-18,083627,台光電統一5C購01,listed,0,0,0,0,0,0,1003000,130000,873000,873000,TWSE
2025-08-18,00639,富邦深100,listed,35000,241000,-206000,0,0,0,1652200,575409,1076791,870791,TWSE
2025-08-18,065447,昇陽半元大5A購08,listed,0,0,0,0,0,0,914000,50000,864000,864000,TWSE
2025-08-18,08327P,臺股指元大4A售47,listed,0,0,0,0,0,0,857000,0,857000,857000,TWSE
2025-08-18,073177,友達台新5C購14,listed,0,0,0,0,0,0,849000,0,849000,849000,TWSE
2025-08-18,2633,台灣高鐵,listed,2534000,1691000,843000,0,1969,-1969,15000,19988,-4988,836043,TWSE
2025-08-18,5608,四維航,listed,2136000,1649650,486350,0,0,0,375673,32000,343673,830023,TWSE
2025-08-18,030439,台積電統一54購01,listed,0,0,0,0,0,0,828000,0,828000,828000,TWSE
2025-08-18,2605,新興,listed,2014000,1152000,862000,0,0,0,236750,284391,-47641,814359,TWSE
2025-08-18,089486,昇貿元富53購02,listed,0,0,0,0,0,0,988000,178000,810000,810000,TWSE
2025-08-18,5871,中租-KY,listed,1863000,1154932,708068,716645,622994,93651,20000,13478,6522,808241,TWSE
2025-08-18,03253U,台光電元大4B售15,listed,0,0,0,0,0,0,800000,2000,798000,798000,TWSE
2025-08-18,8105,凌巨,listed,925000,130000,795000,0,0,0,0,0,0,795000,TWSE
2025-08-18,4989,榮科,listed,912000,185000,727000,0,0,0,67000,0,67000,794000,TWSE
2025-08-18,062573,事欣科群益5A購01,listed,0,0,0,0,0,0,1014000,221000,793000,793000,TWSE
2025-08-18,081356,亞光統一54購02,listed,0,0,0,0,0,0,953000,160000,793000,793000,TWSE
2025-08-18,00983A,主動中信ARK創新,listed,7000,148000,-141000,0,0,0,1498000,566599,931401,790401,TWSE
2025-08-18,082297,美時凱基51購01,listed,0,0,0,0,0,0,900000,112000,788000,788000,TWSE
2025-08-18,1714,和桐,listed,921000,140000,781000,0,0,0,0,0,0,781000,TWSE
2025-08-18,2359,所羅門,listed,3422100,2800149,621951,0,0,0,323904,167198,156706,778657,TWSE
2025-08-18,061036,建準元大59購08,listed,0,0,0,0,0,0,1237000,461000,776000,776000,TWSE
2025-08-18,3653,健策,listed,1309522,484056,825466,0,84047,-84047,112229,87202,25027,766446,TWSE
2025-08-18,2401,凌陽,listed,1371000,613000,758000,0,30000,-30000,84268,45975,38293,766293,TWSE
2025-08-18,071918,強茂富邦5C購03,listed,0,0,0,0,0,0,950000,192000,758000,758000,TWSE
2025-08-18,082716,嘉澤元大4C購03,listed,0,0,0,0,0,0,1148000,395000,753000,753000,TWSE
2025-08-18,1305,華夏,listed,1064000,316988,747012,0,0,0,5174,2000,3174,750186,TWSE
2025-08-18,075502,金像電元大63購03,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-08-18,4916,事欣科,listed,8476100,7711000,765100,0,0,0,157439,184836,-27397,737703,TWSE
2025-08-18,00984A,主動安聯台灣高息,listed,96,76000,-75904,0,0,0,2439000,1629053,809947,734043,TWSE
2025-08-18,062423,華孚凱基5A購01,listed,0,0,0,0,0,0,733000,2000,731000,731000,TWSE
2025-08-18,089128,廣宇兆豐53購01,listed,0,0,0,0,0,0,741000,12000,729000,729000,TWSE
2025-08-18,088842,毅嘉國票51購02,listed,0,0,0,0,0,0,890000,165000,725000,725000,TWSE
2025-08-18,063866,禾伸堂群益5A購01,listed,0,0,0,0,0,0,902000,178000,724000,724000,TWSE
2025-08-18,086928,南亞科元大57購01,listed,0,0,0,0,0,0,764000,45000,719000,719000,TWSE
2025-08-18,2323,中環,listed,2213000,1544138,668862,0,0,0,68359,20000,48359,717221,TWSE
2025-08-18,065822,臺股指台新5B購02,listed,0,0,0,0,0,0,1148000,435000,713000,713000,TWSE
2025-08-18,2374,佳能,listed,8832000,8670090,161910,0,0,0,675050,132753,542297,704207,TWSE
2025-08-18,031262,昇陽半元大52購01,listed,0,0,0,0,0,0,851000,149000,702000,702000,TWSE
2025-08-18,077156,保瑞國泰62購02,listed,0,0,0,0,0,0,944000,245000,699000,699000,TWSE
2025-08-18,2388,威盛,listed,5441000,5050000,391000,20000,0,20000,595131,311059,284072,695072,TWSE
2025-08-18,067172,天鈺群益5B購01,listed,0,0,0,0,0,0,700000,10000,690000,690000,TWSE
2025-08-18,081169,時碩國票4B購01,listed,0,0,0,0,0,0,899000,210000,689000,689000,TWSE
2025-08-18,088396,上緯控元大51購02,listed,0,0,0,0,0,0,770000,85000,685000,685000,TWSE
2025-08-18,067620,國巨永豐65購02,listed,0,0,0,0,0,0,700000,17000,683000,683000,TWSE
2025-08-18,8110,華東,listed,954000,277000,677000,0,0,0,2306,3,2303,679303,TWSE
2025-08-18,089934,新興永豐51購01,listed,0,0,0,0,0,0,735000,60000,675000,675000,TWSE
2025-08-18,2838,聯邦銀,listed,1041000,382000,659000,0,0,0,23000,8000,15000,674000,TWSE
2025-08-18,3694,海華,listed,1955005,2965040,-1010035,1561000,0,1561000,136388,14536,121852,672817,TWSE
2025-08-18,062817,勝一元大5A購01,listed,0,0,0,0,0,0,789000,119000,670000,670000,TWSE
2025-08-18,067983,聯電統一65購02,listed,0,0,0,0,0,0,757000,91000,666000,666000,TWSE
2025-08-18,073261,騰輝電元大5C購02,listed,0,0,0,0,0,0,692000,26000,666000,666000,TWSE
2025-08-18,077894,日月光凱基63購04,listed,0,0,0,0,0,0,768000,102000,666000,666000,TWSE
2025-08-18,057282,日本2X國票59購01,listed,0,0,0,0,0,0,660000,0,660000,660000,TWSE
2025-08-18,070119,鴻海群益5C購16,listed,0,0,0,0,0,0,704000,45000,659000,659000,TWSE
2025-08-18,00926,凱基全球菁英55,listed,199100,0,199100,0,0,0,852000,392365,459635,658735,TWSE
2025-08-18,00896,中信綠能及電動車,listed,121000,13000,108000,0,0,0,930381,381990,548391,656391,TWSE
2025-08-18,082460,嘉澤元大4C購02,listed,0,0,0,0,0,0,815000,163000,652000,652000,TWSE
2025-08-18,082019,聯鈞統一55購04,listed,0,0,0,0,0,0,887000,240000,647000,647000,TWSE
2025-08-18,086432,富威電國票52購01,listed,0,0,0,0,0,0,649000,4000,645000,645000,TWSE
2025-08-18,064618,南亞科元大5A購02,listed,0,0,0,0,0,0,640000,0,640000,640000,TWSE
2025-08-18,055038,臺股指元大57購18,listed,0,0,0,0,0,0,1078000,440000,638000,638000,TWSE
2025-08-18,031979,定穎控元大53購01,listed,0,0,0,0,0,0,885000,247000,638000,638000,TWSE
2025-08-18,00655L,國泰中國A50正2,listed,94000,28000,66000,0,0,0,1523030,952450,570580,636580,TWSE
2025-08-18,2376,技嘉,listed,1138509,594568,543941,81000,9000,72000,59896,39265,20631,636572,TWSE
2025-08-18,2009,第一銅,listed,1400000,666000,734000,0,0,0,11347,109379,-98032,635968,TWSE
