date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-22,00631L,元大台灣50正2,listed,100000,48000,52000,0,6000,-6000,1432395,389625,1042770,1088770,TWSE
2025-08-22,084615,連加元富4C購01,listed,0,0,0,0,0,0,1078000,0,1078000,1078000,TWSE
2025-08-22,4164,承業醫,listed,1424000,313000,1111000,0,0,0,19107,53222,-34115,1076885,TWSE
2025-08-22,077305,台積電台新67購02,listed,0,14000,-14000,0,0,0,1186000,99000,1087000,1073000,TWSE
2025-08-22,5608,四維航,listed,1747000,474000,1273000,0,0,0,16893,225123,-208230,1064770,TWSE
2025-08-22,064557,台積電台新5A購06,listed,0,0,0,0,0,0,1055000,5000,1050000,1050000,TWSE
2025-08-22,041068,聯發科元富57購01,listed,0,0,0,0,0,0,1050000,0,1050000,1050000,TWSE
2025-08-22,089736,亞翔國泰53購02,listed,0,0,0,0,0,0,1045000,0,1045000,1045000,TWSE
2025-08-22,064947,技嘉元大5A購01,listed,0,0,0,0,0,0,1143000,101000,1042000,1042000,TWSE
2025-08-22,086976,訊芯富邦53購01,listed,0,0,0,0,0,0,1040000,0,1040000,1040000,TWSE
2025-08-22,00983A,主動中信ARK創新,listed,78000,38000,40000,0,0,0,1784000,793093,990907,1030907,TWSE
2025-08-22,2645,長榮航太,listed,9432600,8598000,834600,0,1000,-1000,455932,263884,192048,1025648,TWSE
2025-08-22,086817,志聖元富51購01,listed,0,0,0,0,0,0,1131000,107000,1024000,1024000,TWSE
2025-08-22,086833,南港國票51購01,listed,0,0,0,0,0,0,1039000,22000,1017000,1017000,TWSE
2025-08-22,077297,采鈺富邦64購01,listed,0,0,0,0,0,0,1026000,9000,1017000,1017000,TWSE
2025-08-22,2439,美律,listed,1176000,1232000,-56000,1023000,205386,817614,279057,27000,252057,1013671,TWSE
2025-08-22,074471,亞光群益61購01,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2025-08-22,070101,緯穎元大61購11,listed,0,0,0,0,0,0,1001000,0,1001000,1001000,TWSE
2025-08-22,03405U,滬深2X凱基54售03,listed,0,0,0,0,0,0,1017000,16000,1001000,1001000,TWSE
2025-08-22,084189,順德國泰51購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-08-22,083981,jpp元大4C購05,listed,0,0,0,0,0,0,1023000,24000,999000,999000,TWSE
2025-08-22,00965,元大航太防衛科技,listed,1102616,428000,674616,0,0,0,1453000,1131349,321651,996267,TWSE
2025-08-22,070319,奇鋐元大5C購13,listed,0,0,0,0,0,0,1000000,20000,980000,980000,TWSE
2025-08-22,045895,元債2X元富58購02,listed,0,0,0,0,0,0,974000,0,974000,974000,TWSE
2025-08-22,066781,臺指反國票5B購03,listed,0,0,0,0,0,0,1003000,31000,972000,972000,TWSE
2025-08-22,00935,野村臺灣新科技50,listed,92060,85000,7060,0,0,0,1506273,546683,959590,966650,TWSE
2025-08-22,00830,國泰費城半導體,listed,1661100,2575628,-914528,0,0,0,2695668,821200,1874468,959940,TWSE
2025-08-22,068343,所羅門群益5B購01,listed,0,0,0,0,0,0,1021000,66000,955000,955000,TWSE
2025-08-22,058433,元晶統一53購02,listed,0,0,0,0,0,0,1068000,116000,952000,952000,TWSE
2025-08-22,040575,鴻海統一4C購05,listed,0,0,0,0,0,0,948000,0,948000,948000,TWSE
2025-08-22,083298,嘉澤元大52購01,listed,0,0,0,0,0,0,1587000,642000,945000,945000,TWSE
2025-08-22,2838,聯邦銀,listed,1876000,946000,930000,0,0,0,25000,16000,9000,939000,TWSE
2025-08-22,088877,創意元大51購11,listed,0,0,0,0,0,0,936000,0,936000,936000,TWSE
2025-08-22,1618,合機,listed,1227000,302000,925000,0,0,0,4002,7201,-3199,921801,TWSE
2025-08-22,031170,建準凱基52購01,listed,0,0,0,0,0,0,975000,64000,911000,911000,TWSE
2025-08-22,086547,創意元大51購07,listed,0,0,0,0,0,0,978000,74000,904000,904000,TWSE
2025-08-22,073003,宇隆國票61購01,listed,0,0,0,0,0,0,1005000,102000,903000,903000,TWSE
2025-08-22,031876,群創國票52購01,listed,0,0,0,0,0,0,888000,5000,883000,883000,TWSE
2025-08-22,089237,T50反1元大51購06,listed,0,0,0,0,0,0,1098000,215000,883000,883000,TWSE
2025-08-22,05123U,奇鋐永豐52售03,listed,0,0,0,0,0,0,1061000,182000,879000,879000,TWSE
2025-08-22,2308,台達電,listed,5103571,4938140,165431,831000,145744,685256,243837,216656,27181,877868,TWSE
2025-08-22,031065,台達電中信56購01,listed,0,0,0,0,0,0,1247000,370000,877000,877000,TWSE
2025-08-22,083533,邁達特群益4C購02,listed,0,0,0,0,0,0,906000,34000,872000,872000,TWSE
2025-08-22,085269,智邦國泰51購02,listed,0,0,0,0,0,0,870000,0,870000,870000,TWSE
2025-08-22,083627,台光電統一5C購01,listed,0,0,0,0,0,0,936000,67000,869000,869000,TWSE
2025-08-22,089343,昇陽半凱基51購03,listed,0,0,0,0,0,0,867000,0,867000,867000,TWSE
2025-08-22,087577,貿聯元大51購11,listed,0,0,0,0,0,0,1080000,213000,867000,867000,TWSE
2025-08-22,069012,臺股指台新5C購03,listed,0,0,0,0,0,0,902000,41000,861000,861000,TWSE
2025-08-22,052517,奇鋐統一5A購01,listed,0,0,0,0,0,0,897000,38000,859000,859000,TWSE
2025-08-22,081757,jpp群益4B購02,listed,0,0,0,0,0,0,854000,0,854000,854000,TWSE
2025-08-22,083175,華通統一56購01,listed,0,0,0,0,0,0,884000,34000,850000,850000,TWSE
2025-08-22,081992,昇陽半富邦4C購01,listed,0,0,0,0,0,0,869000,20000,849000,849000,TWSE
2025-08-22,8046,南電,listed,1783000,984225,798775,0,201280,-201280,270200,30395,239805,837300,TWSE
2025-08-22,030151,聯發科統一54購01,listed,0,0,0,0,0,0,974000,146000,828000,828000,TWSE
2025-08-22,068615,盟立富邦62購02,listed,0,0,0,0,0,0,834000,15000,819000,819000,TWSE
2025-08-22,070102,緯穎元大65購01,listed,0,0,0,0,0,0,1000000,183000,817000,817000,TWSE
2025-08-22,070496,緯創元大5C購09,listed,0,0,0,0,0,0,847000,32000,815000,815000,TWSE
2025-08-22,00932,兆豐永續高息等權,listed,0,41000,-41000,0,0,0,913000,57629,855371,814371,TWSE
2025-08-22,085452,凌陽國票51購01,listed,0,0,0,0,0,0,997000,185000,812000,812000,TWSE
2025-08-22,6153,嘉聯益,listed,1825000,997000,828000,0,0,0,21000,42771,-21771,806229,TWSE
2025-08-22,075275,義隆元大61購03,listed,0,0,0,0,0,0,798000,0,798000,798000,TWSE
2025-08-22,031263,昇陽半元大54購02,listed,0,0,0,0,0,0,825000,30000,795000,795000,TWSE
2025-08-22,04566U,臺股指群益51售18,listed,0,0,0,0,0,0,919000,127000,792000,792000,TWSE
2025-08-22,062595,允強國票5B購01,listed,0,0,0,0,0,0,843000,57000,786000,786000,TWSE
2025-08-22,054476,華新科統一71購02,listed,0,0,0,0,0,0,789000,10000,779000,779000,TWSE
2025-08-22,085912,上品凱基52購01,listed,0,0,0,0,0,0,795000,20000,775000,775000,TWSE
2025-08-22,081698,羅昇元大4B購01,listed,0,0,0,0,0,0,773000,0,773000,773000,TWSE
2025-08-22,00655L,國泰中國A50正2,listed,10000,43000,-33000,0,0,0,2110507,1309574,800933,767933,TWSE
2025-08-22,6269,台郡,listed,1319000,595000,724000,0,0,0,60458,16623,43835,767835,TWSE
2025-08-22,082468,穎崴元大54購01,listed,0,0,0,0,0,0,958000,191000,767000,767000,TWSE
2025-08-22,076149,力積電統一65購06,listed,0,0,0,0,0,0,781000,15000,766000,766000,TWSE
2025-08-22,074851,亞翔凱基61購04,listed,0,0,0,0,0,0,1001000,235000,766000,766000,TWSE
2025-08-22,089638,神達群益53購02,listed,0,0,0,0,0,0,1031000,267000,764000,764000,TWSE
2025-08-22,064731,亞翔元大5B購04,listed,0,0,0,0,0,0,762000,0,762000,762000,TWSE
2025-08-22,070626,玉山金凱基5C購01,listed,0,0,0,0,0,0,996000,243000,753000,753000,TWSE
2025-08-22,067617,鈺邦國泰62購01,listed,0,0,0,0,0,0,777000,24000,753000,753000,TWSE
2025-08-22,065307,T50反1群益5A購04,listed,0,0,0,0,0,0,818000,67000,751000,751000,TWSE
2025-08-22,079116,道瓊銀國票54購01,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-08-22,076686,亞德客群益61購02,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-08-22,074334,奇鋐凱基61購10,listed,0,0,0,0,0,0,749000,1000,748000,748000,TWSE
2025-08-22,084739,訊芯元大4C購02,listed,0,0,0,0,0,0,746000,1000,745000,745000,TWSE
2025-08-22,6209,今國光,listed,1277200,534000,743200,0,0,0,0,0,0,743200,TWSE
2025-08-22,084497,中砂國票51購03,listed,0,0,0,0,0,0,756000,20000,736000,736000,TWSE
2025-08-22,084316,昇陽半元大4C購05,listed,0,0,0,0,0,0,727000,0,727000,727000,TWSE
2025-08-22,083993,全新中信4C購01,listed,0,0,0,0,0,0,731000,10000,721000,721000,TWSE
2025-08-22,00915,凱基優選高股息30,listed,56000,69000,-13000,0,0,0,1301000,570321,730679,717679,TWSE
2025-08-22,030084,台達電統一56購05,listed,0,0,0,0,0,0,1051000,334000,717000,717000,TWSE
2025-08-22,080747,玉晶光統一55購01,listed,0,0,0,0,0,0,716000,3000,713000,713000,TWSE
2025-08-22,032146,富世達元大54購07,listed,0,0,0,0,0,0,710000,0,710000,710000,TWSE
2025-08-22,088058,連加永豐52購02,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-08-22,086948,昇陽半富邦51購01,listed,0,0,0,0,0,0,699000,1000,698000,698000,TWSE
2025-08-22,00936,台新永續高息中小,listed,22000,3000,19000,0,0,0,948059,273820,674239,693239,TWSE
2025-08-22,00945B,凱基美國非投等債,listed,2000,92000,-90000,0,0,0,7243474,6461811,781663,691663,TWSE
2025-08-22,2889,國票金,listed,2202000,1542000,660000,0,0,0,52000,20631,31369,691369,TWSE
2025-08-22,04947U,台光電統一52售02,listed,0,0,0,0,0,0,861000,173000,688000,688000,TWSE
2025-08-22,082333,迅得元大4B購06,listed,0,0,0,0,0,0,692000,10000,682000,682000,TWSE
2025-08-22,082447,道瓊銀元大53購01,listed,0,0,0,0,0,0,681000,0,681000,681000,TWSE
2025-08-22,00939,統一台灣高息動能,listed,23206,0,23206,0,0,0,1966000,1313962,652038,675244,TWSE
2025-08-22,03790U,貿聯凱基51售03,listed,0,0,0,0,0,0,705000,35000,670000,670000,TWSE
2025-08-22,077059,亞泥永豐61購01,listed,0,0,0,0,0,0,689000,24000,665000,665000,TWSE
2025-08-22,086096,聯鈞元大51購01,listed,0,0,0,0,0,0,675000,10000,665000,665000,TWSE
2025-08-22,2501,國建,listed,1058000,418000,640000,0,0,0,57000,32009,24991,664991,TWSE
2025-08-22,082726,神基兆豐56購01,listed,0,0,0,0,0,0,729000,66000,663000,663000,TWSE
2025-08-22,083979,jpp元大4C購03,listed,0,0,0,0,0,0,682000,20000,662000,662000,TWSE
2025-08-22,065329,瑞昱國泰5C購01,listed,0,0,0,0,0,0,657000,0,657000,657000,TWSE
2025-08-22,085370,亞力元大4C購06,listed,0,0,0,0,0,0,654000,0,654000,654000,TWSE
2025-08-22,084607,辛耘元富4C購04,listed,0,0,0,0,0,0,673000,20000,653000,653000,TWSE
2025-08-22,077134,誠美材國票64購01,listed,0,0,0,0,0,0,999000,348000,651000,651000,TWSE
2025-08-22,078699,玉晶光富邦51購01,listed,0,0,0,0,0,0,663000,21000,642000,642000,TWSE
2025-08-22,079132,SGBR2X群益54購02,listed,0,0,0,0,0,0,641000,0,641000,641000,TWSE
2025-08-22,086325,jpp元大51購01,listed,0,0,0,0,0,0,671000,30000,641000,641000,TWSE
2025-08-22,085253,jpp元大4C購07,listed,0,0,0,0,0,0,630000,3000,627000,627000,TWSE
2025-08-22,00738U,期元大道瓊白銀,listed,6000,0,6000,0,0,0,797737,178176,619561,625561,TWSE
2025-08-22,031421,亞光富邦53購02,listed,0,0,0,0,0,0,642000,18000,624000,624000,TWSE
2025-08-22,082713,瑞昱元大4C購01,listed,0,0,0,0,0,0,712000,90000,622000,622000,TWSE
2025-08-22,080848,光聖統一61購01,listed,0,0,0,0,0,0,859000,238000,621000,621000,TWSE
2025-08-22,072861,光寶科凱基5C購12,listed,0,0,0,0,0,0,620000,0,620000,620000,TWSE
2025-08-22,073182,長榮航台新5C購02,listed,0,0,0,0,0,0,631000,12000,619000,619000,TWSE
2025-08-22,087176,jpp凱基52購01,listed,0,0,0,0,0,0,657000,38000,619000,619000,TWSE
2025-08-22,065516,盟立元大5B購02,listed,0,0,0,0,0,0,630000,17000,613000,613000,TWSE
2025-08-22,00643,群益深証中小,listed,0,33000,-33000,0,0,0,3302324,2657015,645309,612309,TWSE
2025-08-22,069737,TPK元大5C購02,listed,0,0,0,0,0,0,622000,10000,612000,612000,TWSE
2025-08-22,072756,聯電富邦5C購02,listed,0,0,0,0,0,0,607000,0,607000,607000,TWSE
2025-08-22,082156,亞光元大4B購07,listed,0,0,0,0,0,0,616000,10000,606000,606000,TWSE
2025-08-22,084881,辛耘富邦4C購03,listed,0,0,0,0,0,0,613000,9000,604000,604000,TWSE
2025-08-22,084140,雄獅元大54購01,listed,0,0,0,0,0,0,693000,89000,604000,604000,TWSE
2025-08-22,00926,凱基全球菁英55,listed,14056,13000,1056,0,0,0,764579,162000,602579,603635,TWSE
2025-08-22,088863,台達電元大54購01,listed,0,0,0,0,0,0,623000,21000,602000,602000,TWSE
2025-08-22,057345,佳能元大58購14,listed,0,0,0,0,0,0,599000,0,599000,599000,TWSE
2025-08-22,033029,創意元大54購05,listed,0,0,0,0,0,0,599000,0,599000,599000,TWSE
2025-08-22,082473,昇陽半元大54購01,listed,0,0,0,0,0,0,602000,5000,597000,597000,TWSE
2025-08-22,089258,全新元大51購03,listed,0,0,0,0,0,0,598000,1000,597000,597000,TWSE
2025-08-22,088741,愛普元大51購07,listed,0,0,0,0,0,0,593000,0,593000,593000,TWSE
2025-08-22,031244,亞光元大54購04,listed,0,0,0,0,0,0,595000,5000,590000,590000,TWSE
2025-08-22,087857,富世達元大51購06,listed,0,0,0,0,0,0,599000,11000,588000,588000,TWSE
2025-08-22,073413,台積電永豐62購08,listed,0,0,0,0,0,0,706000,120000,586000,586000,TWSE
2025-08-22,086291,華邦電元大54購01,listed,0,0,0,0,0,0,585000,0,585000,585000,TWSE
2025-08-22,031226,台積電元大52購18,listed,0,0,0,0,0,0,585000,0,585000,585000,TWSE
2025-08-22,030464,台光電富邦56購01,listed,0,0,0,0,0,0,584000,0,584000,584000,TWSE
2025-08-22,088971,大立光富邦53購04,listed,0,0,0,0,0,0,618000,35000,583000,583000,TWSE
2025-08-22,064791,京元電富邦5C購04,listed,0,0,0,0,0,0,703000,120000,583000,583000,TWSE
2025-08-22,083128,嘉澤元大4C購06,listed,0,0,0,0,0,0,822000,242000,580000,580000,TWSE
2025-08-22,032546,帆宣富邦52購02,listed,0,0,0,0,0,0,592000,13000,579000,579000,TWSE
2025-08-22,8039,台虹,listed,903110,286000,617110,0,9000,-9000,83483,117424,-33941,574169,TWSE
2025-08-22,050056,台積電永豐5C購02,listed,0,0,0,0,0,0,583000,11000,572000,572000,TWSE
2025-08-22,088763,台光電中信51購04,listed,0,0,0,0,0,0,620000,48000,572000,572000,TWSE
2025-08-22,08930P,光聖國票51售02,listed,0,0,0,0,0,0,659000,88000,571000,571000,TWSE
2025-08-22,064532,華邦電永豐6A購01,listed,0,0,0,0,0,0,611000,41000,570000,570000,TWSE
2025-08-22,032463,建準元大54購04,listed,0,0,0,0,0,0,580000,10000,570000,570000,TWSE
2025-08-22,089365,台光電群益53購03,listed,0,0,0,0,0,0,578000,9000,569000,569000,TWSE
