date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-07,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,0,36100,-36100,-36100,TPEx
2025-08-07,00787B,元大10年IG醫療債,otc,0,1000,-1000,0,0,0,9433,14000,-4567,-5567,TPEx
2025-08-07,00788B,元大10年IG電能債,otc,1000,2000,-1000,0,0,0,2000,14048,-12048,-13048,TPEx
2025-08-07,00789B,復華公司債A3,otc,0,25000,-25000,0,0,0,138000,121030,16970,-8030,TPEx
2025-08-07,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100003,-3,-3,TPEx
2025-08-07,00792B,群益A級公司債,otc,0,21000,-21000,0,0,0,122693,105424,17269,-3731,TPEx
2025-08-07,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-07,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,51000,50000,1000,1000,TPEx
2025-08-07,00795B,中信美國公債20年,otc,1088000,4555000,-3467000,0,0,0,4806998,7743456,-2936458,-6403458,TPEx
2025-08-07,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,117000,276752,-159752,-159752,TPEx
2025-08-07,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-07,00836B,永豐10年A公司債,otc,45000,2000,43000,0,0,0,100000,144120,-44120,-1120,TPEx
2025-08-07,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-07,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-07,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,104000,-4000,-4000,TPEx
2025-08-07,00844B,新光15年IG金融債,otc,2000,25000,-23000,0,0,0,25000,2123,22877,-123,TPEx
2025-08-07,00845B,富邦新興投等債,otc,20000,0,20000,0,0,0,120000,141000,-21000,-1000,TPEx
2025-08-07,00846B,富邦歐洲銀行債,otc,0,5000,-5000,0,0,0,100000,100001,-1,-5001,TPEx
2025-08-07,00847B,中信美國市政債,otc,0,1000,-1000,0,0,0,211000,214001,-3001,-4001,TPEx
2025-08-07,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,203000,204031,-1031,-1031,TPEx
2025-08-07,00849B,中信EM主權債0-5,otc,2000,5000,-3000,0,0,0,200601,200676,-75,-3075,TPEx
2025-08-07,00853B,統一美債10年Aa-A,otc,5000,219000,-214000,0,0,0,1032751,850305,182446,-31554,TPEx
2025-08-07,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,12029,3000,9029,9029,TPEx
2025-08-07,00857B,永豐20年美公債,otc,246000,603000,-357000,0,0,0,1275000,1026223,248777,-108223,TPEx
2025-08-07,00858,永豐美國500大,otc,39000,111000,-72000,0,0,0,538530,106360,432170,360170,TPEx
2025-08-07,00859B,群益0-1年美債,otc,0,0,0,0,0,0,114000,115050,-1050,-1050,TPEx
2025-08-07,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,105776,101408,4368,4368,TPEx
2025-08-07,00862B,中信投資級公司債,otc,0,152000,-152000,0,0,0,299102,112086,187016,35016,TPEx
2025-08-07,00863B,中信全球電信債,otc,0,80000,-80000,0,0,0,275000,200000,75000,-5000,TPEx
2025-08-07,00864B,中信美國公債0-1,otc,252000,873000,-621000,0,0,0,909000,1178000,-269000,-890000,TPEx
2025-08-07,00867B,新光A-BBB電信債,otc,10000,25000,-15000,0,0,0,225000,210000,15000,0,TPEx
2025-08-07,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,3000,-3000,-3000,TPEx
2025-08-07,00877,復華中國5G,otc,269000,559000,-290000,0,0,0,1402089,1307395,94694,-195306,TPEx
2025-08-07,00883B,中信ESG投資級債,otc,0,9000,-9000,0,0,0,219809,215065,4744,-4256,TPEx
2025-08-07,00884B,中信低碳新興債,otc,0,0,0,0,0,0,201487,202586,-1099,-1099,TPEx
2025-08-07,00886,永豐美國科技,otc,0,0,0,0,0,0,7354,5000,2354,2354,TPEx
2025-08-07,00887,永豐中國科技50大,otc,535000,730000,-195000,0,0,0,1591364,1591722,-358,-195358,TPEx
2025-08-07,00888,永豐台灣ESG,otc,393000,0,393000,0,0,0,1029267,300000,729267,1122267,TPEx
2025-08-07,00890B,凱基ESG BBB債15+,otc,10000,11000,-1000,0,0,0,510000,521000,-11000,-12000,TPEx
2025-08-07,00928,中信上櫃ESG 30,otc,0,6000,-6000,0,0,0,718678,237239,481439,475439,TPEx
2025-08-07,00931B,統一美債20年,otc,193000,1567000,-1374000,0,0,0,5083000,3846523,1236477,-137523,TPEx
2025-08-07,00933B,國泰10Y+金融債,otc,1771015,866000,905015,0,0,0,3580000,4670173,-1090173,-185158,TPEx
2025-08-07,00937B,群益ESG投等債20+,otc,5658100,3732000,1926100,0,0,0,12591000,16312168,-3721168,-1795068,TPEx
2025-08-07,00942B,台新美A公司債20+,otc,354000,545000,-191000,0,0,0,715000,329737,385263,194263,TPEx
2025-08-07,00948B,中信優息投資級債,otc,692000,417000,275000,0,0,0,4048000,1727436,2320564,2595564,TPEx
2025-08-07,00950B,凱基A級公司債,otc,422000,555000,-133000,0,0,0,2425000,3199314,-774314,-907314,TPEx
2025-08-07,00955,中信日本商社,otc,147000,186000,-39000,0,0,0,2933998,1090894,1843104,1804104,TPEx
2025-08-07,00957B,兆豐US優選投等債,otc,19000,104000,-85000,0,0,0,2233000,2254149,-21149,-106149,TPEx
2025-08-07,00958B,永豐ESG銀行債15+,otc,0,24000,-24000,0,0,0,504000,598824,-94824,-118824,TPEx
2025-08-07,00959B,大華投等美債15Y+,otc,68000,464000,-396000,0,0,0,2157067,2398331,-241264,-637264,TPEx
2025-08-07,00966B,統一ESG投等債15+,otc,0,570000,-570000,0,0,0,1538000,1018785,519215,-50785,TPEx
2025-08-07,00967B,元大優息美債,otc,0,213000,-213000,0,0,0,1442260,385007,1057253,844253,TPEx
2025-08-07,00968B,元大優息投等債,otc,181000,1034000,-853000,0,0,0,1530000,803666,726334,-126666,TPEx
2025-08-07,00969B,元大零息超長美債,otc,0,80000,-80000,0,0,0,403000,783397,-380397,-460397,TPEx
2025-08-07,00970B,新光BBB投等債20+,otc,871000,406000,465000,0,0,0,2271000,3731625,-1460625,-995625,TPEx
2025-08-07,009806,台新標普500,otc,0,6000,-6000,0,0,0,473000,556578,-83578,-89578,TPEx
2025-08-07,009807,台新標普科技精選,otc,0,0,0,0,0,0,11000,17474,-6474,-6474,TPEx
2025-08-07,00980B,台新特選IG債10+,otc,8000,110000,-102000,0,0,0,598000,562001,35999,-66001,TPEx
2025-08-07,00980D,主動聯博投等入息,otc,44000,0,44000,0,0,0,4821000,7873298,-3052298,-3008298,TPEx
2025-08-07,00981B,第一金優選非投債,otc,194000,3244000,-3050000,0,0,0,103000,10543929,-10440929,-13490929,TPEx
2025-08-07,00982B,FT投資級債20+,otc,0,5000,-5000,0,0,0,285000,453126,-168126,-173126,TPEx
2025-08-07,00983B,大華優利美公債20,otc,36000,2311000,-2275000,0,0,0,3540000,1437003,2102997,-172003,TPEx
2025-08-07,00984B,大華優利美A債15,otc,2601000,1014000,1587000,0,0,0,4007300,5523162,-1515862,71138,TPEx
2025-08-07,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,39000,0,39000,39000,TPEx
2025-08-07,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-08-07,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,161000,80000,81000,81000,TPEx
2025-08-07,020033,統一恒生科期N,otc,0,0,0,0,0,0,4000,2000,2000,2000,TPEx
2025-08-07,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,6000,0,6000,6000,TPEx
2025-08-07,1240,茂生農經,otc,1000,2000,-1000,0,0,0,18,0,18,-982,TPEx
2025-08-07,1259,安心,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-08-07,1264,德麥,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-07,1268,漢來美食,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-07,1294,漢田生技,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-07,1295,生合,otc,167000,283000,-116000,0,0,0,6000,760,5240,-110760,TPEx
2025-08-07,1336,台翰,otc,9000,63000,-54000,0,0,0,0,0,0,-54000,TPEx
2025-08-07,1565,精華,otc,3000,29000,-26000,0,0,0,9000,9018,-18,-26018,TPEx
2025-08-07,1569,濱川,otc,1223000,1554000,-331000,0,0,0,20000,21696,-1696,-332696,TPEx
2025-08-07,1570,力肯,otc,5000,19000,-14000,0,0,0,0,0,0,-14000,TPEx
2025-08-07,1580,新麥,otc,4000,20000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-08-07,1584,精剛,otc,63000,405000,-342000,0,0,0,0,2043,-2043,-344043,TPEx
2025-08-07,1586,和勤,otc,89000,183280,-94280,0,0,0,111,5000,-4889,-99169,TPEx
2025-08-07,1591,駿吉-KY,otc,4000,28000,-24000,0,0,0,0,0,0,-24000,TPEx
2025-08-07,1593,祺驊,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-08-07,1595,川寶,otc,78000,142000,-64000,0,0,0,4000,4520,-520,-64520,TPEx
2025-08-07,1599,宏佳騰,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-07,1777,生泰,otc,10000,74000,-64000,0,0,0,4000,4279,-279,-64279,TPEx
2025-08-07,1781,合世,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-07,1784,訊聯,otc,175000,86000,89000,0,0,0,2889,1000,1889,90889,TPEx
2025-08-07,1785,光洋科,otc,2108000,5017874,-2909874,0,0,0,73216,14481,58735,-2851139,TPEx
2025-08-07,1799,易威,otc,89000,7000,82000,0,0,0,6000,5917,83,82083,TPEx
2025-08-07,1815,富喬,otc,16259500,24362000,-8102500,33000,0,33000,1147331,822239,325092,-7744408,TPEx
2025-08-07,2061,風青,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-07,2063,世鎧,otc,3000,6000,-3000,0,0,0,0,235,-235,-3235,TPEx
2025-08-07,2065,世豐,otc,21000,6000,15000,0,0,0,0,488,-488,14512,TPEx
2025-08-07,2066,世德,otc,19000,39000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-08-07,2067,嘉鋼,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2025-08-07,2070,精湛,otc,129000,133000,-4000,0,0,0,1000,319,681,-3319,TPEx
2025-08-07,2221,大甲,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-08-07,2230,泰茂,otc,50000,77000,-27000,0,0,0,10415,250,10165,-16835,TPEx
2025-08-07,2235,謚源,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-07,2596,綠意,otc,2000,19000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-08-07,2640,大車隊,otc,0,4000,-4000,0,0,0,0,11000,-11000,-15000,TPEx
2025-08-07,2641,正德,otc,440000,215000,225000,0,0,0,15000,41419,-26419,198581,TPEx
2025-08-07,2643,捷迅,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-08-07,2718,全心投控,otc,0,12000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-08-07,2719,燦星旅,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-07,2724,藝舍-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-07,2726,雅茗-KY,otc,11000,2000,9000,0,0,0,0,0,0,9000,TPEx
2025-08-07,2729,瓦城,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-08-07,2732,六角,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2025-08-07,2734,易飛網,otc,25000,6000,19000,0,0,0,0,0,0,19000,TPEx
2025-08-07,2736,富野,otc,0,10000,-10000,0,0,0,0,3000,-3000,-13000,TPEx
2025-08-07,2743,山富,otc,43000,259000,-216000,0,0,0,2129,3516,-1387,-217387,TPEx
2025-08-07,2745,五福,otc,60000,70000,-10000,0,0,0,1013,2002,-989,-10989,TPEx
2025-08-07,2754,亞洲藏壽司,otc,1000,31000,-30000,0,0,0,1000,1000,0,-30000,TPEx
2025-08-07,2755,揚秦,otc,13000,7000,6000,0,0,0,7,5000,-4993,1007,TPEx
2025-08-07,2756,聯發國際,otc,26000,17000,9000,0,0,0,566,1000,-434,8566,TPEx
2025-08-07,2916,滿心,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-07,3066,李洲,otc,0,0,0,0,0,0,0,144000,-144000,-144000,TPEx
2025-08-07,3071,協禧,otc,2000,13000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-08-07,3073,天方能源,otc,50000,55000,-5000,0,0,0,136,0,136,-4864,TPEx
2025-08-07,3078,僑威,otc,1457000,859765,597235,0,91000,-91000,53301,57768,-4467,501768,TPEx
2025-08-07,3081,聯亞,otc,139000,74000,65000,0,0,0,6000,58000,-52000,13000,TPEx
2025-08-07,3083,網龍,otc,37000,8000,29000,0,0,0,3,0,3,29003,TPEx
2025-08-07,3086,華義,otc,11000,12000,-1000,0,0,0,0,21,-21,-1021,TPEx
2025-08-07,3088,艾訊,otc,84000,131000,-47000,0,94000,-94000,6000,4563,1437,-139563,TPEx
2025-08-07,3093,港建*,otc,8000,16000,-8000,0,0,0,0,41,-41,-8041,TPEx
2025-08-07,3095,及成,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-07,3105,穩懋,otc,2537000,1006681,1530319,0,14000,-14000,52164,42014,10150,1526469,TPEx
2025-08-07,3114,好德,otc,19000,0,19000,0,0,0,0,0,0,19000,TPEx
2025-08-07,3118,進階,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-07,3122,笙泉,otc,25000,30000,-5000,0,0,0,0,475,-475,-5475,TPEx
2025-08-07,3128,昇銳,otc,156000,201000,-45000,0,0,0,2000,1391,609,-44391,TPEx
2025-08-07,3131,弘塑,otc,862060,952267,-90207,18000,50500,-32500,132762,60603,72159,-50548,TPEx
2025-08-07,3141,晶宏,otc,121000,63000,58000,0,0,0,2100,1789,311,58311,TPEx
2025-08-07,3147,大綜,otc,458000,131015,326985,0,0,0,31806,33183,-1377,325608,TPEx
2025-08-07,3152,璟德,otc,44000,58000,-14000,0,0,0,3000,9822,-6822,-20822,TPEx
2025-08-07,3162,精確,otc,485000,475000,10000,0,0,0,114000,34000,80000,90000,TPEx
2025-08-07,3163,波若威,otc,333000,413000,-80000,0,0,0,15827,21747,-5920,-85920,TPEx
2025-08-07,3169,亞信,otc,12000,7000,5000,0,0,0,1000,78,922,5922,TPEx
2025-08-07,3171,炎洲流通,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-08-07,3176,基亞,otc,1000,20000,-19000,0,0,0,0,0,0,-19000,TPEx
2025-08-07,3178,公準,otc,47000,68000,-21000,0,0,0,0,2002,-2002,-23002,TPEx
2025-08-07,3188,鑫龍騰,otc,30000,67000,-37000,0,0,0,493,57,436,-36564,TPEx
2025-08-07,3205,佰研,otc,35000,15000,20000,0,0,0,0,0,0,20000,TPEx
2025-08-07,3206,志豐,otc,1000,2000,-1000,0,0,0,105,0,105,-895,TPEx
2025-08-07,3207,耀勝,otc,195000,274000,-79000,0,0,0,3352,8954,-5602,-84602,TPEx
2025-08-07,3211,順達,otc,6064000,2556931,3507069,570000,918000,-348000,184688,197226,-12538,3146531,TPEx
2025-08-07,3213,茂訊,otc,540050,961000,-420950,0,0,0,171000,201800,-30800,-451750,TPEx
2025-08-07,3217,優群,otc,112000,218000,-106000,0,6000,-6000,10000,7323,2677,-109323,TPEx
2025-08-07,3218,大學光,otc,10000,12374,-2374,0,0,0,1271,1589,-318,-2692,TPEx
2025-08-07,3219,倚強科,otc,393000,472000,-79000,0,0,0,5,2911,-2906,-81906,TPEx
2025-08-07,3221,台嘉碩,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-07,3224,三顧,otc,6000,9000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-07,3226,龍鋒,otc,0,0,0,0,0,0,0,538,-538,-538,TPEx
2025-08-07,3227,原相,otc,398000,222844,175156,6000,0,6000,32111,15929,16182,197338,TPEx
2025-08-07,3228,金麗科,otc,46000,45000,1000,0,0,0,3648,4904,-1256,-256,TPEx
2025-08-07,3230,錦明,otc,115000,15000,100000,0,0,0,159000,119997,39003,139003,TPEx
2025-08-07,3232,昱捷,otc,7000,3000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-07,3234,光環,otc,26000,85000,-59000,0,0,0,0,0,0,-59000,TPEx
2025-08-07,3236,千如,otc,4000,5000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-07,3252,海灣,otc,17000,1000,16000,0,0,0,0,0,0,16000,TPEx
2025-08-07,3260,威剛,otc,697000,2707621,-2010621,0,322000,-322000,37089,115910,-78821,-2411442,TPEx
2025-08-07,3264,欣銓,otc,823020,2249268,-1426248,0,88000,-88000,18000,50719,-32719,-1546967,TPEx
2025-08-07,3265,台星科,otc,119000,67000,52000,0,0,0,14017,9047,4970,56970,TPEx
2025-08-07,3268,海德威,otc,21000,30000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-08-07,3272,東碩,otc,10000,1000,9000,0,0,0,1000,2000,-1000,8000,TPEx
2025-08-07,3284,太普高,otc,3000,5000,-2000,0,0,0,171,1000,-829,-2829,TPEx
2025-08-07,3287,廣寰科,otc,19000,213000,-194000,0,0,0,1000,1074,-74,-194074,TPEx
2025-08-07,3288,點晶,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-08-07,3289,宜特,otc,271000,150000,121000,0,0,0,5544,8667,-3123,117877,TPEx
2025-08-07,3290,東浦,otc,42000,235000,-193000,0,0,0,3,1,2,-192998,TPEx
2025-08-07,3293,鈊象,otc,300096,457120,-157024,4000,3000,1000,62000,84050,-22050,-178074,TPEx
2025-08-07,3294,英濟,otc,2858000,2102000,756000,0,0,0,27020,108964,-81944,674056,TPEx
2025-08-07,3297,杭特,otc,469000,221000,248000,0,0,0,101000,933,100067,348067,TPEx
2025-08-07,3303,岱稜,otc,106000,117000,-11000,0,0,0,0,110,-110,-11110,TPEx
2025-08-07,3306,鼎天,otc,66000,162000,-96000,0,0,0,1834,3120,-1286,-97286,TPEx
2025-08-07,3310,佳穎,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-07,3313,斐成,otc,4000,7000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-07,3317,尼克森,otc,116000,12000,104000,0,0,0,4409,0,4409,108409,TPEx
2025-08-07,3322,建舜電,otc,25000,29000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-07,3323,加百裕,otc,1701000,1453000,248000,0,0,0,60,3627,-3567,244433,TPEx
2025-08-07,3324,雙鴻,otc,1168002,1015303,152699,123000,14000,109000,233386,156384,77002,338701,TPEx
2025-08-07,3325,旭品,otc,201000,5000,196000,0,0,0,0,0,0,196000,TPEx
2025-08-07,3332,幸康,otc,10000,11000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-07,3339,泰谷,otc,374000,443000,-69000,0,0,0,0,0,0,-69000,TPEx
2025-08-07,3349,寶德,otc,2000,5000,-3000,0,0,0,0,321,-321,-3321,TPEx
2025-08-07,3354,律勝,otc,71000,15000,56000,0,0,0,0,0,0,56000,TPEx
2025-08-07,3357,臺慶科,otc,14000,46000,-32000,0,0,0,1000,344,656,-31344,TPEx
2025-08-07,3360,尚立,otc,19000,3000,16000,0,0,0,1000,859,141,16141,TPEx
2025-08-07,3362,先進光,otc,76000,45000,31000,0,0,0,1429,892,537,31537,TPEx
2025-08-07,3363,上詮,otc,238000,699000,-461000,0,0,0,11034,25810,-14776,-475776,TPEx
2025-08-07,3372,典範,otc,1000,0,1000,0,0,0,0,212,-212,788,TPEx
2025-08-07,3373,熱映,otc,17000,24000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-08-07,3374,精材,otc,1492100,1309374,182726,1000,272000,-271000,210295,24675,185620,97346,TPEx
2025-08-07,3379,彬台,otc,55000,89000,-34000,0,0,0,0,0,0,-34000,TPEx
2025-08-07,3388,崇越電,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-08-07,3390,旭軟,otc,11000,20000,-9000,0,0,0,1000,3094,-2094,-11094,TPEx
2025-08-07,3402,漢科,otc,624100,120000,504100,0,0,0,5290,2000,3290,507390,TPEx
2025-08-07,3430,奇鈦科,otc,25000,32000,-7000,0,0,0,29,0,29,-6971,TPEx
2025-08-07,3434,哲固,otc,155000,96000,59000,0,0,0,2000,903,1097,60097,TPEx
2025-08-07,3438,類比科,otc,8000,7000,1000,0,0,0,0,0,0,1000,TPEx
2025-08-07,3441,聯一光,otc,3000,23000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-08-07,3444,利機,otc,30000,77000,-47000,0,0,0,12000,243,11757,-35243,TPEx
2025-08-07,3455,由田,otc,56000,37000,19000,0,0,0,1000,1437,-437,18563,TPEx
2025-08-07,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-07,3466,德晉,otc,21000,94000,-73000,0,0,0,0,0,0,-73000,TPEx
2025-08-07,3467,台灣精材,otc,9000,7000,2000,0,0,0,0,0,0,2000,TPEx
2025-08-07,3479,安勤,otc,14000,105000,-91000,0,43000,-43000,0,432,-432,-134432,TPEx
2025-08-07,3483,力致,otc,235000,110000,125000,0,0,0,2023,5148,-3125,121875,TPEx
2025-08-07,3484,崧騰,otc,99000,55000,44000,0,0,0,561,1,560,44560,TPEx
2025-08-07,3489,森寶,otc,15000,37000,-22000,0,0,0,0,0,0,-22000,TPEx
2025-08-07,3490,單井,otc,121000,157000,-36000,0,0,0,2021,6833,-4812,-40812,TPEx
2025-08-07,3491,昇達科,otc,1075000,667000,408000,21000,11000,10000,444042,70687,373355,791355,TPEx
2025-08-07,3492,長盛,otc,0,10000,-10000,0,0,0,0,15,-15,-10015,TPEx
2025-08-07,3498,陽程,otc,905000,1349000,-444000,0,0,0,1101,15887,-14786,-458786,TPEx
2025-08-07,3499,環天科,otc,4000,8000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-07,3508,位速,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-07,3511,矽瑪,otc,3000,70000,-67000,0,0,0,0,116,-116,-67116,TPEx
2025-08-07,3512,皇龍,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-08-07,3516,亞帝歐,otc,1000,0,1000,0,0,0,0,155,-155,845,TPEx
