date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-05,9105,泰金寶-DR,listed,5316000,937000,4379000,0,0,0,225377,2000,223377,4602377,TWSE
2025-08-05,1513,中興電,listed,5114000,1410479,3703521,204000,4703,199297,845181,148989,696192,4599010,TWSE
2025-08-05,006208,富邦台50,listed,886770,172232,714538,0,0,0,4514092,675359,3838733,4553271,TWSE
2025-08-05,2412,中華電,listed,7099642,2247982,4851660,290000,53307,236693,88983,1000436,-911453,4176900,TWSE
2025-08-05,00939,統一台灣高息動能,listed,422000,58000,364000,0,0,0,4245188,496100,3749088,4113088,TWSE
2025-08-05,00631L,元大台灣50正2,listed,717302,99786,617516,0,0,0,3282357,189252,3093105,3710621,TWSE
2025-08-05,00663L,國泰臺灣加權正2,listed,267000,3000,264000,0,0,0,4961838,1572526,3389312,3653312,TWSE
2025-08-05,00961,FT臺灣永續高息,listed,1302000,107000,1195000,0,0,0,3370000,1109229,2260771,3455771,TWSE
2025-08-05,00915,凱基優選高股息30,listed,141215,8000,133215,0,0,0,4398818,1304393,3094425,3227640,TWSE
2025-08-05,057473,台灣50國票59購01,listed,0,0,0,0,0,0,3237000,16000,3221000,3221000,TWSE
2025-08-05,2645,長榮航太,listed,9829228,3831000,5998228,60000,73000,-13000,177612,2964332,-2786720,3198508,TWSE
2025-08-05,00675L,富邦臺灣加權正2,listed,243356,26150,217206,0,0,0,3280972,398891,2882081,3099287,TWSE
2025-08-05,2344,華邦電,listed,8053126,5238230,2814896,55000,52000,3000,787285,536730,250555,3068451,TWSE
2025-08-05,1101,台泥,listed,8516723,5599269,2917454,131000,65781,65219,330865,246689,84176,3066849,TWSE
2025-08-05,2353,宏碁,listed,4946461,1849952,3096509,0,14189,-14189,42918,112194,-69276,3013044,TWSE
2025-08-05,4916,事欣科,listed,6933000,4125000,2808000,0,0,0,260000,64000,196000,3004000,TWSE
2025-08-05,00953B,群益優選非投等債,listed,3145000,1000,3144000,0,0,0,3689000,3833000,-144000,3000000,TWSE
2025-08-05,080466,國喬元大4B購01,listed,0,0,0,0,0,0,2956000,0,2956000,2956000,TWSE
2025-08-05,040365,鴻海統一49購07,listed,0,0,0,0,0,0,2645000,0,2645000,2645000,TWSE
2025-08-05,2332,友訊,listed,2856000,317000,2539000,0,0,0,130239,26001,104238,2643238,TWSE
2025-08-05,033376,鴻海統一48購04,listed,0,0,0,0,0,0,2631000,0,2631000,2631000,TWSE
2025-08-05,00938,凱基優選30,listed,61950,10000,51950,0,0,0,3121237,564434,2556803,2608753,TWSE
2025-08-05,03421U,台玻國票51售02,listed,49000,0,49000,0,0,0,2751000,246000,2505000,2554000,TWSE
2025-08-05,2352,佳世達,listed,2991000,457083,2533917,33000,35000,-2000,46000,46000,0,2531917,TWSE
2025-08-05,060955,正文永豐59購01,listed,0,0,0,0,0,0,2483000,0,2483000,2483000,TWSE
2025-08-05,2882,國泰金,listed,8068195,10115622,-2047427,5481000,295343,5185657,471996,1141200,-669204,2469026,TWSE
2025-08-05,089179,建準國泰52購02,listed,0,10000,-10000,0,0,0,2946000,489000,2457000,2447000,TWSE
2025-08-05,085718,臺指反元大4C購03,listed,0,0,0,0,0,0,2503000,111000,2392000,2392000,TWSE
2025-08-05,00713,元大台灣高息低波,listed,955020,57080,897940,0,0,0,2196000,714010,1481990,2379930,TWSE
2025-08-05,00633L,富邦上証正2,listed,36000,31000,5000,0,0,0,2581622,280792,2300830,2305830,TWSE
2025-08-05,2402,毅嘉,listed,3057000,946000,2111000,0,0,0,237400,65042,172358,2283358,TWSE
2025-08-05,00708L,期元大S&P黃金正2,listed,0,28000,-28000,0,0,0,2617988,307000,2310988,2282988,TWSE
2025-08-05,03782U,台灣50元大4C售06,listed,0,0,0,0,0,0,2403000,125000,2278000,2278000,TWSE
2025-08-05,083624,台玻統一56購01,listed,0,0,0,0,0,0,2248000,26000,2222000,2222000,TWSE
2025-08-05,3005,神基,listed,2532157,411000,2121157,24000,3000,21000,170250,95403,74847,2217004,TWSE
2025-08-05,00936,台新永續高息中小,listed,82188,10000,72188,0,0,0,2311942,200000,2111942,2184130,TWSE
2025-08-05,054216,國巨富邦59購02,listed,0,0,0,0,0,0,3928000,1772000,2156000,2156000,TWSE
2025-08-05,00662,富邦NASDAQ,listed,156070,23650,132420,0,0,0,2197000,184726,2012274,2144694,TWSE
2025-08-05,078028,臺股指凱基4A購25,listed,0,0,0,0,0,0,2093000,0,2093000,2093000,TWSE
2025-08-05,2329,華泰,listed,2272000,229623,2042377,0,18000,-18000,12593,11000,1593,2025970,TWSE
2025-08-05,081575,臺股指元大4B購33,listed,0,0,0,0,0,0,2039000,35000,2004000,2004000,TWSE
2025-08-05,060394,台塑群益59購03,listed,0,0,0,0,0,0,1989000,0,1989000,1989000,TWSE
2025-08-05,067365,振樺電台新5B購02,listed,0,0,0,0,0,0,1986000,0,1986000,1986000,TWSE
2025-08-05,073014,洋華國票61購01,listed,0,0,0,0,0,0,1987000,15000,1972000,1972000,TWSE
2025-08-05,00935,野村臺灣新科技50,listed,29150,68000,-38850,0,0,0,2558114,566271,1991843,1952993,TWSE
2025-08-05,3605,宏致,listed,2668000,1018252,1649748,277000,0,277000,53291,35462,17829,1944577,TWSE
2025-08-05,00665L,富邦恒生國企正2,listed,1866000,2624000,-758000,0,0,0,9020010,6327086,2692924,1934924,TWSE
2025-08-05,00927,群益半導體收益,listed,403000,89000,314000,0,0,0,1736933,153082,1583851,1897851,TWSE
2025-08-05,1802,台玻,listed,28351400,24077901,4273499,495000,0,495000,1488456,4372932,-2884476,1884023,TWSE
2025-08-05,089992,台玻凱基51購07,listed,0,0,0,0,0,0,1966000,89000,1877000,1877000,TWSE
2025-08-05,070858,微星群益65購01,listed,0,0,0,0,0,0,1872000,3000,1869000,1869000,TWSE
2025-08-05,062393,達方國票61購01,listed,0,0,0,0,0,0,3284000,1438000,1846000,1846000,TWSE
2025-08-05,1536,和大,listed,2264000,1324015,939985,931000,0,931000,141398,243104,-101706,1769279,TWSE
2025-08-05,030145,鴻海統一54購02,listed,0,10000,-10000,0,0,0,2135000,362000,1773000,1763000,TWSE
2025-08-05,00924,復華S&P500成長,listed,395000,10,394990,0,0,0,1427833,114458,1313375,1708365,TWSE
2025-08-05,00949,復華日本龍頭,listed,236000,3000,233000,0,0,0,1911617,467000,1444617,1677617,TWSE
2025-08-05,084440,臺指反元大54購01,listed,0,0,0,0,0,0,1656000,1000,1655000,1655000,TWSE
2025-08-05,6116,彩晶,listed,2351000,679616,1671384,0,0,0,3041,29000,-25959,1645425,TWSE
2025-08-05,072764,中信金富邦63購01,listed,0,0,0,0,0,0,1651000,11000,1640000,1640000,TWSE
2025-08-05,2377,微星,listed,2211348,1361316,850032,399000,4000,395000,418827,36668,382159,1627191,TWSE
2025-08-05,3715,定穎投控,listed,10009000,8269700,1739300,43000,0,43000,515842,677275,-161433,1620867,TWSE
2025-08-05,077085,臺股指凱基56購04,listed,0,0,0,0,0,0,1664000,52000,1612000,1612000,TWSE
2025-08-05,04229U,智邦凱基51售04,listed,0,0,0,0,0,0,1709000,100000,1609000,1609000,TWSE
2025-08-05,044927,創意統一51購01,listed,0,0,0,0,0,0,1875000,270000,1605000,1605000,TWSE
2025-08-05,065821,世紀鋼台新65購01,listed,0,0,0,0,0,0,1613000,10000,1603000,1603000,TWSE
2025-08-05,083724,T50反1國票56購01,listed,0,0,0,0,0,0,1641000,51000,1590000,1590000,TWSE
2025-08-05,3645,達邁,listed,6103520,4363258,1740262,0,0,0,75610,241159,-165549,1574713,TWSE
2025-08-05,070101,緯穎元大61購11,listed,0,0,0,0,0,0,1557000,0,1557000,1557000,TWSE
2025-08-05,1609,大亞,listed,2221000,656802,1564198,0,7888,-7888,190275,209000,-18725,1537585,TWSE
2025-08-05,062817,勝一元大5A購01,listed,0,0,0,0,0,0,1689000,161000,1528000,1528000,TWSE
2025-08-05,067972,台玻統一63購01,listed,0,0,0,0,0,0,1526000,20000,1506000,1506000,TWSE
2025-08-05,077350,國碩統一6B購01,listed,0,0,0,0,0,0,1500000,1000,1499000,1499000,TWSE
2025-08-05,069360,文曄群益5B購02,listed,0,0,0,0,0,0,1497000,1000,1496000,1496000,TWSE
2025-08-05,083108,健策群益4C購01,listed,0,0,0,0,0,0,1504000,21000,1483000,1483000,TWSE
2025-08-05,2845,遠東銀,listed,2180000,735000,1445000,62000,3000,59000,45000,69000,-24000,1480000,TWSE
2025-08-05,081756,達邁群益4C購01,listed,0,0,0,0,0,0,1792000,333000,1459000,1459000,TWSE
2025-08-05,068350,富邦金群益61購01,listed,0,0,0,0,0,0,1458000,0,1458000,1458000,TWSE
2025-08-05,2449,京元電子,listed,7150812,5830304,1320508,332000,162073,169927,257000,289499,-32499,1457936,TWSE
2025-08-05,062890,研華國票5A購01,listed,0,0,0,0,0,0,1524000,92000,1432000,1432000,TWSE
2025-08-05,082716,嘉澤元大4C購03,listed,0,0,0,0,0,0,1418000,0,1418000,1418000,TWSE
2025-08-05,00947,台新臺灣IC設計,listed,100000,29000,71000,0,0,0,1512945,176394,1336551,1407551,TWSE
2025-08-05,070301,華碩元大5C購04,listed,0,0,0,0,0,0,1521000,128000,1393000,1393000,TWSE
2025-08-05,083547,鴻準元富4C購03,listed,0,0,0,0,0,0,1462000,80000,1382000,1382000,TWSE
2025-08-05,2890,永豐金,listed,9787182,10099468,-312286,4251000,226282,4024718,677000,3036504,-2359504,1352928,TWSE
2025-08-05,065537,台玻國票5C購01,listed,0,0,0,0,0,0,1332000,0,1332000,1332000,TWSE
2025-08-05,2312,金寶,listed,2313000,897000,1416000,0,38000,-38000,12000,61719,-49719,1328281,TWSE
2025-08-05,074277,TPK永豐61購03,listed,0,0,0,0,0,0,1313000,11000,1302000,1302000,TWSE
2025-08-05,064672,和大永豐5A購01,listed,0,0,0,0,0,0,1286000,0,1286000,1286000,TWSE
2025-08-05,085969,鴻海群益53購01,listed,0,0,0,0,0,0,1238000,11000,1227000,1227000,TWSE
2025-08-05,082321,嘉澤元大4B購09,listed,0,0,0,0,0,0,1319000,100000,1219000,1219000,TWSE
2025-08-05,6005,群益證,listed,2406000,1117181,1288819,0,74877,-74877,0,0,0,1213942,TWSE
2025-08-05,085714,力智凱基4C購01,listed,0,0,0,0,0,0,1341000,128000,1213000,1213000,TWSE
2025-08-05,084438,臺指反元大4C購02,listed,0,0,0,0,0,0,1218000,10000,1208000,1208000,TWSE
2025-08-05,2421,建準,listed,5482083,4689000,793083,146000,1000,145000,526499,258010,268489,1206572,TWSE
2025-08-05,00692,富邦公司治理,listed,7050,9000,-1950,0,0,0,1639578,437201,1202377,1200427,TWSE
2025-08-05,00712,復華富時不動產,listed,2154000,144000,2010000,0,0,0,1451000,2265241,-814241,1195759,TWSE
2025-08-05,6191,精成科,listed,6002030,5368234,633796,1000,1000,0,634981,73219,561762,1195558,TWSE
2025-08-05,00926,凱基全球菁英55,listed,0,17000,-17000,0,0,0,1676264,464834,1211430,1194430,TWSE
2025-08-05,03691U,台玻凱基51售01,listed,0,0,0,0,0,0,1386000,193000,1193000,1193000,TWSE
2025-08-05,064181,嘉晶統一54購01,listed,0,0,0,0,0,0,1198000,10000,1188000,1188000,TWSE
2025-08-05,08668P,川湖凱基4B售03,listed,0,0,0,0,0,0,1188000,0,1188000,1188000,TWSE
2025-08-05,009804,聯邦台精彩50,listed,156000,14000,142000,0,0,0,1053084,10000,1043084,1185084,TWSE
2025-08-05,2376,技嘉,listed,1811279,613091,1198188,3000,7000,-4000,79966,91823,-11857,1182331,TWSE
2025-08-05,081049,鴻海國票51購03,listed,0,0,0,0,0,0,1377000,205000,1172000,1172000,TWSE
2025-08-05,00930,永豐ESG低碳高息,listed,10000,2000,8000,0,0,0,1724776,565290,1159486,1167486,TWSE
2025-08-05,2367,燿華,listed,3752000,2602978,1149022,0,0,0,38004,29924,8080,1157102,TWSE
2025-08-05,063500,聯鈞永豐61購02,listed,0,0,0,0,0,0,1162000,20000,1142000,1142000,TWSE
2025-08-05,00655L,國泰中國A50正2,listed,132000,5000,127000,0,0,0,1150906,157081,993825,1120825,TWSE
2025-08-05,2327,國巨*,listed,3853827,3041207,812620,15000,12004,2996,355392,54198,301194,1116810,TWSE
2025-08-05,064012,禾伸堂統一67購01,listed,0,0,0,0,0,0,1110000,0,1110000,1110000,TWSE
2025-08-05,2374,佳能,listed,3393000,2524050,868950,0,0,0,274475,43000,231475,1100425,TWSE
2025-08-05,078057,元金2X元富54購01,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2025-08-05,076893,力智群益61購02,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2025-08-05,3048,益登,listed,1402000,311000,1091000,0,0,0,13031,5306,7725,1098725,TWSE
2025-08-05,078739,亞光群益4C購01,listed,0,0,0,0,0,0,1543000,448000,1095000,1095000,TWSE
2025-08-05,084096,鴻海統一49購02,listed,0,0,0,0,0,0,1074000,0,1074000,1074000,TWSE
2025-08-05,069025,台積電元大5B購31,listed,0,0,0,0,0,0,1090000,18000,1072000,1072000,TWSE
2025-08-05,085286,德律永豐4C購01,listed,0,0,0,0,0,0,1415000,349000,1066000,1066000,TWSE
2025-08-05,00635U,期元大S&P黃金,listed,17000,0,17000,0,0,0,1106948,59303,1047645,1064645,TWSE
2025-08-05,3017,奇鋐,listed,3393911,2773390,620521,481600,5000,476600,229322,273595,-44273,1052848,TWSE
2025-08-05,00984A,主動安聯台灣高息,listed,29000,0,29000,0,0,0,2283035,1266395,1016640,1045640,TWSE
2025-08-05,080157,中興電統一55購01,listed,0,0,0,0,0,0,2223000,1179000,1044000,1044000,TWSE
2025-08-05,065887,零壹凱基5B購01,listed,0,0,0,0,0,0,1030000,0,1030000,1030000,TWSE
2025-08-05,00941,中信上游半導體,listed,41035,0,41035,0,0,0,994000,5048,988952,1029987,TWSE
2025-08-05,1503,士電,listed,1274070,309552,964518,0,0,0,126801,65398,61403,1025921,TWSE
2025-08-05,066120,台股增永豐63購01,listed,0,0,0,0,0,0,1066000,42000,1024000,1024000,TWSE
2025-08-05,081166,達邁國票4C購01,listed,0,0,0,0,0,0,1291000,269000,1022000,1022000,TWSE
2025-08-05,2330,台積電,listed,13190066,11451924,1738142,131000,326078,-195078,336768,866338,-529570,1013494,TWSE
2025-08-05,042873,台積電統一57購03,listed,0,0,0,0,0,0,1010000,2000,1008000,1008000,TWSE
2025-08-05,052271,南茂國票59購01,listed,0,0,0,0,0,0,2345000,1341000,1004000,1004000,TWSE
2025-08-05,064388,上銀台新64購01,listed,0,0,0,0,0,0,1307000,309000,998000,998000,TWSE
2025-08-05,077908,元債2X元大63購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-05,00907,永豐優息存股,listed,46000,0,46000,0,0,0,1161582,213000,948582,994582,TWSE
2025-08-05,2489,瑞軒,listed,1119000,123000,996000,0,0,0,1187,6000,-4813,991187,TWSE
2025-08-05,057108,大成鋼元大58購08,listed,0,0,0,0,0,0,1218000,237000,981000,981000,TWSE
2025-08-05,089834,南電元大51購12,listed,0,0,0,0,0,0,998000,22000,976000,976000,TWSE
2025-08-05,048591,台灣50群益56購01,listed,0,0,0,0,0,0,1092000,120000,972000,972000,TWSE
2025-08-05,2349,錸德,listed,1544000,576000,968000,0,0,0,1770,0,1770,969770,TWSE
2025-08-05,085607,晶技永豐4C購01,listed,0,0,0,0,0,0,969000,0,969000,969000,TWSE
2025-08-05,082721,迅得元大4C購01,listed,0,0,0,0,0,0,965000,0,965000,965000,TWSE
2025-08-05,2881,富邦金,listed,4933336,8132838,-3199502,4445000,433005,4011995,333088,182549,150539,963032,TWSE
2025-08-05,085414,臺股指元大53購03,listed,0,0,0,0,0,0,984000,25000,959000,959000,TWSE
2025-08-05,083330,鴻準統一56購01,listed,0,0,0,0,0,0,1580000,625000,955000,955000,TWSE
2025-08-05,037452,台積電統一56購01,listed,0,0,0,0,0,0,985000,31000,954000,954000,TWSE
2025-08-05,00893,國泰智能電動車,listed,360000,0,360000,0,0,0,1165553,573000,592553,952553,TWSE
2025-08-05,057922,台積電元大55購01,listed,0,0,0,0,0,0,1043000,99000,944000,944000,TWSE
2025-08-05,066142,京元電永豐5C購02,listed,0,0,0,0,0,0,1017000,78000,939000,939000,TWSE
2025-08-05,089980,南電元大51購18,listed,0,0,0,0,0,0,1000000,70000,930000,930000,TWSE
2025-08-05,080554,和大群益4B購02,listed,0,0,0,0,0,0,935000,21000,914000,914000,TWSE
2025-08-05,066520,兆赫國票5C購01,listed,0,0,0,0,0,0,909000,0,909000,909000,TWSE
2025-08-05,00896,中信綠能及電動車,listed,19000,15000,4000,0,0,0,1449673,546000,903673,907673,TWSE
2025-08-05,083981,jpp元大4C購05,listed,0,0,0,0,0,0,932000,26000,906000,906000,TWSE
2025-08-05,073004,順德國票61購04,listed,0,0,0,0,0,0,1574000,670000,904000,904000,TWSE
2025-08-05,078956,華航群益52購01,listed,0,0,0,0,0,0,942000,38000,904000,904000,TWSE
2025-08-05,088411,南電元大51購09,listed,0,0,0,0,0,0,927000,31000,896000,896000,TWSE
2025-08-05,00850,元大臺灣ESG永續,listed,232000,39000,193000,0,0,0,845981,148000,697981,890981,TWSE
2025-08-05,9907,統一實,listed,2141000,908669,1232331,0,461000,-461000,151000,37000,114000,885331,TWSE
2025-08-05,082161,達邁元大4B購01,listed,0,0,0,0,0,0,1273000,399000,874000,874000,TWSE
2025-08-05,078832,鴻海群益54購04,listed,0,0,0,0,0,0,1140000,269000,871000,871000,TWSE
2025-08-05,057265,中工凱基58購01,listed,0,0,0,0,0,0,872000,1000,871000,871000,TWSE
2025-08-05,00932,兆豐永續高息等權,listed,54000,4000,50000,0,0,0,825325,12011,813314,863314,TWSE
2025-08-05,8105,凌巨,listed,1599000,658000,941000,0,0,0,54,86000,-85946,855054,TWSE
2025-08-05,085585,群光群益4C購01,listed,0,0,0,0,0,0,1187000,333000,854000,854000,TWSE
2025-08-05,062837,富邦金元大5A購01,listed,0,0,0,0,0,0,1000000,155000,845000,845000,TWSE
2025-08-05,1618,合機,listed,1328000,465300,862700,0,0,0,3000,27000,-24000,838700,TWSE
2025-08-05,054413,矽統群益57購01,listed,0,0,0,0,0,0,1704000,873000,831000,831000,TWSE
2025-08-05,8104,錸寶,listed,960873,142000,818873,0,0,0,8000,0,8000,826873,TWSE
2025-08-05,048557,金像電元大5B購02,listed,0,0,0,0,0,0,820000,0,820000,820000,TWSE
2025-08-05,2451,創見,listed,1082204,255541,826663,0,11000,-11000,11510,9000,2510,818173,TWSE
2025-08-05,073702,保瑞元大61購02,listed,0,0,0,0,0,0,816000,0,816000,816000,TWSE
2025-08-05,1810,和成,listed,3729000,2918000,811000,0,0,0,44,3000,-2956,808044,TWSE
2025-08-05,2607,榮運,listed,1385000,954524,430476,352000,4000,348000,30000,3000,27000,805476,TWSE
2025-08-05,048910,采鈺統一51購01,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2025-08-05,081088,南亞科群益51購03,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2025-08-05,069405,彩晶元大5B購01,listed,0,0,0,0,0,0,995000,200000,795000,795000,TWSE
2025-08-05,03402U,台積電群益4C售15,listed,0,0,0,0,0,0,800000,10000,790000,790000,TWSE
2025-08-05,067617,鈺邦國泰62購01,listed,0,0,0,0,0,0,817000,34000,783000,783000,TWSE
2025-08-05,083759,振樺電凱基4C購01,listed,0,0,0,0,0,0,883000,103000,780000,780000,TWSE
2025-08-05,087337,德律凱基54購01,listed,0,0,0,0,0,0,880000,100000,780000,780000,TWSE
2025-08-05,1909,榮成,listed,1231000,426000,805000,0,0,0,4000,32000,-28000,777000,TWSE
2025-08-05,082253,聯鈞富邦51購01,listed,0,0,0,0,0,0,819000,50000,769000,769000,TWSE
2025-08-05,04478U,台光電凱基51售09,listed,0,0,0,0,0,0,822000,55000,767000,767000,TWSE
2025-08-05,1806,冠軍,listed,822000,70000,752000,0,23490,-23490,40508,3000,37508,766018,TWSE
2025-08-05,064260,台勝科元大5A購03,listed,0,0,0,0,0,0,859000,100000,759000,759000,TWSE
2025-08-05,070276,華通元大5C購09,listed,0,0,0,0,0,0,1148000,389000,759000,759000,TWSE
2025-08-05,077148,鴻海國泰62購03,listed,0,0,0,0,0,0,820000,66000,754000,754000,TWSE
2025-08-05,4977,眾達-KY,listed,1179000,428000,751000,0,0,0,1476,114,1362,752362,TWSE
2025-08-05,080517,和大永豐4C購01,listed,0,0,0,0,0,0,1231000,481000,750000,750000,TWSE
2025-08-05,082571,所羅門富邦51購01,listed,0,0,0,0,0,0,1042000,294000,748000,748000,TWSE
2025-08-05,038630,世芯統一56購02,listed,0,0,0,0,0,0,1013000,265000,748000,748000,TWSE
2025-08-05,8112,至上,listed,927000,165532,761468,0,7994,-7994,2582,14410,-11828,741646,TWSE
2025-08-05,2809,京城銀,listed,314000,1252289,-938289,0,0,0,1680000,1000,1679000,740711,TWSE
2025-08-05,6768,志強-KY,listed,714000,97000,617000,118000,0,118000,8000,4000,4000,739000,TWSE
2025-08-05,3702,大聯大,listed,2339037,991631,1347406,17000,552026,-535026,51053,126000,-74947,737433,TWSE
2025-08-05,033162,緯創統一48購02,listed,0,0,0,0,0,0,735000,0,735000,735000,TWSE
2025-08-05,2201,裕隆,listed,999000,380777,618223,224000,1000,223000,6000,114260,-108260,732963,TWSE
2025-08-05,079876,亞光元大4B購01,listed,0,0,0,0,0,0,762000,34000,728000,728000,TWSE
2025-08-05,065817,緯穎台新62購01,listed,0,0,0,0,0,0,720000,0,720000,720000,TWSE
2025-08-05,060565,臻鼎元富59購02,listed,0,0,0,0,0,0,776000,65000,711000,711000,TWSE
2025-08-05,071891,東元統一55購01,listed,0,0,0,0,0,0,986000,282000,704000,704000,TWSE
2025-08-05,087427,定穎控國票52購02,listed,0,0,0,0,0,0,702000,0,702000,702000,TWSE
2025-08-05,082315,聯發科元大4B購19,listed,0,0,0,0,0,0,702000,0,702000,702000,TWSE
2025-08-05,3036,文曄,listed,1080000,674974,405026,194000,17000,177000,174766,55375,119391,701417,TWSE
2025-08-05,084881,辛耘富邦4C購03,listed,0,0,0,0,0,0,698000,1000,697000,697000,TWSE
2025-08-05,2855,統一證,listed,966000,270075,695925,0,0,0,0,0,0,695925,TWSE
2025-08-05,6166,凌華,listed,1005000,347000,658000,0,0,0,42103,6039,36064,694064,TWSE
2025-08-05,07165P,FBNQ2X元大4B售01,listed,0,0,0,0,0,0,734000,40000,694000,694000,TWSE
2025-08-05,4164,承業醫,listed,950000,276000,674000,0,0,0,28575,11507,17068,691068,TWSE
