date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-21,4904,遠傳,listed,2124154,499000,1625154,686384,40000,646384,38144,40000,-1856,2269682,TWSE
2025-08-21,2449,京元電子,listed,8916227,9158008,-241781,2320000,409000,1911000,917283,404411,512872,2182091,TWSE
2025-08-21,2881,富邦金,listed,7477959,8067014,-589055,2791762,262902,2528860,328553,192000,136553,2076358,TWSE
2025-08-21,00655L,國泰中國A50正2,listed,574000,31000,543000,0,0,0,2994146,1480825,1513321,2056321,TWSE
2025-08-21,1909,榮成,listed,1904000,274000,1630000,0,0,0,412000,0,412000,2042000,TWSE
2025-08-21,063214,S&P反1元大56購01,listed,0,0,0,0,0,0,2000000,0,2000000,2000000,TWSE
2025-08-21,3576,聯合再生,listed,2174000,184000,1990000,0,0,0,0,0,0,1990000,TWSE
2025-08-21,03522U,台光電國泰52售03,listed,0,0,0,0,0,0,2046000,62000,1984000,1984000,TWSE
2025-08-21,089854,T50反1中信57購02,listed,0,0,0,0,0,0,1980000,0,1980000,1980000,TWSE
2025-08-21,1312,國喬,listed,3944000,2812000,1132000,0,0,0,982672,204617,778055,1910055,TWSE
2025-08-21,6176,瑞儀,listed,2295776,553000,1742776,172000,12000,160000,11104,15200,-4096,1898680,TWSE
2025-08-21,00688L,國泰20年美債正2,listed,84000,0,84000,0,0,0,4774750,2961131,1813619,1897619,TWSE
2025-08-21,2867,三商壽,listed,4393342,2534000,1859342,0,0,0,0,0,0,1859342,TWSE
2025-08-21,2329,華泰,listed,1919045,194000,1725045,0,0,0,115929,24303,91626,1816671,TWSE
2025-08-21,03997U,台積電中信57售01,listed,0,0,0,0,0,0,2265000,457000,1808000,1808000,TWSE
2025-08-21,07929P,臺股指凱基4A售19,listed,0,0,0,0,0,0,2517000,714000,1803000,1803000,TWSE
2025-08-21,00830,國泰費城半導體,listed,2042100,992970,1049130,0,0,0,1776515,1043392,733123,1782253,TWSE
2025-08-21,2353,宏碁,listed,3996415,2627300,1369115,324000,104000,220000,186156,10000,176156,1765271,TWSE
2025-08-21,3645,達邁,listed,9605000,8126050,1478950,0,0,0,349094,87549,261545,1740495,TWSE
2025-08-21,00642U,期元大S&P石油,listed,0,0,0,0,0,0,1981763,252816,1728947,1728947,TWSE
2025-08-21,3045,台灣大,listed,3234249,2278000,956249,700306,29000,671306,84069,120619,-36550,1591005,TWSE
2025-08-21,2388,威盛,listed,3192028,1863000,1329028,0,0,0,395366,157035,238331,1567359,TWSE
2025-08-21,2801,彰銀,listed,4740665,3440000,1300665,3000,61000,-58000,390000,131000,259000,1501665,TWSE
2025-08-21,08082P,貿聯凱基4B售01,listed,0,0,0,0,0,0,1497000,5000,1492000,1492000,TWSE
2025-08-21,084211,貿聯元富4C購03,listed,0,0,0,0,0,0,1490000,2000,1488000,1488000,TWSE
2025-08-21,031287,長榮太統一57購01,listed,0,0,0,0,0,0,2264000,805000,1459000,1459000,TWSE
2025-08-21,066820,川湖凱基63購02,listed,0,0,0,0,0,0,1810000,351000,1459000,1459000,TWSE
2025-08-21,3189,景碩,listed,2875083,1983000,892083,434000,0,434000,127302,16027,111275,1437358,TWSE
2025-08-21,00916,國泰全球品牌50,listed,209000,0,209000,0,0,0,1248887,50000,1198887,1407887,TWSE
2025-08-21,6139,亞翔,listed,1602364,728790,873574,292000,21000,271000,296956,38894,258062,1402636,TWSE
2025-08-21,088727,欣興元大51購11,listed,0,0,0,0,0,0,1378000,0,1378000,1378000,TWSE
2025-08-21,6431,光麗-KY,listed,7596000,6227000,1369000,0,0,0,0,0,0,1369000,TWSE
2025-08-21,00713,元大台灣高息低波,listed,72089,42100,29989,0,65000,-65000,1613000,218000,1395000,1359989,TWSE
2025-08-21,00965,元大航太防衛科技,listed,2686111,96000,2590111,0,0,0,2165000,3416297,-1251297,1338814,TWSE
2025-08-21,6005,群益證,listed,1708177,343000,1365177,55000,116000,-61000,0,0,0,1304177,TWSE
2025-08-21,067346,華新科台新5B購04,listed,0,0,0,0,0,0,1428000,152000,1276000,1276000,TWSE
2025-08-21,079042,緯創凱基4A購08,listed,0,0,0,0,0,0,1327000,70000,1257000,1257000,TWSE
2025-08-21,3447,展達,listed,1475100,356000,1119100,0,0,0,116235,0,116235,1235335,TWSE
2025-08-21,2489,瑞軒,listed,1601000,400078,1200922,0,0,0,145005,114000,31005,1231927,TWSE
2025-08-21,065283,南亞科永豐66購02,listed,0,0,0,0,0,0,1311000,100000,1211000,1211000,TWSE
2025-08-21,087990,飛捷群益52購01,listed,0,0,0,0,0,0,1199000,0,1199000,1199000,TWSE
2025-08-21,8996,高力,listed,1658009,1264020,393989,856000,14000,842000,104861,148773,-43912,1192077,TWSE
2025-08-21,2204,中華,listed,1727027,827960,899067,301000,45000,256000,43684,10001,33683,1188750,TWSE
2025-08-21,070101,緯穎元大61購11,listed,0,0,0,0,0,0,2001000,818000,1183000,1183000,TWSE
2025-08-21,030226,富世達元大53購05,listed,0,0,0,0,0,0,1681000,504000,1177000,1177000,TWSE
2025-08-21,00936,台新永續高息中小,listed,25000,0,25000,0,0,0,1385903,235151,1150752,1175752,TWSE
2025-08-21,2352,佳世達,listed,1825158,786000,1039158,2000,11000,-9000,178934,37089,141845,1172003,TWSE
2025-08-21,2351,順德,listed,1447000,461000,986000,0,0,0,209187,28539,180648,1166648,TWSE
2025-08-21,4967,十銓,listed,1340000,177000,1163000,0,0,0,237,1000,-763,1162237,TWSE
2025-08-21,00909,國泰數位支付服務,listed,499000,23000,476000,0,0,0,1089840,405000,684840,1160840,TWSE
2025-08-21,04936U,楠梓電元富52售02,listed,0,0,0,0,0,0,1160000,0,1160000,1160000,TWSE
2025-08-21,2603,長榮,listed,2641627,1666796,974831,20235,74087,-53852,273530,35313,238217,1159196,TWSE
2025-08-21,085295,欣興國票52購03,listed,0,0,0,0,0,0,1151000,1000,1150000,1150000,TWSE
2025-08-21,2501,國建,listed,1408057,262000,1146057,0,0,0,25000,25000,0,1146057,TWSE
2025-08-21,04912U,台玻凱基52售01,listed,0,0,0,0,0,0,1143000,0,1143000,1143000,TWSE
2025-08-21,8104,錸寶,listed,1805000,686000,1119000,0,0,0,13201,2000,11201,1130201,TWSE
2025-08-21,072460,技嘉國票5C購04,listed,0,0,0,0,0,0,1175000,50000,1125000,1125000,TWSE
2025-08-21,2201,裕隆,listed,1927064,876000,1051064,16000,2000,14000,122769,63375,59394,1124458,TWSE
2025-08-21,073481,台郡台新5C購05,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2025-08-21,2323,中環,listed,2064000,1123000,941000,0,0,0,142255,1000,141255,1082255,TWSE
2025-08-21,069912,強茂元大61購02,listed,0,0,0,0,0,0,1104000,26000,1078000,1078000,TWSE
2025-08-21,068533,微星凱基5B購04,listed,0,0,0,0,0,0,1069000,0,1069000,1069000,TWSE
2025-08-21,031082,建準永豐53購01,listed,0,0,0,0,0,0,1100000,32000,1068000,1068000,TWSE
2025-08-21,3006,晶豪科,listed,1415029,684000,731029,0,0,0,340084,24885,315199,1046228,TWSE
2025-08-21,072764,中信金富邦63購01,listed,0,0,0,0,0,0,1025000,2000,1023000,1023000,TWSE
2025-08-21,080469,聯發科元大51購15,listed,0,0,0,0,0,0,1373000,350000,1023000,1023000,TWSE
2025-08-21,1514,亞力,listed,1145032,141000,1004032,0,0,0,19085,3000,16085,1020117,TWSE
2025-08-21,03943U,滬深2X元大53售05,listed,0,0,0,0,0,0,1028000,9000,1019000,1019000,TWSE
2025-08-21,080702,聯發科元大4C購09,listed,0,0,0,0,0,0,1089000,80000,1009000,1009000,TWSE
2025-08-21,085335,中砂凱基4C購07,listed,0,0,0,0,0,0,1187000,179000,1008000,1008000,TWSE
2025-08-21,080476,緯創元大4C購03,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-08-21,078507,國企2X凱基4C購02,listed,0,0,0,0,0,0,1448000,450000,998000,998000,TWSE
2025-08-21,04508P,臺股指凱基49售03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-21,064168,台塑化統一64購01,listed,0,0,0,0,0,0,1007000,10000,997000,997000,TWSE
2025-08-21,04626U,精成科國票52售02,listed,0,0,0,0,0,0,1003000,10000,993000,993000,TWSE
2025-08-21,00712,復華富時不動產,listed,762000,161000,601000,0,0,0,1890999,1510790,380209,981209,TWSE
2025-08-21,04566U,臺股指群益51售18,listed,0,0,0,0,0,0,1959000,1004000,955000,955000,TWSE
2025-08-21,3673,TPK-KY,listed,1955000,1257000,698000,0,0,0,281151,24973,256178,954178,TWSE
2025-08-21,031503,奇鋐元大54購12,listed,0,0,0,0,0,0,1155000,201000,954000,954000,TWSE
2025-08-21,085369,中興電元大4C購08,listed,0,0,0,0,0,0,995000,50000,945000,945000,TWSE
2025-08-21,2855,統一證,listed,1251196,311900,939296,0,0,0,0,0,0,939296,TWSE
2025-08-21,04494U,宏達電中信51售03,listed,0,0,0,0,0,0,1274000,337000,937000,937000,TWSE
2025-08-21,088872,欣興元大51購13,listed,0,0,0,0,0,0,941000,6000,935000,935000,TWSE
2025-08-21,089897,南電國泰53購03,listed,0,0,0,0,0,0,929000,0,929000,929000,TWSE
2025-08-21,03709U,SGBR2X國票52售02,listed,0,0,0,0,0,0,919000,0,919000,919000,TWSE
2025-08-21,6415,矽力*-KY,listed,1741320,704000,1037320,21000,144000,-123000,15482,11660,3822,918142,TWSE
2025-08-21,6443,元晶,listed,1702000,879000,823000,0,0,0,91000,6318,84682,907682,TWSE
2025-08-21,059104,祥碩元富59購03,listed,0,0,0,0,0,0,930000,25000,905000,905000,TWSE
2025-08-21,2472,立隆電,listed,1617035,735000,882035,7000,0,7000,19567,6005,13562,902597,TWSE
2025-08-21,2104,國際中橡,listed,1280000,398000,882000,0,0,0,10000,2364,7636,889636,TWSE
2025-08-21,067647,國巨凱基5B購07,listed,0,0,0,0,0,0,889000,0,889000,889000,TWSE
2025-08-21,032133,神達元大54購05,listed,0,0,0,0,0,0,1273000,387000,886000,886000,TWSE
2025-08-21,082069,鈞興群益51購01,listed,0,0,0,0,0,0,1442000,570000,872000,872000,TWSE
2025-08-21,8105,凌巨,listed,1013000,148000,865000,0,0,0,0,0,0,865000,TWSE
2025-08-21,054674,華泰元大57購05,listed,0,0,0,0,0,0,4064000,3212000,852000,852000,TWSE
2025-08-21,081756,達邁群益4C購01,listed,0,0,0,0,0,0,1254000,403000,851000,851000,TWSE
2025-08-21,031495,聯發科元大52購11,listed,0,0,0,0,0,0,1197000,350000,847000,847000,TWSE
2025-08-21,2838,聯邦銀,listed,1334119,480953,853166,3000,0,3000,0,20000,-20000,836166,TWSE
2025-08-21,2014,中鴻,listed,4215124,3737000,478124,0,0,0,489352,133004,356348,834472,TWSE
2025-08-21,074851,亞翔凱基61購04,listed,0,0,0,0,0,0,844000,10000,834000,834000,TWSE
2025-08-21,5243,乙盛-KY,listed,1032000,208000,824000,0,0,0,4394,1000,3394,827394,TWSE
2025-08-21,030469,AES富邦55購01,listed,0,0,0,0,0,0,1337000,516000,821000,821000,TWSE
2025-08-21,089263,欣興元大53購01,listed,0,0,0,0,0,0,821000,2000,819000,819000,TWSE
2025-08-21,6153,嘉聯益,listed,1703200,947154,756046,0,0,0,70357,10000,60357,816403,TWSE
2025-08-21,00738U,期元大道瓊白銀,listed,17000,0,17000,0,0,0,1133856,343000,790856,807856,TWSE
2025-08-21,067975,上銀統一64購04,listed,0,0,0,0,0,0,929000,122000,807000,807000,TWSE
2025-08-21,081457,聯發科凱基4B購04,listed,0,0,0,0,0,0,900000,100000,800000,800000,TWSE
2025-08-21,00938,凱基優選30,listed,0,0,0,0,0,0,1115000,315713,799287,799287,TWSE
2025-08-21,076627,美費半永豐61購03,listed,0,0,0,0,0,0,795000,5000,790000,790000,TWSE
2025-08-21,089440,欣興元大51購17,listed,0,0,0,0,0,0,784000,0,784000,784000,TWSE
2025-08-21,044776,昇貿統一53購01,listed,0,0,0,0,0,0,1175000,398000,777000,777000,TWSE
2025-08-21,1305,華夏,listed,1242000,461000,781000,0,0,0,0,5082,-5082,775918,TWSE
2025-08-21,088840,T50反1國票51購02,listed,0,0,0,0,0,0,775000,5000,770000,770000,TWSE
2025-08-21,03355U,智邦元大4C售03,listed,0,0,0,0,0,0,793000,23000,770000,770000,TWSE
2025-08-21,3062,建漢,listed,1575000,809000,766000,0,0,0,1487,735,752,766752,TWSE
2025-08-21,04885U,臺股指中信55售02,listed,0,0,0,0,0,0,766000,0,766000,766000,TWSE
2025-08-21,5871,中租-KY,listed,1365728,657460,708268,79323,42171,37152,54002,36293,17709,763129,TWSE
2025-08-21,6239,力成,listed,1385738,648000,737738,140000,26000,114000,55000,145035,-90035,761703,TWSE
2025-08-21,00675L,富邦臺灣加權正2,listed,324000,840279,-516279,0,0,0,1882366,611959,1270407,754128,TWSE
2025-08-21,086286,中興電元大51購04,listed,0,0,0,0,0,0,772000,19000,753000,753000,TWSE
2025-08-21,032105,光寶科元大54購03,listed,0,0,0,0,0,0,809000,61000,748000,748000,TWSE
2025-08-21,04992U,台玻元大52售08,listed,0,0,0,0,0,0,745000,0,745000,745000,TWSE
2025-08-21,00924,復華S&P500成長,listed,595000,18210,576790,0,0,0,542772,376269,166503,743293,TWSE
2025-08-21,073113,微星元大5C購05,listed,0,0,0,0,0,0,756000,20000,736000,736000,TWSE
2025-08-21,00949,復華日本龍頭,listed,401000,7123,393877,0,0,0,1110234,769227,341007,734884,TWSE
2025-08-21,0061,元大寶滬深,listed,262000,0,262000,0,0,0,606238,133904,472334,734334,TWSE
2025-08-21,082360,欣興群益51購01,listed,0,0,0,0,0,0,808000,75000,733000,733000,TWSE
2025-08-21,072245,富邦金群益61購04,listed,0,0,0,0,0,0,732000,0,732000,732000,TWSE
2025-08-21,072715,台玻群益5C購01,listed,0,0,0,0,0,0,731000,0,731000,731000,TWSE
2025-08-21,006205,富邦上証,listed,488000,150000,338000,0,0,0,987022,597000,390022,728022,TWSE
2025-08-21,068233,台股增統一67購01,listed,0,0,0,0,0,0,750000,30000,720000,720000,TWSE
2025-08-21,8070,長華*,listed,893496,180000,713496,0,0,0,6178,2146,4032,717528,TWSE
2025-08-21,085969,鴻海群益53購01,listed,0,0,0,0,0,0,724000,10000,714000,714000,TWSE
2025-08-21,057010,矽力統一62購02,listed,0,0,0,0,0,0,718000,5000,713000,713000,TWSE
2025-08-21,077982,愛普國票61購02,listed,0,0,0,0,0,0,734000,25000,709000,709000,TWSE
2025-08-21,085487,T50反1元富4C購12,listed,0,0,0,0,0,0,708000,0,708000,708000,TWSE
2025-08-21,084733,達興元大4C購06,listed,0,0,0,0,0,0,715000,10000,705000,705000,TWSE
2025-08-21,085651,達興富邦53購01,listed,0,0,0,0,0,0,883000,182000,701000,701000,TWSE
2025-08-21,082610,欣興群益52購01,listed,0,0,0,0,0,0,703000,3000,700000,700000,TWSE
2025-08-21,072324,南亞凱基5C購07,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-08-21,030678,奇鋐群益52購06,listed,0,0,0,0,0,0,769000,71000,698000,698000,TWSE
2025-08-21,00631L,元大台灣50正2,listed,172000,90000,82000,0,0,0,1969080,1353108,615972,697972,TWSE
2025-08-21,07185P,臺股指元富4B售05,listed,0,0,0,0,0,0,773000,76000,697000,697000,TWSE
2025-08-21,6269,台郡,listed,888034,210000,678034,0,0,0,22586,13023,9563,687597,TWSE
2025-08-21,00926,凱基全球菁英55,listed,75100,11000,64100,0,0,0,826143,205619,620524,684624,TWSE
2025-08-21,089560,廣宇元大54購01,listed,0,0,0,0,0,0,691000,7000,684000,684000,TWSE
2025-08-21,2406,國碩,listed,858000,118000,740000,0,0,0,75000,133000,-58000,682000,TWSE
2025-08-21,009800,中信NASDAQ,listed,0,28000,-28000,0,0,0,1835000,1125230,709770,681770,TWSE
2025-08-21,078199,聯發科元大51購09,listed,0,0,0,0,0,0,1131000,459000,672000,672000,TWSE
2025-08-21,5469,瀚宇博,listed,1663029,1107000,556029,0,0,0,124270,8584,115686,671715,TWSE
2025-08-21,6120,達運,listed,897000,231000,666000,0,0,0,2000,1175,825,666825,TWSE
2025-08-21,00639,富邦深100,listed,339000,76000,263000,0,0,0,1463007,1060633,402374,665374,TWSE
2025-08-21,084831,上品國票51購01,listed,0,0,0,0,0,0,734000,70000,664000,664000,TWSE
2025-08-21,032017,劍麟群益53購01,listed,0,0,0,0,0,0,668000,5000,663000,663000,TWSE
2025-08-21,2401,凌陽,listed,11471500,11097100,374400,0,0,0,782013,493818,288195,662595,TWSE
2025-08-21,04247U,南電國票52售02,listed,0,0,0,0,0,0,660000,1000,659000,659000,TWSE
2025-08-21,8021,尖點,listed,851000,416000,435000,186000,0,186000,100000,62000,38000,659000,TWSE
2025-08-21,077349,華邦電統一65購07,listed,0,0,0,0,0,0,833000,175000,658000,658000,TWSE
2025-08-21,089638,神達群益53購02,listed,0,0,0,0,0,0,1753000,1096000,657000,657000,TWSE
2025-08-21,084278,T50正2元大51購04,listed,0,0,0,0,0,0,650000,0,650000,650000,TWSE
2025-08-21,079793,聯發科元大4C購07,listed,0,0,0,0,0,0,709000,70000,639000,639000,TWSE
2025-08-21,082115,嘉澤凱基51購03,listed,0,0,0,0,0,0,700000,67000,633000,633000,TWSE
2025-08-21,085264,世紀鋼元大53購01,listed,0,0,0,0,0,0,631000,0,631000,631000,TWSE
2025-08-21,2913,農林,listed,769000,200000,569000,0,0,0,60918,0,60918,629918,TWSE
2025-08-21,2540,愛山林,listed,736502,111000,625502,0,0,0,3012,0,3012,628514,TWSE
2025-08-21,3532,台勝科,listed,828009,199000,629009,0,0,0,9585,11962,-2377,626632,TWSE
2025-08-21,2492,華新科,listed,704032,116000,588032,0,2000,-2000,46183,5980,40203,626235,TWSE
2025-08-21,3708,上緯投控,listed,1672000,1163000,509000,0,0,0,138233,22000,116233,625233,TWSE
2025-08-21,07692P,臺股指群益4A售20,listed,0,0,0,0,0,0,629000,11000,618000,618000,TWSE
2025-08-21,072769,矽格富邦5C購01,listed,0,0,0,0,0,0,616000,0,616000,616000,TWSE
2025-08-21,9958,世紀鋼,listed,1419020,912040,506980,35000,0,35000,293954,223131,70823,612803,TWSE
2025-08-21,066779,台灣50國票5B購03,listed,0,0,0,0,0,0,620000,10000,610000,610000,TWSE
2025-08-21,068574,健鼎元大5B購02,listed,0,0,0,0,0,0,610000,0,610000,610000,TWSE
2025-08-21,2331,精英,listed,864000,263000,601000,0,0,0,8363,0,8363,609363,TWSE
2025-08-21,03451U,奇鋐元大4C售06,listed,0,0,0,0,0,0,609000,0,609000,609000,TWSE
2025-08-21,1717,長興,listed,923090,570000,353090,0,1000,-1000,358499,104000,254499,606589,TWSE
2025-08-21,00643,群益深証中小,listed,124000,90000,34000,0,0,0,3309117,2740872,568245,602245,TWSE
2025-08-21,00902,中信電池及儲能,listed,614000,1000,613000,0,0,0,965398,976390,-10992,602008,TWSE
2025-08-21,083651,T50反1群益4C購07,listed,0,0,0,0,0,0,713000,111000,602000,602000,TWSE
2025-08-21,00641R,富邦日本反1,listed,0,0,0,0,0,0,600100,0,600100,600100,TWSE
2025-08-21,080707,嘉澤元大4B購05,listed,0,0,0,0,0,0,600000,0,600000,600000,TWSE
2025-08-21,047254,微星統一51購01,listed,0,0,0,0,0,0,600000,1000,599000,599000,TWSE
2025-08-21,032341,金像電國泰53購03,listed,0,0,0,0,0,0,611000,12000,599000,599000,TWSE
2025-08-21,089755,強茂群益51購01,listed,0,0,0,0,0,0,635000,37000,598000,598000,TWSE
2025-08-21,05087U,臺股指中信56售02,listed,0,0,0,0,0,0,800000,202000,598000,598000,TWSE
2025-08-21,00927,群益半導體收益,listed,363000,6000,357000,0,0,0,1589234,1350993,238241,595241,TWSE
2025-08-21,1442,名軒,listed,1060722,464000,596722,0,0,0,2220,4509,-2289,594433,TWSE
2025-08-21,072293,元大金國票61購02,listed,0,0,0,0,0,0,764000,175000,589000,589000,TWSE
2025-08-21,080263,華晶科國票4C購01,listed,0,0,0,0,0,0,631000,42000,589000,589000,TWSE
2025-08-21,072716,聯電群益5C購05,listed,0,0,0,0,0,0,647000,60000,587000,587000,TWSE
2025-08-21,083160,南亞科中信52購01,listed,0,0,0,0,0,0,593000,6000,587000,587000,TWSE
2025-08-21,057669,SGBR2X凱基59購01,listed,0,0,0,0,0,0,672000,85000,587000,587000,TWSE
2025-08-21,2905,三商,listed,715043,98000,617043,0,0,0,0,30133,-30133,586910,TWSE
2025-08-21,6271,同欣電,listed,722020,142000,580020,0,0,0,14169,8000,6169,586189,TWSE
2025-08-21,3583,辛耘,listed,895005,649300,245705,236000,0,236000,173192,69448,103744,585449,TWSE
2025-08-21,071012,至上元大61購07,listed,0,0,0,0,0,0,901000,316000,585000,585000,TWSE
