date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-07,072110,華邦電永豐65購02,listed,0,0,0,0,0,0,1143000,0,1143000,1143000,TWSE
2025-08-07,1514,亞力,listed,1426532,259218,1167314,0,0,0,2000,30998,-28998,1138316,TWSE
2025-08-07,00962,台新AI優息動能,listed,345000,0,345000,0,0,0,1688681,899612,789069,1134069,TWSE
2025-08-07,081449,穎崴群益4B購03,listed,0,0,0,0,0,0,1141000,8000,1133000,1133000,TWSE
2025-08-07,085036,T50反1元大4C購08,listed,0,0,0,0,0,0,1238000,106000,1132000,1132000,TWSE
2025-08-07,2201,裕隆,listed,1316100,235827,1080273,15000,1000,14000,39613,5000,34613,1128886,TWSE
2025-08-07,00708L,期元大S&P黃金正2,listed,3000,11000,-8000,0,0,0,1228322,92000,1136322,1128322,TWSE
2025-08-07,068462,南亞科統一65購05,listed,0,0,0,0,0,0,1128000,0,1128000,1128000,TWSE
2025-08-07,00892,富邦台灣半導體,listed,784555,8000,776555,0,0,0,1413029,1063066,349963,1126518,TWSE
2025-08-07,032178,緯穎群益4B購01,listed,0,0,0,0,0,0,1128000,11000,1117000,1117000,TWSE
2025-08-07,043084,台積電凱基57購01,listed,0,0,0,0,0,0,1420000,304000,1116000,1116000,TWSE
2025-08-07,054887,矽力元大57購07,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2025-08-07,06834P,南亞科統一51售03,listed,0,0,0,0,0,0,1209000,112000,1097000,1097000,TWSE
2025-08-07,1503,士電,listed,1856433,179459,1676974,0,500000,-500000,44616,129598,-84982,1091992,TWSE
2025-08-07,00685L,群益臺灣加權正2,listed,0,1000,-1000,0,0,0,1336935,245416,1091519,1090519,TWSE
2025-08-07,072107,台股增永豐61購03,listed,0,0,0,0,0,0,1087000,0,1087000,1087000,TWSE
2025-08-07,077307,南亞科台新67購01,listed,0,0,0,0,0,0,1132000,46000,1086000,1086000,TWSE
2025-08-07,085236,新日興元大4C購07,listed,0,0,0,0,0,0,1094000,10000,1084000,1084000,TWSE
2025-08-07,078679,元金2X元大4A購02,listed,0,0,0,0,0,0,1087000,20000,1067000,1067000,TWSE
2025-08-07,2365,昆盈,listed,1603000,556000,1047000,0,0,0,29001,9995,19006,1066006,TWSE
2025-08-07,086295,鴻準元大54購01,listed,0,0,0,0,0,0,1068000,16000,1052000,1052000,TWSE
2025-08-07,062771,中碳群益5A購02,listed,0,0,0,0,0,0,1060000,23000,1037000,1037000,TWSE
2025-08-07,085573,穎崴元大51購05,listed,0,0,0,0,0,0,1037000,0,1037000,1037000,TWSE
2025-08-07,052516,長榮太統一56購01,listed,0,0,0,0,0,0,1347000,310000,1037000,1037000,TWSE
2025-08-07,080604,立積富邦51購01,listed,0,0,0,0,0,0,2110000,1076000,1034000,1034000,TWSE
2025-08-07,6443,元晶,listed,1886000,870000,1016000,0,0,0,36000,19201,16799,1032799,TWSE
2025-08-07,6789,采鈺,listed,1176320,224340,951980,0,0,0,93236,20064,73172,1025152,TWSE
2025-08-07,073004,順德國票61購04,listed,0,0,0,0,0,0,1422000,398000,1024000,1024000,TWSE
2025-08-07,00896,中信綠能及電動車,listed,144000,0,144000,0,0,0,1117705,245000,872705,1016705,TWSE
2025-08-07,4770,上品,listed,1313000,571003,741997,200000,0,200000,113452,40104,73348,1015345,TWSE
2025-08-07,1711,永光,listed,1313000,387000,926000,0,0,0,88023,137,87886,1013886,TWSE
2025-08-07,2363,矽統,listed,2557510,1733662,823848,0,0,0,188102,11000,177102,1000950,TWSE
2025-08-07,066413,燿華國泰5C購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-08-07,078139,富華新群益4A購02,listed,0,0,0,0,0,0,1068000,69000,999000,999000,TWSE
2025-08-07,056216,微星凱基58購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-07,061793,大銀國泰5A購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-07,058267,元債2X元大53購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-07,060511,元債2X凱基56購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-07,077840,富邦金永豐63購02,listed,0,0,0,0,0,0,989000,0,989000,989000,TWSE
2025-08-07,071875,電子類群益5C購01,listed,0,0,0,0,0,0,1005000,23000,982000,982000,TWSE
2025-08-07,00669R,國泰美國道瓊反1,listed,0,0,0,0,0,0,1493020,511682,981338,981338,TWSE
2025-08-07,2850,新產,listed,1483000,388530,1094470,24000,1000,23000,8983,146000,-137017,980453,TWSE
2025-08-07,075510,研華元大61購03,listed,0,0,0,0,0,0,1109000,129000,980000,980000,TWSE
2025-08-07,070216,微星群益5C購03,listed,0,0,0,0,0,0,975000,0,975000,975000,TWSE
2025-08-07,088877,創意元大51購11,listed,0,0,0,0,0,0,1015000,40000,975000,975000,TWSE
2025-08-07,059600,台積電統一5B購02,listed,0,0,0,0,0,0,1149000,179000,970000,970000,TWSE
2025-08-07,077133,臻鼎國票61購03,listed,0,0,0,0,0,0,960000,7000,953000,953000,TWSE
2025-08-07,089899,南亞國票53購01,listed,0,0,0,0,0,0,1040000,90000,950000,950000,TWSE
2025-08-07,04499P,臺股指群益49售07,listed,0,0,0,0,0,0,1438000,495000,943000,943000,TWSE
2025-08-07,070379,東元凱基5C購01,listed,0,0,0,0,0,0,1047000,106000,941000,941000,TWSE
2025-08-07,2406,國碩,listed,35000,96000,-61000,0,0,0,995994,1000,994994,933994,TWSE
2025-08-07,3645,達邁,listed,2999000,1993500,1005500,0,0,0,24116,96171,-72055,933445,TWSE
2025-08-07,3030,德律,listed,1932112,1471504,460608,307000,0,307000,282103,121021,161082,928690,TWSE
2025-08-07,063688,雙鍵國票5B購01,listed,0,0,0,0,0,0,2422000,1497000,925000,925000,TWSE
2025-08-07,088514,緯創元大51購11,listed,0,0,0,0,0,0,988000,65000,923000,923000,TWSE
2025-08-07,8271,宇瞻,listed,1393000,477009,915991,0,0,0,5032,4720,312,916303,TWSE
2025-08-07,3013,晟銘電,listed,2833100,2025078,808022,1000,0,1000,161531,63733,97798,906820,TWSE
2025-08-07,4958,臻鼎-KY,listed,5106250,4076051,1030199,7000,5000,2000,101548,231222,-129674,902525,TWSE
2025-08-07,1810,和成,listed,1239010,337000,902010,0,0,0,0,0,0,902010,TWSE
2025-08-07,085708,中磊凱基51購01,listed,0,0,0,0,0,0,943000,43000,900000,900000,TWSE
2025-08-07,08486P,台灣50元富4A售22,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-08-07,080960,技嘉元富52購01,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-08-07,2340,台亞,listed,1011000,236000,775000,0,0,0,105590,8003,97587,872587,TWSE
2025-08-07,00907,永豐優息存股,listed,15000,10000,5000,0,0,0,1089726,230000,859726,864726,TWSE
2025-08-07,2356,英業達,listed,6991132,6588591,402541,294000,2000,292000,286901,123341,163560,858101,TWSE
2025-08-07,073718,京元電中信67購01,listed,0,0,0,0,0,0,857000,0,857000,857000,TWSE
2025-08-07,06072P,神達統一4C售04,listed,0,0,0,0,0,0,860000,18000,842000,842000,TWSE
2025-08-07,085978,群創統一57購02,listed,0,0,0,0,0,0,875000,40000,835000,835000,TWSE
2025-08-07,070004,華碩台新5C購03,listed,0,0,0,0,0,0,881000,46000,835000,835000,TWSE
2025-08-07,085968,AES富邦53購01,listed,0,0,0,0,0,0,842000,11000,831000,831000,TWSE
2025-08-07,042867,鴻海統一51購02,listed,0,0,0,0,0,0,829000,0,829000,829000,TWSE
2025-08-07,04312U,南電元富51售01,listed,0,0,0,0,0,0,828000,2000,826000,826000,TWSE
2025-08-07,079077,緯創元大4A購05,listed,2000,0,2000,0,0,0,831000,12000,819000,821000,TWSE
2025-08-07,087204,台灣50中信57購02,listed,0,0,0,0,0,0,840000,21000,819000,819000,TWSE
2025-08-07,08770P,T50正2國票4B售02,listed,0,0,0,0,0,0,851000,36000,815000,815000,TWSE
2025-08-07,00932,兆豐永續高息等權,listed,263000,8000,255000,0,0,0,567032,14547,552485,807485,TWSE
2025-08-07,084440,臺指反元大54購01,listed,0,0,0,0,0,0,808000,1000,807000,807000,TWSE
2025-08-07,044547,昇貿統一51購01,listed,0,0,0,0,0,0,905000,99000,806000,806000,TWSE
2025-08-07,064622,普安元大5A購04,listed,0,0,0,0,0,0,901000,98000,803000,803000,TWSE
2025-08-07,00894,中信小資高價30,listed,215000,84500,130500,0,0,0,1153365,481013,672352,802852,TWSE
2025-08-07,040365,鴻海統一49購07,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-08-07,08354P,T50正2元大4B售03,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-08-07,082245,中興電富邦4B購01,listed,0,0,0,0,0,0,955000,156000,799000,799000,TWSE
2025-08-07,077175,鉅祥群益61購03,listed,0,0,0,0,0,0,862000,63000,799000,799000,TWSE
2025-08-07,081271,保瑞國票4B購01,listed,0,0,0,0,0,0,800000,3000,797000,797000,TWSE
2025-08-07,082784,保瑞群益4C購04,listed,0,0,0,0,0,0,834000,37000,797000,797000,TWSE
2025-08-07,068406,光寶科群益5B購06,listed,0,0,0,0,0,0,886000,89000,797000,797000,TWSE
2025-08-07,075275,義隆元大61購03,listed,0,0,0,0,0,0,797000,0,797000,797000,TWSE
2025-08-07,060398,東鹼群益59購03,listed,0,0,0,0,0,0,796000,0,796000,796000,TWSE
2025-08-07,080706,緯創元大4C購05,listed,0,0,0,0,0,0,819000,34000,785000,785000,TWSE
2025-08-07,080776,亞航國票4C購01,listed,0,0,0,0,0,0,809000,27000,782000,782000,TWSE
2025-08-07,080775,亞航國票4B購01,listed,0,0,0,0,0,0,800000,21000,779000,779000,TWSE
2025-08-07,2002,中鋼,listed,6754860,6019713,735147,213000,20000,193000,181000,330198,-149198,778949,TWSE
2025-08-07,063737,新代凱基5A購02,listed,0,0,0,0,0,0,775000,0,775000,775000,TWSE
2025-08-07,059997,訊芯永豐5C購01,listed,0,0,0,0,0,0,1260000,490000,770000,770000,TWSE
2025-08-07,089225,精成科群益52購02,listed,0,0,0,0,0,0,768000,0,768000,768000,TWSE
2025-08-07,00930,永豐ESG低碳高息,listed,181000,9000,172000,0,0,0,688609,96779,591830,763830,TWSE
2025-08-07,077770,宏致凱基61購04,listed,0,0,0,0,0,0,763000,0,763000,763000,TWSE
2025-08-07,2049,上銀,listed,1489465,453374,1036091,0,329840,-329840,76485,27751,48734,754985,TWSE
2025-08-07,081539,亞光國票4C購02,listed,0,0,0,0,0,0,770000,27000,743000,743000,TWSE
2025-08-07,086286,中興電元大51購04,listed,0,0,0,0,0,0,773000,30000,743000,743000,TWSE
2025-08-07,6005,群益證,listed,2151000,1413583,737417,70000,64577,5423,0,0,0,742840,TWSE
2025-08-07,072495,台積電台新5C購08,listed,0,0,0,0,0,0,742000,0,742000,742000,TWSE
2025-08-07,053049,精英凱基57購02,listed,0,0,0,0,0,0,1944000,1205000,739000,739000,TWSE
2025-08-07,080702,聯發科元大4C購09,listed,0,0,0,0,0,0,739000,0,739000,739000,TWSE
2025-08-07,072910,楠梓電元大5C購05,listed,0,0,0,0,0,0,1058000,319000,739000,739000,TWSE
2025-08-07,078057,元金2X元富54購01,listed,0,0,0,0,0,0,737000,0,737000,737000,TWSE
2025-08-07,083654,大成鋼群益4C購03,listed,0,0,0,0,0,0,728000,0,728000,728000,TWSE
2025-08-07,030247,長榮太統一56購02,listed,0,0,0,0,0,0,795000,70000,725000,725000,TWSE
2025-08-07,085607,晶技永豐4C購01,listed,0,0,0,0,0,0,725000,0,725000,725000,TWSE
