date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-19,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-19,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,106000,100087,5913,5913,TPEx
2025-08-19,00847B,中信美國市政債,otc,0,0,0,0,0,0,401000,403000,-2000,-2000,TPEx
2025-08-19,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,404000,400000,4000,4000,TPEx
2025-08-19,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,414065,407330,6735,6735,TPEx
2025-08-19,00853B,統一美債10年Aa-A,otc,250000,0,250000,0,0,0,406131,673547,-267416,-17416,TPEx
2025-08-19,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,8000,4020,3980,3980,TPEx
2025-08-19,00857B,永豐20年美公債,otc,0,429000,-429000,0,0,0,494000,866927,-372927,-801927,TPEx
2025-08-19,00858,永豐美國500大,otc,8020,5000,3020,0,0,0,411076,15425,395651,398671,TPEx
2025-08-19,00859B,群益0-1年美債,otc,0,0,0,0,0,0,402000,403000,-1000,-1000,TPEx
2025-08-19,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,112829,112704,125,125,TPEx
2025-08-19,00862B,中信投資級公司債,otc,0,310000,-310000,0,0,0,709073,401034,308039,-1961,TPEx
2025-08-19,00863B,中信全球電信債,otc,0,19000,-19000,0,0,0,415000,400000,15000,-4000,TPEx
2025-08-19,00864B,中信美國公債0-1,otc,85000,376000,-291000,0,0,0,4284000,4225000,59000,-232000,TPEx
2025-08-19,00867B,新光A-BBB電信債,otc,0,20000,-20000,0,0,0,209000,201130,7870,-12130,TPEx
2025-08-19,00877,復華中國5G,otc,533100,1134000,-600900,0,0,0,4244966,2115559,2129407,1528507,TPEx
2025-08-19,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,427015,428000,-985,-985,TPEx
2025-08-19,00884B,中信低碳新興債,otc,0,0,0,0,0,0,400816,401750,-934,-934,TPEx
2025-08-19,00886,永豐美國科技,otc,0,0,0,0,0,0,8471,0,8471,8471,TPEx
2025-08-19,00887,永豐中國科技50大,otc,134000,2356000,-2222000,0,0,0,4378309,4338079,40230,-2181770,TPEx
2025-08-19,00888,永豐台灣ESG,otc,100,0,100,0,0,0,471286,392419,78867,78967,TPEx
2025-08-19,00890B,凱基ESG BBB債15+,otc,0,5000,-5000,0,0,0,502000,500000,2000,-3000,TPEx
2025-08-19,00928,中信上櫃ESG 30,otc,43000,50000,-7000,0,0,0,473501,440382,33119,26119,TPEx
2025-08-19,00931B,統一美債20年,otc,5000,484000,-479000,0,0,0,756000,435013,320987,-158013,TPEx
2025-08-19,00933B,國泰10Y+金融債,otc,607000,4875000,-4268000,0,0,0,2918000,930657,1987343,-2280657,TPEx
2025-08-19,00937B,群益ESG投等債20+,otc,8500,14884000,-14875500,0,0,0,9671000,6105046,3565954,-11309546,TPEx
2025-08-19,00942B,台新美A公司債20+,otc,5000,162000,-157000,0,0,0,256000,146240,109760,-47240,TPEx
2025-08-19,00948B,中信優息投資級債,otc,0,1287000,-1287000,0,0,0,3282000,1078949,2203051,916051,TPEx
2025-08-19,00950B,凱基A級公司債,otc,0,1623000,-1623000,0,0,0,1466000,1607851,-141851,-1764851,TPEx
2025-08-19,00955,中信日本商社,otc,1000,187000,-186000,0,0,0,2140087,2080978,59109,-126891,TPEx
2025-08-19,00957B,兆豐US優選投等債,otc,0,15000,-15000,0,0,0,1393000,1544949,-151949,-166949,TPEx
2025-08-19,00958B,永豐ESG銀行債15+,otc,0,467000,-467000,0,0,0,427000,34841,392159,-74841,TPEx
2025-08-19,00959B,大華投等美債15Y+,otc,0,292000,-292000,0,0,0,305867,104759,201108,-90892,TPEx
2025-08-19,00966B,統一ESG投等債15+,otc,0,4000,-4000,0,0,0,425000,149516,275484,271484,TPEx
2025-08-19,00967B,元大優息美債,otc,0,7000,-7000,0,0,0,330000,379912,-49912,-56912,TPEx
2025-08-19,00968B,元大優息投等債,otc,0,849000,-849000,0,0,0,555000,171685,383315,-465685,TPEx
2025-08-19,00969B,元大零息超長美債,otc,0,25000,-25000,0,0,0,84000,819977,-735977,-760977,TPEx
2025-08-19,00970B,新光BBB投等債20+,otc,10000,517000,-507000,0,0,0,425532,98587,326945,-180055,TPEx
2025-08-19,009806,台新標普500,otc,0,0,0,0,0,0,230000,63397,166603,166603,TPEx
2025-08-19,009807,台新標普科技精選,otc,0,0,0,0,0,0,4000,20000,-16000,-16000,TPEx
2025-08-19,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,226000,7100,218900,218900,TPEx
2025-08-19,00980D,主動聯博投等入息,otc,0,0,0,0,127000,-127000,1664000,1329677,334323,207323,TPEx
2025-08-19,00980T,平衡凱基美國TOP,otc,0,0,0,0,0,0,2468000,4336262,-1868262,-1868262,TPEx
2025-08-19,00981B,第一金優選非投債,otc,0,1837000,-1837000,0,0,0,4998000,22418806,-17420806,-19257806,TPEx
2025-08-19,00982B,FT投資級債20+,otc,6000,4000,2000,0,0,0,393151,367160,25991,27991,TPEx
2025-08-19,00983B,大華優利美公債20,otc,0,0,0,0,0,0,3010000,3009010,990,990,TPEx
2025-08-19,00984B,大華優利美A債15,otc,0,892000,-892000,0,0,0,4000000,3150041,849959,-42041,TPEx
2025-08-19,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,6000,0,6000,6000,TPEx
2025-08-19,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,72000,60000,12000,12000,TPEx
2025-08-19,020033,統一恒生科期N,otc,0,0,0,0,0,0,5000,1000,4000,4000,TPEx
2025-08-19,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,3000,0,3000,3000,TPEx
2025-08-19,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,54000,0,54000,54000,TPEx
2025-08-19,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,1000,1000,0,0,TPEx
2025-08-19,1240,茂生農經,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-08-19,1264,德麥,otc,0,0,0,0,0,0,1000,1000,0,0,TPEx
2025-08-19,1268,漢來美食,otc,7000,10000,-3000,0,0,0,5379,4000,1379,-1621,TPEx
2025-08-19,1294,漢田生技,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-19,1295,生合,otc,346000,219000,127000,0,0,0,35455,3,35452,162452,TPEx
2025-08-19,1336,台翰,otc,8000,59000,-51000,0,0,0,0,0,0,-51000,TPEx
2025-08-19,1565,精華,otc,39000,74000,-35000,0,0,0,14088,3000,11088,-23912,TPEx
2025-08-19,1569,濱川,otc,1283000,714000,569000,0,0,0,15282,5493,9789,578789,TPEx
2025-08-19,1570,力肯,otc,0,16000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-08-19,1580,新麥,otc,12000,6000,6000,0,0,0,0,0,0,6000,TPEx
2025-08-19,1584,精剛,otc,985000,1524000,-539000,0,0,0,124716,5528,119188,-419812,TPEx
2025-08-19,1586,和勤,otc,7000,40000,-33000,0,0,0,0,0,0,-33000,TPEx
2025-08-19,1591,駿吉-KY,otc,8000,18000,-10000,0,0,0,0,71,-71,-10071,TPEx
2025-08-19,1593,祺驊,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-19,1595,川寶,otc,82000,104000,-22000,0,0,0,1000,1051,-51,-22051,TPEx
2025-08-19,1599,宏佳騰,otc,5000,6000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-19,1742,台蠟,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-08-19,1777,生泰,otc,0,12000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-08-19,1781,合世,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-08-19,1784,訊聯,otc,45000,37000,8000,0,0,0,1864,2,1862,9862,TPEx
2025-08-19,1785,光洋科,otc,1006000,1813200,-807200,0,9000,-9000,9000,41288,-32288,-848488,TPEx
2025-08-19,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-19,1796,金穎生技,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-19,1799,易威,otc,21000,98000,-77000,0,0,0,2000,1308,692,-76308,TPEx
2025-08-19,1815,富喬,otc,5630367,1202709,4427658,0,0,0,282997,914206,-631209,3796449,TPEx
2025-08-19,2035,唐榮,otc,12000,0,12000,0,0,0,0,0,0,12000,TPEx
2025-08-19,2061,風青,otc,1000,1474,-474,0,0,0,0,0,0,-474,TPEx
2025-08-19,2063,世鎧,otc,18000,19000,-1000,0,0,0,1010,636,374,-626,TPEx
2025-08-19,2065,世豐,otc,17000,20000,-3000,0,0,0,0,220,-220,-3220,TPEx
2025-08-19,2066,世德,otc,32000,21000,11000,0,0,0,73,102,-29,10971,TPEx
2025-08-19,2067,嘉鋼,otc,1000,1000,0,0,0,0,1000,0,1000,1000,TPEx
2025-08-19,2070,精湛,otc,63000,40000,23000,0,0,0,12,0,12,23012,TPEx
2025-08-19,2221,大甲,otc,5000,5000,0,0,0,0,0,0,0,0,TPEx
2025-08-19,2230,泰茂,otc,27200,45000,-17800,0,0,0,60280,4046,56234,38434,TPEx
2025-08-19,2596,綠意,otc,8000,26000,-18000,0,0,0,0,0,0,-18000,TPEx
2025-08-19,2640,大車隊,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-19,2641,正德,otc,4331300,1925000,2406300,0,0,0,48811,80063,-31252,2375048,TPEx
2025-08-19,2643,捷迅,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-08-19,2718,全心投控,otc,11000,9000,2000,0,0,0,0,0,0,2000,TPEx
2025-08-19,2719,燦星旅,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-19,2726,雅茗-KY,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-08-19,2729,瓦城,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-19,2732,六角,otc,3000,16000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-08-19,2734,易飛網,otc,28000,3000,25000,0,0,0,0,0,0,25000,TPEx
2025-08-19,2736,富野,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-08-19,2743,山富,otc,86024,37000,49024,0,0,0,1160,2591,-1431,47593,TPEx
2025-08-19,2745,五福,otc,35000,102000,-67000,0,0,0,4000,528,3472,-63528,TPEx
2025-08-19,2751,王座,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-08-19,2754,亞洲藏壽司,otc,7000,33000,-26000,0,0,0,82,0,82,-25918,TPEx
2025-08-19,2755,揚秦,otc,43000,15000,28000,0,0,0,0,1000,-1000,27000,TPEx
2025-08-19,2756,聯發國際,otc,12000,10000,2000,0,0,0,5000,5,4995,6995,TPEx
2025-08-19,2916,滿心,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-08-19,2924,宏太-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-19,2926,誠品生活,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-19,2947,振宇五金,otc,0,100,-100,0,0,0,0,0,0,-100,TPEx
2025-08-19,3066,李洲,otc,65000,14000,51000,0,0,0,1000,953,47,51047,TPEx
2025-08-19,3067,全域,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-08-19,3071,協禧,otc,2000,49000,-47000,0,0,0,0,1000,-1000,-48000,TPEx
2025-08-19,3073,天方能源,otc,40000,26000,14000,0,0,0,0,0,0,14000,TPEx
2025-08-19,3078,僑威,otc,492030,894000,-401970,0,0,0,7176,74519,-67343,-469313,TPEx
2025-08-19,3081,聯亞,otc,4535499,3622000,913499,899000,332000,567000,396717,460088,-63371,1417128,TPEx
2025-08-19,3083,網龍,otc,25000,2000,23000,0,0,0,0,0,0,23000,TPEx
2025-08-19,3086,華義,otc,57000,14000,43000,0,0,0,0,0,0,43000,TPEx
2025-08-19,3088,艾訊,otc,206000,475000,-269000,0,5000,-5000,5265,9779,-4514,-278514,TPEx
2025-08-19,3093,港建*,otc,273000,84000,189000,0,0,0,0,0,0,189000,TPEx
2025-08-19,3095,及成,otc,0,0,0,0,0,0,0,239,-239,-239,TPEx
2025-08-19,3105,穩懋,otc,3924900,5147920,-1223020,0,16000,-16000,569377,530221,39156,-1199864,TPEx
2025-08-19,3114,好德,otc,24000,3000,21000,0,0,0,0,0,0,21000,TPEx
2025-08-19,3122,笙泉,otc,51000,37000,14000,0,0,0,0,0,0,14000,TPEx
2025-08-19,3128,昇銳,otc,916000,1401443,-485443,0,0,0,6000,6560,-560,-486003,TPEx
2025-08-19,3131,弘塑,otc,744428,719300,25128,335000,1500,333500,159753,125456,34297,392925,TPEx
2025-08-19,3141,晶宏,otc,52000,66000,-14000,0,2000,-2000,0,132,-132,-16132,TPEx
2025-08-19,3147,大綜,otc,186000,774000,-588000,0,0,0,30939,146778,-115839,-703839,TPEx
2025-08-19,3152,璟德,otc,25000,138000,-113000,0,0,0,2132,5064,-2932,-115932,TPEx
2025-08-19,3162,精確,otc,913000,351000,562000,0,0,0,449000,22000,427000,989000,TPEx
2025-08-19,3163,波若威,otc,4083000,3166000,917000,60000,0,60000,237884,245837,-7953,969047,TPEx
2025-08-19,3169,亞信,otc,117000,137000,-20000,0,2000,-2000,4291,4000,291,-21709,TPEx
2025-08-19,3171,炎洲流通,otc,39000,29000,10000,0,0,0,13000,13095,-95,9905,TPEx
2025-08-19,3176,基亞,otc,3000,46000,-43000,0,0,0,0,0,0,-43000,TPEx
2025-08-19,3178,公準,otc,95000,40000,55000,0,0,0,578,0,578,55578,TPEx
2025-08-19,3188,鑫龍騰,otc,4000,27000,-23000,0,0,0,1000,551,449,-22551,TPEx
2025-08-19,3205,佰研,otc,154000,172000,-18000,0,0,0,18,0,18,-17982,TPEx
2025-08-19,3206,志豐,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-19,3207,耀勝,otc,181739,37300,144439,0,0,0,10751,10000,751,145190,TPEx
2025-08-19,3211,順達,otc,2694000,3303000,-609000,32000,29000,3000,66508,41405,25103,-580897,TPEx
2025-08-19,3213,茂訊,otc,76000,229000,-153000,0,0,0,26573,12209,14364,-138636,TPEx
2025-08-19,3217,優群,otc,652000,702000,-50000,0,804000,-804000,29000,72501,-43501,-897501,TPEx
2025-08-19,3218,大學光,otc,29000,156000,-127000,0,0,0,17000,19528,-2528,-129528,TPEx
2025-08-19,3219,倚強科,otc,909000,436000,473000,0,0,0,7,20144,-20137,452863,TPEx
2025-08-19,3221,台嘉碩,otc,9000,1000,8000,0,0,0,0,0,0,8000,TPEx
2025-08-19,3224,三顧,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-19,3227,原相,otc,340000,1433932,-1093932,0,235000,-235000,34000,146745,-112745,-1441677,TPEx
2025-08-19,3228,金麗科,otc,170000,209750,-39750,0,0,0,62157,30602,31555,-8195,TPEx
2025-08-19,3230,錦明,otc,391000,589000,-198000,0,0,0,4057,143680,-139623,-337623,TPEx
2025-08-19,3232,昱捷,otc,19000,8000,11000,0,0,0,0,0,0,11000,TPEx
2025-08-19,3234,光環,otc,313000,449000,-136000,0,0,0,0,0,0,-136000,TPEx
2025-08-19,3236,千如,otc,5000,4000,1000,0,0,0,0,0,0,1000,TPEx
2025-08-19,3259,鑫創,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-19,3260,威剛,otc,927448,1014100,-86652,0,19000,-19000,71383,93746,-22363,-128015,TPEx
2025-08-19,3264,欣銓,otc,479000,800000,-321000,0,405925,-405925,44000,157328,-113328,-840253,TPEx
2025-08-19,3265,台星科,otc,26000,129000,-103000,0,0,0,0,1581,-1581,-104581,TPEx
2025-08-19,3268,海德威,otc,11000,7000,4000,0,0,0,0,1,-1,3999,TPEx
2025-08-19,3272,東碩,otc,17000,22000,-5000,0,0,0,0,2000,-2000,-7000,TPEx
2025-08-19,3276,宇環,otc,70000,163000,-93000,0,0,0,1190,0,1190,-91810,TPEx
2025-08-19,3284,太普高,otc,5000,3000,2000,0,0,0,1000,1070,-70,1930,TPEx
2025-08-19,3285,微端,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-08-19,3287,廣寰科,otc,144000,114000,30000,0,0,0,1000,724,276,30276,TPEx
2025-08-19,3289,宜特,otc,175000,49000,126000,0,0,0,3725,4196,-471,125529,TPEx
2025-08-19,3293,鈊象,otc,493470,804498,-311028,19000,11000,8000,46000,66796,-20796,-323824,TPEx
2025-08-19,3294,英濟,otc,4181000,5529100,-1348100,0,0,0,35700,257346,-221646,-1569746,TPEx
2025-08-19,3297,杭特,otc,595000,165000,430000,0,0,0,15000,15000,0,430000,TPEx
2025-08-19,3303,岱稜,otc,36000,74002,-38002,0,0,0,0,0,0,-38002,TPEx
2025-08-19,3306,鼎天,otc,102000,47000,55000,0,0,0,0,0,0,55000,TPEx
2025-08-19,3310,佳穎,otc,4000,7000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-19,3313,斐成,otc,4000,9000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-19,3317,尼克森,otc,83000,29000,54000,0,0,0,140,45,95,54095,TPEx
2025-08-19,3322,建舜電,otc,105000,54000,51000,0,0,0,0,0,0,51000,TPEx
2025-08-19,3323,加百裕,otc,2615000,1745000,870000,0,0,0,18443,21367,-2924,867076,TPEx
2025-08-19,3324,雙鴻,otc,3552291,2477253,1075038,338000,0,338000,244960,224504,20456,1433494,TPEx
2025-08-19,3325,旭品,otc,145000,98000,47000,0,0,0,0,198,-198,46802,TPEx
2025-08-19,3332,幸康,otc,491000,457000,34000,0,0,0,14774,11322,3452,37452,TPEx
2025-08-19,3339,泰谷,otc,137000,380000,-243000,0,0,0,0,0,0,-243000,TPEx
2025-08-19,3349,寶德,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-19,3354,律勝,otc,114000,140000,-26000,0,0,0,0,168,-168,-26168,TPEx
2025-08-19,3357,臺慶科,otc,154000,60392,93608,0,0,0,1000,2506,-1506,92102,TPEx
2025-08-19,3360,尚立,otc,49000,214000,-165000,0,0,0,0,0,0,-165000,TPEx
2025-08-19,3362,先進光,otc,48000,189000,-141000,0,0,0,7000,33396,-26396,-167396,TPEx
2025-08-19,3363,上詮,otc,921050,690405,230645,0,0,0,70000,51000,19000,249645,TPEx
2025-08-19,3372,典範,otc,5000,1000,4000,0,0,0,0,13,-13,3987,TPEx
2025-08-19,3373,熱映,otc,41000,19000,22000,0,0,0,0,0,0,22000,TPEx
2025-08-19,3374,精材,otc,548000,659030,-111030,0,5000,-5000,38000,42603,-4603,-120633,TPEx
2025-08-19,3379,彬台,otc,182000,264000,-82000,0,0,0,6000,5526,474,-81526,TPEx
2025-08-19,3388,崇越電,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-08-19,3390,旭軟,otc,33000,11000,22000,0,0,0,1000,604,396,22396,TPEx
2025-08-19,3402,漢科,otc,613000,117200,495800,0,0,0,4568,24000,-19432,476368,TPEx
2025-08-19,3430,奇鈦科,otc,67000,99000,-32000,0,0,0,0,0,0,-32000,TPEx
2025-08-19,3434,哲固,otc,594000,513000,81000,0,0,0,2000,2517,-517,80483,TPEx
2025-08-19,3438,類比科,otc,10000,26000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-08-19,3441,聯一光,otc,116000,319000,-203000,0,0,0,4264,4445,-181,-203181,TPEx
2025-08-19,3444,利機,otc,55000,76000,-21000,0,0,0,91,0,91,-20909,TPEx
2025-08-19,3455,由田,otc,127000,52000,75000,0,0,0,2000,2135,-135,74865,TPEx
2025-08-19,3465,進泰電子,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-19,3466,德晉,otc,83000,80000,3000,0,0,0,0,0,0,3000,TPEx
2025-08-19,3467,台灣精材,otc,11000,1000,10000,0,0,0,0,0,0,10000,TPEx
2025-08-19,3479,安勤,otc,102000,41000,61000,0,128000,-128000,190,1001,-811,-67811,TPEx
2025-08-19,3483,力致,otc,215000,265000,-50000,0,0,0,12070,20230,-8160,-58160,TPEx
2025-08-19,3484,崧騰,otc,84000,127000,-43000,0,0,0,71,2000,-1929,-44929,TPEx
2025-08-19,3489,森寶,otc,9000,7000,2000,0,0,0,0,0,0,2000,TPEx
2025-08-19,3490,單井,otc,370000,573000,-203000,0,0,0,20000,2295,17705,-185295,TPEx
2025-08-19,3491,昇達科,otc,322000,576000,-254000,0,1000,-1000,21917,27008,-5091,-260091,TPEx
2025-08-19,3492,長盛,otc,26000,24000,2000,0,0,0,2001,2063,-62,1938,TPEx
2025-08-19,3498,陽程,otc,1780000,623500,1156500,0,0,0,72005,11306,60699,1217199,TPEx
2025-08-19,3499,環天科,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-08-19,3508,位速,otc,183000,125000,58000,0,0,0,3276,4250,-974,57026,TPEx
2025-08-19,3511,矽瑪,otc,25000,87000,-62000,0,0,0,3000,2838,162,-61838,TPEx
