date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-27,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,200000,200000,0,0,TPEx
2025-08-27,00870B,元大15年EM主權債,otc,1000,0,1000,0,0,0,0,1000,-1000,0,TPEx
2025-08-27,00877,復華中國5G,otc,2600000,2656000,-56000,0,0,0,5751243,8125396,-2374153,-2430153,TPEx
2025-08-27,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,101067,102426,-1359,-2359,TPEx
2025-08-27,00884B,中信低碳新興債,otc,0,0,0,0,0,0,103938,101556,2382,2382,TPEx
2025-08-27,00886,永豐美國科技,otc,0,0,0,0,0,0,18335,0,18335,18335,TPEx
2025-08-27,00887,永豐中國科技50大,otc,2246000,2779000,-533000,0,0,0,12170206,13668059,-1497853,-2030853,TPEx
2025-08-27,00888,永豐台灣ESG,otc,8000,4000,4000,0,0,0,1072027,111000,961027,965027,TPEx
2025-08-27,00890B,凱基ESG BBB債15+,otc,11000,0,11000,0,0,0,502000,510000,-8000,3000,TPEx
2025-08-27,00928,中信上櫃ESG 30,otc,9000,13000,-4000,0,0,0,926541,506000,420541,416541,TPEx
2025-08-27,00931B,統一美債20年,otc,443000,203000,240000,0,0,0,2891000,1870539,1020461,1260461,TPEx
2025-08-27,00933B,國泰10Y+金融債,otc,339000,433000,-94000,0,0,0,4018000,4040000,-22000,-116000,TPEx
2025-08-27,00937B,群益ESG投等債20+,otc,122000,5215000,-5093000,0,0,0,6420000,10188984,-3768984,-8861984,TPEx
2025-08-27,00942B,台新美A公司債20+,otc,0,15000,-15000,0,0,0,1422000,1356354,65646,50646,TPEx
2025-08-27,00948B,中信優息投資級債,otc,299000,1000000,-701000,0,0,0,4079204,1886000,2193204,1492204,TPEx
2025-08-27,00950B,凱基A級公司債,otc,1307000,63000,1244000,0,0,0,2018000,2788578,-770578,473422,TPEx
2025-08-27,00955,中信日本商社,otc,3000,0,3000,0,0,0,917000,2585849,-1668849,-1665849,TPEx
2025-08-27,00957B,兆豐US優選投等債,otc,0,7000,-7000,0,0,0,645000,725188,-80188,-87188,TPEx
2025-08-27,00958B,永豐ESG銀行債15+,otc,0,1000,-1000,0,0,0,592071,617970,-25899,-26899,TPEx
2025-08-27,00959B,大華投等美債15Y+,otc,1000,51000,-50000,0,0,0,241000,320255,-79255,-129255,TPEx
2025-08-27,00966B,統一ESG投等債15+,otc,10000,1000,9000,0,0,0,511000,280125,230875,239875,TPEx
2025-08-27,00967B,元大優息美債,otc,11000,1000,10000,0,0,0,159077,50125,108952,118952,TPEx
2025-08-27,00968B,元大優息投等債,otc,245000,21000,224000,0,0,0,764166,71714,692452,916452,TPEx
2025-08-27,00969B,元大零息超長美債,otc,0,6000,-6000,0,0,0,488000,387000,101000,95000,TPEx
2025-08-27,00970B,新光BBB投等債20+,otc,744000,1000,743000,0,0,0,1586000,762013,823987,1566987,TPEx
2025-08-27,009806,台新標普500,otc,0,1000,-1000,0,0,0,16000,2637,13363,12363,TPEx
2025-08-27,009807,台新標普科技精選,otc,0,26000,-26000,0,0,0,196000,2637006,-2441006,-2467006,TPEx
2025-08-27,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,69000,110164,-41164,-41164,TPEx
2025-08-27,00980D,主動聯博投等入息,otc,25000,0,25000,0,0,0,1333000,1399551,-66551,-41551,TPEx
2025-08-27,00980T,平衡凱基美國TOP,otc,1900000,0,1900000,0,0,0,29484939,4431009,25053930,26953930,TPEx
2025-08-27,00981B,第一金優選非投債,otc,319000,1041000,-722000,0,0,0,651000,3277874,-2626874,-3348874,TPEx
2025-08-27,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,13140,6000,7140,6140,TPEx
2025-08-27,00983B,大華優利美公債20,otc,0,0,0,0,0,0,3707000,3661009,45991,45991,TPEx
2025-08-27,00984B,大華優利美A債15,otc,1306000,0,1306000,0,0,0,2549162,3715000,-1165838,140162,TPEx
2025-08-27,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,35000,0,35000,35000,TPEx
2025-08-27,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,8000,0,8000,8000,TPEx
2025-08-27,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,47000,0,47000,47000,TPEx
2025-08-27,020033,統一恒生科期N,otc,0,0,0,0,0,0,31000,45000,-14000,-14000,TPEx
2025-08-27,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2025-08-27,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,17000,0,17000,17000,TPEx
2025-08-27,1240,茂生農經,otc,2000,20000,-18000,0,0,0,0,0,0,-18000,TPEx
2025-08-27,1259,安心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,1268,漢來美食,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2025-08-27,1295,生合,otc,867000,412000,455000,0,0,0,6505,3536,2969,457969,TPEx
2025-08-27,1336,台翰,otc,73000,29000,44000,0,0,0,0,116,-116,43884,TPEx
2025-08-27,1565,精華,otc,76000,133000,-57000,0,0,0,10000,1900,8100,-48900,TPEx
2025-08-27,1569,濱川,otc,1043000,731000,312000,0,0,0,28000,8023,19977,331977,TPEx
2025-08-27,1570,力肯,otc,31000,4000,27000,0,0,0,0,0,0,27000,TPEx
2025-08-27,1580,新麥,otc,1000,11000,-10000,0,0,0,2000,2000,0,-10000,TPEx
2025-08-27,1584,精剛,otc,588000,357000,231000,0,0,0,16000,382,15618,246618,TPEx
2025-08-27,1586,和勤,otc,54000,127010,-73010,0,0,0,10000,520,9480,-63530,TPEx
2025-08-27,1591,駿吉-KY,otc,78000,39000,39000,0,0,0,1000,786,214,39214,TPEx
2025-08-27,1593,祺驊,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,1595,川寶,otc,77000,81000,-4000,0,0,0,1000,691,309,-3691,TPEx
2025-08-27,1599,宏佳騰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,1777,生泰,otc,0,1000,-1000,0,0,0,2000,100,1900,900,TPEx
2025-08-27,1781,合世,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2025-08-27,1784,訊聯,otc,221000,89000,132000,0,0,0,273,297,-24,131976,TPEx
2025-08-27,1785,光洋科,otc,1116200,150000,966200,0,0,0,0,41000,-41000,925200,TPEx
2025-08-27,1796,金穎生技,otc,6000,21000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-08-27,1799,易威,otc,116000,12000,104000,0,0,0,3272,4000,-728,103272,TPEx
2025-08-27,1815,富喬,otc,1418000,3869090,-2451090,0,402000,-402000,712639,136593,576046,-2277044,TPEx
2025-08-27,2035,唐榮,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-27,2061,風青,otc,379,0,379,0,0,0,0,0,0,379,TPEx
2025-08-27,2063,世鎧,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2025-08-27,2065,世豐,otc,24109,18000,6109,0,0,0,0,162,-162,5947,TPEx
2025-08-27,2066,世德,otc,25000,14000,11000,0,0,0,0,32,-32,10968,TPEx
2025-08-27,2067,嘉鋼,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,2070,精湛,otc,74000,8000,66000,0,0,0,223,0,223,66223,TPEx
2025-08-27,2230,泰茂,otc,383400,87000,296400,0,0,0,160722,61088,99634,396034,TPEx
2025-08-27,2235,謚源,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-27,2596,綠意,otc,9000,18000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-08-27,2640,大車隊,otc,5000,4000,1000,0,0,0,0,0,0,1000,TPEx
2025-08-27,2641,正德,otc,1204000,253000,951000,0,0,0,192882,13000,179882,1130882,TPEx
2025-08-27,2643,捷迅,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,2718,全心投控,otc,3000,10000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-08-27,2719,燦星旅,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-27,2726,雅茗-KY,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-08-27,2729,瓦城,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2025-08-27,2732,六角,otc,10000,1000,9000,0,0,0,1000,349,651,9651,TPEx
2025-08-27,2734,易飛網,otc,51000,1000,50000,0,0,0,0,15,-15,49985,TPEx
2025-08-27,2736,富野,otc,9000,8000,1000,0,0,0,0,0,0,1000,TPEx
2025-08-27,2743,山富,otc,131838,58000,73838,0,0,0,1000,2341,-1341,72497,TPEx
2025-08-27,2745,五福,otc,11000,44000,-33000,0,0,0,2000,1300,700,-32300,TPEx
2025-08-27,2754,亞洲藏壽司,otc,3000,17000,-14000,0,0,0,0,0,0,-14000,TPEx
2025-08-27,2755,揚秦,otc,8000,12000,-4000,0,0,0,1000,288,712,-3288,TPEx
2025-08-27,2756,聯發國際,otc,2000,7000,-5000,0,0,0,41,0,41,-4959,TPEx
2025-08-27,2916,滿心,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2025-08-27,2926,誠品生活,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-27,2941,米斯特,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,2947,振宇五金,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,3066,李洲,otc,21000,5000,16000,0,0,0,0,0,0,16000,TPEx
2025-08-27,3071,協禧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,3073,天方能源,otc,23000,38000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-08-27,3078,僑威,otc,511000,1508000,-997000,0,0,0,75197,73132,2065,-994935,TPEx
2025-08-27,3081,聯亞,otc,96000,98303,-2303,19000,0,19000,97000,14000,83000,99697,TPEx
2025-08-27,3083,網龍,otc,33000,0,33000,0,0,0,0,0,0,33000,TPEx
2025-08-27,3086,華義,otc,25000,6563,18437,0,0,0,31,0,31,18468,TPEx
2025-08-27,3088,艾訊,otc,283000,493327,-210327,0,15000,-15000,6505,6853,-348,-225675,TPEx
2025-08-27,3093,港建*,otc,60000,47000,13000,0,0,0,0,30,-30,12970,TPEx
2025-08-27,3095,及成,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-08-27,3105,穩懋,otc,1580000,1102220,477780,0,19000,-19000,99162,105556,-6394,452386,TPEx
2025-08-27,3114,好德,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2025-08-27,3118,進階,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-27,3122,笙泉,otc,180000,22000,158000,0,0,0,0,112,-112,157888,TPEx
2025-08-27,3128,昇銳,otc,160062,321000,-160938,0,0,0,0,397,-397,-161335,TPEx
2025-08-27,3131,弘塑,otc,725000,511200,213800,50000,54000,-4000,100797,44869,55928,265728,TPEx
2025-08-27,3141,晶宏,otc,101000,14000,87000,0,0,0,1279,20,1259,88259,TPEx
2025-08-27,3147,大綜,otc,166000,156160,9840,0,0,0,40154,13053,27101,36941,TPEx
2025-08-27,3152,璟德,otc,47000,31000,16000,0,0,0,1000,2663,-1663,14337,TPEx
2025-08-27,3162,精確,otc,3354000,2661000,693000,0,0,0,67650,865603,-797953,-104953,TPEx
2025-08-27,3163,波若威,otc,6142000,4610690,1531310,0,0,0,476357,344037,132320,1663630,TPEx
2025-08-27,3169,亞信,otc,62000,181000,-119000,0,0,0,1121,18193,-17072,-136072,TPEx
2025-08-27,3171,炎洲流通,otc,8000,9000,-1000,0,0,0,0,1000,-1000,-2000,TPEx
2025-08-27,3176,基亞,otc,17000,3000,14000,0,0,0,0,0,0,14000,TPEx
2025-08-27,3178,公準,otc,36000,21000,15000,0,0,0,0,0,0,15000,TPEx
2025-08-27,3188,鑫龍騰,otc,18000,12000,6000,0,0,0,0,0,0,6000,TPEx
2025-08-27,3205,佰研,otc,261000,59000,202000,0,0,0,0,0,0,202000,TPEx
2025-08-27,3206,志豐,otc,9000,1000,8000,0,0,0,0,0,0,8000,TPEx
2025-08-27,3207,耀勝,otc,147000,56000,91000,0,0,0,303,30350,-30047,60953,TPEx
2025-08-27,3211,順達,otc,2760001,3152000,-391999,155000,12000,143000,218450,65970,152480,-96519,TPEx
2025-08-27,3213,茂訊,otc,663000,378000,285000,0,0,0,63110,8648,54462,339462,TPEx
2025-08-27,3217,優群,otc,241000,133000,108000,0,44000,-44000,2000,58561,-56561,7439,TPEx
2025-08-27,3218,大學光,otc,79000,90000,-11000,0,0,0,4437,1008,3429,-7571,TPEx
2025-08-27,3219,倚強科,otc,4000,57000,-53000,0,0,0,4748,13000,-8252,-61252,TPEx
2025-08-27,3221,台嘉碩,otc,5000,48000,-43000,0,0,0,0,0,0,-43000,TPEx
2025-08-27,3224,三顧,otc,17000,10137,6863,0,0,0,0,0,0,6863,TPEx
2025-08-27,3227,原相,otc,549000,664000,-115000,0,2000,-2000,23583,27893,-4310,-121310,TPEx
2025-08-27,3228,金麗科,otc,140000,22000,118000,0,0,0,54763,9810,44953,162953,TPEx
2025-08-27,3230,錦明,otc,565000,405000,160000,0,0,0,19356,3667,15689,175689,TPEx
2025-08-27,3232,昱捷,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2025-08-27,3234,光環,otc,710000,143000,567000,0,0,0,73,0,73,567073,TPEx
2025-08-27,3236,千如,otc,3000,1340,1660,0,0,0,0,0,0,1660,TPEx
2025-08-27,3252,海灣,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,3260,威剛,otc,2592000,558000,2034000,0,43300,-43300,23935,86000,-62065,1928635,TPEx
2025-08-27,3264,欣銓,otc,3314020,1255240,2058780,0,856400,-856400,546994,10000,536994,1739374,TPEx
2025-08-27,3265,台星科,otc,178000,15000,163000,0,0,0,568,0,568,163568,TPEx
2025-08-27,3268,海德威,otc,17000,2000,15000,0,0,0,0,0,0,15000,TPEx
2025-08-27,3272,東碩,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-08-27,3276,宇環,otc,78000,34000,44000,0,0,0,0,0,0,44000,TPEx
2025-08-27,3284,太普高,otc,35000,10000,25000,0,0,0,0,0,0,25000,TPEx
2025-08-27,3285,微端,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-08-27,3287,廣寰科,otc,44000,4000,40000,0,0,0,0,0,0,40000,TPEx
2025-08-27,3289,宜特,otc,602997,189000,413997,0,0,0,74004,31205,42799,456796,TPEx
2025-08-27,3290,東浦,otc,30600,83000,-52400,0,0,0,3881,551700,-547819,-600219,TPEx
2025-08-27,3293,鈊象,otc,279085,567182,-288097,102000,7000,95000,21000,41540,-20540,-213637,TPEx
2025-08-27,3294,英濟,otc,2390000,3945000,-1555000,0,0,0,40300,73167,-32867,-1587867,TPEx
2025-08-27,3297,杭特,otc,2780000,2554000,226000,0,0,0,11000,11962,-962,225038,TPEx
2025-08-27,3303,岱稜,otc,157000,533000,-376000,0,0,0,7000,31606,-24606,-400606,TPEx
2025-08-27,3306,鼎天,otc,504000,598000,-94000,0,0,0,2664,2402,262,-93738,TPEx
2025-08-27,3310,佳穎,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-27,3313,斐成,otc,25000,3000,22000,0,0,0,0,0,0,22000,TPEx
2025-08-27,3317,尼克森,otc,69000,58000,11000,0,0,0,3633,2272,1361,12361,TPEx
2025-08-27,3322,建舜電,otc,69000,80845,-11845,0,0,0,0,0,0,-11845,TPEx
2025-08-27,3323,加百裕,otc,1072000,1085000,-13000,0,0,0,21936,7922,14014,1014,TPEx
2025-08-27,3324,雙鴻,otc,657060,1196000,-538940,30000,0,30000,110087,46266,63821,-445119,TPEx
2025-08-27,3325,旭品,otc,111000,1000,110000,0,0,0,0,0,0,110000,TPEx
2025-08-27,3332,幸康,otc,45000,104000,-59000,0,0,0,3000,0,3000,-56000,TPEx
2025-08-27,3339,泰谷,otc,277000,116000,161000,0,0,0,0,0,0,161000,TPEx
2025-08-27,3349,寶德,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-27,3354,律勝,otc,2000,2000,0,0,0,0,0,133,-133,-133,TPEx
2025-08-27,3357,臺慶科,otc,268000,78000,190000,0,0,0,3000,6149,-3149,186851,TPEx
2025-08-27,3360,尚立,otc,67000,4000,63000,0,0,0,0,87,-87,62913,TPEx
2025-08-27,3362,先進光,otc,207000,95000,112000,0,0,0,10789,5061,5728,117728,TPEx
2025-08-27,3363,上詮,otc,146000,72200,73800,13000,0,13000,44000,57000,-13000,73800,TPEx
2025-08-27,3372,典範,otc,26000,0,26000,0,0,0,0,0,0,26000,TPEx
2025-08-27,3373,熱映,otc,1000,21000,-20000,0,0,0,0,106,-106,-20106,TPEx
2025-08-27,3374,精材,otc,510000,254000,256000,0,1000,-1000,51196,43384,7812,262812,TPEx
2025-08-27,3379,彬台,otc,114000,94000,20000,0,0,0,0,0,0,20000,TPEx
2025-08-27,3388,崇越電,otc,8000,0,8000,0,0,0,0,209,-209,7791,TPEx
2025-08-27,3390,旭軟,otc,4000,7500,-3500,0,0,0,0,1000,-1000,-4500,TPEx
2025-08-27,3402,漢科,otc,909020,967000,-57980,0,0,0,64479,39426,25053,-32927,TPEx
2025-08-27,3430,奇鈦科,otc,70000,18000,52000,0,0,0,0,0,0,52000,TPEx
2025-08-27,3434,哲固,otc,412000,304000,108000,0,0,0,6000,6140,-140,107860,TPEx
2025-08-27,3438,類比科,otc,2000,2300,-300,0,0,0,0,0,0,-300,TPEx
2025-08-27,3441,聯一光,otc,45000,48000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-27,3444,利機,otc,151000,39000,112000,0,0,0,1042,1637,-595,111405,TPEx
2025-08-27,3455,由田,otc,905000,1501000,-596000,0,0,0,7953,16035,-8082,-604082,TPEx
2025-08-27,3466,德晉,otc,611000,485000,126000,0,0,0,376,57,319,126319,TPEx
2025-08-27,3467,台灣精材,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-27,3479,安勤,otc,275000,718000,-443000,0,260000,-260000,74000,63429,10571,-692429,TPEx
2025-08-27,3483,力致,otc,477000,121000,356000,0,0,0,22535,3944,18591,374591,TPEx
2025-08-27,3484,崧騰,otc,104000,30000,74000,0,0,0,1002,462,540,74540,TPEx
2025-08-27,3489,森寶,otc,30000,2000,28000,0,0,0,0,0,0,28000,TPEx
2025-08-27,3490,單井,otc,26000,25000,1000,0,0,0,0,70,-70,930,TPEx
2025-08-27,3491,昇達科,otc,1928000,990000,938000,161000,0,161000,515823,446927,68896,1167896,TPEx
2025-08-27,3492,長盛,otc,16000,6000,10000,0,0,0,0,0,0,10000,TPEx
2025-08-27,3498,陽程,otc,808300,837100,-28800,0,0,0,57340,8596,48744,19944,TPEx
2025-08-27,3499,環天科,otc,0,1000,-1000,0,0,0,0,2,-2,-1002,TPEx
2025-08-27,3508,位速,otc,323000,117000,206000,0,0,0,628,0,628,206628,TPEx
2025-08-27,3511,矽瑪,otc,298000,383000,-85000,0,0,0,1909,888,1021,-83979,TPEx
2025-08-27,3512,皇龍,otc,1000,2625,-1625,0,0,0,0,0,0,-1625,TPEx
2025-08-27,3516,亞帝歐,otc,1000,4310,-3310,0,0,0,0,0,0,-3310,TPEx
2025-08-27,3520,華盈,otc,61000,90000,-29000,0,0,0,0,0,0,-29000,TPEx
2025-08-27,3521,鴻翊,otc,0,0,0,0,0,0,0,83,-83,-83,TPEx
2025-08-27,3522,御嵿,otc,1000,3195,-2195,0,0,0,0,151,-151,-2346,TPEx
2025-08-27,3526,凡甲,otc,75000,87000,-12000,0,0,0,10062,3478,6584,-5416,TPEx
