date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-16,00781B,國泰A級科技債,otc,0,12000,-12000,0,0,0,136000,100571,35429,23429,TPEx
2025-12-16,00782B,國泰A級公用債,otc,0,7000,-7000,0,0,0,164000,100000,64000,57000,TPEx
2025-12-16,00785B,富邦金融投等債,otc,25000,1000,24000,0,0,0,101000,127000,-26000,-2000,TPEx
2025-12-16,00786B,元大10年IG銀行債,otc,24000,226000,-202000,0,0,0,100000,301000,-201000,-403000,TPEx
2025-12-16,00787B,元大10年IG醫療債,otc,4000,0,4000,0,0,0,21000,0,21000,25000,TPEx
2025-12-16,00788B,元大10年IG電能債,otc,2000,5000,-3000,0,0,0,71000,0,71000,68000,TPEx
2025-12-16,00789B,復華公司債A3,otc,3000,3000,0,0,0,0,101000,100000,1000,1000,TPEx
2025-12-16,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-16,00792B,群益A級公司債,otc,3000,36000,-33000,0,0,0,120149,100094,20055,-12945,TPEx
2025-12-16,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,112001,101064,10937,10937,TPEx
2025-12-16,00795B,中信美國公債20年,otc,2170000,125000,2045000,0,0,0,3056519,2185522,870997,2915997,TPEx
2025-12-16,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,168000,106390,61610,61610,TPEx
2025-12-16,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-16,00836B,永豐10年A公司債,otc,1000,0,1000,0,0,0,202000,200403,1597,2597,TPEx
2025-12-16,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-16,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-16,00842B,台新美元銀行債,otc,0,2000,-2000,0,0,0,105000,100000,5000,3000,TPEx
2025-12-16,00844B,新光15年IG金融債,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2025-12-16,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,101000,0,0,TPEx
2025-12-16,00846B,富邦歐洲銀行債,otc,0,4000,-4000,0,0,0,104047,101000,3047,-953,TPEx
2025-12-16,00847B,中信美國市政債,otc,0,3000,-3000,0,0,0,305000,300064,4936,1936,TPEx
2025-12-16,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,302000,301000,1000,1000,TPEx
2025-12-16,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,303410,304986,-1576,-1576,TPEx
2025-12-16,00853B,統一美債10年Aa-A,otc,29000,1000,28000,0,0,0,1506072,1502337,3735,31735,TPEx
2025-12-16,00856B,永豐1-3年美公債,otc,18000,0,18000,0,0,0,8000,12100,-4100,13900,TPEx
2025-12-16,00857B,永豐20年美公債,otc,567000,13000,554000,0,0,0,897006,462000,435006,989006,TPEx
2025-12-16,00858,永豐美國500大,otc,0,22000,-22000,0,0,0,88083,218951,-130868,-152868,TPEx
2025-12-16,00859B,群益0-1年美債,otc,0,216000,-216000,0,0,0,2522239,2569174,-46935,-262935,TPEx
2025-12-16,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,107928,102245,5683,5683,TPEx
2025-12-16,00862B,中信投資級公司債,otc,74000,0,74000,0,0,0,328796,343062,-14266,59734,TPEx
2025-12-16,00863B,中信全球電信債,otc,10000,16000,-6000,0,0,0,361000,351000,10000,4000,TPEx
2025-12-16,00864B,中信美國公債0-1,otc,1128000,0,1128000,0,0,0,679000,546000,133000,1261000,TPEx
2025-12-16,00870B,元大15年EM主權債,otc,10000,2000,8000,0,0,0,2000,0,2000,10000,TPEx
2025-12-16,00877,復華中國5G,otc,695000,323000,372000,0,0,0,1667678,1306007,361671,733671,TPEx
2025-12-16,00883B,中信ESG投資級債,otc,0,3000,-3000,0,0,0,333252,302626,30626,27626,TPEx
2025-12-16,00884B,中信低碳新興債,otc,0,3000,-3000,0,0,0,308030,305788,2242,-758,TPEx
2025-12-16,00886,永豐美國科技,otc,0,0,0,0,0,0,1000,1925,-925,-925,TPEx
2025-12-16,00887,永豐中國科技50大,otc,2123000,969000,1154000,0,0,0,4820355,2568771,2251584,3405584,TPEx
2025-12-16,00888,永豐台灣ESG,otc,0,250000,-250000,0,0,0,215000,519921,-304921,-554921,TPEx
2025-12-16,00890B,凱基ESG BBB債15+,otc,4000,27000,-23000,0,0,0,324000,300000,24000,1000,TPEx
2025-12-16,00928,中信上櫃ESG 30,otc,2000,114000,-112000,0,0,0,354265,279334,74931,-37069,TPEx
2025-12-16,00931B,統一美債20年,otc,964080,0,964080,0,0,0,1570895,791000,779895,1743975,TPEx
2025-12-16,00933B,國泰10Y+金融債,otc,4110000,102000,4008000,0,0,0,3849235,1966940,1882295,5890295,TPEx
2025-12-16,00937B,群益ESG投等債20+,otc,7544000,2519000,5025000,0,0,0,11921000,8166276,3754724,8779724,TPEx
2025-12-16,00942B,台新美A公司債20+,otc,2028000,0,2028000,0,0,0,521001,416745,104256,2132256,TPEx
2025-12-16,00948B,中信優息投資級債,otc,2522000,2225000,297000,0,0,0,3796000,1553400,2242600,2539600,TPEx
2025-12-16,00950B,凱基A級公司債,otc,3304000,0,3304000,0,0,0,880223,1685844,-805621,2498379,TPEx
2025-12-16,00955,中信日本商社,otc,206500,1581000,-1374500,0,0,0,800000,5284989,-4484989,-5859489,TPEx
2025-12-16,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,319000,200063,118937,118937,TPEx
2025-12-16,00958B,永豐ESG銀行債15+,otc,0,9000,-9000,0,0,0,936000,276000,660000,651000,TPEx
2025-12-16,00959B,大華投等美債15Y+,otc,93000,814000,-721000,0,0,0,1423837,59302,1364535,643535,TPEx
2025-12-16,00966B,統一ESG投等債15+,otc,0,6000,-6000,0,0,0,612009,426243,185766,179766,TPEx
2025-12-16,00967B,元大優息美債,otc,14000,0,14000,0,0,0,706364,50000,656364,670364,TPEx
2025-12-16,00968B,元大優息投等債,otc,52000,9000,43000,0,0,0,247000,11968,235032,278032,TPEx
2025-12-16,00969B,元大零息超長美債,otc,59000,17000,42000,0,0,0,1102350,185836,916514,958514,TPEx
2025-12-16,00970B,新光BBB投等債20+,otc,28000,25000,3000,0,0,0,1661118,549000,1112118,1115118,TPEx
2025-12-16,009806,台新標普500,otc,0,0,0,0,0,0,25000,11106,13894,13894,TPEx
2025-12-16,009807,台新標普科技精選,otc,0,0,0,0,0,0,35000,56276,-21276,-21276,TPEx
2025-12-16,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,779000,88453,690547,690547,TPEx
2025-12-16,00980D,主動聯博投等入息,otc,13000,0,13000,0,0,0,1409000,557289,851711,864711,TPEx
2025-12-16,00980T,平衡凱基美國TOP,otc,0,55000,-55000,0,0,0,913000,608470,304530,249530,TPEx
2025-12-16,00981B,第一金優選非投債,otc,16000,504000,-488000,0,0,0,1166000,6574934,-5408934,-5896934,TPEx
2025-12-16,00981D,主動中信非投等債,otc,64000,9000,55000,0,0,0,575000,4666507,-4091507,-4036507,TPEx
2025-12-16,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,725065,734073,-9008,-10008,TPEx
2025-12-16,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2023061,2017000,6061,6061,TPEx
2025-12-16,00984B,大華優利美A債15,otc,71000,0,71000,0,0,0,2114140,2125000,-10860,60140,TPEx
2025-12-16,00986B,FT金融債10+,otc,20000,0,20000,0,0,0,322000,273000,49000,69000,TPEx
2025-12-16,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,50000,100000,-50000,-50000,TPEx
2025-12-16,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,1000,3000,-2000,-2000,TPEx
2025-12-16,020033,統一恒生科期N,otc,0,0,0,0,0,0,17000,28000,-11000,-11000,TPEx
2025-12-16,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,10000,0,10000,10000,TPEx
2025-12-16,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,50000,-50000,-50000,TPEx
2025-12-16,1240,茂生農經,otc,0,3000,-3000,0,0,0,92,0,92,-2908,TPEx
2025-12-16,1264,德麥,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-12-16,1268,漢來美食,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-12-16,1294,漢田生技,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-16,1295,生合,otc,67000,32000,35000,0,0,0,9,6000,-5991,29009,TPEx
2025-12-16,1336,台翰,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-16,1565,精華,otc,18000,158000,-140000,0,0,0,2000,3374,-1374,-141374,TPEx
2025-12-16,1569,濱川,otc,92000,171000,-79000,0,0,0,1400,843,557,-78443,TPEx
2025-12-16,1570,力肯,otc,28000,26000,2000,0,0,0,0,0,0,2000,TPEx
2025-12-16,1584,精剛,otc,148631,112000,36631,0,0,0,0,815,-815,35816,TPEx
2025-12-16,1586,和勤,otc,25000,135000,-110000,0,0,0,0,0,0,-110000,TPEx
2025-12-16,1591,駿吉-KY,otc,27000,35000,-8000,0,0,0,5000,5037,-37,-8037,TPEx
2025-12-16,1593,祺驊,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-16,1595,川寶,otc,21000,19000,2000,0,0,0,1000,107,893,2893,TPEx
2025-12-16,1599,宏佳騰,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-16,1777,生泰,otc,4000,6000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-16,1781,合世,otc,0,1000,-1000,0,0,0,0,11,-11,-1011,TPEx
2025-12-16,1784,訊聯,otc,126002,104000,22002,0,0,0,31925,64234,-32309,-10307,TPEx
2025-12-16,1785,光洋科,otc,3367000,2700000,667000,7000,0,7000,253829,794000,-540171,133829,TPEx
2025-12-16,1799,易威,otc,30000,31000,-1000,0,0,0,0,108,-108,-1108,TPEx
2025-12-16,1813,寶利徠,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-12-16,1815,富喬,otc,5791040,7206000,-1414960,27000,0,27000,342771,247990,94781,-1293179,TPEx
2025-12-16,2061,風青,otc,16000,65000,-49000,0,0,0,0,0,0,-49000,TPEx
2025-12-16,2065,世豐,otc,8000,7000,1000,0,0,0,0,7,-7,993,TPEx
2025-12-16,2066,世德,otc,8000,5000,3000,0,0,0,0,0,0,3000,TPEx
2025-12-16,2067,嘉鋼,otc,0,14000,-14000,0,0,0,0,0,0,-14000,TPEx
2025-12-16,2070,精湛,otc,20000,3000,17000,0,0,0,0,0,0,17000,TPEx
2025-12-16,2221,大甲,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-12-16,2230,泰茂,otc,104000,129000,-25000,0,0,0,100,83805,-83705,-108705,TPEx
2025-12-16,2596,綠意,otc,5000,57000,-52000,0,0,0,0,0,0,-52000,TPEx
2025-12-16,2640,大車隊,otc,400,0,400,0,0,0,0,0,0,400,TPEx
2025-12-16,2641,正德,otc,408000,1275000,-867000,0,0,0,19000,49494,-30494,-897494,TPEx
2025-12-16,2643,捷迅,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-12-16,2718,全心投控,otc,3000,10000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-12-16,2726,雅茗-KY,otc,4000,9000,-5000,0,0,0,0,1000,-1000,-6000,TPEx
2025-12-16,2729,瓦城,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-12-16,2732,六角,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-16,2734,易飛網,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-12-16,2736,富野,otc,7000,14000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-12-16,2740,天蔥,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-16,2743,山富,otc,21050,40000,-18950,0,0,0,2000,2769,-769,-19719,TPEx
2025-12-16,2745,五福,otc,41000,63000,-22000,0,0,0,7000,5622,1378,-20622,TPEx
2025-12-16,2754,亞洲藏壽司,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-12-16,2755,揚秦,otc,14000,29000,-15000,0,0,0,13000,0,13000,-2000,TPEx
2025-12-16,2756,聯發國際,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-12-16,2916,滿心,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-16,2926,誠品生活,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-16,3066,李洲,otc,10000,0,10000,0,0,0,0,0,0,10000,TPEx
2025-12-16,3071,協禧,otc,25000,53000,-28000,0,0,0,0,0,0,-28000,TPEx
2025-12-16,3073,天方能源,otc,76000,50000,26000,0,0,0,0,0,0,26000,TPEx
2025-12-16,3078,僑威,otc,581000,751000,-170000,0,0,0,24000,54747,-30747,-200747,TPEx
2025-12-16,3081,聯亞,otc,2067000,2349000,-282000,72000,243000,-171000,662358,865576,-203218,-656218,TPEx
2025-12-16,3083,網龍,otc,28000,2000,26000,0,0,0,1,0,1,26001,TPEx
2025-12-16,3086,華義,otc,16000,45000,-29000,0,0,0,0,1125,-1125,-30125,TPEx
2025-12-16,3088,艾訊,otc,24000,141688,-117688,0,0,0,10804,14000,-3196,-120884,TPEx
2025-12-16,3093,港建*,otc,4000,15000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-12-16,3095,及成,otc,0,0,0,0,0,0,14,0,14,14,TPEx
2025-12-16,3105,穩懋,otc,8103466,12273022,-4169556,14000,32083,-18083,768282,1346908,-578626,-4766265,TPEx
2025-12-16,3114,好德,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-16,3118,進階,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-16,3122,笙泉,otc,6000,17000,-11000,0,0,0,0,5,-5,-11005,TPEx
2025-12-16,3128,昇銳,otc,30000,150000,-120000,0,0,0,354,1153,-799,-120799,TPEx
2025-12-16,3131,弘塑,otc,91000,131150,-40150,4000,0,4000,21470,68278,-46808,-82958,TPEx
2025-12-16,3141,晶宏,otc,198000,139000,59000,0,0,0,1306,13526,-12220,46780,TPEx
2025-12-16,3147,大綜,otc,23240,32000,-8760,0,0,0,0,3672,-3672,-12432,TPEx
2025-12-16,3152,璟德,otc,452000,444000,8000,0,0,0,21089,46755,-25666,-17666,TPEx
2025-12-16,3158,嘉實,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-16,3162,精確,otc,287000,403000,-116000,0,0,0,0,0,0,-116000,TPEx
2025-12-16,3163,波若威,otc,260020,1072608,-812588,0,0,0,172000,232298,-60298,-872886,TPEx
2025-12-16,3169,亞信,otc,18000,48000,-30000,0,0,0,864,581,283,-29717,TPEx
2025-12-16,3171,炎洲流通,otc,16000,7000,9000,0,0,0,0,0,0,9000,TPEx
2025-12-16,3176,基亞,otc,128000,125000,3000,0,0,0,0,0,0,3000,TPEx
2025-12-16,3178,公準,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-16,3188,鑫龍騰,otc,103000,61000,42000,0,0,0,1000,7328,-6328,35672,TPEx
2025-12-16,3205,佰研,otc,17000,48000,-31000,0,0,0,0,0,0,-31000,TPEx
2025-12-16,3206,志豐,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-12-16,3207,耀勝,otc,65000,216000,-151000,0,0,0,37117,6087,31030,-119970,TPEx
2025-12-16,3211,順達,otc,1714005,1578000,136005,144000,603000,-459000,60511,153600,-93089,-416084,TPEx
2025-12-16,3213,茂訊,otc,74025,149000,-74975,0,2012,-2012,1000,6263,-5263,-82250,TPEx
2025-12-16,3217,優群,otc,72150,444000,-371850,0,0,0,47000,29278,17722,-354128,TPEx
2025-12-16,3218,大學光,otc,20000,24000,-4000,0,0,0,2000,1766,234,-3766,TPEx
2025-12-16,3219,倚強科,otc,102000,119000,-17000,0,0,0,2000,2183,-183,-17183,TPEx
2025-12-16,3221,台嘉碩,otc,49000,104000,-55000,0,0,0,0,0,0,-55000,TPEx
2025-12-16,3224,三顧,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-12-16,3227,原相,otc,712000,756000,-44000,148000,0,148000,60000,69266,-9266,94734,TPEx
2025-12-16,3228,金麗科,otc,53000,78000,-25000,0,0,0,4081,3524,557,-24443,TPEx
2025-12-16,3230,錦明,otc,35000,96000,-61000,0,0,0,1,8001,-8000,-69000,TPEx
2025-12-16,3232,昱捷,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-16,3234,光環,otc,317000,129000,188000,0,0,0,2000,1374,626,188626,TPEx
2025-12-16,3236,千如,otc,498000,764000,-266000,0,0,0,0,435,-435,-266435,TPEx
2025-12-16,3252,海灣,otc,0,0,0,0,0,0,9,0,9,9,TPEx
2025-12-16,3259,鑫創,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-16,3260,威剛,otc,2681010,3603450,-922440,301576,450000,-148424,47338,1592454,-1545116,-2615980,TPEx
2025-12-16,3264,欣銓,otc,1892700,3051000,-1158300,41900,1772,40128,84277,554192,-469915,-1588087,TPEx
2025-12-16,3265,台星科,otc,241100,561000,-319900,0,0,0,15148,104958,-89810,-409710,TPEx
2025-12-16,3268,海德威,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-12-16,3272,東碩,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-16,3276,宇環,otc,27000,7000,20000,0,0,0,0,0,0,20000,TPEx
2025-12-16,3284,太普高,otc,2000,54000,-52000,0,0,0,0,1,-1,-52001,TPEx
2025-12-16,3285,微端,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-12-16,3287,廣寰科,otc,16000,20000,-4000,0,0,0,1000,541,459,-3541,TPEx
2025-12-16,3289,宜特,otc,123275,155000,-31725,0,0,0,4172,4627,-455,-32180,TPEx
2025-12-16,3290,東浦,otc,150000,86000,64000,0,0,0,25100,5563,19537,83537,TPEx
2025-12-16,3293,鈊象,otc,187845,884100,-696255,1000,0,1000,202000,226250,-24250,-719505,TPEx
2025-12-16,3294,英濟,otc,198000,228000,-30000,0,0,0,2000,8945,-6945,-36945,TPEx
2025-12-16,3297,杭特,otc,173000,39000,134000,0,0,0,1000,1255,-255,133745,TPEx
2025-12-16,3303,岱稜,otc,7000,47000,-40000,0,0,0,0,268,-268,-40268,TPEx
2025-12-16,3306,鼎天,otc,92000,46000,46000,0,0,0,0,0,0,46000,TPEx
2025-12-16,3310,佳穎,otc,13000,27000,-14000,0,0,0,0,5000,-5000,-19000,TPEx
2025-12-16,3313,斐成,otc,75000,100000,-25000,0,0,0,2000,2232,-232,-25232,TPEx
2025-12-16,3317,尼克森,otc,91000,128000,-37000,0,0,0,1000,2729,-1729,-38729,TPEx
2025-12-16,3322,建舜電,otc,472000,835000,-363000,0,0,0,0,2815,-2815,-365815,TPEx
2025-12-16,3323,加百裕,otc,1013050,561000,452050,0,0,0,3454,4645,-1191,450859,TPEx
2025-12-16,3324,雙鴻,otc,639556,617300,22256,2000,18000,-16000,27691,189371,-161680,-155424,TPEx
2025-12-16,3325,旭品,otc,20000,0,20000,0,0,0,0,0,0,20000,TPEx
2025-12-16,3332,幸康,otc,3000,47000,-44000,0,0,0,0,0,0,-44000,TPEx
2025-12-16,3339,泰谷,otc,30000,116000,-86000,0,0,0,0,1000,-1000,-87000,TPEx
2025-12-16,3349,寶德,otc,73000,4000,69000,0,0,0,0,0,0,69000,TPEx
2025-12-16,3354,律勝,otc,35000,40000,-5000,0,0,0,5000,5000,0,-5000,TPEx
2025-12-16,3357,臺慶科,otc,252000,156000,96000,0,1983,-1983,2071,49325,-47254,46763,TPEx
2025-12-16,3360,尚立,otc,28000,4000,24000,0,0,0,0,1,-1,23999,TPEx
2025-12-16,3362,先進光,otc,126000,284000,-158000,0,0,0,6200,8541,-2341,-160341,TPEx
2025-12-16,3363,上詮,otc,37000,87385,-50385,0,0,0,2000,21087,-19087,-69472,TPEx
2025-12-16,3372,典範,otc,110000,242000,-132000,0,0,0,2000,2416,-416,-132416,TPEx
2025-12-16,3373,熱映,otc,3000,16000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-12-16,3374,精材,otc,437000,734130,-297130,0,0,0,68000,69350,-1350,-298480,TPEx
2025-12-16,3379,彬台,otc,83000,86000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-16,3388,崇越電,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-16,3390,旭軟,otc,27000,36000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-12-16,3402,漢科,otc,195000,126000,69000,0,2155,-2155,8000,42052,-34052,32793,TPEx
2025-12-16,3430,奇鈦科,otc,104000,186000,-82000,0,0,0,1000,384,616,-81384,TPEx
2025-12-16,3434,哲固,otc,38000,50000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-12-16,3438,類比科,otc,30000,58000,-28000,0,0,0,0,0,0,-28000,TPEx
2025-12-16,3441,聯一光,otc,147000,87000,60000,0,0,0,2000,0,2000,62000,TPEx
2025-12-16,3444,利機,otc,40000,42000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-16,3455,由田,otc,97000,140000,-43000,0,0,0,3000,6785,-3785,-46785,TPEx
2025-12-16,3466,德晉,otc,107500,217000,-109500,0,0,0,0,91,-91,-109591,TPEx
2025-12-16,3467,台灣精材,otc,15000,9000,6000,0,0,0,0,0,0,6000,TPEx
2025-12-16,3479,安勤,otc,74000,157000,-83000,0,1973,-1973,6000,10648,-4648,-89621,TPEx
2025-12-16,3483,力致,otc,76000,143000,-67000,0,0,0,1884,519,1365,-65635,TPEx
2025-12-16,3484,崧騰,otc,4000,103000,-99000,0,0,0,0,278,-278,-99278,TPEx
2025-12-16,3489,森寶,otc,0,11000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-12-16,3490,單井,otc,295000,440000,-145000,0,0,0,8000,4028,3972,-141028,TPEx
2025-12-16,3491,昇達科,otc,1543000,1472837,70163,0,0,0,34300,167901,-133601,-63438,TPEx
2025-12-16,3492,長盛,otc,4000,26000,-22000,0,0,0,0,2,-2,-22002,TPEx
2025-12-16,3498,陽程,otc,75000,220000,-145000,0,0,0,84511,7363,77148,-67852,TPEx
2025-12-16,3499,環天科,otc,5000,9000,-4000,0,0,0,2000,2551,-551,-4551,TPEx
2025-12-16,3508,位速,otc,1000,3000,-2000,0,0,0,0,9,-9,-2009,TPEx
2025-12-16,3511,矽瑪,otc,14000,46000,-32000,0,0,0,1000,472,528,-31472,TPEx
2025-12-16,3516,亞帝歐,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-16,3520,華盈,otc,55000,62000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-12-16,3521,鴻翊,otc,10000,28000,-18000,0,0,0,0,0,0,-18000,TPEx
2025-12-16,3522,御嵿,otc,4000,4000,0,0,0,0,176,0,176,176,TPEx
2025-12-16,3526,凡甲,otc,56000,42000,14000,0,904,-904,2410,10952,-8542,4554,TPEx
