date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-31,006208,富邦台50,listed,2967930,29226,2938704,0,0,0,4581096,1140570,3440526,6379230,TWSE
2025-12-31,3189,景碩,listed,12141063,7728090,4412973,20000,6000,14000,1504117,107449,1396668,5823641,TWSE
2025-12-31,00900,富邦特選高股息30,listed,3584000,5112,3578888,0,0,0,4360868,2541316,1819552,5398440,TWSE
2025-12-31,00918,大華優利高填息30,listed,1143000,225433,917567,0,0,0,4583000,692880,3890120,4807687,TWSE
2025-12-31,2867,三商壽,listed,11863000,7665000,4198000,0,0,0,800000,206000,594000,4792000,TWSE
2025-12-31,00927,群益半導體收益,listed,1186005,32105,1153900,0,0,0,5600756,2306898,3293858,4447758,TWSE
2025-12-31,00936,台新永續高息中小,listed,866000,48000,818000,0,0,0,4285488,821100,3464388,4282388,TWSE
2025-12-31,00688L,國泰20年美債正2,listed,675000,0,675000,0,0,0,5288275,1747500,3540775,4215775,TWSE
2025-12-31,009802,富邦旗艦50,listed,867000,0,867000,0,0,0,3716029,460000,3256029,4123029,TWSE
2025-12-31,2382,廣達,listed,10616250,9264236,1352014,1364792,105485,1259307,1548000,202308,1345692,3957013,TWSE
2025-12-31,8028,昇陽半導體,listed,8028000,4719111,3308889,545000,2000,543000,518052,455957,62095,3913984,TWSE
2025-12-31,3715,定穎投控,listed,21564940,16539169,5025771,0,1783000,-1783000,1405809,764883,640926,3883697,TWSE
2025-12-31,2356,英業達,listed,10459306,7390428,3068878,500000,146078,353922,297842,33148,264694,3687494,TWSE
2025-12-31,3706,神達,listed,9184000,6162800,3021200,0,36000,-36000,803516,209533,593983,3579183,TWSE
2025-12-31,05119U,金像電中信56售01,listed,0,0,0,0,0,0,3449000,2000,3447000,3447000,TWSE
2025-12-31,043261,力積電兆豐57購01,listed,0,0,0,0,0,0,3179000,1000,3178000,3178000,TWSE
2025-12-31,2610,華航,listed,14182528,7726560,6455968,508000,3819720,-3311720,435941,442354,-6413,3137835,TWSE
2025-12-31,039980,定穎控群益56購03,listed,0,0,0,0,0,0,3524000,400000,3124000,3124000,TWSE
2025-12-31,2324,仁寶,listed,5995219,5470429,524790,2768000,508336,2259664,230086,40069,190017,2974471,TWSE
2025-12-31,05877U,華邦電中信53售05,listed,0,0,0,0,0,0,2932000,0,2932000,2932000,TWSE
2025-12-31,4967,十銓,listed,9400212,6480530,2919682,0,1000,-1000,277135,266688,10447,2929129,TWSE
2025-12-31,2330,台積電,listed,13648721,10882660,2766061,668004,364604,303400,905118,1119458,-214340,2855121,TWSE
2025-12-31,00982A,主動群益台灣強棒,listed,3301952,223850,3078102,0,0,0,15240821,15468425,-227604,2850498,TWSE
2025-12-31,00934,中信成長高股息,listed,1419000,0,1419000,0,0,0,1927807,499764,1428043,2847043,TWSE
2025-12-31,00663L,國泰臺灣加權正2,listed,1177000,21500,1155500,0,0,0,3853029,2257355,1595674,2751174,TWSE
2025-12-31,044145,昇貿元大5B購01,listed,0,0,0,0,0,0,2905000,160000,2745000,2745000,TWSE
2025-12-31,00881,國泰台灣科技龍頭,listed,4723000,356000,4367000,0,0,0,2747846,4413462,-1665616,2701384,TWSE
2025-12-31,009809,富邦淨零ESG50,listed,11000,0,11000,0,0,0,3506553,827681,2678872,2689872,TWSE
2025-12-31,00961,FT臺灣永續高息,listed,1093000,0,1093000,0,0,0,2625124,1075000,1550124,2643124,TWSE
2025-12-31,039828,台新金富邦54購01,listed,0,0,0,0,0,0,2987000,412000,2575000,2575000,TWSE
2025-12-31,3049,精金,listed,4704300,2189000,2515300,0,0,0,5757,12903,-7146,2508154,TWSE
2025-12-31,087163,SP黃豆凱基52購01,listed,0,0,0,0,0,0,2495000,0,2495000,2495000,TWSE
2025-12-31,032527,新日興凱基53購04,listed,0,0,0,0,0,0,2495000,0,2495000,2495000,TWSE
2025-12-31,00712,復華富時不動產,listed,697000,97200,599800,0,0,0,2419999,552790,1867209,2467009,TWSE
2025-12-31,2609,陽明,listed,6698039,3729678,2968361,0,320526,-320526,72280,342638,-270358,2377477,TWSE
2025-12-31,00952,凱基台灣AI50,listed,310000,0,310000,0,0,0,2642304,578446,2063858,2373858,TWSE
2025-12-31,047776,南茂元富56購02,listed,0,0,0,0,0,0,2158000,5000,2153000,2153000,TWSE
2025-12-31,2891,中信金,listed,11115742,13225326,-2109584,7015000,2559649,4455351,415820,678536,-262716,2083051,TWSE
2025-12-31,045664,勤誠元富55購03,listed,0,0,0,0,0,0,2152000,111000,2041000,2041000,TWSE
2025-12-31,032081,聯發科凱基54購06,listed,0,0,0,0,0,0,2107000,83000,2024000,2024000,TWSE
2025-12-31,030151,聯發科統一54購01,listed,0,0,0,0,0,0,2240000,224000,2016000,2016000,TWSE
2025-12-31,031688,材料元富52購03,listed,0,0,0,0,0,0,1969000,0,1969000,1969000,TWSE
2025-12-31,041604,至上群益54購02,listed,0,0,0,0,0,0,1988000,29000,1959000,1959000,TWSE
2025-12-31,037313,瑞儀元大54購01,listed,0,0,0,0,0,0,1933000,60000,1873000,1873000,TWSE
2025-12-31,044122,鴻海元大5B購01,listed,0,0,0,0,0,0,1996000,130000,1866000,1866000,TWSE
2025-12-31,00945B,凱基美國非投等債,listed,2595000,0,2595000,0,0,0,1358331,2104708,-746377,1848623,TWSE
2025-12-31,036792,奇鋐元大59購02,listed,0,10000,-10000,0,0,0,1863000,41000,1822000,1812000,TWSE
2025-12-31,040765,昇陽半群益54購05,listed,0,0,0,0,0,0,1789000,6000,1783000,1783000,TWSE
2025-12-31,046965,台新金中信56購01,listed,0,0,0,0,0,0,1721000,10000,1711000,1711000,TWSE
2025-12-31,044786,至上元大55購07,listed,0,0,0,0,0,0,1810000,108000,1702000,1702000,TWSE
2025-12-31,037284,SGBR2X元大54購01,listed,0,0,0,0,0,0,1703000,2000,1701000,1701000,TWSE
2025-12-31,048927,華泰凱基56購02,listed,0,0,0,0,0,0,1724000,41000,1683000,1683000,TWSE
2025-12-31,2327,國巨*,listed,6773166,13051159,-6277993,8446222,974359,7471863,882850,418810,464040,1657910,TWSE
2025-12-31,087778,台表科國票53購01,listed,0,0,0,0,0,0,1698000,51000,1647000,1647000,TWSE
2025-12-31,046898,緯穎群益56購08,listed,0,0,0,0,0,0,1747000,122000,1625000,1625000,TWSE
2025-12-31,031422,玉晶光富邦54購01,listed,0,0,0,0,0,0,1784000,163000,1621000,1621000,TWSE
2025-12-31,040644,力積電統一59購02,listed,0,0,0,0,0,0,1606000,8000,1598000,1598000,TWSE
2025-12-31,082629,晟銘電統一56購01,listed,0,0,0,0,0,0,1585000,0,1585000,1585000,TWSE
2025-12-31,036791,友達元大54購01,listed,0,0,0,0,0,0,1686000,106000,1580000,1580000,TWSE
2025-12-31,047835,揚博國票56購02,listed,0,0,0,0,0,0,1605000,28000,1577000,1577000,TWSE
2025-12-31,00896,中信綠能及電動車,listed,780000,144,779856,0,0,0,1707555,914000,793555,1573411,TWSE
2025-12-31,033107,宏達電群益53購02,listed,0,0,0,0,0,0,1999000,429000,1570000,1570000,TWSE
2025-12-31,043370,長榮元大55購10,listed,0,0,0,0,0,0,1538000,0,1538000,1538000,TWSE
2025-12-31,030877,定穎控群益53購01,listed,0,0,0,0,0,0,2241000,730000,1511000,1511000,TWSE
2025-12-31,00891,中信關鍵半導體,listed,2297350,61000,2236350,0,0,0,3184054,3909536,-725482,1510868,TWSE
2025-12-31,039540,台勝科群益54購01,listed,0,0,0,0,0,0,1487000,0,1487000,1487000,TWSE
2025-12-31,047201,南亞中信56購06,listed,0,0,0,0,0,0,1497000,18000,1479000,1479000,TWSE
2025-12-31,045549,世芯群益55購09,listed,0,0,0,0,0,0,1496000,18000,1478000,1478000,TWSE
2025-12-31,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,1670000,223000,1447000,1447000,TWSE
2025-12-31,00915,凱基優選高股息30,listed,447000,14340,432660,0,0,0,1811998,803821,1008177,1440837,TWSE
2025-12-31,009803,玉山市值動能50,listed,502000,0,502000,0,0,0,1755833,830967,924866,1426866,TWSE
2025-12-31,042801,台灣50國票55購01,listed,0,0,0,0,0,0,1515000,89000,1426000,1426000,TWSE
2025-12-31,00692,富邦公司治理,listed,228000,2630,225370,0,0,0,1656613,497159,1159454,1384824,TWSE
2025-12-31,040219,景碩凱基54購02,listed,0,0,0,0,0,0,1687000,303000,1384000,1384000,TWSE
2025-12-31,00892,富邦台灣半導體,listed,222000,0,222000,0,0,0,1245061,91871,1153190,1375190,TWSE
2025-12-31,044482,旺宏元富56購03,listed,0,0,0,0,0,0,1876000,503000,1373000,1373000,TWSE
2025-12-31,047157,南亞元富56購02,listed,0,0,0,0,0,0,1677000,306000,1371000,1371000,TWSE
2025-12-31,2603,長榮,listed,2521192,2896775,-375583,2665131,819840,1845291,67684,174410,-106726,1362982,TWSE
2025-12-31,032978,宏達電群益52購04,listed,0,0,0,0,0,0,1348000,0,1348000,1348000,TWSE
2025-12-31,066792,聯發科永豐54購01,listed,0,0,0,0,0,0,1521000,180000,1341000,1341000,TWSE
2025-12-31,044137,長榮元大55購15,listed,0,0,0,0,0,0,1332000,0,1332000,1332000,TWSE
2025-12-31,2489,瑞軒,listed,2120000,810000,1310000,0,0,0,12000,10000,2000,1312000,TWSE
2025-12-31,039341,事欣科國票55購01,listed,0,0,0,0,0,0,1278000,0,1278000,1278000,TWSE
2025-12-31,043060,金像電元大58購02,listed,0,0,0,0,0,0,1326000,63000,1263000,1263000,TWSE
2025-12-31,00905,FT臺灣Smart,listed,85000,0,85000,0,0,0,1322126,183638,1138488,1223488,TWSE
2025-12-31,3406,玉晶光,listed,1423107,246000,1177107,6000,2000,4000,68694,37945,30749,1211856,TWSE
2025-12-31,039833,富世達富邦56購01,listed,0,0,0,0,0,0,1217000,12000,1205000,1205000,TWSE
2025-12-31,039791,汎銓國票54購01,listed,0,0,0,0,0,0,1208000,12000,1196000,1196000,TWSE
2025-12-31,037672,臺股指凱基54購20,listed,0,0,0,0,0,0,2031000,847000,1184000,1184000,TWSE
2025-12-31,2354,鴻準,listed,1725611,624385,1101226,0,1000,-1000,93000,12210,80790,1181016,TWSE
2025-12-31,047406,惠特國票58購01,listed,0,0,0,0,0,0,1313000,139000,1174000,1174000,TWSE
2025-12-31,009811,統一美國50,listed,492000,0,492000,0,0,0,1009000,333452,675548,1167548,TWSE
2025-12-31,050138,台灣50元大5C購02,listed,0,0,0,0,0,0,1713000,559000,1154000,1154000,TWSE
2025-12-31,085280,昇陽半統一56購01,listed,0,0,0,0,0,0,1162000,10000,1152000,1152000,TWSE
2025-12-31,041921,矽力凱基54購03,listed,0,0,0,0,0,0,1350000,200000,1150000,1150000,TWSE
2025-12-31,045830,道瓊銀中信5B購01,listed,0,0,0,0,0,0,1234000,86000,1148000,1148000,TWSE
2025-12-31,066752,啟碁群益5B購04,listed,0,0,0,0,0,0,1158000,14000,1144000,1144000,TWSE
2025-12-31,037643,台積電中信59購05,listed,0,0,0,0,0,0,1275000,137000,1138000,1138000,TWSE
2025-12-31,2454,聯發科,listed,2860850,2405501,455349,1003200,426524,576676,210196,108634,101562,1133587,TWSE
2025-12-31,038419,友達國票53購03,listed,0,0,0,0,0,0,1130000,7000,1123000,1123000,TWSE
2025-12-31,032415,台玻群益53購07,listed,0,0,0,0,0,0,1420000,303000,1117000,1117000,TWSE
2025-12-31,048079,十銓統一52購01,listed,0,0,0,0,0,0,1117000,6000,1111000,1111000,TWSE
2025-12-31,043703,長榮元大55購12,listed,0,0,0,0,0,0,1110000,2000,1108000,1108000,TWSE
2025-12-31,041017,聯發科凱基56購05,listed,0,0,0,0,0,0,1711000,606000,1105000,1105000,TWSE
2025-12-31,031822,定穎控富邦55購01,listed,0,0,0,0,0,0,1193000,92000,1101000,1101000,TWSE
2025-12-31,087156,聯發科國泰56購01,listed,0,0,0,0,0,0,1096000,0,1096000,1096000,TWSE
2025-12-31,030460,華城富邦55購01,listed,0,0,0,0,0,0,1565000,481000,1084000,1084000,TWSE
2025-12-31,041785,景碩元大54購13,listed,0,0,0,0,0,0,1097000,25000,1072000,1072000,TWSE
2025-12-31,041444,力積電中信54購01,listed,0,0,0,0,0,0,1457000,386000,1071000,1071000,TWSE
2025-12-31,034655,群創富邦53購01,listed,0,0,0,0,0,0,1070000,0,1070000,1070000,TWSE
2025-12-31,032339,台玻國泰53購05,listed,0,0,0,0,0,0,1064000,0,1064000,1064000,TWSE
2025-12-31,00941,中信上游半導體,listed,949000,16000,933000,0,0,0,327000,201982,125018,1058018,TWSE
2025-12-31,046726,勤誠國票58購01,listed,0,0,0,0,0,0,1667000,612000,1055000,1055000,TWSE
2025-12-31,044780,力積電元大55購04,listed,0,0,0,0,0,0,1220000,168000,1052000,1052000,TWSE
2025-12-31,00675L,富邦臺灣加權正2,listed,1000,10000,-9000,0,0,0,1497935,438296,1059639,1050639,TWSE
2025-12-31,035777,川湖元富54購03,listed,0,0,0,0,0,0,1068000,20000,1048000,1048000,TWSE
2025-12-31,086972,大立光富邦53購03,listed,0,0,0,0,0,0,1053000,24000,1029000,1029000,TWSE
2025-12-31,046313,AES元大55購03,listed,0,0,0,0,0,0,1190000,162000,1028000,1028000,TWSE
2025-12-31,00986A,主動台新龍頭成長,listed,478000,16700,461300,0,0,0,605035,38989,566046,1027346,TWSE
2025-12-31,2404,漢唐,listed,2110058,1203344,906714,290001,383597,-93596,259084,50115,208969,1022087,TWSE
2025-12-31,087254,中砂元大51購10,listed,0,0,0,0,0,0,1022000,0,1022000,1022000,TWSE
2025-12-31,033151,聯發科統一55購01,listed,0,0,0,0,0,0,1295000,275000,1020000,1020000,TWSE
2025-12-31,047050,鴻海元大5C購02,listed,0,0,0,0,0,0,1040000,20000,1020000,1020000,TWSE
2025-12-31,032763,眾達元大54購01,listed,0,0,0,0,0,0,1039000,21000,1018000,1018000,TWSE
2025-12-31,031567,華立群益52購01,listed,0,0,0,0,0,0,1018000,1000,1017000,1017000,TWSE
2025-12-31,033290,德律元大54購04,listed,0,0,0,0,0,0,1513000,499000,1014000,1014000,TWSE
2025-12-31,036434,零壹群益53購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-31,044734,菱生元大55購02,listed,0,0,0,0,0,0,996000,0,996000,996000,TWSE
2025-12-31,00923,群益台ESG低碳50,listed,271000,3000,268000,0,0,0,1699633,971993,727640,995640,TWSE
2025-12-31,2542,興富發,listed,2022000,966000,1056000,0,105000,-105000,72047,28383,43664,994664,TWSE
2025-12-31,034998,燿華富邦54購03,listed,0,0,0,0,0,0,1131000,142000,989000,989000,TWSE
2025-12-31,00935,野村臺灣新科技50,listed,1487100,26150,1460950,0,0,0,1402232,1874852,-472620,988330,TWSE
2025-12-31,00989A,主動摩根美國科技,listed,552000,30000,522000,0,0,0,579000,120000,459000,981000,TWSE
2025-12-31,00642U,期元大S&P石油,listed,120000,2000,118000,0,0,0,990249,135880,854369,972369,TWSE
2025-12-31,04396U,奇鋐國票52售04,listed,0,0,0,0,0,0,971000,0,971000,971000,TWSE
2025-12-31,040820,緯穎富邦54購03,listed,0,0,0,0,0,0,1011000,43000,968000,968000,TWSE
2025-12-31,009813,貝萊德標普卓越50,listed,1402000,67000,1335000,0,0,0,2077000,2452000,-375000,960000,TWSE
2025-12-31,031700,華立國泰53購01,listed,0,0,0,0,0,0,965000,11000,954000,954000,TWSE
2025-12-31,036983,微星元大54購02,listed,0,0,0,0,0,0,1252000,300000,952000,952000,TWSE
2025-12-31,041430,至上凱基54購05,listed,0,0,0,0,0,0,1275000,325000,950000,950000,TWSE
2025-12-31,034012,德律元大54購06,listed,0,0,0,0,0,0,946000,0,946000,946000,TWSE
2025-12-31,031799,定穎控永豐52購01,listed,0,0,0,0,0,0,1189000,244000,945000,945000,TWSE
2025-12-31,044742,創見元大55購03,listed,0,0,0,0,0,0,1394000,456000,938000,938000,TWSE
2025-12-31,034773,鴻海元大54購24,listed,0,0,0,0,0,0,939000,5000,934000,934000,TWSE
2025-12-31,00985B,群益ESG投等債0-5,listed,770000,69000,701000,0,0,0,2629000,2399000,230000,931000,TWSE
2025-12-31,048782,AES元大56購15,listed,0,0,0,0,0,0,927000,3000,924000,924000,TWSE
2025-12-31,030225,AES元大56購03,listed,0,0,0,0,0,0,1083000,174000,909000,909000,TWSE
2025-12-31,088440,美時永豐54購02,listed,0,0,0,0,0,0,937000,30000,907000,907000,TWSE
2025-12-31,4977,眾達-KY,listed,1975000,1068000,907000,0,0,0,6005,8018,-2013,904987,TWSE
2025-12-31,2303,聯電,listed,16517011,7573525,8943486,75000,8104661,-8029661,833670,846980,-13310,900515,TWSE
2025-12-31,033796,神達元大54購09,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2025-12-31,037816,聯鈞群益55購01,listed,0,0,0,0,0,0,969000,72000,897000,897000,TWSE
2025-12-31,043113,華城中信57購01,listed,0,0,0,0,0,0,1146000,261000,885000,885000,TWSE
2025-12-31,1722,台肥,listed,1050167,165000,885167,0,6000,-6000,8000,7000,1000,880167,TWSE
2025-12-31,3321,同泰,listed,977000,97000,880000,0,0,0,4000,17149,-13149,866851,TWSE
2025-12-31,041127,力積電國票56購04,listed,0,0,0,0,0,0,866000,0,866000,866000,TWSE
2025-12-31,041092,奇鋐兆豐56購01,listed,0,0,0,0,0,0,907000,50000,857000,857000,TWSE
2025-12-31,089849,健鼎統一57購02,listed,0,0,0,0,0,0,850000,0,850000,850000,TWSE
2025-12-31,047881,緯創元大5B購01,listed,0,0,0,0,0,0,849000,0,849000,849000,TWSE
2025-12-31,036306,緯穎中信59購04,listed,0,0,0,0,0,0,1068000,219000,849000,849000,TWSE
2025-12-31,070882,東元國票5C購02,listed,0,0,0,0,0,0,849000,0,849000,849000,TWSE
2025-12-31,039146,滬深2X元大55購08,listed,0,0,0,0,0,0,1048000,206000,842000,842000,TWSE
2025-12-31,043711,緯創元大55購06,listed,0,0,0,0,0,0,929000,87000,842000,842000,TWSE
2025-12-31,063202,世芯群益53購01,listed,0,0,0,0,0,0,840000,0,840000,840000,TWSE
2025-12-31,2413,環科,listed,5273060,4438000,835060,0,0,0,0,2000,-2000,833060,TWSE
2025-12-31,030573,台積電統一68購01,listed,0,0,0,0,0,0,862000,30000,832000,832000,TWSE
2025-12-31,030439,台積電統一54購01,listed,0,0,0,0,0,0,902000,73000,829000,829000,TWSE
2025-12-31,048030,緯創元大5B購02,listed,0,0,0,0,0,0,837000,9000,828000,828000,TWSE
2025-12-31,00965,元大航太防衛科技,listed,695088,42000,653088,0,0,0,751000,580745,170255,823343,TWSE
2025-12-31,041358,華通凱基55購03,listed,0,0,0,0,0,0,822000,15000,807000,807000,TWSE
2025-12-31,040112,力積電元大5A購02,listed,0,0,0,0,0,0,809000,5000,804000,804000,TWSE
2025-12-31,089700,群創凱基53購01,listed,0,0,0,0,0,0,929000,130000,799000,799000,TWSE
2025-12-31,048876,帆宣富邦56購01,listed,0,0,0,0,0,0,905000,108000,797000,797000,TWSE
2025-12-31,042281,愛普富邦54購01,listed,0,0,0,0,0,0,786000,1000,785000,785000,TWSE
2025-12-31,087524,長榮富邦52購06,listed,0,0,0,0,0,0,785000,0,785000,785000,TWSE
2025-12-31,041880,世芯群益54購15,listed,0,0,0,0,0,0,1247000,464000,783000,783000,TWSE
2025-12-31,044959,同欣電元大55購03,listed,0,0,0,0,0,0,824000,41000,783000,783000,TWSE
2025-12-31,044372,勤誠元大55購03,listed,0,0,0,0,0,0,803000,22000,781000,781000,TWSE
2025-12-31,040483,力積電元大59購02,listed,0,0,0,0,0,0,860000,80000,780000,780000,TWSE
2025-12-31,031976,世芯元大54購13,listed,0,0,0,0,0,0,800000,23000,777000,777000,TWSE
2025-12-31,080410,中砂統一55購02,listed,0,0,0,0,0,0,781000,4000,777000,777000,TWSE
2025-12-31,045663,世芯元富55購08,listed,0,0,0,0,0,0,2115000,1340000,775000,775000,TWSE
2025-12-31,048494,道瓊銀富邦5C購01,listed,0,0,0,0,0,0,939000,165000,774000,774000,TWSE
2025-12-31,041039,至上凱基54購04,listed,0,0,0,0,0,0,904000,132000,772000,772000,TWSE
2025-12-31,049620,道瓊銀中信5C購02,listed,0,0,0,0,0,0,1442000,674000,768000,768000,TWSE
2025-12-31,037948,大立光永豐53購01,listed,0,0,0,0,0,0,788000,20000,768000,768000,TWSE
2025-12-31,036493,元黃金凱基59購01,listed,0,0,0,0,0,0,791000,28000,763000,763000,TWSE
2025-12-31,037776,聯發科元大54購17,listed,0,0,0,0,0,0,816000,55000,761000,761000,TWSE
2025-12-31,042070,世芯元富54購12,listed,0,0,0,0,0,0,865000,113000,752000,752000,TWSE
2025-12-31,030250,同欣電統一5B購01,listed,0,0,0,0,0,0,769000,19000,750000,750000,TWSE
2025-12-31,088741,愛普元大51購07,listed,0,0,0,0,0,0,846000,97000,749000,749000,TWSE
2025-12-31,043621,緯穎富邦55購03,listed,0,0,0,0,0,0,836000,88000,748000,748000,TWSE
2025-12-31,080639,中砂統一55購03,listed,0,0,0,0,0,0,776000,30000,746000,746000,TWSE
2025-12-31,083688,凱基金富邦53購01,listed,0,0,0,0,0,0,753000,10000,743000,743000,TWSE
2025-12-31,042094,愛普兆豐55購01,listed,0,0,0,0,0,0,791000,51000,740000,740000,TWSE
2025-12-31,04504U,金融類國票51售01,listed,0,0,0,0,0,0,739000,0,739000,739000,TWSE
2025-12-31,048583,AES元大56購12,listed,0,0,0,0,0,0,739000,1000,738000,738000,TWSE
2025-12-31,081886,聯鈞元富55購01,listed,0,0,0,0,0,0,987000,252000,735000,735000,TWSE
2025-12-31,040066,第一銅元大54購02,listed,0,0,0,0,0,0,744000,12000,732000,732000,TWSE
2025-12-31,048781,AES元大56購14,listed,0,0,0,0,0,0,731000,3000,728000,728000,TWSE
2025-12-31,043725,力積電元大5B購02,listed,0,0,0,0,0,0,774000,47000,727000,727000,TWSE
2025-12-31,00631L,元大台灣50正2,listed,388140,14055,374085,0,0,0,1383127,1032353,350774,724859,TWSE
2025-12-31,035335,京元電統一65購01,listed,0,0,0,0,0,0,1164000,440000,724000,724000,TWSE
2025-12-31,084570,中砂兆豐53購01,listed,0,0,0,0,0,0,788000,72000,716000,716000,TWSE
2025-12-31,045276,長榮元大55購20,listed,0,0,0,0,0,0,762000,50000,712000,712000,TWSE
2025-12-31,038351,華泰凱基54購02,listed,0,0,0,0,0,0,717000,10000,707000,707000,TWSE
2025-12-31,030215,世芯元大52購10,listed,0,0,0,0,0,0,706000,0,706000,706000,TWSE
2025-12-31,082383,聯發科元富51購02,listed,0,0,0,0,0,0,706000,0,706000,706000,TWSE
2025-12-31,00894,中信小資高價30,listed,574000,45000,529000,0,0,0,1001521,824527,176994,705994,TWSE
2025-12-31,035762,達麗統一5C購01,listed,0,0,0,0,0,0,705000,0,705000,705000,TWSE
2025-12-31,043299,上緯控凱基55購02,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-31,072891,強茂群益5C購05,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-31,073752,力智凱基61購02,listed,0,0,0,0,0,0,701000,1000,700000,700000,TWSE
2025-12-31,043810,SP黃豆永豐57購01,listed,0,0,0,0,0,0,698000,0,698000,698000,TWSE
2025-12-31,045999,志聖國票56購01,listed,0,0,0,0,0,0,717000,21000,696000,696000,TWSE
2025-12-31,3167,大量,listed,2368000,1665000,703000,0,0,0,14300,24887,-10587,692413,TWSE
2025-12-31,030651,聯茂元大52購01,listed,0,0,0,0,0,0,701000,10000,691000,691000,TWSE
2025-12-31,046777,勤誠元富56購01,listed,0,0,0,0,0,0,727000,36000,691000,691000,TWSE
2025-12-31,00953B,群益優選非投等債,listed,505000,55000,450000,0,0,0,6762000,6523005,238995,688995,TWSE
2025-12-31,8070,長華*,listed,2068000,331000,1737000,0,1055194,-1055194,7676,1006,6670,688476,TWSE
2025-12-31,073912,臺指反元大61購02,listed,0,0,0,0,0,0,686000,0,686000,686000,TWSE
2025-12-31,039477,康舒統一5A購01,listed,0,0,0,0,0,0,801000,116000,685000,685000,TWSE
2025-12-31,047855,南亞元大5C購01,listed,0,0,0,0,0,0,691000,10000,681000,681000,TWSE
2025-12-31,037831,晶豪科中信53購01,listed,0,0,0,0,0,0,852000,173000,679000,679000,TWSE
2025-12-31,033378,鴻海統一55購02,listed,0,0,0,0,0,0,1095000,418000,677000,677000,TWSE
2025-12-31,031139,大立光兆豐54購01,listed,0,0,0,0,0,0,669000,0,669000,669000,TWSE
2025-12-31,043531,力積電元大5B購01,listed,0,0,0,0,0,0,896000,230000,666000,666000,TWSE
2025-12-31,043919,勤誠群益55購01,listed,0,0,0,0,0,0,677000,11000,666000,666000,TWSE
2025-12-31,035430,昇陽半元大55購01,listed,0,0,0,0,0,0,719000,55000,664000,664000,TWSE
2025-12-31,038497,鴻海元大53購17,listed,0,0,0,0,0,0,956000,293000,663000,663000,TWSE
2025-12-31,00944,野村趨勢動能高息,listed,11000,0,11000,0,0,0,1389836,740000,649836,660836,TWSE
2025-12-31,085774,台泥兆豐56購01,listed,0,0,0,0,0,0,660000,0,660000,660000,TWSE
2025-12-31,082382,聯發科元富51購01,listed,0,0,0,0,0,0,660000,0,660000,660000,TWSE
2025-12-31,2308,台達電,listed,3602906,2595148,1007758,98000,229601,-131601,304835,523386,-218551,657606,TWSE
2025-12-31,041839,華通中信54購01,listed,0,0,0,0,0,0,803000,148000,655000,655000,TWSE
2025-12-31,6213,聯茂,listed,1192000,586000,606000,0,0,0,64514,17200,47314,653314,TWSE
