date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-05,05125U,南亞凱基53售04,listed,0,0,0,0,0,0,1600000,0,1600000,1600000,TWSE
2025-12-05,085979,敦泰統一57購01,listed,0,0,0,0,0,0,1600000,0,1600000,1600000,TWSE
2025-12-05,009802,富邦旗艦50,listed,20000,46000,-26000,0,0,0,1909000,291501,1617499,1591499,TWSE
2025-12-05,031120,玉晶光元富52購02,listed,0,0,0,0,0,0,1547000,0,1547000,1547000,TWSE
2025-12-05,039507,友達元大5A購01,listed,0,0,0,0,0,0,1545000,0,1545000,1545000,TWSE
2025-12-05,6239,力成,listed,2642380,714503,1927877,1000,361000,-360000,71000,146532,-75532,1492345,TWSE
2025-12-05,086020,微星國票54購01,listed,0,0,0,0,0,0,1487000,0,1487000,1487000,TWSE
2025-12-05,05724U,京元電凱基53售08,listed,0,0,0,0,0,0,1528000,62000,1466000,1466000,TWSE
2025-12-05,036983,微星元大54購02,listed,0,0,0,0,0,0,1497000,32000,1465000,1465000,TWSE
2025-12-05,034203,健策國票54購01,listed,0,0,0,0,0,0,1504000,53000,1451000,1451000,TWSE
2025-12-05,079743,亞光統一58購03,listed,0,0,0,0,0,0,1853000,410000,1443000,1443000,TWSE
2025-12-05,009805,台新美國電力基建,listed,102000,125000,-23000,0,0,0,2540000,1099000,1441000,1418000,TWSE
2025-12-05,03990C,T50反1元大56牛03,listed,0,0,0,0,0,0,2800000,1382000,1418000,1418000,TWSE
2025-12-05,089825,精成科元大53購03,listed,0,0,0,0,0,0,1608000,203000,1405000,1405000,TWSE
2025-12-05,00935,野村臺灣新科技50,listed,140000,23000,117000,0,0,0,1712400,426455,1285945,1402945,TWSE
2025-12-05,040018,華新國票55購02,listed,0,0,0,0,0,0,1423000,22000,1401000,1401000,TWSE
2025-12-05,9904,寶成,listed,3471000,2027000,1444000,0,137000,-137000,232005,140737,91268,1398268,TWSE
2025-12-05,086982,光寶科統一57購02,listed,0,0,0,0,0,0,1411000,20000,1391000,1391000,TWSE
2025-12-05,2371,大同,listed,4033000,2611000,1422000,52400,41000,11400,104582,161239,-56657,1376743,TWSE
2025-12-05,030460,華城富邦55購01,listed,0,0,0,0,0,0,1747000,432000,1315000,1315000,TWSE
2025-12-05,05203U,楠梓電國票53售03,listed,0,0,0,0,0,0,1300000,0,1300000,1300000,TWSE
2025-12-05,00728,第一金工業30,listed,34000,9000,25000,0,0,0,1260540,17287,1243253,1268253,TWSE
2025-12-05,05385U,南亞統一54售01,listed,0,0,0,0,0,0,1398000,135000,1263000,1263000,TWSE
2025-12-05,6153,嘉聯益,listed,2315000,1083000,1232000,0,0,0,28162,6000,22162,1254162,TWSE
2025-12-05,06303U,華邦電元大54售21,listed,0,0,0,0,0,0,1552000,311000,1241000,1241000,TWSE
2025-12-05,042475,緯穎元富57購02,listed,0,0,0,0,0,0,1257000,31000,1226000,1226000,TWSE
2025-12-05,030686,華城兆豐54購02,listed,0,0,0,0,0,0,1483000,261000,1222000,1222000,TWSE
2025-12-05,2903,遠百,listed,2217798,941000,1276798,0,0,0,47000,109000,-62000,1214798,TWSE
2025-12-05,039763,奇鋐群益54購18,listed,0,0,0,0,0,0,1393000,181000,1212000,1212000,TWSE
2025-12-05,032149,台灣50中信58購01,listed,0,0,0,0,0,0,2479000,1269000,1210000,1210000,TWSE
2025-12-05,030697,德律富邦54購01,listed,0,0,0,0,0,0,1410000,209000,1201000,1201000,TWSE
2025-12-05,032763,眾達元大54購01,listed,0,0,0,0,0,0,1195000,0,1195000,1195000,TWSE
2025-12-05,00915,凱基優選高股息30,listed,8100,19000,-10900,0,0,0,1598000,396110,1201890,1190990,TWSE
2025-12-05,083193,德律統一56購02,listed,0,0,0,0,0,0,1187000,10000,1177000,1177000,TWSE
2025-12-05,3673,TPK-KY,listed,1472000,305058,1166942,0,0,0,32760,42442,-9682,1157260,TWSE
2025-12-05,083780,緯創元大51購03,listed,0,0,0,0,0,0,1501000,346000,1155000,1155000,TWSE
2025-12-05,039244,緯創凱基54購08,listed,0,0,0,0,0,0,1137000,0,1137000,1137000,TWSE
2025-12-05,040334,臺股指中信59購04,listed,0,0,0,0,0,0,1834000,710000,1124000,1124000,TWSE
2025-12-05,05276U,南亞元大53售04,listed,0,0,0,0,0,0,1521000,400000,1121000,1121000,TWSE
2025-12-05,045488,華新國票55購03,listed,0,0,0,0,0,0,1170000,50000,1120000,1120000,TWSE
2025-12-05,00981A,主動統一台股增長,listed,9529606,1813000,7716606,0,0,0,15651233,22250749,-6599516,1117090,TWSE
2025-12-05,6213,聯茂,listed,1814142,673000,1141142,0,77000,-77000,174318,125483,48835,1112977,TWSE
2025-12-05,00631L,元大台灣50正2,listed,198000,250000,-52000,0,0,0,1333561,170598,1162963,1110963,TWSE
2025-12-05,030145,鴻海統一54購02,listed,0,0,0,0,0,0,1443000,335000,1108000,1108000,TWSE
2025-12-05,00909,國泰數位支付服務,listed,2052478,54000,1998478,0,0,0,375483,1271000,-895517,1102961,TWSE
2025-12-05,030024,光寶科群益53購01,listed,0,0,0,0,0,0,1102000,0,1102000,1102000,TWSE
2025-12-05,033016,全新元大53購01,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2025-12-05,035643,微星群益53購01,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2025-12-05,031783,定穎控中信53購01,listed,0,0,0,0,0,0,1289000,199000,1090000,1090000,TWSE
2025-12-05,009809,富邦淨零ESG50,listed,100000,16000,84000,0,0,0,1639000,653351,985649,1069649,TWSE
2025-12-05,041667,創意中信5A購01,listed,0,0,0,0,0,0,2693000,1628000,1065000,1065000,TWSE
2025-12-05,2492,華新科,listed,1959000,1032039,926961,0,0,0,215234,103061,112173,1039134,TWSE
2025-12-05,5284,jpp-KY,listed,2427062,1535000,892062,0,0,0,180420,37193,143227,1035289,TWSE
2025-12-05,036791,友達元大54購01,listed,0,0,0,0,0,0,1034000,0,1034000,1034000,TWSE
2025-12-05,036000,楠梓電元大54購03,listed,0,0,0,0,0,0,1090000,58000,1032000,1032000,TWSE
2025-12-05,044122,鴻海元大5B購01,listed,0,0,0,0,0,0,1263000,240000,1023000,1023000,TWSE
2025-12-05,039775,華新國票55購01,listed,0,0,0,0,0,0,1036000,20000,1016000,1016000,TWSE
2025-12-05,00757,統一FANG+,listed,350030,16500,333530,0,100000,-100000,977000,196446,780554,1014084,TWSE
2025-12-05,030656,AES元大54購02,listed,0,0,0,0,0,0,1252000,238000,1014000,1014000,TWSE
2025-12-05,00923,群益台ESG低碳50,listed,214000,11000,203000,0,0,0,1377856,569439,808417,1011417,TWSE
2025-12-05,00989A,主動摩根美國科技,listed,512000,6000,506000,0,0,0,601280,97117,504163,1010163,TWSE
2025-12-05,2006,東和鋼鐵,listed,1990000,849000,1141000,7000,112000,-105000,82000,115000,-33000,1003000,TWSE
2025-12-05,081348,萬海統一52購03,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2025-12-05,083526,聯發科群益51購03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-05,033972,龍德船統一56購01,listed,0,0,0,0,0,0,998000,2000,996000,996000,TWSE
2025-12-05,4927,泰鼎-KY,listed,1915000,927000,988000,0,0,0,4000,4000,0,988000,TWSE
2025-12-05,043378,欣興元大55購04,listed,0,0,0,0,0,0,1113000,129000,984000,984000,TWSE
2025-12-05,00927,群益半導體收益,listed,68000,20000,48000,0,0,0,1998746,1074592,924154,972154,TWSE
2025-12-05,00675L,富邦臺灣加權正2,listed,30000,21000,9000,0,0,0,1156101,195767,960334,969334,TWSE
2025-12-05,033445,祥碩凱基53購03,listed,0,0,0,0,0,0,969000,0,969000,969000,TWSE
2025-12-05,041861,緯穎兆豐5A購01,listed,0,0,0,0,0,0,985000,21000,964000,964000,TWSE
2025-12-05,031103,佳能元富55購02,listed,0,0,0,0,0,0,1068000,131000,937000,937000,TWSE
2025-12-05,034984,瀚宇博群益54購01,listed,0,0,0,0,0,0,948000,21000,927000,927000,TWSE
2025-12-05,00985B,群益ESG投等債0-5,listed,36000,0,36000,0,0,0,1158000,268789,889211,925211,TWSE
2025-12-05,040983,台灣50中信5A購01,listed,0,0,0,0,0,0,926000,2000,924000,924000,TWSE
2025-12-05,034082,佳能永豐53購04,listed,0,0,0,0,0,0,998000,75000,923000,923000,TWSE
2025-12-05,2486,一詮,listed,1555000,832000,723000,0,0,0,312499,116183,196316,919316,TWSE
2025-12-05,4989,榮科,listed,1721000,811000,910000,0,0,0,0,1034,-1034,908966,TWSE
2025-12-05,038071,大聯大凱基53購01,listed,0,0,0,0,0,0,907000,0,907000,907000,TWSE
2025-12-05,086218,敦泰統一57購02,listed,0,0,0,0,0,0,900000,1000,899000,899000,TWSE
2025-12-05,033202,新興富邦52購01,listed,0,0,0,0,0,0,1074000,176000,898000,898000,TWSE
2025-12-05,00902,中信電池及儲能,listed,1077000,31000,1046000,0,0,0,1791379,1947198,-155819,890181,TWSE
2025-12-05,04856U,南亞國票53售06,listed,0,0,0,0,0,0,888000,0,888000,888000,TWSE
2025-12-05,089347,第一銅富邦53購01,listed,0,0,0,0,0,0,908000,24000,884000,884000,TWSE
2025-12-05,8110,華東,listed,18692860,17955300,737560,0,0,0,752561,611810,140751,878311,TWSE
2025-12-05,035415,長榮元大54購04,listed,0,0,0,0,0,0,946000,73000,873000,873000,TWSE
2025-12-05,038497,鴻海元大53購17,listed,0,0,0,0,0,0,867000,2000,865000,865000,TWSE
2025-12-05,033966,新日興統一59購01,listed,0,0,0,0,0,0,922000,61000,861000,861000,TWSE
2025-12-05,042203,華新科元大54購10,listed,0,0,0,0,0,0,865000,7000,858000,858000,TWSE
2025-12-05,046931,慧洋元大56購02,listed,0,0,0,0,0,0,856000,11000,845000,845000,TWSE
2025-12-05,043970,華新永豐56購03,listed,0,0,0,0,0,0,1000000,155000,845000,845000,TWSE
2025-12-05,081129,采鈺統一58購01,listed,0,0,0,0,0,0,978000,141000,837000,837000,TWSE
2025-12-05,033878,健策凱基53購02,listed,0,0,0,0,0,0,848000,12000,836000,836000,TWSE
2025-12-05,2027,大成鋼,listed,5144000,4452182,691818,0,0,0,392244,249052,143192,835010,TWSE
2025-12-05,043365,佳能元大55購01,listed,0,0,0,0,0,0,856000,21000,835000,835000,TWSE
2025-12-05,049874,晟銘電統一59購01,listed,0,0,0,0,0,0,1007000,177000,830000,830000,TWSE
2025-12-05,009801,中信美國創新科技,listed,48000,12000,36000,0,0,0,1169686,385017,784669,820669,TWSE
2025-12-05,035271,瀚宇博國票54購01,listed,0,0,0,0,0,0,868000,53000,815000,815000,TWSE
2025-12-05,081959,聯鈞國票4C購04,listed,0,0,0,0,0,0,812000,0,812000,812000,TWSE
2025-12-05,043953,貿聯元大58購03,listed,0,0,0,0,0,0,811000,5000,806000,806000,TWSE
2025-12-05,030241,南亞統一62購01,listed,0,0,0,0,0,0,901000,96000,805000,805000,TWSE
2025-12-05,032433,緯穎群益58購01,listed,0,0,0,0,0,0,944000,142000,802000,802000,TWSE
2025-12-05,033946,國巨統一5B購01,listed,0,0,0,0,0,0,1204000,408000,796000,796000,TWSE
2025-12-05,089714,華城元富53購01,listed,0,0,0,0,0,0,824000,28000,796000,796000,TWSE
2025-12-05,040060,臺指反元大58購02,listed,0,0,0,0,0,0,786000,0,786000,786000,TWSE
2025-12-05,00930,永豐ESG低碳高息,listed,45000,10000,35000,0,0,0,1130824,381445,749379,784379,TWSE
2025-12-05,00941,中信上游半導體,listed,635000,126000,509000,0,0,0,447457,173308,274149,783149,TWSE
2025-12-05,035390,中砂元大57購01,listed,0,0,0,0,0,0,1016000,233000,783000,783000,TWSE
2025-12-05,089255,漢唐元大51購11,listed,0,0,0,0,0,0,926000,150000,776000,776000,TWSE
2025-12-05,033777,智邦元大54購12,listed,0,0,0,0,0,0,841000,65000,776000,776000,TWSE
2025-12-05,2515,中工,listed,2966000,2218000,748000,0,0,0,52246,24423,27823,775823,TWSE
2025-12-05,048254,精銳統一54購01,listed,0,0,0,0,0,0,1120000,350000,770000,770000,TWSE
2025-12-05,037873,光寶科元大53購02,listed,0,0,0,0,0,0,770000,0,770000,770000,TWSE
2025-12-05,088369,台泥元大51購05,listed,0,0,0,0,0,0,772000,10000,762000,762000,TWSE
2025-12-05,3450,聯鈞,listed,2807707,2080218,727489,0,0,0,553885,523350,30535,758024,TWSE
2025-12-05,083810,第一銅統一56購01,listed,0,0,0,0,0,0,1070000,312000,758000,758000,TWSE
2025-12-05,049877,晟銘電統一59購04,listed,0,0,0,0,0,0,756000,0,756000,756000,TWSE
2025-12-05,034047,萬海群益53購01,listed,0,0,0,0,0,0,756000,2000,754000,754000,TWSE
2025-12-05,041237,華新國泰55購01,listed,0,0,0,0,0,0,754000,0,754000,754000,TWSE
2025-12-05,00693U,期街口S&P黃豆,listed,11000,2000,9000,0,0,0,846000,106474,739526,748526,TWSE
2025-12-05,039879,台達電凱基54購11,listed,0,0,0,0,0,0,1258000,520000,738000,738000,TWSE
2025-12-05,2498,宏達電,listed,2910000,3045000,-135000,0,0,0,1122536,251277,871259,736259,TWSE
2025-12-05,038967,興勤富邦54購01,listed,0,0,0,0,0,0,980000,251000,729000,729000,TWSE
2025-12-05,00951,台新日本半導體,listed,100000,54000,46000,0,0,0,1214000,532817,681183,727183,TWSE
2025-12-05,041491,凱美國票54購01,listed,0,0,0,0,0,0,1504000,777000,727000,727000,TWSE
2025-12-05,041254,緯創群益54購10,listed,0,0,0,0,0,0,1271000,546000,725000,725000,TWSE
2025-12-05,034253,健策元大53購01,listed,0,10000,-10000,0,0,0,1901000,1167000,734000,724000,TWSE
2025-12-05,044013,中砂國票56購01,listed,0,0,0,0,0,0,873000,150000,723000,723000,TWSE
2025-12-05,05888U,台灣50元富53售13,listed,0,0,0,0,0,0,982000,261000,721000,721000,TWSE
2025-12-05,05160U,南亞中信52售04,listed,0,0,0,0,0,0,719000,0,719000,719000,TWSE
2025-12-05,00904,台新臺灣半導體30,listed,30000,21000,9000,0,0,0,1316707,609027,707680,716680,TWSE
2025-12-05,2634,漢翔,listed,1200000,539000,661000,0,0,0,119364,71797,47567,708567,TWSE
2025-12-05,037384,臺股指元富53購04,listed,0,0,0,0,0,0,745000,38000,707000,707000,TWSE
2025-12-05,088724,大立光元大51購14,listed,0,0,0,0,0,0,704000,0,704000,704000,TWSE
2025-12-05,088229,華城元富52購03,listed,0,0,0,0,0,0,726000,25000,701000,701000,TWSE
2025-12-05,032040,臺股指群益52購09,listed,0,0,0,0,0,0,899000,199000,700000,700000,TWSE
2025-12-05,034621,光寶科群益53購04,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-05,037672,臺股指凱基54購20,listed,0,0,0,0,0,0,823000,125000,698000,698000,TWSE
2025-12-05,089405,台塑國票53購02,listed,0,0,0,0,0,0,696000,0,696000,696000,TWSE
2025-12-05,044922,華榮元大55購03,listed,0,0,0,0,0,0,702000,10000,692000,692000,TWSE
2025-12-05,043367,漢唐元大58購01,listed,0,0,0,0,0,0,711000,20000,691000,691000,TWSE
2025-12-05,2329,華泰,listed,1452000,724000,728000,0,27000,-27000,63304,80217,-16913,684087,TWSE
2025-12-05,040845,國泰金元大54購04,listed,0,0,0,0,0,0,692000,8000,684000,684000,TWSE
2025-12-05,00901,永豐智能車供應鏈,listed,33000,0,33000,0,0,0,933018,285000,648018,681018,TWSE
2025-12-05,034875,長榮太元大54購03,listed,0,0,0,0,0,0,681000,0,681000,681000,TWSE
2025-12-05,088667,德律富邦52購01,listed,0,0,0,0,0,0,681000,0,681000,681000,TWSE
2025-12-05,043958,旭隼元大55購03,listed,0,0,0,0,0,0,690000,10000,680000,680000,TWSE
2025-12-05,086325,jpp元大51購01,listed,0,0,0,0,0,0,679000,0,679000,679000,TWSE
2025-12-05,00905,FT臺灣Smart,listed,55000,12000,43000,0,0,0,896000,260741,635259,678259,TWSE
2025-12-05,032108,鴻海元大54購13,listed,0,0,0,0,0,0,757000,80000,677000,677000,TWSE
2025-12-05,00635U,期元大S&P黃金,listed,5000,1000,4000,0,0,0,764684,94532,670152,674152,TWSE
2025-12-05,037214,台達電群益53購10,listed,0,0,0,0,0,0,678000,14000,664000,664000,TWSE
2025-12-05,030321,台塑凱基55購01,listed,0,0,0,0,0,0,668000,5000,663000,663000,TWSE
2025-12-05,033424,台化凱基53購03,listed,0,0,0,0,0,0,672000,12000,660000,660000,TWSE
2025-12-05,031685,世芯元富54購07,listed,0,0,0,0,0,0,680000,22000,658000,658000,TWSE
2025-12-05,039250,宏致凱基54購02,listed,0,0,0,0,0,0,657000,0,657000,657000,TWSE
2025-12-05,043959,保瑞元大55購04,listed,0,0,0,0,0,0,670000,13000,657000,657000,TWSE
2025-12-05,033036,AES元大54購07,listed,0,0,0,0,0,0,659000,3000,656000,656000,TWSE
2025-12-05,00944,野村趨勢動能高息,listed,0,10000,-10000,0,0,0,1090000,440098,649902,639902,TWSE
2025-12-05,042073,三集瑞元富54購04,listed,0,0,0,0,0,0,659000,20000,639000,639000,TWSE
2025-12-05,00641R,富邦日本反1,listed,0,0,0,0,0,0,1126050,493000,633050,633050,TWSE
2025-12-05,071022,菱生國票61購01,listed,0,0,0,0,0,0,643000,10000,633000,633000,TWSE
2025-12-05,00830,國泰費城半導體,listed,1093000,649759,443241,0,0,0,928144,744488,183656,626897,TWSE
2025-12-05,032699,華碩永豐53購01,listed,0,0,0,0,0,0,717000,91000,626000,626000,TWSE
2025-12-05,038007,光寶科元富53購01,listed,0,0,0,0,0,0,620000,0,620000,620000,TWSE
2025-12-05,045960,來億元大55購02,listed,0,0,0,0,0,0,760000,143000,617000,617000,TWSE
2025-12-05,036883,光寶科國泰54購01,listed,0,0,0,0,0,0,682000,67000,615000,615000,TWSE
2025-12-05,062487,神達統一52購01,listed,0,0,0,0,0,0,620000,5000,615000,615000,TWSE
