date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-01,00637L,元大滬深300正2,listed,6482000,167000,6315000,0,0,0,11283970,12365000,-1081030,5233970,TWSE
2025-12-01,3711,日月光投控,listed,15998539,12745666,3252873,1716000,382000,1334000,630206,212903,417303,5004176,TWSE
2025-12-01,043135,奇鋐群益5A購04,listed,0,0,0,0,0,0,4853000,48000,4805000,4805000,TWSE
2025-12-01,1402,遠東新,listed,5799511,2370000,3429511,828000,0,828000,41000,146000,-105000,4152511,TWSE
2025-12-01,00885,富邦越南,listed,2198510,1288000,910510,0,0,0,4376714,1637174,2739540,3650050,TWSE
2025-12-01,2356,英業達,listed,9435987,6607367,2828620,150000,113000,37000,809558,119407,690151,3555771,TWSE
2025-12-01,1304,台聚,listed,4354075,877600,3476475,0,0,0,94348,17000,77348,3553823,TWSE
2025-12-01,1312,國喬,listed,4906000,2730000,2176000,0,0,0,1455601,92216,1363385,3539385,TWSE
2025-12-01,00881,國泰台灣科技龍頭,listed,1456000,1245000,211000,0,0,0,5558502,2304884,3253618,3464618,TWSE
2025-12-01,00882,中信中國高股息,listed,778217,152000,626217,0,0,0,3885922,1100716,2785206,3411423,TWSE
2025-12-01,043199,奇鋐元富57購04,listed,0,0,0,0,0,0,3308000,10000,3298000,3298000,TWSE
2025-12-01,9904,寶成,listed,7958000,4298000,3660000,0,255000,-255000,174828,348000,-173172,3231828,TWSE
2025-12-01,030151,聯發科統一54購01,listed,0,0,0,0,0,0,3143000,0,3143000,3143000,TWSE
2025-12-01,2308,台達電,listed,7518412,6956699,561713,490000,260000,230000,2412936,197514,2215422,3007135,TWSE
2025-12-01,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,5624000,2645000,2979000,2979000,TWSE
2025-12-01,1301,台塑,listed,11266220,8125000,3141220,162000,0,162000,559813,949111,-389298,2913922,TWSE
2025-12-01,00642U,期元大S&P石油,listed,84000,4000,80000,0,0,0,3038481,344000,2694481,2774481,TWSE
2025-12-01,2006,東和鋼鐵,listed,3757000,1138000,2619000,72000,0,72000,82002,31000,51002,2742002,TWSE
2025-12-01,2889,國票金,listed,7217000,4734000,2483000,0,0,0,268113,43000,225113,2708113,TWSE
2025-12-01,088369,台泥元大51購05,listed,0,0,0,0,0,0,2679000,103000,2576000,2576000,TWSE
2025-12-01,081860,保瑞永豐52購01,listed,0,0,0,0,0,0,3794000,1250000,2544000,2544000,TWSE
2025-12-01,2834,臺企銀,listed,4517371,2039000,2478371,0,0,0,32440,176000,-143560,2334811,TWSE
2025-12-01,041050,台積電元大54購71,listed,0,0,0,0,0,0,2520000,202000,2318000,2318000,TWSE
2025-12-01,05888U,台灣50元富53售13,listed,0,0,0,0,0,0,2419000,238000,2181000,2181000,TWSE
2025-12-01,072971,聯發科元大59購01,listed,0,0,0,0,0,0,2134000,48000,2086000,2086000,TWSE
2025-12-01,3535,晶彩科,listed,4830000,2805530,2024470,0,0,0,64772,9135,55637,2080107,TWSE
2025-12-01,009805,台新美國電力基建,listed,212000,59000,153000,0,0,0,3135000,1218567,1916433,2069433,TWSE
2025-12-01,2481,強茂,listed,8482002,7798000,684002,458000,0,458000,1469124,596807,872317,2014319,TWSE
2025-12-01,044373,勤誠元大55購04,listed,0,0,0,0,0,0,2205000,206000,1999000,1999000,TWSE
2025-12-01,041404,台積電凱基54購39,listed,0,0,0,0,0,0,2955000,970000,1985000,1985000,TWSE
2025-12-01,042930,臺指反元大5B購01,listed,0,0,0,0,0,0,2705000,744000,1961000,1961000,TWSE
2025-12-01,009802,富邦旗艦50,listed,24000,149000,-125000,0,0,0,2737000,652223,2084777,1959777,TWSE
2025-12-01,031598,鴻海永豐52購08,listed,0,0,0,0,0,0,2176000,223000,1953000,1953000,TWSE
2025-12-01,030899,台塑元富52購02,listed,0,0,0,0,0,0,1969000,50000,1919000,1919000,TWSE
2025-12-01,009809,富邦淨零ESG50,listed,0,0,0,0,0,0,3044000,1200401,1843599,1843599,TWSE
2025-12-01,042740,欣興元大56購05,listed,0,0,0,0,0,0,1847000,21000,1826000,1826000,TWSE
2025-12-01,032260,AES富邦55購04,listed,0,0,0,0,0,0,1843000,31000,1812000,1812000,TWSE
2025-12-01,044210,南茂國泰56購02,listed,0,0,0,0,0,0,1951000,151000,1800000,1800000,TWSE
2025-12-01,038339,道瓊銀凱基5B購01,listed,0,0,0,0,0,0,2848000,1056000,1792000,1792000,TWSE
2025-12-01,041754,元黃金元大54購04,listed,0,40000,-40000,0,0,0,2212000,401000,1811000,1771000,TWSE
2025-12-01,030087,欣興統一56購03,listed,0,0,0,0,0,0,1794000,27000,1767000,1767000,TWSE
2025-12-01,042393,力積電元大54購30,listed,0,0,0,0,0,0,2232000,482000,1750000,1750000,TWSE
2025-12-01,00983A,主動中信ARK創新,listed,52000,1194000,-1142000,0,0,0,3854016,968019,2885997,1743997,TWSE
2025-12-01,00909,國泰數位支付服務,listed,987205,926447,60758,0,0,0,3028008,1392292,1635716,1696474,TWSE
2025-12-01,088675,寶成富邦53購01,listed,0,0,0,0,0,0,2087000,393000,1694000,1694000,TWSE
2025-12-01,03691B,臺股指凱基54熊21,listed,0,0,0,0,0,0,1809000,168000,1641000,1641000,TWSE
2025-12-01,030854,AES元大52購05,listed,0,0,0,0,0,0,1773000,154000,1619000,1619000,TWSE
2025-12-01,1326,台化,listed,6868456,5156774,1711682,0,0,0,277455,373872,-96417,1615265,TWSE
2025-12-01,00830,國泰費城半導體,listed,451500,800000,-348500,0,0,0,2803390,839782,1963608,1615108,TWSE
2025-12-01,081675,聯發科元大51購21,listed,0,0,0,0,0,0,2308000,700000,1608000,1608000,TWSE
2025-12-01,00635U,期元大S&P黃金,listed,43769,152050,-108281,0,0,0,3769871,2053822,1716049,1607768,TWSE
2025-12-01,032940,南亞統一56購03,listed,0,0,0,0,0,0,1658000,94000,1564000,1564000,TWSE
2025-12-01,06231U,富世達國票55售02,listed,0,0,0,0,0,0,1563000,14000,1549000,1549000,TWSE
2025-12-01,055568,聯發科元富5A購01,listed,0,0,0,0,0,0,2473000,935000,1538000,1538000,TWSE
2025-12-01,089850,瀚宇博統一59購02,listed,0,0,0,0,0,0,1629000,96000,1533000,1533000,TWSE
2025-12-01,036380,牧德元大54購02,listed,0,0,0,0,0,0,1523000,0,1523000,1523000,TWSE
2025-12-01,033151,聯發科統一55購01,listed,0,0,0,0,0,0,1517000,5000,1512000,1512000,TWSE
2025-12-01,06150U,台積電凱基53售41,listed,0,0,0,0,0,0,1507000,6000,1501000,1501000,TWSE
2025-12-01,041118,京元電國票56購01,listed,0,0,0,0,0,0,1556000,56000,1500000,1500000,TWSE
2025-12-01,063283,世芯統一58購02,listed,0,0,0,0,0,0,1499000,16000,1483000,1483000,TWSE
2025-12-01,089913,AES國票53購02,listed,0,0,0,0,0,0,1511000,35000,1476000,1476000,TWSE
2025-12-01,00941,中信上游半導體,listed,1485000,1000,1484000,0,0,0,506763,515840,-9077,1474923,TWSE
2025-12-01,042200,立隆電元大54購08,listed,0,0,0,0,0,0,1591000,172000,1419000,1419000,TWSE
2025-12-01,009800,中信NASDAQ,listed,416000,5020,410980,0,0,0,1701000,701561,999439,1410419,TWSE
2025-12-01,031736,帆宣國票53購02,listed,0,0,0,0,0,0,1452000,50000,1402000,1402000,TWSE
2025-12-01,031965,聯發科元大54購06,listed,0,0,0,0,0,0,1584000,188000,1396000,1396000,TWSE
2025-12-01,030704,楠梓電元富55購02,listed,0,0,0,0,0,0,1425000,31000,1394000,1394000,TWSE
2025-12-01,042374,華新科元大59購01,listed,0,0,0,0,0,0,1396000,13000,1383000,1383000,TWSE
2025-12-01,1313,聯成,listed,2523000,1126100,1396900,0,0,0,0,15000,-15000,1381900,TWSE
2025-12-01,071061,聯發科永豐5A購01,listed,0,0,0,0,0,0,1531000,175000,1356000,1356000,TWSE
2025-12-01,032285,聯發科元大54購08,listed,0,0,0,0,0,0,1327000,13000,1314000,1314000,TWSE
2025-12-01,00757,統一FANG+,listed,894270,78300,815970,0,0,0,1291000,805057,485943,1301913,TWSE
2025-12-01,032214,台玻群益52購03,listed,0,0,0,0,0,0,1298000,0,1298000,1298000,TWSE
2025-12-01,043803,勤誠國票55購01,listed,0,0,0,0,0,0,1431000,135000,1296000,1296000,TWSE
2025-12-01,062871,創意統一58購01,listed,0,0,0,0,0,0,1464000,168000,1296000,1296000,TWSE
2025-12-01,00902,中信電池及儲能,listed,278000,174000,104000,0,0,0,1797000,606606,1190394,1294394,TWSE
2025-12-01,00940,元大台灣價值高息,listed,1019102,240000,779102,0,0,0,2604000,2090607,513393,1292495,TWSE
2025-12-01,073458,菱生國票62購01,listed,0,0,0,0,0,0,1283000,30000,1253000,1253000,TWSE
2025-12-01,083375,愛普凱基4C購02,listed,0,0,0,0,0,0,1250000,0,1250000,1250000,TWSE
2025-12-01,033575,欣興統一58購02,listed,0,0,0,0,0,0,1383000,165000,1218000,1218000,TWSE
2025-12-01,042221,祥碩元大54購10,listed,0,0,0,0,0,0,1207000,0,1207000,1207000,TWSE
2025-12-01,1710,東聯,listed,1366000,155000,1211000,0,0,0,1498,13464,-11966,1199034,TWSE
2025-12-01,00986A,主動台新龍頭成長,listed,0,31000,-31000,0,0,0,1251440,25144,1226296,1195296,TWSE
2025-12-01,032115,毅嘉元大53購01,listed,0,0,0,0,0,0,1250000,59000,1191000,1191000,TWSE
2025-12-01,03602U,台積電統一56售07,listed,0,0,0,0,0,0,1188000,0,1188000,1188000,TWSE
2025-12-01,031303,嘉澤統一58購01,listed,0,0,0,0,0,0,1234000,46000,1188000,1188000,TWSE
2025-12-01,045027,祥碩富邦57購02,listed,0,0,0,0,0,0,1181000,0,1181000,1181000,TWSE
2025-12-01,089662,聯發科中信55購01,listed,0,0,0,0,0,0,1303000,130000,1173000,1173000,TWSE
2025-12-01,05030U,台達電元大52售02,listed,0,0,0,0,0,0,1198000,30000,1168000,1168000,TWSE
2025-12-01,06374U,臺股指富邦54售10,listed,0,0,0,0,0,0,1808000,648000,1160000,1160000,TWSE
2025-12-01,6269,台郡,listed,1437000,324000,1113000,0,0,0,102060,59885,42175,1155175,TWSE
2025-12-01,042748,祥碩元大58購01,listed,0,0,0,0,0,0,1380000,232000,1148000,1148000,TWSE
2025-12-01,087156,聯發科國泰56購01,listed,0,0,0,0,0,0,1135000,0,1135000,1135000,TWSE
2025-12-01,00981T,平衡凱基雙核收息,listed,0,0,0,0,0,0,1620000,488423,1131577,1131577,TWSE
2025-12-01,031257,訊芯元大52購01,listed,0,0,0,0,0,0,1170000,41000,1129000,1129000,TWSE
2025-12-01,039694,全新元大54購01,listed,0,0,0,0,0,0,1119000,0,1119000,1119000,TWSE
2025-12-01,043528,矽格元大55購02,listed,0,0,0,0,0,0,1125000,10000,1115000,1115000,TWSE
2025-12-01,033016,全新元大53購01,listed,0,0,0,0,0,0,1155000,40000,1115000,1115000,TWSE
2025-12-01,033144,鴻海元大53購09,listed,0,0,0,0,0,0,1412000,313000,1099000,1099000,TWSE
2025-12-01,031758,聯發科元大52購15,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2025-12-01,030841,聯發科元大52購07,listed,0,0,0,0,0,0,1097000,13000,1084000,1084000,TWSE
2025-12-01,00693U,期街口S&P黃豆,listed,7000,39000,-32000,0,0,0,1332080,231030,1101050,1069050,TWSE
2025-12-01,1308,亞聚,listed,1245000,166000,1079000,0,0,0,4000,14000,-10000,1069000,TWSE
2025-12-01,044766,聯鈞元大59購02,listed,0,0,0,0,0,0,1064000,4000,1060000,1060000,TWSE
2025-12-01,6153,嘉聯益,listed,1843000,816000,1027000,0,0,0,51000,18000,33000,1060000,TWSE
2025-12-01,00945B,凱基美國非投等債,listed,613000,21000,592000,0,0,0,1168747,705270,463477,1055477,TWSE
2025-12-01,039755,微星群益56購01,listed,0,0,0,0,0,0,1190000,140000,1050000,1050000,TWSE
2025-12-01,088888,洋基元大51購06,listed,0,0,0,0,0,0,1049000,0,1049000,1049000,TWSE
2025-12-01,043783,勤誠元富55購01,listed,0,0,0,0,0,0,1069000,28000,1041000,1041000,TWSE
2025-12-01,033277,所羅門元大53購04,listed,0,0,0,0,0,0,1052000,15000,1037000,1037000,TWSE
2025-12-01,031149,全新富邦55購01,listed,0,0,0,0,0,0,1059000,31000,1028000,1028000,TWSE
2025-12-01,037821,愛普群益53購04,listed,0,0,0,0,0,0,1270000,250000,1020000,1020000,TWSE
2025-12-01,032031,世芯群益54購08,listed,0,0,0,0,0,0,1020000,0,1020000,1020000,TWSE
2025-12-01,038417,台虹永豐53購03,listed,0,0,0,0,0,0,1140000,121000,1019000,1019000,TWSE
2025-12-01,038448,鴻海群益54購15,listed,0,0,0,0,0,0,1126000,108000,1018000,1018000,TWSE
2025-12-01,06612U,金像電元大54售20,listed,0,0,0,0,0,0,1348000,330000,1018000,1018000,TWSE
2025-12-01,034266,富世達元大53購07,listed,0,0,0,0,0,0,1062000,50000,1012000,1012000,TWSE
2025-12-01,062573,事欣科群益5A購01,listed,0,0,0,0,0,0,1009000,0,1009000,1009000,TWSE
2025-12-01,044959,同欣電元大55購03,listed,0,0,0,0,0,0,1059000,50000,1009000,1009000,TWSE
2025-12-01,046267,精成科群益55購02,listed,0,0,0,0,0,0,1030000,23000,1007000,1007000,TWSE
2025-12-01,031725,帆宣群益52購01,listed,0,0,0,0,0,0,1005000,0,1005000,1005000,TWSE
2025-12-01,035374,瀚宇博統一5B購01,listed,0,0,0,0,0,0,2208000,1209000,999000,999000,TWSE
2025-12-01,03549U,聯發科群益51售05,listed,0,0,0,0,0,0,1298000,299000,999000,999000,TWSE
2025-12-01,059523,鴻海凱基55購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-01,033128,滬深2X元大54購05,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-01,043827,勤誠兆豐57購01,listed,0,0,0,0,0,0,1026000,46000,980000,980000,TWSE
2025-12-01,087293,T50反1中信57購01,listed,0,0,0,0,0,0,1029000,50000,979000,979000,TWSE
2025-12-01,031016,聯發科元大52購08,listed,0,0,0,0,0,0,976000,0,976000,976000,TWSE
2025-12-01,00713,元大台灣高息低波,listed,295835,329699,-33864,0,0,0,1974000,976942,997058,963194,TWSE
2025-12-01,040347,聯發科富邦55購05,listed,0,0,0,0,0,0,963000,0,963000,963000,TWSE
2025-12-01,030448,聯發科兆豐53購03,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2025-12-01,2009,第一銅,listed,4861200,4294295,566905,0,0,0,431674,50354,381320,948225,TWSE
2025-12-01,044159,旭隼元大55購04,listed,0,0,0,0,0,0,1022000,78000,944000,944000,TWSE
2025-12-01,041828,創意群益55購05,listed,0,0,0,0,0,0,1156000,213000,943000,943000,TWSE
2025-12-01,00650L,復華香港正2,listed,2006000,56000,1950000,0,0,0,1861668,2870911,-1009243,940757,TWSE
2025-12-01,00708L,期元大S&P黃金正2,listed,211000,274000,-63000,0,0,0,2824279,1822683,1001596,938596,TWSE
2025-12-01,034797,眾達元大54購02,listed,0,0,0,0,0,0,935000,0,935000,935000,TWSE
2025-12-01,043083,祥碩元大58購02,listed,0,0,0,0,0,0,1194000,263000,931000,931000,TWSE
2025-12-01,031224,鴻海元大52購13,listed,0,0,0,0,0,0,1000000,72000,928000,928000,TWSE
2025-12-01,030370,全新元大52購02,listed,0,0,0,0,0,0,933000,9000,924000,924000,TWSE
2025-12-01,035739,川湖統一58購05,listed,0,0,0,0,0,0,1525000,601000,924000,924000,TWSE
2025-12-01,087491,晟銘電統一59購06,listed,0,0,0,0,0,0,1043000,123000,920000,920000,TWSE
2025-12-01,032888,裕民凱基53購01,listed,0,0,0,0,0,0,938000,20000,918000,918000,TWSE
2025-12-01,039055,楠梓電永豐55購01,listed,0,0,0,0,0,0,918000,0,918000,918000,TWSE
2025-12-01,9955,佳龍,listed,1516000,600000,916000,0,0,0,0,0,0,916000,TWSE
2025-12-01,038273,jpp元大53購03,listed,0,0,0,0,0,0,1006000,90000,916000,916000,TWSE
2025-12-01,034609,jpp元大54購02,listed,0,0,0,0,0,0,983000,70000,913000,913000,TWSE
2025-12-01,038703,南亞國泰55購01,listed,0,0,0,0,0,0,884000,0,884000,884000,TWSE
2025-12-01,031241,長榮太元大52購02,listed,0,0,0,0,0,0,1034000,152000,882000,882000,TWSE
2025-12-01,032763,眾達元大54購01,listed,0,0,0,0,0,0,917000,35000,882000,882000,TWSE
2025-12-01,033179,立積元大53購02,listed,0,0,0,0,0,0,910000,30000,880000,880000,TWSE
2025-12-01,084641,聯發科第一56購04,listed,0,0,0,0,0,0,890000,10000,880000,880000,TWSE
2025-12-01,05999U,台灣50元富53售17,listed,0,0,0,0,0,0,884000,5000,879000,879000,TWSE
2025-12-01,1519,華城,listed,1328347,617430,710917,93000,0,93000,109630,38828,70802,874719,TWSE
2025-12-01,033023,長榮太元大53購02,listed,0,0,0,0,0,0,873000,0,873000,873000,TWSE
2025-12-01,06328U,台達電中信58售04,listed,0,0,0,0,0,0,941000,77000,864000,864000,TWSE
2025-12-01,043998,建準元富56購01,listed,0,0,0,0,0,0,863000,0,863000,863000,TWSE
2025-12-01,1720,生達,listed,919000,59000,860000,0,0,0,2000,2000,0,860000,TWSE
2025-12-01,080745,一詮統一55購01,listed,0,0,0,0,0,0,855000,0,855000,855000,TWSE
2025-12-01,044372,勤誠元大55購03,listed,0,0,0,0,0,0,967000,114000,853000,853000,TWSE
2025-12-01,033093,采鈺兆豐54購01,listed,0,0,0,0,0,0,974000,124000,850000,850000,TWSE
2025-12-01,083272,世芯富邦53購01,listed,0,0,0,0,0,0,947000,103000,844000,844000,TWSE
2025-12-01,044748,聯發科元大55購10,listed,0,0,0,0,0,0,973000,131000,842000,842000,TWSE
2025-12-01,033220,jpp兆豐54購01,listed,0,0,0,0,0,0,840000,0,840000,840000,TWSE
2025-12-01,035383,台虹統一57購02,listed,0,10000,-10000,0,0,0,1148000,301000,847000,837000,TWSE
2025-12-01,033499,立積元大54購02,listed,0,0,0,0,0,0,1004000,169000,835000,835000,TWSE
2025-12-01,041330,愛普元富54購04,listed,0,0,0,0,0,0,1106000,272000,834000,834000,TWSE
2025-12-01,044957,祥碩元大5A購02,listed,0,0,0,0,0,0,831000,0,831000,831000,TWSE
2025-12-01,036983,微星元大54購02,listed,0,0,0,0,0,0,1015000,190000,825000,825000,TWSE
2025-12-01,030077,南亞統一56購01,listed,0,0,0,0,0,0,834000,10000,824000,824000,TWSE
2025-12-01,00961,FT臺灣永續高息,listed,0,26000,-26000,0,0,0,1206000,357688,848312,822312,TWSE
2025-12-01,2014,中鴻,listed,3325000,2495000,830000,0,0,0,94071,103780,-9709,820291,TWSE
2025-12-01,072376,聯發科元富62購01,listed,0,0,0,0,0,0,1367000,559000,808000,808000,TWSE
2025-12-01,031802,jpp永豐53購03,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-12-01,00898,國泰基因免疫革命,listed,47000,120000,-73000,0,0,0,920828,50000,870828,797828,TWSE
2025-12-01,088761,訊芯統一55購02,listed,0,0,0,0,0,0,936000,163000,773000,773000,TWSE
2025-12-01,035335,京元電統一65購01,listed,0,0,0,0,0,0,958000,185000,773000,773000,TWSE
2025-12-01,036046,智原富邦54購01,listed,0,0,0,0,0,0,882000,111000,771000,771000,TWSE
2025-12-01,2612,中航,listed,1850000,1153000,697000,0,0,0,120655,49733,70922,767922,TWSE
2025-12-01,032486,洋基元大53購03,listed,0,0,0,0,0,0,899000,133000,766000,766000,TWSE
2025-12-01,032842,聯發科中信58購01,listed,0,0,0,0,0,0,1056000,298000,758000,758000,TWSE
2025-12-01,040470,聯鈞元大5A購02,listed,0,0,0,0,0,0,863000,105000,758000,758000,TWSE
2025-12-01,030830,楠梓電元大52購01,listed,0,0,0,0,0,0,756000,0,756000,756000,TWSE
2025-12-01,041568,牧德富邦57購01,listed,0,0,0,0,0,0,754000,0,754000,754000,TWSE
2025-12-01,088967,漢唐富邦53購02,listed,0,0,0,0,0,0,1130000,377000,753000,753000,TWSE
2025-12-01,043389,jpp元大55購02,listed,0,0,0,0,0,0,751000,0,751000,751000,TWSE
2025-12-01,032412,南亞群益52購02,listed,0,0,0,0,0,0,751000,0,751000,751000,TWSE
2025-12-01,042460,台灣50元富54購23,listed,0,0,0,0,0,0,750000,2000,748000,748000,TWSE
2025-12-01,072302,華邦電國泰61購05,listed,0,0,0,0,0,0,798000,50000,748000,748000,TWSE
2025-12-01,087497,昇陽半統一59購01,listed,0,0,0,0,0,0,771000,25000,746000,746000,TWSE
2025-12-01,1310,台苯,listed,1285000,535000,750000,0,0,0,13000,21219,-8219,741781,TWSE
2025-12-01,083628,全新統一54購02,listed,0,0,0,0,0,0,800000,62000,738000,738000,TWSE
2025-12-01,041567,牧德富邦56購01,listed,0,0,0,0,0,0,738000,0,738000,738000,TWSE
2025-12-01,044357,祥碩元大5A購01,listed,0,0,0,0,0,0,735000,0,735000,735000,TWSE
2025-12-01,038141,AES群益55購01,listed,0,0,0,0,0,0,731000,0,731000,731000,TWSE
2025-12-01,034874,長榮太元大54購02,listed,0,0,0,0,0,0,726000,0,726000,726000,TWSE
2025-12-01,043433,台灣50元富55購05,listed,0,0,0,0,0,0,726000,0,726000,726000,TWSE
2025-12-01,036391,采鈺元大57購02,listed,0,0,0,0,0,0,736000,10000,726000,726000,TWSE
2025-12-01,038001,精成科富邦55購02,listed,0,0,0,0,0,0,869000,145000,724000,724000,TWSE
2025-12-01,031226,台積電元大52購18,listed,0,0,0,0,0,0,721000,0,721000,721000,TWSE
2025-12-01,043039,洋基富邦55購01,listed,0,0,0,0,0,0,810000,90000,720000,720000,TWSE
2025-12-01,041927,南亞元富54購01,listed,0,0,0,0,0,0,720000,0,720000,720000,TWSE
2025-12-01,034669,瀚宇博永豐53購01,listed,0,0,0,0,0,0,764000,45000,719000,719000,TWSE
2025-12-01,089854,T50反1中信57購02,listed,0,0,0,0,0,0,865000,147000,718000,718000,TWSE
2025-12-01,1102,亞泥,listed,4045150,3859500,185650,556000,1000,555000,35000,58277,-23277,717373,TWSE
2025-12-01,045999,志聖國票56購01,listed,0,0,0,0,0,0,715000,0,715000,715000,TWSE
2025-12-01,06306U,臺股指元大56售18,listed,0,0,0,0,0,0,885000,176000,709000,709000,TWSE
2025-12-01,2345,智邦,listed,4830581,4291275,539306,120000,60100,59900,239708,133753,105955,705161,TWSE
2025-12-01,033559,聯發科統一58購01,listed,0,0,0,0,0,0,1201000,496000,705000,705000,TWSE
2025-12-01,081899,聯發科元大51購23,listed,0,0,0,0,0,0,1092000,387000,705000,705000,TWSE
2025-12-01,045025,貿聯富邦5B購01,listed,0,0,0,0,0,0,872000,168000,704000,704000,TWSE
2025-12-01,039763,奇鋐群益54購18,listed,0,0,0,0,0,0,791000,88000,703000,703000,TWSE
2025-12-01,034885,全訊元大54購01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-01,039297,玉山金群益56購01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-01,032301,帆宣元大53購01,listed,0,0,0,0,0,0,705000,5000,700000,700000,TWSE
2025-12-01,085623,皇昌國泰51購02,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-01,088738,帆宣元大51購05,listed,0,0,0,0,0,0,699000,0,699000,699000,TWSE
2025-12-01,00633L,富邦上証正2,listed,932000,583000,349000,0,0,0,3628964,3280580,348384,697384,TWSE
2025-12-01,042942,智邦元大55購02,listed,0,0,0,0,0,0,700000,3000,697000,697000,TWSE
2025-12-01,034448,晟銘電元大53購02,listed,0,0,0,0,0,0,698000,2000,696000,696000,TWSE
2025-12-01,045011,漢唐富邦57購01,listed,0,0,0,0,0,0,698000,2000,696000,696000,TWSE
2025-12-01,2903,遠百,listed,1029000,227000,802000,0,138000,-138000,43000,12000,31000,695000,TWSE
2025-12-01,044572,貿聯群益56購04,listed,0,0,0,0,0,0,812000,120000,692000,692000,TWSE
2025-12-01,036021,牧德元大54購01,listed,0,0,0,0,0,0,687000,0,687000,687000,TWSE
2025-12-01,080419,采鈺統一55購02,listed,0,0,0,0,0,0,840000,153000,687000,687000,TWSE
2025-12-01,043679,台泥元大55購03,listed,0,0,0,0,0,0,697000,10000,687000,687000,TWSE
2025-12-01,030245,台玻統一5A購01,listed,0,0,0,0,0,0,806000,121000,685000,685000,TWSE
2025-12-01,080583,聯發科元大51購16,listed,0,0,0,0,0,0,927000,245000,682000,682000,TWSE
2025-12-01,03692B,臺股指元大55熊19,listed,0,0,0,0,0,0,1228000,548000,680000,680000,TWSE
2025-12-01,073331,矽格統一55購01,listed,0,0,0,0,0,0,699000,23000,676000,676000,TWSE
2025-12-01,050835,所羅門統一59購01,listed,0,0,0,0,0,0,708000,37000,671000,671000,TWSE
2025-12-01,030592,緯創統一5A購01,listed,0,0,0,0,0,0,750000,80000,670000,670000,TWSE
2025-12-01,044917,南亞元大5A購01,listed,0,0,0,0,0,0,668000,0,668000,668000,TWSE
2025-12-01,082091,志聖統一55購02,listed,0,0,0,0,0,0,777000,110000,667000,667000,TWSE
2025-12-01,036081,眾達群益53購01,listed,0,0,0,0,0,0,942000,278000,664000,664000,TWSE
2025-12-01,085565,嘉澤元大54購03,listed,0,0,0,0,0,0,663000,0,663000,663000,TWSE
