date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-10,039860,華邦電國泰55購05,listed,0,0,0,0,0,0,1572000,0,1572000,1572000,TWSE
2025-12-10,2327,國巨*,listed,24957363,26133588,-1176225,23022,15201,7821,4154542,1414796,2739746,1571342,TWSE
2025-12-10,06284U,華邦電國票55售04,listed,0,0,0,0,0,0,2358000,789000,1569000,1569000,TWSE
2025-12-10,084471,緯創元大4C購09,listed,0,0,0,0,0,0,1528000,3000,1525000,1525000,TWSE
2025-12-10,038373,慧洋富邦54購01,listed,0,0,0,0,0,0,1521000,20000,1501000,1501000,TWSE
2025-12-10,084924,緯創元大4C購12,listed,0,0,0,0,0,0,1497000,1000,1496000,1496000,TWSE
2025-12-10,3715,定穎投控,listed,5960300,5399000,561300,516000,0,516000,490559,99742,390817,1468117,TWSE
2025-12-10,00941,中信上游半導體,listed,19000,72200,-53200,0,0,0,1724000,208789,1515211,1462011,TWSE
2025-12-10,00989A,主動摩根美國科技,listed,428000,257000,171000,0,0,0,1558000,282634,1275366,1446366,TWSE
2025-12-10,038477,T50正2元大53購12,listed,0,0,0,0,0,0,1505000,70000,1435000,1435000,TWSE
2025-12-10,00631L,元大台灣50正2,listed,304025,237000,67025,0,0,0,1831068,466466,1364602,1431627,TWSE
2025-12-10,040520,力積電中信5A購01,listed,0,0,0,0,0,0,1565000,146000,1419000,1419000,TWSE
2025-12-10,2646,星宇航空,listed,1510384,95250,1415134,0,0,0,14000,33000,-19000,1396134,TWSE
2025-12-10,4977,眾達-KY,listed,7595100,6376163,1218937,0,0,0,234741,70118,164623,1383560,TWSE
2025-12-10,040584,景碩國票55購01,listed,0,0,0,0,0,0,1361000,1000,1360000,1360000,TWSE
2025-12-10,041570,日月光富邦54購03,listed,0,0,0,0,0,0,1488000,143000,1345000,1345000,TWSE
2025-12-10,089276,亞翔元大51購11,listed,0,400000,-400000,0,0,0,2587000,852000,1735000,1335000,TWSE
2025-12-10,00936,台新永續高息中小,listed,288000,13000,275000,0,0,0,1049976,8000,1041976,1316976,TWSE
2025-12-10,076970,三集瑞國票65購01,listed,0,0,0,0,0,0,1299000,0,1299000,1299000,TWSE
2025-12-10,00983A,主動中信ARK創新,listed,118000,6000,112000,0,0,0,1632000,445174,1186826,1298826,TWSE
2025-12-10,034119,世芯元富53購05,listed,0,0,0,0,0,0,1409000,125000,1284000,1284000,TWSE
2025-12-10,009813,貝萊德標普卓越50,listed,352000,434000,-82000,0,0,0,3645000,2285034,1359966,1277966,TWSE
2025-12-10,046661,楠梓電元大56購02,listed,0,0,0,0,0,0,1452000,179000,1273000,1273000,TWSE
2025-12-10,032960,精成科統一5C購02,listed,0,0,0,0,0,0,1360000,100000,1260000,1260000,TWSE
2025-12-10,042863,日月光中信57購01,listed,0,0,0,0,0,0,1474000,218000,1256000,1256000,TWSE
2025-12-10,7769,鴻勁,listed,1111931,137230,974701,250000,0,250000,43000,14259,28741,1253442,TWSE
2025-12-10,045136,祥碩元大55購04,listed,0,0,0,0,0,0,1291000,47000,1244000,1244000,TWSE
2025-12-10,036844,台達電統一58購03,listed,0,0,0,0,0,0,1346000,125000,1221000,1221000,TWSE
2025-12-10,037312,亞翔元大54購12,listed,0,0,0,0,0,0,1325000,120000,1205000,1205000,TWSE
2025-12-10,089888,訊芯元富51購02,listed,0,0,0,0,0,0,1338000,134000,1204000,1204000,TWSE
2025-12-10,039567,定穎控元富54購02,listed,0,0,0,0,0,0,1199000,0,1199000,1199000,TWSE
2025-12-10,3576,聯合再生,listed,2736000,1553000,1183000,0,0,0,6000,8000,-2000,1181000,TWSE
2025-12-10,036825,智邦凱基54購04,listed,0,0,0,0,0,0,1166000,0,1166000,1166000,TWSE
2025-12-10,03597U,臺指2X中信52售01,listed,0,0,0,0,0,0,1155000,0,1155000,1155000,TWSE
2025-12-10,009805,台新美國電力基建,listed,42480,1000,41480,0,0,0,3024000,1915645,1108355,1149835,TWSE
2025-12-10,065709,AES永豐65購01,listed,0,0,0,0,0,0,1140000,0,1140000,1140000,TWSE
2025-12-10,06081U,華邦電中信53售11,listed,0,0,0,0,0,0,1309000,174000,1135000,1135000,TWSE
2025-12-10,042748,祥碩元大58購01,listed,0,0,0,0,0,0,1144000,10000,1134000,1134000,TWSE
2025-12-10,00692,富邦公司治理,listed,62000,14000,48000,0,0,0,1191722,108725,1082997,1130997,TWSE
2025-12-10,032572,新興國票53購01,listed,0,0,0,0,0,0,1556000,432000,1124000,1124000,TWSE
2025-12-10,038539,鴻海中信61購01,listed,0,0,0,0,0,0,1153000,33000,1120000,1120000,TWSE
2025-12-10,067642,力成富邦65購01,listed,0,0,0,0,0,0,1120000,1000,1119000,1119000,TWSE
2025-12-10,047197,欣興國泰57購01,listed,0,0,0,0,0,0,1116000,3000,1113000,1113000,TWSE
2025-12-10,037493,旺宏統一5C購02,listed,0,0,0,0,0,0,1165000,53000,1112000,1112000,TWSE
2025-12-10,061994,保瑞元富63購02,listed,0,0,0,0,0,0,1110000,0,1110000,1110000,TWSE
2025-12-10,033316,臺股指元大55購10,listed,0,0,0,0,0,0,1107000,0,1107000,1107000,TWSE
2025-12-10,036383,定穎控元大54購07,listed,0,0,0,0,0,0,1146000,40000,1106000,1106000,TWSE
2025-12-10,043396,T50反1中信5B購03,listed,0,0,0,0,0,0,2400000,1298000,1102000,1102000,TWSE
2025-12-10,1519,華城,listed,2971108,2386774,584334,387002,691,386311,349070,218011,131059,1101704,TWSE
2025-12-10,3035,智原,listed,1487880,625926,861954,0,4000,-4000,270178,27392,242786,1100740,TWSE
2025-12-10,2208,台船,listed,1303000,213180,1089820,0,0,0,7000,0,7000,1096820,TWSE
2025-12-10,036631,長榮航中信53購01,listed,0,0,0,0,0,0,1104000,8000,1096000,1096000,TWSE
2025-12-10,00961,FT臺灣永續高息,listed,80000,14000,66000,0,0,0,1083000,53739,1029261,1095261,TWSE
2025-12-10,039950,臺股指元大54購24,listed,0,0,0,0,0,0,1158000,70000,1088000,1088000,TWSE
2025-12-10,041571,臻鼎富邦56購02,listed,0,0,0,0,0,0,1228000,146000,1082000,1082000,TWSE
2025-12-10,044744,創見元大55購05,listed,0,0,0,0,0,0,1138000,60000,1078000,1078000,TWSE
2025-12-10,030576,智邦統一5A購01,listed,0,0,0,0,0,0,1581000,508000,1073000,1073000,TWSE
2025-12-10,2836,高雄銀,listed,1146000,67000,1079000,0,0,0,7000,15000,-8000,1071000,TWSE
2025-12-10,2881,富邦金,listed,7267597,6001404,1266193,101,268195,-268094,326000,253987,72013,1070112,TWSE
2025-12-10,030575,智邦統一58購02,listed,0,0,0,0,0,0,1340000,271000,1069000,1069000,TWSE
2025-12-10,036493,元黃金凱基59購01,listed,0,0,0,0,0,0,1091000,38000,1053000,1053000,TWSE
2025-12-10,077534,光寶科凱基61購08,listed,0,0,0,0,0,0,1171000,131000,1040000,1040000,TWSE
2025-12-10,036868,日月光統一5C購01,listed,0,0,0,0,0,0,1198000,162000,1036000,1036000,TWSE
2025-12-10,2408,南亞科,listed,6924565,4793711,2130854,16000,131000,-115000,573998,1563425,-989427,1026427,TWSE
2025-12-10,06385U,華邦電國泰55售06,listed,0,0,0,0,0,0,2202000,1190000,1012000,1012000,TWSE
2025-12-10,030792,華通凱基52購03,listed,0,0,0,0,0,0,1010000,1000,1009000,1009000,TWSE
2025-12-10,087085,大成鋼元大51購08,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-12-10,042509,南電凱基54購13,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2025-12-10,05492U,滬深2X國票54售02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-10,089627,大成鋼群益51購04,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-10,082907,所羅門兆豐52購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-10,089805,大同元大51購03,listed,0,0,0,0,0,0,1516000,519000,997000,997000,TWSE
2025-12-10,043725,力積電元大5B購02,listed,0,0,0,0,0,0,998000,2000,996000,996000,TWSE
2025-12-10,05848U,台灣50元富53售11,listed,0,0,0,0,0,0,994000,0,994000,994000,TWSE
2025-12-10,037045,創見統一59購01,listed,0,0,0,0,0,0,1067000,76000,991000,991000,TWSE
2025-12-10,047060,一詮元大56購02,listed,0,0,0,0,0,0,1000000,10000,990000,990000,TWSE
2025-12-10,6944,兆聯實業,listed,1220026,349230,870796,10000,2000,8000,159671,51232,108439,987235,TWSE
2025-12-10,044654,智邦群益55購13,listed,0,0,0,0,0,0,1045000,76000,969000,969000,TWSE
2025-12-10,043531,力積電元大5B購01,listed,0,0,0,0,0,0,972000,4000,968000,968000,TWSE
2025-12-10,03382U,滬深2X元大55售02,listed,0,0,0,0,0,0,1064000,99000,965000,965000,TWSE
2025-12-10,031424,上品富邦52購01,listed,0,0,0,0,0,0,958000,0,958000,958000,TWSE
2025-12-10,040870,臺股指元大56購20,listed,0,0,0,0,0,0,975000,20000,955000,955000,TWSE
2025-12-10,042518,華新元大58購03,listed,0,0,0,0,0,0,1026000,79000,947000,947000,TWSE
2025-12-10,1216,統一,listed,5157417,4090257,1067160,60,116619,-116559,55830,59884,-4054,946547,TWSE
2025-12-10,074640,台灣50群益61購05,listed,0,0,0,0,0,0,944000,0,944000,944000,TWSE
2025-12-10,035583,順德元大54購02,listed,0,0,0,0,0,0,1000000,60000,940000,940000,TWSE
2025-12-10,040724,慧洋凱基54購02,listed,0,0,0,0,0,0,1628000,698000,930000,930000,TWSE
2025-12-10,043387,祥碩元大58購03,listed,0,0,0,0,0,0,929000,1000,928000,928000,TWSE
2025-12-10,009809,富邦淨零ESG50,listed,200000,222000,-22000,0,0,0,1946000,998000,948000,926000,TWSE
2025-12-10,033962,奇鋐統一5B購02,listed,0,0,0,0,0,0,1202000,292000,910000,910000,TWSE
2025-12-10,037986,華邦電中信55購02,listed,0,0,0,0,0,0,1749000,840000,909000,909000,TWSE
2025-12-10,057922,台積電元大55購01,listed,0,0,0,0,0,0,1515000,607000,908000,908000,TWSE
2025-12-10,062573,事欣科群益5A購01,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-12-10,043970,華新永豐56購03,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2025-12-10,043065,長榮元大55購08,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2025-12-10,036269,定穎控元大55購01,listed,0,0,0,0,0,0,929000,38000,891000,891000,TWSE
2025-12-10,041200,景碩富邦56購01,listed,0,0,0,0,0,0,1516000,625000,891000,891000,TWSE
2025-12-10,044742,創見元大55購03,listed,0,0,0,0,0,0,880000,0,880000,880000,TWSE
2025-12-10,2409,友達,listed,23839650,23192066,647584,85000,123499,-38499,545383,276075,269308,878393,TWSE
2025-12-10,084889,旺宏統一5C購01,listed,0,0,0,0,0,0,891000,15000,876000,876000,TWSE
2025-12-10,1717,長興,listed,1404200,776000,628200,0,0,0,256761,10512,246249,874449,TWSE
2025-12-10,040626,景碩統一5A購01,listed,0,0,0,0,0,0,1016000,143000,873000,873000,TWSE
2025-12-10,00901,永豐智能車供應鏈,listed,66000,39000,27000,0,0,0,1035000,190156,844844,871844,TWSE
2025-12-10,045027,祥碩富邦57購02,listed,0,0,0,0,0,0,1107000,243000,864000,864000,TWSE
2025-12-10,2383,台光電,listed,2196749,1377527,819222,87004,124755,-37751,203789,122922,80867,862338,TWSE
2025-12-10,1608,華榮,listed,2532000,1707000,825000,0,2000,-2000,62550,39440,23110,846110,TWSE
2025-12-10,00693U,期街口S&P黃豆,listed,42000,42000,0,0,0,0,1651000,804892,846108,846108,TWSE
2025-12-10,042348,日電貿國泰55購01,listed,0,0,0,0,0,0,883000,42000,841000,841000,TWSE
2025-12-10,030303,華新永豐54購01,listed,0,0,0,0,0,0,842000,2000,840000,840000,TWSE
2025-12-10,031978,神達元大54購04,listed,0,0,0,0,0,0,914000,74000,840000,840000,TWSE
2025-12-10,036983,微星元大54購02,listed,0,0,0,0,0,0,876000,37000,839000,839000,TWSE
2025-12-10,031567,華立群益52購01,listed,0,0,0,0,0,0,905000,66000,839000,839000,TWSE
2025-12-10,032256,達興富邦55購01,listed,0,0,0,0,0,0,877000,43000,834000,834000,TWSE
2025-12-10,039539,緯創群益54購05,listed,0,0,0,0,0,0,882000,49000,833000,833000,TWSE
2025-12-10,2356,英業達,listed,7060965,6040000,1020965,146031,38000,108031,189000,501201,-312201,816795,TWSE
2025-12-10,034646,精成科群益54購02,listed,0,0,0,0,0,0,889000,74000,815000,815000,TWSE
2025-12-10,032817,川湖凱基53購01,listed,0,0,0,0,0,0,822000,12000,810000,810000,TWSE
2025-12-10,033994,智邦元大54購13,listed,0,0,0,0,0,0,848000,41000,807000,807000,TWSE
2025-12-10,00934,中信成長高股息,listed,0,15000,-15000,0,0,0,964073,147717,816356,801356,TWSE
2025-12-10,044340,漢唐元大58購04,listed,0,0,0,0,0,0,1036000,235000,801000,801000,TWSE
2025-12-10,00708L,期元大S&P黃金正2,listed,0,0,0,0,0,0,1172425,375038,797387,797387,TWSE
2025-12-10,086365,晟銘電凱基52購02,listed,0,0,0,0,0,0,799000,6000,793000,793000,TWSE
2025-12-10,036002,楠梓電元大54購05,listed,0,0,0,0,0,0,798000,6000,792000,792000,TWSE
2025-12-10,009800,中信NASDAQ,listed,51000,13000,38000,0,0,0,871000,122204,748796,786796,TWSE
2025-12-10,041880,世芯群益54購15,listed,0,0,0,0,0,0,1168000,385000,783000,783000,TWSE
2025-12-10,040099,jpp元大58購01,listed,0,0,0,0,0,0,808000,30000,778000,778000,TWSE
2025-12-10,035271,瀚宇博國票54購01,listed,0,0,0,0,0,0,854000,82000,772000,772000,TWSE
2025-12-10,00944,野村趨勢動能高息,listed,15000,10000,5000,0,0,0,1047604,287000,760604,765604,TWSE
2025-12-10,038753,智邦永豐55購01,listed,0,0,0,0,0,0,792000,32000,760000,760000,TWSE
2025-12-10,036299,聯發科中信59購01,listed,0,0,0,0,0,0,785000,33000,752000,752000,TWSE
2025-12-10,038071,大聯大凱基53購01,listed,0,0,0,0,0,0,874000,127000,747000,747000,TWSE
2025-12-10,033144,鴻海元大53購09,listed,0,0,0,0,0,0,768000,21000,747000,747000,TWSE
2025-12-10,032761,眾達元大53購01,listed,0,0,0,0,0,0,1262000,520000,742000,742000,TWSE
2025-12-10,3013,晟銘電,listed,1441500,673010,768490,0,0,0,29000,59790,-30790,737700,TWSE
2025-12-10,040620,新興統一5A購01,listed,0,0,0,0,0,0,809000,72000,737000,737000,TWSE
2025-12-10,1560,中砂,listed,1238010,579700,658310,4000,39000,-35000,129481,17475,112006,735316,TWSE
2025-12-10,4142,國光生,listed,1533000,800000,733000,0,0,0,2000,3000,-1000,732000,TWSE
2025-12-10,031179,AES凱基52購04,listed,0,0,0,0,0,0,763000,35000,728000,728000,TWSE
2025-12-10,043687,智邦元大58購03,listed,0,0,0,0,0,0,727000,0,727000,727000,TWSE
2025-12-10,036645,英業達永豐54購01,listed,0,0,0,0,0,0,781000,54000,727000,727000,TWSE
2025-12-10,088123,上緯控群益53購01,listed,0,0,0,0,0,0,735000,10000,725000,725000,TWSE
2025-12-10,044955,祥碩元大55購02,listed,0,0,0,0,0,0,731000,10000,721000,721000,TWSE
2025-12-10,042706,南電群益55購04,listed,0,0,0,0,0,0,748000,27000,721000,721000,TWSE
2025-12-10,032255,臻鼎富邦55購01,listed,0,0,0,0,0,0,799000,80000,719000,719000,TWSE
2025-12-10,00738U,期元大道瓊白銀,listed,225000,73410,151590,0,0,0,2939946,2373970,565976,717566,TWSE
2025-12-10,038957,世芯元富56購01,listed,40000,0,40000,0,0,0,766000,98000,668000,708000,TWSE
2025-12-10,041378,聯鈞凱基54購08,listed,0,0,0,0,0,0,705000,0,705000,705000,TWSE
2025-12-10,039656,奇鋐凱基54購13,listed,0,0,0,0,0,0,800000,97000,703000,703000,TWSE
2025-12-10,2379,瑞昱,listed,1246975,613207,633768,99005,41767,57238,21852,12100,9752,700758,TWSE
2025-12-10,042221,祥碩元大54購10,listed,0,0,0,0,0,0,1233000,534000,699000,699000,TWSE
2025-12-10,075625,聯發科群益59購01,listed,23000,0,23000,0,0,0,816000,141000,675000,698000,TWSE
2025-12-10,087880,長榮航凱基51購05,listed,0,0,0,0,0,0,746000,50000,696000,696000,TWSE
2025-12-10,081002,世芯元大54購03,listed,0,0,0,0,0,0,787000,93000,694000,694000,TWSE
2025-12-10,030947,晶技國泰53購01,listed,0,0,0,0,0,0,690000,0,690000,690000,TWSE
2025-12-10,00921,兆豐龍頭等權重,listed,59000,0,59000,0,0,0,627853,0,627853,686853,TWSE
2025-12-10,042387,力成元大58購01,listed,0,0,0,0,0,0,685000,0,685000,685000,TWSE
2025-12-10,032651,台玻群益52購04,listed,0,0,0,0,0,0,1184000,500000,684000,684000,TWSE
2025-12-10,2340,台亞,listed,1618000,961000,657000,0,0,0,132470,109002,23468,680468,TWSE
2025-12-10,088984,臺股指中信52購02,listed,0,400000,-400000,0,0,0,1215000,135000,1080000,680000,TWSE
2025-12-10,043676,至上統一65購01,listed,0,0,0,0,0,0,700000,20000,680000,680000,TWSE
2025-12-10,00951,台新日本半導體,listed,36000,127000,-91000,0,0,0,912000,141466,770534,679534,TWSE
