date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-24,040334,臺股指中信59購04,listed,0,20000,-20000,0,0,0,2251000,431000,1820000,1800000,TWSE
2025-12-24,035387,滬深2X元大53購10,listed,0,0,0,0,0,0,2810000,1038000,1772000,1772000,TWSE
2025-12-24,00930,永豐ESG低碳高息,listed,54000,0,54000,0,0,0,1865672,190167,1675505,1729505,TWSE
2025-12-24,036817,聚陽凱基54購01,listed,0,0,0,0,0,0,1954000,231000,1723000,1723000,TWSE
2025-12-24,2368,金像電,listed,3267496,2074779,1192717,68630,112000,-43370,716643,172060,544583,1693930,TWSE
2025-12-24,04166U,可成元大51售01,listed,0,0,0,0,0,0,1650000,0,1650000,1650000,TWSE
2025-12-24,044685,立隆電元富55購01,listed,0,0,0,0,0,0,1850000,245000,1605000,1605000,TWSE
2025-12-24,087221,臻鼎群益52購02,listed,0,0,0,0,0,0,1597000,0,1597000,1597000,TWSE
2025-12-24,036551,鴻海元大54購43,listed,0,0,0,0,0,0,1600000,10000,1590000,1590000,TWSE
2025-12-24,00941,中信上游半導體,listed,1389000,19000,1370000,0,0,0,537635,332000,205635,1575635,TWSE
2025-12-24,00910,第一金太空衛星,listed,782600,85040,697560,0,0,0,971334,94543,876791,1574351,TWSE
2025-12-24,2474,可成,listed,3402000,1951000,1451000,740000,1139181,-399181,622184,140278,481906,1533725,TWSE
2025-12-24,030086,全新統一56購05,listed,0,0,0,0,0,0,2081000,554000,1527000,1527000,TWSE
2025-12-24,00947,台新臺灣IC設計,listed,228500,24000,204500,0,0,0,1892863,588133,1304730,1509230,TWSE
2025-12-24,046887,偉訓群益56購01,listed,0,0,0,0,0,0,1995000,499000,1496000,1496000,TWSE
2025-12-24,069808,陽明富邦64購01,listed,0,0,0,0,0,0,1499000,5000,1494000,1494000,TWSE
2025-12-24,036006,燿華元大54購03,listed,0,0,0,0,0,0,1460000,3000,1457000,1457000,TWSE
2025-12-24,038497,鴻海元大53購17,listed,0,0,0,0,0,0,2263000,816000,1447000,1447000,TWSE
2025-12-24,1528,恩德,listed,3504050,2066000,1438050,0,0,0,68084,61557,6527,1444577,TWSE
2025-12-24,2406,國碩,listed,3682000,1980000,1702000,0,0,0,2000,272533,-270533,1431467,TWSE
2025-12-24,035640,智邦群益53購07,listed,0,0,0,0,0,0,1555000,157000,1398000,1398000,TWSE
2025-12-24,039410,微星凱基54購03,listed,0,0,0,0,0,0,1396000,0,1396000,1396000,TWSE
2025-12-24,088087,慧洋國票52購02,listed,0,0,0,0,0,0,1390000,0,1390000,1390000,TWSE
2025-12-24,039775,華新國票55購01,listed,0,0,0,0,0,0,1412000,24000,1388000,1388000,TWSE
2025-12-24,089443,健鼎元大51購05,listed,0,0,0,0,0,0,1804000,432000,1372000,1372000,TWSE
2025-12-24,040275,台積電元大54購60,listed,0,0,0,0,0,0,1394000,30000,1364000,1364000,TWSE
2025-12-24,036674,奇鋐凱基53購11,listed,0,0,0,0,0,0,1340000,6000,1334000,1334000,TWSE
2025-12-24,2605,新興,listed,2895000,1240000,1655000,49000,0,49000,15000,393394,-378394,1325606,TWSE
2025-12-24,00983A,主動中信ARK創新,listed,36000,202000,-166000,0,0,0,1854000,388488,1465512,1299512,TWSE
2025-12-24,048091,勤誠群益56購01,listed,0,0,0,0,0,0,1294000,0,1294000,1294000,TWSE
2025-12-24,2542,興富發,listed,2486053,1268350,1217703,0,3000,-3000,44834,1026,43808,1258511,TWSE
2025-12-24,089965,大立光元大53購02,listed,0,0,0,0,0,0,1262000,10000,1252000,1252000,TWSE
2025-12-24,049385,聯發科元大56購10,listed,0,0,0,0,0,0,1250000,0,1250000,1250000,TWSE
2025-12-24,039980,定穎控群益56購03,listed,0,0,0,0,0,0,1609000,369000,1240000,1240000,TWSE
2025-12-24,033037,富世達元大54購11,listed,0,0,0,0,0,0,1225000,0,1225000,1225000,TWSE
2025-12-24,2301,光寶科,listed,5810711,1403189,4407522,85940,3389000,-3303060,210561,101860,108701,1213163,TWSE
2025-12-24,2402,毅嘉,listed,8270000,6979000,1291000,94000,0,94000,387868,564527,-176659,1208341,TWSE
2025-12-24,043795,事欣科國票55購02,listed,0,0,0,0,0,0,1290000,85000,1205000,1205000,TWSE
2025-12-24,009811,統一美國50,listed,569000,0,569000,0,0,0,1454000,823000,631000,1200000,TWSE
2025-12-24,8271,宇瞻,listed,3261000,2096000,1165000,0,0,0,37747,9353,28394,1193394,TWSE
2025-12-24,031278,致茂統一5A購01,listed,0,0,0,0,0,0,1238000,50000,1188000,1188000,TWSE
2025-12-24,046222,友達國票55購02,listed,0,0,0,0,0,0,1503000,317000,1186000,1186000,TWSE
2025-12-24,00641R,富邦日本反1,listed,0,0,0,0,0,0,1193000,28000,1165000,1165000,TWSE
2025-12-24,030571,華通統一58購02,listed,0,0,0,0,0,0,1384000,226000,1158000,1158000,TWSE
2025-12-24,069397,臻鼎元大5C購02,listed,0,0,0,0,0,0,1155000,0,1155000,1155000,TWSE
2025-12-24,00650L,復華香港正2,listed,128000,9000,119000,0,0,0,1780751,750593,1030158,1149158,TWSE
2025-12-24,066452,群創凱基5B購02,listed,0,0,0,0,0,0,1137000,11000,1126000,1126000,TWSE
2025-12-24,3060,銘異,listed,2674000,1550000,1124000,0,0,0,553,0,553,1124553,TWSE
2025-12-24,030877,定穎控群益53購01,listed,0,0,0,0,0,0,1286000,166000,1120000,1120000,TWSE
2025-12-24,6443,元晶,listed,1892050,328200,1563850,0,0,0,50000,540000,-490000,1073850,TWSE
2025-12-24,031054,長榮太群益53購01,listed,0,0,0,0,0,0,1077000,10000,1067000,1067000,TWSE
2025-12-24,049090,事欣科元富56購03,listed,0,0,0,0,0,0,1121000,59000,1062000,1062000,TWSE
2025-12-24,00927,群益半導體收益,listed,0,0,0,0,0,0,1337780,286153,1051627,1051627,TWSE
2025-12-24,039167,台積電元大54購46,listed,0,0,0,0,0,0,1222000,173000,1049000,1049000,TWSE
2025-12-24,032149,台灣50中信58購01,listed,0,0,0,0,0,0,2046000,1003000,1043000,1043000,TWSE
2025-12-24,00981T,平衡凱基雙核收息,listed,0,18000,-18000,0,0,0,3492000,2436030,1055970,1037970,TWSE
2025-12-24,039557,鴻海元富54購04,listed,0,0,0,0,0,0,1030000,0,1030000,1030000,TWSE
2025-12-24,6257,矽格,listed,5626000,2822407,2803593,103000,2357000,-2254000,580237,113474,466763,1016356,TWSE
2025-12-24,036863,健鼎統一58購01,listed,0,0,0,0,0,0,1010000,0,1010000,1010000,TWSE
2025-12-24,04474U,南電群益53售03,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-12-24,086541,晟銘電元大51購02,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-12-24,087565,德律元大51購06,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2025-12-24,076970,三集瑞國票65購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-24,041898,大同凱基54購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-24,047851,臺指反元大5C購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-24,048400,景碩元富56購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-24,009809,富邦淨零ESG50,listed,0,14000,-14000,0,0,0,1471335,467000,1004335,990335,TWSE
2025-12-24,06048U,臺股指國票53售11,listed,0,0,0,0,0,0,1002000,15000,987000,987000,TWSE
2025-12-24,046909,台灣50元大56購05,listed,0,0,0,0,0,0,1030000,50000,980000,980000,TWSE
2025-12-24,046268,台灣50元大56購04,listed,0,0,0,0,0,0,1022000,43000,979000,979000,TWSE
2025-12-24,040461,大立光元大57購01,listed,0,0,0,0,0,0,972000,0,972000,972000,TWSE
2025-12-24,040368,台積電統一4C購02,listed,0,0,0,0,0,0,967000,0,967000,967000,TWSE
2025-12-24,032761,眾達元大53購01,listed,0,0,0,0,0,0,1381000,417000,964000,964000,TWSE
2025-12-24,6177,達麗,listed,2565000,678000,1887000,0,1015000,-1015000,146439,58000,88439,960439,TWSE
2025-12-24,038104,聯鈞元大56購02,listed,0,0,0,0,0,0,960000,2000,958000,958000,TWSE
2025-12-24,082052,大立光元大51購08,listed,0,0,0,0,0,0,953000,0,953000,953000,TWSE
2025-12-24,2504,國產,listed,8252000,1092000,7160000,0,6206217,-6206217,11114,13540,-2426,951357,TWSE
2025-12-24,040182,景碩永豐54購01,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2025-12-24,06332U,奇鋐永豐54售03,listed,0,0,0,0,0,0,944000,0,944000,944000,TWSE
2025-12-24,049112,智邦元大5C購01,listed,0,0,0,0,0,0,941000,0,941000,941000,TWSE
2025-12-24,038957,世芯元富56購01,listed,0,0,0,0,0,0,1572000,634000,938000,938000,TWSE
2025-12-24,030957,全新富邦54購01,listed,0,0,0,0,0,0,1125000,195000,930000,930000,TWSE
2025-12-24,045915,台灣50元大55購11,listed,0,0,0,0,0,0,942000,13000,929000,929000,TWSE
2025-12-24,084066,晟銘電國票51購02,listed,0,0,0,0,0,0,928000,0,928000,928000,TWSE
2025-12-24,049581,旺宏元大5C購01,listed,0,0,0,0,0,0,928000,0,928000,928000,TWSE
2025-12-24,030100,大同富邦52購01,listed,0,0,0,0,0,0,924000,0,924000,924000,TWSE
2025-12-24,035252,昇陽半元富56購03,listed,0,0,0,0,0,0,956000,37000,919000,919000,TWSE
2025-12-24,3044,健鼎,listed,2291348,904265,1387083,10000,931000,-921000,603675,155900,447775,913858,TWSE
2025-12-24,06126U,臺股指凱基53售26,listed,0,0,0,0,0,0,928000,15000,913000,913000,TWSE
2025-12-24,035835,德律元大59購02,listed,0,0,0,0,0,0,1201000,290000,911000,911000,TWSE
2025-12-24,041626,啟碁永豐54購01,listed,0,0,0,0,0,0,909000,0,909000,909000,TWSE
2025-12-24,3701,大眾控,listed,1426000,509000,917000,0,0,0,29031,42000,-12969,904031,TWSE
2025-12-24,00952,凱基台灣AI50,listed,22300,0,22300,0,0,0,939048,59130,879918,902218,TWSE
2025-12-24,037445,旺宏永豐56購01,listed,0,0,0,0,0,0,937000,41000,896000,896000,TWSE
2025-12-24,031845,健鼎凱基53購01,listed,0,0,0,0,0,0,1420000,526000,894000,894000,TWSE
2025-12-24,04467U,台積電元大54售18,listed,0,0,0,0,0,0,1001000,120000,881000,881000,TWSE
2025-12-24,5521,工信,listed,1343000,475000,868000,0,0,0,20000,10000,10000,878000,TWSE
2025-12-24,6531,愛普*,listed,1142000,248000,894000,10000,16000,-6000,96712,111848,-15136,872864,TWSE
2025-12-24,041092,奇鋐兆豐56購01,listed,0,0,0,0,0,0,878000,13000,865000,865000,TWSE
2025-12-24,046662,楠梓電元大5A購01,listed,0,0,0,0,0,0,864000,0,864000,864000,TWSE
2025-12-24,033075,景碩凱基53購02,listed,0,0,0,0,0,0,890000,30000,860000,860000,TWSE
2025-12-24,030935,全訊國票56購01,listed,0,0,0,0,0,0,909000,50000,859000,859000,TWSE
2025-12-24,034993,德律兆豐55購01,listed,0,0,0,0,0,0,1470000,616000,854000,854000,TWSE
2025-12-24,2548,華固,listed,1183900,645000,538900,260000,0,260000,111475,59141,52334,851234,TWSE
2025-12-24,041023,景碩凱基54購04,listed,0,0,0,0,0,0,848000,0,848000,848000,TWSE
2025-12-24,035830,豐達科元大54購04,listed,0,0,0,0,0,0,957000,110000,847000,847000,TWSE
2025-12-24,032310,台玻元富52購05,listed,0,0,0,0,0,0,1273000,428000,845000,845000,TWSE
2025-12-24,041624,臻鼎永豐54購04,listed,0,0,0,0,0,0,843000,0,843000,843000,TWSE
2025-12-24,00675L,富邦臺灣加權正2,listed,13000,0,13000,0,0,0,1051585,239361,812224,825224,TWSE
2025-12-24,036347,貿聯國票5B購01,listed,0,0,0,0,0,0,1072000,265000,807000,807000,TWSE
2025-12-24,042926,台灣50元大55購06,listed,0,0,0,0,0,0,1110000,308000,802000,802000,TWSE
2025-12-24,052118,全新統一53購01,listed,0,0,0,0,0,0,899000,99000,800000,800000,TWSE
2025-12-24,044693,康普元富55購01,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-12-24,031262,昇陽半元大52購01,listed,0,0,0,0,0,0,801000,3000,798000,798000,TWSE
2025-12-24,034012,德律元大54購06,listed,0,0,0,0,0,0,1024000,228000,796000,796000,TWSE
2025-12-24,045476,台灣50元富55購10,listed,0,0,0,0,0,0,796000,1000,795000,795000,TWSE
2025-12-24,009800,中信NASDAQ,listed,4005,0,4005,0,0,0,842000,60315,781685,785690,TWSE
2025-12-24,006208,富邦台50,listed,440634,326,440308,0,0,0,1246751,902000,344751,785059,TWSE
2025-12-24,031776,訊芯元大52購03,listed,0,0,0,0,0,0,782000,0,782000,782000,TWSE
2025-12-24,035103,昇陽半元富56購01,listed,0,0,0,0,0,0,783000,2000,781000,781000,TWSE
2025-12-24,048388,富世達富邦58購02,listed,0,0,0,0,0,0,787000,10000,777000,777000,TWSE
2025-12-24,048119,八方永豐58購01,listed,0,0,0,0,0,0,775000,0,775000,775000,TWSE
2025-12-24,05944U,南亞科國票54售07,listed,0,0,0,0,0,0,778000,4000,774000,774000,TWSE
2025-12-24,009803,玉山市值動能50,listed,260000,7000,253000,0,0,0,1267000,748564,518436,771436,TWSE
2025-12-24,033956,志聖統一56購02,listed,0,0,0,0,0,0,1053000,284000,769000,769000,TWSE
2025-12-24,047334,富世達元大56購09,listed,0,0,0,0,0,0,936000,172000,764000,764000,TWSE
2025-12-24,00945B,凱基美國非投等債,listed,619000,5000,614000,0,0,0,902000,753333,148667,762667,TWSE
2025-12-24,043433,台灣50元富55購05,listed,0,0,0,0,0,0,759000,0,759000,759000,TWSE
2025-12-24,035898,聯鈞中信54購01,listed,0,0,0,0,0,0,1058000,301000,757000,757000,TWSE
2025-12-24,031967,大立光元大54購03,listed,0,0,0,0,0,0,983000,230000,753000,753000,TWSE
2025-12-24,040343,矽格兆豐56購01,listed,0,0,0,0,0,0,1123000,372000,751000,751000,TWSE
2025-12-24,033252,為升國票53購02,listed,0,0,0,0,0,0,800000,50000,750000,750000,TWSE
2025-12-24,089121,眾達群益54購01,listed,0,0,0,0,0,0,765000,15000,750000,750000,TWSE
2025-12-24,039551,台灣50元富5A購01,listed,0,0,0,0,0,0,744000,0,744000,744000,TWSE
2025-12-24,039833,富世達富邦56購01,listed,0,0,0,0,0,0,903000,160000,743000,743000,TWSE
2025-12-24,041560,全新富邦56購01,listed,0,0,0,0,0,0,1373000,633000,740000,740000,TWSE
2025-12-24,047426,華通富邦56購02,listed,0,0,0,0,0,0,750000,12000,738000,738000,TWSE
2025-12-24,034085,健策永豐53購02,listed,0,0,0,0,0,0,1897000,1166000,731000,731000,TWSE
2025-12-24,2614,東森,listed,834000,104000,730000,0,0,0,0,0,0,730000,TWSE
2025-12-24,6269,台郡,listed,1953000,1948000,5000,0,0,0,857176,135007,722169,727169,TWSE
2025-12-24,033983,南亞元大54購10,listed,0,0,0,0,0,0,722000,2000,720000,720000,TWSE
2025-12-24,045475,台灣50元富55購09,listed,0,0,0,0,0,0,719000,0,719000,719000,TWSE
2025-12-24,00706L,期元大S&P日圓正2,listed,31000,4000,27000,0,0,0,788946,107113,681833,708833,TWSE
2025-12-24,082632,嘉澤統一53購01,listed,0,0,0,0,0,0,707000,0,707000,707000,TWSE
2025-12-24,047180,長興國票56購01,listed,0,0,0,0,0,0,858000,154000,704000,704000,TWSE
2025-12-24,032580,緯穎國票53購02,listed,0,0,0,0,0,0,788000,88000,700000,700000,TWSE
2025-12-24,035815,劍麟元大54購01,listed,0,0,0,0,0,0,707000,10000,697000,697000,TWSE
2025-12-24,040201,元金2X凱基55購02,listed,0,0,0,0,0,0,1211000,514000,697000,697000,TWSE
2025-12-24,042737,大立光元大58購02,listed,0,0,0,0,0,0,965000,268000,697000,697000,TWSE
2025-12-24,044145,昇貿元大5B購01,listed,0,0,0,0,0,0,694000,0,694000,694000,TWSE
2025-12-24,039120,惠特元富5A購01,listed,0,0,0,0,0,0,725000,34000,691000,691000,TWSE
2025-12-24,070325,昇貿元大5C購01,listed,0,0,0,0,0,0,690000,0,690000,690000,TWSE
2025-12-24,009801,中信美國創新科技,listed,0,2500,-2500,0,0,0,835000,144524,690476,687976,TWSE
2025-12-24,00954,中信日本半導體,listed,176000,0,176000,0,0,0,678000,168322,509678,685678,TWSE
2025-12-24,00902,中信電池及儲能,listed,142000,35000,107000,0,0,0,782170,203973,578197,685197,TWSE
2025-12-24,033572,德律統一56購04,listed,0,0,0,0,0,0,680000,0,680000,680000,TWSE
2025-12-24,034943,昇陽半國票54購01,listed,0,0,0,0,0,0,691000,11000,680000,680000,TWSE
2025-12-24,043993,鴻海元富51購01,listed,0,0,0,0,0,0,680000,0,680000,680000,TWSE
2025-12-24,5534,長虹,listed,936000,318000,618000,0,0,0,101775,40000,61775,679775,TWSE
2025-12-24,034896,龍德船元大54購02,listed,0,0,0,0,0,0,712000,40000,672000,672000,TWSE
2025-12-24,081351,晟銘電統一52購06,listed,0,0,0,0,0,0,673000,2000,671000,671000,TWSE
2025-12-24,037986,華邦電中信55購02,listed,0,0,0,0,0,0,1153000,487000,666000,666000,TWSE
2025-12-24,034443,漢翔元大53購03,listed,0,0,0,0,0,0,666000,0,666000,666000,TWSE
2025-12-24,034669,瀚宇博永豐53購01,listed,0,0,0,0,0,0,832000,170000,662000,662000,TWSE
2025-12-24,00960,野村全球航運龍頭,listed,357000,9000,348000,0,0,0,397274,84000,313274,661274,TWSE
2025-12-24,032699,華碩永豐53購01,listed,0,164000,-164000,0,0,0,857000,35000,822000,658000,TWSE
2025-12-24,046086,台積電群益55購20,listed,0,0,0,0,0,0,668000,13000,655000,655000,TWSE
2025-12-24,047198,台達電兆豐57購01,listed,0,0,0,0,0,0,939000,297000,642000,642000,TWSE
2025-12-24,6541,泰福-KY,listed,794000,159000,635000,0,0,0,8000,6069,1931,636931,TWSE
2025-12-24,034288,健策群益53購02,listed,0,0,0,0,0,0,1428000,792000,636000,636000,TWSE
2025-12-24,069099,研華永豐61購02,listed,0,0,0,0,0,0,634000,3000,631000,631000,TWSE
2025-12-24,088647,台積電永豐67購01,listed,0,0,0,0,0,0,629000,0,629000,629000,TWSE
2025-12-24,038833,志聖統一56購03,listed,0,0,0,0,0,0,647000,19000,628000,628000,TWSE
2025-12-24,033854,聯鈞富邦53購02,listed,0,0,0,0,0,0,632000,6000,626000,626000,TWSE
2025-12-24,040701,昇陽半元大54購15,listed,0,0,0,0,0,0,658000,34000,624000,624000,TWSE
2025-12-24,00665L,富邦恒生國企正2,listed,724000,367000,357000,0,0,0,3614900,3353232,261668,618668,TWSE
2025-12-24,039121,汎銓元富54購01,listed,0,0,0,0,0,0,693000,79000,614000,614000,TWSE
2025-12-24,031876,群創國票52購01,listed,0,0,0,0,0,0,706000,100000,606000,606000,TWSE
