date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-08,040334,臺股指中信59購04,listed,0,0,0,0,0,0,2166000,75000,2091000,2091000,TWSE
2025-12-08,039539,緯創群益54購05,listed,0,0,0,0,0,0,2597000,516000,2081000,2081000,TWSE
2025-12-08,00904,台新臺灣半導體30,listed,143100,31050,112050,0,0,0,2486530,530114,1956416,2068466,TWSE
2025-12-08,2454,聯發科,listed,3829497,1920661,1908836,95000,65040,29960,200837,72297,128540,2067336,TWSE
2025-12-08,086065,群創群益52購01,listed,0,0,0,0,0,0,2023000,0,2023000,2023000,TWSE
2025-12-08,00982A,主動群益台灣強棒,listed,1108000,468000,640000,0,0,0,6070371,4690868,1379503,2019503,TWSE
2025-12-08,089855,臺指反中信57購02,listed,0,0,0,0,0,0,2024000,7000,2017000,2017000,TWSE
2025-12-08,040346,台積電富邦55購13,listed,0,0,0,0,0,0,2015000,0,2015000,2015000,TWSE
2025-12-08,046443,龍德船元富56購01,listed,0,0,0,0,0,0,2020000,7000,2013000,2013000,TWSE
2025-12-08,06399U,台積電元大54售56,listed,0,0,0,0,0,0,1940000,1000,1939000,1939000,TWSE
2025-12-08,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,6627000,4775000,1852000,1852000,TWSE
2025-12-08,043261,力積電兆豐57購01,listed,0,0,0,0,0,0,2301000,489000,1812000,1812000,TWSE
2025-12-08,040891,新興凱基55購01,listed,0,0,0,0,0,0,1806000,0,1806000,1806000,TWSE
2025-12-08,071013,士電國泰62購01,listed,0,0,0,0,0,0,1813000,10000,1803000,1803000,TWSE
2025-12-08,05860U,台積電群益55售05,listed,0,0,0,0,0,0,1747000,2000,1745000,1745000,TWSE
2025-12-08,039750,華邦電群益55購04,listed,0,0,0,0,0,0,1806000,102000,1704000,1704000,TWSE
2025-12-08,046487,英業達群益56購01,listed,0,0,0,0,0,0,1666000,5000,1661000,1661000,TWSE
2025-12-08,2329,華泰,listed,3356000,1784000,1572000,0,31000,-31000,110206,26773,83433,1624433,TWSE
2025-12-08,00655L,國泰中國A50正2,listed,291000,42000,249000,0,0,0,1697287,325330,1371957,1620957,TWSE
2025-12-08,00953B,群益優選非投等債,listed,3901500,689000,3212500,0,1400000,-1400000,9171000,9382996,-211996,1600504,TWSE
2025-12-08,06424U,臺股指群益54售33,listed,0,0,0,0,0,0,1597000,0,1597000,1597000,TWSE
2025-12-08,6213,聯茂,listed,2539000,1193838,1345162,0,77000,-77000,414977,94080,320897,1589059,TWSE
2025-12-08,00830,國泰費城半導體,listed,30000,632045,-602045,0,0,0,2953000,769803,2183197,1581152,TWSE
2025-12-08,041667,創意中信5A購01,listed,6000,0,6000,0,0,0,2283000,749000,1534000,1540000,TWSE
2025-12-08,3380,明泰,listed,2906000,1464000,1442000,0,179000,-179000,309827,39098,270729,1533729,TWSE
2025-12-08,00935,野村臺灣新科技50,listed,95340,62000,33340,0,0,0,2014488,520273,1494215,1527555,TWSE
2025-12-08,00936,台新永續高息中小,listed,184000,12000,172000,0,0,0,1284048,0,1284048,1456048,TWSE
2025-12-08,5876,上海商銀,listed,5954872,3936420,2018452,0,511000,-511000,26000,77498,-51498,1455954,TWSE
2025-12-08,042595,旺宏凱基55購02,listed,0,0,0,0,0,0,1458000,22000,1436000,1436000,TWSE
2025-12-08,038608,英業達凱基54購02,listed,0,0,0,0,0,0,1609000,185000,1424000,1424000,TWSE
2025-12-08,040144,英業達凱基54購05,listed,0,0,0,0,0,0,1500000,77000,1423000,1423000,TWSE
2025-12-08,06374U,臺股指富邦54售10,listed,0,0,0,0,0,0,2163000,743000,1420000,1420000,TWSE
2025-12-08,083409,世芯富邦53購02,listed,0,0,0,0,0,0,1449000,30000,1419000,1419000,TWSE
2025-12-08,2455,全新,listed,2619000,1349000,1270000,130000,1000,129000,65551,53849,11702,1410702,TWSE
2025-12-08,06150U,台積電凱基53售41,listed,0,0,0,0,0,0,1496000,90000,1406000,1406000,TWSE
2025-12-08,2363,矽統,listed,1928870,755000,1173870,0,0,0,224722,4000,220722,1394592,TWSE
2025-12-08,057922,台積電元大55購01,listed,0,0,0,0,0,0,1730000,340000,1390000,1390000,TWSE
2025-12-08,6139,亞翔,listed,2563000,1177750,1385250,13000,18000,-5000,233259,224812,8447,1388697,TWSE
2025-12-08,2882,國泰金,listed,12551324,11121176,1430148,38000,177822,-139822,236517,144011,92506,1382832,TWSE
2025-12-08,030590,欣興統一58購01,listed,0,46000,-46000,0,0,0,1542000,116000,1426000,1380000,TWSE
2025-12-08,00985A,主動野村台灣50,listed,86000,114000,-28000,0,0,0,2544698,1146842,1397856,1369856,TWSE
2025-12-08,040271,聯電元大54購04,listed,0,0,0,0,0,0,1361000,12000,1349000,1349000,TWSE
2025-12-08,009809,富邦淨零ESG50,listed,0,12000,-12000,0,0,0,1816000,465000,1351000,1339000,TWSE
2025-12-08,044641,力積電兆豐57購02,listed,0,0,0,0,0,0,1405000,71000,1334000,1334000,TWSE
2025-12-08,048767,十銓元富52購01,listed,0,0,0,0,0,0,1683000,355000,1328000,1328000,TWSE
2025-12-08,06789U,群臺2X元大54售01,listed,0,0,0,0,0,0,1310000,0,1310000,1310000,TWSE
2025-12-08,2887,台新新光金,listed,26942240,24027501,2914739,0,1428402,-1428402,614000,799000,-185000,1301337,TWSE
2025-12-08,00905,FT臺灣Smart,listed,5170,44000,-38830,0,0,0,4226379,2888662,1337717,1298887,TWSE
2025-12-08,037504,力積電中信53購03,listed,0,0,0,0,0,0,1380000,85000,1295000,1295000,TWSE
2025-12-08,043686,智邦元大55購13,listed,0,0,0,0,0,0,1300000,6000,1294000,1294000,TWSE
2025-12-08,039822,華邦電富邦58購01,listed,0,0,0,0,0,0,1697000,417000,1280000,1280000,TWSE
2025-12-08,035546,華固國票57購01,listed,0,0,0,0,0,0,1279000,0,1279000,1279000,TWSE
2025-12-08,2002,中鋼,listed,8910314,7762456,1147858,36000,2000,34000,208000,111209,96791,1278649,TWSE
2025-12-08,043689,金像電元大59購02,listed,0,0,0,0,0,0,1302000,28000,1274000,1274000,TWSE
2025-12-08,2845,遠東銀,listed,3141807,1913252,1228555,0,0,0,42000,4000,38000,1266555,TWSE
2025-12-08,2855,統一證,listed,1537399,317000,1220399,72000,26000,46000,0,0,0,1266399,TWSE
2025-12-08,2634,漢翔,listed,2108000,884968,1223032,0,0,0,54000,31766,22234,1245266,TWSE
2025-12-08,06456U,台積電凱基54售25,listed,0,1000,-1000,0,0,0,1280000,36000,1244000,1243000,TWSE
2025-12-08,034418,SP黃豆元大54購01,listed,0,0,0,0,0,0,1310000,68000,1242000,1242000,TWSE
2025-12-08,084463,聯發科元大51購27,listed,0,0,0,0,0,0,1401000,164000,1237000,1237000,TWSE
2025-12-08,2340,台亞,listed,1372000,256000,1116000,0,0,0,155454,36194,119260,1235260,TWSE
2025-12-08,06379U,力積電元富54售04,listed,0,0,0,0,0,0,1333000,101000,1232000,1232000,TWSE
2025-12-08,031288,長榮太統一5A購01,listed,0,0,0,0,0,0,1225000,10000,1215000,1215000,TWSE
2025-12-08,041828,創意群益55購05,listed,0,0,0,0,0,0,1338000,126000,1212000,1212000,TWSE
2025-12-08,00932,兆豐永續高息等權,listed,6000,0,6000,0,0,0,1208000,8172,1199828,1205828,TWSE
2025-12-08,037165,亞光元大54購20,listed,0,0,0,0,0,0,1625000,420000,1205000,1205000,TWSE
2025-12-08,03990C,T50反1元大56牛03,listed,0,0,0,0,0,0,1204000,0,1204000,1204000,TWSE
2025-12-08,071374,美費半台新63購01,listed,0,0,0,0,0,0,1204000,7000,1197000,1197000,TWSE
2025-12-08,3706,神達,listed,3384460,2659428,725032,128000,21000,107000,544168,180132,364036,1196068,TWSE
2025-12-08,00639,富邦深100,listed,22000,38000,-16000,0,0,0,1493022,301000,1192022,1176022,TWSE
2025-12-08,039917,華邦電元大54購28,listed,0,0,0,0,0,0,1427000,270000,1157000,1157000,TWSE
2025-12-08,031598,鴻海永豐52購08,listed,0,0,0,0,0,0,1669000,513000,1156000,1156000,TWSE
2025-12-08,041838,華新中信54購02,listed,0,0,0,0,0,0,1692000,539000,1153000,1153000,TWSE
2025-12-08,4906,正文,listed,1403158,221000,1182158,0,0,0,12535,78182,-65647,1116511,TWSE
2025-12-08,086677,晶心科統一55購03,listed,0,0,0,0,0,0,1134000,21000,1113000,1113000,TWSE
2025-12-08,00923,群益台ESG低碳50,listed,95000,21000,74000,0,0,0,1252345,217658,1034687,1108687,TWSE
2025-12-08,036002,楠梓電元大54購05,listed,0,0,0,0,0,0,1453000,357000,1096000,1096000,TWSE
2025-12-08,2323,中環,listed,2098500,431000,1667500,0,620000,-620000,70000,22010,47990,1095490,TWSE
2025-12-08,030034,亞光群益51購05,listed,0,0,0,0,0,0,1094000,0,1094000,1094000,TWSE
2025-12-08,043060,金像電元大58購02,listed,0,0,0,0,0,0,1219000,127000,1092000,1092000,TWSE
2025-12-08,030439,台積電統一54購01,listed,0,0,0,0,0,0,1136000,50000,1086000,1086000,TWSE
2025-12-08,030591,緯創統一59購01,listed,0,0,0,0,0,0,1074000,12000,1062000,1062000,TWSE
2025-12-08,035481,亞翔中信55購01,listed,0,0,0,0,0,0,1565000,510000,1055000,1055000,TWSE
2025-12-08,041071,日月光元大54購09,listed,0,0,0,0,0,0,1239000,185000,1054000,1054000,TWSE
2025-12-08,036697,英業達元富54購01,listed,0,0,0,0,0,0,1048000,0,1048000,1048000,TWSE
2025-12-08,1504,東元,listed,5679283,4387429,1291854,4000,352830,-348830,173463,69993,103470,1046494,TWSE
2025-12-08,046314,富世達元大55購04,listed,0,0,0,0,0,0,1048000,3000,1045000,1045000,TWSE
2025-12-08,2367,燿華,listed,1670000,715000,955000,0,0,0,132320,43000,89320,1044320,TWSE
2025-12-08,3673,TPK-KY,listed,1310000,366000,944000,0,0,0,177363,78181,99182,1043182,TWSE
2025-12-08,086986,鴻海統一67購01,listed,0,0,0,0,0,0,1078000,35000,1043000,1043000,TWSE
2025-12-08,032782,英業達群益52購01,listed,0,0,0,0,0,0,1046000,5000,1041000,1041000,TWSE
2025-12-08,03958C,元債2X元大51牛02,listed,0,0,0,0,0,0,1044000,6000,1038000,1038000,TWSE
2025-12-08,032651,台玻群益52購04,listed,0,0,0,0,0,0,2276000,1249000,1027000,1027000,TWSE
2025-12-08,5871,中租-KY,listed,4735575,3027860,1707715,1000,674000,-673000,10113,21000,-10887,1023828,TWSE
2025-12-08,032813,滬深2X凱基54購07,listed,0,0,0,0,0,0,1069000,50000,1019000,1019000,TWSE
2025-12-08,037986,華邦電中信55購02,listed,0,3000,-3000,0,0,0,1844000,829000,1015000,1012000,TWSE
2025-12-08,6505,台塑化,listed,2253014,1371507,881507,0,0,0,182717,58957,123760,1005267,TWSE
2025-12-08,040823,道瓊銀元大56購02,listed,0,0,0,0,0,0,1508000,506000,1002000,1002000,TWSE
2025-12-08,036636,滬深2X永豐58購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-12-08,00675L,富邦臺灣加權正2,listed,34000,25000,9000,0,0,0,1369881,383327,986554,995554,TWSE
2025-12-08,00885,富邦越南,listed,5609121,1843100,3766021,0,0,0,891446,3667139,-2775693,990328,TWSE
2025-12-08,030661,滬深2X群益52購04,listed,0,0,0,0,0,0,990000,0,990000,990000,TWSE
2025-12-08,086741,萬海元大52購02,listed,0,0,0,0,0,0,998000,15000,983000,983000,TWSE
2025-12-08,040866,富世達元大57購05,listed,4000,0,4000,0,0,0,986000,10000,976000,980000,TWSE
2025-12-08,06332U,奇鋐永豐54售03,listed,0,0,0,0,0,0,980000,0,980000,980000,TWSE
2025-12-08,2413,環科,listed,1837000,879000,958000,0,0,0,29966,11000,18966,976966,TWSE
2025-12-08,039120,惠特元富5A購01,listed,0,0,0,0,0,0,1075000,101000,974000,974000,TWSE
2025-12-08,042661,滬深2X國票66購01,listed,0,0,0,0,0,0,990000,20000,970000,970000,TWSE
2025-12-08,041787,景碩元大58購01,listed,0,0,0,0,0,0,1111000,151000,960000,960000,TWSE
2025-12-08,040499,聯發科群益54購08,listed,0,0,0,0,0,0,1018000,60000,958000,958000,TWSE
2025-12-08,00728,第一金工業30,listed,30000,10000,20000,0,0,0,997357,59436,937921,957921,TWSE
2025-12-08,035387,滬深2X元大53購10,listed,0,0,0,0,0,0,1259000,305000,954000,954000,TWSE
2025-12-08,088415,英業達統一57購02,listed,0,0,0,0,0,0,998000,60000,938000,938000,TWSE
2025-12-08,038344,美時凱基53購01,listed,0,0,0,0,0,0,930000,0,930000,930000,TWSE
2025-12-08,00643,群益深証中小,listed,29000,0,29000,0,0,0,2872618,1984439,888179,917179,TWSE
2025-12-08,3036,文曄,listed,3407070,3111444,295626,507000,73000,434000,202623,15278,187345,916971,TWSE
2025-12-08,088755,台積電統一67購04,listed,0,0,0,0,0,0,1016000,104000,912000,912000,TWSE
2025-12-08,3715,定穎投控,listed,7235653,9442860,-2207207,2348000,0,2348000,907217,136434,770783,911576,TWSE
2025-12-08,043919,勤誠群益55購01,listed,0,0,0,0,0,0,1122000,211000,911000,911000,TWSE
2025-12-08,8070,長華*,listed,1053000,158000,895000,0,12000,-12000,27540,736,26804,909804,TWSE
2025-12-08,046307,旭隼元大59購02,listed,0,0,0,0,0,0,920000,13000,907000,907000,TWSE
2025-12-08,06444U,美費半元大54售03,listed,0,0,0,0,0,0,979000,76000,903000,903000,TWSE
2025-12-08,075268,滬深2X國票55購01,listed,0,0,0,0,0,0,908000,11000,897000,897000,TWSE
2025-12-08,045268,台光電元大55購11,listed,0,0,0,0,0,0,893000,0,893000,893000,TWSE
2025-12-08,032326,洋基永豐54購01,listed,0,0,0,0,0,0,883000,0,883000,883000,TWSE
2025-12-08,036643,台積電永豐56購05,listed,0,0,0,0,0,0,880000,0,880000,880000,TWSE
2025-12-08,035470,華固永豐54購01,listed,0,0,0,0,0,0,877000,0,877000,877000,TWSE
2025-12-08,035579,鴻海元大54購32,listed,0,0,0,0,0,0,1190000,323000,867000,867000,TWSE
2025-12-08,038103,聯鈞元大54購07,listed,0,0,0,0,0,0,1353000,487000,866000,866000,TWSE
2025-12-08,2332,友訊,listed,1270000,511000,759000,0,0,0,112183,7000,105183,864183,TWSE
2025-12-08,04090U,聯鈞元富51售03,listed,0,0,0,0,0,0,860000,0,860000,860000,TWSE
2025-12-08,083811,聯電統一56購01,listed,0,0,0,0,0,0,1005000,150000,855000,855000,TWSE
2025-12-08,033202,新興富邦52購01,listed,0,0,0,0,0,0,882000,34000,848000,848000,TWSE
2025-12-08,3059,華晶科,listed,1185020,362000,823020,0,0,0,32534,12669,19865,842885,TWSE
2025-12-08,036088,新紡永豐54購01,listed,0,0,0,0,0,0,839000,0,839000,839000,TWSE
2025-12-08,039803,華邦電永豐58購01,listed,0,0,0,0,0,0,1023000,200000,823000,823000,TWSE
2025-12-08,042543,景碩元大56購01,listed,0,0,0,0,0,0,858000,39000,819000,819000,TWSE
2025-12-08,00944,野村趨勢動能高息,listed,51000,13000,38000,0,0,0,1032835,252000,780835,818835,TWSE
2025-12-08,06973U,臺股指元大59售13,listed,0,0,0,0,0,0,853000,35000,818000,818000,TWSE
2025-12-08,2027,大成鋼,listed,3449619,3735423,-285804,0,0,0,1615000,511699,1103301,817497,TWSE
2025-12-08,034085,健策永豐53購02,listed,0,0,0,0,0,0,1044000,230000,814000,814000,TWSE
2025-12-08,038071,大聯大凱基53購01,listed,0,0,0,0,0,0,806000,0,806000,806000,TWSE
2025-12-08,00901,永豐智能車供應鏈,listed,7000,1000,6000,0,0,0,920019,121000,799019,805019,TWSE
2025-12-08,038454,英業達群益53購02,listed,0,0,0,0,0,0,805000,1000,804000,804000,TWSE
2025-12-08,071780,南亞科統一66購03,listed,0,0,0,0,0,0,864000,62000,802000,802000,TWSE
2025-12-08,038553,台積電元富54購13,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-12-08,082193,訊連國票4C購04,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-12-08,081656,陽明國票51購01,listed,0,0,0,0,0,0,798000,0,798000,798000,TWSE
2025-12-08,036645,英業達永豐54購01,listed,0,0,0,0,0,0,793000,0,793000,793000,TWSE
2025-12-08,086096,聯鈞元大51購01,listed,0,0,0,0,0,0,920000,129000,791000,791000,TWSE
2025-12-08,089894,大聯大國泰53購01,listed,0,0,0,0,0,0,779000,0,779000,779000,TWSE
2025-12-08,05627U,富世達元富53售02,listed,0,0,0,0,0,0,776000,0,776000,776000,TWSE
2025-12-08,9907,統一實,listed,1124000,429000,695000,68000,0,68000,17000,4000,13000,776000,TWSE
2025-12-08,032258,佳必琪富邦53購01,listed,0,0,0,0,0,0,771000,0,771000,771000,TWSE
2025-12-08,040983,台灣50中信5A購01,listed,0,0,0,0,0,0,1020000,250000,770000,770000,TWSE
2025-12-08,039968,華邦電群益54購05,listed,0,6000,-6000,0,0,0,1864000,1093000,771000,765000,TWSE
2025-12-08,037149,台光電元大54購21,listed,0,0,0,0,0,0,778000,15000,763000,763000,TWSE
2025-12-08,034797,眾達元大54購02,listed,0,0,0,0,0,0,784000,22000,762000,762000,TWSE
2025-12-08,4919,新唐,listed,1047000,305000,742000,0,1000,-1000,27705,7918,19787,760787,TWSE
2025-12-08,041040,T50反1元大54購07,listed,0,0,0,0,0,0,770000,12000,758000,758000,TWSE
2025-12-08,6691,洋基工程,listed,842000,209600,632400,0,6000,-6000,149236,19713,129523,755923,TWSE
2025-12-08,6269,台郡,listed,1136000,347000,789000,0,0,0,26507,60047,-33540,755460,TWSE
2025-12-08,037619,裕民群益53購02,listed,0,0,0,0,0,0,755000,0,755000,755000,TWSE
2025-12-08,3035,智原,listed,1305000,614000,691000,0,1000,-1000,100296,44144,56152,746152,TWSE
2025-12-08,046153,旭隼元大59購01,listed,0,0,0,0,0,0,756000,12000,744000,744000,TWSE
