date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-02,2886,兆豐金,listed,16672821,6580664,10092157,14000,296000,-282000,192000,24538,167462,9977619,TWSE
2025-12-02,00891,中信關鍵半導體,listed,870025,150000,720025,0,0,0,9509132,897079,8612053,9332078,TWSE
2025-12-02,1605,華新,listed,18218521,11761100,6457421,289000,2170,286830,2411380,633800,1777580,8521831,TWSE
2025-12-02,00637L,元大滬深300正2,listed,4554000,1013000,3541000,0,0,0,15642477,10698609,4943868,8484868,TWSE
2025-12-02,038448,鴻海群益54購15,listed,0,0,0,0,0,0,8446000,93000,8353000,8353000,TWSE
2025-12-02,00882,中信中國高股息,listed,806000,204000,602000,0,0,0,7935251,1173945,6761306,7363306,TWSE
2025-12-02,2002,中鋼,listed,13431138,6984123,6447015,268000,1000,267000,683834,465000,218834,6932849,TWSE
2025-12-02,0056,元大高股息,listed,7241080,4201200,3039880,0,0,0,3553794,21417,3532377,6572257,TWSE
2025-12-02,2881,富邦金,listed,19220899,13249144,5971755,20539,265000,-244461,692109,160354,531755,6259049,TWSE
2025-12-02,1402,遠東新,listed,8898426,3898108,5000318,914000,97000,817000,428030,25000,403030,6220348,TWSE
2025-12-02,2801,彰銀,listed,7985951,2412175,5573776,265000,0,265000,178000,4000,174000,6012776,TWSE
2025-12-02,2027,大成鋼,listed,9369713,3432000,5937713,0,0,0,292019,258812,33207,5970920,TWSE
2025-12-02,2330,台積電,listed,19671052,14471452,5199600,410091,124653,285438,1115843,669912,445931,5930969,TWSE
2025-12-02,2606,裕民,listed,8433000,3765020,4667980,0,5000,-5000,1093735,276030,817705,5480685,TWSE
2025-12-02,2382,廣達,listed,11257140,5880797,5376343,230000,109280,120720,101543,273591,-172048,5325015,TWSE
2025-12-02,1326,台化,listed,15166000,10624000,4542000,0,0,0,1336793,567522,769271,5311271,TWSE
2025-12-02,00665L,富邦恒生國企正2,listed,1202000,737000,465000,0,0,0,10579834,5855655,4724179,5189179,TWSE
2025-12-02,1314,中石化,listed,8604000,4650000,3954000,0,0,0,1049109,7319,1041790,4995790,TWSE
2025-12-02,2605,新興,listed,8946000,5634297,3311703,0,0,0,2407290,881248,1526042,4837745,TWSE
2025-12-02,00753L,中信中國50正2,listed,4099000,2384000,1715000,0,0,0,5513763,2695191,2818572,4533572,TWSE
2025-12-02,2449,京元電子,listed,21091562,16288876,4802686,464407,351000,113407,789168,1196003,-406835,4509258,TWSE
2025-12-02,2313,華通,listed,10809100,7324500,3484600,14000,0,14000,1320636,392679,927957,4426557,TWSE
2025-12-02,2889,國票金,listed,9051000,4800095,4250905,0,20000,-20000,29000,1000,28000,4258905,TWSE
2025-12-02,00881,國泰台灣科技龍頭,listed,1944000,273000,1671000,816000,0,816000,3075975,1451286,1624689,4111689,TWSE
2025-12-02,00939,統一台灣高息動能,listed,516000,1064000,-548000,0,0,0,5486938,1002516,4484422,3936422,TWSE
2025-12-02,00915,凱基優選高股息30,listed,1000,41000,-40000,0,0,0,4442450,538000,3904450,3864450,TWSE
2025-12-02,00941,中信上游半導體,listed,2669000,0,2669000,0,0,0,1378348,225000,1153348,3822348,TWSE
2025-12-02,2014,中鴻,listed,4796000,1178000,3618000,0,0,0,205018,144001,61017,3679017,TWSE
2025-12-02,2834,臺企銀,listed,6451946,3206040,3245906,0,1000,-1000,101976,0,101976,3346882,TWSE
2025-12-02,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,3960000,643247,3316753,3316753,TWSE
2025-12-02,2485,兆赫,listed,11889020,8611494,3277526,0,0,0,269886,350078,-80192,3197334,TWSE
2025-12-02,036663,鴻海凱基55購21,listed,0,0,0,0,0,0,3204000,13000,3191000,3191000,TWSE
2025-12-02,2105,正新,listed,5135762,1843000,3292762,67000,294862,-227862,114000,76601,37399,3102299,TWSE
2025-12-02,1717,長興,listed,3330000,1479000,1851000,1300000,102000,1198000,83734,33000,50734,3099734,TWSE
2025-12-02,1710,東聯,listed,3891000,755000,3136000,0,0,0,21000,62181,-41181,3094819,TWSE
2025-12-02,035579,鴻海元大54購32,listed,0,0,0,0,0,0,3052000,45000,3007000,3007000,TWSE
2025-12-02,9933,中鼎,listed,3771038,1083100,2687938,166000,0,166000,184000,43000,141000,2994938,TWSE
2025-12-02,009813,貝萊德標普卓越50,listed,1181000,5000,1176000,0,0,0,2997000,1183000,1814000,2990000,TWSE
2025-12-02,038786,美時國票56購01,listed,0,0,0,0,0,0,2813000,8000,2805000,2805000,TWSE
2025-12-02,009802,富邦旗艦50,listed,79000,135000,-56000,0,0,0,4172417,1403922,2768495,2712495,TWSE
2025-12-02,066752,啟碁群益5B購04,listed,0,0,0,0,0,0,2802000,153000,2649000,2649000,TWSE
2025-12-02,00650L,復華香港正2,listed,841000,222000,619000,0,0,0,2996051,1042448,1953603,2572603,TWSE
2025-12-02,080362,聯發科元大51購14,listed,0,0,0,0,0,0,2545000,30000,2515000,2515000,TWSE
2025-12-02,00929,復華台灣科技優息,listed,1756064,511000,1245064,0,0,0,4196589,2943489,1253100,2498164,TWSE
2025-12-02,039506,友達元大54購03,listed,0,0,0,0,0,0,2495000,0,2495000,2495000,TWSE
2025-12-02,2324,仁寶,listed,9126788,6501427,2625361,59000,242000,-183000,136000,140401,-4401,2437960,TWSE
2025-12-02,2883,凱基金,listed,12982855,9029448,3953407,35000,1765000,-1730000,114478,27000,87478,2310885,TWSE
2025-12-02,00961,FT臺灣永續高息,listed,97000,0,97000,0,0,0,2264121,80523,2183598,2280598,TWSE
2025-12-02,00713,元大台灣高息低波,listed,150,51000,-50850,0,60000,-60000,2754055,421664,2332391,2221541,TWSE
2025-12-02,00988A,主動統一全球創新,listed,170000,10000,160000,0,0,0,3509000,1652523,1856477,2016477,TWSE
2025-12-02,009809,富邦淨零ESG50,listed,0,0,0,0,0,0,3135000,1125000,2010000,2010000,TWSE
2025-12-02,5608,四維航,listed,4182000,2170000,2012000,0,0,0,5326,11570,-6244,2005756,TWSE
2025-12-02,2454,聯發科,listed,6859083,5544423,1314660,665573,53679,611894,290637,251015,39622,1966176,TWSE
2025-12-02,2308,台達電,listed,9309913,9140142,169771,910199,534171,376028,1642686,240990,1401696,1947495,TWSE
2025-12-02,00830,國泰費城半導體,listed,1238034,335095,902939,0,0,0,2194158,1177000,1017158,1920097,TWSE
2025-12-02,088710,SP黃豆元大51購01,listed,0,0,0,0,0,0,1937000,29000,1908000,1908000,TWSE
2025-12-02,081860,保瑞永豐52購01,listed,0,0,0,0,0,0,2004000,101000,1903000,1903000,TWSE
2025-12-02,035677,台虹群益54購01,listed,0,0,0,0,0,0,1896000,37000,1859000,1859000,TWSE
2025-12-02,035384,台虹統一58購02,listed,0,0,0,0,0,0,2552000,732000,1820000,1820000,TWSE
2025-12-02,3673,TPK-KY,listed,2802000,1140687,1661313,0,0,0,137270,11196,126074,1787387,TWSE
2025-12-02,033178,臻鼎元大54購04,listed,0,0,0,0,0,0,1874000,119000,1755000,1755000,TWSE
2025-12-02,00663L,國泰臺灣加權正2,listed,117000,201000,-84000,0,0,0,2744796,923472,1821324,1737324,TWSE
2025-12-02,00945B,凱基美國非投等債,listed,1292000,45000,1247000,0,0,0,2380000,1902602,477398,1724398,TWSE
2025-12-02,05233U,台玻群益54售01,listed,0,0,0,0,0,0,2401000,724000,1677000,1677000,TWSE
2025-12-02,8112,至上,listed,3505401,1938000,1567401,0,38000,-38000,207254,78400,128854,1658255,TWSE
2025-12-02,078202,長榮元大51購11,listed,0,0,0,0,0,0,1699000,43000,1656000,1656000,TWSE
2025-12-02,078199,聯發科元大51購09,listed,0,0,0,0,0,0,1619000,0,1619000,1619000,TWSE
2025-12-02,5284,jpp-KY,listed,2728150,1179030,1549120,0,0,0,105221,48955,56266,1605386,TWSE
2025-12-02,072716,聯電群益5C購05,listed,0,0,0,0,0,0,1583000,0,1583000,1583000,TWSE
2025-12-02,084295,聯發科元大54購04,listed,0,0,0,0,0,0,1574000,5000,1569000,1569000,TWSE
2025-12-02,00989A,主動摩根美國科技,listed,725000,6000,719000,0,0,0,2652609,1817390,835219,1554219,TWSE
2025-12-02,00633L,富邦上証正2,listed,185000,9000,176000,0,0,0,1806744,435113,1371631,1547631,TWSE
2025-12-02,036361,緯穎國泰54購04,listed,0,0,0,0,0,0,1567000,43000,1524000,1524000,TWSE
2025-12-02,062701,漢唐富邦5C購02,listed,0,0,0,0,0,0,1518000,0,1518000,1518000,TWSE
2025-12-02,036158,T50反1國票53購04,listed,0,0,0,0,0,0,1522000,11000,1511000,1511000,TWSE
2025-12-02,00909,國泰數位支付服務,listed,1340250,50053,1290197,0,0,0,333460,117037,216423,1506620,TWSE
2025-12-02,2347,聯強,listed,5482000,4149629,1332371,470000,156000,314000,37376,178971,-141595,1504776,TWSE
2025-12-02,030151,聯發科統一54購01,listed,0,0,0,0,0,0,1801000,299000,1502000,1502000,TWSE
2025-12-02,032313,精成科元富52購04,listed,0,0,0,0,0,0,1497000,4000,1493000,1493000,TWSE
2025-12-02,3036,文曄,listed,8762614,6902500,1860114,9000,544000,-535000,217082,53640,163442,1488556,TWSE
2025-12-02,034451,長榮統一55購01,listed,0,0,0,0,0,0,1472000,0,1472000,1472000,TWSE
2025-12-02,00885,富邦越南,listed,901100,173000,728100,0,0,0,1350914,615937,734977,1463077,TWSE
2025-12-02,046281,智邦元大5A購03,listed,0,0,0,0,0,0,1500000,49000,1451000,1451000,TWSE
2025-12-02,2455,全新,listed,2450000,1045000,1405000,0,76000,-76000,144426,45556,98870,1427870,TWSE
2025-12-02,6153,嘉聯益,listed,2296000,868000,1428000,0,0,0,69000,83000,-14000,1414000,TWSE
2025-12-02,089805,大同元大51購03,listed,0,0,0,0,0,0,1975000,568000,1407000,1407000,TWSE
2025-12-02,034316,毅嘉國泰53購03,listed,0,0,0,0,0,0,1400000,0,1400000,1400000,TWSE
2025-12-02,6505,台塑化,listed,3884000,3006079,877921,1000,0,1000,587371,69766,517605,1396526,TWSE
2025-12-02,033990,台達電元大54購09,listed,0,0,0,0,0,0,1531000,146000,1385000,1385000,TWSE
2025-12-02,045385,貿聯國泰56購04,listed,0,0,0,0,0,0,1384000,10000,1374000,1374000,TWSE
2025-12-02,040289,創意元大54購26,listed,0,0,0,0,0,0,1362000,2000,1360000,1360000,TWSE
2025-12-02,036252,鴻海元大54購39,listed,0,0,0,0,0,0,2165000,815000,1350000,1350000,TWSE
2025-12-02,043724,志強元大55購01,listed,0,0,0,0,0,0,1400000,69000,1331000,1331000,TWSE
2025-12-02,041522,長榮元大54購08,listed,0,0,0,0,0,0,1545000,217000,1328000,1328000,TWSE
2025-12-02,034769,台達電元大59購02,listed,0,0,0,0,0,0,1527000,201000,1326000,1326000,TWSE
2025-12-02,044125,台積電元大55購20,listed,0,0,0,0,0,0,1325000,0,1325000,1325000,TWSE
2025-12-02,035894,盟立中信53購01,listed,0,0,0,0,0,0,1299000,0,1299000,1299000,TWSE
2025-12-02,2845,遠東銀,listed,2281736,1067000,1214736,0,0,0,42000,0,42000,1256736,TWSE
2025-12-02,05859U,楠梓電群益53售03,listed,0,0,0,0,0,0,1257000,10000,1247000,1247000,TWSE
2025-12-02,039632,聯發科富邦54購04,listed,0,0,0,0,0,0,1290000,45000,1245000,1245000,TWSE
2025-12-02,1560,中砂,listed,1141000,258000,883000,233000,4000,229000,139371,10000,129371,1241371,TWSE
2025-12-02,031236,聯發科元大52購10,listed,0,0,0,0,0,0,1221000,0,1221000,1221000,TWSE
2025-12-02,05030U,台達電元大52售02,listed,0,0,0,0,0,0,1213000,4000,1209000,1209000,TWSE
2025-12-02,040651,台虹統一6A購02,listed,0,0,0,0,0,0,1233000,34000,1199000,1199000,TWSE
2025-12-02,037776,聯發科元大54購17,listed,0,0,0,0,0,0,1395000,197000,1198000,1198000,TWSE
2025-12-02,033648,京元電統一64購01,listed,0,0,0,0,0,0,1258000,61000,1197000,1197000,TWSE
2025-12-02,043386,祥碩元大55購01,listed,0,0,0,0,0,0,1190000,0,1190000,1190000,TWSE
2025-12-02,035465,台虹統一59購03,listed,0,0,0,0,0,0,1267000,80000,1187000,1187000,TWSE
2025-12-02,042966,定穎控元大55購03,listed,0,0,0,0,0,0,1202000,41000,1161000,1161000,TWSE
2025-12-02,00984A,主動安聯台灣高息,listed,13000,82000,-69000,0,0,0,2783509,1556031,1227478,1158478,TWSE
2025-12-02,035386,台虹統一59購02,listed,0,0,0,0,0,0,1273000,118000,1155000,1155000,TWSE
2025-12-02,041979,台灣50元大54購13,listed,0,0,0,0,0,0,1287000,141000,1146000,1146000,TWSE
2025-12-02,032081,聯發科凱基54購06,listed,0,0,0,0,0,0,1236000,90000,1146000,1146000,TWSE
2025-12-02,2855,統一證,listed,1629000,540450,1088550,64000,13000,51000,0,0,0,1139550,TWSE
2025-12-02,9904,寶成,listed,4039000,2483000,1556000,0,435000,-435000,41194,26000,15194,1136194,TWSE
2025-12-02,2354,鴻準,listed,1618000,596000,1022000,14000,1653,12347,98486,24455,74031,1108378,TWSE
2025-12-02,084806,德律元富4C購01,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2025-12-02,2903,遠百,listed,1669000,446000,1223000,0,156000,-156000,29008,0,29008,1096008,TWSE
2025-12-02,034646,精成科群益54購02,listed,0,0,0,0,0,0,1152000,56000,1096000,1096000,TWSE
2025-12-02,2851,中再保,listed,1097000,148000,949000,196000,0,196000,17000,70000,-53000,1092000,TWSE
2025-12-02,038792,毅嘉國票54購02,listed,0,0,0,0,0,0,1080000,0,1080000,1080000,TWSE
2025-12-02,071780,南亞科統一66購03,listed,0,0,0,0,0,0,1073000,0,1073000,1073000,TWSE
2025-12-02,1304,台聚,listed,2827997,1995000,832997,0,0,0,244966,6001,238965,1071962,TWSE
2025-12-02,041172,貿聯群益54購06,listed,0,0,0,0,0,0,1282000,220000,1062000,1062000,TWSE
2025-12-02,039330,新纖國票55購01,listed,0,0,0,0,0,0,1064000,5000,1059000,1059000,TWSE
2025-12-02,082273,新興統一55購01,listed,0,0,0,0,0,0,1300000,258000,1042000,1042000,TWSE
2025-12-02,042351,統一元大54購02,listed,0,0,0,0,0,0,1025000,0,1025000,1025000,TWSE
2025-12-02,043511,台光電元大55購05,listed,0,0,0,0,0,0,1100000,80000,1020000,1020000,TWSE
2025-12-02,055568,聯發科元富5A購01,listed,0,0,0,0,0,0,1145000,126000,1019000,1019000,TWSE
2025-12-02,083764,美時元大4C購01,listed,0,0,0,0,0,0,1428000,411000,1017000,1017000,TWSE
2025-12-02,043684,台積電元大55購15,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-02,06258U,楠梓電永豐54售01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-02,032781,智邦群益52購08,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-02,040076,友達元大54購05,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-02,044375,台積電中信5B購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-02,033777,智邦元大54購12,listed,0,0,0,0,0,0,1000000,16000,984000,984000,TWSE
2025-12-02,042014,貿聯元大54購25,listed,0,0,0,0,0,0,1280000,296000,984000,984000,TWSE
2025-12-02,080794,聯發科元大51購17,listed,0,0,0,0,0,0,998000,20000,978000,978000,TWSE
2025-12-02,034240,友達元大53購01,listed,0,0,0,0,0,0,995000,18000,977000,977000,TWSE
2025-12-02,1718,中纖,listed,2168000,1132000,1036000,0,0,0,16671,77000,-60329,975671,TWSE
2025-12-02,043608,聯發科兆豐56購02,listed,0,0,0,0,0,0,1057000,82000,975000,975000,TWSE
2025-12-02,087461,智邦中信52購01,listed,0,0,0,0,0,0,1199000,236000,963000,963000,TWSE
2025-12-02,043513,台光電元大5B購01,listed,0,0,0,0,0,0,1140000,178000,962000,962000,TWSE
2025-12-02,043200,欣興元富55購03,listed,0,0,0,0,0,0,1061000,104000,957000,957000,TWSE
2025-12-02,034370,欣興群益53購04,listed,0,0,0,0,0,0,1053000,102000,951000,951000,TWSE
2025-12-02,00738U,期元大道瓊白銀,listed,104000,6250,97750,0,0,0,2796903,1946326,850577,948327,TWSE
2025-12-02,044028,精成科國票55購02,listed,0,0,0,0,0,0,941000,0,941000,941000,TWSE
2025-12-02,035374,瀚宇博統一5B購01,listed,0,0,0,0,0,0,1191000,257000,934000,934000,TWSE
2025-12-02,032533,精成科凱基53購02,listed,0,0,0,0,0,0,930000,10000,920000,920000,TWSE
2025-12-02,035936,迎廣元富53購01,listed,0,0,0,0,0,0,998000,81000,917000,917000,TWSE
2025-12-02,081560,聯發科元大53購01,listed,0,0,0,0,0,0,1112000,198000,914000,914000,TWSE
2025-12-02,039268,中台凱基54購01,listed,0,0,0,0,0,0,998000,85000,913000,913000,TWSE
2025-12-02,045656,金像電元富55購06,listed,0,0,0,0,0,0,1077000,166000,911000,911000,TWSE
2025-12-02,031282,台光電統一57購02,listed,0,0,0,0,0,0,912000,4000,908000,908000,TWSE
2025-12-02,6282,康舒,listed,2886126,1806044,1080082,40000,0,40000,34000,246926,-212926,907156,TWSE
2025-12-02,06009U,力積電中信53售04,listed,0,0,0,0,0,0,1048000,143000,905000,905000,TWSE
2025-12-02,064631,牧德元大61購02,listed,0,0,0,0,0,0,914000,10000,904000,904000,TWSE
2025-12-02,041699,康舒凱基54購07,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-12-02,036395,台虹元大54購05,listed,0,0,0,0,0,0,912000,20000,892000,892000,TWSE
2025-12-02,2006,東和鋼鐵,listed,1798000,1046000,752000,85000,3000,82000,59000,3000,56000,890000,TWSE
2025-12-02,035201,強茂群益53購02,listed,0,0,0,0,0,0,1076000,187000,889000,889000,TWSE
2025-12-02,06372U,台虹永豐54售02,listed,0,0,0,0,0,0,912000,28000,884000,884000,TWSE
2025-12-02,042928,T50反1元大55購05,listed,0,0,0,0,0,0,884000,4000,880000,880000,TWSE
2025-12-02,8271,宇瞻,listed,2899000,2085000,814000,0,0,0,76964,11343,65621,879621,TWSE
2025-12-02,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,2892000,2017822,874178,874178,TWSE
2025-12-02,2634,漢翔,listed,2382564,1081000,1301564,0,0,0,46000,476986,-430986,870578,TWSE
2025-12-02,083832,采鈺統一56購01,listed,0,0,0,0,0,0,894000,31000,863000,863000,TWSE
2025-12-02,2379,瑞昱,listed,1313854,1183101,130753,780616,33227,747389,12616,33032,-20416,857726,TWSE
2025-12-02,042639,智邦永豐55購02,listed,0,0,0,0,0,0,937000,85000,852000,852000,TWSE
2025-12-02,00936,台新永續高息中小,listed,277000,4000,273000,0,0,0,1573785,996601,577184,850184,TWSE
2025-12-02,042802,T50反1國票55購02,listed,0,0,0,0,0,0,840000,1000,839000,839000,TWSE
2025-12-02,074748,東陽國票61購01,listed,0,0,0,0,0,0,995000,166000,829000,829000,TWSE
2025-12-02,009811,統一美國50,listed,13000,24000,-11000,0,0,0,1448680,609034,839646,828646,TWSE
2025-12-02,089259,全新元大51購04,listed,0,0,0,0,0,0,826000,0,826000,826000,TWSE
2025-12-02,036972,精成科群益53購04,listed,0,0,0,0,0,0,1106000,281000,825000,825000,TWSE
2025-12-02,06451U,定穎控群益56售04,listed,0,0,0,0,0,0,845000,29000,816000,816000,TWSE
2025-12-02,044740,美律元大55購02,listed,0,0,0,0,0,0,815000,0,815000,815000,TWSE
2025-12-02,086943,來億元大51購02,listed,0,0,0,0,0,0,926000,112000,814000,814000,TWSE
2025-12-02,05812U,光寶科群益53售06,listed,0,0,0,0,0,0,1003000,205000,798000,798000,TWSE
2025-12-02,032145,AES元大54購05,listed,0,0,0,0,0,0,811000,17000,794000,794000,TWSE
2025-12-02,05651U,台虹國票54售03,listed,0,0,0,0,0,0,818000,25000,793000,793000,TWSE
2025-12-02,041787,景碩元大58購01,listed,0,0,0,0,0,0,966000,175000,791000,791000,TWSE
2025-12-02,038148,台塑富邦55購01,listed,0,0,0,0,0,0,800000,10000,790000,790000,TWSE
2025-12-02,034796,臻鼎元大59購02,listed,0,0,0,0,0,0,796000,10000,786000,786000,TWSE
2025-12-02,037569,智邦元大54購17,listed,0,0,0,0,0,0,1010000,231000,779000,779000,TWSE
2025-12-02,040810,富世達國票5C購01,listed,0,0,0,0,0,0,779000,0,779000,779000,TWSE
2025-12-02,3037,欣興,listed,16665769,16379580,286189,1435000,27600,1407400,451014,1367549,-916535,777054,TWSE
2025-12-02,05100U,台塑元富52售04,listed,0,0,0,0,0,0,775000,0,775000,775000,TWSE
2025-12-02,034896,龍德船元大54購02,listed,0,0,0,0,0,0,774000,0,774000,774000,TWSE
2025-12-02,3711,日月光投控,listed,10266152,10156868,109284,904000,52526,851474,376174,562938,-186764,773994,TWSE
2025-12-02,032713,台塑富邦53購01,listed,0,0,0,0,0,0,2142000,1370000,772000,772000,TWSE
2025-12-02,066141,聯發科統一61購01,listed,0,0,0,0,0,0,911000,140000,771000,771000,TWSE
2025-12-02,040801,裕民國票55購01,listed,0,0,0,0,0,0,767000,5000,762000,762000,TWSE
2025-12-02,037784,群創元大54購12,listed,0,0,0,0,0,0,771000,10000,761000,761000,TWSE
2025-12-02,040105,鈺邦元大54購09,listed,0,0,0,0,0,0,754000,0,754000,754000,TWSE
2025-12-02,061232,緯穎群益59購10,listed,0,0,0,0,0,0,754000,0,754000,754000,TWSE
2025-12-02,082988,聯鈞元大4C購03,listed,0,0,0,0,0,0,749000,0,749000,749000,TWSE
2025-12-02,041957,世芯國票55購01,listed,0,0,0,0,0,0,749000,0,749000,749000,TWSE
2025-12-02,035050,台達電統一57購08,listed,0,0,0,0,0,0,911000,162000,749000,749000,TWSE
2025-12-02,041266,統一元大54購01,listed,0,0,0,0,0,0,748000,0,748000,748000,TWSE
2025-12-02,2345,智邦,listed,4021230,3295387,725843,131695,33257,98438,94712,171085,-76373,747908,TWSE
2025-12-02,030766,T50反1中信62購01,listed,0,0,0,0,0,0,1238000,491000,747000,747000,TWSE
2025-12-02,044084,中鋼凱基55購01,listed,0,0,0,0,0,0,847000,101000,746000,746000,TWSE
2025-12-02,00934,中信成長高股息,listed,4000,7000,-3000,0,0,0,1728395,983053,745342,742342,TWSE
2025-12-02,8039,台虹,listed,10615052,7790495,2824557,97000,0,97000,364524,2548929,-2184405,737152,TWSE
2025-12-02,082213,聯發科富邦51購05,listed,0,0,0,0,0,0,795000,58000,737000,737000,TWSE
2025-12-02,043692,台光電元大55購09,listed,0,0,0,0,0,0,746000,10000,736000,736000,TWSE
2025-12-02,00960,野村全球航運龍頭,listed,2000,12000,-10000,0,0,0,1035000,294000,741000,731000,TWSE
2025-12-02,009801,中信美國創新科技,listed,0,0,0,0,0,0,2402700,1677290,725410,725410,TWSE
2025-12-02,00693U,期街口S&P黃豆,listed,15000,0,15000,0,0,0,800000,93053,706947,721947,TWSE
2025-12-02,8404,百和興業-KY,listed,868600,153000,715600,0,0,0,4000,1000,3000,718600,TWSE
2025-12-02,2208,台船,listed,1428447,717000,711447,0,0,0,8000,1000,7000,718447,TWSE
2025-12-02,033001,大成鋼元大54購05,listed,0,0,0,0,0,0,719000,2000,717000,717000,TWSE
2025-12-02,04100U,T50正2元大53售01,listed,0,0,0,0,0,0,714000,0,714000,714000,TWSE
2025-12-02,080258,SGBR2X國票4C購02,listed,0,0,0,0,0,0,710000,0,710000,710000,TWSE
2025-12-02,032428,精成科群益52購05,listed,0,0,0,0,0,0,709000,0,709000,709000,TWSE
2025-12-02,039567,定穎控元富54購02,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-02,044332,台積電元大55購21,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-02,00708L,期元大S&P黃金正2,listed,15000,72000,-57000,0,0,0,2845594,2088987,756607,699607,TWSE
2025-12-02,043931,金像電元大59購03,listed,0,0,0,0,0,0,1141000,442000,699000,699000,TWSE
2025-12-02,030579,台光電統一58購02,listed,0,0,0,0,0,0,827000,128000,699000,699000,TWSE
2025-12-02,06400U,華邦電元大54售29,listed,0,0,0,0,0,0,1048000,351000,697000,697000,TWSE
2025-12-02,031867,高力統一55購01,listed,0,0,0,0,0,0,2101000,1405000,696000,696000,TWSE
2025-12-02,00982D,主動富邦動態入息,listed,10000,0,10000,0,0,0,1341000,656000,685000,695000,TWSE
2025-12-02,036721,同欣電國票56購01,listed,0,0,0,0,0,0,708000,15000,693000,693000,TWSE
2025-12-02,06011U,力積電凱基53售04,listed,0,0,0,0,0,0,1090000,400000,690000,690000,TWSE
2025-12-02,044440,金像電元大55購01,listed,0,0,0,0,0,0,700000,10000,690000,690000,TWSE
2025-12-02,038261,聯發科元大53購05,listed,0,0,0,0,0,0,705000,18000,687000,687000,TWSE
2025-12-02,9945,潤泰新,listed,1302000,684500,617500,2000,1000,1000,64000,4000,60000,678500,TWSE
2025-12-02,2630,亞航,listed,1199147,509000,690147,0,0,0,2000,20706,-18706,671441,TWSE
2025-12-02,087730,聯發科富邦55購03,listed,0,0,0,0,0,0,678000,7000,671000,671000,TWSE
2025-12-02,039514,奇鋐元大5A購04,listed,0,0,0,0,0,0,815000,145000,670000,670000,TWSE
