date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-19,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-19,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,102000,100000,2000,2000,TPEx
2025-12-19,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,175000,-75000,-75000,TPEx
2025-12-19,00845B,富邦新興投等債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2025-12-19,00846B,富邦歐洲銀行債,otc,1000,1000,0,0,0,0,101000,105000,-4000,-4000,TPEx
2025-12-19,00847B,中信美國市政債,otc,0,0,0,0,0,0,200000,200000,0,0,TPEx
2025-12-19,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,200000,200000,0,0,TPEx
2025-12-19,00849B,中信EM主權債0-5,otc,0,1000,-1000,0,0,0,201199,200872,327,-673,TPEx
2025-12-19,00853B,統一美債10年Aa-A,otc,1000,1000,0,0,0,0,1504916,1500037,4879,4879,TPEx
2025-12-19,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,10000,3096,6904,6904,TPEx
2025-12-19,00857B,永豐20年美公債,otc,253000,12000,241000,0,0,0,353200,325633,27567,268567,TPEx
2025-12-19,00858,永豐美國500大,otc,31000,3000,28000,0,0,0,106504,115171,-8667,19333,TPEx
2025-12-19,00859B,群益0-1年美債,otc,195000,7000,188000,0,0,0,2526321,2829486,-303165,-115165,TPEx
2025-12-19,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,107877,100866,7011,7011,TPEx
2025-12-19,00862B,中信投資級公司債,otc,163000,0,163000,0,0,0,333843,487000,-153157,9843,TPEx
2025-12-19,00863B,中信全球電信債,otc,8000,0,8000,0,0,0,200000,218000,-18000,-10000,TPEx
2025-12-19,00864B,中信美國公債0-1,otc,131000,70000,61000,0,0,0,219000,363000,-144000,-83000,TPEx
2025-12-19,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,106,-106,-106,TPEx
2025-12-19,00870B,元大15年EM主權債,otc,1000,0,1000,0,0,0,0,1000,-1000,0,TPEx
2025-12-19,00877,復華中國5G,otc,179000,1312000,-1133000,0,0,0,2223686,1330116,893570,-239430,TPEx
2025-12-19,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,200073,200105,-32,-32,TPEx
2025-12-19,00884B,中信低碳新興債,otc,0,0,0,0,0,0,201581,200546,1035,1035,TPEx
2025-12-19,00886,永豐美國科技,otc,0,0,0,0,0,0,16070,23,16047,16047,TPEx
2025-12-19,00887,永豐中國科技50大,otc,0,835000,-835000,0,0,0,1875124,3092002,-1216878,-2051878,TPEx
2025-12-19,00888,永豐台灣ESG,otc,5000,0,5000,0,0,0,450188,380928,69260,74260,TPEx
2025-12-19,00890B,凱基ESG BBB債15+,otc,7000,10000,-3000,0,0,0,310000,300000,10000,7000,TPEx
2025-12-19,00928,中信上櫃ESG 30,otc,3000,0,3000,0,0,0,524254,509070,15184,18184,TPEx
2025-12-19,00931B,統一美債20年,otc,1334000,0,1334000,0,0,0,1189231,1981068,-791837,542163,TPEx
2025-12-19,00933B,國泰10Y+金融債,otc,1035000,0,1035000,0,0,0,1414000,637355,776645,1811645,TPEx
2025-12-19,00937B,群益ESG投等債20+,otc,18946000,0,18946000,0,0,0,5445000,11417000,-5972000,12974000,TPEx
2025-12-19,00942B,台新美A公司債20+,otc,1066000,1000,1065000,0,0,0,374819,737324,-362505,702495,TPEx
2025-12-19,00948B,中信優息投資級債,otc,5050000,0,5050000,0,0,0,2595000,4613000,-2018000,3032000,TPEx
2025-12-19,00950B,凱基A級公司債,otc,8618000,0,8618000,0,0,0,2622690,1500033,1122657,9740657,TPEx
2025-12-19,00955,中信日本商社,otc,227000,65000,162000,0,0,0,2177000,4859569,-2682569,-2520569,TPEx
2025-12-19,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,699000,787861,-88861,-88861,TPEx
2025-12-19,00958B,永豐ESG銀行債15+,otc,16000,5000,11000,0,0,0,249000,339604,-90604,-79604,TPEx
2025-12-19,00959B,大華投等美債15Y+,otc,2077000,12000,2065000,0,0,0,100,1180506,-1180406,884594,TPEx
2025-12-19,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,1430001,1464326,-34325,-34325,TPEx
2025-12-19,00967B,元大優息美債,otc,0,2000,-2000,0,0,0,39000,124100,-85100,-87100,TPEx
2025-12-19,00968B,元大優息投等債,otc,1133000,19000,1114000,0,0,0,730012,510000,220012,1334012,TPEx
2025-12-19,00969B,元大零息超長美債,otc,0,29000,-29000,0,0,0,405345,767265,-361920,-390920,TPEx
2025-12-19,00970B,新光BBB投等債20+,otc,1163000,0,1163000,0,0,0,698002,1264175,-566173,596827,TPEx
2025-12-19,009806,台新標普500,otc,0,0,0,0,0,0,7000,9916,-2916,-2916,TPEx
2025-12-19,009807,台新標普科技精選,otc,0,0,0,0,0,0,65302,13076,52226,52226,TPEx
2025-12-19,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,465000,304026,160974,160974,TPEx
2025-12-19,00980D,主動聯博投等入息,otc,6000,0,6000,0,0,0,1430527,1289399,141128,147128,TPEx
2025-12-19,00980T,平衡凱基美國TOP,otc,2000,0,2000,0,0,0,738308,275616,462692,464692,TPEx
2025-12-19,009814,富邦標普500,otc,0,0,0,0,0,0,13819000,0,13819000,13819000,TPEx
2025-12-19,00981B,第一金優選非投債,otc,8116000,0,8116000,0,0,0,2096000,13537488,-11441488,-3325488,TPEx
2025-12-19,00981D,主動中信非投等債,otc,0,0,0,0,0,0,2396000,5165210,-2769210,-2769210,TPEx
2025-12-19,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,117900,197,117703,116703,TPEx
2025-12-19,00983B,大華優利美公債20,otc,11000,0,11000,0,0,0,2407000,2844905,-437905,-426905,TPEx
2025-12-19,00984B,大華優利美A債15,otc,496000,2324000,-1828000,0,0,0,1591007,2901298,-1310291,-3138291,TPEx
2025-12-19,00986B,FT金融債10+,otc,1000,0,1000,0,0,0,21000,17000,4000,5000,TPEx
2025-12-19,02001B,統一美國政府債N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-12-19,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,74000,1000,73000,73000,TPEx
2025-12-19,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,0,18000,-18000,-18000,TPEx
2025-12-19,020033,統一恒生科期N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-12-19,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-12-19,1240,茂生農經,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-12-19,1264,德麥,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-19,1295,生合,otc,65000,15000,50000,0,0,0,60,0,60,50060,TPEx
2025-12-19,1336,台翰,otc,9000,5000,4000,0,0,0,0,0,0,4000,TPEx
2025-12-19,1565,精華,otc,67000,30000,37000,0,0,0,0,0,0,37000,TPEx
2025-12-19,1569,濱川,otc,486000,72000,414000,0,0,0,28122,0,28122,442122,TPEx
2025-12-19,1570,力肯,otc,2000,45000,-43000,0,0,0,0,0,0,-43000,TPEx
2025-12-19,1580,新麥,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,1584,精剛,otc,411000,37000,374000,0,0,0,0,0,0,374000,TPEx
2025-12-19,1586,和勤,otc,36000,174000,-138000,0,0,0,0,0,0,-138000,TPEx
2025-12-19,1591,駿吉-KY,otc,19000,27000,-8000,0,0,0,5,61,-56,-8056,TPEx
2025-12-19,1593,祺驊,otc,13000,3000,10000,0,0,0,0,0,0,10000,TPEx
2025-12-19,1595,川寶,otc,1000,10000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-12-19,1599,宏佳騰,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,1777,生泰,otc,0,4000,-4000,0,0,0,0,2154,-2154,-6154,TPEx
2025-12-19,1781,合世,otc,0,0,0,0,0,0,0,3,-3,-3,TPEx
2025-12-19,1784,訊聯,otc,92000,126000,-34000,0,0,0,14058,47184,-33126,-67126,TPEx
2025-12-19,1785,光洋科,otc,1530200,1704000,-173800,0,13000,-13000,221400,10150,211250,24450,TPEx
2025-12-19,1796,金穎生技,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,1799,易威,otc,18000,2000,16000,0,0,0,8,0,8,16008,TPEx
2025-12-19,1815,富喬,otc,3867610,5400120,-1532510,0,0,0,188041,86936,101105,-1431405,TPEx
2025-12-19,2061,風青,otc,14000,22000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-12-19,2063,世鎧,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-12-19,2065,世豐,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-19,2066,世德,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,2067,嘉鋼,otc,12000,14000,-2000,0,0,0,1201,0,1201,-799,TPEx
2025-12-19,2070,精湛,otc,17000,1000,16000,0,0,0,0,0,0,16000,TPEx
2025-12-19,2221,大甲,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-12-19,2230,泰茂,otc,22000,32000,-10000,0,0,0,981,10,971,-9029,TPEx
2025-12-19,2596,綠意,otc,56000,13000,43000,0,0,0,1000,0,1000,44000,TPEx
2025-12-19,2640,大車隊,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-12-19,2641,正德,otc,583000,533000,50000,0,0,0,19000,45516,-26516,23484,TPEx
2025-12-19,2643,捷迅,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,2718,全心投控,otc,27000,3000,24000,0,0,0,0,0,0,24000,TPEx
2025-12-19,2719,燦星旅,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,2726,雅茗-KY,otc,25000,21000,4000,0,0,0,0,10000,-10000,-6000,TPEx
2025-12-19,2729,瓦城,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,2732,六角,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-19,2734,易飛網,otc,9000,1000,8000,0,0,0,0,1,-1,7999,TPEx
2025-12-19,2736,富野,otc,23000,6000,17000,0,0,0,0,0,0,17000,TPEx
2025-12-19,2740,天蔥,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-19,2743,山富,otc,33000,11000,22000,0,0,0,1285,542,743,22743,TPEx
2025-12-19,2745,五福,otc,24000,25000,-1000,0,0,0,17,0,17,-983,TPEx
2025-12-19,2751,王座,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-19,2752,豆府,otc,0,10,-10,0,0,0,0,0,0,-10,TPEx
2025-12-19,2754,亞洲藏壽司,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2025-12-19,2755,揚秦,otc,9000,0,9000,0,0,0,3014,0,3014,12014,TPEx
2025-12-19,2916,滿心,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,3066,李洲,otc,0,1000,-1000,0,0,0,0,99,-99,-1099,TPEx
2025-12-19,3067,全域,otc,0,0,0,0,0,0,9,0,9,9,TPEx
2025-12-19,3071,協禧,otc,64000,20000,44000,0,0,0,22,0,22,44022,TPEx
2025-12-19,3073,天方能源,otc,7000,12000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-12-19,3078,僑威,otc,351000,293000,58000,0,0,0,3032,23791,-20759,37241,TPEx
2025-12-19,3081,聯亞,otc,1435000,1418000,17000,0,26000,-26000,299651,157300,142351,133351,TPEx
2025-12-19,3083,網龍,otc,6000,14000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-12-19,3086,華義,otc,10000,14000,-4000,0,0,0,1,79,-78,-4078,TPEx
2025-12-19,3088,艾訊,otc,99000,16000,83000,0,0,0,37,20,17,83017,TPEx
2025-12-19,3093,港建*,otc,9000,2000,7000,0,0,0,0,0,0,7000,TPEx
2025-12-19,3105,穩懋,otc,9791000,9018340,772660,733000,0,733000,609017,196444,412573,1918233,TPEx
2025-12-19,3114,好德,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2025-12-19,3118,進階,otc,11000,0,11000,0,0,0,0,0,0,11000,TPEx
2025-12-19,3122,笙泉,otc,4000,0,4000,0,0,0,0,29,-29,3971,TPEx
2025-12-19,3128,昇銳,otc,292000,147000,145000,0,0,0,0,0,0,145000,TPEx
2025-12-19,3131,弘塑,otc,68000,156000,-88000,58000,0,58000,13292,11161,2131,-27869,TPEx
2025-12-19,3141,晶宏,otc,126000,78000,48000,0,0,0,1528,691,837,48837,TPEx
2025-12-19,3147,大綜,otc,20000,9000,11000,0,0,0,2000,2015,-15,10985,TPEx
2025-12-19,3152,璟德,otc,140000,237000,-97000,0,0,0,11000,18581,-7581,-104581,TPEx
2025-12-19,3162,精確,otc,268000,156000,112000,0,0,0,62,1,61,112061,TPEx
2025-12-19,3163,波若威,otc,446020,408000,38020,0,0,0,9404,79000,-69596,-31576,TPEx
2025-12-19,3169,亞信,otc,15000,51000,-36000,0,0,0,0,3624,-3624,-39624,TPEx
2025-12-19,3171,炎洲流通,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-19,3176,基亞,otc,49000,46000,3000,0,0,0,0,0,0,3000,TPEx
2025-12-19,3178,公準,otc,39000,64000,-25000,0,0,0,0,0,0,-25000,TPEx
2025-12-19,3188,鑫龍騰,otc,214000,6000,208000,0,0,0,0,0,0,208000,TPEx
2025-12-19,3205,佰研,otc,87000,142000,-55000,0,0,0,0,0,0,-55000,TPEx
2025-12-19,3206,志豐,otc,3000,10000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-12-19,3207,耀勝,otc,34000,18000,16000,0,0,0,4538,4000,538,16538,TPEx
2025-12-19,3211,順達,otc,6292103,6378610,-86507,2973000,332000,2641000,399861,236753,163108,2717601,TPEx
2025-12-19,3213,茂訊,otc,75000,29000,46000,0,0,0,756,3351,-2595,43405,TPEx
2025-12-19,3217,優群,otc,115200,156000,-40800,0,8000,-8000,5000,17016,-12016,-60816,TPEx
2025-12-19,3218,大學光,otc,90000,41226,48774,0,0,0,110,181,-71,48703,TPEx
2025-12-19,3219,倚強科,otc,168000,207000,-39000,0,0,0,2162,1924,238,-38762,TPEx
2025-12-19,3221,台嘉碩,otc,45000,44000,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,3224,三顧,otc,17000,2000,15000,0,0,0,0,0,0,15000,TPEx
2025-12-19,3226,龍鋒,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-12-19,3227,原相,otc,426060,385000,41060,0,1000,-1000,79403,16642,62761,102821,TPEx
2025-12-19,3228,金麗科,otc,8000,11000,-3000,0,0,0,2498,15122,-12624,-15624,TPEx
2025-12-19,3230,錦明,otc,64000,30000,34000,0,0,0,0,2,-2,33998,TPEx
2025-12-19,3232,昱捷,otc,17000,1000,16000,0,0,0,0,0,0,16000,TPEx
2025-12-19,3234,光環,otc,125000,275000,-150000,0,0,0,0,0,0,-150000,TPEx
2025-12-19,3236,千如,otc,1973400,4490000,-2516600,0,0,0,8000,5598,2402,-2514198,TPEx
2025-12-19,3252,海灣,otc,0,0,0,0,0,0,211,1000,-789,-789,TPEx
2025-12-19,3260,威剛,otc,2920005,6046706,-3126701,346000,4000,342000,191029,323715,-132686,-2917387,TPEx
2025-12-19,3264,欣銓,otc,678000,733812,-55812,0,35000,-35000,80512,14655,65857,-24955,TPEx
2025-12-19,3265,台星科,otc,589000,578000,11000,0,0,0,98356,41015,57341,68341,TPEx
2025-12-19,3268,海德威,otc,0,0,0,0,0,0,0,9,-9,-9,TPEx
2025-12-19,3272,東碩,otc,11000,47000,-36000,0,0,0,0,0,0,-36000,TPEx
2025-12-19,3276,宇環,otc,4000,12000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-12-19,3284,太普高,otc,22000,2000,20000,0,0,0,0,0,0,20000,TPEx
2025-12-19,3287,廣寰科,otc,4000,4000,0,0,0,0,0,0,0,0,TPEx
2025-12-19,3289,宜特,otc,265000,716050,-451050,0,0,0,25209,12563,12646,-438404,TPEx
2025-12-19,3290,東浦,otc,264000,52000,212000,0,0,0,27688,9,27679,239679,TPEx
2025-12-19,3293,鈊象,otc,292723,302026,-9303,0,21000,-21000,15437,20773,-5336,-35639,TPEx
2025-12-19,3294,英濟,otc,375000,84606,290394,0,0,0,1000,9438,-8438,281956,TPEx
2025-12-19,3297,杭特,otc,88000,6000,82000,0,0,0,0,77,-77,81923,TPEx
2025-12-19,3303,岱稜,otc,6000,3000,3000,0,0,0,0,0,0,3000,TPEx
2025-12-19,3306,鼎天,otc,61000,65000,-4000,0,0,0,0,664,-664,-4664,TPEx
2025-12-19,3310,佳穎,otc,13000,26000,-13000,0,0,0,0,5000,-5000,-18000,TPEx
2025-12-19,3313,斐成,otc,33000,38000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-12-19,3317,尼克森,otc,35000,31000,4000,0,0,0,0,562,-562,3438,TPEx
2025-12-19,3322,建舜電,otc,323000,149000,174000,0,0,0,0,0,0,174000,TPEx
2025-12-19,3323,加百裕,otc,7186000,6545050,640950,0,0,0,192139,137256,54883,695833,TPEx
2025-12-19,3324,雙鴻,otc,3646127,1152203,2493924,211000,0,211000,527637,136220,391417,3096341,TPEx
2025-12-19,3325,旭品,otc,89000,0,89000,0,0,0,0,0,0,89000,TPEx
2025-12-19,3332,幸康,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-12-19,3339,泰谷,otc,105000,26000,79000,0,0,0,0,0,0,79000,TPEx
2025-12-19,3349,寶德,otc,197000,254000,-57000,0,0,0,0,0,0,-57000,TPEx
2025-12-19,3354,律勝,otc,143000,205000,-62000,0,0,0,1000,2000,-1000,-63000,TPEx
2025-12-19,3357,臺慶科,otc,230000,56000,174000,0,0,0,90,3272,-3182,170818,TPEx
2025-12-19,3360,尚立,otc,0,0,0,0,0,0,1000,486,514,514,TPEx
2025-12-19,3362,先進光,otc,159000,89072,69928,0,0,0,693,1000,-307,69621,TPEx
2025-12-19,3363,上詮,otc,1318380,2211000,-892620,0,0,0,51645,36121,15524,-877096,TPEx
2025-12-19,3372,典範,otc,62000,212000,-150000,0,0,0,3000,2853,147,-149853,TPEx
2025-12-19,3373,熱映,otc,6000,15000,-9000,0,0,0,1000,519,481,-8519,TPEx
2025-12-19,3374,精材,otc,558000,328000,230000,0,2000,-2000,25641,8800,16841,244841,TPEx
2025-12-19,3379,彬台,otc,53000,9000,44000,0,0,0,0,325,-325,43675,TPEx
2025-12-19,3388,崇越電,otc,0,2000,-2000,0,0,0,0,3000,-3000,-5000,TPEx
2025-12-19,3390,旭軟,otc,4000,1000,3000,0,0,0,0,2,-2,2998,TPEx
2025-12-19,3402,漢科,otc,289000,298000,-9000,0,0,0,6021,19585,-13564,-22564,TPEx
2025-12-19,3430,奇鈦科,otc,72000,44000,28000,0,0,0,1000,193,807,28807,TPEx
2025-12-19,3434,哲固,otc,7000,5000,2000,0,0,0,0,0,0,2000,TPEx
2025-12-19,3438,類比科,otc,14000,7000,7000,0,0,0,0,0,0,7000,TPEx
2025-12-19,3441,聯一光,otc,51000,21000,30000,0,0,0,0,0,0,30000,TPEx
2025-12-19,3444,利機,otc,15000,41000,-26000,0,0,0,0,0,0,-26000,TPEx
2025-12-19,3455,由田,otc,63000,30000,33000,0,0,0,0,0,0,33000,TPEx
2025-12-19,3466,德晉,otc,25000,124000,-99000,0,0,0,5000,5000,0,-99000,TPEx
2025-12-19,3467,台灣精材,otc,35000,49000,-14000,0,0,0,349,0,349,-13651,TPEx
2025-12-19,3479,安勤,otc,66000,67000,-1000,0,0,0,1,163,-162,-1162,TPEx
2025-12-19,3483,力致,otc,142250,31000,111250,0,0,0,3790,1,3789,115039,TPEx
2025-12-19,3484,崧騰,otc,56000,29000,27000,0,0,0,0,0,0,27000,TPEx
2025-12-19,3489,森寶,otc,13000,10000,3000,0,0,0,0,0,0,3000,TPEx
2025-12-19,3490,單井,otc,184000,40000,144000,0,0,0,0,0,0,144000,TPEx
2025-12-19,3491,昇達科,otc,180000,25000,155000,0,1000,-1000,20970,74936,-53966,100034,TPEx
2025-12-19,3492,長盛,otc,5000,4000,1000,0,0,0,0,3,-3,997,TPEx
2025-12-19,3498,陽程,otc,20000,52000,-32000,0,0,0,12,0,12,-31988,TPEx
2025-12-19,3499,環天科,otc,10000,56000,-46000,0,0,0,2000,2696,-696,-46696,TPEx
2025-12-19,3508,位速,otc,8000,1000,7000,0,0,0,4,0,4,7004,TPEx
2025-12-19,3511,矽瑪,otc,71000,139000,-68000,0,0,0,1000,1337,-337,-68337,TPEx
2025-12-19,3512,皇龍,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2025-12-19,3516,亞帝歐,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-19,3520,華盈,otc,28000,13000,15000,0,0,0,0,0,0,15000,TPEx
2025-12-19,3521,鴻翊,otc,28000,5000,23000,0,0,0,1000,1,999,23999,TPEx
2025-12-19,3522,御嵿,otc,7000,11000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-19,3526,凡甲,otc,113000,43000,70000,0,0,0,89,1361,-1272,68728,TPEx
2025-12-19,3527,聚積,otc,36000,131000,-95000,0,0,0,0,0,0,-95000,TPEx
2025-12-19,3529,力旺,otc,366416,413501,-47085,7000,1000,6000,22698,17800,4898,-36187,TPEx
2025-12-19,3537,堡達,otc,104000,162000,-58000,0,0,0,1000,1000,0,-58000,TPEx
