date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-15,1586,和勤,otc,38000,43000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-09-15,1591,駿吉-KY,otc,9000,13000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-15,1593,祺驊,otc,9000,9000,0,0,0,0,0,0,0,0,TPEx
2025-09-15,1595,川寶,otc,60000,59000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-15,1599,宏佳騰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-15,1777,生泰,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-15,1781,合世,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-15,1784,訊聯,otc,97000,73000,24000,0,0,0,4214,4562,-348,23652,TPEx
2025-09-15,1785,光洋科,otc,612000,856000,-244000,0,0,0,256561,1393,255168,11168,TPEx
2025-09-15,1788,杏昌,otc,1000,2000,-1000,0,0,0,0,2000,-2000,-3000,TPEx
2025-09-15,1796,金穎生技,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2025-09-15,1799,易威,otc,50000,3000,47000,0,0,0,0,0,0,47000,TPEx
2025-09-15,1815,富喬,otc,20774330,9283600,11490730,0,1700000,-1700000,78582,755498,-676916,9113814,TPEx
2025-09-15,2035,唐榮,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-15,2061,風青,otc,2000,14000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-09-15,2063,世鎧,otc,0,5000,-5000,0,0,0,0,483,-483,-5483,TPEx
2025-09-15,2065,世豐,otc,1000,3000,-2000,0,0,0,3000,3066,-66,-2066,TPEx
2025-09-15,2066,世德,otc,7000,12000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-09-15,2067,嘉鋼,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-15,2070,精湛,otc,27000,25000,2000,0,0,0,0,162,-162,1838,TPEx
2025-09-15,2221,大甲,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-15,2230,泰茂,otc,46000,16000,30000,0,0,0,14017,31000,-16983,13017,TPEx
2025-09-15,2596,綠意,otc,14000,6000,8000,0,0,0,0,0,0,8000,TPEx
2025-09-15,2640,大車隊,otc,0,1000,-1000,0,0,0,0,2000,-2000,-3000,TPEx
2025-09-15,2641,正德,otc,978000,720000,258000,0,0,0,13062,239016,-225954,32046,TPEx
2025-09-15,2643,捷迅,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-09-15,2718,全心投控,otc,49000,25000,24000,0,0,0,0,0,0,24000,TPEx
2025-09-15,2719,燦星旅,otc,17000,1000,16000,0,0,0,0,0,0,16000,TPEx
2025-09-15,2724,藝舍-KY,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-09-15,2726,雅茗-KY,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-09-15,2729,瓦城,otc,5000,0,5000,0,0,0,0,23000,-23000,-18000,TPEx
2025-09-15,2732,六角,otc,0,3000,-3000,0,0,0,0,153,-153,-3153,TPEx
2025-09-15,2734,易飛網,otc,15000,12000,3000,0,0,0,0,0,0,3000,TPEx
2025-09-15,2736,富野,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-09-15,2743,山富,otc,136000,81197,54803,0,0,0,230,1079,-849,53954,TPEx
2025-09-15,2745,五福,otc,111000,128000,-17000,0,0,0,0,240,-240,-17240,TPEx
2025-09-15,2752,豆府,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-15,2754,亞洲藏壽司,otc,33000,35000,-2000,0,0,0,31062,1000,30062,28062,TPEx
2025-09-15,2755,揚秦,otc,8000,131000,-123000,0,0,0,4000,22849,-18849,-141849,TPEx
2025-09-15,2756,聯發國際,otc,12000,23000,-11000,0,0,0,0,191,-191,-11191,TPEx
2025-09-15,2916,滿心,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-15,2926,誠品生活,otc,11000,2000,9000,0,0,0,0,0,0,9000,TPEx
2025-09-15,3066,李洲,otc,3000,19000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-09-15,3071,協禧,otc,113329,49000,64329,0,0,0,1000,98,902,65231,TPEx
2025-09-15,3073,天方能源,otc,49000,65000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-09-15,3078,僑威,otc,420000,515000,-95000,5000,639000,-634000,22036,153943,-131907,-860907,TPEx
2025-09-15,3081,聯亞,otc,1558000,1084000,474000,227000,523000,-296000,133880,207575,-73695,104305,TPEx
2025-09-15,3083,網龍,otc,9000,8000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-15,3086,華義,otc,1000,20000,-19000,0,0,0,1,300,-299,-19299,TPEx
2025-09-15,3088,艾訊,otc,63000,203000,-140000,0,0,0,9337,7316,2021,-137979,TPEx
2025-09-15,3093,港建*,otc,14000,39000,-25000,0,0,0,0,150,-150,-25150,TPEx
2025-09-15,3095,及成,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-15,3105,穩懋,otc,824000,919000,-95000,0,46000,-46000,102387,63851,38536,-102464,TPEx
2025-09-15,3114,好德,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-15,3118,進階,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-15,3122,笙泉,otc,67000,45000,22000,0,0,0,0,0,0,22000,TPEx
2025-09-15,3128,昇銳,otc,260362,288000,-27638,0,0,0,3000,3451,-451,-28089,TPEx
2025-09-15,3131,弘塑,otc,165010,75000,90010,0,81000,-81000,24190,48948,-24758,-15748,TPEx
2025-09-15,3141,晶宏,otc,112000,99000,13000,0,0,0,10001,2769,7232,20232,TPEx
2025-09-15,3147,大綜,otc,82280,218000,-135720,0,0,0,11330,25627,-14297,-150017,TPEx
2025-09-15,3152,璟德,otc,9000,67000,-58000,0,0,0,0,6383,-6383,-64383,TPEx
2025-09-15,3162,精確,otc,728000,407000,321000,0,0,0,2000,2498,-498,320502,TPEx
2025-09-15,3163,波若威,otc,3477000,994000,2483000,0,200000,-200000,39018,218116,-179098,2103902,TPEx
2025-09-15,3169,亞信,otc,45000,65000,-20000,0,10000,-10000,3697,3570,127,-29873,TPEx
2025-09-15,3171,炎洲流通,otc,44000,19000,25000,0,0,0,0,3000,-3000,22000,TPEx
2025-09-15,3176,基亞,otc,0,13000,-13000,0,0,0,1000,621,379,-12621,TPEx
2025-09-15,3178,公準,otc,32000,35000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-09-15,3188,鑫龍騰,otc,82000,60000,22000,0,0,0,1040,200,840,22840,TPEx
2025-09-15,3205,佰研,otc,54000,68000,-14000,0,0,0,0,0,0,-14000,TPEx
2025-09-15,3206,志豐,otc,2000,1000,1000,0,0,0,5000,5000,0,1000,TPEx
2025-09-15,3207,耀勝,otc,24000,251000,-227000,0,0,0,19000,6408,12592,-214408,TPEx
2025-09-15,3211,順達,otc,3304000,2906000,398000,9000,1431000,-1422000,40971,111170,-70199,-1094199,TPEx
2025-09-15,3213,茂訊,otc,344000,335000,9000,0,0,0,12890,37811,-24921,-15921,TPEx
2025-09-15,3217,優群,otc,458000,722000,-264000,118000,126000,-8000,94256,73950,20306,-251694,TPEx
2025-09-15,3218,大學光,otc,41000,21000,20000,0,0,0,3450,6337,-2887,17113,TPEx
2025-09-15,3219,倚強科,otc,671100,779000,-107900,0,0,0,125031,19875,105156,-2744,TPEx
2025-09-15,3221,台嘉碩,otc,3000,9000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-09-15,3224,三顧,otc,2000,10000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-09-15,3227,原相,otc,425300,1553000,-1127700,147000,32000,115000,121612,34711,86901,-925799,TPEx
2025-09-15,3228,金麗科,otc,16000,9000,7000,0,0,0,4074,5836,-1762,5238,TPEx
2025-09-15,3230,錦明,otc,1403000,775000,628000,0,0,0,887,237164,-236277,391723,TPEx
2025-09-15,3232,昱捷,otc,18000,25000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-09-15,3234,光環,otc,72000,295000,-223000,0,0,0,0,0,0,-223000,TPEx
2025-09-15,3236,千如,otc,26000,29210,-3210,0,0,0,1,0,1,-3209,TPEx
2025-09-15,3252,海灣,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-09-15,3260,威剛,otc,7929000,9257000,-1328000,169900,89000,80900,1039723,193704,846019,-401081,TPEx
2025-09-15,3264,欣銓,otc,2530000,2721000,-191000,378300,46960,331340,242032,205953,36079,176419,TPEx
2025-09-15,3265,台星科,otc,65000,100000,-35000,0,10000,-10000,6000,1950,4050,-40950,TPEx
2025-09-15,3268,海德威,otc,1000,19000,-18000,0,0,0,0,16,-16,-18016,TPEx
2025-09-15,3276,宇環,otc,63000,29000,34000,0,0,0,0,0,0,34000,TPEx
2025-09-15,3284,太普高,otc,173603,243000,-69397,0,0,0,0,6186,-6186,-75583,TPEx
2025-09-15,3285,微端,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-15,3287,廣寰科,otc,33000,52000,-19000,0,0,0,0,0,0,-19000,TPEx
2025-09-15,3289,宜特,otc,41000,167000,-126000,0,0,0,2136,4842,-2706,-128706,TPEx
2025-09-15,3290,東浦,otc,156000,130000,26000,0,0,0,123175,4,123171,149171,TPEx
2025-09-15,3293,鈊象,otc,543041,833346,-290305,35000,11000,24000,62797,181407,-118610,-384915,TPEx
2025-09-15,3294,英濟,otc,1662000,765000,897000,0,0,0,7626,23610,-15984,881016,TPEx
2025-09-15,3297,杭特,otc,737000,1086000,-349000,0,0,0,2000,1263,737,-348263,TPEx
2025-09-15,3303,岱稜,otc,108000,105000,3000,0,0,0,2000,1952,48,3048,TPEx
2025-09-15,3306,鼎天,otc,264000,51000,213000,0,0,0,5000,32000,-27000,186000,TPEx
2025-09-15,3310,佳穎,otc,1000,1000,0,0,0,0,0,119,-119,-119,TPEx
2025-09-15,3313,斐成,otc,33000,3000,30000,0,0,0,270000,0,270000,300000,TPEx
2025-09-15,3317,尼克森,otc,153000,191000,-38000,0,0,0,1014,6329,-5315,-43315,TPEx
2025-09-15,3322,建舜電,otc,176000,71000,105000,0,0,0,0,0,0,105000,TPEx
2025-09-15,3323,加百裕,otc,677000,1082001,-405001,0,0,0,213000,22000,191000,-214001,TPEx
2025-09-15,3324,雙鴻,otc,5281264,4542596,738668,380000,1000,379000,605309,464574,140735,1258403,TPEx
2025-09-15,3325,旭品,otc,47000,9000,38000,0,0,0,0,404,-404,37596,TPEx
2025-09-15,3332,幸康,otc,50000,22045,27955,0,0,0,0,2000,-2000,25955,TPEx
2025-09-15,3339,泰谷,otc,978000,674000,304000,0,0,0,111,0,111,304111,TPEx
2025-09-15,3349,寶德,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-15,3354,律勝,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-15,3357,臺慶科,otc,80000,119000,-39000,0,0,0,0,9062,-9062,-48062,TPEx
2025-09-15,3360,尚立,otc,1000,6000,-5000,0,0,0,0,9,-9,-5009,TPEx
2025-09-15,3362,先進光,otc,62000,206000,-144000,0,0,0,15000,25463,-10463,-154463,TPEx
2025-09-15,3363,上詮,otc,158000,103513,54487,0,0,0,55000,47000,8000,62487,TPEx
2025-09-15,3372,典範,otc,95000,1000,94000,0,0,0,1000,1431,-431,93569,TPEx
2025-09-15,3373,熱映,otc,2000,29000,-27000,0,0,0,0,11,-11,-27011,TPEx
2025-09-15,3374,精材,otc,2905100,1230000,1675100,0,1000,-1000,121934,83331,38603,1712703,TPEx
2025-09-15,3379,彬台,otc,225000,157000,68000,0,0,0,1000,1364,-364,67636,TPEx
2025-09-15,3388,崇越電,otc,2000,1000,1000,0,0,0,0,3000,-3000,-2000,TPEx
2025-09-15,3390,旭軟,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-09-15,3402,漢科,otc,518000,332050,185950,0,0,0,10000,22922,-12922,173028,TPEx
2025-09-15,3430,奇鈦科,otc,359000,273000,86000,0,0,0,1000,998,2,86002,TPEx
2025-09-15,3434,哲固,otc,85000,90000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-09-15,3438,類比科,otc,40000,36000,4000,0,0,0,0,0,0,4000,TPEx
2025-09-15,3441,聯一光,otc,5000,45000,-40000,0,0,0,3000,3000,0,-40000,TPEx
2025-09-15,3444,利機,otc,44000,38000,6000,0,0,0,0,1000,-1000,5000,TPEx
2025-09-15,3455,由田,otc,287000,394000,-107000,0,0,0,0,14033,-14033,-121033,TPEx
2025-09-15,3465,進泰電子,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-15,3466,德晉,otc,549000,319000,230000,0,0,0,4000,4132,-132,229868,TPEx
2025-09-15,3467,台灣精材,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-09-15,3479,安勤,otc,191000,215000,-24000,0,0,0,35998,13231,22767,-1233,TPEx
2025-09-15,3483,力致,otc,66000,188000,-122000,4000,0,4000,9000,21166,-12166,-130166,TPEx
2025-09-15,3484,崧騰,otc,65000,70000,-5000,0,0,0,3000,5998,-2998,-7998,TPEx
2025-09-15,3489,森寶,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-09-15,3490,單井,otc,70000,40000,30000,0,0,0,0,37,-37,29963,TPEx
2025-09-15,3491,昇達科,otc,880208,444000,436208,8000,25000,-17000,33007,31859,1148,420356,TPEx
2025-09-15,3492,長盛,otc,7000,9000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-15,3498,陽程,otc,346000,179000,167000,0,0,0,0,30949,-30949,136051,TPEx
2025-09-15,3499,環天科,otc,6000,1000,5000,0,0,0,0,76,-76,4924,TPEx
2025-09-15,3508,位速,otc,7000,55000,-48000,0,0,0,0,0,0,-48000,TPEx
2025-09-15,3511,矽瑪,otc,19000,40000,-21000,0,0,0,2000,1909,91,-20909,TPEx
2025-09-15,3512,皇龍,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
