date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-19,089827,力積電元大51購03,listed,0,0,0,0,0,0,1012000,53000,959000,959000,TWSE
2025-09-19,070518,中纖台新5C購02,listed,0,0,0,0,0,0,955000,0,955000,955000,TWSE
2025-09-19,032009,上銀富邦53購01,listed,0,0,0,0,0,0,976000,26000,950000,950000,TWSE
2025-09-19,076762,亞航富邦63購01,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2025-09-19,3704,合勤控,listed,1845000,699000,1146000,0,0,0,11000,208322,-197322,948678,TWSE
2025-09-19,08492P,元金2X元大4C售02,listed,0,0,0,0,0,0,998000,58000,940000,940000,TWSE
2025-09-19,00923,群益台ESG低碳50,listed,284000,0,284000,0,0,0,1448978,801920,647058,931058,TWSE
2025-09-19,035530,一詮元富53購02,listed,0,0,0,0,0,0,953000,25000,928000,928000,TWSE
2025-09-19,6269,台郡,listed,1563000,827991,735009,0,0,0,210511,19332,191179,926188,TWSE
2025-09-19,036023,貿聯元大54購19,listed,0,0,0,0,0,0,921000,0,921000,921000,TWSE
2025-09-19,089573,欣興元大51購20,listed,0,0,0,0,0,0,945000,25000,920000,920000,TWSE
2025-09-19,070843,富世達凱基5C購04,listed,0,0,0,0,0,0,919000,0,919000,919000,TWSE
2025-09-19,072341,玉晶光凱基63購01,listed,0,0,0,0,0,0,1054000,136000,918000,918000,TWSE
2025-09-19,034128,南電元富53購01,listed,0,0,0,0,0,0,927000,10000,917000,917000,TWSE
2025-09-19,052515,宏達電統一54購01,listed,0,0,0,0,0,0,1303000,391000,912000,912000,TWSE
2025-09-19,032548,富世達富邦55購03,listed,0,0,0,0,0,0,932000,20000,912000,912000,TWSE
2025-09-19,031512,富世達元大58購02,listed,0,0,0,0,0,0,941000,36000,905000,905000,TWSE
2025-09-19,05653U,元債2X元大58售02,listed,0,0,0,0,0,0,904000,0,904000,904000,TWSE
2025-09-19,05036U,T50正2群益52售02,listed,0,0,0,0,0,0,1225000,329000,896000,896000,TWSE
2025-09-19,086679,至上統一57購01,listed,0,0,0,0,0,0,969000,75000,894000,894000,TWSE
2025-09-19,00902,中信電池及儲能,listed,212000,261000,-49000,0,0,0,2587185,1647084,940101,891101,TWSE
2025-09-19,085714,力智凱基4C購01,listed,0,0,0,0,0,0,959000,75000,884000,884000,TWSE
2025-09-19,086969,旺宏富邦51購01,listed,0,0,0,0,0,0,973000,90000,883000,883000,TWSE
2025-09-19,2637,慧洋-KY,listed,1870000,582080,1287920,6000,466000,-460000,83061,29000,54061,881981,TWSE
2025-09-19,069783,神達永豐5C購01,listed,0,0,0,0,0,0,878000,0,878000,878000,TWSE
2025-09-19,088641,宏達電中信51購02,listed,0,0,0,0,0,0,997000,126000,871000,871000,TWSE
2025-09-19,086319,辛耘元大51購01,listed,0,0,0,0,0,0,857000,0,857000,857000,TWSE
2025-09-19,3149,正達,listed,3896000,3042000,854000,0,0,0,2000,76,1924,855924,TWSE
2025-09-19,2023,燁輝,listed,1073000,232000,841000,0,0,0,25000,13000,12000,853000,TWSE
2025-09-19,035336,義隆統一57購01,listed,0,0,0,0,0,0,944000,98000,846000,846000,TWSE
2025-09-19,6209,今國光,listed,1514000,688000,826000,0,0,0,2000,1000,1000,827000,TWSE
2025-09-19,063909,采鈺永豐5A購02,listed,0,0,0,0,0,0,970000,156000,814000,814000,TWSE
2025-09-19,4960,誠美材,listed,1454000,658000,796000,0,0,0,13000,1,12999,808999,TWSE
2025-09-19,071035,美時富邦62購01,listed,0,0,0,0,0,0,810000,3000,807000,807000,TWSE
2025-09-19,031149,全新富邦55購01,listed,0,0,0,0,0,0,928000,123000,805000,805000,TWSE
2025-09-19,031990,富世達元大54購06,listed,0,0,0,0,0,0,915000,112000,803000,803000,TWSE
2025-09-19,085057,一詮元大4C購05,listed,0,0,0,0,0,0,894000,92000,802000,802000,TWSE
2025-09-19,079544,元黃金元大4B購02,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-09-19,073119,強茂元大61購03,listed,0,0,0,0,0,0,845000,51000,794000,794000,TWSE
2025-09-19,031967,大立光元大54購03,listed,0,0,0,0,0,0,787000,0,787000,787000,TWSE
2025-09-19,083354,振樺電統一56購01,listed,0,0,0,0,0,0,789000,10000,779000,779000,TWSE
2025-09-19,030052,南電群益53購05,listed,0,0,0,0,0,0,860000,85000,775000,775000,TWSE
2025-09-19,071518,富世達富邦5C購01,listed,0,0,0,0,0,0,775000,0,775000,775000,TWSE
2025-09-19,031283,群光統一58購01,listed,0,0,0,0,0,0,775000,0,775000,775000,TWSE
2025-09-19,069398,臻鼎元大61購12,listed,0,0,0,0,0,0,1497000,724000,773000,773000,TWSE
2025-09-19,080339,聯鈞統一55購02,listed,0,0,0,0,0,0,783000,12000,771000,771000,TWSE
2025-09-19,077479,愛普元大61購04,listed,0,0,0,0,0,0,1099000,329000,770000,770000,TWSE
2025-09-19,067035,華擎元大5B購01,listed,0,0,0,0,0,0,980000,210000,770000,770000,TWSE
2025-09-19,07914P,滬深2X國票4C售01,listed,0,0,0,0,0,0,759000,0,759000,759000,TWSE
2025-09-19,045732,創意統一52購01,listed,0,0,0,0,0,0,799000,40000,759000,759000,TWSE
2025-09-19,1447,力鵬,listed,851000,97000,754000,0,0,0,0,0,0,754000,TWSE
2025-09-19,036628,華邦電中信53購04,listed,0,0,0,0,0,0,874000,122000,752000,752000,TWSE
2025-09-19,035831,神基元大54購04,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-09-19,072006,智邦國泰61購02,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-09-19,030855,AES元大52購06,listed,0,0,0,0,0,0,745000,0,745000,745000,TWSE
2025-09-19,032278,智邦元大54購07,listed,0,0,0,0,0,0,1111000,367000,744000,744000,TWSE
2025-09-19,034991,昇陽半群益55購01,listed,0,0,0,0,0,0,771000,29000,742000,742000,TWSE
2025-09-19,071910,華航永豐61購02,listed,0,0,0,0,0,0,742000,0,742000,742000,TWSE
2025-09-19,032056,一詮國票52購01,listed,0,0,0,0,0,0,749000,9000,740000,740000,TWSE
2025-09-19,05018U,健策凱基52售01,listed,0,0,0,0,0,0,810000,70000,740000,740000,TWSE
2025-09-19,087400,力成元大51購01,listed,0,0,0,0,0,0,826000,88000,738000,738000,TWSE
2025-09-19,033200,友達富邦52購01,listed,0,0,0,0,0,0,806000,71000,735000,735000,TWSE
2025-09-19,034769,台達電元大59購02,listed,0,0,0,0,0,0,887000,153000,734000,734000,TWSE
2025-09-19,083189,南亞科統一59購02,listed,0,0,0,0,0,0,1007000,274000,733000,733000,TWSE
2025-09-19,085544,美時元大4C購03,listed,0,0,0,0,0,0,732000,0,732000,732000,TWSE
2025-09-19,086527,儒鴻元大51購01,listed,0,0,0,0,0,0,778000,46000,732000,732000,TWSE
2025-09-19,086855,南亞科國泰52購03,listed,0,0,0,0,0,0,719000,0,719000,719000,TWSE
2025-09-19,031476,鴻海元大52購14,listed,0,0,0,0,0,0,799000,81000,718000,718000,TWSE
2025-09-19,087209,儒鴻群益51購01,listed,0,0,0,0,0,0,793000,76000,717000,717000,TWSE
2025-09-19,086203,致茂統一56購03,listed,0,0,0,0,0,0,796000,83000,713000,713000,TWSE
2025-09-19,088877,創意元大51購11,listed,0,0,0,0,0,0,710000,0,710000,710000,TWSE
2025-09-19,030708,定穎控元富52購01,listed,0,0,0,0,0,0,722000,12000,710000,710000,TWSE
2025-09-19,03629U,臺股指元大54售08,listed,0,0,0,0,0,0,1219000,510000,709000,709000,TWSE
2025-09-19,030138,力智國票53購02,listed,0,0,0,0,0,0,712000,5000,707000,707000,TWSE
2025-09-19,6443,元晶,listed,3733590,3066000,667590,0,0,0,52674,13511,39163,706753,TWSE
2025-09-19,035986,華邦電國泰54購03,listed,0,0,0,0,0,0,701000,0,701000,701000,TWSE
2025-09-19,031575,立積群益52購03,listed,0,0,0,0,0,0,827000,126000,701000,701000,TWSE
2025-09-19,031483,英業達元大52購01,listed,0,0,0,0,0,0,785000,85000,700000,700000,TWSE
2025-09-19,04733U,國企2X凱基51售03,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-09-19,04343U,台灣50元富51售06,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-09-19,088243,美時富邦52購01,listed,0,0,0,0,0,0,807000,107000,700000,700000,TWSE
2025-09-19,032478,佳必琪元大53購02,listed,0,0,0,0,0,0,699000,0,699000,699000,TWSE
2025-09-19,032315,台達電永豐54購02,listed,0,0,0,0,0,0,780000,81000,699000,699000,TWSE
2025-09-19,3711,日月光投控,listed,11885335,9185197,2700138,860394,2958535,-2098141,329955,234000,95955,697952,TWSE
2025-09-19,030756,致茂統一57購02,listed,0,0,0,0,0,0,814000,120000,694000,694000,TWSE
2025-09-19,8271,宇瞻,listed,1741000,1055200,685800,0,0,0,12000,5942,6058,691858,TWSE
2025-09-19,6672,騰輝電子-KY,listed,970000,279000,691000,0,0,0,1000,811,189,691189,TWSE
2025-09-19,2347,聯強,listed,5074028,4028685,1045343,228362,586830,-358468,138820,136575,2245,689120,TWSE
2025-09-19,066489,德律元大64購02,listed,0,0,0,0,0,0,704000,15000,689000,689000,TWSE
2025-09-19,087493,貿聯統一53購02,listed,0,0,0,0,0,0,871000,183000,688000,688000,TWSE
2025-09-19,071916,富鼎永豐5C購02,listed,0,0,0,0,0,0,962000,276000,686000,686000,TWSE
2025-09-19,071555,京元電統一63購02,listed,0,0,0,0,0,0,860000,178000,682000,682000,TWSE
2025-09-19,071326,樺漢群益5C購02,listed,0,0,0,0,0,0,810000,130000,680000,680000,TWSE
2025-09-19,066980,力成凱基5C購02,listed,0,0,0,0,0,0,679000,0,679000,679000,TWSE
2025-09-19,084289,台積電元大51購43,listed,0,0,0,0,0,0,679000,0,679000,679000,TWSE
2025-09-19,2002,中鋼,listed,22585204,21139252,1445952,224117,1086048,-861931,167000,74999,92001,676022,TWSE
2025-09-19,3026,禾伸堂,listed,1512010,789100,722910,0,0,0,29070,76000,-46930,675980,TWSE
2025-09-19,086576,陽明群益51購03,listed,0,0,0,0,0,0,777000,102000,675000,675000,TWSE
2025-09-19,068824,楠梓電台新5B購01,listed,0,0,0,0,0,0,677000,2000,675000,675000,TWSE
2025-09-19,8213,志超,listed,1197000,554000,643000,0,0,0,32000,2000,30000,673000,TWSE
2025-09-19,076236,日月光永豐61購06,listed,0,0,0,0,0,0,672000,0,672000,672000,TWSE
2025-09-19,035908,華邦電永豐54購02,listed,0,0,0,0,0,0,711000,41000,670000,670000,TWSE
