date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-18,00779B,凱基美債25+,otc,0,0,0,0,0,0,500000,503000,-3000,-3000,TPEx
2025-09-18,00780B,國泰A級金融債,otc,22000,0,22000,0,0,0,101000,100000,1000,23000,TPEx
2025-09-18,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100000,110103,-10103,-10103,TPEx
2025-09-18,00782B,國泰A級公用債,otc,0,0,0,0,0,0,121000,100000,21000,21000,TPEx
2025-09-18,00785B,富邦金融投等債,otc,16000,1000,15000,0,0,0,100000,112034,-12034,2966,TPEx
2025-09-18,00786B,元大10年IG銀行債,otc,18000,0,18000,0,0,0,42000,2030,39970,57970,TPEx
2025-09-18,00787B,元大10年IG醫療債,otc,0,9000,-9000,0,0,0,20000,15416,4584,-4416,TPEx
2025-09-18,00788B,元大10年IG電能債,otc,0,1000,-1000,0,0,0,1000,167,833,-167,TPEx
2025-09-18,00789B,復華公司債A3,otc,35000,0,35000,0,0,0,100088,120000,-19912,15088,TPEx
2025-09-18,00791B,復華信用債1-5,otc,10000,0,10000,0,0,0,100999,110999,-10000,0,TPEx
2025-09-18,00792B,群益A級公司債,otc,1000,1000,0,0,0,0,100000,103002,-3002,-3002,TPEx
2025-09-18,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100064,101097,-1033,-1033,TPEx
2025-09-18,00795B,中信美國公債20年,otc,535000,107000,428000,0,0,0,3669000,3261871,407129,835129,TPEx
2025-09-18,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,100000,126286,-26286,-26286,TPEx
2025-09-18,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-18,00836B,永豐10年A公司債,otc,97000,38000,59000,0,0,0,100000,170040,-70040,-11040,TPEx
2025-09-18,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-18,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-09-18,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,106000,-6000,-6000,TPEx
2025-09-18,00844B,新光15年IG金融債,otc,10000,1000,9000,0,0,0,1000,0,1000,10000,TPEx
2025-09-18,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,101029,-1029,-1029,TPEx
2025-09-18,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,101034,-1034,-1034,TPEx
2025-09-18,00847B,中信美國市政債,otc,0,0,0,0,0,0,130000,130000,0,0,TPEx
2025-09-18,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,115000,115000,0,0,TPEx
2025-09-18,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,103365,103395,-30,-30,TPEx
2025-09-18,00853B,統一美債10年Aa-A,otc,62000,1000,61000,0,0,0,880038,923030,-42992,18008,TPEx
2025-09-18,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,10000,24000,-14000,-14000,TPEx
2025-09-18,00857B,永豐20年美公債,otc,140000,323000,-183000,0,0,0,633000,494848,138152,-44848,TPEx
2025-09-18,00858,永豐美國500大,otc,1000,0,1000,0,0,0,507694,289691,218003,219003,TPEx
2025-09-18,00859B,群益0-1年美債,otc,0,0,0,0,0,0,2513000,2526634,-13634,-13634,TPEx
2025-09-18,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,102499,110376,-7877,-7877,TPEx
2025-09-18,00862B,中信投資級公司債,otc,353000,0,353000,0,0,0,129036,480360,-351324,1676,TPEx
2025-09-18,00863B,中信全球電信債,otc,98000,2000,96000,0,0,0,100000,190000,-90000,6000,TPEx
2025-09-18,00864B,中信美國公債0-1,otc,474000,101000,373000,0,0,0,4272000,4623000,-351000,22000,TPEx
2025-09-18,00867B,新光A-BBB電信債,otc,58000,0,58000,0,0,0,200000,256100,-56100,1900,TPEx
2025-09-18,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1000,1,999,999,TPEx
2025-09-18,00877,復華中國5G,otc,4558000,2154000,2404000,0,0,0,7126983,6206298,920685,3324685,TPEx
2025-09-18,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,104168,104283,-115,-1115,TPEx
2025-09-18,00884B,中信低碳新興債,otc,0,0,0,0,0,0,120094,120239,-145,-145,TPEx
2025-09-18,00886,永豐美國科技,otc,1000,1000,0,0,0,0,28437,1000,27437,27437,TPEx
2025-09-18,00887,永豐中國科技50大,otc,6233000,1757000,4476000,0,0,0,9348202,4872003,4476199,8952199,TPEx
2025-09-18,00888,永豐台灣ESG,otc,5000,2000,3000,0,0,0,1287513,274044,1013469,1016469,TPEx
2025-09-18,00890B,凱基ESG BBB債15+,otc,25000,0,25000,0,0,0,500000,512000,-12000,13000,TPEx
2025-09-18,00928,中信上櫃ESG 30,otc,118000,0,118000,0,0,0,366581,329201,37380,155380,TPEx
2025-09-18,00931B,統一美債20年,otc,722000,35000,687000,0,0,0,3557024,3143261,413763,1100763,TPEx
2025-09-18,00933B,國泰10Y+金融債,otc,476000,429000,47000,0,0,0,3789480,6929373,-3139893,-3092893,TPEx
2025-09-18,00937B,群益ESG投等債20+,otc,14727000,2125000,12602000,0,0,0,17370000,25042769,-7672769,4929231,TPEx
2025-09-18,00942B,台新美A公司債20+,otc,0,3000,-3000,0,0,0,1314000,1404236,-90236,-93236,TPEx
2025-09-18,00948B,中信優息投資級債,otc,2884000,58000,2826000,0,0,0,2302470,3531260,-1228790,1597210,TPEx
2025-09-18,00950B,凱基A級公司債,otc,1709000,9000,1700000,0,0,0,805000,2532630,-1727630,-27630,TPEx
2025-09-18,00955,中信日本商社,otc,71000,24000,47000,0,0,0,759000,1159822,-400822,-353822,TPEx
2025-09-18,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,1762000,2421133,-659133,-659133,TPEx
2025-09-18,00958B,永豐ESG銀行債15+,otc,0,0,0,0,0,0,396000,153559,242441,242441,TPEx
2025-09-18,00959B,大華投等美債15Y+,otc,1074000,21000,1053000,0,0,0,534000,844877,-310877,742123,TPEx
2025-09-18,00966B,統一ESG投等債15+,otc,44000,0,44000,0,0,0,2249000,2243486,5514,49514,TPEx
2025-09-18,00967B,元大優息美債,otc,10000,4000,6000,0,0,0,295407,410018,-114611,-108611,TPEx
2025-09-18,00968B,元大優息投等債,otc,1360000,67000,1293000,0,0,0,613000,1991629,-1378629,-85629,TPEx
2025-09-18,00969B,元大零息超長美債,otc,0,14000,-14000,0,0,0,1013000,394345,618655,604655,TPEx
2025-09-18,00970B,新光BBB投等債20+,otc,1191000,0,1191000,0,0,0,1039000,1976286,-937286,253714,TPEx
2025-09-18,009806,台新標普500,otc,0,1000,-1000,0,0,0,6000,29000,-23000,-24000,TPEx
2025-09-18,009807,台新標普科技精選,otc,0,0,0,0,0,0,870000,709194,160806,160806,TPEx
2025-09-18,00980B,台新特選IG債10+,otc,0,7000,-7000,0,0,0,628165,664328,-36163,-43163,TPEx
2025-09-18,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,2381215,2293258,87957,87957,TPEx
2025-09-18,00980T,平衡凱基美國TOP,otc,200,0,200,0,0,0,3337000,3502640,-165640,-165440,TPEx
2025-09-18,00981B,第一金優選非投債,otc,6424595,100000,6324595,0,0,0,0,16385082,-16385082,-10060487,TPEx
2025-09-18,00981D,主動中信非投等債,otc,0,0,0,0,0,0,4989000,5386000,-397000,-397000,TPEx
2025-09-18,00982B,FT投資級債20+,otc,0,2000,-2000,0,0,0,29000,198150,-169150,-171150,TPEx
2025-09-18,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2613000,2614066,-1066,-1066,TPEx
2025-09-18,00984B,大華優利美A債15,otc,470000,0,470000,0,0,0,2283100,2651458,-368358,101642,TPEx
2025-09-18,02001B,統一美國政府債N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-09-18,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,79000,19000,60000,60000,TPEx
2025-09-18,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,6000,1000,5000,5000,TPEx
2025-09-18,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,142000,0,142000,142000,TPEx
2025-09-18,020033,統一恒生科期N,otc,0,0,0,0,0,0,236000,111000,125000,125000,TPEx
2025-09-18,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,4000,3000,1000,1000,TPEx
2025-09-18,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,15000,0,15000,15000,TPEx
2025-09-18,1240,茂生農經,otc,0,2000,-2000,0,0,0,6,0,6,-1994,TPEx
2025-09-18,1264,德麥,otc,16,0,16,0,0,0,0,0,0,16,TPEx
2025-09-18,1268,漢來美食,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-18,1294,漢田生技,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-09-18,1295,生合,otc,205000,286000,-81000,0,0,0,9126,6434,2692,-78308,TPEx
2025-09-18,1336,台翰,otc,61000,1000,60000,0,0,0,28000,0,28000,88000,TPEx
2025-09-18,1565,精華,otc,14000,36000,-22000,0,0,0,4000,2430,1570,-20430,TPEx
2025-09-18,1569,濱川,otc,622000,964000,-342000,0,0,0,3000,3034,-34,-342034,TPEx
2025-09-18,1570,力肯,otc,23000,33000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-09-18,1580,新麥,otc,7000,2000,5000,0,0,0,8000,4000,4000,9000,TPEx
2025-09-18,1584,精剛,otc,263000,371000,-108000,0,0,0,2001,2157,-156,-108156,TPEx
2025-09-18,1586,和勤,otc,85000,130000,-45000,0,0,0,0,0,0,-45000,TPEx
2025-09-18,1591,駿吉-KY,otc,218000,59000,159000,0,0,0,720,0,720,159720,TPEx
2025-09-18,1593,祺驊,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-18,1595,川寶,otc,66000,11000,55000,0,0,0,0,0,0,55000,TPEx
2025-09-18,1599,宏佳騰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-18,1742,台蠟,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-18,1777,生泰,otc,2000,3000,-1000,0,0,0,1000,1000,0,-1000,TPEx
2025-09-18,1781,合世,otc,5000,5000,0,0,0,0,1000,75,925,925,TPEx
2025-09-18,1784,訊聯,otc,43000,96000,-53000,0,0,0,4028,3462,566,-52434,TPEx
2025-09-18,1785,光洋科,otc,4678627,2327000,2351627,0,0,0,125764,119170,6594,2358221,TPEx
2025-09-18,1796,金穎生技,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-18,1799,易威,otc,94000,3000,91000,0,0,0,2,61,-59,90941,TPEx
2025-09-18,1815,富喬,otc,7850000,7803000,47000,1378000,0,1378000,485669,97681,387988,1812988,TPEx
2025-09-18,2061,風青,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-09-18,2063,世鎧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-18,2065,世豐,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-09-18,2066,世德,otc,11000,8000,3000,0,0,0,0,0,0,3000,TPEx
2025-09-18,2070,精湛,otc,18000,15000,3000,0,0,0,1000,0,1000,4000,TPEx
2025-09-18,2230,泰茂,otc,79000,39000,40000,0,0,0,5854,5105,749,40749,TPEx
2025-09-18,2596,綠意,otc,1000,3000,-2000,0,0,0,4000,0,4000,2000,TPEx
2025-09-18,2640,大車隊,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-18,2641,正德,otc,3213000,1367000,1846000,0,0,0,1090745,645272,445473,2291473,TPEx
2025-09-18,2643,捷迅,otc,3000,9000,-6000,0,0,0,3000,0,3000,-3000,TPEx
2025-09-18,2718,全心投控,otc,18000,15000,3000,0,0,0,3000,0,3000,6000,TPEx
2025-09-18,2719,燦星旅,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-09-18,2726,雅茗-KY,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2025-09-18,2729,瓦城,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-09-18,2732,六角,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-18,2734,易飛網,otc,9000,17000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-09-18,2736,富野,otc,20000,1000,19000,0,0,0,0,0,0,19000,TPEx
2025-09-18,2740,天蔥,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-18,2743,山富,otc,183000,928000,-745000,0,0,0,36112,84188,-48076,-793076,TPEx
2025-09-18,2745,五福,otc,65000,35000,30000,0,0,0,191,9000,-8809,21191,TPEx
2025-09-18,2751,王座,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-18,2754,亞洲藏壽司,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-18,2755,揚秦,otc,2000,17888,-15888,0,0,0,0,259,-259,-16147,TPEx
2025-09-18,2756,聯發國際,otc,2000,20000,-18000,0,0,0,0,81,-81,-18081,TPEx
2025-09-18,2916,滿心,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-18,2941,米斯特,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-18,3066,李洲,otc,53000,1000,52000,0,0,0,0,0,0,52000,TPEx
2025-09-18,3071,協禧,otc,29000,3000,26000,0,0,0,0,0,0,26000,TPEx
2025-09-18,3073,天方能源,otc,79000,75000,4000,0,0,0,0,56,-56,3944,TPEx
2025-09-18,3078,僑威,otc,395224,456000,-60776,3000,134000,-131000,9938,21580,-11642,-203418,TPEx
2025-09-18,3081,聯亞,otc,549103,846000,-296897,0,121000,-121000,246825,65054,181771,-236126,TPEx
2025-09-18,3083,網龍,otc,20000,2000,18000,0,0,0,401,1000,-599,17401,TPEx
2025-09-18,3086,華義,otc,7000,4000,3000,0,0,0,283,7,276,3276,TPEx
2025-09-18,3088,艾訊,otc,64000,93000,-29000,0,0,0,2246,1543,703,-28297,TPEx
2025-09-18,3093,港建*,otc,9000,3000,6000,0,0,0,7000,0,7000,13000,TPEx
2025-09-18,3095,及成,otc,3000,4000,-1000,0,0,0,590,1000,-410,-1410,TPEx
2025-09-18,3105,穩懋,otc,4635568,2948000,1687568,0,0,0,564148,123472,440676,2128244,TPEx
2025-09-18,3114,好德,otc,22000,4000,18000,0,0,0,0,0,0,18000,TPEx
2025-09-18,3118,進階,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-18,3122,笙泉,otc,132000,74000,58000,0,0,0,0,0,0,58000,TPEx
2025-09-18,3128,昇銳,otc,117000,87000,30000,0,0,0,1000,1433,-433,29567,TPEx
2025-09-18,3131,弘塑,otc,968025,421250,546775,50000,9400,40600,127759,131961,-4202,583173,TPEx
2025-09-18,3141,晶宏,otc,311000,221000,90000,0,0,0,5035,2836,2199,92199,TPEx
2025-09-18,3147,大綜,otc,27000,53000,-26000,0,0,0,10432,15716,-5284,-31284,TPEx
2025-09-18,3152,璟德,otc,135000,46000,89000,0,4000,-4000,17632,382,17250,102250,TPEx
2025-09-18,3162,精確,otc,283000,795000,-512000,0,0,0,2000,1581,419,-511581,TPEx
2025-09-18,3163,波若威,otc,856000,744000,112000,0,0,0,11489,128207,-116718,-4718,TPEx
2025-09-18,3169,亞信,otc,120000,70000,50000,0,0,0,29052,1836,27216,77216,TPEx
2025-09-18,3171,炎洲流通,otc,21000,4000,17000,0,0,0,10158,0,10158,27158,TPEx
2025-09-18,3176,基亞,otc,19000,17000,2000,0,0,0,1000,194,806,2806,TPEx
2025-09-18,3178,公準,otc,18000,15000,3000,0,0,0,0,0,0,3000,TPEx
2025-09-18,3188,鑫龍騰,otc,30000,15000,15000,0,0,0,0,0,0,15000,TPEx
2025-09-18,3191,雲嘉南,otc,0,0,0,0,0,0,0,59,-59,-59,TPEx
2025-09-18,3205,佰研,otc,18000,73000,-55000,0,0,0,0,1,-1,-55001,TPEx
2025-09-18,3206,志豐,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2025-09-18,3207,耀勝,otc,87000,114000,-27000,0,0,0,10298,17061,-6763,-33763,TPEx
2025-09-18,3211,順達,otc,1557194,1044000,513194,0,748000,-748000,41796,10224,31572,-203234,TPEx
2025-09-18,3213,茂訊,otc,235000,213000,22000,0,1390,-1390,16151,7281,8870,29480,TPEx
2025-09-18,3217,優群,otc,105000,146000,-41000,20000,0,20000,4205,2533,1672,-19328,TPEx
2025-09-18,3218,大學光,otc,26052,13993,12059,0,0,0,2000,2287,-287,11772,TPEx
2025-09-18,3219,倚強科,otc,616000,686000,-70000,0,0,0,104783,9127,95656,25656,TPEx
2025-09-18,3221,台嘉碩,otc,7000,64000,-57000,0,0,0,0,0,0,-57000,TPEx
2025-09-18,3224,三顧,otc,18000,0,18000,0,0,0,0,0,0,18000,TPEx
2025-09-18,3226,龍鋒,otc,0,0,0,0,0,0,1124,0,1124,1124,TPEx
2025-09-18,3227,原相,otc,3781461,3791700,-10239,268000,27000,241000,1080363,236327,844036,1074797,TPEx
2025-09-18,3228,金麗科,otc,577000,316803,260197,0,5000,-5000,104773,33362,71411,326608,TPEx
2025-09-18,3230,錦明,otc,872000,745000,127000,0,0,0,18464,26240,-7776,119224,TPEx
2025-09-18,3232,昱捷,otc,10000,38000,-28000,0,0,0,0,0,0,-28000,TPEx
2025-09-18,3234,光環,otc,141000,42000,99000,0,0,0,0,0,0,99000,TPEx
2025-09-18,3236,千如,otc,15000,2000,13000,0,0,0,0,0,0,13000,TPEx
2025-09-18,3259,鑫創,otc,0,0,0,0,0,0,964,1000,-36,-36,TPEx
2025-09-18,3260,威剛,otc,8038768,8798720,-759952,1660000,94000,1566000,661961,249356,412605,1218653,TPEx
2025-09-18,3264,欣銓,otc,2111513,1537000,574513,4000,61000,-57000,425320,118111,307209,824722,TPEx
2025-09-18,3265,台星科,otc,83000,9000,74000,0,0,0,6520,0,6520,80520,TPEx
2025-09-18,3268,海德威,otc,17000,7000,10000,0,0,0,0,0,0,10000,TPEx
2025-09-18,3272,東碩,otc,16000,2000,14000,0,0,0,0,0,0,14000,TPEx
2025-09-18,3276,宇環,otc,13000,4000,9000,0,0,0,0,0,0,9000,TPEx
2025-09-18,3284,太普高,otc,41000,33000,8000,0,0,0,2000,2152,-152,7848,TPEx
2025-09-18,3285,微端,otc,7000,5000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-18,3287,廣寰科,otc,60000,48000,12000,0,0,0,0,569,-569,11431,TPEx
2025-09-18,3289,宜特,otc,96000,120000,-24000,0,0,0,5372,4096,1276,-22724,TPEx
2025-09-18,3290,東浦,otc,94000,9000,85000,0,0,0,166412,10000,156412,241412,TPEx
2025-09-18,3293,鈊象,otc,344531,520007,-175476,12000,20000,-8000,46306,45446,860,-182616,TPEx
2025-09-18,3294,英濟,otc,1564000,2162000,-598000,0,0,0,62795,61895,900,-597100,TPEx
2025-09-18,3297,杭特,otc,323000,180000,143000,0,0,0,0,0,0,143000,TPEx
2025-09-18,3303,岱稜,otc,107000,39000,68000,0,0,0,0,0,0,68000,TPEx
2025-09-18,3306,鼎天,otc,131000,273000,-142000,0,0,0,2000,3487,-1487,-143487,TPEx
2025-09-18,3310,佳穎,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-09-18,3313,斐成,otc,23000,0,23000,0,0,0,0,0,0,23000,TPEx
2025-09-18,3317,尼克森,otc,1182000,1956000,-774000,0,0,0,12785,4584,8201,-765799,TPEx
2025-09-18,3322,建舜電,otc,146000,118000,28000,0,0,0,0,0,0,28000,TPEx
2025-09-18,3323,加百裕,otc,175000,479000,-304000,0,0,0,20000,50000,-30000,-334000,TPEx
2025-09-18,3324,雙鴻,otc,3932951,3124213,808738,137000,0,137000,1177020,124611,1052409,1998147,TPEx
2025-09-18,3325,旭品,otc,562000,222000,340000,0,0,0,0,1644,-1644,338356,TPEx
2025-09-18,3332,幸康,otc,6000,18000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-09-18,3339,泰谷,otc,620000,1309000,-689000,0,0,0,6000,5987,13,-688987,TPEx
2025-09-18,3349,寶德,otc,12000,1000,11000,0,0,0,0,0,0,11000,TPEx
2025-09-18,3354,律勝,otc,17000,3000,14000,0,0,0,0,0,0,14000,TPEx
2025-09-18,3357,臺慶科,otc,41000,34000,7000,0,1380,-1380,11331,1693,9638,15258,TPEx
2025-09-18,3360,尚立,otc,19000,16000,3000,0,0,0,0,0,0,3000,TPEx
2025-09-18,3362,先進光,otc,119089,52000,67089,0,0,0,3753,2561,1192,68281,TPEx
2025-09-18,3363,上詮,otc,43000,38000,5000,0,0,0,37000,20000,17000,22000,TPEx
2025-09-18,3372,典範,otc,133000,15000,118000,0,0,0,0,0,0,118000,TPEx
2025-09-18,3373,熱映,otc,102000,57000,45000,0,0,0,1000,708,292,45292,TPEx
2025-09-18,3374,精材,otc,1216201,373000,843201,0,4000,-4000,233517,41222,192295,1031496,TPEx
2025-09-18,3379,彬台,otc,135000,51000,84000,0,0,0,0,46,-46,83954,TPEx
2025-09-18,3388,崇越電,otc,10000,1000,9000,0,0,0,10000,824,9176,18176,TPEx
2025-09-18,3390,旭軟,otc,54000,5000,49000,0,0,0,0,0,0,49000,TPEx
2025-09-18,3402,漢科,otc,104000,162000,-58000,0,1490,-1490,6647,1525,5122,-54368,TPEx
2025-09-18,3430,奇鈦科,otc,137000,47000,90000,0,0,0,0,283,-283,89717,TPEx
2025-09-18,3434,哲固,otc,72268,30599,41669,0,0,0,0,0,0,41669,TPEx
2025-09-18,3438,類比科,otc,37000,5000,32000,0,0,0,0,0,0,32000,TPEx
2025-09-18,3441,聯一光,otc,66000,11000,55000,0,0,0,0,0,0,55000,TPEx
2025-09-18,3444,利機,otc,106000,9000,97000,0,0,0,2000,50,1950,98950,TPEx
2025-09-18,3455,由田,otc,163000,79000,84000,0,0,0,0,25228,-25228,58772,TPEx
2025-09-18,3466,德晉,otc,161000,358000,-197000,0,0,0,1000,790,210,-196790,TPEx
2025-09-18,3467,台灣精材,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-18,3479,安勤,otc,54000,68000,-14000,0,1370,-1370,4555,4000,555,-14815,TPEx
2025-09-18,3483,力致,otc,96000,51000,45000,3000,0,3000,10083,3276,6807,54807,TPEx
2025-09-18,3484,崧騰,otc,26000,35000,-9000,0,0,0,4000,471,3529,-5471,TPEx
2025-09-18,3489,森寶,otc,1000,10000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-09-18,3490,單井,otc,130000,91000,39000,0,0,0,0,0,0,39000,TPEx
2025-09-18,3491,昇達科,otc,253071,224000,29071,1000,275000,-274000,6000,7795,-1795,-246724,TPEx
2025-09-18,3492,長盛,otc,12000,4000,8000,0,0,0,5000,0,5000,13000,TPEx
2025-09-18,3498,陽程,otc,308000,230000,78000,0,0,0,22493,1212,21281,99281,TPEx
2025-09-18,3499,環天科,otc,0,0,0,0,0,0,0,2,-2,-2,TPEx
2025-09-18,3508,位速,otc,105000,33000,72000,0,0,0,0,0,0,72000,TPEx
2025-09-18,3511,矽瑪,otc,111000,41000,70000,0,0,0,1000,698,302,70302,TPEx
2025-09-18,3512,皇龍,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
