date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-10,00741B,富邦全球非投等債,otc,0,59000,-59000,0,0,0,83000,63840,19160,-39840,TPEx
2025-09-10,00746B,富邦A級公司債,otc,72000,0,72000,0,0,0,300057,275000,25057,97057,TPEx
2025-09-10,00749B,凱基新興債10+,otc,0,0,0,0,0,0,106000,100000,6000,6000,TPEx
2025-09-10,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-10,00751B,元大AAA至A公司債,otc,45487000,3447000,42040000,0,0,0,4938000,2478404,2459596,44499596,TPEx
2025-09-10,00754B,群益AAA-AA公司債,otc,20000,7000,13000,0,0,0,100000,121000,-21000,-8000,TPEx
2025-09-10,00755B,群益投資級公用債,otc,10000,0,10000,0,0,0,100021,114012,-13991,-3991,TPEx
2025-09-10,00756B,群益投等新興公債,otc,59000,0,59000,0,0,0,113012,117012,-4000,55000,TPEx
2025-09-10,00758B,復華能源債,otc,0,0,0,0,0,0,101000,100003,997,997,TPEx
2025-09-10,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100002,-2,-2,TPEx
2025-09-10,00760B,復華新興企業債,otc,18000,1000,17000,0,0,0,119953,136283,-16330,670,TPEx
2025-09-10,00761B,國泰A級公司債,otc,3000,10000,-7000,0,0,0,79000,198952,-119952,-126952,TPEx
2025-09-10,00764B,群益25年美債,otc,122000,429000,-307000,0,0,0,7041154,6637209,403945,96945,TPEx
2025-09-10,00768B,復華20年美債,otc,592000,34000,558000,0,0,0,5365799,5906632,-540833,17167,TPEx
2025-09-10,00772B,中信高評級公司債,otc,74300,250000,-175700,0,0,0,613998,461155,152843,-22857,TPEx
2025-09-10,00773B,中信優先金融債,otc,46000,39000,7000,0,0,0,1954997,1866050,88947,95947,TPEx
2025-09-10,00777B,凱基AAA至A公司債,otc,0,12000,-12000,0,0,0,100000,100000,0,-12000,TPEx
2025-09-10,00778B,凱基金融債20+,otc,15000,29000,-14000,0,0,0,100000,100000,0,-14000,TPEx
2025-09-10,00779B,凱基美債25+,otc,167000,171000,-4000,0,0,0,366000,372000,-6000,-10000,TPEx
2025-09-10,00780B,國泰A級金融債,otc,0,5000,-5000,0,0,0,100000,100385,-385,-5385,TPEx
2025-09-10,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100000,213439,-113439,-113439,TPEx
2025-09-10,00782B,國泰A級公用債,otc,0,0,0,0,0,0,200030,208487,-8457,-8457,TPEx
2025-09-10,00785B,富邦金融投等債,otc,0,1000,-1000,0,0,0,101000,100056,944,-56,TPEx
2025-09-10,00786B,元大10年IG銀行債,otc,0,1000,-1000,0,0,0,88,14690,-14602,-15602,TPEx
2025-09-10,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,9000,9861,-861,-861,TPEx
2025-09-10,00788B,元大10年IG電能債,otc,2000,0,2000,0,0,0,0,9376,-9376,-7376,TPEx
2025-09-10,00789B,復華公司債A3,otc,0,1000,-1000,0,0,0,100000,100029,-29,-1029,TPEx
2025-09-10,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-10,00792B,群益A級公司債,otc,10000,14000,-4000,0,0,0,100017,121017,-21000,-25000,TPEx
2025-09-10,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,102000,100000,2000,2000,TPEx
2025-09-10,00795B,中信美國公債20年,otc,280038,667000,-386962,0,0,0,2652998,4506378,-1853380,-2240342,TPEx
2025-09-10,00799B,國泰A級醫療債,otc,0,1000,-1000,0,0,0,230000,363523,-133523,-134523,TPEx
2025-09-10,00834B,第一金金融債10+,otc,0,0,0,0,0,0,200000,200000,0,0,TPEx
2025-09-10,00836B,永豐10年A公司債,otc,7000,0,7000,0,0,0,100000,124093,-24093,-17093,TPEx
2025-09-10,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-10,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-09-10,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,2000,-2000,-2000,TPEx
2025-09-10,00844B,新光15年IG金融債,otc,1000,0,1000,0,0,0,0,10,-10,990,TPEx
2025-09-10,00845B,富邦新興投等債,otc,0,0,0,0,0,0,103000,100000,3000,3000,TPEx
2025-09-10,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,111000,106317,4683,4683,TPEx
2025-09-10,00847B,中信美國市政債,otc,0,0,0,0,0,0,512000,519002,-7002,-7002,TPEx
2025-09-10,00848B,中信新興亞洲債,otc,0,5000,-5000,0,0,0,512000,505000,7000,2000,TPEx
2025-09-10,00849B,中信EM主權債0-5,otc,0,43000,-43000,0,0,0,529601,484371,45230,2230,TPEx
2025-09-10,00853B,統一美債10年Aa-A,otc,90000,1000,89000,0,0,0,857947,955561,-97614,-8614,TPEx
2025-09-10,00856B,永豐1-3年美公債,otc,0,1000,-1000,0,0,0,0,19157,-19157,-20157,TPEx
2025-09-10,00857B,永豐20年美公債,otc,150000,310000,-160000,0,0,0,1157000,1458288,-301288,-461288,TPEx
2025-09-10,00858,永豐美國500大,otc,309000,16000,293000,0,0,0,725000,323169,401831,694831,TPEx
2025-09-10,00859B,群益0-1年美債,otc,0,0,0,0,0,0,2513009,2573183,-60174,-60174,TPEx
2025-09-10,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,117407,132148,-14741,-14741,TPEx
2025-09-10,00862B,中信投資級公司債,otc,30000,103000,-73000,0,0,0,595017,535146,59871,-13129,TPEx
2025-09-10,00863B,中信全球電信債,otc,30000,22000,8000,0,0,0,514000,536000,-22000,-14000,TPEx
2025-09-10,00864B,中信美國公債0-1,otc,172000,217000,-45000,0,0,0,707997,1203187,-495190,-540190,TPEx
2025-09-10,00867B,新光A-BBB電信債,otc,0,1000,-1000,0,0,0,200000,200000,0,-1000,TPEx
2025-09-10,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1000,1000,0,0,TPEx
2025-09-10,00877,復華中國5G,otc,2328000,1501000,827000,0,0,0,4165280,3092773,1072507,1899507,TPEx
2025-09-10,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,515101,509531,5570,5570,TPEx
2025-09-10,00884B,中信低碳新興債,otc,0,0,0,0,0,0,528469,528297,172,172,TPEx
2025-09-10,00886,永豐美國科技,otc,2000,0,2000,0,0,0,284908,236000,48908,50908,TPEx
2025-09-10,00887,永豐中國科技50大,otc,977000,751000,226000,0,0,0,5545843,13515670,-7969827,-7743827,TPEx
2025-09-10,00888,永豐台灣ESG,otc,2000,0,2000,0,0,0,1804277,539000,1265277,1267277,TPEx
2025-09-10,00890B,凱基ESG BBB債15+,otc,20000,2000,18000,0,0,0,500000,521000,-21000,-3000,TPEx
2025-09-10,00928,中信上櫃ESG 30,otc,8000,0,8000,0,0,0,816517,243000,573517,581517,TPEx
2025-09-10,00931B,統一美債20年,otc,21000,1133000,-1112000,0,0,0,3018000,1953770,1064230,-47770,TPEx
2025-09-10,00933B,國泰10Y+金融債,otc,945015,1133000,-187985,0,0,0,3466000,4076732,-610732,-798717,TPEx
2025-09-10,00937B,群益ESG投等債20+,otc,729380,8133000,-7403620,0,0,0,12092000,21720718,-9628718,-17032338,TPEx
2025-09-10,00942B,台新美A公司債20+,otc,0,18000,-18000,0,0,0,826000,733029,92971,74971,TPEx
2025-09-10,00948B,中信優息投資級債,otc,87084000,101000,86983000,0,0,0,1527000,1755338,-228338,86754662,TPEx
2025-09-10,00950B,凱基A級公司債,otc,842000,854000,-12000,0,0,0,4477000,3592947,884053,872053,TPEx
2025-09-10,00955,中信日本商社,otc,3000,89350,-86350,0,0,0,3016000,3898179,-882179,-968529,TPEx
2025-09-10,00957B,兆豐US優選投等債,otc,0,2000,-2000,0,0,0,700000,1121222,-421222,-423222,TPEx
2025-09-10,00958B,永豐ESG銀行債15+,otc,0,0,0,0,0,0,1651000,1050047,600953,600953,TPEx
2025-09-10,00959B,大華投等美債15Y+,otc,316000,37000,279000,0,0,0,658000,887432,-229432,49568,TPEx
2025-09-10,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,148094,102534,45560,45560,TPEx
2025-09-10,00967B,元大優息美債,otc,0,129000,-129000,0,0,0,641000,766153,-125153,-254153,TPEx
2025-09-10,00968B,元大優息投等債,otc,390000,485000,-95000,0,0,0,2405616,1169363,1236253,1141253,TPEx
2025-09-10,00969B,元大零息超長美債,otc,0,44000,-44000,0,0,0,225468,1385373,-1159905,-1203905,TPEx
2025-09-10,00970B,新光BBB投等債20+,otc,4940000,180000,4760000,0,0,0,3483000,3185068,297932,5057932,TPEx
2025-09-10,009806,台新標普500,otc,0,1000,-1000,0,0,0,49000,82664,-33664,-34664,TPEx
2025-09-10,009807,台新標普科技精選,otc,0,4000,-4000,0,0,0,1544000,1540370,3630,-370,TPEx
2025-09-10,00980B,台新特選IG債10+,otc,0,8000,-8000,0,0,0,644000,673310,-29310,-37310,TPEx
2025-09-10,00980D,主動聯博投等入息,otc,0,4000,-4000,0,0,0,4148000,4842938,-694938,-698938,TPEx
2025-09-10,00980T,平衡凱基美國TOP,otc,0,0,0,0,0,0,1987000,269417,1717583,1717583,TPEx
2025-09-10,00981B,第一金優選非投債,otc,605405,576000,29405,0,0,0,2102000,18005469,-15903469,-15874064,TPEx
2025-09-10,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,0,176223,-176223,-177223,TPEx
2025-09-10,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2029500,2027009,2491,2491,TPEx
2025-09-10,00984B,大華優利美A債15,otc,363000,19000,344000,0,0,0,1364100,1741203,-377103,-33103,TPEx
2025-09-10,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,10000,1000,9000,9000,TPEx
2025-09-10,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,133000,0,133000,133000,TPEx
2025-09-10,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,54000,20000,34000,34000,TPEx
2025-09-10,020033,統一恒生科期N,otc,0,0,0,0,0,0,27000,308000,-281000,-281000,TPEx
2025-09-10,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2025-09-10,1240,茂生農經,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-09-10,1259,安心,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-10,1264,德麥,otc,0,1000,-1000,0,0,0,404,0,404,-596,TPEx
2025-09-10,1268,漢來美食,otc,25000,52000,-27000,0,0,0,0,7000,-7000,-34000,TPEx
2025-09-10,1295,生合,otc,532000,535000,-3000,0,0,0,4000,6682,-2682,-5682,TPEx
2025-09-10,1336,台翰,otc,24000,12000,12000,0,0,0,0,22000,-22000,-10000,TPEx
2025-09-10,1565,精華,otc,29000,21000,8000,0,0,0,0,4006,-4006,3994,TPEx
2025-09-10,1569,濱川,otc,812000,757000,55000,0,0,0,11000,8350,2650,57650,TPEx
2025-09-10,1570,力肯,otc,16000,16000,0,0,0,0,0,0,0,0,TPEx
2025-09-10,1580,新麥,otc,3000,0,3000,0,0,0,0,3000,-3000,0,TPEx
2025-09-10,1584,精剛,otc,687000,885000,-198000,0,0,0,30579,9667,20912,-177088,TPEx
2025-09-10,1586,和勤,otc,84000,176000,-92000,0,0,0,0,0,0,-92000,TPEx
2025-09-10,1591,駿吉-KY,otc,147000,18000,129000,0,0,0,0,0,0,129000,TPEx
2025-09-10,1593,祺驊,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,1595,川寶,otc,138000,71000,67000,0,0,0,0,0,0,67000,TPEx
2025-09-10,1599,宏佳騰,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-10,1777,生泰,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,1781,合世,otc,7000,14000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-09-10,1784,訊聯,otc,216000,125000,91000,0,0,0,2995,3454,-459,90541,TPEx
2025-09-10,1785,光洋科,otc,1305000,715000,590000,0,7000,-7000,35606,11600,24006,607006,TPEx
2025-09-10,1788,杏昌,otc,3000,1000,2000,0,0,0,0,2000,-2000,0,TPEx
2025-09-10,1796,金穎生技,otc,8000,18000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-09-10,1799,易威,otc,2000,56000,-54000,0,0,0,0,0,0,-54000,TPEx
2025-09-10,1815,富喬,otc,22402122,43075425,-20673303,1800000,0,1800000,902775,2100172,-1197397,-20070700,TPEx
2025-09-10,2061,風青,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,2063,世鎧,otc,4000,3000,1000,0,0,0,1000,486,514,1514,TPEx
2025-09-10,2065,世豐,otc,10000,10000,0,0,0,0,9000,8211,789,789,TPEx
2025-09-10,2066,世德,otc,2000,33000,-31000,0,0,0,0,788,-788,-31788,TPEx
2025-09-10,2067,嘉鋼,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-10,2070,精湛,otc,44000,9000,35000,0,0,0,2000,298,1702,36702,TPEx
2025-09-10,2230,泰茂,otc,169000,55000,114000,0,0,0,91893,34099,57794,171794,TPEx
2025-09-10,2596,綠意,otc,3000,11000,-8000,0,0,0,0,12000,-12000,-20000,TPEx
2025-09-10,2640,大車隊,otc,1000,3000,-2000,0,0,0,0,2000,-2000,-4000,TPEx
2025-09-10,2641,正德,otc,1607000,648000,959000,0,0,0,567329,199514,367815,1326815,TPEx
2025-09-10,2643,捷迅,otc,0,12000,-12000,0,0,0,0,7000,-7000,-19000,TPEx
2025-09-10,2718,全心投控,otc,8000,18000,-10000,0,0,0,0,4099,-4099,-14099,TPEx
2025-09-10,2719,燦星旅,otc,9000,3000,6000,0,0,0,0,0,0,6000,TPEx
2025-09-10,2726,雅茗-KY,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-09-10,2729,瓦城,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-09-10,2732,六角,otc,1000,0,1000,0,0,0,1000,231,769,1769,TPEx
2025-09-10,2734,易飛網,otc,20000,16000,4000,0,0,0,0,0,0,4000,TPEx
2025-09-10,2736,富野,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2025-09-10,2740,天蔥,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,2743,山富,otc,90000,34000,56000,0,0,0,2018,2253,-235,55765,TPEx
2025-09-10,2745,五福,otc,34000,513000,-479000,0,0,0,205000,11312,193688,-285312,TPEx
2025-09-10,2751,王座,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-09-10,2754,亞洲藏壽司,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,2755,揚秦,otc,34000,34000,0,0,0,0,1000,7391,-6391,-6391,TPEx
2025-09-10,2756,聯發國際,otc,71000,34000,37000,0,0,0,1552,1199,353,37353,TPEx
2025-09-10,2916,滿心,otc,14000,1000,13000,0,0,0,0,0,0,13000,TPEx
2025-09-10,2926,誠品生活,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-09-10,2941,米斯特,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,2949,欣新網,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,3066,李洲,otc,13000,5000,8000,0,0,0,0,8,-8,7992,TPEx
2025-09-10,3071,協禧,otc,58000,13000,45000,0,0,0,0,118,-118,44882,TPEx
2025-09-10,3073,天方能源,otc,0,0,0,0,0,0,1971,0,1971,1971,TPEx
2025-09-10,3078,僑威,otc,885000,504000,381000,0,912000,-912000,88444,43643,44801,-486199,TPEx
2025-09-10,3081,聯亞,otc,1186150,1000199,185951,124000,0,124000,158340,131866,26474,336425,TPEx
2025-09-10,3083,網龍,otc,5000,4000,1000,0,0,0,1000,214,786,1786,TPEx
2025-09-10,3086,華義,otc,69000,30000,39000,0,0,0,25,36,-11,38989,TPEx
2025-09-10,3088,艾訊,otc,208000,109000,99000,0,0,0,1808,255,1553,100553,TPEx
2025-09-10,3093,港建*,otc,32000,42000,-10000,0,0,0,0,2361,-2361,-12361,TPEx
2025-09-10,3095,及成,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-09-10,3105,穩懋,otc,825000,978000,-153000,0,14000,-14000,16027,70117,-54090,-221090,TPEx
2025-09-10,3114,好德,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-10,3118,進階,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-10,3122,笙泉,otc,75000,77000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-10,3128,昇銳,otc,678000,517000,161000,0,0,0,9182,6793,2389,163389,TPEx
2025-09-10,3131,弘塑,otc,248000,724824,-476824,3000,653000,-650000,156600,282105,-125505,-1252329,TPEx
2025-09-10,3141,晶宏,otc,126000,148000,-22000,0,0,0,3280,5146,-1866,-23866,TPEx
2025-09-10,3147,大綜,otc,58000,141646,-83646,0,0,0,36000,29467,6533,-77113,TPEx
2025-09-10,3152,璟德,otc,30000,31000,-1000,0,0,0,0,1038,-1038,-2038,TPEx
2025-09-10,3162,精確,otc,984000,1457000,-473000,0,0,0,9000,62636,-53636,-526636,TPEx
2025-09-10,3163,波若威,otc,1619000,1891500,-272500,7000,0,7000,50467,229601,-179134,-444634,TPEx
2025-09-10,3169,亞信,otc,10000,42000,-32000,0,0,0,3441,1603,1838,-30162,TPEx
2025-09-10,3171,炎洲流通,otc,13000,4000,9000,0,0,0,5000,10000,-5000,4000,TPEx
2025-09-10,3176,基亞,otc,5000,5000,0,0,0,0,0,0,0,0,TPEx
2025-09-10,3178,公準,otc,36000,17000,19000,0,0,0,0,4000,-4000,15000,TPEx
2025-09-10,3188,鑫龍騰,otc,30000,89000,-59000,0,0,0,2000,1248,752,-58248,TPEx
2025-09-10,3205,佰研,otc,220000,535000,-315000,0,0,0,14000,15046,-1046,-316046,TPEx
2025-09-10,3206,志豐,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-09-10,3207,耀勝,otc,28000,86000,-58000,0,0,0,2,0,2,-57998,TPEx
2025-09-10,3211,順達,otc,1345100,2705016,-1359916,370000,36000,334000,143314,97599,45715,-980201,TPEx
2025-09-10,3213,茂訊,otc,473000,719000,-246000,0,0,0,15841,35471,-19630,-265630,TPEx
2025-09-10,3217,優群,otc,382000,45000,337000,0,0,0,15000,2256,12744,349744,TPEx
2025-09-10,3218,大學光,otc,61000,53000,8000,0,0,0,6000,78000,-72000,-64000,TPEx
2025-09-10,3219,倚強科,otc,27000,11000,16000,0,0,0,13,2000,-1987,14013,TPEx
2025-09-10,3221,台嘉碩,otc,29000,5000,24000,0,0,0,0,0,0,24000,TPEx
2025-09-10,3224,三顧,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-09-10,3226,龍鋒,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-10,3227,原相,otc,1205000,1698280,-493280,704000,60000,644000,172726,370786,-198060,-47340,TPEx
2025-09-10,3228,金麗科,otc,49000,37000,12000,0,0,0,6274,5498,776,12776,TPEx
2025-09-10,3230,錦明,otc,1275000,868000,407000,0,0,0,11184,42132,-30948,376052,TPEx
2025-09-10,3232,昱捷,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-09-10,3234,光環,otc,225000,76000,149000,0,0,0,0,0,0,149000,TPEx
2025-09-10,3236,千如,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-09-10,3252,海灣,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-09-10,3259,鑫創,otc,0,0,0,0,0,0,890,1000,-110,-110,TPEx
2025-09-10,3260,威剛,otc,7321050,1576000,5745050,0,20900,-20900,1308001,78000,1230001,6954151,TPEx
2025-09-10,3264,欣銓,otc,6780000,4324700,2455300,24000,45100,-21100,663613,337218,326395,2760595,TPEx
2025-09-10,3265,台星科,otc,122000,27025,94975,0,0,0,0,0,0,94975,TPEx
2025-09-10,3268,海德威,otc,10000,8000,2000,0,0,0,0,29,-29,1971,TPEx
2025-09-10,3272,東碩,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,3276,宇環,otc,33000,53000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-09-10,3284,太普高,otc,39000,66000,-27000,0,0,0,0,0,0,-27000,TPEx
2025-09-10,3285,微端,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,3287,廣寰科,otc,169000,25000,144000,0,0,0,0,0,0,144000,TPEx
2025-09-10,3289,宜特,otc,137000,96000,41000,0,0,0,1003,1227,-224,40776,TPEx
2025-09-10,3290,東浦,otc,75000,116000,-41000,0,0,0,176533,9,176524,135524,TPEx
2025-09-10,3293,鈊象,otc,691396,237118,454278,15000,17000,-2000,35304,51000,-15696,436582,TPEx
2025-09-10,3294,英濟,otc,719000,1176000,-457000,0,0,0,19146,17569,1577,-455423,TPEx
2025-09-10,3297,杭特,otc,690000,366000,324000,0,0,0,29610,5000,24610,348610,TPEx
2025-09-10,3303,岱稜,otc,205000,161000,44000,0,0,0,1000,5228,-4228,39772,TPEx
2025-09-10,3306,鼎天,otc,359000,217000,142000,0,0,0,0,17057,-17057,124943,TPEx
2025-09-10,3310,佳穎,otc,9000,6000,3000,0,0,0,0,3000,-3000,0,TPEx
2025-09-10,3313,斐成,otc,403000,387000,16000,0,0,0,0,89000,-89000,-73000,TPEx
2025-09-10,3317,尼克森,otc,67000,77000,-10000,0,0,0,703,30000,-29297,-39297,TPEx
2025-09-10,3322,建舜電,otc,73000,40000,33000,0,0,0,0,0,0,33000,TPEx
2025-09-10,3323,加百裕,otc,7247000,5755160,1491840,0,0,0,251031,276703,-25672,1466168,TPEx
2025-09-10,3324,雙鴻,otc,3052093,2068619,983474,67000,0,67000,411722,91643,320079,1370553,TPEx
2025-09-10,3325,旭品,otc,67000,24000,43000,0,0,0,0,0,0,43000,TPEx
2025-09-10,3332,幸康,otc,85000,157000,-72000,0,0,0,1000,31000,-30000,-102000,TPEx
2025-09-10,3339,泰谷,otc,128000,201000,-73000,0,0,0,0,0,0,-73000,TPEx
2025-09-10,3354,律勝,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-09-10,3357,臺慶科,otc,72000,30000,42000,0,0,0,12357,7429,4928,46928,TPEx
2025-09-10,3360,尚立,otc,20000,2000,18000,0,0,0,0,525,-525,17475,TPEx
2025-09-10,3362,先進光,otc,170000,309000,-139000,0,0,0,10455,10845,-390,-139390,TPEx
2025-09-10,3363,上詮,otc,189000,36005,152995,0,0,0,19000,32000,-13000,139995,TPEx
2025-09-10,3372,典範,otc,19000,10000,9000,0,0,0,0,58,-58,8942,TPEx
2025-09-10,3373,熱映,otc,1000,70000,-69000,0,0,0,0,306,-306,-69306,TPEx
2025-09-10,3374,精材,otc,668000,451000,217000,0,2000,-2000,12576,17000,-4424,210576,TPEx
2025-09-10,3379,彬台,otc,179000,210000,-31000,0,0,0,1000,1096,-96,-31096,TPEx
2025-09-10,3388,崇越電,otc,0,7000,-7000,0,0,0,3000,20000,-17000,-24000,TPEx
2025-09-10,3390,旭軟,otc,1000,18000,-17000,0,0,0,0,275,-275,-17275,TPEx
2025-09-10,3402,漢科,otc,354000,223000,131000,0,0,0,20000,58677,-38677,92323,TPEx
2025-09-10,3426,台興,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,3430,奇鈦科,otc,14000,8000,6000,0,0,0,0,309,-309,5691,TPEx
2025-09-10,3434,哲固,otc,241000,794000,-553000,0,0,0,3004,3189,-185,-553185,TPEx
2025-09-10,3438,類比科,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-10,3441,聯一光,otc,60000,27000,33000,0,0,0,9,0,9,33009,TPEx
2025-09-10,3444,利機,otc,272000,202000,70000,0,0,0,7546,34937,-27391,42609,TPEx
2025-09-10,3455,由田,otc,1078000,652000,426000,0,0,0,41106,66141,-25035,400965,TPEx
2025-09-10,3465,進泰電子,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-10,3466,德晉,otc,375000,384000,-9000,0,0,0,6000,86027,-80027,-89027,TPEx
2025-09-10,3467,台灣精材,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-10,3479,安勤,otc,612000,159000,453000,0,163000,-163000,22003,31000,-8997,281003,TPEx
2025-09-10,3483,力致,otc,613000,359000,254000,0,0,0,14791,67746,-52955,201045,TPEx
2025-09-10,3484,崧騰,otc,62000,47000,15000,0,0,0,1100,9000,-7900,7100,TPEx
2025-09-10,3489,森寶,otc,25000,4000,21000,0,0,0,0,0,0,21000,TPEx
2025-09-10,3490,單井,otc,25000,69000,-44000,0,0,0,0,58000,-58000,-102000,TPEx
2025-09-10,3491,昇達科,otc,1628102,714000,914102,12000,27000,-15000,247467,167389,80078,979180,TPEx
2025-09-10,3492,長盛,otc,23000,13000,10000,0,0,0,0,42213,-42213,-32213,TPEx
2025-09-10,3498,陽程,otc,2468000,3018000,-550000,0,0,0,40351,79926,-39575,-589575,TPEx
2025-09-10,3499,環天科,otc,10000,1000,9000,0,0,0,0,2,-2,8998,TPEx
