date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-15,2449,京元電子,listed,13236862,7028422,6208440,37000,1049442,-1012442,396721,571070,-174349,5021649,TWSE
2025-09-15,00927,群益半導體收益,listed,730000,160000,570000,0,0,0,6261920,1927298,4334622,4904622,TWSE
2025-09-15,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,7018000,2230000,4788000,4788000,TWSE
2025-09-15,00941,中信上游半導體,listed,2802000,0,2802000,0,0,0,1848226,100000,1748226,4550226,TWSE
2025-09-15,00985B,群益ESG投等債0-5,listed,804000,0,804000,0,0,0,13391000,9932732,3458268,4262268,TWSE
2025-09-15,2356,英業達,listed,9829300,5454129,4375171,1000,37000,-36000,91118,356904,-265786,4073385,TWSE
2025-09-15,00915,凱基優選高股息30,listed,140000,20000,120000,0,0,0,4479168,629677,3849491,3969491,TWSE
2025-09-15,2374,佳能,listed,15788100,12268375,3519725,0,0,0,731053,338502,392551,3912276,TWSE
2025-09-15,2201,裕隆,listed,5934000,2329000,3605000,28000,0,28000,277570,88000,189570,3822570,TWSE
2025-09-15,2498,宏達電,listed,12677141,7966000,4711141,1000,12000,-11000,589629,1567543,-977914,3722227,TWSE
2025-09-15,00830,國泰費城半導體,listed,1832623,58230,1774393,0,0,0,3315420,1380145,1935275,3709668,TWSE
2025-09-15,4904,遠傳,listed,6558260,1982217,4576043,6000,524177,-518177,29551,530000,-500449,3557417,TWSE
2025-09-15,00642U,期元大S&P石油,listed,144398,12000,132398,0,0,0,3437730,145000,3292730,3425128,TWSE
2025-09-15,009800,中信NASDAQ,listed,85000,43000,42000,0,0,0,3605000,369322,3235678,3277678,TWSE
2025-09-15,8021,尖點,listed,5474050,2219258,3254792,0,0,0,4564,6123,-1559,3253233,TWSE
2025-09-15,00633L,富邦上証正2,listed,134000,156000,-22000,0,0,0,6165475,2954121,3211354,3189354,TWSE
2025-09-15,00902,中信電池及儲能,listed,1982000,87000,1895000,0,0,0,3373708,2123335,1250373,3145373,TWSE
2025-09-15,6191,精成科,listed,6698848,3620020,3078828,1000,0,1000,86085,244751,-158666,2921162,TWSE
2025-09-15,064783,中砂富邦61購02,listed,0,0,0,0,0,0,2854000,40000,2814000,2814000,TWSE
2025-09-15,089174,AES國票51購03,listed,0,0,0,0,0,0,2668000,1000,2667000,2667000,TWSE
2025-09-15,071814,光寶科凱基5C購10,listed,0,0,0,0,0,0,2710000,50000,2660000,2660000,TWSE
2025-09-15,064784,美時富邦5C購02,listed,0,0,0,0,0,0,3120000,577000,2543000,2543000,TWSE
2025-09-15,075417,宏致統一6C購01,listed,0,0,0,0,0,0,2555000,30000,2525000,2525000,TWSE
2025-09-15,3704,合勤控,listed,3667000,991020,2675980,0,0,0,32000,188082,-156082,2519898,TWSE
2025-09-15,04825U,宏達電元富52售01,listed,0,0,0,0,0,0,2383000,13000,2370000,2370000,TWSE
2025-09-15,2885,元大金,listed,11488565,8752639,2735926,887000,1253686,-366686,606080,700759,-94679,2274561,TWSE
2025-09-15,059337,元油反群益63購01,listed,0,0,0,0,0,0,2143000,0,2143000,2143000,TWSE
2025-09-15,05462U,昇貿元富53售06,listed,0,0,0,0,0,0,2238000,103000,2135000,2135000,TWSE
2025-09-15,032010,奇鋐富邦55購02,listed,0,0,0,0,0,0,3010000,877000,2133000,2133000,TWSE
2025-09-15,2834,臺企銀,listed,5092750,2865436,2227314,4000,319813,-315813,177000,0,177000,2088501,TWSE
2025-09-15,064662,力積電群益5C購01,listed,0,0,0,0,0,0,2027000,9000,2018000,2018000,TWSE
2025-09-15,3231,緯創,listed,10349040,8444480,1904560,23000,229000,-206000,700633,466564,234069,1932629,TWSE
2025-09-15,070702,亞翔統一54購01,listed,0,0,0,0,0,0,1875000,38000,1837000,1837000,TWSE
2025-09-15,3711,日月光投控,listed,5576201,4320635,1255566,943000,298000,645000,81000,177207,-96207,1804359,TWSE
2025-09-15,03665B,臺股指元大4A熊02,listed,0,0,0,0,0,0,3268000,1475000,1793000,1793000,TWSE
2025-09-15,2481,強茂,listed,5738100,5166100,572000,1768000,0,1768000,407333,980599,-573266,1766734,TWSE
2025-09-15,009802,富邦旗艦50,listed,237000,0,237000,0,0,0,4166000,2684742,1481258,1718258,TWSE
2025-09-15,00893,國泰智能電動車,listed,1786200,65000,1721200,0,0,0,2946989,2964703,-17714,1703486,TWSE
2025-09-15,4958,臻鼎-KY,listed,6794221,4421668,2372553,2000,14000,-12000,62600,763204,-700604,1659949,TWSE
2025-09-15,2402,毅嘉,listed,3018000,1196000,1822000,1000,0,1000,15000,183984,-168984,1654016,TWSE
2025-09-15,00946,群益科技高息成長,listed,287000,79000,208000,0,0,0,3182628,1802817,1379811,1587811,TWSE
2025-09-15,2441,超豐,listed,2124000,223306,1900694,0,307000,-307000,42000,76455,-34455,1559239,TWSE
2025-09-15,073113,微星元大5C購05,listed,0,0,0,0,0,0,1548000,0,1548000,1548000,TWSE
2025-09-15,070101,緯穎元大61購11,listed,0,0,0,0,0,0,1508000,0,1508000,1508000,TWSE
2025-09-15,2542,興富發,listed,2276000,773060,1502940,0,0,0,141392,137454,3938,1506878,TWSE
2025-09-15,00934,中信成長高股息,listed,451000,235000,216000,0,0,0,1453834,174103,1279731,1495731,TWSE
2025-09-15,2352,佳世達,listed,3426000,2002000,1424000,42000,24000,18000,174474,122463,52011,1494011,TWSE
2025-09-15,030778,定穎控永豐53購03,listed,0,0,0,0,0,0,1513000,30000,1483000,1483000,TWSE
2025-09-15,3037,欣興,listed,6105669,4506078,1599591,34000,26000,8000,169457,309279,-139822,1467769,TWSE
2025-09-15,072934,聯茂元大5C購06,listed,0,0,0,0,0,0,1467000,0,1467000,1467000,TWSE
2025-09-15,00951,台新日本半導體,listed,0,1000,-1000,0,0,0,1463000,450,1462550,1461550,TWSE
2025-09-15,031754,微星元大52購01,listed,0,0,0,0,0,0,1519000,60000,1459000,1459000,TWSE
2025-09-15,081231,中砂元大4B購04,listed,0,0,0,0,0,0,1453000,0,1453000,1453000,TWSE
2025-09-15,05350U,宏達電國票52售02,listed,0,0,0,0,0,0,1561000,115000,1446000,1446000,TWSE
2025-09-15,076542,緯穎凱基61購11,listed,0,0,0,0,0,0,1485000,55000,1430000,1430000,TWSE
2025-09-15,04604U,世芯元大51售47,listed,0,0,0,0,0,0,1439000,26000,1413000,1413000,TWSE
2025-09-15,030439,台積電統一54購01,listed,0,0,0,0,0,0,1425000,30000,1395000,1395000,TWSE
2025-09-15,087293,T50反1中信57購01,listed,0,0,0,0,0,0,1500000,124000,1376000,1376000,TWSE
2025-09-15,087857,富世達元大51購06,listed,0,0,0,0,0,0,1373000,0,1373000,1373000,TWSE
2025-09-15,6213,聯茂,listed,5822010,2066000,3756010,0,1620000,-1620000,111565,894246,-782681,1353329,TWSE
2025-09-15,8033,雷虎,listed,8992265,7202370,1789895,0,0,0,166443,631423,-464980,1324915,TWSE
2025-09-15,2476,鉅祥,listed,2632100,1109030,1523070,0,0,0,22987,228615,-205628,1317442,TWSE
2025-09-15,086929,友達元大51購01,listed,0,0,0,0,0,0,1327000,40000,1287000,1287000,TWSE
2025-09-15,066134,研華永豐5C購02,listed,0,0,0,0,0,0,1331000,45000,1286000,1286000,TWSE
2025-09-15,00923,群益台ESG低碳50,listed,288050,17000,271050,0,0,0,2502916,1494467,1008449,1279499,TWSE
2025-09-15,082184,冠德國票4C購03,listed,0,0,0,0,0,0,1247000,0,1247000,1247000,TWSE
2025-09-15,2231,為升,listed,2075000,741000,1334000,0,0,0,91789,180768,-88979,1245021,TWSE
2025-09-15,03174U,川湖國票4C售03,listed,0,0,0,0,0,0,1292000,50000,1242000,1242000,TWSE
2025-09-15,030377,景碩元大52購03,listed,0,0,0,0,0,0,1288000,56000,1232000,1232000,TWSE
2025-09-15,089835,南電元大51購13,listed,0,0,0,0,0,0,1229000,23000,1206000,1206000,TWSE
2025-09-15,03697U,世芯富邦52售04,listed,0,0,0,0,0,0,1159000,0,1159000,1159000,TWSE
2025-09-15,034670,龍德船永豐54購01,listed,0,0,0,0,0,0,1163000,11000,1152000,1152000,TWSE
2025-09-15,089498,AES元富53購01,listed,0,0,0,0,0,0,1144000,0,1144000,1144000,TWSE
2025-09-15,1101,台泥,listed,9776050,8801619,974431,63000,210000,-147000,397694,90215,307479,1134910,TWSE
2025-09-15,05293U,世芯群益52售12,listed,0,0,0,0,0,0,1133000,4000,1129000,1129000,TWSE
2025-09-15,00891,中信關鍵半導體,listed,327187,10000,317187,0,0,0,1901026,1100004,801022,1118209,TWSE
2025-09-15,00650L,復華香港正2,listed,773000,559000,214000,0,0,0,1702307,798541,903766,1117766,TWSE
2025-09-15,088511,景碩元大51購08,listed,0,0,0,0,0,0,1111000,0,1111000,1111000,TWSE
2025-09-15,036033,富鼎元大54購01,listed,0,0,0,0,0,0,1256000,157000,1099000,1099000,TWSE
2025-09-15,2809,京城銀,listed,334040,466000,-131960,0,103081,-103081,1328000,84,1327916,1092875,TWSE
2025-09-15,00655L,國泰中國A50正2,listed,76000,62000,14000,0,0,0,1903351,829125,1074226,1088226,TWSE
2025-09-15,030386,南電元大52購03,listed,0,0,0,0,0,0,1112000,50000,1062000,1062000,TWSE
2025-09-15,031090,華晶科永豐52購03,listed,0,0,0,0,0,0,1357000,299000,1058000,1058000,TWSE
2025-09-15,035280,台積電國泰54購01,listed,0,0,0,0,0,0,1068000,15000,1053000,1053000,TWSE
2025-09-15,083005,大立光國票51購02,listed,0,0,0,0,0,0,1146000,110000,1036000,1036000,TWSE
2025-09-15,2838,聯邦銀,listed,1274000,305000,969000,4000,0,4000,60000,0,60000,1033000,TWSE
2025-09-15,083284,道瓊反元大51購01,listed,0,0,0,0,0,0,1030000,0,1030000,1030000,TWSE
2025-09-15,2645,長榮航太,listed,4450010,3242300,1207710,1000,104000,-103000,98617,174354,-75737,1028973,TWSE
2025-09-15,2886,兆豐金,listed,8118918,6530073,1588845,7000,270068,-263068,265000,564550,-299550,1026227,TWSE
2025-09-15,04365U,台灣50群益51售03,listed,0,0,0,0,0,0,1018000,5000,1013000,1013000,TWSE
2025-09-15,037457,聯發科統一56購01,listed,0,0,0,0,0,0,1533000,532000,1001000,1001000,TWSE
2025-09-15,00713,元大台灣高息低波,listed,138275,1241000,-1102725,0,0,0,2905000,804989,2100011,997286,TWSE
2025-09-15,03018U,電子類國票4B售02,listed,0,0,0,0,0,0,998000,1000,997000,997000,TWSE
2025-09-15,081531,冠德國票4C購02,listed,0,0,0,0,0,0,997000,0,997000,997000,TWSE
2025-09-15,081627,大立光統一55購02,listed,0,0,0,0,0,0,1022000,26000,996000,996000,TWSE
2025-09-15,05324U,宏達電中信52售01,listed,0,0,0,0,0,0,1098000,125000,973000,973000,TWSE
2025-09-15,031822,定穎控富邦55購01,listed,0,0,0,0,0,0,1086000,114000,972000,972000,TWSE
2025-09-15,031710,華碩群益52購03,listed,0,0,0,0,0,0,1073000,103000,970000,970000,TWSE
2025-09-15,5469,瀚宇博,listed,1569000,669000,900000,1000,0,1000,112425,44876,67549,968549,TWSE
2025-09-15,069737,TPK元大5C購02,listed,0,0,0,0,0,0,1003000,40000,963000,963000,TWSE
2025-09-15,05541U,龍德船凱基54售03,listed,0,0,0,0,0,0,974000,15000,959000,959000,TWSE
2025-09-15,2451,創見,listed,1843000,964000,879000,1000,20380,-19380,143862,49327,94535,954155,TWSE
2025-09-15,05317U,宏達電元富52售05,listed,0,0,0,0,0,0,1014000,81000,933000,933000,TWSE
2025-09-15,030138,力智國票53購02,listed,0,0,0,0,0,0,904000,15000,889000,889000,TWSE
2025-09-15,033710,奇鋐元富53購02,listed,0,0,0,0,0,0,1021000,139000,882000,882000,TWSE
2025-09-15,032128,創意元大53購01,listed,0,0,0,0,0,0,1009000,127000,882000,882000,TWSE
2025-09-15,2328,廣宇,listed,4919000,3558300,1360700,0,0,0,215114,712865,-497751,862949,TWSE
2025-09-15,088733,群創元大54購01,listed,0,0,0,0,0,0,950000,88000,862000,862000,TWSE
2025-09-15,8112,至上,listed,2841000,2774000,67000,0,17069,-17069,841281,33260,808021,857952,TWSE
2025-09-15,084222,新唐國票51購01,listed,0,0,0,0,0,0,1161000,310000,851000,851000,TWSE
2025-09-15,072543,緯創元大5C購15,listed,0,0,0,0,0,0,942000,91000,851000,851000,TWSE
2025-09-15,00636,國泰中國A50,listed,2000,18000,-16000,0,0,0,1522622,657589,865033,849033,TWSE
2025-09-15,071328,T50正2富邦5C購02,listed,0,0,0,0,0,0,850000,1000,849000,849000,TWSE
2025-09-15,032336,奇鋐中信52購03,listed,0,0,0,0,0,0,2298000,1453000,845000,845000,TWSE
2025-09-15,6239,力成,listed,9005953,8854023,151930,1376000,894190,481810,1685918,1475228,210690,844430,TWSE
2025-09-15,6257,矽格,listed,1688010,836000,852010,195000,305990,-110990,150376,49031,101345,842365,TWSE
2025-09-15,032477,佳必琪元大53購01,listed,0,0,0,0,0,0,1042000,200000,842000,842000,TWSE
2025-09-15,068874,鉅祥群益5B購02,listed,0,0,0,0,0,0,842000,0,842000,842000,TWSE
2025-09-15,2303,聯電,listed,20565356,15936907,4628449,106100,3696870,-3590770,401011,604094,-203083,834596,TWSE
2025-09-15,00936,台新永續高息中小,listed,43000,0,43000,0,0,0,881848,90587,791261,834261,TWSE
2025-09-15,070079,南亞科元大61購07,listed,0,0,0,0,0,0,833000,0,833000,833000,TWSE
2025-09-15,3694,海華,listed,1389000,536000,853000,0,0,0,6519,28208,-21689,831311,TWSE
2025-09-15,00938,凱基優選30,listed,305000,18000,287000,0,0,0,1603084,1070889,532195,819195,TWSE
2025-09-15,00930,永豐ESG低碳高息,listed,20000,200,19800,0,0,0,1748666,958656,790010,809810,TWSE
2025-09-15,4976,佳凌,listed,1474000,673000,801000,0,0,0,10000,8348,1652,802652,TWSE
2025-09-15,2382,廣達,listed,10131042,10058324,72718,888000,97503,790497,159417,221362,-61945,801270,TWSE
2025-09-15,086540,豐達科元大51購01,listed,0,0,0,0,0,0,1182000,391000,791000,791000,TWSE
2025-09-15,054276,華碩元富57購01,listed,0,0,0,0,0,0,781000,1000,780000,780000,TWSE
2025-09-15,036000,楠梓電元大54購03,listed,0,0,0,0,0,0,777000,4000,773000,773000,TWSE
2025-09-15,6005,群益證,listed,2778000,1669000,1109000,1000,337180,-336180,0,0,0,772820,TWSE
2025-09-15,085559,晶豪科元大4C購01,listed,0,0,0,0,0,0,844000,77000,767000,767000,TWSE
2025-09-15,2204,中華,listed,990000,410000,580000,30000,5372,24628,160305,2535,157770,762398,TWSE
2025-09-15,031969,奇鋐元大53購05,listed,0,0,0,0,0,0,964000,214000,750000,750000,TWSE
2025-09-15,068021,燿華統一69購01,listed,0,0,0,0,0,0,746000,0,746000,746000,TWSE
2025-09-15,031624,奇鋐兆豐54購01,listed,0,0,0,0,0,0,737000,3000,734000,734000,TWSE
2025-09-15,079393,元金2X凱基51購05,listed,0,0,0,0,0,0,821000,90000,731000,731000,TWSE
2025-09-15,04188U,金像電國票52售02,listed,0,0,0,0,0,0,729000,0,729000,729000,TWSE
2025-09-15,072001,南茂元大5C購07,listed,0,0,0,0,0,0,759000,30000,729000,729000,TWSE
2025-09-15,076206,美費半永豐61購01,listed,0,0,0,0,0,0,734000,6000,728000,728000,TWSE
2025-09-15,04684U,貿聯元大51售14,listed,0,0,0,0,0,0,725000,1000,724000,724000,TWSE
2025-09-15,083328,力成群益4C購01,listed,0,0,0,0,0,0,1122000,402000,720000,720000,TWSE
2025-09-15,030229,南電元大57購02,listed,0,0,0,0,0,0,720000,0,720000,720000,TWSE
2025-09-15,2530,華建,listed,927000,161000,766000,12000,0,12000,27000,91000,-64000,714000,TWSE
2025-09-15,087269,長榮元大51購26,listed,0,0,0,0,0,0,711000,0,711000,711000,TWSE
2025-09-15,077885,微星凱基61購02,listed,0,0,0,0,0,0,705000,0,705000,705000,TWSE
2025-09-15,00895,富邦未來車,listed,343000,18842,324158,0,0,0,1036811,658512,378299,702457,TWSE
2025-09-15,058513,眾達元富59購01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-09-15,031999,奇鋐永豐52購06,listed,0,0,0,0,0,0,796000,97000,699000,699000,TWSE
2025-09-15,03334U,T50正2中信56售02,listed,0,0,0,0,0,0,698000,0,698000,698000,TWSE
2025-09-15,088687,台塑凱基51購04,listed,0,0,0,0,0,0,698000,0,698000,698000,TWSE
2025-09-15,082832,亞力元大4C購01,listed,0,0,0,0,0,0,688000,0,688000,688000,TWSE
2025-09-15,089012,富鼎元富51購01,listed,0,0,0,0,0,0,889000,203000,686000,686000,TWSE
2025-09-15,087549,華邦電元大51購06,listed,0,0,0,0,0,0,832000,146000,686000,686000,TWSE
2025-09-15,3059,華晶科,listed,5370000,4160000,1210000,8000,0,8000,65715,602197,-536482,681518,TWSE
2025-09-15,2903,遠百,listed,1000000,217000,783000,4000,0,4000,46000,152000,-106000,681000,TWSE
2025-09-15,057396,凌陽群益58購01,listed,0,0,0,0,0,0,998000,320000,678000,678000,TWSE
2025-09-15,089838,南電元大56購01,listed,0,0,0,0,0,0,676000,0,676000,676000,TWSE
2025-09-15,068558,聯電元大5B購18,listed,0,0,0,0,0,0,1228000,554000,674000,674000,TWSE
2025-09-15,083812,智邦統一54購02,listed,0,0,0,0,0,0,693000,25000,668000,668000,TWSE
2025-09-15,009805,台新美國電力基建,listed,0,29000,-29000,0,0,0,1684000,988094,695906,666906,TWSE
2025-09-15,3135,凌航,listed,769000,103000,666000,0,0,0,395,0,395,666395,TWSE
2025-09-15,2540,愛山林,listed,1045642,394382,651260,0,0,0,15605,3000,12605,663865,TWSE
2025-09-15,083470,力成國票52購01,listed,0,0,0,0,0,0,783000,120000,663000,663000,TWSE
2025-09-15,00971,野村美國研發龍頭,listed,7000,10000,-3000,0,0,0,945000,280243,664757,661757,TWSE
2025-09-15,2812,台中銀,listed,2441659,1803600,638059,2000,36909,-34909,85000,29000,56000,659150,TWSE
2025-09-15,069528,聯電元大65購03,listed,0,0,0,0,0,0,659000,0,659000,659000,TWSE
2025-09-15,030251,AES統一5C購01,listed,0,0,0,0,0,0,776000,122000,654000,654000,TWSE
2025-09-15,2355,敬鵬,listed,1123000,459000,664000,0,9600,-9600,44421,47270,-2849,651551,TWSE
2025-09-15,065757,AES富邦61購01,listed,0,0,0,0,0,0,680000,31000,649000,649000,TWSE
2025-09-15,07825P,華邦電國票4B售03,listed,0,0,0,0,0,0,649000,0,649000,649000,TWSE
2025-09-15,00670L,富邦NASDAQ正2,listed,0,10000,-10000,0,0,0,686511,29000,657511,647511,TWSE
2025-09-15,088505,智原元大51購14,listed,0,0,0,0,0,0,693000,50000,643000,643000,TWSE
2025-09-15,067976,上銀統一69購01,listed,0,0,0,0,0,0,648000,11000,637000,637000,TWSE
2025-09-15,085552,美律元大4C購01,listed,0,0,0,0,0,0,705000,75000,630000,630000,TWSE
2025-09-15,04854U,健策元富52售02,listed,0,0,0,0,0,0,669000,40000,629000,629000,TWSE
2025-09-15,00926,凱基全球菁英55,listed,12000,12500,-500,0,0,0,1049000,420000,629000,628500,TWSE
2025-09-15,084712,奇鋐元大4C購20,listed,0,0,0,0,0,0,1067000,444000,623000,623000,TWSE
2025-09-15,087470,道瓊銅永豐53購01,listed,0,0,0,0,0,0,620000,0,620000,620000,TWSE
2025-09-15,071034,宇瞻群益5C購01,listed,0,0,0,0,0,0,620000,0,620000,620000,TWSE
2025-09-15,03666B,臺股指凱基4B熊01,listed,0,0,0,0,0,0,2129000,1516000,613000,613000,TWSE
2025-09-15,080354,聯鈞凱基4B購02,listed,0,0,0,0,0,0,1095000,485000,610000,610000,TWSE
2025-09-15,082038,群高息元大4C購02,listed,0,0,0,0,0,0,710000,100000,610000,610000,TWSE
2025-09-15,082963,晟銘電凱基4C購03,listed,0,0,0,0,0,0,606000,0,606000,606000,TWSE
2025-09-15,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,1329000,724000,605000,605000,TWSE
2025-09-15,030658,南電元大52購05,listed,0,0,0,0,0,0,600000,0,600000,600000,TWSE
2025-09-15,087748,飛宏元富51購01,listed,0,0,0,0,0,0,600000,0,600000,600000,TWSE
2025-09-15,074388,矽統台新61購01,listed,0,0,0,0,0,0,600000,0,600000,600000,TWSE
2025-09-15,032653,楠梓電群益53購01,listed,0,0,0,0,0,0,699000,99000,600000,600000,TWSE
2025-09-15,089766,AES群益54購01,listed,0,0,0,0,0,0,599000,1000,598000,598000,TWSE
2025-09-15,031143,富世達兆豐54購01,listed,0,0,0,0,0,0,685000,88000,597000,597000,TWSE
2025-09-15,086296,華碩元大51購01,listed,0,0,0,0,0,0,782000,188000,594000,594000,TWSE
2025-09-15,085312,大立光元富4C購03,listed,0,0,0,0,0,0,818000,225000,593000,593000,TWSE
2025-09-15,068156,智原元大5B購08,listed,0,0,0,0,0,0,600000,8000,592000,592000,TWSE
2025-09-15,032626,華晶科元大54購01,listed,0,0,0,0,0,0,756000,166000,590000,590000,TWSE
2025-09-15,087402,愛普元大51購04,listed,0,0,0,0,0,0,588000,0,588000,588000,TWSE
2025-09-15,089239,T50反1元大54購03,listed,0,0,0,0,0,0,600000,13000,587000,587000,TWSE
2025-09-15,00881,國泰台灣科技龍頭,listed,601926,885000,-283074,0,100000,-100000,3920689,2950718,969971,586897,TWSE
2025-09-15,1717,長興,listed,3840000,2887000,953000,0,7000,-7000,115000,475228,-360228,585772,TWSE
2025-09-15,088688,遠東新凱基51購01,listed,0,0,0,0,0,0,589000,5000,584000,584000,TWSE
2025-09-15,031387,奇鋐永豐58購01,listed,0,0,0,0,0,0,616000,32000,584000,584000,TWSE
2025-09-15,088530,南電元大51購11,listed,0,0,0,0,0,0,669000,88000,581000,581000,TWSE
2025-09-15,089642,晶心科群益51購02,listed,0,0,0,0,0,0,644000,65000,579000,579000,TWSE
2025-09-15,085735,陽明元大51購03,listed,0,0,0,0,0,0,578000,0,578000,578000,TWSE
2025-09-15,034021,神達元大53購08,listed,0,0,0,0,0,0,678000,102000,576000,576000,TWSE
2025-09-15,075049,捷敏國票61購01,listed,0,0,0,0,0,0,575000,0,575000,575000,TWSE
2025-09-15,031942,定穎控群益54購02,listed,0,0,0,0,0,0,932000,359000,573000,573000,TWSE
2025-09-15,040365,鴻海統一49購07,listed,0,0,0,0,0,0,569000,0,569000,569000,TWSE
2025-09-15,087165,台積電凱基51購21,listed,0,0,0,0,0,0,623000,55000,568000,568000,TWSE
2025-09-15,00681R,元大美債20反1,listed,265000,0,265000,0,0,0,851000,550004,300996,565996,TWSE
2025-09-15,074579,研揚國票65購01,listed,0,0,0,0,0,0,784000,221000,563000,563000,TWSE
2025-09-15,2363,矽統,listed,1711000,1111629,599371,0,0,0,25154,64071,-38917,560454,TWSE
2025-09-15,088191,士電凱基51購02,listed,0,0,0,0,0,0,558000,0,558000,558000,TWSE
2025-09-15,085975,華碩統一57購01,listed,0,0,0,0,0,0,556000,0,556000,556000,TWSE
2025-09-15,8150,南茂,listed,1541000,1151000,390000,0,0,0,179100,16000,163100,553100,TWSE
2025-09-15,070623,揚博凱基5C購02,listed,0,0,0,0,0,0,595000,42000,553000,553000,TWSE
2025-09-15,086739,友達元大52購01,listed,0,0,0,0,0,0,552000,0,552000,552000,TWSE
2025-09-15,056404,鈞興元富58購01,listed,0,0,0,0,0,0,550000,0,550000,550000,TWSE
2025-09-15,03421U,台玻國票51售02,listed,0,0,0,0,0,0,550000,0,550000,550000,TWSE
2025-09-15,032283,建準元大54購03,listed,0,0,0,0,0,0,554000,5000,549000,549000,TWSE
2025-09-15,081126,愛普統一57購01,listed,0,0,0,0,0,0,613000,71000,542000,542000,TWSE
2025-09-15,082191,達邁國票4C購02,listed,0,0,0,0,0,0,567000,25000,542000,542000,TWSE
2025-09-15,3605,宏致,listed,1819473,1240000,579473,0,0,0,91798,129885,-38087,541386,TWSE
2025-09-15,4919,新唐,listed,3350000,3097113,252887,0,0,0,436559,149885,286674,539561,TWSE
2025-09-15,034020,神達元大53購07,listed,0,0,0,0,0,0,580000,41000,539000,539000,TWSE
2025-09-15,074823,富鼎元大61購05,listed,0,0,0,0,0,0,789000,251000,538000,538000,TWSE
2025-09-15,053664,滬深2X元富5A購01,listed,0,0,0,0,0,0,552000,16000,536000,536000,TWSE
2025-09-15,05298U,台光電凱基53售05,listed,0,0,0,0,0,0,789000,255000,534000,534000,TWSE
2025-09-15,077894,日月光凱基63購04,listed,0,0,0,0,0,0,628000,99000,529000,529000,TWSE
2025-09-15,00986A,主動台新龍頭成長,listed,0,106000,-106000,0,0,0,1085000,452061,632939,526939,TWSE
