date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-08,00902,中信電池及儲能,listed,1258000,296000,962000,0,0,0,6357545,4744023,1613522,2575522,TWSE
2025-09-08,00923,群益台ESG低碳50,listed,701000,52000,649000,0,0,0,3771180,1847918,1923262,2572262,TWSE
2025-09-08,075418,元日2X元大55購01,listed,0,0,0,0,0,0,2476000,10000,2466000,2466000,TWSE
2025-09-08,00945B,凱基美國非投等債,listed,1032080,0,1032080,0,0,0,4993000,3586328,1406672,2438752,TWSE
2025-09-08,3036,文曄,listed,3679000,2034000,1645000,764000,46000,718000,114151,60495,53656,2416656,TWSE
2025-09-08,08153P,材料元大4A售07,listed,0,0,0,0,0,0,2344000,0,2344000,2344000,TWSE
2025-09-08,065221,威盛國票5B購03,listed,0,0,0,0,0,0,2313000,0,2313000,2313000,TWSE
2025-09-08,2515,中工,listed,2969000,695000,2274000,0,0,0,0,16000,-16000,2258000,TWSE
2025-09-08,08981P,名軒國票4C售01,listed,0,0,0,0,0,0,2245000,0,2245000,2245000,TWSE
2025-09-08,061873,美債2X元大55購01,listed,0,0,0,0,0,0,2200000,1000,2199000,2199000,TWSE
2025-09-08,00650L,復華香港正2,listed,123000,154000,-31000,0,0,0,3653810,1499426,2154384,2123384,TWSE
2025-09-08,043574,龍德船統一51購01,listed,0,0,0,0,0,0,2345000,236000,2109000,2109000,TWSE
2025-09-08,089268,創意元大51購13,listed,0,0,0,0,0,0,2107000,19000,2088000,2088000,TWSE
2025-09-08,3711,日月光投控,listed,14651035,15151255,-500220,1924000,360823,1563177,1351029,393544,957485,2020442,TWSE
2025-09-08,00938,凱基優選30,listed,99000,0,99000,0,0,0,2396267,486000,1910267,2009267,TWSE
2025-09-08,086752,創意元大51購09,listed,0,0,0,0,0,0,2054000,46000,2008000,2008000,TWSE
2025-09-08,074360,大銀國票65購01,listed,0,0,0,0,0,0,2000000,0,2000000,2000000,TWSE
2025-09-08,00941,中信上游半導體,listed,1816025,23000,1793025,0,0,0,405000,226671,178329,1971354,TWSE
2025-09-08,2356,英業達,listed,4607300,2537000,2070300,0,6000,-6000,125164,337811,-212647,1851653,TWSE
2025-09-08,00663L,國泰臺灣加權正2,listed,483000,35000,448000,0,0,0,2454911,1075173,1379738,1827738,TWSE
2025-09-08,2449,京元電子,listed,21530489,27037975,-5507486,4305000,61648,4243352,3733150,673168,3059982,1795848,TWSE
2025-09-08,6213,聯茂,listed,9749010,6300997,3448013,0,0,0,276423,1939220,-1662797,1785216,TWSE
2025-09-08,077982,愛普國票61購02,listed,0,0,0,0,0,0,1816000,43000,1773000,1773000,TWSE
2025-09-08,00922,國泰台灣領袖50,listed,57000,46000,11000,0,0,0,6035531,4287315,1748216,1759216,TWSE
2025-09-08,032931,宏達電元富52購04,listed,0,0,0,0,0,0,1935000,186000,1749000,1749000,TWSE
2025-09-08,00930,永豐ESG低碳高息,listed,105000,3000,102000,0,0,0,2122671,502000,1620671,1722671,TWSE
2025-09-08,00675L,富邦臺灣加權正2,listed,1109525,73000,1036525,0,0,0,1797699,1123511,674188,1710713,TWSE
2025-09-08,08739P,創意元大4B售05,listed,0,0,0,0,0,0,1691000,0,1691000,1691000,TWSE
2025-09-08,081628,晶心科統一55購02,listed,0,0,0,0,0,0,1674000,4000,1670000,1670000,TWSE
2025-09-08,2731,雄獅,listed,1853000,226150,1626850,0,0,0,57055,14549,42506,1669356,TWSE
2025-09-08,030151,聯發科統一54購01,listed,0,0,0,0,0,0,2053000,386000,1667000,1667000,TWSE
2025-09-08,3045,台灣大,listed,2768000,958000,1810000,0,14324,-14324,88035,240198,-152163,1643513,TWSE
2025-09-08,031729,SP黃豆國票55購01,listed,0,0,0,0,0,0,1996000,366000,1630000,1630000,TWSE
2025-09-08,077744,道瓊銀凱基61購09,listed,0,0,0,0,0,0,1620000,0,1620000,1620000,TWSE
2025-09-08,088641,宏達電中信51購02,listed,0,0,0,0,0,0,1711000,115000,1596000,1596000,TWSE
2025-09-08,00936,台新永續高息中小,listed,112000,15000,97000,0,0,0,1503831,6628,1497203,1594203,TWSE
2025-09-08,070101,緯穎元大61購11,listed,0,0,0,0,0,0,1597000,8000,1589000,1589000,TWSE
2025-09-08,068716,鴻海元大5B購12,listed,0,0,0,0,0,0,1599000,11000,1588000,1588000,TWSE
2025-09-08,078679,元金2X元大4A購02,listed,0,0,0,0,0,0,1619000,31000,1588000,1588000,TWSE
2025-09-08,070702,亞翔統一54購01,listed,0,0,0,0,0,0,1585000,0,1585000,1585000,TWSE
2025-09-08,2402,毅嘉,listed,3602050,1961000,1641050,0,0,0,29004,85816,-56812,1584238,TWSE
2025-09-08,1319,東陽,listed,2730000,1222400,1507600,32000,14567,17433,69000,22974,46026,1571059,TWSE
2025-09-08,045986,達麗統一58購01,listed,0,0,0,0,0,0,1563000,3000,1560000,1560000,TWSE
2025-09-08,053106,宏達電統一5A購01,listed,0,0,0,0,0,0,2087000,530000,1557000,1557000,TWSE
2025-09-08,2880,華南金,listed,4459750,2494870,1964880,0,52000,-52000,5000,380962,-375962,1536918,TWSE
2025-09-08,1301,台塑,listed,4305000,2781000,1524000,0,22000,-22000,260620,236040,24580,1526580,TWSE
2025-09-08,088201,裕民凱基51購02,listed,0,0,0,0,0,0,1735000,220000,1515000,1515000,TWSE
2025-09-08,083298,嘉澤元大52購01,listed,0,0,0,0,0,0,1513000,3000,1510000,1510000,TWSE
2025-09-08,083195,創意統一56購02,listed,0,0,0,0,0,0,1664000,166000,1498000,1498000,TWSE
2025-09-08,044552,佳必琪統一4A購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2025-09-08,077494,友達群益61購04,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2025-09-08,057085,台灣50元富58購07,listed,0,0,0,0,0,0,1525000,31000,1494000,1494000,TWSE
2025-09-08,034126,龍德船元富53購02,listed,0,0,0,0,0,0,1594000,108000,1486000,1486000,TWSE
2025-09-08,075417,宏致統一6C購01,listed,0,0,0,0,0,0,1460000,1000,1459000,1459000,TWSE
2025-09-08,1409,新纖,listed,2341000,875000,1466000,0,0,0,2000,19454,-17454,1448546,TWSE
2025-09-08,031769,創意元大52購03,listed,0,0,0,0,0,0,1504000,70000,1434000,1434000,TWSE
2025-09-08,033781,京元電元大53購06,listed,0,0,0,0,0,0,1556000,155000,1401000,1401000,TWSE
2025-09-08,071346,中信金富邦76購01,listed,0,0,0,0,0,0,1545000,162000,1383000,1383000,TWSE
2025-09-08,00951,台新日本半導體,listed,555000,137000,418000,0,0,0,2276155,1312000,964155,1382155,TWSE
2025-09-08,6116,彩晶,listed,3683000,2318000,1365000,0,0,0,19000,12000,7000,1372000,TWSE
2025-09-08,070682,臺股指國票5C購02,listed,0,0,0,0,0,0,1544000,177000,1367000,1367000,TWSE
2025-09-08,07929P,臺股指凱基4A售19,listed,0,0,0,0,0,0,1436000,73000,1363000,1363000,TWSE
2025-09-08,086901,宏達電統一61購01,listed,0,0,0,0,0,0,1401000,67000,1334000,1334000,TWSE
2025-09-08,033102,智邦群益58購02,listed,0,0,0,0,0,0,1497000,170000,1327000,1327000,TWSE
2025-09-08,05018U,健策凱基52售01,listed,0,0,0,0,0,0,1315000,0,1315000,1315000,TWSE
2025-09-08,00631L,元大台灣50正2,listed,1529849,7100,1522749,0,0,0,1262447,1483793,-221346,1301403,TWSE
2025-09-08,043988,元債2X元富51購01,listed,0,0,0,0,0,0,1298000,0,1298000,1298000,TWSE
2025-09-08,5521,工信,listed,2139000,850000,1289000,0,0,0,1000,1,999,1289999,TWSE
2025-09-08,4927,泰鼎-KY,listed,3050000,1903945,1146055,0,0,0,136005,2000,134005,1280060,TWSE
2025-09-08,088421,欣興統一57購04,listed,0,0,0,0,0,0,1430000,167000,1263000,1263000,TWSE
2025-09-08,067112,智原元大61購01,listed,0,0,0,0,0,0,1263000,2000,1261000,1261000,TWSE
2025-09-08,00633L,富邦上証正2,listed,601000,6000,595000,0,0,0,2710237,2058354,651883,1246883,TWSE
2025-09-08,082632,嘉澤統一53購01,listed,0,0,0,0,0,0,1393000,147000,1246000,1246000,TWSE
2025-09-08,2867,三商壽,listed,2349000,1100000,1249000,0,0,0,0,5000,-5000,1244000,TWSE
2025-09-08,089316,T50反1凱基51購04,listed,0,0,0,0,0,0,1333000,93000,1240000,1240000,TWSE
2025-09-08,077743,SGBR2X凱基61購03,listed,0,0,0,0,0,0,1231000,0,1231000,1231000,TWSE
2025-09-08,040590,德律統一4C購02,listed,0,0,0,0,0,0,1242000,18000,1224000,1224000,TWSE
2025-09-08,2441,超豐,listed,1318000,150000,1168000,0,0,0,60059,20747,39312,1207312,TWSE
2025-09-08,074785,富鼎群益61購03,listed,0,0,0,0,0,0,1205000,0,1205000,1205000,TWSE
2025-09-08,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,3092000,1888613,1203387,1203387,TWSE
2025-09-08,031516,SP黃豆凱基52購02,listed,0,0,0,0,0,0,1218000,15000,1203000,1203000,TWSE
2025-09-08,077102,奇鋐永豐61購09,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2025-09-08,08575P,創意元大4A售08,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2025-09-08,07932P,材料元富49售08,listed,0,0,0,0,0,0,1197000,0,1197000,1197000,TWSE
2025-09-08,032184,皇昌凱基53購02,listed,0,0,0,0,0,0,1191000,10000,1181000,1181000,TWSE
2025-09-08,4976,佳凌,listed,2377000,1203100,1173900,0,0,0,6000,2214,3786,1177686,TWSE
2025-09-08,076269,希華國票61購01,listed,0,0,0,0,0,0,1172000,0,1172000,1172000,TWSE
2025-09-08,8926,台汽電,listed,1445050,378100,1066950,0,0,0,60104,0,60104,1127054,TWSE
2025-09-08,2324,仁寶,listed,7765673,6318000,1447673,0,88286,-88286,148649,388851,-240202,1119185,TWSE
2025-09-08,6191,精成科,listed,7365322,7050180,315142,795000,0,795000,237472,236732,740,1110882,TWSE
2025-09-08,4968,立積,listed,1743000,1483100,259900,110000,0,110000,765761,27802,737959,1107859,TWSE
2025-09-08,031990,富世達元大54購06,listed,0,0,0,0,0,0,1292000,192000,1100000,1100000,TWSE
2025-09-08,08492P,元金2X元大4C售02,listed,0,0,0,0,0,0,1339000,241000,1098000,1098000,TWSE
2025-09-08,1104,環泥,listed,1288000,227000,1061000,0,0,0,34000,14549,19451,1080451,TWSE
2025-09-08,2329,華泰,listed,4742300,3908000,834300,0,0,0,459548,216267,243281,1077581,TWSE
2025-09-08,030599,南寶統一58購01,listed,0,0,0,0,0,0,1116000,49000,1067000,1067000,TWSE
2025-09-08,066133,智邦永豐5C購04,listed,0,0,0,0,0,0,1331000,272000,1059000,1059000,TWSE
2025-09-08,034964,佳能群益53購02,listed,0,0,0,0,0,0,2529000,1477000,1052000,1052000,TWSE
2025-09-08,03682B,臺股指元大54熊14,listed,0,0,0,0,0,0,1291000,240000,1051000,1051000,TWSE
2025-09-08,033205,嘉澤富邦54購01,listed,0,0,0,0,0,0,1402000,353000,1049000,1049000,TWSE
2025-09-08,054276,華碩元富57購01,listed,0,0,0,0,0,0,1067000,20000,1047000,1047000,TWSE
2025-09-08,076091,亞力國票61購02,listed,0,0,0,0,0,0,1073000,32000,1041000,1041000,TWSE
2025-09-08,042902,龍德船統一4B購01,listed,0,0,0,0,0,0,1168000,135000,1033000,1033000,TWSE
2025-09-08,082075,日本2X永豐51購01,listed,0,0,0,0,0,0,1017000,0,1017000,1017000,TWSE
2025-09-08,076798,台灣50永豐67購01,listed,0,0,0,0,0,0,1010000,3000,1007000,1007000,TWSE
2025-09-08,3019,亞光,listed,3247623,2643000,604623,168000,0,168000,406884,177508,229376,1001999,TWSE
2025-09-08,077811,志聖統一6C購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-09-08,073787,神基永豐61購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-09-08,086540,豐達科元大51購01,listed,0,0,0,0,0,0,1363000,366000,997000,997000,TWSE
2025-09-08,030961,緯穎富邦54購01,listed,0,0,0,0,0,0,1037000,44000,993000,993000,TWSE
2025-09-08,2633,台灣高鐵,listed,1432000,447000,985000,0,29098,-29098,35000,232,34768,990670,TWSE
2025-09-08,07285P,T50正2凱基4A售05,listed,0,0,0,0,0,0,991000,1000,990000,990000,TWSE
2025-09-08,086928,南亞科元大57購01,listed,0,0,0,0,0,0,1102000,114000,988000,988000,TWSE
2025-09-08,1905,華紙,listed,1219000,230000,989000,0,0,0,0,6636,-6636,982364,TWSE
2025-09-08,033089,台達電兆豐53購02,listed,0,0,0,0,0,0,1154000,172000,982000,982000,TWSE
2025-09-08,075276,鉅祥元大61購01,listed,0,0,0,0,0,0,978000,0,978000,978000,TWSE
2025-09-08,088917,奇鋐群益51購07,listed,0,0,0,0,0,0,1021000,46000,975000,975000,TWSE
2025-09-08,082550,統一國票4C購01,listed,0,0,0,0,0,0,1010000,38000,972000,972000,TWSE
2025-09-08,085033,矽格群益52購01,listed,0,0,0,0,0,0,1034000,66000,968000,968000,TWSE
2025-09-08,2501,國建,listed,1699000,702000,997000,0,0,0,58000,91060,-33060,963940,TWSE
2025-09-08,071989,華新元大5C購07,listed,0,0,0,0,0,0,948000,0,948000,948000,TWSE
2025-09-08,03762U,台灣50元富4C售09,listed,0,0,0,0,0,0,1109000,162000,947000,947000,TWSE
2025-09-08,070111,臺指2X群益62購01,listed,0,0,0,0,0,0,1587000,640000,947000,947000,TWSE
2025-09-08,030189,元債2X元大53購06,listed,0,0,0,0,0,0,1029000,82000,947000,947000,TWSE
2025-09-08,2201,裕隆,listed,1303001,397000,906001,0,0,0,66393,26300,40093,946094,TWSE
2025-09-08,088514,緯創元大51購11,listed,0,0,0,0,0,0,1045000,100000,945000,945000,TWSE
2025-09-08,072533,鴻海元大5C購24,listed,0,0,0,0,0,0,939000,0,939000,939000,TWSE
2025-09-08,2645,長榮航太,listed,2447000,1495000,952000,1000,0,1000,122128,136311,-14183,938817,TWSE
2025-09-08,1536,和大,listed,1181000,591000,590000,0,0,0,369929,22719,347210,937210,TWSE
2025-09-08,071829,中信金凱基5C購01,listed,0,0,0,0,0,0,999000,65000,934000,934000,TWSE
2025-09-08,00960,野村全球航運龍頭,listed,0,8200,-8200,0,0,0,969000,30052,938948,930748,TWSE
2025-09-08,077516,光聖群益61購01,listed,0,0,0,0,0,0,1007000,87000,920000,920000,TWSE
2025-09-08,033972,龍德船統一56購01,listed,0,0,0,0,0,0,2038000,1119000,919000,919000,TWSE
2025-09-08,0052,富邦科技,listed,170010,12000,158010,50000,0,50000,869061,161000,708061,916071,TWSE
2025-09-08,6443,元晶,listed,1295000,407110,887890,0,0,0,21000,4435,16565,904455,TWSE
2025-09-08,00662,富邦NASDAQ,listed,13219,283000,-269781,0,0,0,1870000,701420,1168580,898799,TWSE
2025-09-08,3037,欣興,listed,9209000,5067416,4141584,10000,3342000,-3332000,178000,92881,85119,894703,TWSE
2025-09-08,033509,富世達元大54購13,listed,0,0,0,0,0,0,958000,64000,894000,894000,TWSE
2025-09-08,3231,緯創,listed,4630671,3275168,1355503,0,144479,-144479,72417,412381,-339964,871060,TWSE
2025-09-08,083822,緯創統一56購02,listed,0,0,0,0,0,0,993000,122000,871000,871000,TWSE
2025-09-08,03709U,SGBR2X國票52售02,listed,0,0,0,0,0,0,857000,0,857000,857000,TWSE
2025-09-08,081476,士電統一55購04,listed,0,0,0,0,0,0,857000,0,857000,857000,TWSE
2025-09-08,034513,龍德船凱基54購01,listed,0,0,0,0,0,0,907000,55000,852000,852000,TWSE
2025-09-08,2105,正新,listed,2685000,798000,1887000,0,842636,-842636,8160,206830,-198670,845694,TWSE
2025-09-08,6757,台灣虎航,listed,1361419,519000,842419,0,0,0,40121,38000,2121,844540,TWSE
2025-09-08,032547,富世達富邦54購02,listed,0,0,0,0,0,0,983000,140000,843000,843000,TWSE
2025-09-08,065520,德律元大61購03,listed,0,0,0,0,0,0,1003000,161000,842000,842000,TWSE
2025-09-08,05324U,宏達電中信52售01,listed,0,0,0,0,0,0,1035000,196000,839000,839000,TWSE
2025-09-08,031148,致茂富邦52購01,listed,0,0,0,0,0,0,1064000,231000,833000,833000,TWSE
2025-09-08,033029,創意元大54購05,listed,0,0,0,0,0,0,1178000,348000,830000,830000,TWSE
2025-09-08,085652,亞翔富邦4C購01,listed,0,0,0,0,0,0,837000,13000,824000,824000,TWSE
2025-09-08,085029,晶豪科群益4C購01,listed,0,0,0,0,0,0,1050000,228000,822000,822000,TWSE
2025-09-08,00952,凱基台灣AI50,listed,500,95000,-94500,0,0,0,1692276,781647,910629,816129,TWSE
2025-09-08,00932,兆豐永續高息等權,listed,22000,4000,18000,0,0,0,812655,15127,797528,815528,TWSE
2025-09-08,085214,台泥元大51購04,listed,0,0,0,0,0,0,810000,0,810000,810000,TWSE
2025-09-08,071458,意騰統一6C購01,listed,0,0,0,0,0,0,834000,28000,806000,806000,TWSE
2025-09-08,00905,FT臺灣Smart,listed,9187,15000,-5813,0,0,0,853000,42983,810017,804204,TWSE
2025-09-08,066141,聯發科統一61購01,listed,0,0,0,0,0,0,806000,2000,804000,804000,TWSE
2025-09-08,070681,美德醫國票5C購01,listed,0,0,0,0,0,0,916000,113000,803000,803000,TWSE
2025-09-08,032239,致茂富邦53購01,listed,0,0,0,0,0,0,889000,88000,801000,801000,TWSE
2025-09-08,089785,緯創富邦55購01,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-09-08,05995P,創意元富4C售06,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2025-09-08,082191,達邁國票4C購02,listed,0,0,0,0,0,0,907000,108000,799000,799000,TWSE
2025-09-08,086680,勤誠統一54購02,listed,0,0,0,0,0,0,1015000,220000,795000,795000,TWSE
2025-09-08,032676,華通國泰53購03,listed,0,0,0,0,0,0,1061000,269000,792000,792000,TWSE
2025-09-08,2211,長榮鋼,listed,1070000,270000,800000,0,1610,-1610,16000,27000,-11000,787390,TWSE
2025-09-08,084759,晶豪科永豐52購01,listed,0,0,0,0,0,0,785000,0,785000,785000,TWSE
2025-09-08,064115,新唐國泰5C購01,listed,0,0,0,0,0,0,820000,50000,770000,770000,TWSE
2025-09-08,05246U,台玻元大53售02,listed,0,0,0,0,0,0,1232000,466000,766000,766000,TWSE
2025-09-08,2231,為升,listed,1653000,1619000,34000,818000,0,818000,151694,242502,-90808,761192,TWSE
2025-09-08,086203,致茂統一56購03,listed,0,0,0,0,0,0,831000,72000,759000,759000,TWSE
2025-09-08,060636,台積電元大59購28,listed,0,0,0,0,0,0,820000,66000,754000,754000,TWSE
2025-09-08,072910,楠梓電元大5C購05,listed,0,0,0,0,0,0,774000,20000,754000,754000,TWSE
2025-09-08,066949,美債2X元大57購01,listed,0,0,0,0,0,0,756000,2000,754000,754000,TWSE
2025-09-08,064784,美時富邦5C購02,listed,0,0,0,0,0,0,1503000,750000,753000,753000,TWSE
2025-09-08,078933,長榮元大53購01,listed,0,0,0,0,0,0,766000,14000,752000,752000,TWSE
2025-09-08,030762,南寶統一57購01,listed,0,0,0,0,0,0,825000,74000,751000,751000,TWSE
2025-09-08,04767U,臺股指元大51售33,listed,0,0,0,0,0,0,765000,15000,750000,750000,TWSE
2025-09-08,032548,富世達富邦55購03,listed,0,0,0,0,0,0,755000,6000,749000,749000,TWSE
2025-09-08,031131,華晶科國泰53購02,listed,0,0,0,0,0,0,745000,1000,744000,744000,TWSE
2025-09-08,080644,創意統一55購01,listed,0,0,0,0,0,0,758000,15000,743000,743000,TWSE
2025-09-08,038630,世芯統一56購02,listed,0,0,0,0,0,0,782000,41000,741000,741000,TWSE
2025-09-08,085118,T50反1元富4C購10,listed,0,0,0,0,0,0,741000,0,741000,741000,TWSE
2025-09-08,2466,冠西電,listed,886000,148000,738000,0,0,0,3000,1000,2000,740000,TWSE
2025-09-08,071402,華城統一66購02,listed,0,0,0,0,0,0,958000,221000,737000,737000,TWSE
2025-09-08,4142,國光生,listed,818000,85001,732999,0,0,0,1000,0,1000,733999,TWSE
2025-09-08,05350U,宏達電國票52售02,listed,0,0,0,0,0,0,795000,63000,732000,732000,TWSE
2025-09-08,032105,光寶科元大54購03,listed,0,0,0,0,0,0,742000,16000,726000,726000,TWSE
2025-09-08,086002,偉詮電元富57購01,listed,0,0,0,0,0,0,859000,136000,723000,723000,TWSE
2025-09-08,089827,力積電元大51購03,listed,0,0,0,0,0,0,899000,176000,723000,723000,TWSE
2025-09-08,03668B,臺股指凱基53熊01,listed,0,0,0,0,0,0,747000,28000,719000,719000,TWSE
