date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-02,00633L,富邦上証正2,listed,630000,420000,210000,0,0,0,5448196,2463340,2984856,3194856,TWSE
2025-09-02,060395,南亞群益5A購01,listed,0,0,0,0,0,0,3064000,6000,3058000,3058000,TWSE
2025-09-02,072543,緯創元大5C購15,listed,0,0,0,0,0,0,3323000,406000,2917000,2917000,TWSE
2025-09-02,2328,廣宇,listed,10499571,6803070,3696501,0,0,0,617325,1453029,-835704,2860797,TWSE
2025-09-02,2834,臺企銀,listed,6009965,2883508,3126457,0,318000,-318000,37000,21223,15777,2824234,TWSE
2025-09-02,2886,兆豐金,listed,6063215,3991632,2071583,1039000,480000,559000,376592,188000,188592,2819175,TWSE
2025-09-02,009811,統一美國50,listed,1726000,0,1726000,0,0,0,1423000,350456,1072544,2798544,TWSE
2025-09-02,2374,佳能,listed,6644686,3547600,3097086,0,0,0,15428,354758,-339330,2757756,TWSE
2025-09-02,2406,國碩,listed,4848000,2068000,2780000,0,0,0,33000,91879,-58879,2721121,TWSE
2025-09-02,00752,中信中國50,listed,593800,156000,437800,0,0,0,3216091,945657,2270434,2708234,TWSE
2025-09-02,064826,新唐凱基5C購04,listed,0,0,0,0,0,0,2650000,0,2650000,2650000,TWSE
2025-09-02,00885,富邦越南,listed,1119000,951000,168000,0,0,0,2494000,49000,2445000,2613000,TWSE
2025-09-02,2327,國巨*,listed,4597102,2110604,2486498,0,85000,-85000,179136,132967,46169,2447667,TWSE
2025-09-02,00961,FT臺灣永續高息,listed,561000,187000,374000,0,0,0,4895000,2838607,2056393,2430393,TWSE
2025-09-02,032411,臺指反群益58購02,listed,0,0,0,0,0,0,2468000,50000,2418000,2418000,TWSE
2025-09-02,076304,致新統一6C購01,listed,0,0,0,0,0,0,2376000,0,2376000,2376000,TWSE
2025-09-02,03923U,台灣50元富4C售13,listed,0,0,0,0,0,0,2301000,0,2301000,2301000,TWSE
2025-09-02,00953B,群益優選非投等債,listed,0,134000,-134000,0,0,0,7854000,5621000,2233000,2099000,TWSE
2025-09-02,04921U,臺股指凱基52售11,listed,0,0,0,0,0,0,2209000,120000,2089000,2089000,TWSE
2025-09-02,2884,玉山金,listed,9841735,7946989,1894746,335000,17000,318000,89476,236000,-146524,2066222,TWSE
2025-09-02,086901,宏達電統一61購01,listed,0,0,0,0,0,0,2820000,773000,2047000,2047000,TWSE
2025-09-02,00941,中信上游半導體,listed,3135000,251000,2884000,0,0,0,314292,1172000,-857708,2026292,TWSE
2025-09-02,062805,昇陽半群益5A購02,listed,0,0,0,0,0,0,2079000,75000,2004000,2004000,TWSE
2025-09-02,030661,滬深2X群益52購04,listed,0,0,0,0,0,0,1996000,1000,1995000,1995000,TWSE
2025-09-02,060326,元日2X元大53購01,listed,0,0,0,0,0,0,1996000,18000,1978000,1978000,TWSE
2025-09-02,2308,台達電,listed,5984907,4455155,1529752,871000,368000,503000,133600,189254,-55654,1977098,TWSE
2025-09-02,064827,眾達凱基5A購05,listed,0,0,0,0,0,0,1965000,2000,1963000,1963000,TWSE
2025-09-02,052054,友達群益57購04,listed,0,0,0,0,0,0,3408000,1513000,1895000,1895000,TWSE
2025-09-02,03843U,南電群益4C售02,listed,0,0,0,0,0,0,1870000,0,1870000,1870000,TWSE
2025-09-02,060704,定穎控永豐5B購02,listed,0,0,0,0,0,0,1832000,0,1832000,1832000,TWSE
2025-09-02,072764,中信金富邦63購01,listed,0,0,0,0,0,0,2356000,546000,1810000,1810000,TWSE
2025-09-02,070301,華碩元大5C購04,listed,0,0,0,0,0,0,1731000,9000,1722000,1722000,TWSE
2025-09-02,00945B,凱基美國非投等債,listed,192000,226000,-34000,0,0,0,3034000,1298531,1735469,1701469,TWSE
2025-09-02,088747,臺股指元大53購09,listed,0,0,0,0,0,0,1700000,0,1700000,1700000,TWSE
2025-09-02,4526,東台,listed,3068000,1307000,1761000,0,0,0,0,70028,-70028,1690972,TWSE
2025-09-02,00891,中信關鍵半導體,listed,63000,55000,8000,0,0,0,2569166,902987,1666179,1674179,TWSE
2025-09-02,8021,尖點,listed,1418000,132216,1285784,0,0,0,627000,333000,294000,1579784,TWSE
2025-09-02,077198,台股增凱基61購01,listed,0,0,0,0,0,0,1547000,0,1547000,1547000,TWSE
2025-09-02,052271,南茂國票59購01,listed,0,0,0,0,0,0,1529000,0,1529000,1529000,TWSE
2025-09-02,071400,士電統一64購01,listed,0,0,0,0,0,0,1502000,0,1502000,1502000,TWSE
2025-09-02,077494,友達群益61購04,listed,0,0,0,0,0,0,1498000,0,1498000,1498000,TWSE
2025-09-02,032023,京元電群益53購04,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2025-09-02,05245U,FBNQ2X元大53售04,listed,0,0,0,0,0,0,1463000,6000,1457000,1457000,TWSE
2025-09-02,3708,上緯投控,listed,3292005,1797000,1495005,0,0,0,37348,89564,-52216,1442789,TWSE
2025-09-02,00639,富邦深100,listed,34000,1110000,-1076000,0,0,0,4174384,1665087,2509297,1433297,TWSE
2025-09-02,00923,群益台ESG低碳50,listed,50000,26000,24000,0,1000000,-1000000,3874089,1466325,2407764,1431764,TWSE
2025-09-02,064783,中砂富邦61購02,listed,0,0,0,0,0,0,1810000,386000,1424000,1424000,TWSE
2025-09-02,2633,台灣高鐵,listed,2270566,920715,1349851,33000,0,33000,23000,8000,15000,1397851,TWSE
2025-09-02,072294,健鼎國票61購03,listed,0,0,0,0,0,0,1629000,246000,1383000,1383000,TWSE
2025-09-02,077035,緯穎元大61購17,listed,0,0,0,0,0,0,1375000,22000,1353000,1353000,TWSE
2025-09-02,053049,精英凱基57購02,listed,0,0,0,0,0,0,1347000,5000,1342000,1342000,TWSE
2025-09-02,2027,大成鋼,listed,2937000,2273000,664000,99000,0,99000,952428,375262,577166,1340166,TWSE
2025-09-02,086547,創意元大51購07,listed,0,0,0,0,0,0,1548000,211000,1337000,1337000,TWSE
2025-09-02,2301,光寶科,listed,4887790,3889225,998565,434000,0,434000,202000,298884,-96884,1335681,TWSE
2025-09-02,00922,國泰台灣領袖50,listed,77000,44000,33000,0,0,0,3186000,1894314,1291686,1324686,TWSE
2025-09-02,064784,美時富邦5C購02,listed,0,0,0,0,0,0,1787000,468000,1319000,1319000,TWSE
2025-09-02,05085U,健策群益56售02,listed,0,0,0,0,0,0,1315000,0,1315000,1315000,TWSE
2025-09-02,075057,微星台新61購01,listed,0,0,0,0,0,0,1315000,0,1315000,1315000,TWSE
2025-09-02,00927,群益半導體收益,listed,29000,23000,6000,0,0,0,2645874,1338539,1307335,1313335,TWSE
2025-09-02,1216,統一,listed,1795860,2055068,-259208,1471000,23000,1448000,158000,35054,122946,1311738,TWSE
2025-09-02,030689,穎崴兆豐54購01,listed,0,0,0,0,0,0,1679000,382000,1297000,1297000,TWSE
2025-09-02,072145,南亞科富邦63購04,listed,0,0,0,0,0,0,1332000,44000,1288000,1288000,TWSE
2025-09-02,2421,建準,listed,1910954,680000,1230954,24000,0,24000,29927,33494,-3567,1251387,TWSE
2025-09-02,033691,樺漢凱基53購02,listed,0,0,0,0,0,0,1270000,22000,1248000,1248000,TWSE
2025-09-02,080848,光聖統一61購01,listed,0,120000,-120000,0,0,0,2185000,831000,1354000,1234000,TWSE
2025-09-02,00930,永豐ESG低碳高息,listed,13000,26000,-13000,0,0,0,1625000,385741,1239259,1226259,TWSE
2025-09-02,031958,金像電元大53購01,listed,0,0,0,0,0,0,1586000,365000,1221000,1221000,TWSE
2025-09-02,076631,漢翔永豐61購03,listed,0,0,0,0,0,0,1295000,75000,1220000,1220000,TWSE
2025-09-02,066812,道瓊銀凱基63購02,listed,0,0,0,0,0,0,1670000,452000,1218000,1218000,TWSE
2025-09-02,041132,長榮統一4B購01,listed,0,0,0,0,0,0,1205000,0,1205000,1205000,TWSE
2025-09-02,087963,滬深2X群益53購04,listed,0,0,0,0,0,0,1233000,32000,1201000,1201000,TWSE
2025-09-02,3005,神基,listed,2164020,1039060,1124960,40000,2000,38000,280232,250045,30187,1193147,TWSE
2025-09-02,088641,宏達電中信51購02,listed,0,0,0,0,0,0,1440000,247000,1193000,1193000,TWSE
2025-09-02,00830,國泰費城半導體,listed,628217,144300,483917,0,0,0,1226000,530997,695003,1178920,TWSE
2025-09-02,030479,皇昌元富52購02,listed,0,0,0,0,0,0,1169000,6000,1163000,1163000,TWSE
2025-09-02,00675L,富邦臺灣加權正2,listed,163000,47417,115583,0,0,0,1571110,540718,1030392,1145975,TWSE
2025-09-02,030314,上品永豐52購01,listed,0,0,0,0,0,0,1340000,208000,1132000,1132000,TWSE
2025-09-02,1101,台泥,listed,9546690,9005529,541161,0,0,0,736000,146948,589052,1130213,TWSE
2025-09-02,00909,國泰數位支付服務,listed,1328300,300000,1028300,0,0,0,1104646,1006000,98646,1126946,TWSE
2025-09-02,009801,中信美國創新科技,listed,0,13000,-13000,0,0,0,1332000,212744,1119256,1106256,TWSE
2025-09-02,082334,穎崴元大53購01,listed,0,0,0,0,0,0,1142000,42000,1100000,1100000,TWSE
2025-09-02,054674,華泰元大57購05,listed,0,0,0,0,0,0,1273000,179000,1094000,1094000,TWSE
2025-09-02,4916,事欣科,listed,3880000,2725000,1155000,0,0,0,39000,102736,-63736,1091264,TWSE
2025-09-02,062729,台積電凱基64購06,listed,0,0,0,0,0,0,1200000,119000,1081000,1081000,TWSE
2025-09-02,00631L,元大台灣50正2,listed,121000,49025,71975,0,0,0,1729398,723160,1006238,1078213,TWSE
2025-09-02,05208U,台玻富邦52售03,listed,0,0,0,0,0,0,1072000,0,1072000,1072000,TWSE
2025-09-02,6446,藥華藥,listed,1394693,339320,1055373,0,5000,-5000,74060,57000,17060,1067433,TWSE
2025-09-02,2330,台積電,listed,6825613,5672869,1152744,73500,235800,-162300,421499,350964,70535,1060979,TWSE
2025-09-02,080860,皇昌凱基4B購02,listed,0,0,0,0,0,0,1072000,15000,1057000,1057000,TWSE
2025-09-02,089276,亞翔元大51購11,listed,0,0,0,0,0,0,1695000,642000,1053000,1053000,TWSE
2025-09-02,2820,華票,listed,1053000,130000,923000,0,0,0,132000,10000,122000,1045000,TWSE
2025-09-02,082415,群創國票53購01,listed,0,0,0,0,0,0,1028000,0,1028000,1028000,TWSE
2025-09-02,077526,台灣50凱基63購11,listed,0,0,0,0,0,0,1023000,0,1023000,1023000,TWSE
2025-09-02,032156,滬深2X永豐52購04,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2025-09-02,080141,皇昌永豐51購01,listed,0,0,0,0,0,0,1040000,34000,1006000,1006000,TWSE
2025-09-02,08292P,日本2X元大4A售02,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-09-02,058433,元晶統一53購02,listed,0,0,0,0,0,0,1008000,11000,997000,997000,TWSE
2025-09-02,05227U,漢翔凱基54售01,listed,0,0,0,0,0,0,1112000,117000,995000,995000,TWSE
2025-09-02,1727,中華化,listed,1892040,898000,994040,0,0,0,3000,2623,377,994417,TWSE
2025-09-02,00676R,富邦臺灣加權反1,listed,0,0,0,0,0,0,1777066,785000,992066,992066,TWSE
2025-09-02,2412,中華電,listed,2097967,1123561,974406,17000,3000,14000,42730,48674,-5944,982462,TWSE
2025-09-02,2855,統一證,listed,1201800,220000,981800,0,0,0,0,0,0,981800,TWSE
2025-09-02,08996P,臺股指凱基4B售28,listed,0,0,0,0,0,0,980000,0,980000,980000,TWSE
2025-09-02,04931U,健策群益56售01,listed,0,0,0,0,0,0,980000,0,980000,980000,TWSE
2025-09-02,04743U,昇貿元富51售02,listed,0,0,0,0,0,0,1372000,398000,974000,974000,TWSE
2025-09-02,00939,統一台灣高息動能,listed,56000,692000,-636000,0,0,0,3042000,1437703,1604297,968297,TWSE
2025-09-02,083175,華通統一56購01,listed,0,0,0,0,0,0,1074000,109000,965000,965000,TWSE
2025-09-02,073003,宇隆國票61購01,listed,0,0,0,0,0,0,1129000,170000,959000,959000,TWSE
2025-09-02,033660,帆宣統一58購01,listed,0,0,0,0,0,0,960000,4000,956000,956000,TWSE
2025-09-02,067346,華新科台新5B購04,listed,0,0,0,0,0,0,928000,0,928000,928000,TWSE
2025-09-02,054216,國巨富邦59購02,listed,0,0,0,0,0,0,2159000,1242000,917000,917000,TWSE
2025-09-02,00757,統一FANG+,listed,26153,36120,-9967,0,0,0,988000,66000,922000,912033,TWSE
2025-09-02,080157,中興電統一55購01,listed,0,0,0,0,0,0,910000,0,910000,910000,TWSE
2025-09-02,061826,帆宣凱基59購01,listed,0,0,0,0,0,0,929000,21000,908000,908000,TWSE
2025-09-02,056394,台光電元富5A購03,listed,0,0,0,0,0,0,962000,56000,906000,906000,TWSE
2025-09-02,059402,鉅祥統一53購01,listed,0,0,0,0,0,0,1315000,410000,905000,905000,TWSE
2025-09-02,085412,臺股指元大51購12,listed,0,0,0,0,0,0,906000,2000,904000,904000,TWSE
2025-09-02,088107,中興電群益51購02,listed,0,0,0,0,0,0,904000,0,904000,904000,TWSE
2025-09-02,03997U,台積電中信57售01,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-09-02,8039,台虹,listed,1896000,1075500,820500,0,0,0,297643,219155,78488,898988,TWSE
2025-09-02,080676,皇昌國票51購01,listed,0,0,0,0,0,0,906000,8000,898000,898000,TWSE
2025-09-02,066801,立隆電台新5B購01,listed,0,0,0,0,0,0,948000,50000,898000,898000,TWSE
2025-09-02,040589,德律統一4C購01,listed,0,0,0,0,0,0,895000,4000,891000,891000,TWSE
2025-09-02,030518,滬深2X凱基59購02,listed,0,0,0,0,0,0,1008000,118000,890000,890000,TWSE
2025-09-02,067112,智原元大61購01,listed,0,0,0,0,0,0,1125000,240000,885000,885000,TWSE
2025-09-02,070698,貿聯統一58購01,listed,0,0,0,0,0,0,942000,57000,885000,885000,TWSE
2025-09-02,073109,台積電元大5C購24,listed,0,0,0,0,0,0,886000,1000,885000,885000,TWSE
2025-09-02,072851,益登國泰61購01,listed,0,0,0,0,0,0,883000,1000,882000,882000,TWSE
2025-09-02,6442,光聖,listed,2526857,2196695,330162,493000,0,493000,158165,101533,56632,879794,TWSE
2025-09-02,04987U,廣宇凱基52售03,listed,0,0,0,0,0,0,1010000,133000,877000,877000,TWSE
2025-09-02,04384U,神達元大51售17,listed,0,0,0,0,0,0,1007000,134000,873000,873000,TWSE
2025-09-02,1316,上曜,listed,1327270,461240,866030,0,0,0,0,3475,-3475,862555,TWSE
2025-09-02,3045,台灣大,listed,2128670,1203450,925220,0,1000,-1000,21634,87981,-66347,857873,TWSE
2025-09-02,04787U,台玻國票53售02,listed,0,0,0,0,0,0,854000,0,854000,854000,TWSE
2025-09-02,073516,順德群益62購01,listed,0,0,0,0,0,0,864000,11000,853000,853000,TWSE
2025-09-02,088675,寶成富邦53購01,listed,0,0,0,0,0,0,1192000,340000,852000,852000,TWSE
2025-09-02,082948,貿聯群益51購01,listed,0,0,0,0,0,0,909000,60000,849000,849000,TWSE
2025-09-02,052811,至上統一71購01,listed,0,0,0,0,0,0,849000,0,849000,849000,TWSE
2025-09-02,083119,士電元大4C購03,listed,0,0,0,0,0,0,850000,2000,848000,848000,TWSE
2025-09-02,032295,創意元大54購02,listed,0,0,0,0,0,0,1043000,202000,841000,841000,TWSE
2025-09-02,00938,凱基優選30,listed,11000,0,11000,0,0,0,1132101,318390,813711,824711,TWSE
2025-09-02,072717,聯電群益5C購06,listed,0,0,0,0,0,0,828000,10000,818000,818000,TWSE
2025-09-02,6209,今國光,listed,2210100,1403000,807100,0,0,0,7000,2000,5000,812100,TWSE
2025-09-02,00926,凱基全球菁英55,listed,11000,15000,-4000,0,0,0,1663000,851000,812000,808000,TWSE
2025-09-02,00638R,元大滬深300反1,listed,10000,10000,0,0,0,0,1063000,258040,804960,804960,TWSE
2025-09-02,031568,德律群益53購01,listed,0,0,0,0,0,0,835000,32000,803000,803000,TWSE
2025-09-02,089890,連加元富53購01,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-09-02,079284,長榮航中信4A購01,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-09-02,069344,力積電凱基5B購05,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-09-02,077642,南亞科永豐61購09,listed,0,0,0,0,0,0,798000,0,798000,798000,TWSE
2025-09-02,3605,宏致,listed,1936000,1113000,823000,0,1000,-1000,15581,49352,-33771,788229,TWSE
2025-09-02,00692,富邦公司治理,listed,21022,16000,5022,0,0,0,941643,160733,780910,785932,TWSE
2025-09-02,059378,達邁永豐5C購01,listed,0,0,0,0,0,0,783000,0,783000,783000,TWSE
2025-09-02,034266,富世達元大53購07,listed,0,0,0,0,0,0,1200000,420000,780000,780000,TWSE
2025-09-02,04002U,廣宇元富51售01,listed,0,0,0,0,0,0,1129000,352000,777000,777000,TWSE
2025-09-02,083348,日月光統一56購02,listed,0,0,0,0,0,0,1059000,282000,777000,777000,TWSE
2025-09-02,089825,精成科元大53購03,listed,0,0,0,0,0,0,773000,0,773000,773000,TWSE
2025-09-02,00655L,國泰中國A50正2,listed,75000,115000,-40000,0,0,0,2455279,1643351,811928,771928,TWSE
2025-09-02,073293,華碩永豐5C購01,listed,0,0,0,0,0,0,850000,80000,770000,770000,TWSE
2025-09-02,070626,玉山金凱基5C購01,listed,0,0,0,0,0,0,804000,36000,768000,768000,TWSE
2025-09-02,084177,牧德凱基4C購02,listed,0,0,0,0,0,0,958000,191000,767000,767000,TWSE
2025-09-02,049872,晟銘電統一4C購01,listed,0,0,0,0,0,0,993000,229000,764000,764000,TWSE
2025-09-02,07736P,南亞科統一51售06,listed,0,0,0,0,0,0,781000,22000,759000,759000,TWSE
2025-09-02,077881,台積電凱基61購24,listed,0,0,0,0,0,0,831000,72000,759000,759000,TWSE
2025-09-02,046720,台積電統一58購01,listed,0,0,0,0,0,0,1044000,300000,744000,744000,TWSE
2025-09-02,00881,國泰台灣科技龍頭,listed,211200,237000,-25800,0,0,0,2261870,1503954,757916,732116,TWSE
2025-09-02,072548,南亞群益5C購04,listed,0,0,0,0,0,0,828000,100000,728000,728000,TWSE
2025-09-02,033486,宏達電元大54購06,listed,0,0,0,0,0,0,986000,259000,727000,727000,TWSE
2025-09-02,089707,南電凱基51購08,listed,0,0,0,0,0,0,716000,0,716000,716000,TWSE
2025-09-02,076573,群創台新61購02,listed,0,0,0,0,0,0,723000,10000,713000,713000,TWSE
2025-09-02,070681,美德醫國票5C購01,listed,0,0,0,0,0,0,785000,84000,701000,701000,TWSE
2025-09-02,032413,台化群益52購02,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-09-02,075491,惠特富邦64購01,listed,0,0,0,0,0,0,699000,0,699000,699000,TWSE
2025-09-02,073646,至上永豐61購03,listed,0,0,0,0,0,0,956000,257000,699000,699000,TWSE
2025-09-02,060773,聯茂凱基59購06,listed,0,0,0,0,0,0,698000,0,698000,698000,TWSE
2025-09-02,2493,揚博,listed,1604000,1036000,568000,146000,0,146000,20654,41066,-20412,693588,TWSE
2025-09-02,073326,華碩富邦5C購02,listed,0,0,0,0,0,0,692000,0,692000,692000,TWSE
2025-09-02,07709P,宇隆國票4A售02,listed,0,0,0,0,0,0,691000,1000,690000,690000,TWSE
2025-09-02,085972,振樺電富邦53購01,listed,17000,0,17000,0,0,0,691000,19000,672000,689000,TWSE
2025-09-02,08005P,晟銘電國票49售04,listed,0,0,0,0,0,0,671000,0,671000,671000,TWSE
2025-09-02,04821U,台玻統一52售03,listed,0,0,0,0,0,0,665000,1000,664000,664000,TWSE
2025-09-02,081449,穎崴群益4B購03,listed,0,0,0,0,0,0,672000,8000,664000,664000,TWSE
2025-09-02,080470,長榮航元大52購01,listed,0,0,0,0,0,0,662000,0,662000,662000,TWSE
2025-09-02,075093,宏致國泰62購01,listed,180000,0,180000,0,0,0,481000,0,481000,661000,TWSE
2025-09-02,05083U,漢翔群益54售01,listed,0,0,0,0,0,0,652000,0,652000,652000,TWSE
2025-09-02,071438,緯創統一63購02,listed,0,0,0,0,0,0,650000,0,650000,650000,TWSE
2025-09-02,00892,富邦台灣半導體,listed,0,23000,-23000,0,0,0,2118671,1446203,672468,649468,TWSE
2025-09-02,071821,華邦電凱基5C購10,listed,0,0,0,0,0,0,649000,0,649000,649000,TWSE
2025-09-02,04936U,楠梓電元富52售02,listed,0,0,0,0,0,0,758000,110000,648000,648000,TWSE
2025-09-02,053105,大量元大57購05,listed,0,0,0,0,0,0,721000,74000,647000,647000,TWSE
2025-09-02,073538,智原元大65購01,listed,0,0,0,0,0,0,645000,0,645000,645000,TWSE
2025-09-02,2329,華泰,listed,1569000,925000,644000,0,10000,-10000,60558,50440,10118,644118,TWSE
2025-09-02,6742,澤米,listed,2722000,2163000,559000,0,0,0,415207,331000,84207,643207,TWSE
2025-09-02,1609,大亞,listed,1868428,1092000,776428,0,0,0,58498,198213,-139715,636713,TWSE
2025-09-02,4904,遠傳,listed,1744700,912458,832242,111000,3000,108000,1000,305000,-304000,636242,TWSE
2025-09-02,030998,光寶科元大54購02,listed,0,0,0,0,0,0,1512000,878000,634000,634000,TWSE
2025-09-02,00971,野村美國研發龍頭,listed,509000,0,509000,0,0,0,271269,148780,122489,631489,TWSE
2025-09-02,064976,東元兆豐64購01,listed,0,0,0,0,0,0,641000,10000,631000,631000,TWSE
2025-09-02,070632,晟銘電凱基61購01,listed,0,0,0,0,0,0,636000,10000,626000,626000,TWSE
2025-09-02,2892,第一金,listed,3824795,2612000,1212795,0,380000,-380000,42000,249028,-207028,625767,TWSE
2025-09-02,085234,亞光元大4C購06,listed,0,0,0,0,0,0,625000,0,625000,625000,TWSE
2025-09-02,066133,智邦永豐5C購04,listed,0,0,0,0,0,0,624000,0,624000,624000,TWSE
2025-09-02,087214,南亞科群益51購09,listed,0,0,0,0,0,0,663000,39000,624000,624000,TWSE
2025-09-02,032546,帆宣富邦52購02,listed,0,0,0,0,0,0,756000,132000,624000,624000,TWSE
2025-09-02,2023,燁輝,listed,740000,183000,557000,66000,0,66000,0,0,0,623000,TWSE
2025-09-02,085383,皇昌元大4C購04,listed,5000,0,5000,0,0,0,779000,161000,618000,623000,TWSE
2025-09-02,086994,全新統一59購01,listed,0,0,0,0,0,0,646000,24000,622000,622000,TWSE
2025-09-02,033030,臻鼎元大53購04,listed,0,0,0,0,0,0,627000,6000,621000,621000,TWSE
2025-09-02,032410,臺指反群益58購01,listed,0,0,0,0,0,0,617000,0,617000,617000,TWSE
2025-09-02,077134,誠美材國票64購01,listed,0,0,0,0,0,0,646000,30000,616000,616000,TWSE
2025-09-02,071347,玉晶光富邦63購01,listed,0,0,0,0,0,0,628000,13000,615000,615000,TWSE
2025-09-02,087956,漢唐統一61購01,listed,0,0,0,0,0,0,684000,70000,614000,614000,TWSE
2025-09-02,2464,盟立,listed,2563000,2027500,535500,0,0,0,110517,32501,78016,613516,TWSE
