date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-07-07,1234,黑松,listed,0,0,15,0,0,0,0,0,0,TWSE
2026-07-07,1235,興泰,listed,0,0,1185,0,0,0,0,0,0,TWSE
2026-07-07,1236,宏亞,listed,67,134,228,-67,0,0,0,0,0,TWSE
2026-07-07,1256,鮮活果汁-KY,listed,2,24,422,-22,0,0,0,0,0,TWSE
2026-07-07,1301,台塑,listed,1458,3174,24385,-1716,24,167,292,-143,4,TWSE
2026-07-07,1303,南亞,listed,2928,3184,31051,-288,0,0,0,0,0,TWSE
2026-07-07,1304,台聚,listed,501,1610,12259,-1109,1,7,234,-6,2,TWSE
2026-07-07,1305,華夏,listed,152,488,8006,-336,20,37,44,-17,3,TWSE
2026-07-07,1307,三芳,listed,68,35,1344,33,0,2,0,-2,8,TWSE
2026-07-07,1308,亞聚,listed,263,582,7528,-319,0,3,17,-3,0,TWSE
2026-07-07,1309,台達化,listed,320,695,8512,-375,2,72,224,-70,1,TWSE
2026-07-07,1310,台苯,listed,965,813,13984,152,97,37,213,60,7,TWSE
2026-07-07,1312,國喬,listed,2677,2193,19821,479,923,444,5651,479,2,TWSE
2026-07-07,1313,聯成,listed,392,418,10778,-26,5,43,151,-38,10,TWSE
2026-07-07,1314,中石化,listed,7699,12767,68760,-5068,245,605,1077,-360,25,TWSE
2026-07-07,1315,達新,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-07-07,1316,上曜,listed,110,265,10825,-155,4,10,26,-6,7,TWSE
2026-07-07,1319,東陽,listed,47,261,6949,-214,0,202,2,-202,0,TWSE
2026-07-07,1321,大洋,listed,11,0,7293,11,0,0,0,0,0,TWSE
2026-07-07,1323,永裕,listed,1,2,97,-1,0,0,0,0,0,TWSE
2026-07-07,1324,地球,listed,15,6,1389,9,0,0,0,0,0,TWSE
2026-07-07,1325,恆大,listed,15,7,2016,7,0,0,10,0,0,TWSE
2026-07-07,1326,台化,listed,3752,3702,27220,50,124,249,475,-125,22,TWSE
2026-07-07,1337,再生-KY,listed,12,14,21369,-2,0,0,0,0,0,TWSE
2026-07-07,1338,廣華-KY,listed,51,9,3831,42,0,0,0,0,0,TWSE
2026-07-07,1339,昭輝,listed,0,5,865,-5,0,0,0,0,0,TWSE
2026-07-07,1340,勝悅-KY,listed,0,14,1041,-14,0,0,0,0,0,TWSE
2026-07-07,1342,八貫,listed,23,51,636,-28,0,0,0,0,0,TWSE
2026-07-07,1402,遠東新,listed,479,230,8813,249,0,3,56,-5,10,TWSE
2026-07-07,1409,新纖,listed,7841,9521,23942,-1680,316,164,514,152,239,TWSE
2026-07-07,1410,南染,listed,5,3,323,2,0,0,0,0,0,TWSE
2026-07-07,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,1414,東和,listed,32,13,1138,19,0,0,0,0,0,TWSE
2026-07-07,1416,廣豐,listed,8,39,3516,-31,0,0,0,0,0,TWSE
2026-07-07,1417,嘉裕,listed,46,7,1653,39,0,0,0,0,0,TWSE
2026-07-07,1418,東華,listed,0,14,750,-14,0,0,0,0,0,TWSE
2026-07-07,1419,新紡,listed,31,33,1217,-2,0,0,0,0,0,TWSE
2026-07-07,1423,利華,listed,0,0,98,0,0,0,0,0,0,TWSE
2026-07-07,1432,大魯閣,listed,0,1,140,-1,0,0,40,0,0,TWSE
2026-07-07,1434,福懋,listed,365,903,6171,-539,0,8,3,-8,0,TWSE
2026-07-07,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,1436,華友聯,listed,0,1,996,-1,0,0,5,0,0,TWSE
2026-07-07,1437,勤益控,listed,33,14,1982,19,0,0,0,0,0,TWSE
2026-07-07,1438,三地開發,listed,16,5,184,11,0,0,0,0,0,TWSE
2026-07-07,1439,雋揚,listed,0,0,1051,0,0,0,0,0,0,TWSE
2026-07-07,1440,南紡,listed,455,440,5484,15,26,1,27,25,0,TWSE
2026-07-07,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,1442,名軒,listed,3,39,2993,-36,0,0,8,0,0,TWSE
2026-07-07,1443,立益物流,listed,0,0,31,0,0,0,0,0,0,TWSE
2026-07-07,1444,力麗,listed,0,7,575,-7,0,0,0,0,0,TWSE
2026-07-07,1445,大宇,listed,1,5,1384,-4,0,0,1,0,0,TWSE
2026-07-07,1446,宏和,listed,18,18,1929,0,0,0,0,0,0,TWSE
2026-07-07,1447,力鵬,listed,0,5,986,-5,0,0,0,0,0,TWSE
2026-07-07,1449,佳和,listed,42,109,3387,-68,0,3,5,-3,0,TWSE
2026-07-07,1451,年興,listed,0,0,632,0,0,0,0,0,0,TWSE
2026-07-07,1452,宏益,listed,15,21,93,-6,0,0,0,0,0,TWSE
2026-07-07,1453,大將,listed,0,0,1071,0,0,0,0,0,0,TWSE
2026-07-07,1454,台富,listed,0,0,2177,0,0,0,0,0,0,TWSE
2026-07-07,1455,集盛,listed,215,150,3704,65,1,4,81,-3,1,TWSE
2026-07-07,1456,怡華,listed,23,15,845,8,0,0,0,0,0,TWSE
2026-07-07,1457,宜進,listed,5,59,725,-54,0,0,1,0,0,TWSE
2026-07-07,1459,聯發,listed,9,0,484,9,0,0,0,0,0,TWSE
2026-07-07,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,1463,強盛新,listed,37,32,487,5,0,0,0,0,0,TWSE
2026-07-07,1464,得力,listed,10,120,2022,-110,0,0,1,0,0,TWSE
2026-07-07,1465,偉全,listed,211,212,3334,-1,0,0,0,0,0,TWSE
2026-07-07,1466,聚隆,listed,614,1154,2705,-540,14,8,23,6,5,TWSE
2026-07-07,1467,南緯,listed,329,69,6014,260,20,15,26,5,10,TWSE
2026-07-07,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-07-07,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,1472,三洋實業,listed,0,0,3902,0,0,0,2,0,0,TWSE
2026-07-07,1473,台南,listed,0,0,853,0,0,0,0,0,0,TWSE
2026-07-07,1474,弘裕,listed,18,5,3389,13,0,0,0,0,0,TWSE
2026-07-07,1475,業旺,listed,0,0,446,0,0,0,0,0,0,TWSE
2026-07-07,1476,儒鴻,listed,103,127,970,-25,2,1,17,1,0,TWSE
2026-07-07,1477,聚陽,listed,91,280,1636,-189,1,2,6,-1,3,TWSE
2026-07-07,1503,士電,listed,213,360,3466,-147,1,8,25,-7,0,TWSE
2026-07-07,1504,東元,listed,642,896,31317,-256,5,5,46,0,17,TWSE
2026-07-07,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,1513,中興電,listed,310,592,8852,-283,0,0,0,0,0,TWSE
2026-07-07,1514,亞力,listed,420,1265,6741,-845,9,2,130,7,8,TWSE
2026-07-07,1515,力山,listed,478,1132,3759,-654,8,124,204,-116,377,TWSE
2026-07-07,1516,川飛,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-07-07,1517,利奇,listed,11,60,1652,-49,0,0,0,0,5,TWSE
2026-07-07,1519,華城,listed,130,141,3938,-12,2,1,20,1,0,TWSE
2026-07-07,1521,大億,listed,1,0,440,1,0,0,0,0,0,TWSE
2026-07-07,1522,堤維西,listed,41,28,4420,13,0,0,16,0,0,TWSE
2026-07-07,1524,耿鼎,listed,99,18,4621,81,0,1,20,-1,0,TWSE
2026-07-07,1525,江申,listed,1,0,235,1,0,0,0,0,0,TWSE
2026-07-07,1526,日馳,listed,1,12,581,-11,0,0,0,0,0,TWSE
2026-07-07,1527,鑽全,listed,14,2,604,12,0,0,0,0,0,TWSE
2026-07-07,1528,恩德,listed,74,147,7492,-82,7,37,82,-30,0,TWSE
2026-07-07,1529,樂事綠能,listed,89,43,3307,46,0,0,1,0,0,TWSE
2026-07-07,1530,亞崴,listed,0,2,296,-2,0,0,0,0,0,TWSE
2026-07-07,1531,高林股,listed,16,0,1683,10,0,0,1,0,0,TWSE
2026-07-07,1532,勤美,listed,32,10,2760,22,0,0,0,0,0,TWSE
2026-07-07,1533,車王電,listed,22,13,540,9,0,0,9,0,0,TWSE
2026-07-07,1535,中宇,listed,0,1,65,-1,0,0,0,0,0,TWSE
2026-07-07,1536,和大,listed,199,299,8557,-100,0,60,180,-60,11,TWSE
2026-07-07,1537,廣隆,listed,0,0,59,0,0,0,0,0,0,TWSE
2026-07-07,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,1539,巨庭,listed,11,10,1310,-5,0,0,0,0,0,TWSE
2026-07-07,1540,喬福,listed,14,21,1713,-7,0,0,1,0,1,TWSE
2026-07-07,1541,錩泰,listed,1,2,116,-1,0,0,0,0,0,TWSE
2026-07-07,1558,伸興,listed,0,1,256,-41,0,0,0,0,0,TWSE
2026-07-07,1560,中砂,listed,60,102,1507,-42,4,19,28,-15,0,TWSE
2026-07-07,1563,巧新,listed,607,342,6278,265,0,0,3,0,4,TWSE
2026-07-07,1568,倉佑,listed,135,323,5441,-200,4,3,4,1,0,TWSE
2026-07-07,1582,信錦,listed,82,120,4815,-47,4,1,11,3,0,TWSE
2026-07-07,1583,程泰,listed,0,1,89,-1,0,0,0,0,0,TWSE
2026-07-07,1587,吉茂,listed,12,37,2078,-25,2,0,5,2,0,TWSE
2026-07-07,1589,永冠-KY,listed,0,0,802,0,0,0,0,0,0,TWSE
2026-07-07,1590,亞德客-KY,listed,1,7,143,-6,0,0,1,0,0,TWSE
2026-07-07,1597,直得,listed,95,250,4091,-156,3,4,35,-1,2,TWSE
2026-07-07,1598,岱宇,listed,9,10,2151,-1,0,0,0,0,0,TWSE
2026-07-07,1603,華電,listed,4,7,2122,-3,0,0,2,0,0,TWSE
2026-07-07,1604,聲寶,listed,14,22,244,-8,0,0,0,0,0,TWSE
2026-07-07,1605,華新,listed,1359,879,57687,466,10,70,621,-60,1,TWSE
2026-07-07,1608,華榮,listed,219,132,8094,87,0,1,2,-1,0,TWSE
2026-07-07,1609,大亞,listed,2033,3086,12916,-1053,57,144,111,-87,14,TWSE
2026-07-07,1611,中電,listed,45,19,3268,26,0,2,6,-2,0,TWSE
2026-07-07,1612,宏泰,listed,58,27,1868,31,0,0,0,0,0,TWSE
2026-07-07,1614,三洋電,listed,7,14,360,-7,0,0,0,0,0,TWSE
2026-07-07,1615,大山,listed,4,5,171,-1,0,0,0,0,0,TWSE
2026-07-07,1616,億泰,listed,30,42,3152,-12,0,0,0,0,0,TWSE
2026-07-07,1617,榮星,listed,165,366,2541,-201,7,33,22,-26,235,TWSE
2026-07-07,1618,合機,listed,67,181,3779,-114,0,0,3,0,0,TWSE
2026-07-07,1626,艾美特-KY,listed,9,15,1678,-7,0,0,0,0,0,TWSE
2026-07-07,1702,南僑,listed,4,21,337,-17,0,0,0,0,0,TWSE
2026-07-07,1707,葡萄王,listed,17,13,342,4,0,0,0,0,0,TWSE
2026-07-07,1708,東鹼,listed,404,1373,7454,-969,29,12,261,15,3,TWSE
2026-07-07,1709,和益,listed,1250,828,5643,422,0,0,2,0,4,TWSE
2026-07-07,1710,東聯,listed,620,2380,8828,-1760,22,127,129,-105,0,TWSE
2026-07-07,1711,永光,listed,749,1168,21973,-422,72,86,807,-14,17,TWSE
2026-07-07,1712,興農,listed,9,2,465,7,0,0,0,0,0,TWSE
2026-07-07,1713,國化,listed,15,6,2874,9,0,0,2,0,0,TWSE
2026-07-07,1714,和桐,listed,6619,3642,17919,2977,958,69,1426,889,58,TWSE
2026-07-07,1717,長興,listed,4153,3975,21984,178,86,391,286,-305,35,TWSE
2026-07-07,1718,中纖,listed,865,2269,21437,-1404,481,6685,7261,-6204,5544,TWSE
2026-07-07,1720,生達,listed,11,0,330,11,0,0,0,0,0,TWSE
2026-07-07,1721,三晃,listed,0,0,127,0,0,0,0,0,0,TWSE
2026-07-07,1722,台肥,listed,51,57,2843,-9,0,27,0,-27,4,TWSE
2026-07-07,1723,中碳,listed,2,10,627,-8,0,0,0,0,0,TWSE
2026-07-07,1725,元禎,listed,8,52,298,-44,1,0,1,1,0,TWSE
2026-07-07,1726,永記,listed,0,0,28,0,0,0,0,0,0,TWSE
2026-07-07,1727,中華化,listed,1163,1512,8765,-356,53,116,69,-63,17,TWSE
2026-07-07,1730,花仙子,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-07-07,1731,美吾華,listed,0,2,315,-2,0,0,0,0,0,TWSE
2026-07-07,1732,毛寶,listed,8,1,589,6,0,0,0,0,0,TWSE
2026-07-07,1733,五鼎,listed,0,4,2594,-4,0,0,0,0,0,TWSE
2026-07-07,1734,杏輝,listed,3,2,539,1,0,0,0,0,0,TWSE
2026-07-07,1735,日勝化,listed,25,16,812,9,0,4,0,-4,0,TWSE
2026-07-07,1736,喬山,listed,56,64,2008,-8,0,0,3,0,1,TWSE
2026-07-07,1737,臺鹽,listed,0,1,22,-1,0,0,0,0,0,TWSE
2026-07-07,1752,南光,listed,0,0,332,0,0,0,0,0,0,TWSE
2026-07-07,1760,寶齡富錦,listed,29,42,1071,-13,0,1,2,-1,0,TWSE
2026-07-07,1762,中化生,listed,5,189,686,-184,1,1,6,0,1,TWSE
2026-07-07,1773,勝一,listed,56,29,1294,27,0,0,2,0,0,TWSE
2026-07-07,1776,展宇,listed,15,31,781,-16,1,0,1,1,0,TWSE
2026-07-07,1783,和康生,listed,9,10,600,-1,0,0,0,0,0,TWSE
2026-07-07,1786,科妍,listed,13,9,5084,4,0,0,4,0,0,TWSE
2026-07-07,1789,神隆,listed,41,73,3682,-32,1,0,1,1,0,TWSE
2026-07-07,1795,美時,listed,489,499,8810,-10,3,1,17,2,4,TWSE
2026-07-07,1802,台玻,listed,2174,2290,53193,-158,171,1194,1431,-1024,53,TWSE
2026-07-07,1805,寶徠,listed,25,3,1377,22,0,0,0,0,0,TWSE
2026-07-07,1806,冠軍,listed,27,19,2985,8,0,0,0,0,0,TWSE
2026-07-07,1808,潤隆,listed,76,3,5849,73,0,0,3,0,0,TWSE
2026-07-07,1809,中釉,listed,299,916,7691,-617,47,134,227,-87,1,TWSE
2026-07-07,1810,和成,listed,2293,1454,21084,839,28,7,70,20,17,TWSE
2026-07-07,1817,凱撒衛,listed,0,0,17,0,0,0,0,0,0,TWSE
2026-07-07,1903,士紙,listed,23,41,2611,-18,0,0,0,0,0,TWSE
2026-07-07,1904,正隆,listed,94,240,5076,-146,1,2,22,-1,0,TWSE
2026-07-07,1905,華紙,listed,652,227,10542,424,1,122,499,-121,2,TWSE
2026-07-07,1906,寶隆,listed,1,38,7334,-37,0,0,1,0,0,TWSE
2026-07-07,1907,永豐餘,listed,10,53,24420,-43,0,0,0,0,0,TWSE
2026-07-07,1909,榮成,listed,474,413,9006,61,2,3,39,-1,0,TWSE
2026-07-07,2002,中鋼,listed,989,689,46868,289,35,8,680,27,1,TWSE
2026-07-07,2006,東和鋼鐵,listed,1,29,1143,-28,0,0,0,0,0,TWSE
2026-07-07,2007,燁興,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-07-07,2008,高興昌,listed,0,0,127,0,0,0,0,0,0,TWSE
2026-07-07,2009,第一銅,listed,102,67,6868,35,1,0,6,1,0,TWSE
2026-07-07,2010,春源,listed,16,37,2080,-33,0,8,21,-8,0,TWSE
2026-07-07,2012,春雨,listed,2,23,233,-21,0,0,0,0,0,TWSE
2026-07-07,2013,中鋼構,listed,15,2,1439,13,0,0,3,0,0,TWSE
2026-07-07,2014,中鴻,listed,0,0,1861,0,0,0,0,0,0,TWSE
2026-07-07,2015,豐興,listed,0,0,36,0,0,0,0,0,0,TWSE
2026-07-07,2017,官田鋼,listed,181,5,8546,175,0,0,0,0,0,TWSE
2026-07-07,2020,美亞,listed,0,4,829,-4,0,0,0,0,0,TWSE
2026-07-07,2022,聚亨,listed,7,64,1012,-57,0,0,1,0,0,TWSE
2026-07-07,2023,燁輝,listed,7,685,2766,-678,0,0,2,0,0,TWSE
2026-07-07,2024,志聯,listed,3,0,64,3,0,0,0,0,0,TWSE
2026-07-07,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,2027,大成鋼,listed,271,786,29453,-520,0,223,0,-223,0,TWSE
2026-07-07,2028,威致,listed,12,30,1213,-18,0,0,0,0,0,TWSE
2026-07-07,2029,盛餘,listed,0,0,457,0,0,0,0,0,0,TWSE
2026-07-07,2030,彰源,listed,27,46,3809,-19,0,1,0,-1,1,TWSE
2026-07-07,2031,新光鋼,listed,11,18,1024,-7,1,0,7,1,0,TWSE
2026-07-07,2032,新鋼,listed,5,12,2598,-7,0,0,0,0,0,TWSE
2026-07-07,2033,佳大,listed,6,2,2746,4,0,0,0,0,0,TWSE
2026-07-07,2034,允強,listed,64,109,4144,-45,0,0,0,0,0,TWSE
2026-07-07,2038,海光,listed,3,38,4068,-35,0,0,1,0,0,TWSE
2026-07-07,2049,上銀,listed,286,378,3717,-93,0,0,0,0,0,TWSE
2026-07-07,2059,川湖,listed,67,83,460,-16,1,0,1,1,0,TWSE
2026-07-07,2062,橋椿,listed,8,8,1406,0,0,0,1,0,0,TWSE
2026-07-07,2069,運錩,listed,21,8,552,13,0,1,0,-1,0,TWSE
2026-07-07,2101,南港,listed,168,302,23536,-134,0,0,15,0,0,TWSE
2026-07-07,2102,泰豐,listed,5,10,3920,-5,0,0,0,0,0,TWSE
2026-07-07,2103,台橡,listed,1012,701,15521,311,6,2,137,4,7,TWSE
2026-07-07,2104,國際中橡,listed,628,629,19627,-1,1,1,58,0,0,TWSE
2026-07-07,2105,正新,listed,61,571,9723,-539,0,13,12,-13,0,TWSE
2026-07-07,2106,建大,listed,17,8,2972,9,0,0,0,0,0,TWSE
2026-07-07,2107,厚生,listed,0,0,106,0,0,0,0,0,0,TWSE
2026-07-07,2108,南帝,listed,106,95,2864,7,0,0,36,0,0,TWSE
2026-07-07,2109,華豐,listed,7,0,671,7,0,0,0,0,0,TWSE
2026-07-07,2114,鑫永銓,listed,0,4,10,-4,0,0,0,0,0,TWSE
2026-07-07,2115,六暉-KY,listed,3,0,545,3,0,0,3,0,0,TWSE
2026-07-07,2201,裕隆,listed,189,253,10323,-143,10,2,33,8,0,TWSE
2026-07-07,2204,中華,listed,65,47,1146,16,0,0,4,0,0,TWSE
2026-07-07,2206,三陽工業,listed,3,27,4808,-24,0,2,4,-2,1,TWSE
2026-07-07,2207,和泰車,listed,0,1,90,-1,0,0,0,0,0,TWSE
2026-07-07,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,2211,長榮鋼,listed,23,0,427,23,0,0,0,0,0,TWSE
2026-07-07,2228,劍麟,listed,0,50,1786,-50,0,0,1,0,0,TWSE
2026-07-07,2231,為升,listed,320,491,3115,-171,127,13,671,114,3,TWSE
2026-07-07,2233,宇隆,listed,169,162,6073,7,8,10,39,-2,143,TWSE
2026-07-07,2236,百達-KY,listed,95,222,11394,-127,20,1,110,18,2,TWSE
2026-07-07,2239,英利-KY,listed,9,12,1510,-3,0,0,0,0,0,TWSE
2026-07-07,2241,艾姆勒,listed,107,584,8112,-477,3,13,73,-10,0,TWSE
2026-07-07,2243,宏旭-KY,listed,58,83,1227,-25,79,3,88,76,0,TWSE
2026-07-07,2247,汎德永業,listed,0,0,138,0,0,0,1,0,0,TWSE
2026-07-07,2248,華勝-KY,listed,11,1,308,10,0,0,0,0,0,TWSE
2026-07-07,2250,IKKA-KY,listed,52,21,1328,30,0,0,3,-1,0,TWSE
2026-07-07,2254,巨鎧精密-創,listed,0,0,2518,0,0,0,0,0,0,TWSE
2026-07-07,2301,光寶科,listed,1194,942,17842,252,28,51,218,-23,15,TWSE
2026-07-07,2302,麗正,listed,263,914,4723,-652,53,9,66,44,13,TWSE
2026-07-07,2303,聯電,listed,9702,19221,232540,-9562,0,0,0,0,0,TWSE
2026-07-07,2305,全友,listed,566,1009,7197,-463,65,56,219,9,368,TWSE
2026-07-07,2308,台達電,listed,252,652,7742,-406,4,3,27,1,4,TWSE
2026-07-07,2312,金寶,listed,1061,1537,51743,-482,203,150,1643,53,4,TWSE
2026-07-07,2313,華通,listed,1713,1349,45376,353,714,191,1016,523,13,TWSE
2026-07-07,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,2316,楠梓電,listed,138,171,4308,-34,0,71,2,-72,0,TWSE
2026-07-07,2317,鴻海,listed,1742,1098,57001,591,28,78,56,-50,13,TWSE
2026-07-07,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,2323,中環,listed,567,331,28821,235,30,21,104,9,0,TWSE
2026-07-07,2324,仁寶,listed,621,1317,61257,-998,15,88,666,-73,15,TWSE
2026-07-07,2327,國巨*,listed,2439,9244,45737,-6815,443,146,585,297,54,TWSE
2026-07-07,2328,廣宇,listed,230,494,19648,-264,3,6,37,-3,0,TWSE
2026-07-07,2329,華泰,listed,412,429,17885,-18,252,4,486,248,4,TWSE
2026-07-07,2330,台積電,listed,679,2231,32542,-1569,28,0,89,28,0,TWSE
2026-07-07,2331,精英,listed,218,230,10202,-12,0,30,82,-30,1,TWSE
2026-07-07,2332,友訊,listed,2093,1438,22496,655,33,30,174,3,3,TWSE
2026-07-07,2337,旺宏,listed,2159,5911,96010,-3766,243,200,1949,43,75,TWSE
2026-07-07,2338,光罩,listed,128,252,6575,-129,2,21,31,-19,0,TWSE
2026-07-07,2340,台亞,listed,478,651,9124,-174,8,31,88,-23,14,TWSE
2026-07-07,2342,茂矽,listed,316,547,6606,-248,22,25,158,-4,283,TWSE
2026-07-07,2344,華邦電,listed,5346,11052,131397,-5755,1234,457,3667,774,223,TWSE
2026-07-07,2345,智邦,listed,278,385,1779,-107,5,12,16,-11,3,TWSE
2026-07-07,2347,聯強,listed,39,90,2338,-51,0,3,0,-4,0,TWSE
2026-07-07,2348,海悅,listed,195,51,2309,143,0,4,5,-4,15,TWSE
2026-07-07,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,2351,順德,listed,1245,2465,21414,-1220,132,42,465,84,66,TWSE
2026-07-07,2352,佳世達,listed,3323,5509,16704,-2211,185,76,277,104,87,TWSE
2026-07-07,2353,宏碁,listed,665,780,42688,-127,10,133,10877,-123,0,TWSE
2026-07-07,2354,鴻準,listed,352,444,26225,-101,2,2,9,0,5,TWSE
2026-07-07,2355,敬鵬,listed,213,628,13582,-417,5,1,19,4,4,TWSE
2026-07-07,2356,英業達,listed,544,1252,29681,-725,8,54,65,-48,6,TWSE
2026-07-07,2357,華碩,listed,93,77,2572,14,12,1,16,10,0,TWSE
2026-07-07,2359,所羅門,listed,249,376,6020,-127,0,99,0,-99,0,TWSE
2026-07-07,2360,致茂,listed,129,167,1089,-38,134,0,135,134,0,TWSE
2026-07-07,2362,藍天,listed,105,55,2462,50,0,0,3,0,0,TWSE
2026-07-07,2363,矽統,listed,580,1427,20957,-847,21,52,224,-31,31,TWSE
2026-07-07,2364,倫飛,listed,34,52,745,-20,0,0,0,0,0,TWSE
2026-07-07,2365,昆盈,listed,181,167,9648,4,1,6,17,-5,2,TWSE
2026-07-07,2367,燿華,listed,378,996,34431,-631,414,110,1228,299,3,TWSE
2026-07-07,2368,金像電,listed,187,453,5867,-268,62,23,141,7,3,TWSE
2026-07-07,2369,菱生,listed,3726,2396,15579,1330,27,68,312,-41,95,TWSE
2026-07-07,2371,大同,listed,518,625,53190,-124,12,3,329,9,1,TWSE
2026-07-07,2373,震旦行,listed,0,1,47,-1,0,0,0,0,0,TWSE
2026-07-07,2374,佳能,listed,307,286,20735,17,2,9,47,-7,3,TWSE
2026-07-07,2375,凱美,listed,404,1958,10823,-1556,92,51,498,40,27,TWSE
2026-07-07,2376,技嘉,listed,190,279,8346,-91,0,2,367,-2,10,TWSE
2026-07-07,2377,微星,listed,429,1321,15025,-892,43,37,1107,6,18,TWSE
2026-07-07,2379,瑞昱,listed,258,218,3156,32,1,2,169,-12,17,TWSE
2026-07-07,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-07,2382,廣達,listed,316,663,12605,-372,6,15,995,-9,4,TWSE
2026-07-07,2383,台光電,listed,129,174,2080,-45,0,103,54,-103,5,TWSE
2026-07-07,2385,群光,listed,65,132,3573,-82,1,0,15,1,1,TWSE
2026-07-07,2387,精元,listed,14,46,1356,-32,0,0,1,0,0,TWSE
2026-07-07,2388,威盛,listed,405,369,12052,29,31,2,117,29,13,TWSE
2026-07-07,2390,云辰,listed,68,192,2099,-124,1,1,13,0,1,TWSE
2026-07-07,2392,正崴,listed,152,89,4763,53,5,21,16,-16,6,TWSE
2026-07-07,2393,億光,listed,57,106,2669,-49,1,1,49,0,0,TWSE
2026-07-07,2395,研華,listed,49,90,1728,-41,2,3,12,-1,1,TWSE
2026-07-07,2397,友通,listed,64,43,1642,21,0,0,0,0,0,TWSE
2026-07-07,2399,映泰,listed,1761,2653,11539,-892,159,203,329,-44,11,TWSE
2026-07-07,2401,凌陽,listed,398,667,9162,-269,21,29,184,-8,7,TWSE
2026-07-07,2402,毅嘉,listed,1422,1391,14189,29,6,5,285,1,48,TWSE
2026-07-07,2404,漢唐,listed,115,151,2412,-40,0,4,5,-4,0,TWSE
2026-07-07,2405,輔信,listed,132,131,8351,-88,0,0,0,0,0,TWSE
2026-07-07,2406,國碩,listed,1188,1341,14043,-155,15,155,394,-140,23,TWSE
2026-07-07,2408,南亞科,listed,4588,5585,83941,-1003,268,0,268,268,1309,TWSE
2026-07-07,2409,友達,listed,25090,20168,237208,4911,4978,1250,24401,3725,531,TWSE
