date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-03-24,1409,新纖,listed,328,568,11524,-240,0,0,0,0,0,TWSE
2026-03-24,1410,南染,listed,0,0,312,0,0,0,0,0,0,TWSE
2026-03-24,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1414,東和,listed,17,0,1216,17,0,0,0,0,0,TWSE
2026-03-24,1416,廣豐,listed,63,5,4017,58,0,0,0,0,1,TWSE
2026-03-24,1417,嘉裕,listed,238,1,1306,237,0,0,0,0,0,TWSE
2026-03-24,1418,東華,listed,67,73,722,-6,0,0,0,0,0,TWSE
2026-03-24,1419,新紡,listed,1,4,1317,-3,0,0,4,0,0,TWSE
2026-03-24,1423,利華,listed,0,0,144,0,0,0,0,0,0,TWSE
2026-03-24,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1434,福懋,listed,84,158,2969,-83,1,0,2,1,0,TWSE
2026-03-24,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1436,華友聯,listed,2,11,942,-9,0,0,0,0,0,TWSE
2026-03-24,1437,勤益控,listed,2,0,2092,2,0,0,0,0,0,TWSE
2026-03-24,1438,三地開發,listed,0,0,136,0,2,0,2,2,0,TWSE
2026-03-24,1439,雋揚,listed,0,0,1204,0,0,0,0,0,0,TWSE
2026-03-24,1440,南紡,listed,95,118,4171,-23,0,0,0,0,0,TWSE
2026-03-24,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1442,名軒,listed,36,65,1910,-29,0,0,0,0,0,TWSE
2026-03-24,1443,立益物流,listed,0,0,32,0,0,0,0,0,0,TWSE
2026-03-24,1444,力麗,listed,0,0,1414,-5,0,0,0,0,0,TWSE
2026-03-24,1445,大宇,listed,0,0,1316,0,0,0,0,0,0,TWSE
2026-03-24,1446,宏和,listed,4,17,2442,-13,0,0,5,0,0,TWSE
2026-03-24,1447,力鵬,listed,0,55,3651,-55,0,0,0,0,0,TWSE
2026-03-24,1449,佳和,listed,112,52,4001,60,0,5,22,-5,0,TWSE
2026-03-24,1451,年興,listed,0,0,665,0,0,0,1,0,0,TWSE
2026-03-24,1452,宏益,listed,0,0,118,0,0,0,0,0,0,TWSE
2026-03-24,1453,大將,listed,11,1,1305,10,0,0,1,0,0,TWSE
2026-03-24,1454,台富,listed,0,0,1696,0,0,0,0,0,0,TWSE
2026-03-24,1455,集盛,listed,106,93,3538,13,0,31,35,-31,0,TWSE
2026-03-24,1456,怡華,listed,20,27,371,-7,0,0,0,0,0,TWSE
2026-03-24,1457,宜進,listed,29,0,595,29,0,0,0,0,0,TWSE
2026-03-24,1459,聯發,listed,5,1,413,4,0,0,0,0,0,TWSE
2026-03-24,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1463,強盛新,listed,0,0,418,0,0,0,0,0,0,TWSE
2026-03-24,1464,得力,listed,9,0,1635,9,0,0,14,0,0,TWSE
2026-03-24,1465,偉全,listed,151,83,3382,57,0,0,0,0,0,TWSE
2026-03-24,1466,聚隆,listed,105,158,4678,-53,0,0,64,0,6,TWSE
2026-03-24,1467,南緯,listed,15,3,4216,12,0,0,0,0,0,TWSE
2026-03-24,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-03-24,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1472,三洋實業,listed,0,3,4213,-3,0,0,0,0,0,TWSE
2026-03-24,1473,台南,listed,1,10,1002,-9,0,0,0,0,0,TWSE
2026-03-24,1474,弘裕,listed,0,1,3316,-1,0,0,0,0,0,TWSE
2026-03-24,1475,業旺,listed,0,8,464,-8,0,0,0,0,0,TWSE
2026-03-24,1476,儒鴻,listed,28,9,539,19,0,0,0,0,0,TWSE
2026-03-24,1477,聚陽,listed,1,13,252,-12,0,0,0,0,0,TWSE
2026-03-24,1503,士電,listed,63,130,2830,-67,4,3,81,1,1,TWSE
2026-03-24,1504,東元,listed,133,890,25556,-782,0,0,0,0,0,TWSE
2026-03-24,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1513,中興電,listed,140,88,8197,51,0,0,0,0,0,TWSE
2026-03-24,1514,亞力,listed,39,95,6899,-56,8,9,137,-1,2,TWSE
2026-03-24,1515,力山,listed,4,8,1713,-4,0,0,7,0,0,TWSE
2026-03-24,1516,川飛,listed,0,0,19,0,0,0,0,0,0,TWSE
2026-03-24,1517,利奇,listed,6,20,1502,-14,5,2,18,3,0,TWSE
2026-03-24,1519,華城,listed,82,140,2890,-60,2,21,106,-19,0,TWSE
2026-03-24,1521,大億,listed,0,0,372,0,0,0,0,0,0,TWSE
2026-03-24,1522,堤維西,listed,18,7,4795,5,1,0,45,1,0,TWSE
2026-03-24,1524,耿鼎,listed,18,52,4901,-38,0,6,35,-6,0,TWSE
2026-03-24,1525,江申,listed,0,0,238,0,0,0,0,0,0,TWSE
2026-03-24,1526,日馳,listed,3,41,952,-38,0,0,0,0,0,TWSE
2026-03-24,1527,鑽全,listed,0,1,538,-1,0,0,0,0,0,TWSE
2026-03-24,1528,恩德,listed,242,176,10101,66,10,13,10,-3,5,TWSE
2026-03-24,1529,樂事綠能,listed,102,199,3338,-98,1,2,11,-1,0,TWSE
2026-03-24,1530,亞崴,listed,0,0,89,0,0,0,0,0,0,TWSE
2026-03-24,1531,高林股,listed,17,0,2164,17,0,0,1,0,0,TWSE
2026-03-24,1532,勤美,listed,11,11,2575,-10,0,0,0,0,0,TWSE
2026-03-24,1533,車王電,listed,0,0,650,0,0,0,0,0,0,TWSE
2026-03-24,1535,中宇,listed,2,0,88,2,0,0,0,0,0,TWSE
2026-03-24,1536,和大,listed,102,100,8509,-2,0,0,0,0,0,TWSE
2026-03-24,1537,廣隆,listed,0,1,40,-1,0,0,0,0,0,TWSE
2026-03-24,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1539,巨庭,listed,7,5,1369,-23,0,0,0,0,0,TWSE
2026-03-24,1540,喬福,listed,2,55,2181,-56,0,0,4,0,0,TWSE
2026-03-24,1541,錩泰,listed,1,1,178,0,0,0,0,0,0,TWSE
2026-03-24,1558,伸興,listed,0,0,356,0,0,0,0,0,0,TWSE
2026-03-24,1560,中砂,listed,86,275,2224,-191,3,5,95,-2,1,TWSE
2026-03-24,1563,巧新,listed,5,0,407,5,6,0,6,6,0,TWSE
2026-03-24,1568,倉佑,listed,61,76,1032,-15,0,0,0,0,0,TWSE
2026-03-24,1582,信錦,listed,246,625,5490,-382,0,0,0,0,0,TWSE
2026-03-24,1583,程泰,listed,0,0,29,0,0,0,0,0,0,TWSE
2026-03-24,1587,吉茂,listed,26,76,3634,-50,2,10,16,-8,0,TWSE
2026-03-24,1589,永冠-KY,listed,0,2,2683,-5,0,0,0,0,0,TWSE
2026-03-24,1590,亞德客-KY,listed,6,3,143,3,0,0,0,0,0,TWSE
2026-03-24,1597,直得,listed,107,86,3453,21,0,0,0,0,0,TWSE
2026-03-24,1598,岱宇,listed,2,1,2040,1,0,0,0,0,0,TWSE
2026-03-24,1603,華電,listed,13,12,2548,1,0,0,8,0,0,TWSE
2026-03-24,1604,聲寶,listed,5,2,322,3,0,0,0,0,0,TWSE
2026-03-24,1605,華新,listed,551,4616,50983,-4110,263,875,383,-612,29,TWSE
2026-03-24,1608,華榮,listed,93,157,8026,-64,3,0,47,3,2,TWSE
2026-03-24,1609,大亞,listed,121,173,12547,-192,4,1,10,3,0,TWSE
2026-03-24,1611,中電,listed,256,266,4185,-10,0,0,0,0,0,TWSE
2026-03-24,1612,宏泰,listed,3,14,1635,-11,0,0,0,0,0,TWSE
2026-03-24,1614,三洋電,listed,0,0,321,0,0,0,0,0,0,TWSE
2026-03-24,1615,大山,listed,0,0,129,0,0,0,0,0,0,TWSE
2026-03-24,1616,億泰,listed,12,139,3534,-127,0,1,11,-1,1,TWSE
2026-03-24,1617,榮星,listed,99,2,1081,97,0,0,0,0,0,TWSE
2026-03-24,1618,合機,listed,6,38,3743,-42,0,0,0,0,0,TWSE
2026-03-24,1626,艾美特-KY,listed,0,10,2991,-10,0,0,0,0,0,TWSE
2026-03-24,1702,南僑,listed,3,0,448,3,0,0,0,0,0,TWSE
2026-03-24,1707,葡萄王,listed,0,0,320,0,0,0,0,0,0,TWSE
2026-03-24,1708,東鹼,listed,1892,1007,8579,885,39,9,100,30,62,TWSE
2026-03-24,1709,和益,listed,91,113,2189,-23,0,0,0,0,0,TWSE
2026-03-24,1710,東聯,listed,1327,1911,7634,-588,178,61,260,117,11,TWSE
2026-03-24,1711,永光,listed,1401,1248,25577,151,0,0,0,0,0,TWSE
2026-03-24,1712,興農,listed,4,4,655,0,0,0,0,0,0,TWSE
2026-03-24,1713,國化,listed,70,70,2965,-10,0,0,6,0,0,TWSE
2026-03-24,1714,和桐,listed,225,249,7494,-624,0,0,0,0,0,TWSE
2026-03-24,1717,長興,listed,1473,2553,23730,-1082,82,267,645,-185,29,TWSE
2026-03-24,1718,中纖,listed,222,427,12554,-211,0,2,34,-2,4,TWSE
2026-03-24,1720,生達,listed,1,3,486,-2,0,0,0,0,0,TWSE
2026-03-24,1721,三晃,listed,0,2,640,-9,0,0,0,0,0,TWSE
2026-03-24,1722,台肥,listed,84,328,2597,-244,0,0,0,0,0,TWSE
2026-03-24,1723,中碳,listed,54,148,1810,-94,0,0,0,0,0,TWSE
2026-03-24,1725,元禎,listed,22,20,227,0,0,0,0,0,0,TWSE
2026-03-24,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,1727,中華化,listed,385,546,5547,-161,0,0,0,-4,0,TWSE
2026-03-24,1730,花仙子,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-03-24,1731,美吾華,listed,0,5,238,-5,0,0,0,0,0,TWSE
2026-03-24,1732,毛寶,listed,7,1,505,6,0,0,0,0,0,TWSE
2026-03-24,1733,五鼎,listed,21,15,3963,6,1,0,3,1,0,TWSE
2026-03-24,1734,杏輝,listed,2,10,602,-8,0,0,0,0,0,TWSE
2026-03-24,1735,日勝化,listed,101,78,1209,20,0,0,0,0,0,TWSE
2026-03-24,1736,喬山,listed,9,57,1995,-48,5,3,43,2,0,TWSE
2026-03-24,1737,臺鹽,listed,0,1,33,-1,0,0,0,0,0,TWSE
2026-03-24,1752,南光,listed,0,0,568,0,0,0,0,0,0,TWSE
2026-03-24,1760,寶齡富錦,listed,2,4,916,-2,0,0,0,0,0,TWSE
2026-03-24,1762,中化生,listed,10,5,808,5,0,0,0,0,0,TWSE
2026-03-24,1773,勝一,listed,13,74,1234,-63,0,0,1,0,0,TWSE
2026-03-24,1776,展宇,listed,5,21,662,-16,0,0,0,0,0,TWSE
2026-03-24,1783,和康生,listed,1,0,1377,1,0,0,0,0,0,TWSE
2026-03-24,1786,科妍,listed,6,2,6081,4,0,0,21,0,0,TWSE
2026-03-24,1789,神隆,listed,28,44,3187,-26,0,0,0,0,0,TWSE
2026-03-24,1795,美時,listed,156,500,8535,-426,3,55,47,-52,1,TWSE
2026-03-24,1802,台玻,listed,2620,2961,54382,-350,1758,1810,8857,-132,31,TWSE
2026-03-24,1805,寶徠,listed,6,6,1087,0,0,0,0,0,0,TWSE
2026-03-24,1806,冠軍,listed,15,8,2962,7,0,0,0,0,0,TWSE
2026-03-24,1808,潤隆,listed,2,3,5658,-2,0,0,0,0,0,TWSE
2026-03-24,1809,中釉,listed,480,779,6369,-299,1,176,125,-175,16,TWSE
2026-03-24,1810,和成,listed,21,48,18518,-444,0,0,0,0,0,TWSE
2026-03-24,1817,凱撒衛,listed,0,0,17,0,0,0,0,0,0,TWSE
2026-03-24,1903,士紙,listed,9,8,3834,1,0,0,0,0,0,TWSE
2026-03-24,1904,正隆,listed,110,243,1754,-133,0,0,0,0,0,TWSE
2026-03-24,1905,華紙,listed,622,782,7627,-160,5,16,10,-11,3,TWSE
2026-03-24,1906,寶隆,listed,11,0,6825,11,0,0,0,0,0,TWSE
2026-03-24,1907,永豐餘,listed,25,61,23946,-36,0,0,1,0,0,TWSE
2026-03-24,1909,榮成,listed,101,99,6918,-18,0,0,0,0,0,TWSE
2026-03-24,2002,中鋼,listed,306,831,30629,-528,31,16,127,15,0,TWSE
2026-03-24,2006,東和鋼鐵,listed,47,152,820,-105,0,0,1,0,0,TWSE
2026-03-24,2007,燁興,listed,0,0,222,0,0,0,0,0,0,TWSE
2026-03-24,2008,高興昌,listed,0,3,255,-3,0,0,0,0,0,TWSE
2026-03-24,2009,第一銅,listed,27,65,5022,-38,12,14,73,-2,3,TWSE
2026-03-24,2010,春源,listed,58,22,1423,36,0,0,2,0,0,TWSE
2026-03-24,2012,春雨,listed,0,6,75,-6,0,0,0,0,0,TWSE
2026-03-24,2013,中鋼構,listed,13,11,1510,2,0,0,0,0,0,TWSE
2026-03-24,2014,中鴻,listed,0,9,2308,-9,0,0,0,0,0,TWSE
2026-03-24,2015,豐興,listed,1,37,71,-36,0,0,0,0,0,TWSE
2026-03-24,2017,官田鋼,listed,145,62,7112,83,1,0,12,1,0,TWSE
2026-03-24,2020,美亞,listed,16,10,594,6,0,0,3,0,0,TWSE
2026-03-24,2022,聚亨,listed,0,1,746,-1,0,0,0,0,0,TWSE
2026-03-24,2023,燁輝,listed,10,68,3728,-58,0,0,3,0,0,TWSE
2026-03-24,2024,志聯,listed,0,1,44,-1,0,0,0,0,0,TWSE
2026-03-24,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,2027,大成鋼,listed,417,859,29589,-442,0,1,28,-1,2,TWSE
2026-03-24,2028,威致,listed,15,14,901,-4,0,0,0,0,0,TWSE
2026-03-24,2029,盛餘,listed,1,4,510,-3,0,0,0,0,0,TWSE
2026-03-24,2030,彰源,listed,73,190,2438,-117,0,0,0,0,0,TWSE
2026-03-24,2031,新光鋼,listed,118,94,1725,24,0,0,0,0,0,TWSE
2026-03-24,2032,新鋼,listed,110,248,2535,-138,0,112,3,-112,2,TWSE
2026-03-24,2033,佳大,listed,28,36,4656,-8,0,0,0,0,0,TWSE
2026-03-24,2034,允強,listed,5,10,4872,-6,0,0,2,0,0,TWSE
2026-03-24,2038,海光,listed,25,39,5177,-14,0,66,0,-66,2,TWSE
2026-03-24,2049,上銀,listed,70,209,5529,-139,0,0,0,0,0,TWSE
2026-03-24,2059,川湖,listed,28,86,472,-58,0,0,5,0,0,TWSE
2026-03-24,2062,橋椿,listed,0,43,2166,-52,0,0,0,0,0,TWSE
2026-03-24,2069,運錩,listed,2,2,505,0,0,0,0,0,0,TWSE
2026-03-24,2101,南港,listed,372,62,28883,288,0,0,0,0,0,TWSE
2026-03-24,2102,泰豐,listed,8,19,4709,-11,0,0,0,0,0,TWSE
2026-03-24,2103,台橡,listed,249,1131,12112,-922,0,0,0,-1,0,TWSE
2026-03-24,2104,國際中橡,listed,92,453,20487,-361,0,0,0,0,0,TWSE
2026-03-24,2105,正新,listed,124,765,11161,-642,0,0,0,0,0,TWSE
2026-03-24,2106,建大,listed,7,11,2320,-4,0,29,0,-29,0,TWSE
2026-03-24,2107,厚生,listed,3,0,243,3,0,0,0,0,0,TWSE
2026-03-24,2108,南帝,listed,70,89,1835,-19,0,0,0,0,0,TWSE
2026-03-24,2109,華豐,listed,1,0,909,-49,0,0,0,0,0,TWSE
2026-03-24,2114,鑫永銓,listed,0,0,67,0,0,0,0,0,0,TWSE
2026-03-24,2115,六暉-KY,listed,3,5,691,-2,0,0,0,0,0,TWSE
2026-03-24,2201,裕隆,listed,131,88,11242,40,0,0,0,0,0,TWSE
2026-03-24,2204,中華,listed,65,12,3661,51,0,0,0,0,0,TWSE
2026-03-24,2206,三陽工業,listed,33,8,24808,24,15,0,45,15,0,TWSE
2026-03-24,2207,和泰車,listed,6,2,106,4,0,0,0,0,0,TWSE
2026-03-24,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,2211,長榮鋼,listed,2,1,608,-39,0,0,0,0,0,TWSE
2026-03-24,2228,劍麟,listed,1,10,2111,-11,0,0,0,0,0,TWSE
2026-03-24,2231,為升,listed,19,89,4986,-74,0,0,0,0,0,TWSE
2026-03-24,2233,宇隆,listed,145,113,6286,32,0,0,0,0,0,TWSE
2026-03-24,2236,百達-KY,listed,121,28,11436,93,0,6,27,-6,0,TWSE
2026-03-24,2239,英利-KY,listed,17,33,1657,-16,0,0,0,0,0,TWSE
2026-03-24,2241,艾姆勒,listed,57,20,3259,37,0,0,0,0,0,TWSE
2026-03-24,2243,宏旭-KY,listed,0,30,319,-30,0,0,0,0,0,TWSE
2026-03-24,2247,汎德永業,listed,0,5,166,-5,0,0,8,0,0,TWSE
2026-03-24,2248,華勝-KY,listed,0,1,78,-1,0,0,0,0,0,TWSE
2026-03-24,2250,IKKA-KY,listed,5,1,1457,4,10,0,10,10,0,TWSE
2026-03-24,2254,巨鎧精密-創,listed,21,21,2891,0,0,0,0,0,0,TWSE
2026-03-24,2301,光寶科,listed,224,231,17311,-9,15,35,41,-20,3,TWSE
2026-03-24,2302,麗正,listed,27,63,2389,-36,0,0,2,0,0,TWSE
2026-03-24,2303,聯電,listed,826,1284,72510,-584,0,0,0,0,0,TWSE
2026-03-24,2305,全友,listed,264,330,2075,-66,0,0,0,0,0,TWSE
2026-03-24,2308,台達電,listed,362,467,5368,-107,0,0,0,0,0,TWSE
2026-03-24,2312,金寶,listed,486,782,40682,-396,0,0,0,0,0,TWSE
2026-03-24,2313,華通,listed,4917,4591,38598,316,0,0,0,0,0,TWSE
2026-03-24,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,2316,楠梓電,listed,415,615,6787,-201,4,90,359,-86,3,TWSE
2026-03-24,2317,鴻海,listed,1322,1190,65351,-45,0,1,0,-10,0,TWSE
2026-03-24,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,2323,中環,listed,1741,2718,26246,-977,43,1,293,42,124,TWSE
2026-03-24,2324,仁寶,listed,1014,920,26339,94,0,0,0,0,0,TWSE
2026-03-24,2327,國巨*,listed,1070,1120,37521,-53,0,0,0,0,0,TWSE
2026-03-24,2328,廣宇,listed,60,140,19929,-97,0,0,0,0,0,TWSE
2026-03-24,2329,華泰,listed,1188,1781,21402,-597,0,0,0,0,0,TWSE
2026-03-24,2330,台積電,listed,811,647,26367,145,7,2,15,5,3,TWSE
2026-03-24,2331,精英,listed,34,585,11057,-576,0,0,0,0,0,TWSE
2026-03-24,2332,友訊,listed,184,57,21058,127,0,0,0,0,0,TWSE
2026-03-24,2337,旺宏,listed,2679,15848,158497,-13240,0,0,0,0,0,TWSE
2026-03-24,2338,光罩,listed,440,207,7741,233,7,27,1649,-982,10,TWSE
2026-03-24,2340,台亞,listed,131,108,6502,23,0,36,178,-36,0,TWSE
2026-03-24,2342,茂矽,listed,61,94,3874,-33,1,3,5,-2,0,TWSE
2026-03-24,2344,華邦電,listed,14408,16237,126568,-1930,0,0,0,-255,0,TWSE
2026-03-24,2345,智邦,listed,171,125,2232,46,8,18,94,-10,3,TWSE
2026-03-24,2347,聯強,listed,112,84,744,28,0,0,0,0,0,TWSE
2026-03-24,2348,海悅,listed,117,42,1698,62,0,2,41,-2,0,TWSE
2026-03-24,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,2351,順德,listed,2332,763,6940,1558,270,18,390,252,19,TWSE
2026-03-24,2352,佳世達,listed,66,63,14009,2,0,0,0,0,0,TWSE
2026-03-24,2353,宏碁,listed,517,881,30713,-382,0,0,0,-11,0,TWSE
2026-03-24,2354,鴻準,listed,77,143,26081,-146,0,0,0,0,0,TWSE
2026-03-24,2355,敬鵬,listed,505,822,11959,-327,5,9,83,-4,6,TWSE
2026-03-24,2356,英業達,listed,103,274,26898,-171,0,0,0,0,0,TWSE
2026-03-24,2357,華碩,listed,76,133,2832,-58,0,0,0,-9,0,TWSE
2026-03-24,2359,所羅門,listed,28,50,6206,-22,2,9,417,-7,2,TWSE
2026-03-24,2360,致茂,listed,226,278,2732,-53,0,0,0,0,0,TWSE
2026-03-24,2362,藍天,listed,40,11,2780,22,0,0,0,0,0,TWSE
2026-03-24,2363,矽統,listed,158,181,19313,-35,0,0,0,0,0,TWSE
2026-03-24,2364,倫飛,listed,36,10,949,26,0,0,0,0,0,TWSE
2026-03-24,2365,昆盈,listed,45,74,10283,-33,4,2,131,2,0,TWSE
2026-03-24,2367,燿華,listed,4895,4792,32832,94,1911,310,4010,1600,345,TWSE
2026-03-24,2368,金像電,listed,980,549,4527,431,0,0,0,-20,0,TWSE
2026-03-24,2369,菱生,listed,3328,4282,14914,-954,0,0,0,0,0,TWSE
2026-03-24,2371,大同,listed,1551,1518,69435,-12,0,0,0,0,0,TWSE
2026-03-24,2373,震旦行,listed,0,0,58,0,0,0,0,0,0,TWSE
2026-03-24,2374,佳能,listed,84,207,18457,-123,28,9,562,10,3,TWSE
2026-03-24,2375,凱美,listed,47,36,4876,11,0,0,0,0,0,TWSE
2026-03-24,2376,技嘉,listed,122,278,7676,-157,1,11,88,-10,0,TWSE
2026-03-24,2377,微星,listed,205,143,15297,61,14,12,41,2,11,TWSE
2026-03-24,2379,瑞昱,listed,11,81,3482,-70,0,0,0,0,0,TWSE
2026-03-24,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-24,2382,廣達,listed,90,189,11401,-101,0,0,0,-1,0,TWSE
2026-03-24,2383,台光電,listed,276,229,2052,47,0,0,0,0,0,TWSE
2026-03-24,2385,群光,listed,95,72,2664,22,0,0,0,0,0,TWSE
2026-03-24,2387,精元,listed,106,200,2055,-94,0,0,0,0,0,TWSE
2026-03-24,2388,威盛,listed,1035,824,16140,184,40,83,453,-43,32,TWSE
2026-03-24,2390,云辰,listed,23,36,2398,-13,1,0,2,1,1,TWSE
2026-03-24,2392,正崴,listed,48,38,6646,7,0,1,25,-1,0,TWSE
2026-03-24,2393,億光,listed,91,120,1917,-29,0,0,22,0,1,TWSE
2026-03-24,2395,研華,listed,55,86,1967,-33,0,0,0,0,0,TWSE
2026-03-24,2397,友通,listed,4,2,1306,2,0,0,0,0,0,TWSE
2026-03-24,2399,映泰,listed,1489,2056,11289,-580,16,187,221,-176,1740,TWSE
2026-03-24,2401,凌陽,listed,91,89,11723,2,1,13,9,-12,0,TWSE
2026-03-24,2402,毅嘉,listed,270,295,16366,-25,5,8,92,-3,5,TWSE
2026-03-24,2404,漢唐,listed,158,238,2958,-81,0,0,0,-1,0,TWSE
2026-03-24,2405,輔信,listed,1188,893,9361,293,77,18,79,59,13,TWSE
2026-03-24,2406,國碩,listed,1016,1140,15295,-124,26,92,1224,-66,31,TWSE
2026-03-24,2408,南亞科,listed,5705,7977,105419,-2336,693,65,981,628,281,TWSE
2026-03-24,2409,友達,listed,5099,4153,178744,923,0,0,0,0,0,TWSE
2026-03-24,2412,中華電,listed,80,72,636,8,0,0,0,0,0,TWSE
2026-03-24,2413,環科,listed,184,256,5140,-82,65,31,403,29,2,TWSE
