date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-03-25,00948B,中信優息投資級債,otc,0,1,622,-1,0,0,0,0,0,TPEx
2026-03-25,00950B,凱基A級公司債,otc,0,0,1150,0,0,0,0,0,0,TPEx
2026-03-25,00955,中信日本商社,otc,30,215,3550,-185,3,25,45,-22,0,TPEx
2026-03-25,00957B,兆豐US優選投等債,otc,0,0,27,0,0,0,0,0,0,TPEx
2026-03-25,00958B,永豐ESG銀行債15+,otc,0,2,8,-2,0,0,0,0,0,TPEx
2026-03-25,00959B,大華投等美債15Y+,otc,0,0,945,0,0,0,0,0,0,TPEx
2026-03-25,00966B,統一ESG投等債15+,otc,0,0,93,0,0,0,0,0,0,TPEx
2026-03-25,00967B,元大優息美債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-03-25,00968B,元大優息投等債,otc,0,0,74,0,0,0,0,0,0,TPEx
2026-03-25,00969B,元大零息超長美債,otc,0,2,389,-2,0,0,0,0,0,TPEx
2026-03-25,00970B,新光BBB投等債20+,otc,0,0,278,0,0,0,0,0,0,TPEx
2026-03-25,00980B,台新特選IG債10+,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-03-25,00980D,主動聯博投等入息,otc,0,0,179,0,0,0,0,0,0,TPEx
2026-03-25,00980T,平衡凱基美國TOP,otc,0,1,14,-1,0,0,0,0,0,TPEx
2026-03-25,00981B,第一金優選非投債,otc,519,0,14059,493,0,0,0,0,0,TPEx
2026-03-25,00981D,主動中信非投等債,otc,152,0,17022,152,0,0,0,0,0,TPEx
2026-03-25,00982B,FT投資級債20+,otc,0,0,151,0,0,0,0,0,0,TPEx
2026-03-25,00983B,大華優利美公債20,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-03-25,00984B,大華優利美A債15,otc,0,3,1165,-3,0,0,0,0,0,TPEx
2026-03-25,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,00987B,野村10+澳洲公債,otc,0,0,53,0,0,0,0,0,0,TPEx
2026-03-25,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,1240,茂生農經,otc,1,0,38,1,0,0,0,0,0,TPEx
2026-03-25,1259,安心,otc,0,0,53,0,0,0,0,0,0,TPEx
2026-03-25,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,1268,漢來美食,otc,0,0,76,0,0,0,0,0,0,TPEx
2026-03-25,1294,漢田生技,otc,2,2,163,0,0,0,0,0,0,TPEx
2026-03-25,1295,生合,otc,1,0,106,1,0,0,0,0,0,TPEx
2026-03-25,1336,台翰,otc,2,11,2750,-9,0,0,10,0,0,TPEx
2026-03-25,1565,精華,otc,32,4,1072,28,0,0,10,0,0,TPEx
2026-03-25,1569,濱川,otc,10,15,13703,-5,7,0,116,7,1,TPEx
2026-03-25,1570,力肯,otc,19,0,2199,19,0,0,0,0,0,TPEx
2026-03-25,1580,新麥,otc,0,3,18,-3,0,0,0,0,0,TPEx
2026-03-25,1584,精剛,otc,32,369,6847,-392,0,0,0,0,0,TPEx
2026-03-25,1586,和勤,otc,39,13,13811,26,0,0,0,0,0,TPEx
2026-03-25,1591,駿吉-KY,otc,2,8,1747,-6,0,0,3,0,0,TPEx
2026-03-25,1593,祺驊,otc,1,2,158,-1,0,0,0,0,0,TPEx
2026-03-25,1595,川寶,otc,88,56,2225,32,0,0,13,0,2,TPEx
2026-03-25,1599,宏佳騰,otc,0,1,371,-1,0,0,0,0,0,TPEx
2026-03-25,1742,台蠟,otc,24,19,3762,5,0,0,0,0,0,TPEx
2026-03-25,1777,生泰,otc,0,0,38,0,0,0,0,0,0,TPEx
2026-03-25,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,1784,訊聯,otc,13,9,2128,4,0,1,2,-1,0,TPEx
2026-03-25,1785,光洋科,otc,4447,2250,34237,2197,85,0,85,85,353,TPEx
2026-03-25,1788,杏昌,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,1796,金穎生技,otc,0,0,299,0,0,0,10,0,0,TPEx
2026-03-25,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,1813,寶利徠,otc,0,0,53,0,0,0,0,0,0,TPEx
2026-03-25,1815,富喬,otc,5268,8324,64557,-3146,462,814,1899,-352,69,TPEx
2026-03-25,2035,唐榮,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,2061,風青,otc,10,11,3374,-3,0,0,0,0,0,TPEx
2026-03-25,2063,世鎧,otc,0,0,85,0,0,0,0,0,0,TPEx
2026-03-25,2064,晉椿,otc,0,0,42,0,0,0,0,0,0,TPEx
2026-03-25,2065,世豐,otc,11,6,525,5,0,0,1,0,0,TPEx
2026-03-25,2066,世德,otc,0,0,4004,0,0,0,0,0,0,TPEx
2026-03-25,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,2070,精湛,otc,11,4,1923,7,0,0,1,0,0,TPEx
2026-03-25,2221,大甲,otc,0,0,88,0,0,0,0,0,0,TPEx
2026-03-25,2230,泰茂,otc,8,19,4301,-12,1,3,28,-2,0,TPEx
2026-03-25,2235,謚源,otc,0,0,38,0,0,0,0,0,0,TPEx
2026-03-25,2596,綠意,otc,12,0,1823,12,0,0,0,0,0,TPEx
2026-03-25,2640,大車隊,otc,17,6,202,11,0,0,0,0,0,TPEx
2026-03-25,2641,正德,otc,15,37,10923,-22,0,0,0,0,0,TPEx
2026-03-25,2643,捷迅,otc,0,0,86,0,0,0,0,0,0,TPEx
2026-03-25,2718,全心投控,otc,4,0,315,4,0,0,0,0,0,TPEx
2026-03-25,2719,燦星旅,otc,0,0,74,0,0,0,0,0,0,TPEx
2026-03-25,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,2726,雅茗-KY,otc,0,0,393,0,0,0,0,0,0,TPEx
2026-03-25,2729,瓦城,otc,0,0,71,0,0,0,0,0,0,TPEx
2026-03-25,2732,六角,otc,0,0,186,0,0,0,1,0,0,TPEx
2026-03-25,2734,易飛網,otc,0,0,506,0,0,1,2,-1,0,TPEx
2026-03-25,2736,富野,otc,2,2,652,0,0,0,12,0,0,TPEx
2026-03-25,2743,山富,otc,4,4,925,-1,15,2,22,13,0,TPEx
2026-03-25,2745,五福,otc,85,41,1110,44,0,1,1,-1,0,TPEx
2026-03-25,2751,王座,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-03-25,2754,亞洲藏壽司,otc,0,0,170,0,0,0,0,0,0,TPEx
2026-03-25,2755,揚秦,otc,1,1,80,0,0,0,0,0,0,TPEx
2026-03-25,2756,聯發國際,otc,1,0,188,1,0,0,0,0,0,TPEx
2026-03-25,2916,滿心,otc,3,0,287,3,0,0,0,0,0,TPEx
2026-03-25,2924,宏太-KY,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-03-25,2926,誠品生活,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-03-25,3064,泰偉,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3066,李洲,otc,21,74,687,-55,1,0,1,1,67,TPEx
2026-03-25,3071,協禧,otc,188,72,2970,115,1,0,23,1,2,TPEx
2026-03-25,3073,天方能源,otc,8,0,907,7,0,0,0,0,0,TPEx
2026-03-25,3078,僑威,otc,44,37,6382,6,0,3,32,-3,0,TPEx
2026-03-25,3081,聯亞,otc,2,20,3579,-20,0,0,0,0,0,TPEx
2026-03-25,3083,網龍,otc,6,6,1244,0,0,0,0,0,0,TPEx
2026-03-25,3085,新零售,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3086,華義,otc,20,26,964,-8,3,2,35,1,0,TPEx
2026-03-25,3088,艾訊,otc,36,24,3055,8,0,0,0,0,0,TPEx
2026-03-25,3093,港建*,otc,9,182,5043,-173,1,0,26,-1,67,TPEx
2026-03-25,3095,及成,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-03-25,3105,穩懋,otc,2037,818,42916,1217,80,0,80,80,0,TPEx
2026-03-25,3114,好德,otc,0,1,371,-1,0,0,0,0,0,TPEx
2026-03-25,3118,進階,otc,0,1,27,-1,0,0,0,0,0,TPEx
2026-03-25,3122,笙泉,otc,0,0,346,0,0,0,0,0,0,TPEx
2026-03-25,3128,昇銳,otc,5,6,2135,-1,0,0,0,0,0,TPEx
2026-03-25,3131,弘塑,otc,129,62,555,67,9,1,24,8,0,TPEx
2026-03-25,3141,晶宏,otc,17,4,4107,13,0,0,6,0,0,TPEx
2026-03-25,3147,大綜,otc,24,22,1460,2,0,0,0,0,0,TPEx
2026-03-25,3152,璟德,otc,20,7,1275,13,0,1,1,-1,0,TPEx
2026-03-25,3162,精確,otc,119,74,6387,43,1,13,235,-12,0,TPEx
2026-03-25,3163,波若威,otc,49,59,6304,-12,5,6,213,-1,101,TPEx
2026-03-25,3169,亞信,otc,10,11,972,-1,0,0,0,0,0,TPEx
2026-03-25,3171,炎洲流通,otc,8,10,334,-2,0,0,0,0,0,TPEx
2026-03-25,3176,基亞,otc,15,32,815,-17,0,0,0,0,0,TPEx
2026-03-25,3178,公準,otc,2,5,832,-4,0,0,2,0,0,TPEx
2026-03-25,3188,鑫龍騰,otc,113,193,1757,-80,0,0,0,0,0,TPEx
2026-03-25,3191,雲嘉南,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3205,佰研,otc,37,74,1165,-37,0,0,0,0,0,TPEx
2026-03-25,3206,志豐,otc,35,33,699,2,0,0,0,0,0,TPEx
2026-03-25,3207,耀勝,otc,3,7,6749,-4,0,0,8,0,0,TPEx
2026-03-25,3211,順達,otc,2448,1736,8557,709,115,8,260,107,3,TPEx
2026-03-25,3213,茂訊,otc,35,3,2171,32,0,0,1,0,0,TPEx
2026-03-25,3217,優群,otc,41,14,1817,17,0,0,1,0,0,TPEx
2026-03-25,3218,大學光,otc,30,2,740,28,0,0,0,0,0,TPEx
2026-03-25,3219,倚強科,otc,63,107,1170,-44,2,0,2,2,0,TPEx
2026-03-25,3221,台嘉碩,otc,1639,1686,3336,-57,0,0,0,0,0,TPEx
2026-03-25,3224,三顧,otc,22,4,8840,18,0,0,1,0,0,TPEx
2026-03-25,3226,龍鋒,otc,0,0,9,0,0,0,0,0,0,TPEx
2026-03-25,3227,原相,otc,9,23,4325,-15,0,0,0,0,0,TPEx
2026-03-25,3228,金麗科,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3230,錦明,otc,42,26,6074,16,0,2,87,-2,0,TPEx
2026-03-25,3232,昱捷,otc,16,10,2767,6,0,0,0,0,0,TPEx
2026-03-25,3234,光環,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3236,千如,otc,218,80,3401,138,0,2,113,-2,0,TPEx
2026-03-25,3252,海灣,otc,71,71,12382,0,0,0,0,0,0,TPEx
2026-03-25,3259,鑫創,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3260,威剛,otc,1194,1722,15236,-540,439,77,1663,362,1481,TPEx
2026-03-25,3264,欣銓,otc,300,543,8243,-245,0,0,0,0,0,TPEx
2026-03-25,3265,台星科,otc,176,138,3539,37,0,0,0,0,0,TPEx
2026-03-25,3268,海德威,otc,0,2,819,-4,0,0,0,0,0,TPEx
2026-03-25,3272,東碩,otc,2,0,985,2,0,0,2,0,0,TPEx
2026-03-25,3276,宇環,otc,31,2,720,29,0,0,0,0,0,TPEx
2026-03-25,3284,太普高,otc,32,22,1042,10,0,0,0,0,0,TPEx
2026-03-25,3285,微端,otc,0,5,162,-5,0,0,0,0,0,TPEx
2026-03-25,3287,廣寰科,otc,2,1,2097,1,0,0,0,0,0,TPEx
2026-03-25,3288,點晶,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3289,宜特,otc,1070,529,9082,541,22,7,88,15,14,TPEx
2026-03-25,3290,東浦,otc,9,11,10340,-2,1,0,5,1,0,TPEx
2026-03-25,3293,鈊象,otc,72,54,3415,17,1,0,14,1,0,TPEx
2026-03-25,3294,英濟,otc,12,26,7720,-14,2,20,53,-18,0,TPEx
2026-03-25,3297,杭特,otc,3,3,1139,-10,3,0,3,3,0,TPEx
2026-03-25,3303,岱稜,otc,28,27,1229,0,0,0,0,0,0,TPEx
2026-03-25,3306,鼎天,otc,89,4,1042,85,0,0,0,0,0,TPEx
2026-03-25,3310,佳穎,otc,3,0,2767,3,0,0,0,0,0,TPEx
2026-03-25,3313,斐成,otc,0,7,1572,-7,0,0,0,0,0,TPEx
2026-03-25,3317,尼克森,otc,79,36,3791,24,6,0,26,6,0,TPEx
2026-03-25,3322,建舜電,otc,35,15,9670,20,76,1,271,75,0,TPEx
2026-03-25,3323,加百裕,otc,296,137,6700,159,130,6,309,124,5,TPEx
2026-03-25,3324,雙鴻,otc,453,270,6919,180,6,4,43,2,1,TPEx
2026-03-25,3325,旭品,otc,0,7,1288,-7,0,0,0,0,0,TPEx
2026-03-25,3332,幸康,otc,2,7,175,-5,0,0,0,0,0,TPEx
2026-03-25,3339,泰谷,otc,1107,302,6397,801,77,7,334,69,19,TPEx
2026-03-25,3354,律勝,otc,13,40,1606,-27,7,2,34,5,0,TPEx
2026-03-25,3357,臺慶科,otc,135,111,3217,22,0,0,0,0,0,TPEx
2026-03-25,3360,尚立,otc,40,140,3026,-106,1,0,17,1,0,TPEx
2026-03-25,3362,先進光,otc,3,11,4891,-8,0,0,23,0,0,TPEx
2026-03-25,3363,上詮,otc,14,175,6621,-164,0,0,0,0,0,TPEx
2026-03-25,3372,典範,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-03-25,3373,熱映,otc,15,5,847,10,0,0,2,0,0,TPEx
2026-03-25,3374,精材,otc,140,229,10912,-110,0,0,0,0,0,TPEx
2026-03-25,3379,彬台,otc,9,5,2374,4,0,5,39,-5,0,TPEx
2026-03-25,3388,崇越電,otc,12,0,156,12,0,0,0,0,0,TPEx
2026-03-25,3390,旭軟,otc,2,11,3279,-11,0,0,2,0,0,TPEx
2026-03-25,3402,漢科,otc,38,112,1660,-75,0,1,0,-1,0,TPEx
2026-03-25,3430,奇鈦科,otc,77,79,2093,-2,0,0,2,0,0,TPEx
2026-03-25,3434,哲固,otc,7,14,2011,-8,0,0,3,0,0,TPEx
2026-03-25,3438,類比科,otc,2,1,953,1,0,0,0,0,0,TPEx
2026-03-25,3441,聯一光,otc,15,27,1244,-12,0,0,12,0,0,TPEx
2026-03-25,3444,利機,otc,9,31,679,-22,0,0,0,0,0,TPEx
2026-03-25,3455,由田,otc,127,352,2445,-225,15,1,59,14,0,TPEx
2026-03-25,3465,進泰電子,otc,0,0,439,0,0,0,0,0,0,TPEx
2026-03-25,3466,德晉,otc,26,31,11630,-194,0,3,38,-3,0,TPEx
2026-03-25,3467,台灣精材,otc,7,11,205,-4,0,0,0,0,0,TPEx
2026-03-25,3479,安勤,otc,5,4,1028,1,0,0,2,0,0,TPEx
2026-03-25,3483,力致,otc,21,27,4731,-7,4,0,4,4,0,TPEx
2026-03-25,3484,崧騰,otc,4,1,1617,3,0,0,16,0,0,TPEx
2026-03-25,3489,森寶,otc,42,3,1594,39,0,0,0,0,0,TPEx
2026-03-25,3490,單井,otc,21,53,1639,-32,0,0,0,0,0,TPEx
2026-03-25,3491,昇達科,otc,46,9,2592,37,0,0,0,0,0,TPEx
2026-03-25,3492,長盛,otc,7,2,765,5,0,0,0,0,0,TPEx
2026-03-25,3498,陽程,otc,389,416,3608,-30,66,0,276,65,8,TPEx
2026-03-25,3499,環天科,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3508,位速,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3511,矽瑪,otc,0,9,2277,-9,0,0,0,0,0,TPEx
2026-03-25,3512,皇龍,otc,2,46,504,-52,0,0,0,0,0,TPEx
2026-03-25,3516,亞帝歐,otc,13,6,8590,7,0,0,0,0,0,TPEx
2026-03-25,3520,華盈,otc,12,5,2441,7,0,0,0,0,0,TPEx
2026-03-25,3521,台鋼建設,otc,7,38,1202,-31,0,0,0,0,0,TPEx
2026-03-25,3522,御嵿,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3523,迎輝,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3526,凡甲,otc,10,16,1215,-6,0,0,18,-7,0,TPEx
2026-03-25,3527,聚積,otc,5,6,1236,-1,0,0,0,0,0,TPEx
2026-03-25,3529,力旺,otc,157,77,1462,80,5,0,20,5,0,TPEx
2026-03-25,3531,先益,otc,0,1,81,-1,0,0,0,0,0,TPEx
2026-03-25,3537,堡達,otc,1,5,953,-5,0,0,17,0,0,TPEx
2026-03-25,3540,曜越,otc,6,7,1031,-1,0,0,0,0,0,TPEx
2026-03-25,3541,西柏,otc,7,7,465,0,0,0,0,0,0,TPEx
2026-03-25,3546,宇峻,otc,0,12,2341,-13,0,0,0,0,0,TPEx
2026-03-25,3548,兆利,otc,13,21,3940,-8,0,4,20,-4,0,TPEx
2026-03-25,3551,世禾,otc,83,64,1752,19,1,0,11,1,0,TPEx
2026-03-25,3552,同致,otc,12,8,1213,4,3,1,18,2,0,TPEx
2026-03-25,3555,博士旺,otc,4,18,766,-14,0,0,0,0,0,TPEx
2026-03-25,3556,禾瑞亞,otc,38,21,286,17,0,0,0,0,0,TPEx
2026-03-25,3558,神準,otc,12,1,1767,11,0,0,0,0,0,TPEx
2026-03-25,3564,其陽,otc,7,5,1018,-4,0,0,1,0,0,TPEx
2026-03-25,3567,逸昌,otc,1,0,596,1,0,0,0,0,0,TPEx
2026-03-25,3570,大塚,otc,0,6,28,-6,0,0,0,0,0,TPEx
2026-03-25,3577,泓格,otc,61,8,1706,53,0,0,4,0,0,TPEx
2026-03-25,3580,友威科,otc,70,170,2500,-101,0,0,0,0,0,TPEx
2026-03-25,3581,博磊,otc,221,260,2800,-39,3,2,27,1,2,TPEx
2026-03-25,3587,閎康,otc,1094,1230,3704,-266,167,7,335,160,31,TPEx
2026-03-25,3594,磐儀,otc,1,4,4382,-3,0,0,2,0,0,TPEx
2026-03-25,3597,映興,otc,25,19,1443,6,0,0,0,0,0,TPEx
2026-03-25,3609,三一東林,otc,1,4,1209,-13,0,0,19,0,0,TPEx
2026-03-25,3611,鼎翰,otc,0,0,160,0,0,0,0,0,0,TPEx
2026-03-25,3615,安可,otc,264,146,3968,66,1,9,17,-8,0,TPEx
2026-03-25,3623,富晶通,otc,9,6,502,2,0,0,10,0,1,TPEx
2026-03-25,3624,光頡,otc,52,242,5140,-190,0,0,23,0,1,TPEx
2026-03-25,3625,西勝,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3628,盈正,otc,17,11,1458,6,0,0,0,0,0,TPEx
2026-03-25,3630,新鉅科,otc,15,33,3508,-21,0,0,19,0,0,TPEx
2026-03-25,3631,晟楠,otc,0,12,729,-12,0,0,3,0,0,TPEx
2026-03-25,3632,研勤,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3646,艾恩特,otc,4,0,1163,0,0,0,0,0,0,TPEx
2026-03-25,3663,鑫科,otc,309,407,4268,-99,7,60,249,-53,5,TPEx
2026-03-25,3664,安瑞-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3666,光耀,otc,22,0,724,22,0,0,1,0,0,TPEx
2026-03-25,3672,康聯訊,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-25,3675,德微,otc,121,86,1756,34,1,0,19,1,1,TPEx
2026-03-25,3680,家登,otc,118,106,1760,7,0,0,0,0,0,TPEx
2026-03-25,3684,榮昌,otc,21,12,394,9,0,0,3,0,0,TPEx
2026-03-25,3685,元創精密,otc,0,0,65,0,0,0,0,0,0,TPEx
2026-03-25,3687,歐買尬,otc,11,3,1206,8,0,8,47,-8,0,TPEx
2026-03-25,3689,湧德,otc,359,152,6484,207,0,0,0,0,0,TPEx
2026-03-25,3691,碩禾,otc,492,174,2327,318,17,0,144,17,1,TPEx
