date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-01,1476,儒鴻,listed,6,3,215,3,0,0,3,0,0,TWSE
2025-12-01,1477,聚陽,listed,7,21,319,-14,0,0,20,0,0,TWSE
2025-12-01,1503,士電,listed,95,44,4548,47,0,5,60,-5,0,TWSE
2025-12-01,1504,東元,listed,717,1095,22193,-415,95,316,1279,-247,5,TWSE
2025-12-01,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,1513,中興電,listed,105,163,9224,-59,1,3,38,-2,1,TWSE
2025-12-01,1514,亞力,listed,83,78,6965,2,2,1,84,1,10,TWSE
2025-12-01,1515,力山,listed,16,1,1870,15,0,0,6,0,0,TWSE
2025-12-01,1516,川飛,listed,0,0,194,0,0,0,0,0,0,TWSE
2025-12-01,1517,利奇,listed,12,4,1304,8,0,0,112,0,0,TWSE
2025-12-01,1519,華城,listed,189,359,4020,-171,17,2,215,15,1,TWSE
2025-12-01,1521,大億,listed,17,17,340,0,0,0,0,0,0,TWSE
2025-12-01,1522,堤維西,listed,73,102,7222,-30,0,23,57,-23,0,TWSE
2025-12-01,1524,耿鼎,listed,26,32,6622,-6,0,0,18,0,0,TWSE
2025-12-01,1525,江申,listed,2,0,227,2,0,0,0,0,0,TWSE
2025-12-01,1526,日馳,listed,11,10,1067,1,0,0,0,0,0,TWSE
2025-12-01,1527,鑽全,listed,0,0,317,0,0,0,0,0,0,TWSE
2025-12-01,1528,恩德,listed,124,28,8535,96,0,6,78,-6,0,TWSE
2025-12-01,1529,樂事綠能,listed,17,36,3190,-19,0,0,20,0,0,TWSE
2025-12-01,1530,亞崴,listed,0,0,93,0,0,0,2,0,0,TWSE
2025-12-01,1531,高林股,listed,0,0,1854,0,0,0,0,0,0,TWSE
2025-12-01,1532,勤美,listed,11,167,3603,-182,0,2,39,-2,0,TWSE
2025-12-01,1533,車王電,listed,11,9,783,2,0,0,0,0,0,TWSE
2025-12-01,1535,中宇,listed,0,0,55,0,0,0,0,0,0,TWSE
2025-12-01,1536,和大,listed,90,36,8362,54,0,1,3366,-1,2,TWSE
2025-12-01,1537,廣隆,listed,0,5,51,-5,0,0,0,0,0,TWSE
2025-12-01,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,1539,巨庭,listed,5,0,1552,5,0,0,0,0,0,TWSE
2025-12-01,1540,喬福,listed,5,0,2503,5,0,0,5,0,0,TWSE
2025-12-01,1541,錩泰,listed,0,0,107,0,0,0,0,0,0,TWSE
2025-12-01,1558,伸興,listed,0,0,460,0,0,0,0,0,0,TWSE
2025-12-01,1560,中砂,listed,81,56,3961,22,3,8,208,-5,1,TWSE
2025-12-01,1563,巧新,listed,15,13,500,2,0,0,9,0,1,TWSE
2025-12-01,1568,倉佑,listed,0,0,1164,-1,0,0,0,0,0,TWSE
2025-12-01,1582,信錦,listed,16,2,2904,13,0,2,76,-2,0,TWSE
2025-12-01,1583,程泰,listed,0,0,49,0,0,0,2,0,0,TWSE
2025-12-01,1587,吉茂,listed,30,70,2862,-51,1,5,79,-4,0,TWSE
2025-12-01,1589,永冠-KY,listed,12,33,4364,-21,0,0,32,0,0,TWSE
2025-12-01,1590,亞德客-KY,listed,25,4,219,21,0,0,2,0,0,TWSE
2025-12-01,1597,直得,listed,8,4,3113,4,0,1,11,-1,0,TWSE
2025-12-01,1598,岱宇,listed,1,3,2271,-2,0,0,1,0,0,TWSE
2025-12-01,1603,華電,listed,51,15,2232,34,0,0,6,0,0,TWSE
2025-12-01,1604,聲寶,listed,0,0,365,0,0,0,0,0,0,TWSE
2025-12-01,1605,華新,listed,3000,1451,65592,1481,2,13,1342,-15,46,TWSE
2025-12-01,1608,華榮,listed,1771,816,11901,928,0,2,111,-2,45,TWSE
2025-12-01,1609,大亞,listed,178,131,17212,42,8,3,66,5,0,TWSE
2025-12-01,1611,中電,listed,96,95,3571,1,0,0,22,0,0,TWSE
2025-12-01,1612,宏泰,listed,49,2,2068,47,0,0,3,0,0,TWSE
2025-12-01,1614,三洋電,listed,2,5,410,-3,0,0,3,0,0,TWSE
2025-12-01,1615,大山,listed,0,0,232,0,0,0,0,0,0,TWSE
2025-12-01,1616,億泰,listed,72,35,4446,32,1,7,68,-6,0,TWSE
2025-12-01,1617,榮星,listed,4,14,2230,-12,0,0,0,0,0,TWSE
2025-12-01,1618,合機,listed,33,24,5174,8,0,0,5,0,0,TWSE
2025-12-01,1626,艾美特-KY,listed,0,5,3320,-5,0,0,0,0,0,TWSE
2025-12-01,1702,南僑,listed,5,1,405,4,0,0,10,0,0,TWSE
2025-12-01,1707,葡萄王,listed,1,2,356,-2,0,2,0,-2,0,TWSE
2025-12-01,1708,東鹼,listed,65,11,2927,54,0,0,16,0,2,TWSE
2025-12-01,1709,和益,listed,2,8,2312,-6,0,0,0,0,0,TWSE
2025-12-01,1710,東聯,listed,34,85,4483,-51,15,0,20,15,0,TWSE
2025-12-01,1711,永光,listed,49,22,11930,27,0,0,36,0,1,TWSE
2025-12-01,1712,興農,listed,3,0,669,3,0,0,1,0,0,TWSE
2025-12-01,1713,國化,listed,23,23,3432,0,0,0,0,0,0,TWSE
2025-12-01,1714,和桐,listed,26,248,5528,-222,0,0,0,0,0,TWSE
2025-12-01,1717,長興,listed,338,231,14373,106,0,5,331,-5,6,TWSE
2025-12-01,1718,中纖,listed,137,660,16156,-549,0,0,33,0,1,TWSE
2025-12-01,1720,生達,listed,5,3,521,2,0,0,0,0,0,TWSE
2025-12-01,1721,三晃,listed,0,14,2249,-16,0,0,27,0,0,TWSE
2025-12-01,1722,台肥,listed,154,74,2251,80,0,0,20,0,0,TWSE
2025-12-01,1723,中碳,listed,33,7,428,25,6,0,25,6,0,TWSE
2025-12-01,1725,元禎,listed,0,1,277,-1,0,0,0,0,0,TWSE
2025-12-01,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,1727,中華化,listed,1029,849,5862,177,5,76,440,-71,1,TWSE
2025-12-01,1730,花仙子,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-12-01,1731,美吾華,listed,2,2,188,0,0,0,0,0,0,TWSE
2025-12-01,1732,毛寶,listed,21,7,523,13,0,0,1,0,1,TWSE
2025-12-01,1733,五鼎,listed,1,27,4386,-26,0,0,5,0,0,TWSE
2025-12-01,1734,杏輝,listed,1,0,1015,1,0,0,0,0,0,TWSE
2025-12-01,1735,日勝化,listed,0,0,431,0,0,0,0,0,0,TWSE
2025-12-01,1736,喬山,listed,18,68,2310,-50,0,4,51,-4,0,TWSE
2025-12-01,1737,臺鹽,listed,0,0,76,0,0,0,0,0,0,TWSE
2025-12-01,1752,南光,listed,0,0,800,-1,0,0,8,0,0,TWSE
2025-12-01,1760,寶齡富錦,listed,2,8,1205,-7,0,0,1,0,0,TWSE
2025-12-01,1762,中化生,listed,23,0,934,23,0,0,26,0,0,TWSE
2025-12-01,1773,勝一,listed,0,1,640,-1,0,0,1,0,0,TWSE
2025-12-01,1776,展宇,listed,0,1,706,-1,0,0,0,0,0,TWSE
2025-12-01,1783,和康生,listed,6,0,1272,6,0,0,0,0,0,TWSE
2025-12-01,1786,科妍,listed,22,30,6578,-8,0,0,8,0,0,TWSE
2025-12-01,1789,神隆,listed,38,31,2104,-13,0,0,0,0,10,TWSE
2025-12-01,1795,美時,listed,336,289,8174,46,5,2,169,3,2,TWSE
2025-12-01,1802,台玻,listed,11609,10913,53315,696,797,1011,10116,-214,301,TWSE
2025-12-01,1805,寶徠,listed,8,0,552,8,0,0,0,0,0,TWSE
2025-12-01,1806,冠軍,listed,2,5,2665,-7,0,0,0,0,0,TWSE
2025-12-01,1808,潤隆,listed,28,16,3894,12,9,0,30,9,0,TWSE
2025-12-01,1809,中釉,listed,20,18,4036,-1,0,0,34,0,0,TWSE
2025-12-01,1810,和成,listed,168,136,19434,32,1,2,43,-1,0,TWSE
2025-12-01,1817,凱撒衛,listed,0,0,29,0,0,0,0,0,0,TWSE
2025-12-01,1903,士紙,listed,23,10,3701,13,0,0,16,0,0,TWSE
2025-12-01,1904,正隆,listed,9,7,1080,2,0,0,2,0,0,TWSE
2025-12-01,1905,華紙,listed,30,54,6672,-30,2,1,25,1,0,TWSE
2025-12-01,1906,寶隆,listed,6,0,6755,6,0,0,0,0,0,TWSE
2025-12-01,1907,永豐餘,listed,41,26,20880,15,0,0,4,0,0,TWSE
2025-12-01,1909,榮成,listed,376,621,6072,-245,3,13,39,-11,4,TWSE
2025-12-01,2002,中鋼,listed,568,789,22586,-230,15,1,186,14,1,TWSE
2025-12-01,2006,東和鋼鐵,listed,166,386,1336,-220,2,5,15,-3,0,TWSE
2025-12-01,2007,燁興,listed,0,1,415,-1,0,0,0,0,0,TWSE
2025-12-01,2008,高興昌,listed,0,0,302,0,0,0,0,0,0,TWSE
2025-12-01,2009,第一銅,listed,1706,1166,6462,537,67,5,860,62,39,TWSE
2025-12-01,2010,春源,listed,5,100,1590,-145,0,0,5,0,0,TWSE
2025-12-01,2012,春雨,listed,10,0,102,10,0,0,0,0,0,TWSE
2025-12-01,2013,中鋼構,listed,26,33,1593,-9,0,0,0,0,0,TWSE
2025-12-01,2014,中鴻,listed,0,7,7052,-7,0,0,232,0,0,TWSE
2025-12-01,2015,豐興,listed,101,0,139,101,0,0,0,0,0,TWSE
2025-12-01,2017,官田鋼,listed,9,95,3096,-86,0,0,0,0,1,TWSE
2025-12-01,2020,美亞,listed,0,0,713,-1,0,0,3,0,0,TWSE
2025-12-01,2022,聚亨,listed,0,0,1929,-1,0,0,2,0,0,TWSE
2025-12-01,2023,燁輝,listed,27,83,2273,-56,1,0,2,1,0,TWSE
2025-12-01,2024,志聯,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-12-01,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,2027,大成鋼,listed,490,3941,26218,-3452,55,8,218,-1253,2,TWSE
2025-12-01,2028,威致,listed,6,10,983,-4,0,0,10,0,0,TWSE
2025-12-01,2029,盛餘,listed,7,0,377,7,0,0,0,0,0,TWSE
2025-12-01,2030,彰源,listed,71,6,1601,65,0,0,0,0,0,TWSE
2025-12-01,2031,新光鋼,listed,6,7,2249,-2,0,2,19,-2,0,TWSE
2025-12-01,2032,新鋼,listed,64,20,2538,44,0,0,0,0,0,TWSE
2025-12-01,2033,佳大,listed,3,103,8096,-100,0,0,0,0,0,TWSE
2025-12-01,2034,允強,listed,648,103,5160,545,802,3,2799,799,40,TWSE
2025-12-01,2038,海光,listed,122,123,4759,-1,0,1,2,-1,0,TWSE
2025-12-01,2049,上銀,listed,77,42,5306,35,3,3,66,0,0,TWSE
2025-12-01,2059,川湖,listed,134,106,610,28,3,5,12,-2,0,TWSE
2025-12-01,2062,橋椿,listed,11,0,2458,9,0,5,1,-5,0,TWSE
2025-12-01,2069,運錩,listed,13,15,813,-2,0,0,0,0,0,TWSE
2025-12-01,2101,南港,listed,85,13,32148,50,0,0,26,0,0,TWSE
2025-12-01,2102,泰豐,listed,19,5,4267,14,0,0,4,0,0,TWSE
2025-12-01,2103,台橡,listed,154,143,5703,11,14,0,20,14,0,TWSE
2025-12-01,2104,國際中橡,listed,2207,258,14051,1948,2,0,13,2,0,TWSE
2025-12-01,2105,正新,listed,63,50,5112,-29,1,0,39,1,0,TWSE
2025-12-01,2106,建大,listed,7,1,2528,6,0,1,11,-1,0,TWSE
2025-12-01,2107,厚生,listed,0,0,331,0,0,0,0,0,0,TWSE
2025-12-01,2108,南帝,listed,28,22,2059,-9,0,0,18,0,0,TWSE
2025-12-01,2109,華豐,listed,8,5,993,3,0,0,0,0,0,TWSE
2025-12-01,2114,鑫永銓,listed,0,0,27,0,0,0,0,0,0,TWSE
2025-12-01,2115,六暉-KY,listed,4,1,434,3,0,0,0,0,0,TWSE
2025-12-01,2201,裕隆,listed,354,1916,8733,-1625,2,22,208,-20,3,TWSE
2025-12-01,2204,中華,listed,42,20,4015,-1,0,1,60,-1,0,TWSE
2025-12-01,2206,三陽工業,listed,3,9,25274,-6,1,1,6,0,0,TWSE
2025-12-01,2207,和泰車,listed,5,1,69,4,0,0,0,0,0,TWSE
2025-12-01,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,2211,長榮鋼,listed,97,11,1285,86,0,4,6,-4,0,TWSE
2025-12-01,2228,劍麟,listed,565,518,3526,47,13,0,84,13,2,TWSE
2025-12-01,2231,為升,listed,42,37,5858,5,2,8,125,-6,1,TWSE
2025-12-01,2233,宇隆,listed,16,35,4607,-19,2,3,36,-1,0,TWSE
2025-12-01,2236,百達-KY,listed,113,91,9961,22,1,141,1165,-145,0,TWSE
2025-12-01,2239,英利-KY,listed,8,37,1659,-56,1,0,1,1,0,TWSE
2025-12-01,2241,艾姆勒,listed,42,29,5571,6,2,1,83,1,0,TWSE
2025-12-01,2243,宏旭-KY,listed,0,0,735,0,0,0,0,0,0,TWSE
2025-12-01,2247,汎德永業,listed,2,8,358,-6,0,0,16,0,0,TWSE
2025-12-01,2250,IKKA-KY,listed,2,2,1872,-4,0,0,0,0,0,TWSE
2025-12-01,2254,巨鎧精密-創,listed,0,0,5222,0,0,0,0,0,0,TWSE
2025-12-01,2301,光寶科,listed,522,274,22311,247,74,40,826,34,3,TWSE
2025-12-01,2302,麗正,listed,5,51,3028,-46,0,8,3,-8,0,TWSE
2025-12-01,2303,聯電,listed,425,1671,29281,-1307,44,4,808,40,2,TWSE
2025-12-01,2305,全友,listed,0,3,1837,-5,0,0,13,0,0,TWSE
2025-12-01,2308,台達電,listed,1519,618,7913,899,51,38,826,13,7,TWSE
2025-12-01,2312,金寶,listed,1883,1370,47628,475,306,20,768,260,22,TWSE
2025-12-01,2313,華通,listed,678,174,24335,504,22,43,1061,-21,6,TWSE
2025-12-01,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,2316,楠梓電,listed,1049,589,5880,460,130,90,2177,-58,13,TWSE
2025-12-01,2317,鴻海,listed,1775,1428,63197,323,114,143,2266,-29,4,TWSE
2025-12-01,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,2323,中環,listed,82,125,23877,-43,5,4,65,1,0,TWSE
2025-12-01,2324,仁寶,listed,687,355,36582,326,23,12,589,10,9,TWSE
2025-12-01,2327,國巨*,listed,1393,1499,46610,-112,26,55,395,-29,14,TWSE
2025-12-01,2328,廣宇,listed,103,78,21587,10,2,43,382,-41,1,TWSE
2025-12-01,2329,華泰,listed,639,226,15083,410,30,37,401,-7,1,TWSE
2025-12-01,2330,台積電,listed,728,253,19803,458,5,37,180,-33,0,TWSE
2025-12-01,2331,精英,listed,142,129,10690,5,2,3,70,-1,0,TWSE
2025-12-01,2332,友訊,listed,63,18,19781,45,0,1,146,-1,0,TWSE
2025-12-01,2337,旺宏,listed,2660,2113,68044,544,213,322,5585,-129,98,TWSE
2025-12-01,2338,光罩,listed,36,35,6258,-14,5,13,299,-8,0,TWSE
2025-12-01,2340,台亞,listed,87,64,7946,-10,7,46,356,-39,0,TWSE
2025-12-01,2342,茂矽,listed,259,53,4580,206,23,11,211,12,2,TWSE
2025-12-01,2344,華邦電,listed,5907,6699,137192,-812,706,1019,19740,-318,165,TWSE
2025-12-01,2345,智邦,listed,291,268,4727,23,5,7,163,-2,2,TWSE
2025-12-01,2347,聯強,listed,122,829,1553,-708,517,3,555,514,0,TWSE
2025-12-01,2348,海悅,listed,44,28,1726,16,0,17,55,-17,0,TWSE
2025-12-01,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,2351,順德,listed,47,50,6343,-3,0,0,73,0,2,TWSE
2025-12-01,2352,佳世達,listed,66,105,11782,-45,0,2,40,-2,0,TWSE
2025-12-01,2353,宏碁,listed,506,926,24622,-473,0,377,6091,-377,0,TWSE
2025-12-01,2354,鴻準,listed,65,326,32751,-318,14,9,786,5,0,TWSE
2025-12-01,2355,敬鵬,listed,82,35,5789,24,2,0,74,2,1,TWSE
2025-12-01,2356,英業達,listed,883,1393,25772,-524,16,44,1992,-28,9,TWSE
2025-12-01,2357,華碩,listed,31,46,1630,-15,1,0,27,1,0,TWSE
2025-12-01,2359,所羅門,listed,284,366,7055,-82,5,31,752,-26,3,TWSE
2025-12-01,2360,致茂,listed,261,303,1664,-42,1,24,45,-23,1,TWSE
2025-12-01,2362,藍天,listed,27,24,3082,2,0,0,30,0,0,TWSE
2025-12-01,2363,矽統,listed,85,150,22971,-108,3,1,61,2,0,TWSE
2025-12-01,2364,倫飛,listed,2,9,987,-7,0,1,27,-1,0,TWSE
2025-12-01,2365,昆盈,listed,53,28,11152,25,3,1,151,2,0,TWSE
2025-12-01,2367,燿華,listed,64,215,24978,-161,4,5,52,-1,0,TWSE
2025-12-01,2368,金像電,listed,623,1500,7681,-878,62,207,1531,-151,27,TWSE
2025-12-01,2369,菱生,listed,58,102,6448,-48,1,7,238,-6,1,TWSE
2025-12-01,2371,大同,listed,862,843,77656,14,14,43,134,-29,2,TWSE
2025-12-01,2373,震旦行,listed,0,0,82,0,0,0,0,0,0,TWSE
2025-12-01,2374,佳能,listed,188,247,16990,-61,7,73,370,-66,1,TWSE
2025-12-01,2375,凱美,listed,187,292,5326,-106,10,27,401,-17,0,TWSE
2025-12-01,2376,技嘉,listed,39,96,6237,-59,3,8,266,-5,0,TWSE
2025-12-01,2377,微星,listed,667,165,11926,463,12,45,179,-33,1,TWSE
2025-12-01,2379,瑞昱,listed,14,42,2441,-28,0,2,14,-2,0,TWSE
2025-12-01,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-01,2382,廣達,listed,255,418,16534,-164,40,44,591,-4,6,TWSE
2025-12-01,2383,台光電,listed,179,190,2599,-13,5,9,112,-4,2,TWSE
2025-12-01,2385,群光,listed,86,44,3314,32,1,1,13,0,0,TWSE
2025-12-01,2387,精元,listed,7,15,3194,-10,0,0,12,0,0,TWSE
2025-12-01,2388,威盛,listed,63,89,14433,-29,3,3,313,0,0,TWSE
2025-12-01,2390,云辰,listed,3,4,2032,-1,0,0,0,0,0,TWSE
2025-12-01,2392,正崴,listed,34,18,7832,8,0,12,43,-12,0,TWSE
2025-12-01,2393,億光,listed,14,39,1894,-25,0,388,349,-388,0,TWSE
2025-12-01,2395,研華,listed,52,20,2203,31,1,2,11,-1,0,TWSE
2025-12-01,2397,友通,listed,7,11,1718,-10,0,0,0,0,0,TWSE
2025-12-01,2399,映泰,listed,94,155,8071,-61,1,3,101,-2,1,TWSE
2025-12-01,2401,凌陽,listed,73,83,12767,-39,0,0,38,0,1,TWSE
2025-12-01,2402,毅嘉,listed,1387,355,13624,1032,7,10,194,-3,3,TWSE
2025-12-01,2404,漢唐,listed,114,57,1968,56,3,4,43,-1,1,TWSE
2025-12-01,2405,輔信,listed,77,48,11673,-28,0,2,69,-2,0,TWSE
2025-12-01,2406,國碩,listed,279,238,15315,41,12,43,593,-31,2,TWSE
2025-12-01,2408,南亞科,listed,9591,6810,134952,2576,1176,527,17082,648,145,TWSE
2025-12-01,2409,友達,listed,1620,1792,97500,-217,22,123,295,-101,1,TWSE
2025-12-01,2412,中華電,listed,111,17,1650,94,0,0,17,0,0,TWSE
2025-12-01,2413,環科,listed,321,300,3982,21,15,90,458,-75,0,TWSE
2025-12-01,2414,精技,listed,0,1,291,-1,0,0,0,0,0,TWSE
2025-12-01,2415,錩新,listed,9,7,2373,2,0,0,0,0,0,TWSE
