date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-17,1795,美時,listed,114,175,8306,-62,6,7,100,-1,1,TWSE
2025-12-17,1802,台玻,listed,2491,4708,57506,-2234,190,543,7872,-353,54,TWSE
2025-12-17,1805,寶徠,listed,0,0,556,0,0,0,1,0,0,TWSE
2025-12-17,1806,冠軍,listed,67,8,2683,59,1,0,2,1,1,TWSE
2025-12-17,1808,潤隆,listed,176,46,4208,130,0,1,1,-1,0,TWSE
2025-12-17,1809,中釉,listed,22,8,3963,14,0,0,41,0,0,TWSE
2025-12-17,1810,和成,listed,26,12,19023,10,0,0,30,0,0,TWSE
2025-12-17,1817,凱撒衛,listed,0,0,36,0,0,0,0,0,0,TWSE
2025-12-17,1903,士紙,listed,18,14,3717,4,0,0,6,0,0,TWSE
2025-12-17,1904,正隆,listed,3,0,1064,3,0,0,1,0,0,TWSE
2025-12-17,1905,華紙,listed,38,29,6793,9,0,4,18,-4,0,TWSE
2025-12-17,1906,寶隆,listed,0,0,6756,0,0,0,0,0,0,TWSE
2025-12-17,1907,永豐餘,listed,115,101,21066,14,0,0,3,0,0,TWSE
2025-12-17,1909,榮成,listed,511,235,7000,269,2,12,13,-10,0,TWSE
2025-12-17,2002,中鋼,listed,371,84,22303,225,2,112,241,-112,0,TWSE
2025-12-17,2006,東和鋼鐵,listed,172,212,848,-40,1,44,514,-43,0,TWSE
2025-12-17,2007,燁興,listed,0,0,388,0,0,0,0,0,0,TWSE
2025-12-17,2008,高興昌,listed,0,0,313,0,0,0,0,0,0,TWSE
2025-12-17,2009,第一銅,listed,148,148,7348,0,139,8,873,131,0,TWSE
2025-12-17,2010,春源,listed,84,7,1476,77,0,2,5,-2,0,TWSE
2025-12-17,2012,春雨,listed,0,1,119,-1,0,0,0,0,0,TWSE
2025-12-17,2013,中鋼構,listed,0,2,1587,-2,0,0,0,0,0,TWSE
2025-12-17,2014,中鴻,listed,0,2,4900,-2,0,0,226,0,0,TWSE
2025-12-17,2015,豐興,listed,0,0,47,0,0,0,0,0,0,TWSE
2025-12-17,2017,官田鋼,listed,37,23,3195,14,0,1,0,-1,0,TWSE
2025-12-17,2020,美亞,listed,3,0,660,3,0,0,3,0,0,TWSE
2025-12-17,2022,聚亨,listed,0,0,1660,0,0,0,0,0,0,TWSE
2025-12-17,2023,燁輝,listed,40,3,2366,37,0,0,1,0,0,TWSE
2025-12-17,2024,志聯,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-12-17,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-17,2027,大成鋼,listed,1134,532,27497,597,9,24,114,-15,3,TWSE
2025-12-17,2028,威致,listed,1,0,972,1,1,0,16,1,0,TWSE
2025-12-17,2029,盛餘,listed,0,0,376,0,0,0,0,0,0,TWSE
2025-12-17,2030,彰源,listed,82,21,1656,61,0,0,0,0,0,TWSE
2025-12-17,2031,新光鋼,listed,8,10,2093,-26,0,0,10,0,0,TWSE
2025-12-17,2032,新鋼,listed,5,6,2460,-1,0,0,0,0,0,TWSE
2025-12-17,2033,佳大,listed,5,37,7269,-32,0,0,0,0,0,TWSE
2025-12-17,2034,允強,listed,31,20,4806,11,0,0,269,-583,0,TWSE
2025-12-17,2038,海光,listed,59,16,4698,43,0,0,2,0,0,TWSE
2025-12-17,2049,上銀,listed,33,50,5489,-17,3,12,63,-9,0,TWSE
2025-12-17,2059,川湖,listed,23,27,677,-4,1,1,12,0,0,TWSE
2025-12-17,2062,橋椿,listed,12,0,2417,12,0,0,2,0,0,TWSE
2025-12-17,2069,運錩,listed,11,3,771,8,0,0,0,0,0,TWSE
2025-12-17,2101,南港,listed,91,32,32431,51,0,10,25,-10,1,TWSE
2025-12-17,2102,泰豐,listed,80,18,4794,62,0,0,3,0,0,TWSE
2025-12-17,2103,台橡,listed,96,569,5462,-473,2,6,29,-4,1,TWSE
2025-12-17,2104,國際中橡,listed,660,1587,16333,-936,1,37,16,-36,1,TWSE
2025-12-17,2105,正新,listed,114,136,5546,-22,0,0,38,0,1,TWSE
2025-12-17,2106,建大,listed,13,4,2634,4,0,0,8,0,0,TWSE
2025-12-17,2107,厚生,listed,2,0,244,2,0,0,0,0,0,TWSE
2025-12-17,2108,南帝,listed,50,7,2132,43,0,0,18,0,0,TWSE
2025-12-17,2109,華豐,listed,2,0,860,2,0,0,0,0,0,TWSE
2025-12-17,2114,鑫永銓,listed,0,0,37,0,0,0,0,0,0,TWSE
2025-12-17,2115,六暉-KY,listed,9,0,505,4,0,0,0,0,0,TWSE
2025-12-17,2201,裕隆,listed,303,677,9019,-376,10,1,108,9,1,TWSE
2025-12-17,2204,中華,listed,28,13,3959,15,0,1,74,-1,1,TWSE
2025-12-17,2206,三陽工業,listed,59,80,25322,-24,0,0,5,0,0,TWSE
2025-12-17,2207,和泰車,listed,23,0,56,23,0,0,0,0,0,TWSE
2025-12-17,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-17,2211,長榮鋼,listed,303,135,1103,166,2,1,5,1,0,TWSE
2025-12-17,2228,劍麟,listed,327,312,3441,15,42,10,138,32,1,TWSE
2025-12-17,2231,為升,listed,26,26,5779,0,0,4,188,-4,0,TWSE
2025-12-17,2233,宇隆,listed,112,32,4843,80,0,2,27,-2,0,TWSE
2025-12-17,2236,百達-KY,listed,22,1,10047,21,0,1,3,-1,0,TWSE
2025-12-17,2239,英利-KY,listed,2,10,1637,-8,0,0,1,0,0,TWSE
2025-12-17,2241,艾姆勒,listed,47,203,5971,-157,1,4,67,-3,0,TWSE
2025-12-17,2243,宏旭-KY,listed,0,0,718,0,0,0,0,0,0,TWSE
2025-12-17,2247,汎德永業,listed,0,0,305,0,0,0,3,0,0,TWSE
2025-12-17,2248,華勝-KY,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-12-17,2250,IKKA-KY,listed,6,7,1624,-1,0,0,5,0,0,TWSE
2025-12-17,2254,巨鎧精密-創,listed,0,0,5222,0,0,0,0,0,0,TWSE
2025-12-17,2301,光寶科,listed,277,217,19789,-85,31,28,705,3,2,TWSE
2025-12-17,2302,麗正,listed,5,9,2949,-4,0,0,24,0,0,TWSE
2025-12-17,2303,聯電,listed,2694,1316,26320,1367,131,224,1758,-97,9,TWSE
2025-12-17,2305,全友,listed,81,34,2072,47,0,5,10,-5,0,TWSE
2025-12-17,2308,台達電,listed,337,119,7911,218,9,18,677,-9,3,TWSE
2025-12-17,2312,金寶,listed,5646,2891,51360,2752,17,34,550,-17,55,TWSE
2025-12-17,2313,華通,listed,11011,9858,34554,1147,1420,69,2459,1347,74,TWSE
2025-12-17,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-17,2316,楠梓電,listed,126,169,5720,-45,24,5,1417,19,0,TWSE
2025-12-17,2317,鴻海,listed,1420,444,61646,939,60,146,1920,-86,3,TWSE
2025-12-17,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-17,2323,中環,listed,1702,1782,26505,-80,2,59,152,-57,1,TWSE
2025-12-17,2324,仁寶,listed,102,294,32387,-193,17,8,514,9,1,TWSE
2025-12-17,2327,國巨*,listed,658,654,44533,-4,13,67,312,-54,5,TWSE
2025-12-17,2328,廣宇,listed,121,153,22406,-42,113,7,459,106,0,TWSE
2025-12-17,2329,華泰,listed,2550,2692,14382,-142,551,18,761,533,80,TWSE
2025-12-17,2330,台積電,listed,690,158,22149,495,3,5,20,-2,3,TWSE
2025-12-17,2331,精英,listed,1135,638,10942,496,16,144,255,-129,9,TWSE
2025-12-17,2332,友訊,listed,282,110,19430,152,5,1,137,4,15,TWSE
2025-12-17,2337,旺宏,listed,3046,2615,70359,407,436,191,7257,235,139,TWSE
2025-12-17,2338,光罩,listed,47,52,6160,-6,12,37,254,-25,0,TWSE
2025-12-17,2340,台亞,listed,836,320,7914,516,5,2,476,3,10,TWSE
2025-12-17,2342,茂矽,listed,294,175,4469,119,12,11,161,1,3,TWSE
2025-12-17,2344,華邦電,listed,28051,21964,170850,6067,3170,1302,29204,1867,815,TWSE
2025-12-17,2345,智邦,listed,327,453,4480,-127,18,11,229,7,4,TWSE
2025-12-17,2347,聯強,listed,206,14,1926,192,1,20,143,-19,0,TWSE
2025-12-17,2348,海悅,listed,31,22,1797,9,0,2,37,-2,0,TWSE
2025-12-17,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-17,2351,順德,listed,14,42,6120,-29,1,0,55,1,0,TWSE
2025-12-17,2352,佳世達,listed,932,103,12895,829,10,2,59,8,1,TWSE
2025-12-17,2353,宏碁,listed,1050,332,26114,695,38,104,1439,-138,5,TWSE
2025-12-17,2354,鴻準,listed,171,191,30768,-36,10,22,116,-12,0,TWSE
2025-12-17,2355,敬鵬,listed,145,60,6074,83,0,2,56,-2,0,TWSE
2025-12-17,2356,英業達,listed,221,123,24335,89,17,15,590,2,5,TWSE
2025-12-17,2357,華碩,listed,158,43,1592,98,0,2,12,-2,0,TWSE
2025-12-17,2359,所羅門,listed,95,472,7212,-380,29,11,784,18,0,TWSE
2025-12-17,2360,致茂,listed,142,35,1738,107,1,5,37,-4,0,TWSE
2025-12-17,2362,藍天,listed,71,25,2989,46,2,1,17,1,0,TWSE
2025-12-17,2363,矽統,listed,96,101,22512,-68,3,2,58,1,0,TWSE
2025-12-17,2364,倫飛,listed,7,15,1029,-8,0,0,16,0,0,TWSE
2025-12-17,2365,昆盈,listed,53,76,12202,-23,11,6,220,5,2,TWSE
2025-12-17,2367,燿華,listed,3880,1762,30281,2106,148,222,724,-74,50,TWSE
2025-12-17,2368,金像電,listed,321,322,6510,-4,70,74,1605,-20,8,TWSE
2025-12-17,2369,菱生,listed,1239,1684,8296,-447,149,60,538,89,10,TWSE
2025-12-17,2371,大同,listed,2132,2199,81763,-87,129,855,382,-726,12,TWSE
2025-12-17,2373,震旦行,listed,0,0,73,0,0,0,0,0,0,TWSE
2025-12-17,2374,佳能,listed,149,217,17782,-80,13,5,256,8,4,TWSE
2025-12-17,2375,凱美,listed,37,131,5196,-94,29,40,301,-11,0,TWSE
2025-12-17,2376,技嘉,listed,97,42,6824,47,7,3,260,4,3,TWSE
2025-12-17,2377,微星,listed,395,209,12390,184,62,17,260,45,0,TWSE
2025-12-17,2379,瑞昱,listed,4,1,2389,3,23,0,38,23,0,TWSE
2025-12-17,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-17,2382,廣達,listed,2304,310,16241,1985,76,123,495,-47,6,TWSE
2025-12-17,2383,台光電,listed,98,172,2338,-74,9,1,80,8,0,TWSE
2025-12-17,2385,群光,listed,28,16,3349,5,0,0,19,0,0,TWSE
2025-12-17,2387,精元,listed,28,25,3137,3,0,0,8,0,3,TWSE
2025-12-17,2388,威盛,listed,775,695,15117,71,13,115,284,-102,3,TWSE
2025-12-17,2390,云辰,listed,59,15,1897,44,0,0,2,0,0,TWSE
2025-12-17,2392,正崴,listed,30,52,7402,-23,0,3,29,-3,0,TWSE
2025-12-17,2393,億光,listed,177,112,2100,65,0,16,334,-16,0,TWSE
2025-12-17,2395,研華,listed,9,7,2255,2,1,0,9,1,0,TWSE
2025-12-17,2397,友通,listed,93,74,1682,19,0,0,0,0,0,TWSE
2025-12-17,2399,映泰,listed,104,129,7559,-26,2,10,182,-8,0,TWSE
2025-12-17,2401,凌陽,listed,138,99,12761,39,0,1,20,-1,0,TWSE
2025-12-17,2402,毅嘉,listed,1504,1456,24869,8,23,68,366,-45,8,TWSE
2025-12-17,2404,漢唐,listed,492,366,2802,126,3,15,58,-12,3,TWSE
2025-12-17,2405,輔信,listed,52,165,11140,-116,0,0,45,0,0,TWSE
2025-12-17,2406,國碩,listed,2742,4164,16319,-1425,88,251,513,-164,92,TWSE
2025-12-17,2408,南亞科,listed,8461,5293,137505,3155,432,86,15595,346,2279,TWSE
2025-12-17,2409,友達,listed,1350,507,104467,842,1,24,159,-24,1,TWSE
2025-12-17,2412,中華電,listed,53,3,1655,50,0,0,19,0,0,TWSE
2025-12-17,2413,環科,listed,720,1101,4887,-381,117,191,648,-74,10,TWSE
2025-12-17,2414,精技,listed,0,0,308,0,0,0,0,0,0,TWSE
