date,time,symbol,name,market,title,category,summary,url,source
2026-07-30,15:33,6715,嘉基,,公告本公司財務主管、公司治理主管及代理發言人異動,其他,,,MOPSOV:t05st01
2026-07-30,15:33,6926,聖安生醫,,公告本公司財務主管、會計主管及代理發言人異動,其他,,,MOPSOV:t05st01
2026-07-30,15:34,6715,嘉基,,代重要子公司嘉基電子科技(蘇州)有限公司公告 法人監事改派代表人,其他,,,MOPSOV:t05st01
2026-07-30,15:34,3516,亞帝歐,,公告本公司115年第二季財務報告董事會預計召開日期 為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,15:34,3234,光環,,115年第二季財務報告董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,15:34,2609,陽明,,代子公司陽明海運(香港)有限公司公告租入香港辦公室,其他,,,MOPSOV:t05st01
2026-07-30,15:35,6712,長聖,,公告本公司115年第二季財務報告董事會預計召開日期為115 年8月10日,董事會,,,MOPSOV:t05st01
2026-07-30,15:35,2609,陽明,,代子公司好好國際物流股份有限公司公告租入香港辦公室,其他,,,MOPSOV:t05st01
2026-07-30,15:35,2545,皇翔,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,15:37,4994,傳奇,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,15:38,4972,湯石照明,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,15:38,2481,強茂,,代重要子公司PAN-JIT ASIA INTERNATIONAL INC. 公告董事會決議通過聯合授信案。,董事會,,,MOPSOV:t05st01
2026-07-30,15:38,6873,泓德能源,,訂定現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-07-30,15:38,7924,TLC-KY,,公告本公司新藥 TLC590 美國三期樞紐臨床試驗，已完成收案,其他,,,MOPSOV:t05st01
2026-07-30,15:41,6894,衛司特,,公告民國115年第二季合併財務報告之董事會召開日期 為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,15:41,6126,信音,,公告本公司115年第二季合併財務報告 董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,15:41,3303,岱稜,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,15:42,1712,興農,,公告115年第二季財務報告董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,15:43,8358,金居,,115年第2季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,15:43,8109,博大,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,15:45,5209,新鼎,,代子公司萬鼎工程服務股份有限公司公告董事會決議 辦理現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-07-30,15:45,2546,根基,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,15:48,6191,精成科,,公告本公司董事會通過115第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,15:48,4729,熒茂,,公告本公司115年第2季合併財務報告董事會召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,15:49,2528,皇普,,公告本公司受邀參加福邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-07-30,15:50,8433,弘帆,,公告本公司115年第二季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,15:51,6213,聯茂,,本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-07-30,15:51,7760,享溫馨,,公告115年第二季財務報告董事會召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,15:53,1264,德麥,,公告本公司預計通過115年第2季財務報告的董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,15:53,6498,久禾光,,公告本公司115年第2季合併財務報告董事會預計 召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,15:54,6482,弘煜科,,公告115年第二季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,15:54,6191,精成科,,代重要子公司Lincstech Circuit Malaysia Sdn. Bhd. 公告董事異動,其他,,,MOPSOV:t05st01
2026-07-30,15:56,8032,光菱,,公告本公司115年第2季財務報告董事會預計 召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-07-30,15:57,6669,緯穎,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,15:58,6763,綠界科技*,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,15:58,3450,聯鈞,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-07-30,15:58,8150,南茂,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別 瞭解。,其他,,,MOPSOV:t05st01
2026-07-30,15:59,2885,元大金,,元大金控代子公司元大國際保經公告董事異動及三分之一 以上董事發生變動,其他,,,MOPSOV:t05st01
2026-07-30,15:59,1307,三芳,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:00,6191,精成科,,代子公司UP FIRST INVESTMENTS LTD.公告，新增資金貸與金額達 新臺幣一千萬元以上且達本公司最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-07-30,16:00,3443,創意,,本公司發布115年第二季財務報告,其他,,,MOPSOV:t05st01
2026-07-30,16:01,2359,所羅門,,公告115年第2季合併財務報告董事會召開日期 為115年8月12日,董事會,,,MOPSOV:t05st01
2026-07-30,16:01,8049,晶采,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:01,1819,豐鼎,,公告本公司現金增資發行新股認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-07-30,16:02,4419,皇家美食,,(更正本公司115年7月30日公告) 公告本公司115年第2季合併財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:02,8110,華東,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:02,6191,精成科,,代子公司UP FIRST INVESTMENTS LTD.公告，新增資金貸與金額達 新臺幣一千萬元以上且達本公司最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-07-30,16:04,6792,詠業,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:04,6775,穎台科技,,公告本公司115年6月份自結合併財務報告之負債比率、流動 比率及速動比率,其他,,,MOPSOV:t05st01
2026-07-30,16:04,9921,巨大,,公告「115年第2季財務報告董事會預計召開日期 為115年8月7日」,董事會,,,MOPSOV:t05st01
2026-07-30,16:04,6261,久元,,115年第二季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:05,6147,頎邦,,公告本公司民國115年第2季合併財務報告業經董事會決議,董事會,,,MOPSOV:t05st01
2026-07-30,16:06,2885,元大金,,元大金控代子公司元大證券公告董事會通過 子公司元大證券(韓國)擬轉投資設立百分之百持股 之韓國資產管理子公司事,董事會,,,MOPSOV:t05st01
2026-07-30,16:07,4558,寶緯,,公告本公司115年第二季財務報告董事會預計召開日期 為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:07,6213,聯茂,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:07,3665,貿聯-KY,,代重要子公司Bizlink Silitherm S.r.l.公告董事會 決議分配股利,股利,,,MOPSOV:t05st01
2026-07-30,16:07,6405,悅城,,公告本公司提報115年第二季財務報告之董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:08,6791,虎門科技,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:09,6411,晶焱,,公告115年第二季財務報告董事會召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:10,4956,光鋐,,公告本公司115年第2季合併財務報告 董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:11,6291,沛亨,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:11,6998,友上科,,公告本公司115年現金增資發行相關事宜 (補充代收價款及存儲價款行庫及行庫訂約日期),增資,,,MOPSOV:t05st01
2026-07-30,16:12,6791,虎門科技,,公告115年第二季財務報告董事會召開日期(更正主旨),董事會,,,MOPSOV:t05st01
2026-07-30,16:12,7942,東佑達,,本公司受邀參加由凱基證券舉辦之興櫃前法人說明會,其他,,,MOPSOV:t05st01
2026-07-30,16:13,3260,威剛,,公告本公司董事會決議辦理現金增資發行新股案 (更正全案發行股數),董事會,,,MOPSOV:t05st01
2026-07-30,16:13,8050,廣積,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:13,3260,威剛,,公告本公司董事會決議發行國內第九次無擔保轉換公司債 (更正發行總額),董事會,,,MOPSOV:t05st01
2026-07-30,16:13,6708,天擎,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:13,6605,帝寶,,公告115年第二季財務報告董事會預計召開日期 為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:15,1735,日勝化,,公告115年第2季合併財務報告董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:15,2610,華航,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:15,2885,元大金,,元大金控代子公司元大亞金公告董事會通過 子公司元大證券(韓國)擬轉投資設立百分之百持股 之韓國資產管理子公司事,董事會,,,MOPSOV:t05st01
2026-07-30,16:16,3611,鼎翰,,公告本公司預計提報115年第2季財務報告之董事會日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:17,3117,年程,,公告本公司115年8月1-15日將到期之票據金額、預計 支付之帳款金額、應償還借款金額暨現金及銀行存款餘額,其他,,,MOPSOV:t05st01
2026-07-30,16:17,6279,胡連,,公告本公司115年度第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:17,3117,年程,,公告本公司115年6月份自結合併財務報告之負債比率、 流動比率、速動比率、未來三個月現金收支情形及銀行可使 用融資額度情形,其他,,,MOPSOV:t05st01
2026-07-30,16:18,8215,明基材,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:18,2065,世豐,,公告115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:19,2886,兆豐金,,代本公司之子公司兆豐國際證券投資信託股份有限公司 公告財務主管異動,其他,,,MOPSOV:t05st01
2026-07-30,16:19,2885,元大金,,元大金控代子公司元大證券(韓國)公告董事會通過 擬轉投資設立百分之百持股之韓國資產管理子公司事,董事會,,,MOPSOV:t05st01
2026-07-30,16:20,4113,聯上,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:20,4561,健椿,,公告115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:20,1451,年興,,115年第2季財務報告董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:20,2245,詠勝昌*,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:20,2887,台新新光金,,本公司代子公司新光金保代公告會計主管異動,其他,,,MOPSOV:t05st01
2026-07-30,16:21,8083,瑞穎,,115年第2季財務報告提報董事會通過,董事會,,,MOPSOV:t05st01
2026-07-30,16:21,4916,事欣科,,公告本公司115年第2季財務報告董事會預計 召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:21,4972,湯石照明,,公告本公司董事會委任第六屆薪酬委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,16:23,3529,力旺,,公告本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-07-30,16:23,5209,新鼎,,本公司代子公司萬鼎工程服務股份有限公司公告資金貸與 達公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款及第三款規定公告,其他,,,MOPSOV:t05st01
2026-07-30,16:24,4939,亞電,,公告115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:24,1587,吉茂,,115年第二季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:24,1323,永裕,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:25,7896,喬越,,代重要子公司杜益精材(股)公司公告決議分派114年度股利,股利,,,MOPSOV:t05st01
2026-07-30,16:25,1720,生達,,公告本公司民國115年第二季財務報告 董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:26,2938,床的世界,,公告本公司董事會決議辦理初次上櫃掛牌前現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-07-30,16:26,4164,承業醫,,公告本公司115年第二季合併財務報告預計經董事會決議日,董事會,,,MOPSOV:t05st01
2026-07-30,16:26,7825,和亞智慧,,公告本公司115年第二季財務報告董事會 預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:27,4972,湯石照明,,公告本公司董事會委任第二屆提名委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,16:28,9944,新麗,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:30,7710,東擎科技,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:30,6265,方土昶,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:30,8182,加高,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:31,6176,瑞儀,,公告本公司董事會決議事項,董事會,,,MOPSOV:t05st01
2026-07-30,16:33,3527,聚積,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:33,2423,固緯,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:34,8183,精星,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:34,6799,來頡,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:34,4564,元翎,,公告本公司115年第2季合併財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:35,6728,上洋,,公告115年第二季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:35,8046,南電,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-07-30,16:36,6176,瑞儀,,公告本公司新任副總經理,其他,,,MOPSOV:t05st01
2026-07-30,16:37,6176,瑞儀,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-07-30,16:37,6799,來頡,,公告本公司董事會決議 115 年第 2 季盈餘不分派,董事會,,,MOPSOV:t05st01
2026-07-30,16:37,8069,元太,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:37,1303,南亞,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-07-30,16:37,3527,聚積,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-07-30,16:38,8072,陞泰,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:40,6657,華安,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:43,3122,笙泉,,公告本公司115年度第二季合併財務報告董事會預計召開 日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:43,3527,聚積,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-07-30,16:43,2542,興富發,,代子公司博元建設(股)公司公告 簽訂桃園市龜山區土地合建契約,其他,,,MOPSOV:t05st01
2026-07-30,16:43,1215,卜蜂,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-30,16:43,4716,大立,,公告115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:44,3059,華晶科,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:44,3338,泰碩,,公告本公司115年度第二季財務報告董事會召開日期為 115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:45,2542,興富發,,代子公司博元建設(股)公司公告工程發包事宜,其他,,,MOPSOV:t05st01
2026-07-30,16:45,7818,溢泰實業,,公告本公司買回庫藏股已執行完畢,其他,,,MOPSOV:t05st01
2026-07-30,16:45,4951,精拓科,,公告本公司民國115年第二季財務報告 董事會預計召開日期為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-30,16:45,6176,瑞儀,,公告本公司115年第2季合併財務報告,其他,,,MOPSOV:t05st01
2026-07-30,16:45,3527,聚積,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-07-30,16:46,8443,阿瘦,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:46,3037,欣興,,公告欣興電子股份有限公司第一次無擔保轉換公司債 (簡稱：欣興一，代碼：30371)於櫃檯買賣市場交易達公布 注意交易資訊標準，故公布相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-07-30,16:47,9934,成霖,,115年第2季財務報告董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:48,2542,興富發,,公告本公司董事會決議委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,16:48,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-07-30,16:48,2542,興富發,,公告本公司董事會決議委任永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,16:48,2542,興富發,,公告本公司董事會決議委任提名委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,16:48,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-07-30,16:49,2303,聯電,,公告本公司國內第一次無擔保轉換公司債之轉換價格及 溢價率,其他,,,MOPSOV:t05st01
2026-07-30,16:50,2360,致茂,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:51,2303,聯電,,代子公司宏誠創業投資(股)公司公告處分源傑科技(股)公司普通股之相關資料,其他,,,MOPSOV:t05st01
2026-07-30,16:51,2360,致茂,,公告本公司董事會通過向子公司太奇智聯(股)公司取得資產,董事會,,,MOPSOV:t05st01
2026-07-30,16:52,6730,常廣,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,16:52,6113,亞矽,,公告本公司115年第二季合併財務報告 董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:52,6730,常廣,,公告本公司董事會決議委任第四屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,16:52,4974,亞泰,,本公司董事會通過民國115年第二季財務報表,董事會,,,MOPSOV:t05st01
2026-07-30,16:53,6730,常廣,,公告本公司董事會決議委任第二屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,16:53,9939,宏全,,公告本公司115年第2季合併財務報告董事會召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:53,4741,泓瀚,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:53,2352,佳世達,,民國115年第二季財務報告董事會預計召開日期為民國115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,16:54,6721,信實,,115年第二季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,16:54,2230,泰茂,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:56,3489,森寶,,本公司接獲長耀資產有限公司及華允資產管理股份有限公司 申報及公告之公開收購申報書、公開收購說明書及相關書件等 有關收購通知之訊息說明,其他,,,MOPSOV:t05st01
2026-07-30,16:56,4162,智擎,,公告本公司115年第二季財務報告,其他,,,MOPSOV:t05st01
2026-07-30,16:57,4162,智擎,,本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-07-30,16:58,4162,智擎,,本公司公司發言人異動,其他,,,MOPSOV:t05st01
2026-07-30,16:58,8049,晶采,,公告本公司董事會決議除息基準日,董事會,,,MOPSOV:t05st01
2026-07-30,16:58,2430,燦坤,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,16:59,4162,智擎,,本公司董事會決議註銷庫藏股並訂定減資基準日事宜,董事會,,,MOPSOV:t05st01
2026-07-30,16:59,8049,晶采,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-07-30,16:59,4162,智擎,,公告本公司董事會決議除息基準日事宜,董事會,,,MOPSOV:t05st01
2026-07-30,16:59,8049,晶采,,公告本公司經理人升任案,其他,,,MOPSOV:t05st01
2026-07-30,17:00,1436,華友聯,,公告本公司處分桃園市楊梅區上田段部分土地,其他,,,MOPSOV:t05st01
2026-07-30,17:00,8049,晶采,,公告本公司經理人新任案,其他,,,MOPSOV:t05st01
2026-07-30,17:01,5009,榮剛,,本公司115年第二季合併財務報告業已提報董事會,董事會,,,MOPSOV:t05st01
2026-07-30,17:02,6456,GIS-KY,,公告本公司115年第二季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:02,5703,亞都麗緻,,公告本公司115年第二季財務報告董事會預計召開日期為 115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,17:02,5009,榮剛,,本公司董事會決議不分配115年第二季股利,股利,,,MOPSOV:t05st01
2026-07-30,17:02,6499,益安,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:02,2317,鴻海,,代重要子公司China Galaxy Enterprises Limited-HK公告 董事會決議發放現金股利,股利,,,MOPSOV:t05st01
2026-07-30,17:02,4543,萬在,,公告本公司115年第二季財務報告董事會預計召開 日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,17:02,6980,鐳洋科技,,公告本公司現金增資發行新股案向證期局申請延長募集期間三個月,增資,,,MOPSOV:t05st01
2026-07-30,17:03,2409,友達,,本公司總經理異動,其他,,,MOPSOV:t05st01
2026-07-30,17:03,2317,鴻海,,代重要子公司Best Behaviour Holdings Limited-BVI公告 董事會決議發放現金股利,股利,,,MOPSOV:t05st01
2026-07-30,17:04,1459,聯發,,公告民國115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:04,5009,榮剛,,本公司董事會決議增加投資柳營廠50噸煉鋼爐興建案之預算,董事會,,,MOPSOV:t05st01
2026-07-30,17:04,2409,友達,,本公司重要主管異動,其他,,,MOPSOV:t05st01
2026-07-30,17:04,2317,鴻海,,代重要子公司Foxconn (Far East) Limited-Cayman公告 董事會決議發放現金股利,股利,,,MOPSOV:t05st01
2026-07-30,17:05,3703,欣陸,,公告本公司115年第二季合併財務報告董事會 預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,17:05,2409,友達,,本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-07-30,17:05,4764,雙鍵,,公告本公司決議暫停115年現金增資發行普通股相關作業,增資,,,MOPSOV:t05st01
2026-07-30,17:05,5009,榮剛,,本公司董事會決議增加投資柳營BDM熱處理廠興建案之預算,董事會,,,MOPSOV:t05st01
2026-07-30,17:05,8499,鼎炫-KY,,"代子公司DWELL TECHNOLOGY CO.,LTD公告處分資產及清算 (補充7/28公告:交易總金額及處分損失之幣別及單位)",處分資產,,,MOPSOV:t05st01
2026-07-30,17:06,3073,天方能源,,公告本公司115年第二季合併財務報告董事會 召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,17:06,5009,榮剛,,公告本公司董事會解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-07-30,17:06,6706,惠特,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:07,3060,銘異,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:07,3703,欣陸,,本公司召開線上法人說明會說明2026年第二季財務報告相關資訊,其他,,,MOPSOV:t05st01
2026-07-30,17:07,2897,王道銀行,,公告本公司召開「2026年第二季線上法人說明會」,其他,,,MOPSOV:t05st01
2026-07-30,17:07,5438,東友,,公告本公司115年度第二季財務報告董事會預計 召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:07,6292,迅德,,本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-07-30,17:07,1540,喬福,,公告115年第二季財務 報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:08,4974,亞泰,,本公司召開115年第二季線上法人說明會事宜,其他,,,MOPSOV:t05st01
2026-07-30,17:08,2882,國泰金,,代子公司國泰世華商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-07-30,17:08,4968,立積,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,17:08,6292,迅德,,公告本公司115年上半年合併財務報告,其他,,,MOPSOV:t05st01
2026-07-30,17:08,3711,日月光投控,,代子公司台灣福雷電子(股)公司公告 向森川營造工程有限公司取得供營業用之廠務工程,其他,,,MOPSOV:t05st01
2026-07-30,17:09,2891,中信金,,代子公司中國信託產物保險股份有限公司公告董事會代 行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-07-30,17:09,4968,立積,,公告本公司研發資深副總暨發言人退休,其他,,,MOPSOV:t05st01
2026-07-30,17:09,2462,良得電,,公告本公司115年第二季合併財務報告 董事會召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:10,6690,安碁資訊,,公告本公司董事會通過115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-07-30,17:10,3373,熱映,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:11,4968,立積,,公告本公司增設一名代理發言人,其他,,,MOPSOV:t05st01
2026-07-30,17:11,3703,欣陸,,代子公司大陸工程股份有限公司依公開發行公司 資金貸與及背書保證處理準則第22條第一項第三款規定公告新增 資金貸與資訊,其他,,,MOPSOV:t05st01
2026-07-30,17:12,2466,冠西電,,公告本公司115年Q2合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:12,3605,宏致,,本公司民國115年第二季合併財務報告董事會預計召開日期為 民國115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:12,6547,高端疫苗,,公告115年第2季合併財務報告董事會預計召開日期為 115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:13,2379,瑞昱,,本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-30,17:13,1563,巧新,,公告民國115年第二季合併財務報告之董事會召開日期,董事會,,,MOPSOV:t05st01
