date,time,symbol,name,market,title,category,summary,url,source
2026-07-31,13:45,4127,天良,,公告本公司一一五年第一次股東臨時會決議事項,其他,,,MOPSOV:t05st01
2026-07-31,13:45,4127,天良,,公告本公司115年第一次股東臨時會全面改選董事當選名單 暨三分之一以上董事發生變動,其他,,,MOPSOV:t05st01
2026-07-31,13:46,4127,天良,,公告本公司115年第一次股東臨時會解除新任董事 有關競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-07-31,13:47,8464,億豐,,公告115年第二季合併財務報告董事會預計召開日期為 115年8月12日,董事會,,,MOPSOV:t05st01
2026-07-31,13:47,4538,大詠城,,公告本公司115年第二季財務報告 董事會預計召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,13:47,4127,天良,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-07-31,13:47,2301,光寶科,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-31,13:47,4127,天良,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-07-31,13:48,6593,台灣銘板,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,13:48,4127,天良,,公告本公司第六屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-07-31,13:48,4127,天良,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-07-31,13:48,4127,天良,,公告本公司115年第二季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,13:49,6275,元山,,公告本公司115年第二季財務報告董事會召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,13:51,2301,光寶科,,董事會決議115年第二季盈餘分派,董事會,,,MOPSOV:t05st01
2026-07-31,13:52,4171,瑞基,,公告本公司民國115年上半年合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,13:52,2889,國票金,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-07-31,13:53,6947,台鎔科技,,本公司上市掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-07-31,13:55,6887,寶綠特-KY,,代子公司寶綠特資源再生科技(股)公告會計主管異動,其他,,,MOPSOV:t05st01
2026-07-31,13:58,6177,達麗,,公告本公司簽訂合建契約書,其他,,,MOPSOV:t05st01
2026-07-31,14:01,6491,晶碩,,公告本公司於董事會通過民國一一五年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-31,14:02,1718,中纖,,公告本公司預計召開董事會 提報115年第2季之財務報告,董事會,,,MOPSOV:t05st01
2026-07-31,14:02,2301,光寶科,,"本公司董事會決議投資DenseLight Photonics (Cayman) Co., Ltd.",董事會,,,MOPSOV:t05st01
2026-07-31,14:02,1802,台玻,,115年第二季合併財務報告董事會預計召開日期為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:03,6491,晶碩,,公告本公司庫藏股轉讓員工之認股基準日,其他,,,MOPSOV:t05st01
2026-07-31,14:03,2301,光寶科,,"本公司董事會決議投資DenseLight Photonics (Cayman) Co., Ltd.",董事會,,,MOPSOV:t05st01
2026-07-31,14:04,8450,霹靂,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:05,9925,新保,,115年第2季財務報告董事會預計召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:05,6739,竹陞科技,,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-07-31,14:07,1799,易威,,公告本公司115年第二季財務報告董事會 預計召開日期為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:08,1440,南紡,,公告本公司115年第二季財務報告董事會預計召開日期為 115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:08,3037,欣興,,本公司取得廠務工程之相關資料,其他,,,MOPSOV:t05st01
2026-07-31,14:09,8222,寶一,,公告本公司115年第2季財務報告之董事會預計召開日期 為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:12,9917,中保科,,公告本公司取得使用權資產租賃範圍調整,其他,,,MOPSOV:t05st01
2026-07-31,14:14,8054,安國,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-07-31,14:16,5269,祥碩,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,14:18,5536,聖暉*,,公告本公司國內第二次無擔保轉換公司債收足應募價款,其他,,,MOPSOV:t05st01
2026-07-31,14:20,1519,華城,,115年第二季財務報告董事會預計召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:21,5536,聖暉*,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:22,1593,祺驊,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-07-31,14:22,2355,敬鵬,,公告本公司115年第二季合併財務報告董事會召開日期 預計召開日期為115年8月12日,董事會,,,MOPSOV:t05st01
2026-07-31,14:22,1593,祺驊,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-07-31,14:22,2450,神腦,,公告本公司提報董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-31,14:24,2301,光寶科,,本公司董事會通過重要子公司LITE-ON SINGAPORE PTE. LTD. 對Daizu Property Holding Pte. Ltd.現金增資案,董事會,,,MOPSOV:t05st01
2026-07-31,14:24,3492,長盛,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-07-31,14:24,3016,嘉晶,,公告本公司國內第六次無擔保轉換公司債代收價款及 存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-07-31,14:24,2465,麗臺,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,14:25,6739,竹陞科技,,公告本公司提報115年第二季合併財務報告之董事會， 預計召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:26,3016,嘉晶,,公告本公司115年現金增資發行新股代收股款及專戶存儲價款機構,增資,,,MOPSOV:t05st01
2026-07-31,14:29,4707,磐亞,,115年第2季財務報告董事會預計召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:30,2431,聯昌,,本公司115年第二季財務報告董事會預計召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:31,5364,力麗店,,本公司辦公室搬遷事宜,其他,,,MOPSOV:t05st01
2026-07-31,14:31,6588,東典光電,,本公司有價證券近期達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-07-31,14:32,6186,新潤,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,14:32,3044,健鼎,,公告本公司115年第二季財務報告董事會召開日期為115年 08月11日,董事會,,,MOPSOV:t05st01
2026-07-31,14:32,2301,光寶科,,公告本公司董事會決議辦理買回庫藏股註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-07-31,14:33,3034,聯詠,,(補充公告)興建銅鑼科學園區第一期研發運算中心大樓相關事宜 -簽訂土建工程契約,其他,,,MOPSOV:t05st01
2026-07-31,14:34,8478,東哥遊艇,,115年第2季財務報告董事會預計召開日期為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:35,7714,創泓科技,,公告本公司董事會通過新任內部稽核主管,董事會,,,MOPSOV:t05st01
2026-07-31,14:37,2395,研華,,本公司董事會通過115年度第2季合併財務報表,董事會,,,MOPSOV:t05st01
2026-07-31,14:37,3218,大學光,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月12日,董事會,,,MOPSOV:t05st01
2026-07-31,14:38,2444,兆勁,,公告本公司115年第二季合併財務報告董事會 預計召開日期為115年08月12日,董事會,,,MOPSOV:t05st01
2026-07-31,14:38,2450,神腦,,公告取得中華電信股份有限公司嘉義市西區不動產使用權資產,其他,,,MOPSOV:t05st01
2026-07-31,14:38,8390,金益鼎,,公告本公司民國115年度第2季合併財務報告之董事會預計 召開日期為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:39,3064,泰偉,,公告本公司115年6月份自結合併財務報表之流動比率、速動 比率及負債比率,其他,,,MOPSOV:t05st01
2026-07-31,14:39,2450,神腦,,公告取得中華電信股份有限公司台北市南港區不動產使用權資產,其他,,,MOPSOV:t05st01
2026-07-31,14:42,3085,新零售,,公告本公司115年第二季財務報告董事會 預計召開日期為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:42,3031,佰鴻,,本公司115年第2季財務報告董事會預計召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:43,7714,創泓科技,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-07-31,14:44,2450,神腦,,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上,其他,,,MOPSOV:t05st01
2026-07-31,14:44,8011,台通,,115年第二季財務報告董事會預計召開日期為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:46,4722,國精化,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-07-31,14:46,6117,迎廣,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-07-31,14:46,1721,三晃,,本公司民國115年第2季財務報告董事會預計召開日期 為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:46,2301,光寶科,,公告本公司董事會決議通過解除營運長職稱案,董事會,,,MOPSOV:t05st01
2026-07-31,14:46,7828,創新服務,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-07-31,14:48,5455,昇益,,公告本公司預計通過115年第二季財務報告之董事會日期為 115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:48,7721,微程式,,公告本公司115年第二季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,14:48,3232,昱捷,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,14:49,2488,漢平,,本公司將於115年08月03日召開第二季法人說明會,其他,,,MOPSOV:t05st01
2026-07-31,14:52,6658,聯策,,公告本公司取得濾能股份有限公司私募普通股,其他,,,MOPSOV:t05st01
2026-07-31,14:53,6698,旭暉應材,,公告本公司現金增資發行新股之認股基準日暨相關作業時程,增資,,,MOPSOV:t05st01
2026-07-31,14:54,4502,健信,,公告本公司及子公司115年06月之負債比率、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-07-31,14:54,1558,伸興,,"代重要子公司ZENG HSING INDUSTRIAL CO., LTD. (BVI) 公告辦理減資變更登記完成",減資,,,MOPSOV:t05st01
2026-07-31,14:55,7714,創泓科技,,公告本公司民國115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-31,14:55,6130,上亞科技,,公告本公司115年第二季合併財務報告 董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,14:56,1808,潤隆,,公告本公司115年第2季合併財務報告董事會預計召開日期 為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:57,6955,邦睿生技-創,,公告本公司115年第二季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,14:57,3005,神基,,本公司受邀參加元大證券舉辦之國內法人說明會,其他,,,MOPSOV:t05st01
2026-07-31,14:58,2506,太設,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:58,9935,慶豐富,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,14:59,6830,汎銓,,公告本公司115年度第二季合併財務報告董事會預計召開 日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,14:59,1213,大飲,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:00,3710,連展投控,,公告115年6月份自結合併財務報告之 負債比率、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-07-31,15:00,4772,台特化,,代重要子公司弘潔科技股份有限公司公告股利配發基準日,股利,,,MOPSOV:t05st01
2026-07-31,15:01,6451,訊芯-KY,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-07-31,15:01,3016,嘉晶,,公告本公司現金增資認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-07-31,15:01,7828,創新服務,,更正本公司115年4月及5月關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-07-31,15:02,7721,微程式,,公告本公司取得濾能股份有限公司私募普通股,其他,,,MOPSOV:t05st01
2026-07-31,15:03,4503,金雨,,公告本公司民國115年第二季合併財務報告董事會召開日期 為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,15:03,6588,東典光電,,公告本公司115年第二季財務報告董事會 預計召開日期為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,15:04,2464,盟立,,公告本公司資訊安全長異動,其他,,,MOPSOV:t05st01
2026-07-31,15:05,6775,穎台科技,,公告本公司財務主管、發言人異動,其他,,,MOPSOV:t05st01
2026-07-31,15:07,5355,佳總,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-07-31,15:08,7880,聖凰,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-07-31,15:08,6915,美強光,,公告本公司115年度第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:08,3432,台端,,本公司提交115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:09,2493,揚博,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-07-31,15:09,6775,穎台科技,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-07-31,15:09,3311,閎暉,,閎暉董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-31,15:10,7897,禾迅綠電,,公告本公司115年現金增資基準日暨相關事宜 （補充代收股款及存儲專戶行庫）,增資,,,MOPSOV:t05st01
2026-07-31,15:12,8933,愛地雅,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:13,6488,環球晶,,公告本公司義大利Novara廠火災事件補充說明,其他,,,MOPSOV:t05st01
2026-07-31,15:16,6284,佳邦,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-31,15:16,6284,佳邦,,代重要子公司禾邦電子(中國)有限公司公告法人董事 改派代表人,其他,,,MOPSOV:t05st01
2026-07-31,15:16,8044,網家,,公告本公司115年6月自結財務比率,其他,,,MOPSOV:t05st01
2026-07-31,15:17,6904,伯鑫,,公告本公司115年第二季財務報告董事會預計召開日期 為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-31,15:18,6949,沛爾生醫-創,,公告本公司更換股務代理機構案經集保公司准予備查,其他,,,MOPSOV:t05st01
2026-07-31,15:19,6425,易發,,公告本公司董事辭職,其他,,,MOPSOV:t05st01
2026-07-31,15:21,3260,威剛,,公告本公司受邀參加國泰證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-07-31,15:21,6803,崑鼎,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:21,6849,奇鼎科技,,公告取得私募有價證券,其他,,,MOPSOV:t05st01
2026-07-31,15:22,7855,和運租車,,本公司股票初次上市前現金增資發行新股承銷價格,增資,,,MOPSOV:t05st01
2026-07-31,15:23,8042,金山電,,公告本公司董事會決議修正115年07月15日董事會決議現金 增資發行普通股案,董事會,,,MOPSOV:t05st01
2026-07-31,15:23,7714,創泓科技,,公告本公司董事會決議115年上半年度股利分派,股利,,,MOPSOV:t05st01
2026-07-31,15:23,4566,時碩工業,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,15:24,3587,閎康,,公告本公司召開重大訊息說明記者會新聞稿內容,其他,,,MOPSOV:t05st01
2026-07-31,15:25,3444,利機,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-07-31,15:26,6525,捷敏-KY,,公告本公司預計通過115年第二季合併財務報告之董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:26,2305,全友,,115年第2季財務報告董事會預計召開日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-07-31,15:26,3709,鑫聯大投控,,公告本公司民國115年第二季財務報告董事會預計召開 日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,15:27,6705,振躍精密,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-07-31,15:28,3587,閎康,,代子公司上海閎康公告董事會通過調整取得 廈門閎康100%股權交易條件,董事會,,,MOPSOV:t05st01
2026-07-31,15:28,5278,尚凡*,,公告本公司115度第二季合併財務報表董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:28,3587,閎康,,公告本公司對轉投資之重要子公司閎康技術檢測(上海)有限公司降低持股比例相關事宜,其他,,,MOPSOV:t05st01
2026-07-31,15:29,4754,國碳科,,公告本公司民國115年度第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:30,7924,TLC-KY,,公告本公司董事會決議授權本公司執行長暨台灣子公司總經理洽談 及簽訂TLC599授權合作契約,董事會,,,MOPSOV:t05st01
2026-07-31,15:30,6282,康舒,,代重要子公司康躍科技股份有限公司公告主辦會計異動,其他,,,MOPSOV:t05st01
2026-07-31,15:31,2254,巨鎧精密-創,,公告本公司代理發言人及公司治理主管異動,其他,,,MOPSOV:t05st01
2026-07-31,15:31,4804,大略-KY,,公告本公司115年06月份自結財務報表之自結負債比率、 自結流動比率及自結速動比率,其他,,,MOPSOV:t05st01
2026-07-31,15:32,2492,華新科,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-31,15:34,7717,萊德光電-KY,,代重要子公司 Aleddra Inc.公告董事會決議發行員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-07-31,15:34,5604,中連,,董事會通過本公司115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-07-31,15:34,7717,萊德光電-KY,,代重要子公司Aleddra Inc.公告董事會決議發行限制員工權利新股,董事會,,,MOPSOV:t05st01
2026-07-31,15:35,2505,國揚,,公告本公司115年第2季財務報告 董事會預計召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,15:35,2745,五福,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,15:36,6263,普萊德,,本公司115年第2季合併財務報告董事會預計召開日期為 115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,15:36,4573,高明鐵,,公告本公司115年6月合併報表之流動比率、速動比率、負債比率,其他,,,MOPSOV:t05st01
2026-07-31,15:36,1516,川飛,,公告本公司審議115年第2季財務報告之董事會召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-07-31,15:38,6461,益得,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:38,3587,閎康,,公告本公司出售重要子公司上海閎康股權達喪失控制 力相關事宜,其他,,,MOPSOV:t05st01
2026-07-31,15:38,6516,勤崴國際,,公告115年第2季財務報告董事會預計召開日期為115年8月12日,董事會,,,MOPSOV:t05st01
2026-07-31,15:38,2492,華新科,,公告本公司向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-07-31,15:39,6207,雷科,,奉櫃買中心通知本公司可轉換公司債雷科五(代號:62075) 價格變動達應公布注意交易資訊標準，而公告相關訊息。,其他,,,MOPSOV:t05st01
2026-07-31,15:39,6461,益得,,公告本公司辦理減資已完成資本額變更登記,減資,,,MOPSOV:t05st01
2026-07-31,15:39,3587,閎康,,本公司轉投資之海外及中國大陸投資架構調整案,其他,,,MOPSOV:t05st01
2026-07-31,15:40,3252,海灣,,公告本公司115年第二季合併財務報告董事會召開日期 預計召開日期為115年8月10日,董事會,,,MOPSOV:t05st01
2026-07-31,15:40,3158,嘉實,,公告本公司115年第二季財務報告預計提報董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:41,2441,超豐,,公告本公司第十一屆第十一次董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-07-31,15:42,2441,超豐,,本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-31,15:42,2441,超豐,,本公司董事會訂定現金股利除息基準日及發放日,股利,,,MOPSOV:t05st01
2026-07-31,15:42,4108,懷特,,公告本公司董事會通過115年第二季 合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-31,15:42,6465,威潤,,公告本公司董事會決議更換股務代理機構,董事會,,,MOPSOV:t05st01
2026-07-31,15:42,2441,超豐,,公告本公司董事會解除經理人之競業禁止限制案,董事會,,,MOPSOV:t05st01
2026-07-31,15:43,4735,豪展,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-31,15:43,2301,光寶科,,本公司董事會決議處分持有之ams-OSRAM AG普通股,董事會,,,MOPSOV:t05st01
2026-07-31,15:43,6465,威潤,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-31,15:44,6465,威潤,,公告本公司董事會決議不分派115年上半年度股利,股利,,,MOPSOV:t05st01
2026-07-31,15:44,2067,嘉鋼,,公告本公司董事長訂定減資基準日 (僅作為申請辦理減資變更登記之用),減資,,,MOPSOV:t05st01
