date,time,symbol,name,market,title,category,summary,url,source
2026-07-27,11:40,1219,福壽,,媒體報導事項說明,其他,,,MOPSOV:t05st01
2026-07-27,11:52,9911,櫻花,,澄清媒體報導經濟日報A05版,其他,,,MOPSOV:t05st01
2026-07-27,13:28,8367,建新國際,,115年第2季財務報告董事會預計召開日期為115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,13:29,1443,立益物流,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,13:32,2484,希華,,公告本公司115年第二季財務報告董事會召開日期 為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-27,13:34,5536,聖暉*,,公告本公司國內第二次無擔保轉換公司債完成訂價,其他,,,MOPSOV:t05st01
2026-07-27,13:41,3545,敦泰,,本公司受邀參加富邦證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,13:41,6412,群電,,公告本公司決議民國115年度第二季合併財務報 告之董事會預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,13:42,6805,富世達,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,13:45,2880,華南金,,代子公司華南銀行公告董事會決議盈餘轉增資之發行新股基準日,董事會,,,MOPSOV:t05st01
2026-07-27,13:46,2880,華南金,,代子公司華南銀行公告董事會通過辦理116年度應分攤捐助 財團法人中小企業信用保證基金款項,董事會,,,MOPSOV:t05st01
2026-07-27,13:50,5278,尚凡*,,代子公司Sunfun Greenlife Pty Ltd.公告董事會通過 辦理現金減資,董事會,,,MOPSOV:t05st01
2026-07-27,13:51,5278,尚凡*,,代子公司美房家國際不動產股份有限公司公告取得Mello Home One Pty Ltd股份,其他,,,MOPSOV:t05st01
2026-07-27,13:59,8291,尚茂,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-07-27,14:01,3518,柏騰,,代重要子公司Macro Sight Technology Limited公告辦理 減資變更登記完成,減資,,,MOPSOV:t05st01
2026-07-27,14:08,3518,柏騰,,代重要子公司精華國際投資有限公司公告辦理 減資變更登記完成,減資,,,MOPSOV:t05st01
2026-07-27,14:10,1730,花仙子,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,14:12,8071,能率網通,,代重要子公司能遠國際(股)公司公告股利除息基準日,股利,,,MOPSOV:t05st01
2026-07-27,14:12,8416,實威,,公告本公司民國115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,14:16,3257,虹冠電,,代子公司Wisdom Bright Inc.公告取得私募有價證券 VTeam Siegfried Supply Chain Finance Fund,其他,,,MOPSOV:t05st01
2026-07-27,14:16,5288,豐祥-KY,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,14:17,6581,鋼聯,,本公司受邀參加康和證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,14:19,5291,邑昇,,公告本公司國內第二次無擔保轉換公司債收足債款,其他,,,MOPSOV:t05st01
2026-07-27,14:20,2227,裕日車,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,14:20,7711,永擎,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,14:28,5904,寶雅,,公告本公司董事會通過115年度第二季財務報告,董事會,,,MOPSOV:t05st01
2026-07-27,14:29,2538,基泰,,代子公司京匯開發(股)公司依公開發行公司資金貸與及背書 保證處理準則第二十五條之規定辦理公告,其他,,,MOPSOV:t05st01
2026-07-27,14:30,3034,聯詠,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,14:30,2538,基泰,,代子公司君匯開發(股)公司依公開發行公司資金貸與 及背書保證處理準則第二十五條之規定辦理公告,其他,,,MOPSOV:t05st01
2026-07-27,14:33,6233,旺玖,,公告115年第二季財務報告董事會召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,14:34,1776,展宇,,公告本公司115年第2季財務報告董事會預計召開日期為115年 08月05日,董事會,,,MOPSOV:t05st01
2026-07-27,14:34,3465,進泰電子,,本公司115年度第二季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,14:34,5007,三星,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月6日。,董事會,,,MOPSOV:t05st01
2026-07-27,14:35,9905,大華,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,14:36,6642,富致,,公告本公司民國115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,14:37,1313,聯成,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-27,14:38,7642,昶瑞機電,,公告115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,14:41,3680,家登,,代子公司家登創業投資(股)公司公告取得私募有價證券,其他,,,MOPSOV:t05st01
2026-07-27,14:44,2059,川湖,,本公司受邀參加富邦證券所舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-07-27,14:44,2059,川湖,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月6日。,董事會,,,MOPSOV:t05st01
2026-07-27,14:44,4542,科嶠,,公告本公司115年第二季財務報告預計通過董事會日期,董事會,,,MOPSOV:t05st01
2026-07-27,14:45,8924,大田,,公告本公司民國115年度第2季合併財務報告董事會預計 召開日期為115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,14:46,8924,大田,,更正114年5月至115年6月資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-07-27,14:48,5864,致和證,,公告本公司115年度第二季財務報告董事會預計召開日期 為115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,14:51,4183,福永生技,,115年第二季財務報告董事會預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-27,14:52,4111,濟生,,公告115年第二季財務報告董事會預計召開日期為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-27,14:54,8261,富鼎,,本公司受邀參加玉山證券法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,14:56,2228,劍麟,,公告115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,15:00,4529,淳紳,,代重要子公司明水生活科技股份有限公司(以下簡稱明水 公司)公告法人董事代表人辭職。,其他,,,MOPSOV:t05st01
2026-07-27,15:00,6907,雅特力-KY,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-27,15:02,6907,雅特力-KY,,公告本公司新增薪酬委員會委員,其他,,,MOPSOV:t05st01
2026-07-27,15:04,1742,台蠟,,公告本公司公開標售不動產委託事宜,其他,,,MOPSOV:t05st01
2026-07-27,15:05,2644,中信造船,,公告本公司董事長訂定現金增資認股基準日及相關事宜,增資,,,MOPSOV:t05st01
2026-07-27,15:06,3227,原相,,115年第二季財務報告董事會預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,15:07,2644,中信造船,,公告本公司現金增資委託代收價款及存儲專戶機構,增資,,,MOPSOV:t05st01
2026-07-27,15:10,4545,銘鈺,,本公司預計通過115年第2季合併財報之董事會日期為115年8月4日,財報,,,MOPSOV:t05st01
2026-07-27,15:11,4961,天鈺,,公告本公司115年第二季法人說明會將於115年8月7日召開,其他,,,MOPSOV:t05st01
2026-07-27,15:14,1515,力山,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,15:14,8424,惠普,,更正公告本公司115年度第二季合併財務報告董事會召開日 期(更正事實發生日),董事會,,,MOPSOV:t05st01
2026-07-27,15:14,8043,蜜望實,,公告本公司民國115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,15:14,3491,昇達科,,公告本公司115年上半年自結合併損益資訊,其他,,,MOPSOV:t05st01
2026-07-27,15:15,1452,宏益,,公告本公司115年第2季財務報告 董事會預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-27,15:16,5236,凌陽創新,,公告本公司一一五年第二季財務報告董事會預計召開日期 為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,15:18,8432,東生華,,公告本公司115年第二季合併財務報告董事會預計 召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,15:19,8048,德勝,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,15:21,2204,中華,,公告115年第2季財務報告董事會召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,15:22,4109,加捷生醫,,公告115年本公司第二季財務報告董事會召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,15:23,3094,聯傑,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,15:24,4132,國鼎,,公告本公司董事會決議自115年第二季起更換簽證會計師事務所及 簽證會計師,董事會,,,MOPSOV:t05st01
2026-07-27,15:25,6585,鼎基,,公告115年第二季財務報告董事會預計召開日期為115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,15:25,4102,永日,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,15:26,2745,五福,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-07-27,15:28,3494,誠研,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-07-27,15:28,3085,新零售,,公告本公司訂定減資基準日,減資,,,MOPSOV:t05st01
2026-07-27,15:28,3710,連展投控,,公告本公司董事長訂定減資基準日、減資換股基準日 減資換發股票作業計畫等相關事宜,減資,,,MOPSOV:t05st01
2026-07-27,15:29,3665,貿聯-KY,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-07-27,15:29,3494,誠研,,更正本公司115年6月資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-07-27,15:30,8938,明安,,公告本公司115年第二季財務報告提報董事會之召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,15:32,2236,百達-KY,,"代重要子公司 BIGL Technologies (Thailand) Co., Ltd. 公告對單一企業資金貸與餘額達公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第三款之公告標準",其他,,,MOPSOV:t05st01
2026-07-27,15:33,6214,精誠,,公告本公司財務長、財務主管、公司治理主管、 發言人異動,其他,,,MOPSOV:t05st01
2026-07-27,15:34,6732,昇佳電子,,公告本公司115年第二季財務報告董事會預計召開日期為 115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,15:37,3632,研勤,,代重要子公司發霸科技股份有限公司公告召開115年第一次 股東臨時會事宜,其他,,,MOPSOV:t05st01
2026-07-27,15:42,8963,新台北,,公告補正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-07-27,15:42,7507,環拓科技,,公告本公司115年6月份自結報表之流動比率、 速動比率、負債比率、預估未來三個月現金收支情形 及銀行可使用融資額度情形,其他,,,MOPSOV:t05st01
2026-07-27,15:43,2239,英利-KY,,代子公司長春英利汽車部件有限公司依「公開發行公司資金貸與 及背書保證處理準則」第二十二條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-07-27,15:49,6148,驊宏資,,公告本公司115年第二季合併財務報告 董事會預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,15:49,6241,鑫永洋,,更正115/06/23本公司董事長訂定減資及換發股票基準日公告 (更正預計減資新股上櫃後之上櫃普通股股數),減資,,,MOPSOV:t05st01
2026-07-27,15:50,2014,中鴻,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,15:50,3163,波若威,,本公司有價證券近期達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-07-27,15:50,2239,英利-KY,,更正申報115年6月資金貸與明細表資訊,其他,,,MOPSOV:t05st01
2026-07-27,15:51,2880,華南金,,公告本公司董事會決議114年度股利除權息基準日,股利,,,MOPSOV:t05st01
2026-07-27,15:52,2890,永豐金,,永豐金控代子公司永豐金證券 公告一一四年度股利配發基準日,股利,,,MOPSOV:t05st01
2026-07-27,15:52,2332,友訊,,更正115年5月至115年6月資金貸放餘額資訊及資金貸與 資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-07-27,15:52,2890,永豐金,,永豐金控代子公司AMRET PLC.公告股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-07-27,15:52,4130,健亞,,公告金融監督管理委員會核准本公司有價證券自民國 115年5月28日起停止公開發行,其他,,,MOPSOV:t05st01
2026-07-27,15:53,8454,富邦媒,,本公司受邀參加富邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,15:56,8050,廣積,,本公司受邀參加台新綜合證券舉辦115年第三季線上法說會,法說會,,,MOPSOV:t05st01
2026-07-27,15:58,2528,皇普,,公告115年第2季財務報告董事會 預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,15:59,8040,九暘,,公告本公司董事會通過一一五年第二季個別財務報告,董事會,,,MOPSOV:t05st01
2026-07-27,16:00,3206,志豐,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,16:01,5371,中光電,,公告本公司董事會通過115年第二季合併財報,財報,,,MOPSOV:t05st01
2026-07-27,16:01,3592,瑞鼎,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,16:02,7819,精誠金融,,公告本公司115年第二季財務報告董事會 預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,16:03,3040,遠見,,115年第二季財務報告董事會預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-27,16:03,7850,寶泰生醫,,本公司與韓國上市醫藥大廠大韓新藥(Daehan Nupharm) 簽署合作備忘錄(MOU),其他,,,MOPSOV:t05st01
2026-07-27,16:03,6257,矽格,,代子公司矽格聯測股份有限公司公告 追加115年度預算案,其他,,,MOPSOV:t05st01
2026-07-27,16:05,7911,阿波羅電力,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-07-27,16:05,3564,其陽,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,16:07,2218,高都汽車,,屏東PDS興建工程,其他,,,MOPSOV:t05st01
2026-07-27,16:10,3521,台鋼建設,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-27,16:11,8163,達方,,公告本公司民國115年第二季合併財務報告董事會 預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,16:13,4441,振大環球,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,16:14,4985,富相,,公告本公司補揭露股東會114年度年報,其他,,,MOPSOV:t05st01
2026-07-27,16:15,5348,正能量智能,,代重要子公司正能量運動(股)公司公告115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-07-27,16:16,5348,正能量智能,,代重要子公司正能量運動(股)公司公告股利除息基準日,股利,,,MOPSOV:t05st01
2026-07-27,16:16,3167,大量,,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-07-27,16:16,2481,強茂,,代子公司CONTINENTAL LIMITED公告取得私募 有價證券VTeam Siegfried Supply Chain Finance Fund,其他,,,MOPSOV:t05st01
2026-07-27,16:16,7590,怡和國際,,公告本公司115年6月份自結財務報告之流動比率、速動比率 及負債比率,其他,,,MOPSOV:t05st01
2026-07-27,16:18,3532,台勝科,,115年第2季財務報告董事會預計召開日期為115年8月4日。,董事會,,,MOPSOV:t05st01
2026-07-27,16:18,2481,強茂,,"代子公司Aide Energy(Cayman)Holding Co.,Ltd公告取得 VTeam Siegfried Supply Chain Finance Fund",其他,,,MOPSOV:t05st01
2026-07-27,16:19,6163,華電網,,澄清媒體報導。,其他,,,MOPSOV:t05st01
2026-07-27,16:22,3030,德律,,公告本公司115年第二季合併財務報告董事會 預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-27,16:22,2059,川湖,,本公司受邀參加元大證券所舉辦之線上法說會(更正8/7法說會),法說會,,,MOPSOV:t05st01
2026-07-27,16:24,6859,伯特光,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,16:24,6208,日揚,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,16:26,6210,慶生,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,16:28,7925,健生,,本公司受邀參加元大證券舉辦之興櫃前法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,16:28,3711,日月光投控,,子公司台灣福雷電子(股)公司公告 向愛德萬測試股份有限公司取得供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-07-27,16:31,2023,燁輝,,公告本公司115年第二季合併財務報告董事會 召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-27,16:32,2321,東訊,,公告115年第二季合併財務報告董事會預計召開日期為 115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,16:35,6550,北極星藥業-KY,,補充本公司決議暫緩ADI-PEG 20治療LMS三期 人體臨床試驗對財務業務之影響,其他,,,MOPSOV:t05st01
2026-07-27,16:35,6550,北極星藥業-KY,,補充本公司主動撤回向美國FDA提出Pegargiminase (ADI-PEG 20)生物製劑用於治療惡性胸膜間皮瘤之 上市許可證申請案(BLA)對財務業務之影響,其他,,,MOPSOV:t05st01
2026-07-27,16:35,6831,邁科,,代重要子公司惠州惠立勤電子科技有限公司公告新任副總經理,其他,,,MOPSOV:t05st01
2026-07-27,16:35,7899,景美,,公告本公司訂定除息基準日及調整配息率,其他,,,MOPSOV:t05st01
2026-07-27,16:36,7899,景美,,公告本公司訂定115年現金增資認股基準日及相關事宜。,增資,,,MOPSOV:t05st01
2026-07-27,16:36,3152,璟德,,公告115年第2季財務報告董事會預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,16:37,2357,華碩,,代子公司華碩電腦(上海)有限公司公告股東會重要決議,其他,,,MOPSOV:t05st01
2026-07-27,16:38,2883,凱基金,,代子公司凱基證券公告處分南山人壽保險(股)公司 一一五年度第二期無擔保累積次順位公司債甲券 予凱基商銀,其他,,,MOPSOV:t05st01
2026-07-27,16:38,2883,凱基金,,代子公司凱基銀行公告向凱基證券取得南山人壽115年度第2次無擔保次順位普通公司債,其他,,,MOPSOV:t05st01
2026-07-27,16:38,6875,國邑*,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,16:39,4130,健亞,,公告金融監督管理委員會核准本公司有價證券自民國 115年7月28日起停止公開發行（更正主旨日期）,其他,,,MOPSOV:t05st01
2026-07-27,16:39,4912,聯德控股-KY,,公告本公司財務長新任案,其他,,,MOPSOV:t05st01
2026-07-27,16:41,3147,大綜,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,16:41,3260,威剛,,公告威剛科技股份有限公司公開收購琉園股份有限公司普通股之公開收購期間屆滿,其他,,,MOPSOV:t05st01
2026-07-27,16:44,2891,中信金,,公告子公司中國信託證券投資信託(股)公司 董事異動,其他,,,MOPSOV:t05st01
2026-07-27,16:46,2891,中信金,,公告子公司中國信託證券投資信託(股)公司 董事會代行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-07-27,16:47,6204,艾華,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,16:47,2891,中信金,,公告子公司中國信託證券投資信託(股)公司 董事會推選第十一屆副董事長,董事會,,,MOPSOV:t05st01
2026-07-27,16:48,2885,元大金,,元大金控代子公司元大證券(香港)公告股東會召開事宜,其他,,,MOPSOV:t05st01
2026-07-27,16:48,2885,元大金,,元大金控代子公司元大證券(香港)公告董事會決議不發放 114年度股利,股利,,,MOPSOV:t05st01
2026-07-27,16:48,2881,富邦金,,富邦金控代子公司富邦產險公告危老重建 顧問工程契約累積達五億元以上 （補充110/04/23、115/04/15公告）,其他,,,MOPSOV:t05st01
2026-07-27,16:49,3321,同泰,,公告本公司財務主管、會計主管、代理發言人異動,其他,,,MOPSOV:t05st01
2026-07-27,16:50,4416,三圓,,公告本公司本週到期票據、應償還借款及利息等相關資訊,其他,,,MOPSOV:t05st01
2026-07-27,16:50,1909,榮成,,公告本公司第二十九次買回庫藏股執行完畢情形,其他,,,MOPSOV:t05st01
2026-07-27,16:51,4416,三圓,,公告本公司普通股公司債到期還款計劃說明,其他,,,MOPSOV:t05st01
2026-07-27,16:51,2892,第一金,,本公司董事會決議114年度股利之除息 基準日,股利,,,MOPSOV:t05st01
2026-07-27,16:51,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-07-27,16:52,8279,生展,,公告本公司董事會委任第五屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-07-27,16:52,7823,奧義賽博-KY創,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,16:52,2892,第一金,,公告本公司策略長異動事宜,其他,,,MOPSOV:t05st01
2026-07-27,16:52,8279,生展,,公告本公司董事會決議通過設立永續發展暨提名委員會及委員名單,董事會,,,MOPSOV:t05st01
2026-07-27,16:53,8279,生展,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-27,16:53,6811,宏碁資訊,,公告本公司民國115年第二季財務報告董事會預計 召開日期為115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,16:55,6271,同欣電,,公告本公司受邀參加永豐金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,16:55,7836,智生活,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,16:56,6781,AES-KY,,代重要子公司TREND POWER TECHNOLOGY PRIVATE LIMITED 公告董事會決議發放現金股利,股利,,,MOPSOV:t05st01
2026-07-27,16:57,6781,AES-KY,,代重要子公司公告新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第22條第1項第3款之規定,增資,,,MOPSOV:t05st01
2026-07-27,16:57,2357,華碩,,代子公司ASUS INTERNATIONAL LIMITED公告通過年度盈餘分配,其他,,,MOPSOV:t05st01
2026-07-27,16:58,4915,致伸,,本公司受邀參加元大證券所舉辦之2026年第二季法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,16:58,2357,華碩,,代子公司ASUS INTERNATIONAL LIMITED公告通過股利分配基準日,股利,,,MOPSOV:t05st01
2026-07-27,16:58,6657,華安,,本公司研發中新藥ENERGI-F705PD巴金森氏症口服藥 向美國FDA申請人體二期臨床試驗案接獲通知。,其他,,,MOPSOV:t05st01
2026-07-27,16:59,8499,鼎炫-KY,,"代子公司LY International Co., Limited公告決議分派股利",股利,,,MOPSOV:t05st01
2026-07-27,17:00,4744,皇將,,公告本公司接獲臺灣臺中地方法院之執行命令,其他,,,MOPSOV:t05st01
2026-07-27,17:01,6573,虹揚-KY,,本公司財務主管、會計主管及內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-07-27,17:01,4157,太景*-KY,,公告本公司法人代表人董事辭任,其他,,,MOPSOV:t05st01
2026-07-27,17:01,2362,藍天,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,17:01,7794,宏碁智新,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,17:03,2438,翔耀,,代重要子公司勁耘科技股份有限公司公告 115年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-07-27,17:03,5213,亞昕,,115年度第二季合併財務報告預計提報董事會日期公告,董事會,,,MOPSOV:t05st01
2026-07-27,17:03,7767,仁大資訊,,公告本公司召開法人說明會相關資訊,其他,,,MOPSOV:t05st01
2026-07-27,17:04,2704,國賓,,公告本公司115年第二季合併財務報告 董事會預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,17:04,2438,翔耀,,代重要子公司勁耘科技股份有限公司公告 115年第一次股東臨時會決議變更法定地址遷址案,其他,,,MOPSOV:t05st01
2026-07-27,17:04,2892,第一金,,代子公司第一金證券公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-07-27,17:04,2882,國泰金,,公告本公司115年第二季法人說明會日期,其他,,,MOPSOV:t05st01
2026-07-27,17:05,2023,燁輝,,公告本公司董事會通過第二十五次買回庫藏股,董事會,,,MOPSOV:t05st01
2026-07-27,17:05,2892,第一金,,代孫公司第一金證券亞洲公告法人董事異動,其他,,,MOPSOV:t05st01
2026-07-27,17:05,3321,同泰,,代重要子公司同揚光電(江蘇)有限公司 公告監察人異動,其他,,,MOPSOV:t05st01
2026-07-27,17:05,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
