date,time,symbol,name,market,title,category,summary,url,source
2026-07-28,16:22,2535,達欣工,,115年第二季財務報告董事會預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,16:23,6568,宏觀,,公告本公司董事會決議通過民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-28,16:23,6568,宏觀,,公告本公司董事會決議註銷已收回之限制員工權利股份事宜,董事會,,,MOPSOV:t05st01
2026-07-28,16:24,4172,因華,,公告本公司抗癌口服研發中新藥 D07001-軟膠囊用於 晚期膽道癌之全球第三期臨床試驗完成首位受試者收案,其他,,,MOPSOV:t05st01
2026-07-28,16:25,1343,旭東環保,,公告本公司115年6月份自結財務報告之負債比率、流動 比率及速動比率,其他,,,MOPSOV:t05st01
2026-07-28,16:25,3131,弘塑,,本公司代重要子公司佳霖科技、添鴻科技公告 法人監察人代表人異動,其他,,,MOPSOV:t05st01
2026-07-28,16:26,6756,威鋒電子,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,16:26,4923,力士,,公告本公司115年第二季財務報告董事會召開日期為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,16:26,8429,金麗-KY,,代子公司公告更正115年6月份資金貸與明細資訊,其他,,,MOPSOV:t05st01
2026-07-28,16:26,4542,科嶠,,本公司可轉換公司債科嶠一(代號：45421)近期達公布 注意交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-07-28,16:26,4747,強生製藥,,(補充公告)本公司以股份轉換方式處分所持健亞全部股份，並取得易威新發行普通股,其他,,,MOPSOV:t05st01
2026-07-28,16:26,3131,弘塑,,本公司代重要子公司添鴻科技公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-07-28,16:26,5299,杰力,,公告本公司115年第二季合併財務報告已經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-28,16:26,6756,威鋒電子,,公告修正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-07-28,16:27,7795,長廣,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,16:27,6556,勝品,,公告本公司民國115年第二季財務報告董事會 預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,16:27,3526,凡甲,,115年第2季財務報告董事會預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,16:27,8906,花王,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,16:28,6581,鋼聯,,公告本公司董事會通過民國115年第2季合併財務報表,董事會,,,MOPSOV:t05st01
2026-07-28,16:28,7763,崇舜,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,16:28,6581,鋼聯,,公告本公司董事會通過設置永續長,董事會,,,MOPSOV:t05st01
2026-07-28,16:29,1526,日馳,,公告本公司董事長及總經理辭任-補充,其他,,,MOPSOV:t05st01
2026-07-28,16:29,2351,順德,,本公司可轉換公司債順德一(代號:23511)近期達公布注意 交易資訊標準，故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-07-28,16:30,4979,華星光,,本公司有價證券達公布注意交易資訊標準，故公布相關 訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-07-28,16:30,2883,凱基金,,代子公司凱基證券所屬之KGI Finance Limited公告董事會決議 再申購KGI Global Alpha Opportunities Fund,董事會,,,MOPSOV:t05st01
2026-07-28,16:31,5490,同亨,,公告本公司115年第2季合併財報提報董事會之會議召集通知,財報,,,MOPSOV:t05st01
2026-07-28,16:32,2801,彰銀,,企業網路銀行改版建置專案完成議價程序,其他,,,MOPSOV:t05st01
2026-07-28,16:32,5371,中光電,,公告本公司第二季線上法人說明會之財務與業務資訊,其他,,,MOPSOV:t05st01
2026-07-28,16:34,5274,信驊,,公告本公司115年第2季財務報告董事會預計召開日期 為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,16:35,2887,台新新光金,,本公司代子公司台新資產公告董事會代行股東臨時會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-07-28,16:37,2912,統一超,,本公司取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-07-28,16:37,2867,三商壽,,公告臺灣證券交易所股份有限公司核准本公司發行上市 之股票自民國115年9月1日起終止上市。,其他,,,MOPSOV:t05st01
2026-07-28,16:37,1309,台達化,,公告本公司一一五年第二季合併財務 報告董事會預計召開日期為115年8月5日。,董事會,,,MOPSOV:t05st01
2026-07-28,16:37,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-07-28,16:38,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-07-28,16:39,7728,光焱科技,,公告本公司115年度第2季財務報告預計提報董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,16:40,6214,精誠,,公告本公司115年第二季財務報告董事會 預計召開日期為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,16:41,7743,金利食安,,本公司董事會決議發行國內第一次無擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-07-28,16:41,5262,立達,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,16:41,4527,方方土霖,,代子公司(方方土)霖冷凍機械(上海)有限公司公告 向關係人取得不動產 (補充115/06/22公告),其他,,,MOPSOV:t05st01
2026-07-28,16:42,4126,太醫,,公告本公司115年第2季財務報告董事會預計召開 日期為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,16:43,6510,精測,,公告本公司115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-28,16:44,6761,穩得,,公告本公司115年第二季合併財務報告董事會召開日期 為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,16:45,2062,橋椿,,公告本公司115年第二季合併財務報告提董事會決議日期,董事會,,,MOPSOV:t05st01
2026-07-28,16:46,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-07-28,16:46,4416,三圓,,本公司董事長退票事由說明,其他,,,MOPSOV:t05st01
2026-07-28,16:48,2062,橋椿,,公告本公司115年第二季合併自結損益,其他,,,MOPSOV:t05st01
2026-07-28,16:49,6998,友上科,,公告本公司訂定減資基準日及減資換發股票基準日等相關作業事宜,減資,,,MOPSOV:t05st01
2026-07-28,16:49,2441,超豐,,公告本公司今日法人說明會摘要,其他,,,MOPSOV:t05st01
2026-07-28,16:49,5468,凱鈺,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,16:50,6788,華景電,,公告本公司115年第二季財務報告董事會預計 召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,16:51,6998,友上科,,公告本公司115年現金增資發行新股認股基準日及相關事宜,增資,,,MOPSOV:t05st01
2026-07-28,16:52,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-07-28,16:52,7610,聯友金屬-創,,本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-07-28,16:52,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-07-28,16:52,3702,大聯大,,代子公司世友投資股份有限公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-07-28,16:52,2886,兆豐金,,公告本公司股利配發之除息基準日,股利,,,MOPSOV:t05st01
2026-07-28,16:53,3702,大聯大,,代子公司大聯大商貿有限公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-07-28,16:53,2886,兆豐金,,公告本公司之子公司兆豐證券股份有限公司獨立董事異動,其他,,,MOPSOV:t05st01
2026-07-28,16:56,3652,精聯,,公告本公司115年第二季合併財務報告董事會召開日期 為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,16:59,2388,威盛,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:00,4527,方方土霖,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:00,6560,欣普羅,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:01,4960,誠美材,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:02,3625,西勝,,公告本公司115年06月份自結合併財務報表之流動比率、 速動比率及負債比率。,其他,,,MOPSOV:t05st01
2026-07-28,17:03,6112,邁達特,,公告本公司115年第二季財務報告董事會 召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:03,1527,鑽全,,公告本公司民國115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:04,6946,三地能源,,代子公司特爾電力股份有限公司公告財務及會計主管異動,其他,,,MOPSOV:t05st01
2026-07-28,17:04,9957,燁聯,,公告本公司含列入合併財務報告之子公司115年06月30日自結報表 之負債比率、流動比率、速動比率、銀行融資額度使用情形及預估 未來三個月現金收支情形。,其他,,,MOPSOV:t05st01
2026-07-28,17:06,2501,國建,,本公司115年上半年度合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:06,2882,國泰金,,本公司代子公司國泰創業投資(股)公司公告補充原向 國泰人壽保險(股)公司取得之使用權資產內容，增租1個停車位,其他,,,MOPSOV:t05st01
2026-07-28,17:06,3138,耀登,,公告本公司民國115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:07,6582,申豐,,公告本公司115年度第二季合併財務報告 董事會預計召開日期為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,17:08,6605,帝寶,,說明對112年度民專上更ㄧ字第6號之更審判決結果,其他,,,MOPSOV:t05st01
2026-07-28,17:08,1714,和桐,,公告本公司115年第2季合併財務報告董事會預計召開日期 為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,17:09,2371,大同,,代子公司大同全球控股(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-07-28,17:09,3131,弘塑,,本公司代重要子公司添鴻科技公告法人董事代表人異動更正,其他,,,MOPSOV:t05st01
2026-07-28,17:11,5213,亞昕,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-07-28,17:11,7705,三商餐飲,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,17:12,5213,亞昕,,公告本公司董事會通過解除本公司經理人競業禁止限制事宜,董事會,,,MOPSOV:t05st01
2026-07-28,17:12,1714,和桐,,公告本公司現金股利配息基準日,股利,,,MOPSOV:t05st01
2026-07-28,17:13,5213,亞昕,,董事會決議通過變更本公司與全虹建設股份有限公司 股份轉換案之股份轉換基準日,董事會,,,MOPSOV:t05st01
2026-07-28,17:14,5213,亞昕,,代子公司全虹建設股份有限公司公告董事會決議變更 與本公司股份轉換案之股份轉換基準日,董事會,,,MOPSOV:t05st01
2026-07-28,17:14,6158,禾昌,,公告本公司董事會決議事項,董事會,,,MOPSOV:t05st01
2026-07-28,17:15,6158,禾昌,,本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-28,17:16,6158,禾昌,,本公司董事會決議辦理限制員工權利新股收回註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-07-28,17:17,2458,義隆,,公告「115年第二季合併財務報告董事會預計召開日期為 115年8月5日。」,董事會,,,MOPSOV:t05st01
2026-07-28,17:19,3260,威剛,,公告本公司董事會決議發行國內第九次無擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-07-28,17:19,3260,威剛,,公告本公司董事會決議辦理現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-07-28,17:20,1602,太電,,重新上傳114年度股東會年報(股東會後修訂本),其他,,,MOPSOV:t05st01
2026-07-28,17:20,7703,銳澤,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,17:21,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-07-28,17:22,7750,新代,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:23,7689,大鵬科CLMX,,本公司115年第二季合併財務報告預計提報董事會日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:23,3049,精金,,公告本公司財務主管、會計主管、代理發言人異動,其他,,,MOPSOV:t05st01
2026-07-28,17:23,7689,大鵬科CLMX,,本公司與美國訴訟各方完成和解協議簽署,訴訟,,,MOPSOV:t05st01
2026-07-28,17:23,3207,耀勝,,代子公司東莞首邦電子有限公司公告處分理財商品,其他,,,MOPSOV:t05st01
2026-07-28,17:23,3605,宏致,,公告本公司調整114年度現金股利配息率,股利,,,MOPSOV:t05st01
2026-07-28,17:24,2438,翔耀,,更正本公司114年度關係企業合併營業報告書部份內容,其他,,,MOPSOV:t05st01
2026-07-28,17:25,7924,TLC-KY,,本公司受邀參加群益金鼎證券舉辦之法人說明會，說明本公司營運概況與未來展望。,其他,,,MOPSOV:t05st01
2026-07-28,17:25,3260,威剛,,公告本公司董事會決議115年上半年度股利分派,股利,,,MOPSOV:t05st01
2026-07-28,17:26,1417,嘉裕,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,17:27,7810,捷創科技,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:27,3605,宏致,,公告本公司國內第三次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-07-28,17:28,6680,鑫創電子,,公告本公司115年第二季合併財務報告董事會預計召開日期為115年 8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,17:29,4729,熒茂,,公告本公司法人董事代表人改派,其他,,,MOPSOV:t05st01
2026-07-28,17:30,6215,和椿,,公告本公司115年第二季財務報告董事會預計召開 日期為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,17:30,5312,寶島科,,公告本公司民國115年度第2季財務報告 董事會預計召開日期為115年08月06日,董事會,,,MOPSOV:t05st01
2026-07-28,17:30,3605,宏致,,公告本公司國內第四次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-07-28,17:32,8162,微矽電子-創,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:33,5903,全家,,公告本公司115年度第二季合併財務報告預計提報董事會 召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:34,8499,鼎炫-KY,,"代子公司DWELL TECHNOLOGY CO.,LTD公告處分資產及清算",處分資產,,,MOPSOV:t05st01
2026-07-28,17:39,3042,晶技,,代子公司台晶(重慶)電子有限公司公告處分中信銀行股份有限公司理財商品,其他,,,MOPSOV:t05st01
2026-07-28,17:39,3042,晶技,,代子公司台晶(重慶)電子有限公司公告取得中國建設銀行股份有限公司理財商品,其他,,,MOPSOV:t05st01
2026-07-28,17:42,4569,六方科-KY,,公告本公司國內第一次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-07-28,17:45,2881,富邦金,,富邦金控代富邦華一銀行有限公司公告受監理機關 裁罰之說明,其他,,,MOPSOV:t05st01
2026-07-28,17:46,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-07-28,17:54,4958,臻鼎-KY,,代子公司慶鼎精密電子(淮安)有限公司公告機電工程發包案,其他,,,MOPSOV:t05st01
2026-07-28,17:54,4958,臻鼎-KY,,代子公司慶鼎精密電子(淮安)有限公司公告機電工程發包案,其他,,,MOPSOV:t05st01
2026-07-28,17:55,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-07-28,17:55,6806,森崴能源,,本公司接獲臺灣新北地方法院支付命令,其他,,,MOPSOV:t05st01
2026-07-28,17:55,7935,安富,,本公司董事會決議召開115年第一次股東臨時會相關事宜 (更正股東臨時會其他應敘明事項),董事會,,,MOPSOV:t05st01
2026-07-28,17:57,8234,新漢,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,17:58,2305,全友,,代重要子公司上海嘉慧光電子技術有限公司公告董事會 決議發放現金股利,股利,,,MOPSOV:t05st01
2026-07-28,17:59,2886,兆豐金,,代本公司之子公司兆豐證券(股)公司公告 審計委員會成員異動,其他,,,MOPSOV:t05st01
2026-07-28,18:05,1780,立弘,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-28,18:05,1780,立弘,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-07-28,18:05,1780,立弘,,公告本公司董事會通過營運長調任案,董事會,,,MOPSOV:t05st01
2026-07-28,18:06,1780,立弘,,代重要子公司Allied Biotech Europe GmbH公告負責人變動,其他,,,MOPSOV:t05st01
2026-07-28,18:12,2363,矽統,,公告本公司買回公司股份執行完畢,其他,,,MOPSOV:t05st01
2026-07-28,18:12,2414,精技,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,18:13,3037,欣興,,公告本公司一一五年第二季財務報告,其他,,,MOPSOV:t05st01
2026-07-28,18:16,4535,至興,,本公司及代子公司SUPERIORITY ENTERPRISE CORP公告 處分大陸子公司蘇州昶興科技有限公司股權出售事宜,其他,,,MOPSOV:t05st01
2026-07-28,18:23,4743,合一,,本公告本公司取得經濟部產業發展署出具之「係屬科技事業及產 品開發成功且具市場性」之意見書,其他,,,MOPSOV:t05st01
2026-07-28,18:23,3596,智易,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,18:24,6160,欣技,,公告本公司民國115年第2季合併財務報告董事會預計召開 日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,18:26,2641,正德,,更正本公司115年5月及6月背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-07-28,18:31,2317,鴻海,,公告本公司參與投資人說明會,其他,,,MOPSOV:t05st01
2026-07-28,18:36,7901,大大寬頻,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-28,18:39,6184,大豐電,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-28,18:46,3016,嘉晶,,公告本公司董事會通過115年度第2季合併財務報表,董事會,,,MOPSOV:t05st01
2026-07-28,18:48,6573,虹揚-KY,,更正7/24本公司財務主管及會計主管異動暨職務代理人 暫代職務重訊-職務代理人資料更正,其他,,,MOPSOV:t05st01
2026-07-28,18:49,8070,長華*,,公告本公司115年第2季財務報告董事會預計召開日期為 115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,18:49,6573,虹揚-KY,,更正本公司7/27財務主管、會計主管及內部稽核主管異動 重訊-相關人事異動尚未生效,其他,,,MOPSOV:t05st01
2026-07-28,18:51,1799,易威,,代子公司健亞生物科技(股)公司公告董事異動(修章前),其他,,,MOPSOV:t05st01
2026-07-28,18:51,1799,易威,,代子公司健亞生物科技(股)公司公告董事長選任案,其他,,,MOPSOV:t05st01
2026-07-28,18:52,1799,易威,,代子公司健亞生物科技(股)公司公告總經理異動案,其他,,,MOPSOV:t05st01
2026-07-28,18:52,1799,易威,,代子公司健亞生物科技(股)公司公告 董事會(代行股東會職權)通過解除新任董事競業限制案,董事會,,,MOPSOV:t05st01
2026-07-28,18:53,1799,易威,,代子公司健亞生物科技(股)公司公告 董事會(代行股東會職權)通過解除新任董事競業限制案,董事會,,,MOPSOV:t05st01
2026-07-28,18:53,1799,易威,,代子公司健亞生物科技(股)公司公告審計委員會 及薪資報酬委員會委員解任,其他,,,MOPSOV:t05st01
2026-07-28,18:53,1799,易威,,代子公司健亞生物科技(股)公司公告永續暨風險 管理委員會委員解任,其他,,,MOPSOV:t05st01
2026-07-28,18:54,1799,易威,,代子公司健亞生物科技(股)公司公告董事異動(修章後),其他,,,MOPSOV:t05st01
2026-07-28,18:54,6180,橘子,,公告115年第2季財務報告董事會預計召開日期為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,18:57,3669,圓展,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,19:00,3712,永崴投控,,代重要子公司森崴能源股份有限公司公告接獲臺灣新北 地方法院支付命令,其他,,,MOPSOV:t05st01
2026-07-28,19:01,3712,永崴投控,,代重要子公司森崴能源股份有限公司公告召開重大訊息說 明記者會內容,其他,,,MOPSOV:t05st01
2026-07-28,19:04,9933,中鼎,,收到台電通知，就興達電廠專案火災事故，提起求償,其他,,,MOPSOV:t05st01
2026-07-28,19:05,6919,康霈*,,公告本公司註銷收回限制員工權利新股辦理變更登記完成,其他,,,MOPSOV:t05st01
2026-07-28,19:07,3037,欣興,,公告本公司董事會決議ESG委員會整併至 永續營運暨提名委員會轄下,董事會,,,MOPSOV:t05st01
2026-07-28,19:07,6954,全盈支付,,公告本公司現金增資相關事宜,增資,,,MOPSOV:t05st01
2026-07-28,19:08,2049,上銀,,代子公司義大利上銀公司公告部分資訊系統遭受駭客網路攻擊,其他,,,MOPSOV:t05st01
2026-07-28,19:08,3037,欣興,,公告本公司董事會通過設置永續長,董事會,,,MOPSOV:t05st01
2026-07-28,19:12,1799,易威,,(更正主旨)代子公司健亞生物科技(股)公司公告董事會 代行股東會職權重要決議事項,董事會,,,MOPSOV:t05st01
2026-07-28,19:14,3055,蔚華科,,115年第2季財務報告董事會預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,19:22,6548,長科*,,公告本公司115年第2季財務報告董事會預計召開 日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-28,19:23,8085,福華,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,19:27,3037,欣興,,公告本公司董事會決議調整115年度資本預算及 長交期設備預下訂單金額,董事會,,,MOPSOV:t05st01
2026-07-28,19:28,3037,欣興,,公告本公司國內第一次無擔保轉換公司債115年第2季轉換 普通股之增資基準日,增資,,,MOPSOV:t05st01
2026-07-28,19:29,3037,欣興,,公告本公司董事會決議辦理限制員工權利新股收回 註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-07-28,19:30,2409,友達,,本公司處分華亞廠不動產及其相關廠務附屬設施,其他,,,MOPSOV:t05st01
2026-07-28,19:30,2382,廣達,,本公司董事會決議通過取得土地及建物等資產,董事會,,,MOPSOV:t05st01
2026-07-28,19:34,3037,欣興,,公告本公司投資子公司Hemingway Int'l Limited之相關資料,其他,,,MOPSOV:t05st01
2026-07-28,19:35,3037,欣興,,本公司代子公司Hemingway Int'l Limited公告 取得SMART IDEA HOLDINGS LIMITED股權之相關資料,其他,,,MOPSOV:t05st01
2026-07-28,19:35,3037,欣興,,本公司代子公司SMART IDEA HOLDINGS LIMITED公告 取得UNIGREAT HOLDING LIMITED股權之相關資料,其他,,,MOPSOV:t05st01
2026-07-28,19:40,2741,老四川,,公告本公司薪資報酬委員會委任名單,其他,,,MOPSOV:t05st01
2026-07-28,19:58,6884,海柏特,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,20:13,1813,寶利徠,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-28,20:16,2337,旺宏,,本公司115年第二季合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-07-28,20:16,2337,旺宏,,本公司第13屆第7次董事會通過資本支出預算,董事會,,,MOPSOV:t05st01
2026-07-28,20:19,2337,旺宏,,公告旺宏股份有限公司國內第二次無擔保轉換公司債(簡稱：旺宏二，代碼：23372)發行公司行使債券贖回權暨訂於115年09月16日終止櫃檯買賣等相關事宜。,其他,,,MOPSOV:t05st01
2026-07-28,21:10,7901,大大寬頻,,董事會決議不分派115年上半年度股利,股利,,,MOPSOV:t05st01
2026-07-28,21:11,7901,大大寬頻,,公告本公司第一屆提名委員會委員,其他,,,MOPSOV:t05st01
2026-07-28,21:12,7901,大大寬頻,,公告本公司第一屆永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-07-28,21:13,7901,大大寬頻,,代子公司高雄大大新寬頻股份有限公司公告取得使用權資產,其他,,,MOPSOV:t05st01
2026-07-28,21:38,6184,大豐電,,董事會決議不分派115年上半年度股利,股利,,,MOPSOV:t05st01
2026-07-28,21:39,6184,大豐電,,公告本公司第一屆提名委員會委員,其他,,,MOPSOV:t05st01
2026-07-28,21:40,6184,大豐電,,公告本公司第一屆永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-07-28,21:59,6919,康霈*,,本公司新藥CBL-514注射劑樞紐三期臨床試驗CBL-0301向美國 FDA和加拿大HC提出試驗設計變更申請。,其他,,,MOPSOV:t05st01
2026-07-28,22:05,6531,愛普*,,公告本公司115年第2季財務報告董事會預計召開日期為115年 8月5日,董事會,,,MOPSOV:t05st01
2026-07-28,22:07,6531,愛普*,,本公司召開線上法人說明會,其他,,,MOPSOV:t05st01
2026-07-28,22:21,7901,大大寬頻,,公告本公司新增背書保證金額達「公開發行公司資金貸與及 背書保證處理準則」第二十五條第一項第四款之公告標準,其他,,,MOPSOV:t05st01
2026-07-28,22:21,7901,大大寬頻,,代子公司公告新增背書保證金額達「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第四款之公告標準,其他,,,MOPSOV:t05st01
2026-07-28,22:30,4546,長亨,,公告本公司獨立董事辭任(更正115/07/20獨立董事 及功能性委員辭任重訊),其他,,,MOPSOV:t05st01
2026-07-28,22:58,6184,大豐電,,公告代子公司大大寬頻新增背書保證金額達「公開發行公司資金 貸與及背書保證處理準則」第二十五條第一項第四款之公告標準,其他,,,MOPSOV:t05st01
2026-07-28,22:58,6184,大豐電,,代子公司高雄大大公告新增背書保證金額達「公開發行公司資金 貸與及背書保證處理準則」第二十五條第一項第四款之公告標準,其他,,,MOPSOV:t05st01
2026-07-28,15:52,9136,巨騰-DR,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準，故公布原上市地已公開之財務資訊，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
