date,time,symbol,name,market,title,category,summary,url,source
2026-07-29,16:26,3013,晟銘電,,公告本公司民國115年第二季合併財務報告董事會預計召開 日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:24,1612,宏泰,,公告本公司115年度第二季合併財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:22,2308,台達電,,本公司董事會通過解除經理人競業禁止之限制案,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:22,1522,堤維西,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:22,2308,台達電,,公告本公司115年第2季合併財務報告業經董事會通過,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:21,2029,盛餘,,公告本公司決議115年第2季財務報告董事會預計召開 日期為115年8月7日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:21,6518,康科特,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:20,3289,宜特,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:17,1786,科妍,,公告本公司115年第二季財務報告董事會預計召開日期為 115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:17,3363,上詮,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:16,1439,雋揚,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:16,3563,牧德,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05sr01_1
2026-07-29,16:15,3563,牧德,,公告本公司經董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:12,4933,友輝,,公告115年第二季合併財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:12,6274,台燿,,董事會通過本公司115年第2季合併財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:10,6213,聯茂,,代重要子公司ITEQ INTERNATIONAL LTD 辦理現金減資公告,減資,,,MOPSOV:t05sr01_1
2026-07-29,16:10,9926,新海,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:09,6213,聯茂,,代重要子公司ITEQ HOLDING LTD 辦理現金減資公告,減資,,,MOPSOV:t05sr01_1
2026-07-29,16:08,7834,來毅數位,,公告本公司115年6月份自結財務報告之負債比率、流動 比率及速動比率,其他,,,MOPSOV:t05sr01_1
2026-07-29,16:08,6274,台燿,,董事會重要決議事項,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:07,2617,台航,,公告115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:06,4915,致伸,,公告本公司115年第二季財務報告董事會預計召開 日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:05,7826,極風雲創,,公告本公司董事會決議向關係人取得使用權資產,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:04,6202,盛群,,公告本公司董事會通過除息基準日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:04,1216,統一,,公告本公司115年第2季財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:03,6202,盛群,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:03,6944,兆聯實業,,公告本公司員工認股權憑證認股價格調整,其他,,,MOPSOV:t05sr01_1
2026-07-29,16:02,6944,兆聯實業,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:01,8477,創業家,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,16:01,6548,長科*,,公告本公司115年第二季合併自結損益(每股面額0.4元),其他,,,MOPSOV:t05sr01_1
2026-07-29,16:00,6609,瀧澤科,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05sr01_1
2026-07-29,16:00,4585,達明,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:59,7797,Q Burger,,公告本公司第二屆薪酬委員會委員異動,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:58,8422,可寧衛*,,公告本公司115年第二季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:58,7797,Q Burger,,公告本公司決議除息基準日相關事宜,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:57,3042,晶技,,代子公司台晶(重慶)電子有限公司公告處分中國銀行股份有限公司理財商品,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:57,6257,矽格,,公告民國115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:56,3529,力旺,,公告本公司總經理異動,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:55,3529,力旺,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:55,2221,大甲,,公告本公司董事會決議辦理發行國內第一次無擔保轉換公司債,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:55,3529,力旺,,公告本公司董事會決議事項,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:55,3675,德微,,代重要子公司喜可士(股)公司公告董事會通過更換股務代理機構,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:54,3675,德微,,代重要子公司喜可士(股)公司公告 總經理異動案,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:54,3675,德微,,代重要子公司亞昕科技(股)公司公告 總經理異動案,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:54,6526,達發,,公告本公司董事會通過民國115年第2季合併財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:54,3675,德微,,公告本公司董事會通過更換股務代理機構,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:53,3675,德微,,115年度第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:53,3675,德微,,公告本公司董事會通過總經理異動案,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:52,6609,瀧澤科,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:52,8089,康全電訊,,公告本公司115年第二季合併財務報告董事會預計召開日 期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:51,8927,北基,,公告115年第2季財務報告董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:51,3441,聯一光電,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月11日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:50,8086,宏捷科,,公告本公司115年第二季財務報告董事會 預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:49,6899,創為精密,,公告本公司115年第二季合併財務報告 董事會召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:49,6491,晶碩,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05sr01_1
2026-07-29,15:49,2010,春源,,本公司董事會審議115年第二季財務報告召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:48,5016,松和,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月11日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:48,4739,康普,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:48,4764,雙鍵,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:48,5531,鄉林,,公告本公司115年度第二季財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:45,4438,廣越,,公告本公司115年第二季合併財務報告董事會召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:44,2702,華園,,115年第二季財務報告董事會預計召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:44,6449,鈺邦,,公告本公司115年第二季合併財務報告預計通過董事會日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:42,1593,祺驊,,公告本公司決議115年第2季財務報告之董事會， 預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:42,6570,維田,,公告本公司115年第2季財務報告董事會預計召開日期為 115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:41,4402,郡都開發,,公告本公司115年第二季財務報告董事會 預計召開日期為 115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:41,7770,君曜,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:41,6117,迎廣,,公告本公司國內第二次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:40,3305,昇貿,,公告昇貿股份有限公司國內第五次無擔保轉換公司債(簡稱：昇貿五，代碼：33055)發行公司行使債券贖回權暨訂於115年09月17日終止櫃檯買賣等相關事宜。,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:40,4999,鑫禾,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:40,1402,遠東新,,補充說明本公司於115年3月11日及115年5月13日公告發行 無擔保普通公司債,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:39,5340,建榮,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:39,6117,迎廣,,公告本公司國內第一次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:37,6789,采鈺,,本公司將於115/08/06召開董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:37,2892,第一金,,公告本公司發言人及代理發言人異動事宜,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:36,3518,柏騰,,公告本公司及子公司達公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第二款,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:36,3576,聯合再生,,更正本公司民國115年4-6月資金貸與資訊揭露明細表 及115年6月背書保證資訊揭露明細表,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:35,7782,光速火箭,,公告本公司115年第二季財務報告董事會預計召開日期 為115年08月07日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:35,5301,寶得利,,公告本公司月底自結合併財務報告之財務比率,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:35,2434,統懋,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:33,3532,台勝科,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:32,8099,大世科,,公告本公司115年第二季財務報告董事會 預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:31,3714,富采,,公告本公司將於08月07日召開法人說明會,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:31,1536,和大,,公告115年第二季財務報告董事會預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:31,3714,富采,,公告本公司115年第二季財務報告董事會 預計召開日期為115年8月7日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:30,2317,鴻海,,公告本公司將於115年8月12日召開2026年第二季法人說明會,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:29,8931,大汽電,,公告本公司董事長解任,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:27,6515,穎崴,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:26,2495,普安,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:26,6219,富旺,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:26,2542,興富發,,代重要子公司齊裕營造(股)公司公告除息基準日,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:25,8931,大汽電,,本公司法人董事改派代表人,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:25,6982,大井泵浦,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:23,6494,九齊,,公告本公司115年第2季合併財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:23,2347,聯強,,公告本公司115年第2季財務報告董事會預計召開日期為 115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:22,1599,宏佳騰,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:21,2351,順德,,115年第二季財務報告之董事會預計召開日期為 115年8月6日。,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:20,3438,類比科,,公告本公司115年第2季財務報告董事會預計召開日期115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:19,7709,榮田,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:18,8103,瀚荃,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:18,6425,易發,,代重要子公司東野精機股份有限公司公告決議除息基準日 及發放日,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:17,5450,南良,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:16,6245,立端,,115年第二季財務報告董事會預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:11,1436,華友聯,,代子公司(華德開發)公告簽訂台南市歸仁區武東段164地號新建工程之其他工程合約,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:10,2476,鉅祥,,公告本公司國內第二次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:09,1464,得力,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:08,3518,柏騰,,公告115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:06,3038,全台,,公告115年第二季財務報告董事會預計召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:04,3551,世禾,,公告本公司民國一一五年第二季合併財務財務報告 提報董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:03,4426,利勤,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:03,2890,永豐金,,永豐金控代子公司永豐投信公告股東臨時會重要決議事項,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:03,7712,博盛半導體,,公告本公司115年第二季合併財務報告董事會召開日期 為115年08月07日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:02,3081,聯亞,,本公司有價證券近期多次達公布注意交易資訊標準，故公告 相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:02,1530,亞崴,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:02,4572,駐龍,,公告本公司115年第二季財務報告董事會預計 召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:02,7712,博盛半導體,,公告本公司董事長決議訂定除息基準日,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:01,4563,百德,,公告本公司115年第2季合併財務報告預計經董事會決議之 董事會召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,15:00,4938,和碩,,本公司應富邦證券之邀參加電話會議說明本公司2Q26營運概況,其他,,,MOPSOV:t05sr01_1
2026-07-29,15:00,3163,波若威,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:59,6228,全譜,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:58,6129,普誠,,公告本公司董事會決議辦理現金增資發行新股案,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:56,1436,華友聯,,公告本公司115年第2季合併財務報告董事會召開日期 為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:54,3716,中化控股,,公告本公司115年第2季合併財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:53,8112,至上,,公告本公司115年現金增資發行普通股收足股款暨增資基準日,增資,,,MOPSOV:t05sr01_1
2026-07-29,14:51,3188,鑫龍騰,,公告115年第二季財務報告董事會召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:50,3002,歐格,,公告本公司115年第2季財務報告董事會預計召開日期為 115年8月7日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:48,2707,晶華,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:47,1294,漢田生技,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:46,2345,智邦,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:44,3362,先進光,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:44,4147,中裕,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:44,6226,光鼎,,公告本公司115年第二季財務報告董事會召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:43,2534,宏盛,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:42,6928,攸泰科技,,公告決議民國115年度第二季合併 財務報告之董事會預計召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:41,6199,天品,,本公司115年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:41,8342,益張,,公告本公司115年第二季財務報告董事會 預計召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:41,8438,昶昕,,代重要子公司友緣實業股份有限公司公告董事會決議 辦理現金減資,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:39,6199,天品,,代子公司天品國際(股)公司公告股東臨時會重要決議事項,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:39,5371,中光電,,公告取得證券櫃檯買賣中心核准中光電投資控股股份 有限公司股票於115年9月3日上櫃，暨於同日本公司股票 終止上櫃,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:38,5371,中光電,,公告本公司與「中光電投資控股股份有限公司」之股份轉換案， 訂定股份轉換基準日等事宜,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:37,1762,中化生,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:37,4160,訊聯基因,,公告本公司115年第二季合併財務報告預計提報董事會,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:35,8438,昶昕,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:34,8289,泰藝,,公告115年第2季合併財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:31,5878,台名,,公告本公司民國115年第二季合併財務報告董事會預計召開 日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:30,6613,朋億*,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:30,1315,達新,,公告本公司115年第二季合併財務報告董事會 預計召開日期為115年8月12日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:30,3297,杭特,,公告本公司115年第二季財務報告董事會 預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:26,7820,立盈,,公告本公司115年第二季財務報告董事會預計召開日期為115年 8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:26,3051,力特,,公告本公司115年第二季財務報告董事會預計 召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:25,1558,伸興,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:23,2313,華通,,"代子公司COMPEQ Technology (Thailand) CO., LTD.公告購買機器設備",其他,,,MOPSOV:t05sr01_1
2026-07-29,14:23,5272,笙科,,公告本公司董事會通過115年度第二季財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:22,2385,群光,,公告本公司參加KGI證券舉辦之2Q26法人說明會，會中向投資人說明本公司業務概況及未來前景,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:22,2313,華通,,"代子公司COMPEQ (THAILAND) CO., LTD.公告購買機器設備",其他,,,MOPSOV:t05sr01_1
2026-07-29,14:22,6785,昱展新藥,,公告本公司115年第2季財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:21,2313,華通,,公告本公司民國115年第二季財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:20,6271,同欣電,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:19,2753,八方雲集,,公告本公司董事長訂定除權基準日,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:19,6698,旭暉應材,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月06日。,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:18,6266,泰詠,,公告本公司民國115年第二季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:18,5344,立衛,,公告本公司向關係人取得使用權資產,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:17,2464,盟立,,公告115年第二季財務報告董事會預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:15,2884,玉山金,,玉山金控將於2026年8月13日下午3點30分召開2026年第2季法人說明會,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:15,3523,迎輝,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:15,4950,金耘國際,,本公司115年第二季合併財務報告提報董事會通過,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:13,9908,大台北,,115年第2季財務報告董事會預計召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:12,2420,新巨,,公告本公司115年第二季合併財務報告董事會預計 召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:11,3711,日月光投控,,公告日月光投控115年第二季法人說明會,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:10,9910,豐泰,,重要子公司 Growth-Link Overseas Company Limited 股利分派資訊,股利,,,MOPSOV:t05sr01_1
2026-07-29,14:10,3623,富晶通,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:10,3444,利機,,公告本公司115年第二季財務報告董事會預計召開日期 為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:08,2910,統領,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:07,3552,同致,,公告本公司115年第2季財務報告董事會預計召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:05,6152,百一,,公告115年第2季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:05,2105,正新,,"代重要子公司MAXXIS Holdings (BVI) Co., Ltd.公告 董事會決議通過盈餘匯回案",董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:05,1409,新纖,,公告本公司115年第二季財務報告董事 會預計召開日期為115年08月07日,其他,,,MOPSOV:t05sr01_1
2026-07-29,14:05,1268,漢來美食,,公告本公司115年第二季財務報告董事會召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:04,2105,正新,,代重要子公司MAXXIS Trading Ltd.公告 董事會決議通過盈餘匯回案,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:04,1503,士電,,公告本公司115年第二季財務報告董事會預計召開日期為 115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:02,8435,鉅邁,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:02,2103,台橡,,公告本公司115年第2季合併財務報告董事會 召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:01,4420,光明,,光明115年第2季財務報告董事會召開日期:115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,14:00,2883,凱基金,,代子公司凱基證券所屬之凱基保險經紀人股份有限公司 公告總經理異動,其他,,,MOPSOV:t05sr01_1
2026-07-29,13:55,8210,勤誠,,公告本公司115年第二季財務報告預計通過董事會日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:55,4989,榮科,,公告本公司114年現金增資收足股款暨增資基準日,增資,,,MOPSOV:t05sr01_1
2026-07-29,13:54,2937,集雅社,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:53,6150,撼訊,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月6日。,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:53,5344,立衛,,公告本公司董事會決議委任第六屆薪酬委員會委員,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:52,3349,寶德,,寶德科技股份有限公司召開第十一屆第九次董事會,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:51,7547,碩網,,公告本公司115年第二季財務報告董事會預計召開日期為115/08/06,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:51,6276,安鈦克,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:50,1524,耿鼎,,公告本公司115年第二季個別財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:50,5344,立衛,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:49,4907,富宇,,115年第2季財務報告董事會預計召開日期為115年8月7日。,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:48,5907,大洋-KY,,公告本公司公司治理主管及代理發言人異動,其他,,,MOPSOV:t05sr01_1
2026-07-29,13:47,2536,宏普,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:45,2030,彰源,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:44,6183,關貿,,公告本公司115年第2季財務報告董事會預計召開日期為 115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:44,5288,豐祥-KY,,"代重要子公司Eurocharm Innovation Co., Ltd.(B.V.I.) 公告除息基準日",其他,,,MOPSOV:t05sr01_1
2026-07-29,13:44,4911,德英,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
