date,time,symbol,name,market,title,category,summary,url,source
2026-05-05,15:53,4568,科際精密,,代子公司公告廈門科際精密器材有限公司董事會通過總經理任命,董事會,,,MOPSOV:t05st01
2026-05-05,15:53,1439,雋揚,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,15:53,6907,雅特力-KY,,公告本公司民國115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,15:54,6150,撼訊,,本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,15:54,3114,好德,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,15:54,3430,奇鈦科,,115年第1季財務報告董事會預計召開日期為115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-05,15:55,1615,大山,,公告本公司115年第1季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-05,15:56,9905,大華,,本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,15:56,1102,亞泥,,公告本公司115年第一季法人說明會召開資訊,其他,,,MOPSOV:t05st01
2026-05-05,15:56,3034,聯詠,,本公司董事會決議通過民國115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,15:56,8444,綠河-KY,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,15:58,5478,智冠,,公告決議民國115年度第一季合併財務報告之董事會預計 召開日期為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,15:58,2101,南港,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,15:58,3665,貿聯-KY,,公告本公司115年4月份自結合併營收,營收,,,MOPSOV:t05st01
2026-05-05,15:58,5314,世紀*,,公告115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,15:59,3512,皇龍,,公告本公司115年第1季財務報告董事會召開日期為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,15:59,6556,勝品,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:00,2439,美律,,公告本公司自行結算115年04月集團合併營收,營收,,,MOPSOV:t05st01
2026-05-05,16:00,2543,皇昌,,公告本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-05-05,16:00,2105,正新,,公告本公司115年度第1季財務報告董事會召開日期為 115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:00,1110,東泥,,代重要子公司東南高良資源再生股份有限公司 公告115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-05,16:00,2752,豆府,,公告本公司115年第1季合併財務報告董事會預計召開日期為 115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:01,1110,東泥,,代重要子公司東南高良資源再生 股份有限公司公告除權息基準日,除權息,,,MOPSOV:t05st01
2026-05-05,16:02,7768,頌勝科技,,公告本公司辦理股票初次上市前現金增資收足股款 暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-05-05,16:03,3206,志豐,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:04,4102,永日,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:04,5297,廣化,,公告本公司董事會決議召開115年股東常會 (集保公司通知更正：召集事由四、五),董事會,,,MOPSOV:t05st01
2026-05-05,16:04,3206,志豐,,代孫公司蘇州百豐電子有限公司公告 董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-05,16:05,4772,台特化,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-05-05,16:05,3526,凡甲,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-05,16:06,6213,聯茂,,代子公司ITEQ Corporation (Thailand) LTD公告對單一廠商取得 機器設備達新台幣5億元,其他,,,MOPSOV:t05st01
2026-05-05,16:06,3526,凡甲,,董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:06,6148,驊宏資,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:07,1725,元禎,,公告本公司115年第一季度合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-05,16:07,6148,驊宏資,,公告本公司董事會決議不發放115年第一季股利,股利,,,MOPSOV:t05st01
2026-05-05,16:07,3526,凡甲,,代子公司ALLTOP HOLDING LTD.及A-LIST INTERNATIONAL LTD.公告決議辦理現金減資事宜,減資,,,MOPSOV:t05st01
2026-05-05,16:08,6196,帆宣,,公告本公司董事會通過民國115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:08,8367,建新國際,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:08,3526,凡甲,,本公司可轉換公司債凡甲五(代號35265)及凡甲六 (代號35266)近期達公布注意交易資訊標準，故公告 相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-05,16:08,6811,宏碁資訊,,公告本公司董事會通過一一五年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-05,16:09,6196,帆宣,,公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-05-05,16:09,3339,泰谷,,本公司董事會決議庫藏股轉讓員工並訂定認股基準日,董事會,,,MOPSOV:t05st01
2026-05-05,16:09,6945,圓祥生技,,本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-05,16:10,6196,帆宣,,公告本公司增加投資子公司Marketech International Corporation USA達新台幣三億元,其他,,,MOPSOV:t05st01
2026-05-05,16:10,6148,驊宏資,,代本公司之重要子公司驊宏國際股份有限公司 公告現金股利除息基準日相關事宜,股利,,,MOPSOV:t05st01
2026-05-05,16:10,5474,聰泰,,公告本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:10,6148,驊宏資,,代本公司之重要子公司駿永資訊科技股份有限公司 公告現金股利除息基準日相關事宜,股利,,,MOPSOV:t05st01
2026-05-05,16:10,6148,驊宏資,,代重要子公司驊宏國際股份有限公司公告 115年股東常會(董事會代行)重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-05,16:11,6148,驊宏資,,代重要子公司駿永資訊科技股份有限公司公告 115年股東常會(董事會代行)重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-05,16:11,8077,洛碁,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:11,2543,皇昌,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-05,16:11,3339,泰谷,,公告本公司董事會通過115年度第一季財務報表,董事會,,,MOPSOV:t05st01
2026-05-05,16:12,4195,基米-創,,公告本公司股票初次上市前現金增資員工認購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-05-05,16:12,3710,連展投控,,公告本公司董事會決議115年股東常會召開事宜 (新增報告案及討論案),董事會,,,MOPSOV:t05st01
2026-05-05,16:13,5274,信驊,,本公司民國115年第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-05,16:13,3710,連展投控,,公告本公司董事會決議通過辦理減資彌補虧損案,董事會,,,MOPSOV:t05st01
2026-05-05,16:13,8422,可寧衛*,,代重要子公司可寧衛企業股份有限公司公告董事會決議115年第1季 現金股利分派事宜,股利,,,MOPSOV:t05st01
2026-05-05,16:13,5213,亞昕,,董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-05,16:14,6855,數泓科,,公告本公司115年第一季財務報告 董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:14,8422,可寧衛*,,代重要子公司吉衛股份有限公司公告董事會決議115年第1季 現金股利分派事宜,股利,,,MOPSOV:t05st01
2026-05-05,16:14,3630,新鉅科,,公告115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:14,8367,建新國際,,本公司配合會計師事務所內部輪調變更會計師。,其他,,,MOPSOV:t05st01
2026-05-05,16:14,1598,岱宇,,公告決議民國115年度第一季合併財務報告 之董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:14,3710,連展投控,,公告本公司董事會決議減資彌補虧損 召開重大訊息說明記者會內容,董事會,,,MOPSOV:t05st01
2026-05-05,16:15,5213,亞昕,,本公司董事會授權簽訂共同投資興建增補協議書(含代子公司公告),董事會,,,MOPSOV:t05st01
2026-05-05,16:15,3710,連展投控,,本公司董事會通過子公司格蘭資產有限公司 (Grand Assets Limited)(隸屬本公司旗下子公司連展科技 100%持有)至海外證券市場申請掛牌交易,董事會,,,MOPSOV:t05st01
2026-05-05,16:16,8422,可寧衛*,,代重要子公司大寧股份有限公司公告董事會決議115年第1季 現金股利分派事宜,股利,,,MOPSOV:t05st01
2026-05-05,16:16,3710,連展投控,,公告本公司持有被控股公司家數變動,其他,,,MOPSOV:t05st01
2026-05-05,16:17,1536,和大,,公告115年第一季財務報告董事會預計召開日期為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:17,8422,可寧衛*,,代重要子公司大倉實業股份有限公司公告董事會決議115年第1季 現金股利分派事宜,股利,,,MOPSOV:t05st01
2026-05-05,16:17,3064,泰偉,,補充公告本公司董事會決議股東常會召開日期等相關事宜 （新增討論事項2及3）,董事會,,,MOPSOV:t05st01
2026-05-05,16:17,7815,新特,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:18,5546,永固-KY,,公告本公司115年第一季合併財務報告提報董事會日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:18,8422,可寧衛*,,代重要子公司可寧衛企業股份有限公司公告董事會代行股東常會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-05,16:18,2472,立隆電,,公告本公司115年第1季財務報告董事會預計召開日期 為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:19,5213,亞昕,,本公司董事會決議購入新北市營建用地,董事會,,,MOPSOV:t05st01
2026-05-05,16:19,3339,泰谷,,公告本公司董事會決議召開115年股東常會相關事宜 (增列報告事項及其他議案變更案由),董事會,,,MOPSOV:t05st01
2026-05-05,16:19,2221,大甲,,公告本公司對子公司大川研科技股份有限公司背書保證達 公開發行公司資金貸與及背書保證處理準則第二十五條第 一項第四款(原額度到期續約),其他,,,MOPSOV:t05st01
2026-05-05,16:19,4760,勤凱科技,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:20,3064,泰偉,,本公司董事會決議辦理現金增資私募普通股相關事宜,董事會,,,MOPSOV:t05st01
2026-05-05,16:20,8422,可寧衛*,,代重要子公司吉衛股份有限公司公告董事會代行股東常會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-05,16:20,3064,泰偉,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:20,2221,大甲,,公告本公司董事會通過民國115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:20,3360,尚立,,公告本公司民國115年第1季合併財務報告董事會召開日期.,董事會,,,MOPSOV:t05st01
2026-05-05,16:20,9914,美利達,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:20,3227,原相,,本公司於115年5月12日召開線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-05,16:21,8422,可寧衛*,,代重要子公司大寧股份有限公司公告董事會代行股東常會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-05,16:22,8422,可寧衛*,,代重要子公司大倉實業股份有限公司公告董事會代行股東常會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-05,16:22,6140,訊達電腦,,本公司公告取得政府機關訂單,其他,,,MOPSOV:t05st01
2026-05-05,16:23,2399,映泰,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:23,8422,可寧衛*,,代重要子公司大創綠能股份有限公司公告董事 會代行股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-05,16:23,3038,全台,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:24,3064,泰偉,,公告本公司董事會通過向關係人簽訂租賃契約乙案,董事會,,,MOPSOV:t05st01
2026-05-05,16:24,6752,叡揚,,公告本公司董事會通過115年度第一季合併財報,財報,,,MOPSOV:t05st01
2026-05-05,16:25,2528,皇普,,公告115年第1季財務報告董事會 預計召開日期為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:26,1309,台達化,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:27,5213,亞昕,,本公司簽訂新北市板橋區新興段土地合建契約,其他,,,MOPSOV:t05st01
2026-05-05,16:27,8422,可寧衛*,,代子公司依據公開發行公司資金貸與及背書保證處理準則第22條 第1項第2款公告,其他,,,MOPSOV:t05st01
2026-05-05,16:28,8473,山林水,,一一五年第一季合併財務報告董事會預計召開日期為115/05/13,董事會,,,MOPSOV:t05st01
2026-05-05,16:28,4569,六方科-KY,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:28,1460,宏遠,,公告本公司115年第一季財務報告。,其他,,,MOPSOV:t05st01
2026-05-05,16:28,5213,亞昕,,本公司簽訂台北市信義區雅祥一小段土地合建契約,其他,,,MOPSOV:t05st01
2026-05-05,16:31,5288,豐祥-KY,,公告本公司董事會通過2026年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:31,6449,鈺邦,,公告本公司115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-05,16:31,7816,來穎,,代重要子公司達振能源股份有限公司公告董事 會決議通過辦理現金增資發行新股案,增資,,,MOPSOV:t05st01
2026-05-05,16:31,3710,連展投控,,公告董事會通過設立歐洲德國子公司案,董事會,,,MOPSOV:t05st01
2026-05-05,16:32,6196,帆宣,,代子公司 Marketech International Corporation USA 公告召開股東臨時會,其他,,,MOPSOV:t05st01
2026-05-05,16:32,6449,鈺邦,,公告本公司董事會決議辦理限制員工權利新股收回註銷 減資事宜,董事會,,,MOPSOV:t05st01
2026-05-05,16:32,3615,安可,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:32,3716,中化控股,,公告本公司董事會通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:32,6196,帆宣,,代子公司 Marketech International Corporation USA 公告股東臨時會重要決議事宜,其他,,,MOPSOV:t05st01
2026-05-05,16:32,6568,宏觀,,公告本公司董事會決議通過民國115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:33,1310,台苯,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:33,6568,宏觀,,公告本公司董事會決議註銷已收回之限制員工權利股份事宜,董事會,,,MOPSOV:t05st01
2026-05-05,16:33,5213,亞昕,,公告本公司召開重大訊息說明記者會內容,其他,,,MOPSOV:t05st01
2026-05-05,16:33,6220,岳豐,,公告本公司115年第一季合併財務報告提請董事會決議日期 為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:34,5201,凱衛,,公告本公司115年第一季財務報告董事會預計召開日期為 115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:34,2313,華通,,公告本公司資金貸與他人之餘額符合公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第一款,其他,,,MOPSOV:t05st01
2026-05-05,16:34,2743,山富,,本公司115年第1季財務報告董事會預計召開日期為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:34,5288,豐祥-KY,,公告本公司董事會決議辦理限制員工權利新股收買註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-05-05,16:35,7842,天能綠電,,公告本公司股票初次上櫃前現金增資員工認購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-05-05,16:35,5213,亞昕,,公告本公司董事會決議通過以增資發行新股與全虹建設 股份有限公司進行股份轉換案,董事會,,,MOPSOV:t05st01
2026-05-05,16:35,3122,笙泉,,公告本公司115年度第一季合併財務報告經董事會通過,董事會,,,MOPSOV:t05st01
2026-05-05,16:35,2344,華邦電,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-05-05,16:37,5288,豐祥-KY,,本公司依公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第二款、 第三款及第四款規定辦理,其他,,,MOPSOV:t05st01
2026-05-05,16:41,6118,建達,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:41,6597,立誠,,公告本公司董事長訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-05,16:41,3005,神基,,公告本公司115年第一季合併財務報告 董事會預計召開日期為115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:42,6546,正基,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:42,2474,可成,,公告本公司115年第一季合併財務報告提報董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:43,2015,豐興,,公告本公司一年內處分同一有價證券金額達新台幣三億元,其他,,,MOPSOV:t05st01
2026-05-05,16:43,1432,大魯閣,,公告本公司115年度第一季財務報告董事會預計召開日期為 115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:43,6210,慶生,,公告本公司115年度第一季財務報告提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-05,16:44,2474,可成,,本公司受邀參加中國信託證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-05,16:44,6216,居易,,公告本公司115年第1季財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-05-05,16:44,6933,AMAX-KY,,公告本公司115年第1季合併財務報告董事會預計召開日期為 115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:44,7427,華上生醫,,公告本公司115年第一次現金增資收足股款暨訂定增資基準日,增資,,,MOPSOV:t05st01
2026-05-05,16:45,4207,環泰,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:45,1595,川寶,,本公司可轉換公司債川寶二(代號：15952)近期達公布 注意交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-05,16:46,6270,倍微,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:46,3308,聯德,,公告本公司115年第一季財務報告董事會預計召開日期為 115年05月13日。,董事會,,,MOPSOV:t05st01
2026-05-05,16:47,2207,和泰車,,公告本公司民國115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:48,2466,冠西電,,公告本公司115年Q1合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:48,7777,能率亞洲,,公告本公司115年度第一季財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,16:51,2937,集雅社,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:51,2937,集雅社,,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第一款公告,其他,,,MOPSOV:t05st01
2026-05-05,16:52,2937,集雅社,,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款及第三款公告,其他,,,MOPSOV:t05st01
2026-05-05,16:53,5522,遠雄,,公告本公司115年第1季財務報告董事會預計召開日期為 115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:55,6233,旺玖,,公告本公司董事會通過民國一一五年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:55,1336,台翰,,本公司115年第1季合併財務報告董事會預計召開 日期為115年05月15日,董事會,,,MOPSOV:t05st01
2026-05-05,16:55,4991,環宇-KY,,"對重要子公司Global Communication Semiconductors, LLC 辦理現金增資",增資,,,MOPSOV:t05st01
2026-05-05,16:56,6732,昇佳電子,,公告本公司115年第一季財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-05,16:56,2816,旺旺保,,公告本公司115年第一季財務報告董事會預計召開 日期為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:56,1615,大山,,大山公告董事會決議114年度股利分派事宜,股利,,,MOPSOV:t05st01
2026-05-05,16:56,2486,一詮,,公告一詮精密工業股份有限公司第六次無擔保轉換公司債 (簡稱：一詮六，代碼：24866)於櫃檯買賣市場交易達公布注意 交易資訊標準，故公布相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-05,16:57,4766,南寶,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:57,8074,鉅橡,,公告本公司115年第1季合併財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-05-05,16:58,6208,日揚,,本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,16:58,5213,亞昕,,本公司擬以發行新股進行股份轉換， 取得全虹建設股份有限公司百分之百 股份暨發行新股,其他,,,MOPSOV:t05st01
2026-05-05,16:58,4991,環宇-KY,,"公告本公司對100%持有之子公司Global Communication Semiconductors, LLC 增加投資達公告標準",其他,,,MOPSOV:t05st01
2026-05-05,16:58,1615,大山,,公告董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-05-05,16:58,2613,中櫃,,本公司115年第一季合併財務報告董事會預計召開 日期為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:58,5213,亞昕,,代子公司全虹建設股份有限公司公告 董事會決議以股份轉換方式成為亞昕 百分之百持股之子公司,董事會,,,MOPSOV:t05st01
2026-05-05,16:58,4991,環宇-KY,,公告本公司115年第1季合併財務報告,其他,,,MOPSOV:t05st01
2026-05-05,16:59,2618,長榮航,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,16:59,7801,華芸科技,,本公司董事會通過115年第一季合併財務報告公告,董事會,,,MOPSOV:t05st01
2026-05-05,16:59,4991,環宇-KY,,本公司2026年第一季對轉投資公司常州承芯半導體有限公司 之投資會計處理說明,其他,,,MOPSOV:t05st01
2026-05-05,16:59,7801,華芸科技,,本公司研發主管異動公告,其他,,,MOPSOV:t05st01
2026-05-05,16:59,3207,耀勝,,115年第一季財務報告提報董事會預計 召開日期為115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-05,17:00,6221,晉泰,,公告民國115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,17:00,6505,台塑化,,公告本公司從事衍生性金融商品交易達損失上限,其他,,,MOPSOV:t05st01
2026-05-05,17:00,8345,超秦,,公告本公司取得內部控制制度審查會計師合理確信報告,其他,,,MOPSOV:t05st01
2026-05-05,17:01,1308,亞聚,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,17:01,1615,大山,,公告本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-05-05,17:01,3003,健和興,,公告本公司115年04月份自結合併營收概算,營收,,,MOPSOV:t05st01
2026-05-05,17:02,2415,錩新,,公告本公司115年第一季財務報告董事會 預計115年5月13日召開,董事會,,,MOPSOV:t05st01
2026-05-05,17:02,8147,正淩,,本公司擬處分不動產(異動原1150213公告-異動交易相對人),其他,,,MOPSOV:t05st01
2026-05-05,17:02,2454,聯發科,,代重要子公司立錡科技股份有限公司公告召集董事會(代行股東會),董事會,,,MOPSOV:t05st01
2026-05-05,17:02,7889,騰勢,,更正本公司115年03月營收公告,營收,,,MOPSOV:t05st01
2026-05-05,17:03,6983,華洋精機,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-05-05,17:04,2347,聯強,,公告本公司董事會通過115年第一季合併財務報告案,董事會,,,MOPSOV:t05st01
2026-05-05,17:04,2454,聯發科,,代重要子公司立錡科技股份有限公司公告董事會(代行股東會) 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-05,17:04,2348,海悅,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,17:04,2347,聯強,,聯強國際對子公司新增資金貸與金額逾公開發行公司 最近期財務報表淨值2%,增資,,,MOPSOV:t05st01
2026-05-05,17:04,2881,富邦金,,公告本公司參加J.P. Morgan’s Asia Insurance Forum 2026,其他,,,MOPSOV:t05st01
2026-05-05,17:04,2347,聯強,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-05,17:04,2348,海悅,,代子公司海宇國際股份有限公司公告115年度股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-05-05,17:05,3048,益登,,公告本公司115年第一季合併財務報告 董事會預計召開日期為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,17:05,6605,帝寶,,本公司擬簽署由合作金庫商業銀行統籌主辦三家子公司 聯合授信案,其他,,,MOPSOV:t05st01
2026-05-05,17:05,6983,華洋精機,,公告本公司股票初次上櫃前現金增資認股繳款期間暨 暫定承銷價相關事宜,增資,,,MOPSOV:t05st01
2026-05-05,17:05,3710,連展投控,,更正－董事會決議不分派股利，並以資本公積（股票溢價）彌補虧損。,股利,,,MOPSOV:t05st01
2026-05-05,17:06,2348,海悅,,代子公司海宇國際股份有限公司公告改選董事及監察人,其他,,,MOPSOV:t05st01
2026-05-05,17:06,2348,海悅,,代子公司海宇國際股份有限公司公告董事會推舉董事長,董事會,,,MOPSOV:t05st01
2026-05-05,17:06,2348,海悅,,代子公司海宇國際股份有限公司公告 解除新任董事及其代表人競業禁止限制,其他,,,MOPSOV:t05st01
2026-05-05,17:06,2348,海悅,,代子公司海宇國際股份有限公司公告董事會決議 115年度現金股利除息基準日及發放日,股利,,,MOPSOV:t05st01
2026-05-05,17:06,6983,華洋精機,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-05-05,17:06,8442,威宏-KY,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,17:07,2367,燿華,,公告本公司及子公司背書保證餘額符合 「公開發行公司背書保證處理準則」第二十五條第一項第四款,其他,,,MOPSOV:t05st01
2026-05-05,17:07,1580,新麥,,公告本公司民國115年第一季財務報告董事會預計召開 日期為民國115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-05,17:09,3022,威強電,,代重要子公司Fortunetec International Corp. 及ICP Electronics Limited公告分配現金股利案,股利,,,MOPSOV:t05st01
2026-05-05,17:09,1271,晨暉生技,,公告本公司今日召開重大訊息記者會及新聞稿內容,其他,,,MOPSOV:t05st01
2026-05-05,17:09,7819,精誠金融,,公告本公司董事會通過115年度第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,17:10,8044,網家,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-05,17:11,6197,佳必琪,,本公司民國115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-05,17:11,3188,鑫龍騰,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,17:11,3465,進泰電子,,本公司董事會決議通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-05,17:11,2308,台達電,,本公司代子公司Delta America Ltd.公告擬取得土地及建物,其他,,,MOPSOV:t05st01
2026-05-05,17:11,4930,燦星網,,公告115年第一季財務報告董事會預計召開日期為115年5月13日,董事會,,,MOPSOV:t05st01
