date,time,symbol,name,market,title,category,summary,url,source
2026-05-26,11:51,1477,聚陽,,公告本公司股東常會通過解除新任董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-26,12:01,1473,台南,,本公司民國115年股東常會董事改選名單,其他,,,MOPSOV:t05st01
2026-05-26,12:25,1473,台南,,公告本公司民國115年股東常會通過解除 新任董事競業禁止之限制案。,其他,,,MOPSOV:t05st01
2026-05-26,12:36,5438,東友,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,12:41,2349,錸德,,代重要子公司博錸科技股份有限公司 公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:03,5209,新鼎,,公告本公司鍾士偉先生續任董事長,其他,,,MOPSOV:t05st01
2026-05-26,13:04,5209,新鼎,,公告本公司董事會續聘謝仁興先生為總經理,董事會,,,MOPSOV:t05st01
2026-05-26,13:05,5209,新鼎,,本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-26,13:06,5209,新鼎,,公告本公司薪資報酬委員會委員變動,其他,,,MOPSOV:t05st01
2026-05-26,13:07,1473,台南,,公告本公司第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-26,13:07,5209,新鼎,,公告本公司審計委員會委員變動,其他,,,MOPSOV:t05st01
2026-05-26,13:09,5209,新鼎,,本公司115年股東常會董事全面改選當選名單,其他,,,MOPSOV:t05st01
2026-05-26,13:10,5209,新鼎,,本公司股東常會決議許可董事競業行為,其他,,,MOPSOV:t05st01
2026-05-26,13:14,4935,茂林-KY,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:18,2634,漢翔,,公告本公司115年除息基準日及相關事宜,其他,,,MOPSOV:t05st01
2026-05-26,13:26,1473,台南,,公告本公司第五屆薪酬委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-05-26,13:29,8422,可寧衛*,,代重要子公司大源股份有限公司公告股東常會重要 決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:32,2101,南港,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:32,6969,成信實業*-創,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:32,6412,群電,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:33,6412,群電,,公告本公司115年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,13:36,2755,揚秦,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:36,2755,揚秦,,公告本公司董事會授權董事長訂定除權基準日相關事宜,董事會,,,MOPSOV:t05st01
2026-05-26,13:38,6805,富世達,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:39,2645,長榮航太,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:41,2645,長榮航太,,公告本公司115年股東常會決議解除董事 及其所代表法人之競業限制,其他,,,MOPSOV:t05st01
2026-05-26,13:46,6197,佳必琪,,公告本公司民國115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:46,6197,佳必琪,,本公司民國115年股東常會同意解除法人董事代表人 競業禁止案,其他,,,MOPSOV:t05st01
2026-05-26,13:47,2303,聯電,,公告本公司取得廠務設備之相關資料,其他,,,MOPSOV:t05st01
2026-05-26,13:47,2905,三商,,代子公司三商休閒產業股份有限公司公告股東會重要決議,其他,,,MOPSOV:t05st01
2026-05-26,13:47,2303,聯電,,公告本公司取得廠務設備之相關資料,其他,,,MOPSOV:t05st01
2026-05-26,13:49,8103,瀚荃,,本公司受邀參加台新2026年第二季全球投資論壇,其他,,,MOPSOV:t05st01
2026-05-26,13:50,6613,朋億*,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:50,6423,億而得,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:50,6613,朋億*,,公告本公司董事會決議通過本公司及子公司蘇州冠禮 科技股份有限公司擬於深圳證券交易所創業板上市所出具 承諾案,董事會,,,MOPSOV:t05st01
2026-05-26,13:51,6596,寬宏藝術,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:52,6669,緯穎,,本公司受邀參加Morgan Stanley舉辦之 Morgan Stanley Asia AI Summit 2026,其他,,,MOPSOV:t05st01
2026-05-26,13:52,1268,漢來美食,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:54,6642,富致,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:54,6642,富致,,公告本公司115年股東常會選舉本公司第十屆董事名單,其他,,,MOPSOV:t05st01
2026-05-26,13:54,6642,富致,,公告本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-05-26,13:54,6642,富致,,公告本公司薪資報酬委員會委員異動,其他,,,MOPSOV:t05st01
2026-05-26,13:55,6208,日揚,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,13:55,6642,富致,,公告本公司115年股東常會通過解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,13:55,6642,富致,,公告本公司董事會推選新任董事長,董事會,,,MOPSOV:t05st01
2026-05-26,13:57,2641,正德,,公告本公司受邀參加群益金鼎證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-26,13:59,6208,日揚,,本公司115年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,13:59,2707,晶華,,本公司受邀參加台新證券舉辦之「台新2026年第二季全球投資論壇」,其他,,,MOPSOV:t05st01
2026-05-26,14:01,4420,光明,,115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:01,1723,中碳,,公告115年度股東會重大決議案,其他,,,MOPSOV:t05st01
2026-05-26,14:03,6208,日揚,,代重要子公司日揚電子科技(上海)有限公司 公告撤銷辦理減資彌補虧損,減資,,,MOPSOV:t05st01
2026-05-26,14:03,8112,至上,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:03,2723,美食-KY,,代台灣子公司美食達人股份有限公司公告董事會 現金股利相關決議,股利,,,MOPSOV:t05st01
2026-05-26,14:04,2441,超豐,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-26,14:04,2723,美食-KY,,代子公司百悅貿易有限公司公告 董事會現金股利相關決議,股利,,,MOPSOV:t05st01
2026-05-26,14:04,2723,美食-KY,,公告本公司股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:05,6805,富世達,,公告本公司115年股東常會改選董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-05-26,14:06,6805,富世達,,股東會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,14:06,6805,富世達,,公告本公司董事會推舉董事長,董事會,,,MOPSOV:t05st01
2026-05-26,14:07,6805,富世達,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-26,14:07,6805,富世達,,本公司第二屆提名委員會委員,其他,,,MOPSOV:t05st01
2026-05-26,14:08,1525,江申,,公告本公司115年5月26日股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:09,1525,江申,,本公司115年股東常會通過解除公司法第二○九條有關董事 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-26,14:09,6805,富世達,,本公司薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-26,14:09,6208,日揚,,代重要子公司HIGHLIGHT TECH INTERNATIONAL CORP.公告處分大陸地區投資事業 日揚電子科技(上海)有限公司部分股權案,其他,,,MOPSOV:t05st01
2026-05-26,14:09,5269,祥碩,,本公司將收回已發行之限制員工權利新股辦理註銷完成公告,其他,,,MOPSOV:t05st01
2026-05-26,14:11,6208,日揚,,本公司董事會決議處分重要子公司日揚電子科技(上海)有限公司 達喪失控制力事宜,董事會,,,MOPSOV:t05st01
2026-05-26,14:12,8150,南茂,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:13,3046,建碁,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:14,6937,天虹,,本公司受邀參加台新證券舉辦之2026年第二季全球投資論壇。,其他,,,MOPSOV:t05st01
2026-05-26,14:14,3046,建碁,,全面改選本公司董事(含獨立董事)當選名單暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-05-26,14:14,3046,建碁,,本公司董事會推選簡慧祥先生續任董事長,董事會,,,MOPSOV:t05st01
2026-05-26,14:15,8150,南茂,,公告本公司配息基準日,其他,,,MOPSOV:t05st01
2026-05-26,14:15,9918,欣天然,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-05-26,14:15,3046,建碁,,公告本公司審計委員會成員異動,其他,,,MOPSOV:t05st01
2026-05-26,14:15,4139,馬光-KY,,公告本公司115年4月份自結合併財務報告之 負債比率、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-05-26,14:15,3716,中化控股,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:15,3046,建碁,,公告本公司薪資報酬委員會成員異動,其他,,,MOPSOV:t05st01
2026-05-26,14:15,4542,科嶠,,本公司有價證券近期多次達公布注意交易資訊標準，故公告 相關訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-05-26,14:16,3046,建碁,,本公司股東常會通過解除新任董事及其法人代表人競業禁止 限制案,其他,,,MOPSOV:t05st01
2026-05-26,14:17,2534,宏盛,,公告股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:18,2534,宏盛,,公告本公司第14屆董事全面改選當選名單,其他,,,MOPSOV:t05st01
2026-05-26,14:18,2534,宏盛,,公告股東會通過解除董事競業禁止限制,其他,,,MOPSOV:t05st01
2026-05-26,14:18,6274,台燿,,本公司國內第五次無擔保轉換公司債台燿五(代號:62745) 近期達公布注意交易資訊標準，公告相關訊息，以利投資人 區別瞭解,其他,,,MOPSOV:t05st01
2026-05-26,14:18,2534,宏盛,,公告本公司第四屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-26,14:20,8150,南茂,,公告本公司115年股東常會決議通過解除董事有關公司法 第209條競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,14:21,2885,元大金,,元大金控代子公司元大人壽公告董事會代行股東常會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-26,14:22,6534,正瀚-創,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:25,8424,惠普,,公告本公司現金股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-26,14:27,2321,東訊,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:29,7722,LINEPAY,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:29,7722,LINEPAY,,公告本公司115年股東常會全面改選董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-05-26,14:29,8227,巨有科技,,本公司受邀參加國泰證券2026第二季產業論壇,其他,,,MOPSOV:t05st01
2026-05-26,14:29,4576,大銀微系統,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:29,7722,LINEPAY,,公告本公司董事長續任,其他,,,MOPSOV:t05st01
2026-05-26,14:30,7722,LINEPAY,,公告本公司第二屆審計委員會、薪資報酬委員會、 永續發展委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-26,14:30,4576,大銀微系統,,公告本公司115年度股東常會通過解除董事及其代表人 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-26,14:30,7722,LINEPAY,,公告本公司董事長訂定現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-26,14:30,4576,大銀微系統,,公告本公司訂定除息基準日之相關事宜,其他,,,MOPSOV:t05st01
2026-05-26,14:30,1707,葡萄王,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:33,7722,LINEPAY,,公告本公司115年股東常會通過解除新任董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-26,14:34,2321,東訊,,本公司辦理減資彌補虧損致債權人公告,減資,,,MOPSOV:t05st01
2026-05-26,14:35,2009,第一銅,,公告本公司115年5月28日召開法人說明會之相關訊息。,其他,,,MOPSOV:t05st01
2026-05-26,14:40,2230,泰茂,,公告本公司董事會決議更換會計師事務所及簽證會計師,董事會,,,MOPSOV:t05st01
2026-05-26,14:40,4102,永日,,代重要子公司台灣味群工業股份有限公司 公告115年度股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:41,6834,天二科技,,公告本公司訂定配息基準日暨現金股利及資本公積發放日,股利,,,MOPSOV:t05st01
2026-05-26,14:41,4102,永日,,代重要子公司台灣味群工業股份有限公司 公告115年度股東會全面改選董事及監察人,其他,,,MOPSOV:t05st01
2026-05-26,14:41,6834,天二科技,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:41,4102,永日,,代重要子公司台灣味群工業股份有限公司 公告股東會通過解除新任董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-26,14:41,4102,永日,,代重要子公司台灣味群工業股份有限公司 公告董事會通過董事長續任,董事會,,,MOPSOV:t05st01
2026-05-26,14:41,8011,台通,,公告本公司訂定除息基準日,其他,,,MOPSOV:t05st01
2026-05-26,14:42,6834,天二科技,,公告本公司115年股東常會通過解除現任董事競業限制,其他,,,MOPSOV:t05st01
2026-05-26,14:44,2371,大同,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:45,2371,大同,,公告本公司115年股東常會同意解除董事(含獨立董事) 競業禁止,其他,,,MOPSOV:t05st01
2026-05-26,14:49,8040,九暘,,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-05-26,14:50,8403,盛弘,,德信證券邀請本公司參加法人說明會,其他,,,MOPSOV:t05st01
2026-05-26,14:50,3338,泰碩,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:51,3338,泰碩,,公告本公司115年股東常會全面改選董事(含獨立董事)暨董 事變動達三分之一,其他,,,MOPSOV:t05st01
2026-05-26,14:52,3338,泰碩,,公告本公司115年股東常會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,14:52,3338,泰碩,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-26,14:53,3555,博士旺,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:53,3338,泰碩,,公告本公司第四屆提名委員會委員,其他,,,MOPSOV:t05st01
2026-05-26,14:53,3338,泰碩,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-26,14:54,3555,博士旺,,公告解除董事及其代表人之競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,14:54,3338,泰碩,,公告本公司第六屆薪酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-26,14:54,3338,泰碩,,公告本公司第一屆永續發展委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-26,14:55,6664,群翊,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:56,5340,建榮,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:58,5340,建榮,,公告本公司115年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,14:58,1712,興農,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,14:58,6182,合晶,,本公司可轉換公司債合晶八(代號：61828)達公布注 意交易資訊標準，故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-26,14:59,6188,廣明,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:00,6188,廣明,,本公司股東會通過解除董事競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-26,15:00,2439,美律,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:00,6188,廣明,,公告本公司改選董事長,其他,,,MOPSOV:t05st01
2026-05-26,15:00,6188,廣明,,公告本公司改選董事(含獨立董事)名單,其他,,,MOPSOV:t05st01
2026-05-26,15:01,6188,廣明,,公告本公司第四屆審計暨風險管理委員會成員,其他,,,MOPSOV:t05st01
2026-05-26,15:01,8931,大汽電,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:01,6188,廣明,,公告本公司第六屆薪資報酬暨提名委員會成員,其他,,,MOPSOV:t05st01
2026-05-26,15:01,2439,美律,,公告本公司115年度股東常會決議解除董事 競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-26,15:02,6188,廣明,,公告本公司第二屆永續發展委員會成員,其他,,,MOPSOV:t05st01
2026-05-26,15:02,3661,世芯-KY,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:03,2616,山隆,,公告本公司與全支付電子支付股份有限公司簽署合作契約,其他,,,MOPSOV:t05st01
2026-05-26,15:03,3661,世芯-KY,,公告本公司股東會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,15:03,2439,美律,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-05-26,15:05,2439,美律,,公告本公司副董事長異動,其他,,,MOPSOV:t05st01
2026-05-26,15:06,5340,建榮,,公告本公司董事長訂定除息基準日,其他,,,MOPSOV:t05st01
2026-05-26,15:06,1460,宏遠,,公告本公司115年度股東常會重要決議事項內容。,其他,,,MOPSOV:t05st01
2026-05-26,15:07,3617,碩天,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:08,3661,世芯-KY,,公告董事會決議辦理現金增資發行普通股參與發行 海外存託憑證,董事會,,,MOPSOV:t05st01
2026-05-26,15:08,3010,華立,,公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:08,8931,大汽電,,公告本公司第十二屆董事及獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-05-26,15:09,1477,聚陽,,本公司董事會一致推舉周理平董事及林憲章董事分別續任 董事長及副董事長職務,董事會,,,MOPSOV:t05st01
2026-05-26,15:09,3010,華立,,公告本公司改選董事(含獨立董事)名單暨三分之一以上 董事發生變動,其他,,,MOPSOV:t05st01
2026-05-26,15:10,1477,聚陽,,公告本公司審計暨風險委員會委員異動,其他,,,MOPSOV:t05st01
2026-05-26,15:10,3010,華立,,股東會決議解除新任董事及其代表人競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-26,15:10,3617,碩天,,公告本公司115年股東常會改選董事名單,其他,,,MOPSOV:t05st01
2026-05-26,15:10,1477,聚陽,,公告本公司薪資報酬委員會委員異動,其他,,,MOPSOV:t05st01
2026-05-26,15:10,1817,凱撒衛,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:10,3010,華立,,公告本公司董事會改選董事長,董事會,,,MOPSOV:t05st01
2026-05-26,15:11,1477,聚陽,,公告本公司永續委員會委員異動,其他,,,MOPSOV:t05st01
2026-05-26,15:11,3010,華立,,公告本公司新任審計委員、薪資報酬委員、永續發展委員,其他,,,MOPSOV:t05st01
2026-05-26,15:11,6505,台塑化,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:11,2485,兆赫,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-26,15:11,7867,特力屋,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:12,7867,特力屋,,公告本公司訂定現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-26,15:12,6505,台塑化,,公告本公司115年股東常會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,15:12,3617,碩天,,公告本公司115年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-26,15:13,3010,華立,,公告本公司董事會決議現金股利除息基準日及發放日,股利,,,MOPSOV:t05st01
2026-05-26,15:13,6505,台塑化,,公告本公司董事會決議分派現金股利基準日,股利,,,MOPSOV:t05st01
2026-05-26,15:13,3490,單井,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-05-26,15:14,3617,碩天,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-26,15:14,6505,台塑化,,公告本公司董事會通過解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-05-26,15:14,1108,幸福,,代本公司之重要子公司幸孚預拌混凝土廠(股)公司公告 115年股東常會重要決議事項(董事會代行股東會),董事會,,,MOPSOV:t05st01
2026-05-26,15:14,1108,幸福,,代本公司之重要子公司幸孚預拌混凝土廠(股)公司公告 董事會決議股利分派。,股利,,,MOPSOV:t05st01
2026-05-26,15:15,1817,凱撒衛,,公告本公司一一五年股東常會決議通過解除董事競業禁止 之限制,其他,,,MOPSOV:t05st01
2026-05-26,15:15,2383,台光電,,代子公司中山台光電子材料有限公司公告取得供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-05-26,15:16,1712,興農,,公告本公司115年股東常會改選董事當選名單,其他,,,MOPSOV:t05st01
2026-05-26,15:16,3617,碩天,,公告本公司董事會推選何濂洵董事擔任董事長,董事會,,,MOPSOV:t05st01
2026-05-26,15:18,6958,日盛台駿,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:18,3617,碩天,,公告本公司董事會決議委任第六屆薪酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-26,15:18,2104,國際中橡,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:18,6958,日盛台駿,,公告本公司115年股東常會改選董事(含獨立董事)當選名單暨董 事變動達三分之一,其他,,,MOPSOV:t05st01
2026-05-26,15:18,6958,日盛台駿,,公告本公司115年股東常會通過解除新任董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-26,15:18,6958,日盛台駿,,本公司董事會推選董事長及副董事長,董事會,,,MOPSOV:t05st01
2026-05-26,15:19,6776,展碁國際,,公告本公司115年股東常會重要決議事項之相關內容,其他,,,MOPSOV:t05st01
2026-05-26,15:19,3357,臺慶科,,本公司國內第一次無擔保轉換公司債臺慶科一(代號:33571)近 期達公布注意交易資訊標準，故公告相關訊息，以利投資人區別,其他,,,MOPSOV:t05st01
2026-05-26,15:19,3617,碩天,,公告本公司董事會決議委任第四屆提名委員會委員,董事會,,,MOPSOV:t05st01
2026-05-26,15:19,6958,日盛台駿,,公告本公司第二屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-26,15:19,6782,視陽,,公告本公司115年股東常會全面改選董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-05-26,15:19,6782,視陽,,公告本公司115年股東常會決議通過解除新任董事及其代表人 競業限制案,其他,,,MOPSOV:t05st01
2026-05-26,15:19,6776,展碁國際,,公告本公司115年股東常會全面改選董事(含獨立董事) 當選名單暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-05-26,15:20,6782,視陽,,公告本公司新任審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-26,15:21,4555,氣立,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-26,15:21,6782,視陽,,公告本公司新任薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-26,15:21,6776,展碁國際,,公告本公司薪酬委員會成員異動,其他,,,MOPSOV:t05st01
2026-05-26,15:21,6496,科懋,,公告本公司115年股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-05-26,15:21,2547,日勝生,,代子公司日鼎循環經濟投資控股(股)公司公告 法人股東重新指派董監事代表人,其他,,,MOPSOV:t05st01
2026-05-26,15:21,6776,展碁國際,,公告本公司審計委員會成員異動,其他,,,MOPSOV:t05st01
2026-05-26,15:21,6782,視陽,,公告本公司董事長選任情形,其他,,,MOPSOV:t05st01
2026-05-26,15:22,6782,視陽,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:22,1440,南紡,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-26,15:23,1440,南紡,,公告本公司除息基準日事宜,其他,,,MOPSOV:t05st01
