date,time,symbol,name,market,title,category,summary,url,source
2026-05-06,13:55,2884,玉山金,,公告本公司暨子公司115年4月自結盈餘,其他,,,MOPSOV:t05st01
2026-05-06,13:56,6664,群翊,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月14日,董事會,,,MOPSOV:t05st01
2026-05-06,13:57,2726,雅茗-KY,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-06,13:58,2748,雲品,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,13:58,3546,宇峻,,公告本公司115年第一季財務報告 董事會預計召開 日期為115年05月14日。,董事會,,,MOPSOV:t05st01
2026-05-06,14:00,6558,興能高,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:01,1531,高林股,,公告115年第1季財務報告董事會召開日期 為115/05/14,董事會,,,MOPSOV:t05st01
2026-05-06,14:03,4545,銘鈺,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:04,6890,來億-KY,,公告本公司董事會重要決議,董事會,,,MOPSOV:t05st01
2026-05-06,14:05,5471,松翰,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-06,14:05,6728,上洋,,公告本公司董事會決議通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:05,5471,松翰,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:05,6133,金橋,,公告本公司115年第一季財務報告董事會召開日期為115年5月14日,董事會,,,MOPSOV:t05st01
2026-05-06,14:05,3489,森寶,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:06,6728,上洋,,公告本公司董事會決議召開115年第一次股東臨時會事宜,董事會,,,MOPSOV:t05st01
2026-05-06,14:08,6523,達爾膚,,公告本公司發言人、財務主管、會計主管 暨公司治理主管異動,其他,,,MOPSOV:t05st01
2026-05-06,14:08,6523,達爾膚,,公告本公司董事會通過115年第1季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-06,14:08,6523,達爾膚,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-06,14:10,4572,駐龍,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:11,3686,達能,,115年第1季財務報告董事會預計召開日期為115年05月14日,董事會,,,MOPSOV:t05st01
2026-05-06,14:13,6742,澤米,,公告本公司115年第一季財務報告提報董事會召開日期 為115年05月14日,董事會,,,MOPSOV:t05st01
2026-05-06,14:15,2939,永邑-KY,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-06,14:15,4131,浩泰,,公告本公司115年第1季合併財務報告經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-06,14:15,4131,浩泰,,公告本公司董事會通過私募普通股案,董事會,,,MOPSOV:t05st01
2026-05-06,14:16,4131,浩泰,,公告本公司115年股東常會相關事宜(增列議案),其他,,,MOPSOV:t05st01
2026-05-06,14:16,6629,泰金-KY,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-06,14:16,3071,協禧,,公告本公司董事會決議召開股東會事宜(新增討論事項),董事會,,,MOPSOV:t05st01
2026-05-06,14:16,3164,景岳,,公告本公司115年第一季合併財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-05-06,14:17,3711,日月光投控,,補充說明本公司於115年4月9日公告發行一一五年度第一期 無擔保普通公司債,其他,,,MOPSOV:t05st01
2026-05-06,14:19,8131,福懋科,,公告本公司115年第1季財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-06,14:20,6629,泰金-KY,,"代泰國子公司Paokin Co.,Ltd公告董事會通過 盈餘匯回母公司泰金投資控股股份有限公司",董事會,,,MOPSOV:t05st01
2026-05-06,14:21,4168,醣聯,,公告本公司115年度第一季合併財務報告董事會 預計召開日期為115年5月14日,董事會,,,MOPSOV:t05st01
2026-05-06,14:21,2536,宏普,,公告本公司115年第一季合併財務報告業經提報董事會,董事會,,,MOPSOV:t05st01
2026-05-06,14:22,3017,奇鋐,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-05-06,14:23,7820,立盈,,公告本公司初次上櫃掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-05-06,14:25,5601,台聯櫃,,公告本公司董事會通過115年第1季個別財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:26,1452,宏益,,公告本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:29,2032,新鋼,,公告本公司董事會決議通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:30,7799,禾榮科,,"公告本公司向新加坡衛生科學局（Health Sciences Authority, HSA）申請「”貝努”中子放射照射系統」之醫療器材產品註冊",其他,,,MOPSOV:t05st01
2026-05-06,14:30,2536,宏普,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-06,14:30,6228,全譜,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:30,6214,精誠,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:31,6733,博晟生醫,,公告本公司董事會決議通過115年度第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:32,5609,中菲行,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-06,14:32,7730,暉盛-創,,公告本公司取得會計師民國114年度內部控制專案審查報告,其他,,,MOPSOV:t05st01
2026-05-06,14:33,4555,氣立,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:33,3515,華擎,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:33,7760,享溫馨,,公告本公司上市掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-05-06,14:33,3260,威剛,,公告本公司董事會決議買回庫藏股,董事會,,,MOPSOV:t05st01
2026-05-06,14:33,2637,慧洋-KY,,補充公告本公司115年04月份自結盈餘,其他,,,MOPSOV:t05st01
2026-05-06,14:34,8421,旭源,,115年第1季財務報告董事會預計召開日期為115年05月14日,董事會,,,MOPSOV:t05st01
2026-05-06,14:34,1443,立益物流,,公告本公司115年第1季合併財報提報董事會通過相關事宜,財報,,,MOPSOV:t05st01
2026-05-06,14:34,2064,晉椿,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:34,4413,飛寶企業,,115年第1季合併財務報告董事會召開日期為115年05月14日,董事會,,,MOPSOV:t05st01
2026-05-06,14:34,2641,正德,,代本公司子公司New Lucky Lines S.A.公告資金貸與 本公司孫公司金額達公開發行公司資金貸與及背書保證 處理準則第22條第1項第3款規定,其他,,,MOPSOV:t05st01
2026-05-06,14:35,2641,正德,,代本公司孫公司Franob Wind S.A.公告資金貸與本公司子公司 New Lucky Lines S.A.金額達公開發行公司資金貸與及背書保 證處理準則第22條第1項第3款規定,其他,,,MOPSOV:t05st01
2026-05-06,14:35,2641,正德,,代重要子公司NEW LUCKY LINES S.A.公告董事會決議通過 辦理減資案,董事會,,,MOPSOV:t05st01
2026-05-06,14:36,7744,崴寶,,公告本公司115年第一季財務報告董事會召開日期為 115年05月14日,董事會,,,MOPSOV:t05st01
2026-05-06,14:36,6415,矽力*-KY,,本公司受邀參加UBS所舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-05-06,14:36,2641,正德,,本公司董事會通過投資子公司Franbo Lines (Singapore) PTE. LTD.,董事會,,,MOPSOV:t05st01
2026-05-06,14:36,2641,正德,,代子公司Franbo Lines (Singapore) PTE. LTD.公告董事會通過投資 孫公司FRANBO BENEFIT PTE. LTD.(暫定),董事會,,,MOPSOV:t05st01
2026-05-06,14:36,4555,氣立,,公告現金股利及資本公積發放現金基準日,股利,,,MOPSOV:t05st01
2026-05-06,14:36,2641,正德,,代子公司Franbo Lines (Singapore) PTE. LTD.公告董事會通過投資 孫公司FRANBO BLESSING PTE. LTD.(暫定),董事會,,,MOPSOV:t05st01
2026-05-06,14:36,2641,正德,,代子公司Franbo Lines (Singapore) PTE. LTD.公告董事會通過投資 孫公司FRANBO BOUNTY PTE. LTD.(暫定),董事會,,,MOPSOV:t05st01
2026-05-06,14:37,2641,正德,,"代孫公司FRANBO BENEFIT PTE. LTD.(暫定)公告董事會通過建造新船17,400噸 新加坡籍MPP多用途船一艘",董事會,,,MOPSOV:t05st01
2026-05-06,14:37,2641,正德,,"代孫公司FRANBO BLESSING PTE. LTD.(暫定)公告董事會通過建造新船17,400噸 新加坡籍MPP多用途船一艘",董事會,,,MOPSOV:t05st01
2026-05-06,14:37,4555,氣立,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-05-06,14:37,2641,正德,,"代孫公司FRANBO BOUNTY PTE. LTD.(暫定)公告董事會通過建造新船17,400噸 新加坡籍MPP多用途船一艘",董事會,,,MOPSOV:t05st01
2026-05-06,14:38,2641,正德,,公告本公司發言人、財務主管、會計主管及公司治理主管 異動,其他,,,MOPSOV:t05st01
2026-05-06,14:38,8027,鈦昇,,公告本公司第⼗三次買回庫藏股期間屆滿執⾏情形,其他,,,MOPSOV:t05st01
2026-05-06,14:38,2064,晉椿,,公告本公司資金貸與達「資金貸與及背書保證處理準則」 第二十二條第一項第一款之規定。,其他,,,MOPSOV:t05st01
2026-05-06,14:38,2641,正德,,公告本公司訂定配息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-05-06,14:38,5289,宜鼎,,本公司有價證券近期達公佈注意交易資訊標準，故公告 相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-06,14:38,2641,正德,,公告本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:39,1452,宏益,,公告本公司董事會通過會計主管及內部稽核主管異動,董事會,,,MOPSOV:t05st01
2026-05-06,14:40,4183,福永生技,,本公司董事會通過115年第1季個別財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:40,8163,達方,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:41,6830,汎銓,,本公司民國115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-06,14:43,8935,邦泰,,公告本公司董事會通過民國115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:44,3264,欣銓,,本公司取得機器設備公告,其他,,,MOPSOV:t05st01
2026-05-06,14:45,3178,公準,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:46,6830,汎銓,,公告本公司處分營業用機器設備予子公司南京泛銓電子科技有限公司,其他,,,MOPSOV:t05st01
2026-05-06,14:46,3178,公準,,公告本公司獨立董事任期達三屆繼續提名之說明,其他,,,MOPSOV:t05st01
2026-05-06,14:46,6570,維田,,公告本公司115年現金股利配息基準日公告,股利,,,MOPSOV:t05st01
2026-05-06,14:47,6830,汎銓,,代子公司南京泛銓電子科技有限公司公告取得營業用機器設備,其他,,,MOPSOV:t05st01
2026-05-06,14:48,1225,福懋油,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-05-06,14:48,8499,鼎炫-KY,,代子公司隆揚電子(昆山)股份有限公司公告處分存款理財產品,其他,,,MOPSOV:t05st01
2026-05-06,14:49,1225,福懋油,,公告本公司董事會決議增列115年股東常會召集事由 (新增討論事項),董事會,,,MOPSOV:t05st01
2026-05-06,14:49,7805,威聯通,,更正本公司114年度個體財務報告之附註十二、員工福利 、折舊、折耗及攤銷費用功能別彙總,其他,,,MOPSOV:t05st01
2026-05-06,14:50,3062,建漢,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月14日,董事會,,,MOPSOV:t05st01
2026-05-06,14:52,2013,中鋼構,,本公司115年第一季合併財務報告業經董事會決議通過。,董事會,,,MOPSOV:t05st01
2026-05-06,14:52,2906,高林,,公告115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-06,14:52,2013,中鋼構,,公告本公司董事會通過對「財團法人中鋼集團教育基金會」捐贈。,董事會,,,MOPSOV:t05st01
2026-05-06,14:53,6199,天品,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-06,14:54,6914,阜爾運通,,公告本公司115年度第1季合併財務報告董事會召開日期 115年05月14日,董事會,,,MOPSOV:t05st01
2026-05-06,14:55,2059,川湖,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:55,8467,波力-KY,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,14:57,5864,致和證,,公告本公司115年04月份損益,其他,,,MOPSOV:t05st01
2026-05-06,14:57,8467,波力-KY,,公告本公司董事會通過分派115年第1季盈餘,董事會,,,MOPSOV:t05st01
2026-05-06,14:58,5864,致和證,,公告本公司115年度第一季財務報告董事會預計召開日期為 115年05月14日,董事會,,,MOPSOV:t05st01
2026-05-06,15:00,1909,榮成,,公告本公司115年4月份及1-4月累計合併自結損益,其他,,,MOPSOV:t05st01
2026-05-06,15:00,3071,協禧,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,15:01,2382,廣達,,"受麥格理證券邀請參加""115年第一季營運成果線上電話說明會”",其他,,,MOPSOV:t05st01
2026-05-06,15:02,3178,公準,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-06,15:03,2388,威盛,,本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-06,15:03,5223,安力-KY,,公告本公司115年第一季合併財務報告董事會 預計召開日期為115年05月14日,董事會,,,MOPSOV:t05st01
2026-05-06,15:03,2388,威盛,,本公司115年第一季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-06,15:03,3227,原相,,代子公司原相投資(股)公司公告董事會決議發放現金股利,股利,,,MOPSOV:t05st01
2026-05-06,15:04,2388,威盛,,公告本公司董事會決議員工認股權憑證轉換普通股之 增資基準日,董事會,,,MOPSOV:t05st01
2026-05-06,15:04,2388,威盛,,"公告取得子公司VIABASE CO., LTD.增資新股",增資,,,MOPSOV:t05st01
2026-05-06,15:04,2543,皇昌,,公告本公司115年第1季財務報告董事會 預計召開日期為115年5月14日,董事會,,,MOPSOV:t05st01
2026-05-06,15:05,2388,威盛,,"公告取得子公司VIATECH CO., LTD.增資新股",增資,,,MOPSOV:t05st01
2026-05-06,15:05,2064,晉椿,,公告本公司資金貸與達「資金貸與及背書保證處理準則」 第二十二條第一項第二款之規定。,其他,,,MOPSOV:t05st01
2026-05-06,15:05,2388,威盛,,代重要子公司威宏科技(股)公司公告董事會決議 不分派115年第1季股利,股利,,,MOPSOV:t05st01
2026-05-06,15:05,8937,合騏*,,代子公司屹海風電科技股份有限公司公告累積增資屹海船舶股份有限公司交易金額 達新台幣3億元以上,增資,,,MOPSOV:t05st01
2026-05-06,15:06,2327,國巨*,,公告本公司辦理限制員工權利新股註銷完成實收 資本額變更登記事宜,其他,,,MOPSOV:t05st01
2026-05-06,15:08,4111,濟生,,公告本公司115年第一季個別財務報告,其他,,,MOPSOV:t05st01
2026-05-06,15:08,3530,晶相光,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,15:09,5434,崇越,,代孫公司台螢實業(股)公司公告與關係人簽訂工程承攬合約,其他,,,MOPSOV:t05st01
2026-05-06,15:10,3071,協禧,,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第三、四款公告,其他,,,MOPSOV:t05st01
2026-05-06,15:10,5302,太欣,,更正本公司114年度個體財務報告附註，財報更正後並未有影 響本公司損益金額之情事,財報,,,MOPSOV:t05st01
2026-05-06,15:10,2910,統領,,公告本公司提報董事會115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,15:11,1446,宏和,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,15:12,3532,台勝科,,115年第1季財務報告董事會預計召開日期為115年5月14日。,董事會,,,MOPSOV:t05st01
2026-05-06,15:12,7728,光焱科技,,本公司董事會通過民國115年第一季財務報表,董事會,,,MOPSOV:t05st01
2026-05-06,15:14,2719,燦星旅,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,15:16,4555,氣立,,公告台灣氣立股份有限公司國內第四次有擔保(例：第一次有擔保)轉(交)換公司債(簡稱：氣立四，代碼：45554)停止受理轉交換等相關事項。,其他,,,MOPSOV:t05st01
2026-05-06,15:16,8401,白紗科,,公告本公司115年度第1季財務報告董事會預計 召開日期為115年5月14日,董事會,,,MOPSOV:t05st01
2026-05-06,15:17,7728,光焱科技,,公告本公司接獲智慧財產及商業法院起訴狀繕本,其他,,,MOPSOV:t05st01
2026-05-06,15:17,2429,銘旺科,,本公司董事會決議召開115年股東常會相關事宜 (增加報告及討論事項),董事會,,,MOPSOV:t05st01
2026-05-06,15:18,2429,銘旺科,,公告民國115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-06,15:20,3071,協禧,,代子公司PANAMA ADDA CORP.公告處分昆山增茂微機電有限公司股權 (交易對象異動),其他,,,MOPSOV:t05st01
2026-05-06,15:21,4995,晶達,,公告本公司訂定除息基準日及調整配息率,其他,,,MOPSOV:t05st01
2026-05-06,15:21,3171,炎洲流通,,公告本公司買回公司股份執行完畢之相關資料,其他,,,MOPSOV:t05st01
2026-05-06,15:24,2885,元大金,,元大金控代子公司元大證券補充說明115/03/12公告董事會 決議發行無擔保次順位普通公司債之發行條件,董事會,,,MOPSOV:t05st01
2026-05-06,15:24,2548,華固,,公告出售華固創匯園區部分房屋及車位,其他,,,MOPSOV:t05st01
2026-05-06,15:25,6617,共信-KY,,公告115年第1季財務報告董事會預計召開日期為115年5月14日,董事會,,,MOPSOV:t05st01
2026-05-06,15:25,2548,華固,,公告出售華固創匯園區部分房屋及車位,其他,,,MOPSOV:t05st01
2026-05-06,15:26,8906,花王,,公告本公司董事會通過115年第一季個別財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,15:26,6741,91APP*-KY,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月14日,董事會,,,MOPSOV:t05st01
2026-05-06,15:27,6205,詮欣,,公告本公司115年第1季合併財務報告提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-06,15:29,3030,德律,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-06,15:31,1539,巨庭,,公告董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
