date,time,symbol,name,market,title,category,summary,url,source
2026-05-08,15:05,4994,傳奇,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:05,1434,福懋,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-05-08,15:05,6124,業強,,代子公司平頂山業強科技有限公司 依公開發行公司資金貸與及背書保 證處理準則第22條第一項第一款公告,其他,,,MOPSOV:t05st01
2026-05-08,15:05,6248,沛波,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:06,4543,萬在,,公告本公司董事會通過115年第一季財務報表案,董事會,,,MOPSOV:t05st01
2026-05-08,15:06,2472,立隆電,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-08,15:06,3094,聯傑,,董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:07,8043,蜜望實,,公告本公司董事會通過115年度第一季 合併財報,財報,,,MOPSOV:t05st01
2026-05-08,15:10,5483,中美晶,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:10,5392,能率,,代重要子公司GOLD MARKET INVESTMENTS LIMITED公告 董事會決議辦理發放現金股利事宜,股利,,,MOPSOV:t05st01
2026-05-08,15:10,3024,憶聲,,公告本公司董事會決議通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:12,8058,耐特,,公告本公司董事會通過115年度第一季 合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:13,5483,中美晶,,公告本公司新增代理發言人,其他,,,MOPSOV:t05st01
2026-05-08,15:13,2421,建準,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:14,6130,上亞科技,,公告本公司董事會通過新任財務主管、會計主管案,董事會,,,MOPSOV:t05st01
2026-05-08,15:14,9902,台火,,公告本公司董事會決議通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:14,6130,上亞科技,,公告本公司董事會通過新任公司治理主管案,董事會,,,MOPSOV:t05st01
2026-05-08,15:14,2207,和泰車,,代子公司和泰產物保險(股)公司公告115年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-05-08,15:15,6130,上亞科技,,本公司115年第一季合併財務報告經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-08,15:15,2207,和泰車,,代子公司和泰產物保險(股)公司公告115年股東常會決議 解除董事競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-08,15:15,6952,大武山,,本公司受邀參加元大證券舉辦之法說會,法說會,,,MOPSOV:t05st01
2026-05-08,15:15,1616,億泰,,代子公司公告依據公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第一款規定辦理,其他,,,MOPSOV:t05st01
2026-05-08,15:15,1616,億泰,,代子公司公告依據公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第二、三款規定辦理,其他,,,MOPSOV:t05st01
2026-05-08,15:15,6130,上亞科技,,本公司董事會決議修訂以私募現金增資發行普通股案,董事會,,,MOPSOV:t05st01
2026-05-08,15:16,1616,億泰,,代子公司公告依據公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第一款規定辦理,其他,,,MOPSOV:t05st01
2026-05-08,15:16,6130,上亞科技,,本公司董事會決議114年以私募現金增資發行普通股(補充 公告證券承銷商出具辦理私募必要性與合理性之評估意見),董事會,,,MOPSOV:t05st01
2026-05-08,15:16,1616,億泰,,代子公司公告依據公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第一款規定辦理,其他,,,MOPSOV:t05st01
2026-05-08,15:16,7872,登豐,,公告本公司董事會通過公司治理主管任命案,董事會,,,MOPSOV:t05st01
2026-05-08,15:16,5876,上海商銀,,公告本公司115年第1季合併財務報告業經提報董事會,董事會,,,MOPSOV:t05st01
2026-05-08,15:16,1616,億泰,,代子公司公告依據公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第三款規定辦理,其他,,,MOPSOV:t05st01
2026-05-08,15:17,7872,登豐,,公告本公司設置永續發展委員會及第一屆委員會委員,其他,,,MOPSOV:t05st01
2026-05-08,15:17,5876,上海商銀,,公告本公司115年4月份合併自結損益,其他,,,MOPSOV:t05st01
2026-05-08,15:17,5471,松翰,,補增114年度合併財務報告英文版附註揭露事項,其他,,,MOPSOV:t05st01
2026-05-08,15:17,6506,雙邦,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:17,3047,訊舟,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:17,8411,福貞-KY,,公告本公司董事會決議通過115年第一季度合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-08,15:17,6894,衛司特,,公告本公司董事會通過民國115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:18,8411,福貞-KY,,董事會決議115年第一季度不分配盈餘,董事會,,,MOPSOV:t05st01
2026-05-08,15:18,6506,雙邦,,公告本公司董事會決議解除經理人競業禁止之限制事宜,董事會,,,MOPSOV:t05st01
2026-05-08,15:18,6278,台表科,,代本公司之重要子公司公告董事會決議發放現金股利事宜,股利,,,MOPSOV:t05st01
2026-05-08,15:18,6130,上亞科技,,召開本公司115年股東常會(新增議案),其他,,,MOPSOV:t05st01
2026-05-08,15:18,8043,蜜望實,,公告本公司發言人及代理發言人異動,其他,,,MOPSOV:t05st01
2026-05-08,15:19,6804,明係,,公告本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:20,6124,業強,,代子公司平頂山業強科技有限公司 依公開發行公司資金貸與及背書保 證處理準則第22條第一項第二款公告,其他,,,MOPSOV:t05st01
2026-05-08,15:20,5284,jpp-KY,,代子公司泰國經寶公告購買壓機器設備計五百四十五萬美元案,其他,,,MOPSOV:t05st01
2026-05-08,15:20,1799,易威,,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告,其他,,,MOPSOV:t05st01
2026-05-08,15:21,5392,能率,,代重要子公司GOLD MARKET INVESTMENTS LIMITED公告 董事會決議通過召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-05-08,15:21,5284,jpp-KY,,代重要子公司經寶泰國公告自地委建8巷廠區新鈑金沖壓廠,其他,,,MOPSOV:t05st01
2026-05-08,15:22,7909,鈺祥,,代重要子公司睿淨科技股份有限公司公告115年第一季不發放股利,股利,,,MOPSOV:t05st01
2026-05-08,15:22,1423,利華,,公告本公司115年度第1季財務報告,其他,,,MOPSOV:t05st01
2026-05-08,15:23,5450,南良,,代本公司重要子公司嘉興南雄高分子有限公司公告董事長 決議發放股利事宜,股利,,,MOPSOV:t05st01
2026-05-08,15:23,4754,國碳科,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:23,5392,能率,,代重要子公司GOLD MARKET INVESTMENTS LIMITED公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-08,15:24,4164,承業醫,,本公司代重要子公司杏業生技(股)公司公告與聯貸銀行團簽 訂聯合授信合約,其他,,,MOPSOV:t05st01
2026-05-08,15:24,4754,國碳科,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-05-08,15:25,6203,海韻電,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-05-08,15:25,1453,大將,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:25,9934,成霖,,公告本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-08,15:25,4754,國碳科,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-08,15:26,3717,聯嘉投控,,澄清工商時報B04版115/05/08對本公司之報導,其他,,,MOPSOV:t05st01
2026-05-08,15:26,5464,霖宏,,本公司有價證券近期多次達公布注意交易資訊標準，故 公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-08,15:26,5392,能率,,代重要子公司GOLD MARKET INVESTMENTS LIMITED公告 股東會訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-08,15:26,8411,福貞-KY,,代子公司Big Delight Limited公告董事會決議盈餘分配,董事會,,,MOPSOV:t05st01
2026-05-08,15:26,6248,沛波,,更正本公司111至113年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-05-08,15:26,9902,台火,,本公司資安主管異動,其他,,,MOPSOV:t05st01
2026-05-08,15:27,8411,福貞-KY,,公告本公司新增背書保證金額達處理準則第二十五條 第一項第三、四款規定,其他,,,MOPSOV:t05st01
2026-05-08,15:27,8411,福貞-KY,,代子公司鼎立金屬包裝股份有限公司新增背書保證金額 達處理準則第二十五條第一項第四款規定辦理公告相關 事宜,其他,,,MOPSOV:t05st01
2026-05-08,15:28,5483,中美晶,,公告本公司董事會決議解除經理人競業禁止 之限制,董事會,,,MOPSOV:t05st01
2026-05-08,15:28,1733,五鼎,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:29,2459,敦吉,,公告本公司受邀參加兆豐證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-08,15:29,7856,漢測,,公告本公司現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-08,15:30,1434,福懋,,公告本公司115年第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-08,15:30,6239,力成,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-08,15:30,8999,台灣積層,,公告本公司董事會決議召開115年股東常會相關事宜 (新增召集事由),董事會,,,MOPSOV:t05st01
2026-05-08,15:30,7803,雲象科技-創,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:30,5483,中美晶,,本公司董事會決議通過子公司增資案,董事會,,,MOPSOV:t05st01
2026-05-08,15:30,6239,力成,,公告本公司115年第1季合併財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-05-08,15:30,2002,中鋼,,公告本公司執行副總經理、發言人暨資訊安全長變動,其他,,,MOPSOV:t05st01
2026-05-08,15:31,6624,萬年清,,公告本公司董事會通過更換股務代理機構,董事會,,,MOPSOV:t05st01
2026-05-08,15:31,6021,美好證,,公告本公司115年04月份合併自結損益,其他,,,MOPSOV:t05st01
2026-05-08,15:31,6531,愛普*,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-08,15:32,2002,中鋼,,公告本公司115年第1季合併財務報告,其他,,,MOPSOV:t05st01
2026-05-08,15:32,7823,奧義賽博-KY創,,公告本公司董事會決議召開115年股東常會(新增召集事由),董事會,,,MOPSOV:t05st01
2026-05-08,15:32,2002,中鋼,,董事會決議投資新台幣約19.87億元進行三、四號燒結設備 汰舊換新計畫,董事會,,,MOPSOV:t05st01
2026-05-08,15:32,2308,台達電,,發布本公司115年04月份業績資料,其他,,,MOPSOV:t05st01
2026-05-08,15:32,6531,愛普*,,公告本公司115年股東常會全面改選董事當選名單,其他,,,MOPSOV:t05st01
2026-05-08,15:33,6491,晶碩,,公告本公司於董事會通過民國一一五年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:33,6531,愛普*,,公告本公司115年股東常會通過解除新任董事及其代表人之競 業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-08,15:33,8072,陞泰,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:33,9951,皇田,,公告本公司董事會決議買回庫藏股(更正預定買回之期間),董事會,,,MOPSOV:t05st01
2026-05-08,15:33,6491,晶碩,,公告本公司經理人晉升案,其他,,,MOPSOV:t05st01
2026-05-08,15:33,6531,愛普*,,公告本公司董事會推選原董事長續任,董事會,,,MOPSOV:t05st01
2026-05-08,15:34,6491,晶碩,,公告本公司董事會決議買回庫藏股 (修訂「第一次買回股份轉讓員工辦法」),董事會,,,MOPSOV:t05st01
2026-05-08,15:34,4542,科嶠,,本公司科嶠工業股份有限公司依公開發行公司 【資金貸與及背書保證處理準則】第二十五條 第一項第二、三、四款之標準公告,其他,,,MOPSOV:t05st01
2026-05-08,15:34,6491,晶碩,,本公司董事會決議通過子公司PEGAVISION VIETNAM COMPANY LIMITED租地委建宿舍工程,董事會,,,MOPSOV:t05st01
2026-05-08,15:34,3541,西柏,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:34,6531,愛普*,,公告本公司新任審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-08,15:35,6491,晶碩,,公告本公司庫藏股轉讓員工之認股基準日,其他,,,MOPSOV:t05st01
2026-05-08,15:35,2436,偉詮電,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:35,6531,愛普*,,公告本公司新任薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-08,15:35,2436,偉詮電,,公告本公司國內第一次無擔保轉換公司債轉換 發行新股之增資基準日,增資,,,MOPSOV:t05st01
2026-05-08,15:36,6531,愛普*,,公告本公司新任企業永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-05-08,15:36,6531,愛普*,,公告本公司董事會通過設置提名委員會 及委任委員會成員,董事會,,,MOPSOV:t05st01
2026-05-08,15:37,4735,豪展,,公告本公司董事會通過民國115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:37,1455,集盛,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:38,4735,豪展,,公告本公司董事會決議115年第1季股利發放,股利,,,MOPSOV:t05st01
2026-05-08,15:38,4735,豪展,,公告本公司總經理異動案,其他,,,MOPSOV:t05st01
2026-05-08,15:38,6572,博錸,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-05-08,15:38,6510,精測,,本公司受邀參加麥格理證券舉辦之「Macquarie Asia Conference 2026」,其他,,,MOPSOV:t05st01
2026-05-08,15:39,3528,安馳,,公告本公司董事會通過115年第一季個別財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:39,4562,穎漢,,公告本公司董事會通過115年第一合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:40,7819,精誠金融,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-05-08,15:40,2636,台驊控股,,公告本公司累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-05-08,15:41,7823,奧義賽博-KY創,,公告董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-05-08,15:41,4707,磐亞,,公告本公司一百一十五年四月財務狀況及金融資產評價調整情形,其他,,,MOPSOV:t05st01
2026-05-08,15:42,4911,德英,,公告本公司董事會通過115年度第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:43,1516,川飛,,公告本公司董事會補選第六屆薪資報酬委員會委員一席,董事會,,,MOPSOV:t05st01
2026-05-08,15:43,2115,六暉-KY,,公告本公司董事會決議通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:44,6203,海韻電,,代重要子公司東莞海韻電子有限公司公告總經理異動,其他,,,MOPSOV:t05st01
2026-05-08,15:44,2115,六暉-KY,,代重要子公司六暉智能科技(昆山)有限公司 公告董事會決議不分配盈餘,董事會,,,MOPSOV:t05st01
2026-05-08,15:44,1516,川飛,,本公司董事會通過115年度第1季個別財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:45,2115,六暉-KY,,代重要子公司LU HAI(BVI) INDUSTRIAL CORP. 公告董事會決議分配盈餘,董事會,,,MOPSOV:t05st01
2026-05-08,15:45,3356,奇偶,,公告本公司115年度第一季合併財務報告經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-08,15:45,2030,彰源,,公告本公司董事會決議通過115年度第一季合併財報,財報,,,MOPSOV:t05st01
2026-05-08,15:45,1304,台聚,,公告本公司115/05/15受邀參加群益金鼎證券舉辦之法人說明會(115年第1季)之相關訊息,其他,,,MOPSOV:t05st01
2026-05-08,15:45,3356,奇偶,,本公司董事會決議盈餘配息基準日,董事會,,,MOPSOV:t05st01
2026-05-08,15:45,2115,六暉-KY,,代重要子公司ALLPRO INTERNATIONAL CORP. 公告董事會決議分配盈餘,董事會,,,MOPSOV:t05st01
2026-05-08,15:45,3356,奇偶,,公告董事會決議114年度限制員工權利新股之增資基準日,董事會,,,MOPSOV:t05st01
2026-05-08,15:46,6124,業強,,依公開發行公司資貸與及背書保證 處理準則第25條第一項第三款公告,其他,,,MOPSOV:t05st01
2026-05-08,15:46,3118,進階,,公告本公司董事會通過115年度第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:47,2614,東森,,代本公司之重要子公司東林資產公告擬辦理現金增資案及 增資基準日,增資,,,MOPSOV:t05st01
2026-05-08,15:47,5014,建錩,,公告本公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-05-08,15:48,4584,君帆,,公告本公司董事會決議通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:48,6291,沛亨,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:49,1308,亞聚,,公告本公司115/5/15受邀參加群益金鼎證券舉辦之法人說明會(115年第1季)之相關訊息,其他,,,MOPSOV:t05st01
2026-05-08,15:49,8111,立碁,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:49,2327,國巨*,,代子公司東莞奇力新電子有限公司公告處分理財商品,其他,,,MOPSOV:t05st01
2026-05-08,15:49,3577,泓格,,本公司於115年5月8日召開董事會通過之主要議案,董事會,,,MOPSOV:t05st01
2026-05-08,15:49,6285,啟碁,,依臺灣證券交易所指示澄清媒體報導,其他,,,MOPSOV:t05st01
2026-05-08,15:49,2610,華航,,公告本公司115年第1季合併財務報告,其他,,,MOPSOV:t05st01
2026-05-08,15:50,3577,泓格,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:50,3577,泓格,,公告本公司董事會通過對關係人捐贈事宜,董事會,,,MOPSOV:t05st01
2026-05-08,15:51,6538,倉和,,公告本公司董事會通過民國115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:52,4571,鈞興-KY,,公告本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-08,15:52,6538,倉和,,公告本公司董事會通過限制員工權利新股收回註銷減資基準日,董事會,,,MOPSOV:t05st01
2026-05-08,15:54,2114,鑫永銓,,公告本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:54,4745,合富-KY,,公告本公司庫藏股買回數量累積達已發行股份總數百分之四,其他,,,MOPSOV:t05st01
2026-05-08,15:55,1337,再生-KY,,公告本公司經會計師核閱之115年第一季合併財務報告,其他,,,MOPSOV:t05st01
2026-05-08,15:55,5315,光聯,,本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:55,1337,再生-KY,,公告本公司115年04月份自結合併營收,營收,,,MOPSOV:t05st01
2026-05-08,15:55,4523,永彰,,代重要子公司「永雋科技股份有限公司」公告 115年第1次現金增資股款催繳事宜,增資,,,MOPSOV:t05st01
2026-05-08,15:55,8996,高力,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-05-08,15:55,3624,光頡,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:55,7547,碩網,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:56,3624,光頡,,本公司董事會決議通過副總經理任命案,董事會,,,MOPSOV:t05st01
2026-05-08,15:56,1326,台化,,本公司115年第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-08,15:57,1326,台化,,公告本公司董事會通過捐贈明志科技大學,董事會,,,MOPSOV:t05st01
2026-05-08,15:57,6189,豐藝,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:58,2610,華航,,公告本公司3架A350-900型客機客艙設備升級改善案之相關訊息,其他,,,MOPSOV:t05st01
2026-05-08,15:58,6991,精準健康,,本公司115年現金增資股款催繳公告,增資,,,MOPSOV:t05st01
2026-05-08,15:58,8996,高力,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:58,3713,新晶投控,,代重要子公司公告-頂晶科技股份有限公司115年4月 銀行融資額度使用情形及未來三個月現金收支預估情形,其他,,,MOPSOV:t05st01
2026-05-08,15:58,6230,尼得科超眾,,公告本公司民國115年第一季合併財務報告業經提報董事會,董事會,,,MOPSOV:t05st01
2026-05-08,15:58,6189,豐藝,,更正董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-08,15:59,6020,大展證,,大展證券115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-08,15:59,6230,尼得科超眾,,"公告本公司董事長兼任執行長,請假期間代理案",其他,,,MOPSOV:t05st01
2026-05-08,15:59,1326,台化,,公告本公司董事會通過新增資金貸與金額達淨值之2%以上,董事會,,,MOPSOV:t05st01
2026-05-08,15:59,5278,尚凡*,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,15:59,1723,中碳,,公告本公司法人代表人董事異動 暨三分之一以上董事發生變動,其他,,,MOPSOV:t05st01
2026-05-08,16:00,7909,鈺祥,,代重要子公司睿淨科技股份有限公司公告現金增資相關事宜,增資,,,MOPSOV:t05st01
2026-05-08,16:00,8048,德勝,,公告本公司115年第1季合併財務報告業經董事會決議,董事會,,,MOPSOV:t05st01
2026-05-08,16:00,5278,尚凡*,,公告本公司董事會決議通過內部稽核主管異動案,董事會,,,MOPSOV:t05st01
2026-05-08,16:00,1788,杏昌,,本公司董事會決議通過本公司115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:00,5278,尚凡*,,公告本公司董事會通過修訂「115年度買回股份轉讓 員工辦法」部分條文,董事會,,,MOPSOV:t05st01
2026-05-08,16:01,5278,尚凡*,,公告本公司董事會決議115年第一季盈餘分配,董事會,,,MOPSOV:t05st01
2026-05-08,16:01,6020,大展證,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-05-08,16:01,1326,台化,,公告本公司處分雲林縣麥寮鄉許厝寮土地,其他,,,MOPSOV:t05st01
2026-05-08,16:01,6227,茂綸,,本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:01,8463,潤泰材,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:01,6169,昱泉,,本公司民國115年度第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-08,16:02,1587,吉茂,,公告本公司民國115年度第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-08,16:02,2491,吉祥全,,公告本公司董事會決議通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:02,1309,台達化,,公告本公司115/5/15受邀參加群益金鼎證券舉辦之法人說明會(115年第1季)之相關訊息,其他,,,MOPSOV:t05st01
2026-05-08,16:03,6169,昱泉,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-05-08,16:03,4747,強生製藥,,本公司國內第一次無擔保轉換公司債(強生一)到期還本及終止 上櫃日期公告,其他,,,MOPSOV:t05st01
2026-05-08,16:03,2491,吉祥全,,公告本公司因會計師事務所內部職務調整更換會計師,其他,,,MOPSOV:t05st01
2026-05-08,16:03,6169,昱泉,,公告本公司董事會決議辦理私募有價證券,董事會,,,MOPSOV:t05st01
2026-05-08,16:04,6856,鑫傳,,代重要子公司美雅國際企業股份有限公司公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-05-08,16:05,1307,三芳,,公告本公司代理發言人管異動,其他,,,MOPSOV:t05st01
2026-05-08,16:05,1227,佳格,,公告本公司115年第一季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-08,16:05,6169,昱泉,,公告本公司董事會決議不繼續辦理114年股東常會通過之 私募有價證券案,董事會,,,MOPSOV:t05st01
2026-05-08,16:05,5498,凱崴,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:05,3661,世芯-KY,,公告本公司稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-08,16:05,5498,凱崴,,本公司新增資金貸與金額達公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款規定,增資,,,MOPSOV:t05st01
2026-05-08,16:06,2886,兆豐金,,代本公司之子公司兆豐國際商業銀行公告 董事會代行股東會職權重要決議事項。,董事會,,,MOPSOV:t05st01
2026-05-08,16:06,6169,昱泉,,本公司董事會決議通過採詢價圈購方式現金增資 發行新股相關事宜,董事會,,,MOPSOV:t05st01
2026-05-08,16:06,5227,立凱-KY,,代重要子公司台灣立凱電能科技股份有限公司公告與北美 某客戶簽訂生產訂價協議,其他,,,MOPSOV:t05st01
2026-05-08,16:06,5498,凱崴,,本公司新增資金貸與金額達公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款規定,增資,,,MOPSOV:t05st01
2026-05-08,16:06,6794,向榮生技,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:06,1307,三芳,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-05-08,16:06,6139,亞翔,,公告本公司115年第1季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-08,16:06,2886,兆豐金,,代本公司之子公司兆豐國際商業銀行股份有限公司公告擬出售不 良債權,其他,,,MOPSOV:t05st01
2026-05-08,16:07,5498,凱崴,,本公司新增資金貸與金額達公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款規定,增資,,,MOPSOV:t05st01
2026-05-08,16:07,2886,兆豐金,,代本公司之子公司兆豐國際商業銀行(股)公司公告擬出售不 良債權,其他,,,MOPSOV:t05st01
2026-05-08,16:07,5498,凱崴,,本公司新增資金貸與金額達公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款規定,增資,,,MOPSOV:t05st01
2026-05-08,16:07,6169,昱泉,,董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-05-08,16:08,4558,寶緯,,公告本公司董事會通過115年度第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:08,6026,福邦證,,公告本公司董事會通過115年第1季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-05-08,16:08,8938,明安,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-08,16:09,4113,聯上,,本公司115年第一季財務報告業經提報董事會,董事會,,,MOPSOV:t05st01
2026-05-08,16:09,8938,明安,,公告本公司115年第一季合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-05-08,16:09,2885,元大金,,元大金控代子公司元大儲蓄銀行(韓國)公告取得 Huvis Corporation發行之私募公司債,其他,,,MOPSOV:t05st01
2026-05-08,16:10,7810,捷創科技,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:11,3535,晶彩科,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:11,4764,雙鍵,,公告本公司董事會決議通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-08,16:11,6248,沛波,,本公司買回庫藏股期間屆滿執行情形,其他,,,MOPSOV:t05st01
2026-05-08,16:11,6139,亞翔,,公告董事會決議通過本公司之新加坡分公司 擬購買海外不動產(土地及建物)之長期使用權案,董事會,,,MOPSOV:t05st01
