date,time,symbol,name,market,title,category,summary,url,source
2026-05-27,14:25,2903,遠百,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:26,2903,遠百,,公告本公司股東會補選一席獨立董事,其他,,,MOPSOV:t05st01
2026-05-27,14:26,2903,遠百,,本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-05-27,14:26,9946,三發地產,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:26,2903,遠百,,本公司董事會一致推舉徐雪芳董事擔任副董事長,董事會,,,MOPSOV:t05st01
2026-05-27,14:27,6654,天正國際,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-27,14:27,6733,博晟生醫,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:28,6654,天正國際,,本公司115年股東常會增選一席獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-05-27,14:28,4585,達明,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:28,6654,天正國際,,公告本公司股東常會決議通過解除新任董事及其代表人 競業行為之限制案,其他,,,MOPSOV:t05st01
2026-05-27,14:28,4585,達明,,公告本公司股東會通過解除董事競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-27,14:29,6654,天正國際,,公告本公司獨立董事新任審計委員會委員職務,其他,,,MOPSOV:t05st01
2026-05-27,14:30,2236,百達-KY,,更正本公司115年第一季合併財務報表附註資訊,其他,,,MOPSOV:t05st01
2026-05-27,14:31,2462,良得電,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:32,1436,華友聯,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:32,3017,奇鋐,,代子公司奇宏光電(武漢)有限公司公告取得機器設備,其他,,,MOPSOV:t05st01
2026-05-27,14:32,9946,三發地產,,公告本公司股東常會補選董事,其他,,,MOPSOV:t05st01
2026-05-27,14:35,9946,三發地產,,公告本公司115年股東常會通過解除新任董事 及其代表人之競業禁止案,其他,,,MOPSOV:t05st01
2026-05-27,14:35,3221,台嘉碩,,本公司有價證券近期多次達公佈注意交易資訊標準，故公告 相關訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-05-27,14:36,2482,連宇,,本公司115年股東常會董事及獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-05-27,14:36,6213,聯茂,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:37,2482,連宇,,公告本公司115年股東常會同意解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-27,14:37,9946,三發地產,,公告本公司董事會推選副董事長,董事會,,,MOPSOV:t05st01
2026-05-27,14:38,8299,群聯,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:38,1436,華友聯,,公告本公司115年股東常會增額補選董事一人,其他,,,MOPSOV:t05st01
2026-05-27,14:38,8299,群聯,,公告本公司115年股東常會全面改選董事(含獨立董事) 當選名單,其他,,,MOPSOV:t05st01
2026-05-27,14:38,2482,連宇,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-27,14:39,8299,群聯,,本公司115年股東常會同意解除新任董事競業行為之限制案,其他,,,MOPSOV:t05st01
2026-05-27,14:39,2462,良得電,,公告本公司董事當選名單,其他,,,MOPSOV:t05st01
2026-05-27,14:39,8908,欣雄,,公告本公司第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-27,14:40,2482,連宇,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-27,14:40,8299,群聯,,公告本公司董事會選任新任董事長,董事會,,,MOPSOV:t05st01
2026-05-27,14:40,6213,聯茂,,公告本公司股東常會決議解除董事競業禁止限制事宜,其他,,,MOPSOV:t05st01
2026-05-27,14:40,2482,連宇,,公告本公司第六屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-27,14:40,8299,群聯,,公告本公司第三屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-27,14:41,6716,應廣,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:41,8299,群聯,,公告本公司第五屆薪資報酬委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-05-27,14:41,2482,連宇,,公告本公司第二屆永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-05-27,14:41,8299,群聯,,公告本公司受邀參加Fubon Securites舉辦之Investment Forum,其他,,,MOPSOV:t05st01
2026-05-27,14:42,3188,鑫龍騰,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:44,2385,群光,,公告本公司參加高盛證券舉辦之Taiwan Computex & Corporate Day，會中向投資人說明本公司業務概況及未來前景,其他,,,MOPSOV:t05st01
2026-05-27,14:45,2385,群光,,公告本公司參加花旗證券舉辦之2026 Taiwan Tech Conference，會中向投資人說明本公司業務概況及未來前景,其他,,,MOPSOV:t05st01
2026-05-27,14:45,2462,良得電,,115年股東常會決議通過解除本公司董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-27,14:46,4117,普生,,代重要子公司居禮股份有限公司公告董事會 代行股東會通過重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-27,14:46,6527,明達醫,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:46,6930,盛新,,公告本公司115年現金增資訂定認股基準日相關事宜 (含代收股款及存儲專戶行庫),增資,,,MOPSOV:t05st01
2026-05-27,14:47,6739,竹陞科技,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:47,8908,欣雄,,公告本公司董事會決議委任第六屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-27,14:47,4117,普生,,代重要子公司普研生技股份有限公司公告董事會 代行股東會通過重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-27,14:47,6739,竹陞科技,,公告本公司115年股東常會全面改選董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-05-27,14:47,6716,應廣,,公告本公司一一五年股東常會解除董事競業禁止事宜,其他,,,MOPSOV:t05st01
2026-05-27,14:47,6739,竹陞科技,,公告本公司115年股東常會通過解除新任董事與獨立董事 競業之限制案,其他,,,MOPSOV:t05st01
2026-05-27,14:47,8299,群聯,,公告本公司受邀參加Goldman Sachs證券舉辦之Investment Forum,其他,,,MOPSOV:t05st01
2026-05-27,14:48,6739,竹陞科技,,公告本公司訂定現金股利除息基準日相關事宜,股利,,,MOPSOV:t05st01
2026-05-27,14:48,8299,群聯,,公告本公司受邀參加SinoPac證券舉辦之Investment Forum,其他,,,MOPSOV:t05st01
2026-05-27,14:48,6739,竹陞科技,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-27,14:48,4117,普生,,代重要子公司普研生技股份有限公司公告 董事會決議發行員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-05-27,14:48,6739,竹陞科技,,公告本公司第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-27,14:48,2462,良得電,,公告本公司董事長及副董事長異動,其他,,,MOPSOV:t05st01
2026-05-27,14:49,6739,竹陞科技,,公告本公司董事會通過委任第四屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-27,14:49,8261,富鼎,,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-27,14:50,2719,燦星旅,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:50,1225,福懋油,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-05-27,14:50,2719,燦星旅,,公告本公司115年股東常會通過解除新選任董事及其 代表人競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-27,14:51,2719,燦星旅,,公告本公司受邀參加康和證券所舉辦之法說會,法說會,,,MOPSOV:t05st01
2026-05-27,14:51,2115,六暉-KY,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:51,2462,良得電,,公告本公司薪資報酬委員會、審計委員會任期屆滿及新任名單,其他,,,MOPSOV:t05st01
2026-05-27,14:51,2388,威盛,,"代子公司VIABASE CO., LTD. 及 VIATECH CO., LTD.公告 辦理現金增資",增資,,,MOPSOV:t05st01
2026-05-27,14:51,6272,驊陞,,更正115年第一季合併財務報告內容,其他,,,MOPSOV:t05st01
2026-05-27,14:52,2388,威盛,,"代子公司VIABASE CO., LTD. 及 VIATECH CO., LTD.公告 辦理現金增資",增資,,,MOPSOV:t05st01
2026-05-27,14:52,1436,華友聯,,公告本公司115年股東常會通過解除法人董事代表人之競業 禁止限制,其他,,,MOPSOV:t05st01
2026-05-27,14:55,2383,台光電,,115年5月27日股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:57,2327,國巨*,,"本公司受邀參加由大和國泰證券舉辦之 ""Daiwa Investment Conference in US 2026""",其他,,,MOPSOV:t05st01
2026-05-27,14:57,2327,國巨*,,"本公司受邀參加由HSBC舉辦之""HSBC Taiwan Conference 2026""",其他,,,MOPSOV:t05st01
2026-05-27,14:58,2462,良得電,,公告本公司提名委員會任期屆滿及新任名單,其他,,,MOPSOV:t05st01
2026-05-27,14:59,4183,福永生技,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:59,6925,意藍,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,14:59,4183,福永生技,,公告本公司115年股東常會補選獨立董事一席當選名單,其他,,,MOPSOV:t05st01
2026-05-27,15:00,1312,國喬,,公告本公司現金增資發行新股認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-05-27,15:00,4183,福永生技,,公告本公司股東常會通過解除本公司新任董事及其代表人 競業行為之限制,其他,,,MOPSOV:t05st01
2026-05-27,15:00,6925,意藍,,公告本公司董事長訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-27,15:01,4183,福永生技,,公告本公司第四屆審計委員會新任成員名單,其他,,,MOPSOV:t05st01
2026-05-27,15:01,2547,日勝生,,代子公司寶鼎再生水(股)公司公告 法人股東改派代表人為董事,其他,,,MOPSOV:t05st01
2026-05-27,15:01,4183,福永生技,,公告本公司補委任薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-27,15:02,8432,東生華,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,15:03,6184,大豐電,,公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-27,15:03,8432,東生華,,公告本公司訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-27,15:03,6614,資拓宏宇,,115年股東常會通過重要決議事項,其他,,,MOPSOV:t05st01
