date,time,symbol,name,market,title,category,summary,url,source
2026-05-11,13:53,6593,台灣銘板,,115年第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-11,13:54,3014,聯陽,,本公司受邀參加宏遠證券股份有限公司所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-11,13:54,6679,鈺太,,公告本公司除息基準日,其他,,,MOPSOV:t05st01
2026-05-11,13:54,5243,乙盛-KY,,公告本公司永續發展委員會人員異動,其他,,,MOPSOV:t05st01
2026-05-11,13:59,5484,慧友,,公告本公司民國115年第一季合併財務報告,其他,,,MOPSOV:t05st01
2026-05-11,14:00,9925,新保,,公告本公司115年度第一季合併財報,財報,,,MOPSOV:t05st01
2026-05-11,14:02,1264,德麥,,公告本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-11,14:02,5328,華容,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,14:03,2108,南帝,,代子公司英泰美國際有限公司(B.V.I) 公告董事會決議盈餘分配案。,董事會,,,MOPSOV:t05st01
2026-05-11,14:03,3232,昱捷,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,14:03,1264,德麥,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-11,14:04,3032,偉訓,,公告本公司115年04月份自結合併營業收入,其他,,,MOPSOV:t05st01
2026-05-11,14:04,2062,橋椿,,本公司受邀參加統一證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-11,14:05,4503,金雨,,公告本公司董事會決議通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-11,14:07,5484,慧友,,公告本公司對子公司資金貸與餘額達本公司最近期財務報表淨值 百分之十以上及董事會通過對子公司新增資金貸與金額達新台幣 一千萬以上且達最近期財務報表淨值2%以上,董事會,,,MOPSOV:t05st01
2026-05-11,14:10,9925,新保,,公告本公司經理人任用及競業禁止排除,其他,,,MOPSOV:t05st01
2026-05-11,14:12,8349,恒耀國際,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,14:12,6499,益安,,公告本公司董事會決議對子公司益興生醫股份有限公司增加投資 (事實發生日誤植更正),董事會,,,MOPSOV:t05st01
2026-05-11,14:14,1434,福懋,,(更正)補充公告本公司董事會決議召開115年股東常會相關事宜 (新增討論事項),董事會,,,MOPSOV:t05st01
2026-05-11,14:15,1457,宜進,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,14:17,2387,精元,,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二、三、四款規定公告本公司背書保證事項,其他,,,MOPSOV:t05st01
2026-05-11,14:21,6965,中傑-KY,,代子公司Noble Success Group Limited 公告董事會決議盈餘分配,董事會,,,MOPSOV:t05st01
2026-05-11,14:21,6965,中傑-KY,,代子公司Chung Jye Shoes Holdings Limited 公告董事會決議盈餘分配,董事會,,,MOPSOV:t05st01
2026-05-11,14:22,6965,中傑-KY,,代子公司Better Power Group Limited 公告董事會決議不分配盈餘,董事會,,,MOPSOV:t05st01
2026-05-11,14:22,8039,台虹,,"代重要子公司Taiflex Scientific(Thailand)Co., Ltd. 公告董事會決議召開2026年第二次股東臨時會相關事宜",董事會,,,MOPSOV:t05st01
2026-05-11,14:23,6965,中傑-KY,,"代子公司Fortune Leader Industries Co., Ltd 公告董事會決議不分配盈餘",董事會,,,MOPSOV:t05st01
2026-05-11,14:24,6965,中傑-KY,,代子公司Smartlook Investments Limited 公告董事會決議不分配盈餘,董事會,,,MOPSOV:t05st01
2026-05-11,14:25,6965,中傑-KY,,代子公司Wealthy International Ltd 公告董事會決議盈餘分配,董事會,,,MOPSOV:t05st01
2026-05-11,14:25,8222,寶一,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,14:25,2845,遠東銀,,公佈本公司115年4月份自結合併淨利及每股盈餘,其他,,,MOPSOV:t05st01
2026-05-11,14:25,6965,中傑-KY,,代子公司上高縣中傑鞋業有限公司 公告董事會決議不分配盈餘,董事會,,,MOPSOV:t05st01
2026-05-11,14:26,6965,中傑-KY,,代子公司肇慶市中傑鞋業有限公司 公告董事會決議不分配盈餘,董事會,,,MOPSOV:t05st01
2026-05-11,14:26,6965,中傑-KY,,"代子公司Ninh Binh-Vietnam Chung Jye Shoes Manufacturing Co., Ltd.公告董事會決議盈餘分配",董事會,,,MOPSOV:t05st01
2026-05-11,14:27,6965,中傑-KY,,"代子公司Tuyen Quang-Vietnam Chung Jye Shoes Manufacture Co., Ltd.公告董事會決議不分配盈餘",董事會,,,MOPSOV:t05st01
2026-05-11,14:29,8291,尚茂,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-11,14:30,8291,尚茂,,公告本公司115年股東常會補選獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-05-11,14:30,7799,禾榮科,,本公司研發之B10 L-BPA 注射液向台灣衛生福利部食品藥物 管理署(TFDA)提出術前輔助治療局部晚期口腔癌之學術研究用人 體臨床試驗審查申請(IND),其他,,,MOPSOV:t05st01
2026-05-11,14:30,4441,振大環球,,公告本公司115年度第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-11,14:31,8291,尚茂,,公告本公司115年度股東常會通過解除新任董事及其代表人 競業禁止限制,其他,,,MOPSOV:t05st01
2026-05-11,14:32,8291,尚茂,,公告本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-05-11,14:32,1707,葡萄王,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,14:32,9963,台電,,總經理異動,其他,,,MOPSOV:t05st01
2026-05-11,14:32,8291,尚茂,,本公司辦理減資致債權人公告,減資,,,MOPSOV:t05st01
2026-05-11,14:35,1707,葡萄王,,公告本公司向關係人處分使用權資產(提前終止辦公室租約),其他,,,MOPSOV:t05st01
2026-05-11,14:35,5871,中租-KY,,公告本公司115年4月自結合併損益,其他,,,MOPSOV:t05st01
2026-05-11,14:37,5465,富驊,,公告本公司115年4月份自結合併營業收入。,其他,,,MOPSOV:t05st01
2026-05-11,14:39,1707,葡萄王,,公告本公司董事會決議通過解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-05-11,14:41,1240,茂生農經,,公告本公司董事會通過115年第一季合併財務報表。,董事會,,,MOPSOV:t05st01
2026-05-11,14:43,8970,大揚有線,,本公司董事會(代行股東會職權)決議通過114年度 員工及董監酬勞分配案,董事會,,,MOPSOV:t05st01
2026-05-11,14:43,2726,雅茗-KY,,本公司董事會決議召開115年股東常會(修正會議議程格式),董事會,,,MOPSOV:t05st01
2026-05-11,14:44,3303,岱稜,,本公司董事會決議通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,14:44,8942,森鉅,,公告本公司董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-05-11,14:44,2208,台船,,董事會決議通過高雄廠自建浮塢案,董事會,,,MOPSOV:t05st01
2026-05-11,14:45,3303,岱稜,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-05-11,14:45,8942,森鉅,,公告本公司董事會通過2026年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,14:45,3303,岱稜,,代重要子公司岱鑫科技股份有限公司公告盈餘分配案,其他,,,MOPSOV:t05st01
2026-05-11,14:45,3303,岱稜,,代重要子公司岱鑫科技股份有限公司公告115年度股東常會 召開相關事宜,其他,,,MOPSOV:t05st01
2026-05-11,14:46,8942,森鉅,,公告本公司董事會通過解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-05-11,14:46,2067,嘉鋼,,公告本公司未來三個月預計之現金收支狀況，及上一月份 之銀行融資額度使用情形,其他,,,MOPSOV:t05st01
2026-05-11,14:47,7631,聚賢研發-創,,本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-11,14:49,6195,詩肯,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,14:51,9977,新永安,,本公司董事會(代行股東會職權)決議通過民國114年度 員工及董監酬勞分配案,董事會,,,MOPSOV:t05st01
2026-05-11,14:53,5871,中租-KY,,代子公司中租迪和(股)公司公告從事衍生性商品交易達 所訂個別契約損失金額上限,其他,,,MOPSOV:t05st01
2026-05-11,14:54,3680,家登,,(更新)公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-05-11,15:00,7751,竑騰,,公告本公司董事會通過115年第一季合併財報,財報,,,MOPSOV:t05st01
2026-05-11,15:00,5351,鈺創,,公告本公司董事會通過115年度第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:00,5351,鈺創,,公告本公司董事會決議向金融監督 管理委員會申報發行員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-05-11,15:01,5460,同協,,公告本公司115年第1季合併財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-05-11,15:02,2208,台船,,董事會決議召開115年股東常會(更新公告),董事會,,,MOPSOV:t05st01
2026-05-11,15:02,6873,泓德能源,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:05,3276,宇環,,代重要子公司志昱科技股份有限公司公告股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-05-11,15:06,1593,祺驊,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:06,6294,智基,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:06,1593,祺驊,,公告本公司董事會決議不發放115年第1季股利,股利,,,MOPSOV:t05st01
2026-05-11,15:07,1593,祺驊,,公告本公司財務主管、會計主管、發言人及公司治理主管異動,其他,,,MOPSOV:t05st01
2026-05-11,15:07,3570,大塚,,公告本公司115年第1季合併財務報告 提報董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-11,15:07,3570,大塚,,公告處分(轉租)一筆使用權資產,其他,,,MOPSOV:t05st01
2026-05-11,15:08,3570,大塚,,代子公司易富迪科技公告取得(承租)一筆使用權資產,其他,,,MOPSOV:t05st01
2026-05-11,15:08,3570,大塚,,本公司依公開發行公司資金貸與及背書保證處理準則第二十二條第 一項第三款規定辦理,其他,,,MOPSOV:t05st01
2026-05-11,15:08,2208,台船,,董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:08,4303,信立,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:09,3570,大塚,,公告董事會決議除息基準日事宜,董事會,,,MOPSOV:t05st01
2026-05-11,15:10,6173,信昌電,,本公司受邀參加宏遠證券舉辦之法人說明會。,其他,,,MOPSOV:t05st01
2026-05-11,15:11,6696,仁新,,公告本公司董事會通過公司章程修改每股面額,董事會,,,MOPSOV:t05st01
2026-05-11,15:11,2707,晶華,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:12,2612,中航,,本公司115年第一季合併財務報表提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-11,15:13,6696,仁新,,公告本公司董事會決議不分派股利(新增資本公積彌補虧損),股利,,,MOPSOV:t05st01
2026-05-11,15:13,5202,力新,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:14,2707,晶華,,公告董事會決議115年第1季盈餘暫不分配,董事會,,,MOPSOV:t05st01
2026-05-11,15:14,6803,崑鼎,,公告本公司於董事會通過 一一五年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:14,6696,仁新,,公告本公司董事會決議以私募方式辦理現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-05-11,15:14,4171,瑞基,,公告董事會通過本公司民國115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:14,2612,中航,,公告本公司新增資金貸與他人金額達最近期財務報表淨值 百分之二以上。,增資,,,MOPSOV:t05st01
2026-05-11,15:15,6696,仁新,,公告本公司董事會決議發行115年度限制員工權利新股,董事會,,,MOPSOV:t05st01
2026-05-11,15:15,2345,智邦,,(補充12/18公告)代子公司Accton Technology SG Pte Ltd.公告- 投資子公司ACCTON TECHNOLOGY MY SDN. BHD.,其他,,,MOPSOV:t05st01
2026-05-11,15:16,1611,中電,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:17,1441,大東,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:17,6696,仁新,,公告本公司董事會決議召開115年股東常會相關事宜 (增列召集事項),董事會,,,MOPSOV:t05st01
2026-05-11,15:17,1799,易威,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:17,1441,大東,,"本公司對子公司「TAH TONG TEXTILE (VIETNAM) CO. ,LTD.,」背書保證金額達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三、四款公告",其他,,,MOPSOV:t05st01
2026-05-11,15:18,1316,上曜,,更正本公司115年01月~115年03月背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-05-11,15:20,1234,黑松,,公告本公司董事會決議通過民國115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:20,3693,營邦,,澄清不實訊息,其他,,,MOPSOV:t05st01
2026-05-11,15:21,1234,黑松,,代重要子公司黑松資產管理股份有限公司公告董事會決議 盈餘分派案,董事會,,,MOPSOV:t05st01
2026-05-11,15:21,1234,黑松,,代重要子公司松新股份有限公司公告董事會決議盈餘分派案,董事會,,,MOPSOV:t05st01
2026-05-11,15:22,6834,天二科技,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:22,3702,大聯大,,公告本公司115年4月份自結合併營收,營收,,,MOPSOV:t05st01
2026-05-11,15:23,1776,展宇,,更正公告115年3月資金貸與明細表資訊,其他,,,MOPSOV:t05st01
2026-05-11,15:23,6834,天二科技,,公告本公司董事會決議辦理現金增資發行普通股,董事會,,,MOPSOV:t05st01
2026-05-11,15:23,1470,大統新創,,公告本公司115年除息基準日,其他,,,MOPSOV:t05st01
2026-05-11,15:24,8215,明基材,,代重要子公司衛普材料股份有限公司 公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-11,15:24,9914,美利達,,代重要子公司 美利達自行車(山東)有限公司 公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-05-11,15:25,5876,上海商銀,,本公司受邀參加華南永昌證券舉辦之線上法人說明會，說明2026年第一季營運概況。,其他,,,MOPSOV:t05st01
2026-05-11,15:26,4581,光隆精密-KY,,公告本公司董事會通過民國115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:27,9919,康那香,,公告本公司民國115年第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-11,15:27,8240,華宏,,本公司115年第1季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-11,15:27,4724,宣捷幹細胞,,代重要子公司育禾管理顧問股份有限公司公告 股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-11,15:28,8215,明基材,,代重要子公司衛普材料股份有限公司公告全面改選董事及監察人,其他,,,MOPSOV:t05st01
2026-05-11,15:28,7722,LINEPAY,,代重要子公司連加電子支付(股)公司公告董事會 (代行股東會職權)重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-11,15:29,1470,大統新創,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:30,8215,明基材,,代重要子公司衛普材料股份有限公司公告 115年度股東常會決議通過解除董事及其代 表人競業限制案,其他,,,MOPSOV:t05st01
2026-05-11,15:31,8215,明基材,,代重要子公司衛普材料股份有限公司 公告現金股利配息基準日,股利,,,MOPSOV:t05st01
2026-05-11,15:31,1909,榮成,,公告本公司董事會通過115年第一季合併財務報表案,董事會,,,MOPSOV:t05st01
2026-05-11,15:31,1909,榮成,,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上,董事會,,,MOPSOV:t05st01
2026-05-11,15:32,1909,榮成,,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上,董事會,,,MOPSOV:t05st01
2026-05-11,15:32,8215,明基材,,代重要子公司衛普材料股份有限公司 公告董事會推舉董事長,董事會,,,MOPSOV:t05st01
2026-05-11,15:32,1909,榮成,,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上,董事會,,,MOPSOV:t05st01
2026-05-11,15:32,6739,竹陞科技,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:32,2880,華南金,,公告本公司召開2026年第1季中文法人說明會，公布2026年第1季營運概況,其他,,,MOPSOV:t05st01
2026-05-11,15:33,3529,力旺,,本公司受邀參加Macquarie舉辦之海外法人說明會,其他,,,MOPSOV:t05st01
2026-05-11,15:33,3529,力旺,,本公司受邀參加國泰證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-11,15:33,3710,連展投控,,代子公司連展科技電子(昆山)有限公司 依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款及第三款之規定公告,其他,,,MOPSOV:t05st01
2026-05-11,15:33,8473,山林水,,本公司受邀參加兆豐證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-11,15:33,3529,力旺,,本公司受邀參加富邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-11,15:33,3287,廣寰科,,代本公司重要子公司晟碩科技股份有限公司 公告董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-05-11,15:33,6538,倉和,,本公司買回庫藏股期間屆滿執行情形,其他,,,MOPSOV:t05st01
2026-05-11,15:33,3710,連展投控,,代子公司連展科技(江西)有限公司 依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款及第三款之規定公告,其他,,,MOPSOV:t05st01
2026-05-11,15:34,3710,連展投控,,代子公司連展科技(深圳)有限公司 依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款及第三款之規定公告,其他,,,MOPSOV:t05st01
2026-05-11,15:34,6234,高僑,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:34,3287,廣寰科,,代本公司重要子公司晟碩科技股份有限公司 公告董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-05-11,15:35,4714,永捷,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:35,3645,達邁,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:36,3284,太普高,,公告本公司董事會通過115年第1季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-11,15:37,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-05-11,15:38,6509,聚和,,公告本公司董事會通過115年第一季度合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:39,1465,偉全,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-11,15:39,6739,竹陞科技,,公告本公司董事會通過向關係人租賃取得不動產使用權資產案,董事會,,,MOPSOV:t05st01
2026-05-11,15:39,6739,竹陞科技,,公告本公司董事會通過向非關係人取得不動產案,董事會,,,MOPSOV:t05st01
2026-05-11,15:39,5212,凌網,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:40,3645,達邁,,公告本公司董事會通過內部稽核主管任命案,董事會,,,MOPSOV:t05st01
2026-05-11,15:41,4171,瑞基,,115/05/11董事會決議通過追認調整115/04/21臨時董事會 決議買回庫藏股之預定買回之數量及買回區間價格並更正買回 股份總金額上限,董事會,,,MOPSOV:t05st01
2026-05-11,15:46,1210,大成,,更正本公司114年合併財務報表P.6之財務比率,其他,,,MOPSOV:t05st01
2026-05-11,15:47,1256,鮮活果汁-KY,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:48,2231,為升,,公告本公司董事會通過變更會計師,董事會,,,MOPSOV:t05st01
2026-05-11,15:48,1464,得力,,公告本公司115.05.11董事會議重大決議事項。,董事會,,,MOPSOV:t05st01
2026-05-11,15:48,3645,達邁,,公告本公司董事會決議召開股東會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-05-11,15:50,1464,得力,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:51,1464,得力,,本公司董事會通過對財團法人得力教育基金會捐贈事宜。,董事會,,,MOPSOV:t05st01
2026-05-11,15:52,3703,欣陸,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:52,5285,界霖,,補充公告本公司董事會決議召開民國115年股東常會 (新增討論事項),董事會,,,MOPSOV:t05st01
2026-05-11,15:52,3703,欣陸,,公告本公司內部稽核主管真除,其他,,,MOPSOV:t05st01
2026-05-11,15:52,3703,欣陸,,代母公司茂實(股)公司公告董事會決議發放現金股利,股利,,,MOPSOV:t05st01
2026-05-11,15:52,3490,單井,,公告本公司最近一年累積處分有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-05-11,15:52,3703,欣陸,,代母公司茂實(股)公司公告董事會決議召開民國115年股東常會,董事會,,,MOPSOV:t05st01
2026-05-11,15:53,2461,光群雷,,發佈本公司115年04月份業績資料,其他,,,MOPSOV:t05st01
2026-05-11,15:53,4714,永捷,,本公司『台南市東安段集合住宅新建工程』委由關係人承攬案,其他,,,MOPSOV:t05st01
2026-05-11,15:53,4711,永純,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:53,4714,永捷,,本公司『台南市理想段集合住宅新建工程-公設裝修及景觀工程』委由關係人承攬之公告,其他,,,MOPSOV:t05st01
2026-05-11,15:54,1721,三晃,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:54,5285,界霖,,公告本公司董事會通過民國115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:54,1721,三晃,,公告本公司重要營運主管異動,其他,,,MOPSOV:t05st01
2026-05-11,15:55,3481,群創,,群創光電2026年第一季財務報告,其他,,,MOPSOV:t05st01
2026-05-11,15:56,9911,櫻花,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:56,8933,愛地雅,,公告本公司董事會決議通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:56,8042,金山電,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-11,15:57,9911,櫻花,,公告本公司董事會決議捐贈財團法人櫻花文教基金會,董事會,,,MOPSOV:t05st01
2026-05-11,15:57,6945,圓祥生技,,本公司與Delos Capital 簽署合作協議，雙方擬共同推 動相關生物醫藥產品之研究開發與臨床發展,其他,,,MOPSOV:t05st01
2026-05-11,15:57,4961,天鈺,,本公司2026年第1季合併財務報告,其他,,,MOPSOV:t05st01
