date,time,symbol,name,market,title,category,summary,url,source
2026-05-20,14:18,2421,建準,,代重要子公司昆山廣興電子有限公司公告董事會決議發放 現金股利,股利,,,MOPSOV:t05st01
2026-05-20,14:18,6719,力智,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:18,7796,擷發科,,公告本公司董事會決議通過更換股務代理機構事宜,董事會,,,MOPSOV:t05st01
2026-05-20,14:18,2421,建準,,代重要子公司昆山廣興電子有限公司公告114年度 現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-20,14:20,2421,建準,,代重要子公司BVI Successful Century Co.公告董事會 決議發放現金股利,股利,,,MOPSOV:t05st01
2026-05-20,14:21,8926,台汽電,,公告本公司114年現金增資收足股款暨增資基準日,增資,,,MOPSOV:t05st01
2026-05-20,14:21,2421,建準,,代重要子公司BVI Successful Century Co.公告114年度 現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-20,14:23,2420,新巨,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:24,6911,群運,,公告本公司董事會通過財務主管任命案,董事會,,,MOPSOV:t05st01
2026-05-20,14:26,2102,泰豐,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:28,7865,金聯成,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:31,4760,勤凱科技,,公告本公司國內第二次無擔保轉換公司債收足股款,其他,,,MOPSOV:t05st01
2026-05-20,14:33,6257,矽格,,公告本公司董事長訂定除息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-05-20,14:34,5434,崇越,,本公司受邀參加福邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,14:35,3624,光頡,,本公司有價證券近期股價異常，故公告相關 訊息以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-20,14:36,4966,譜瑞-KY,,公告本公司受邀參加瑞銀集團舉辦之Asian Investment Conference 2026,其他,,,MOPSOV:t05st01
2026-05-20,14:38,4966,譜瑞-KY,,公告本公司受邀參加摩根士丹利證券舉辦之Asia AI Summit 2026,其他,,,MOPSOV:t05st01
2026-05-20,14:38,9945,潤泰新,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:39,9945,潤泰新,,公告本公司新任董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-05-20,14:40,9945,潤泰新,,本公司115年股東常會決議通過解除新任董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-20,14:40,4989,榮科,,(更正)公司董事會決議召開115年股東常會相關事宜公告 @(配合集保電子投票格式需求),董事會,,,MOPSOV:t05st01
2026-05-20,14:40,9945,潤泰新,,公告本公司第四屆薪資報酬委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-05-20,14:41,9945,潤泰新,,公告本公司第一屆永續發展委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-05-20,14:41,9945,潤泰新,,公告本公司第五屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-20,14:41,6208,日揚,,本公司有價證券近期多次達公布注意交易資訊 標準，故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-20,14:42,9945,潤泰新,,本公司董事會推舉董事長,董事會,,,MOPSOV:t05st01
2026-05-20,14:43,1437,勤益控,,代子公司勤投投資股份有限公司公告訂定除權息基準日,除權息,,,MOPSOV:t05st01
2026-05-20,14:48,4303,信立,,代重要子公司普大應用材料股份有限公司公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:48,2444,兆勁,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:49,4105,東洋,,本公司受邀參加凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,14:50,6510,精測,,本公司受邀參加富邦證券舉辦之「2026年第二季投資論壇」,其他,,,MOPSOV:t05st01
2026-05-20,14:50,1515,力山,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:50,6591,動力-KY,,代重要子公司溙奕(江西)電子科技有限公司公告董事會 決議分派股利,股利,,,MOPSOV:t05st01
2026-05-20,14:50,6510,精測,,本公司受邀參加摩根士丹利證券舉辦之「Asia AI Summit 2026」,其他,,,MOPSOV:t05st01
2026-05-20,14:50,6591,動力-KY,,代重要子公司溙奕(江西)電子科技有限公司公告決議 股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-20,14:50,6996,力領科技,,公告本公司註銷收回已發行之限制員工權利新股辦理變更登記完成,其他,,,MOPSOV:t05st01
2026-05-20,14:52,5213,亞昕,,115年股東常會重大決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:52,8091,翔名,,本公司有價證券近期多次達公布注意交易資訊標準，故公告相關 訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-20,14:53,6449,鈺邦,,公告本公司限制員工權利新股收回註銷完成實收資本額變更登記,其他,,,MOPSOV:t05st01
2026-05-20,14:54,4194,禾生技,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:55,4939,亞電,,公告本公司115年股東會決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:55,6683,雍智科技,,本公司有價證券近期達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-20,14:55,5213,亞昕,,本公司董事全面改選公告,其他,,,MOPSOV:t05st01
2026-05-20,14:56,4939,亞電,,公告本公司新任審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-20,14:56,4303,信立,,代重要子公司普大應用材料股份有限公司 公告全面改選董監事名單,其他,,,MOPSOV:t05st01
2026-05-20,14:56,2030,彰源,,公告本公司115/05/22召開法人說明會之相關訊息。,其他,,,MOPSOV:t05st01
2026-05-20,14:57,6949,沛爾生醫-創,,公告本公司研發主管異動案,其他,,,MOPSOV:t05st01
2026-05-20,14:57,4939,亞電,,公告本公司115年股東常會補選一席獨立董事,其他,,,MOPSOV:t05st01
2026-05-20,14:59,5443,均豪,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,14:59,4194,禾生技,,本公司董事任期屆滿全面改選,其他,,,MOPSOV:t05st01
2026-05-20,14:59,1515,力山,,本公司115年股東常會全面改選董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-05-20,15:00,4194,禾生技,,本公司115年股東常會通過解除董事競業行為之限制案,其他,,,MOPSOV:t05st01
2026-05-20,15:01,4979,華星光,,本公司有價證券達公布注意交易資訊標準，故公布相關 訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-20,15:01,4303,信立,,代重要子公司普大應用材料股份有限公司 公告115年股東常會解除董事競業禁止案,其他,,,MOPSOV:t05st01
2026-05-20,15:01,4979,華星光,,本公司可轉換公司債華星光四(代號：49794)達公布注 意交易資訊標準，故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-20,15:01,5443,均豪,,公告本公司115年股東常會全面改選董事 及獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-05-20,15:02,6867,坦德科技,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:02,5213,亞昕,,本公司股東常會通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-20,15:03,5443,均豪,,公告本公司民國115年股東常會解除新任董事及 其代表人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-20,15:03,4194,禾生技,,本公司第五屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-20,15:03,5213,亞昕,,本屆審計委員任期屆滿及新任委員名單,其他,,,MOPSOV:t05st01
2026-05-20,15:04,5443,均豪,,公告本公司第十七屆新任董事推選董事長,其他,,,MOPSOV:t05st01
2026-05-20,15:04,4194,禾生技,,本公司薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-20,15:04,6867,坦德科技,,本公司辦理現金減資致債權人公告,減資,,,MOPSOV:t05st01
2026-05-20,15:05,5213,亞昕,,第五屆薪酬委員會任期屆滿解散,其他,,,MOPSOV:t05st01
2026-05-20,15:05,5443,均豪,,公告本公司第五屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-20,15:06,5213,亞昕,,本公司董事會推選董事長公告,董事會,,,MOPSOV:t05st01
2026-05-20,15:06,5443,均豪,,公告本公司薪資報酬委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-05-20,15:06,4194,禾生技,,更新-本公司董事任期屆滿全面改選,其他,,,MOPSOV:t05st01
2026-05-20,15:08,2368,金像電,,本公司受邀參加UBS舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-05-20,15:08,5213,亞昕,,代子公司全虹建設股份有限公司公告 115年第1次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:08,7870,聯剛科技,,本公司自然人董事因個人健康因素辭任,其他,,,MOPSOV:t05st01
2026-05-20,15:08,4303,信立,,代重要子公司普大應用材料股份有限公司 公告董事會選任董事長、副董事長,董事會,,,MOPSOV:t05st01
2026-05-20,15:10,8467,波力-KY,,公告本公司2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:11,1515,力山,,本公司115年股東常會決議解除新任董事之競業限制,其他,,,MOPSOV:t05st01
2026-05-20,15:12,6867,坦德科技,,公告本公司董事會決議通過向關係人取得使用權資產,董事會,,,MOPSOV:t05st01
2026-05-20,15:13,8467,波力-KY,,公告本公司2026年股東常會全面改選董事,其他,,,MOPSOV:t05st01
2026-05-20,15:13,2722,夏都,,更正公告114年度股利分派情形申報作業(期初未分配盈 餘及可分配盈餘誤植；原115/3/3董事會決議無異動),股利,,,MOPSOV:t05st01
2026-05-20,15:14,2444,兆勁,,公告本公司第十二屆董事當選名單(任期屆滿改選),其他,,,MOPSOV:t05st01
2026-05-20,15:14,1515,力山,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-20,15:17,1515,力山,,公告本公司薪資報酬暨提名委員會委員任期屆滿及改選,其他,,,MOPSOV:t05st01
2026-05-20,15:17,8467,波力-KY,,公告本公司第五屆審計委員會名單,其他,,,MOPSOV:t05st01
2026-05-20,15:17,3416,融程電,,115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:19,3167,大量,,公告本公司115年度除息基準日(更新債券開始轉換 及停止轉換期間),其他,,,MOPSOV:t05st01
2026-05-20,15:20,6926,聖安生醫,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,15:20,8467,波力-KY,,公告本公司2026年股東常會解除董事之競業禁止事宜,其他,,,MOPSOV:t05st01
2026-05-20,15:20,1515,力山,,公告本公司審計委員會委員任期屆滿及改選,其他,,,MOPSOV:t05st01
2026-05-20,15:22,2301,光寶科,,本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:22,7556,意德士科技,,本公司受邀參加財團法人中華民國證券櫃檯買賣中心所舉辦之「櫃買市場業績發表會」,其他,,,MOPSOV:t05st01
2026-05-20,15:23,1515,力山,,公告本公司永續發展委員會委員任期屆滿及改選,其他,,,MOPSOV:t05st01
2026-05-20,15:23,1612,宏泰,,本公司受邀參加福邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,15:25,2458,義隆,,公告更正本公司115年度股東會議事手冊部分內容,其他,,,MOPSOV:t05st01
2026-05-20,15:26,2530,華建,,公告本公司副總經理暨發言人申請退休及代理發言人異動,其他,,,MOPSOV:t05st01
2026-05-20,15:26,5364,力麗店,,公告本公司列入合併財務報告之各子公司115年04月底之 負債比率、流動比率、速動比率,其他,,,MOPSOV:t05st01
2026-05-20,15:27,4582,聚恆-創,,公告本公司辦理股票創新板初次上市前現金增資收足 股款暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-05-20,15:28,2912,統一超,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:28,3499,環天科,,公告本公司業務及行銷副總經理及發言人異動,其他,,,MOPSOV:t05st01
2026-05-20,15:28,2912,統一超,,公告本公司115年股東常會決議 解除本屆董事競業禁止限制事宜,其他,,,MOPSOV:t05st01
2026-05-20,15:29,2912,統一超,,公告本公司董事會決議114年度盈餘分派之配發基準日 與現金股利發放日,股利,,,MOPSOV:t05st01
2026-05-20,15:30,6546,正基,,代子公司速連通訊股份有限公司公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:31,1473,台南,,公告本公司召開法人說明會。,其他,,,MOPSOV:t05st01
2026-05-20,15:32,2059,川湖,,本公司受邀參加摩根士丹利證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,15:33,5292,華懋,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:33,2059,川湖,,本公司受邀參加高盛證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,15:33,2614,東森,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:33,2059,川湖,,本公司受邀參加花旗證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,15:34,2059,川湖,,本公司受邀參加美林證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,15:34,2614,東森,,公告本公司115年股東常會改選第十九屆董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-05-20,15:34,5292,華懋,,公告本公司115年股東常會補選及增選董事當選名單,其他,,,MOPSOV:t05st01
2026-05-20,15:34,2614,東森,,公告本公司115年股東常會決議通過解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-20,15:34,2614,東森,,公告本公司設置審計委員會,其他,,,MOPSOV:t05st01
2026-05-20,15:34,2614,東森,,公告本公司薪酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-20,15:34,2614,東森,,公告本公司董事會選任廖尚文董事續任董事長,董事會,,,MOPSOV:t05st01
2026-05-20,15:34,5292,華懋,,公告本公司股東會決議解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-20,15:37,6734,安盛生,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:38,1528,恩德,,更正本公司115年1-2月單月營收公告金額及 1-4月累計營收公告金額,營收,,,MOPSOV:t05st01
2026-05-20,15:39,6734,安盛生,,公告本公司115年股東常會補選獨立董事一席當選名單,其他,,,MOPSOV:t05st01
2026-05-20,15:39,6734,安盛生,,公告本公司審計委員會新任委員名單,其他,,,MOPSOV:t05st01
2026-05-20,15:40,2303,聯電,,公告本公司買回股份之金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-05-20,15:40,6734,安盛生,,公告本公司薪酬委員會新任委員名單,其他,,,MOPSOV:t05st01
2026-05-20,15:41,6734,安盛生,,公告本公司115年股東常會通過解除新任董事競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-20,15:41,4559,久裕興,,本公司115年04月自結財報之負債比率、流動比率及速動比率,財報,,,MOPSOV:t05st01
2026-05-20,15:42,4745,合富-KY,,公告本公司115年5月20日股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:42,4745,合富-KY,,公告本公司115年股東常會全面改選董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-05-20,15:43,3441,聯一光電,,公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:43,3441,聯一光電,,公告本公司全面改選董事,其他,,,MOPSOV:t05st01
2026-05-20,15:43,4745,合富-KY,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-20,15:43,3441,聯一光電,,公告選舉本公司董事長案,其他,,,MOPSOV:t05st01
2026-05-20,15:43,4745,合富-KY,,公告本公司董事會決議通過委任第九屆審計委員會委員,董事會,,,MOPSOV:t05st01
2026-05-20,15:44,4745,合富-KY,,公告本公司董事會決議通過委任第九屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-20,15:44,4939,亞電,,公告本公司股東會通過解除新任獨立董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-20,15:44,3441,聯一光電,,公告本公司115年股東常會解除董事之競業禁止事宜,其他,,,MOPSOV:t05st01
2026-05-20,15:44,4745,合富-KY,,公告本公司115年度股東會通過解除新任董事(含獨立董事) 競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-20,15:44,3441,聯一光電,,公告本公司第六屆薪酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-20,15:44,4745,合富-KY,,公告本公司董事會決議庫藏股註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-05-20,15:44,3441,聯一光電,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-20,15:45,3441,聯一光電,,公告本公司第二屆永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-05-20,15:45,5907,大洋-KY,,對深圳市大馬化投資有限公司應收款收回情形,其他,,,MOPSOV:t05st01
2026-05-20,15:45,4939,亞電,,公告本公司115年配息基準日及 其相關事宜,其他,,,MOPSOV:t05st01
2026-05-20,15:46,1626,艾美特-KY,,代子公司威昂發展有限公司公告依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第二、三款規定辦理,其他,,,MOPSOV:t05st01
2026-05-20,15:50,5907,大洋-KY,,代子公司大洋晶典商業集團有限公司公告新增資金貸與 上海大洋千樹商業管理有限公司金額達處理準則第二十 二條第一項第二款公告標準,增資,,,MOPSOV:t05st01
2026-05-20,15:50,5907,大洋-KY,,代子公司大洋晶典商業集團有限公司公告新增資金貸與 武漢大洋晶典商業發展有限責任公司金額達處理準則第 二十二條第一項第二款公告標準,增資,,,MOPSOV:t05st01
2026-05-20,15:50,5907,大洋-KY,,代子公司武漢大洋晶典商業發展有限責任公司公告新增資金 貸與十堰光谷大洋商業有限公司金額達處理準則第二十二條 第一項第二款公告標準,增資,,,MOPSOV:t05st01
2026-05-20,15:51,5907,大洋-KY,,代子公司武漢大洋晶典商業發展有限責任公司公告新增資金 貸與衡陽大洋商業發展有限公司金額達處理準則第二十二條 第一項第二款公告標準,增資,,,MOPSOV:t05st01
2026-05-20,15:52,1582,信錦,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-20,15:53,4440,宜新實業,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:55,3027,盛達,,公告本公司115年4月份自結合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-05-20,15:56,3162,精確,,本公司受邀參加華南永昌證券產業趨勢暨企業論壇,其他,,,MOPSOV:t05st01
2026-05-20,15:57,2891,中信金,,代子公司台灣人壽保險股份有限公司公告 出具都市更新事業計畫同意書,其他,,,MOPSOV:t05st01
2026-05-20,15:58,2891,中信金,,代台灣人壽公告核准投資 EDIF IV Feeder Fund S.C.A. SICAV-RAIF,其他,,,MOPSOV:t05st01
2026-05-20,15:58,3167,大量,,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-20,15:59,2431,聯昌,,公告解除本公司新任董事及其代表人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-20,15:59,6263,普萊德,,本公司除息基準日公告,其他,,,MOPSOV:t05st01
2026-05-20,15:59,2712,遠雄來,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,15:59,2712,遠雄來,,公告本公司改選董事(含獨立董事)名單,其他,,,MOPSOV:t05st01
2026-05-20,15:59,2712,遠雄來,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-05-20,16:00,2431,聯昌,,公告本公司「審計委員會」與「薪資報酬委員會」委員異動,其他,,,MOPSOV:t05st01
2026-05-20,16:00,2712,遠雄來,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-20,16:00,2712,遠雄來,,公告本公司第五屆薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-20,16:01,2712,遠雄來,,公告本公司115年股東常會通過解除新任董事及其代表人 競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-20,16:03,7812,稜研科技*,,因應本公司創新板上市申請委託簽證會計師出具 「內部控制制度審查報告」,其他,,,MOPSOV:t05st01
2026-05-20,16:04,3491,昇達科,,公告本公司國內第三次無擔保轉換公司債代收價款 及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-05-20,16:05,7920,瀚陽*,,公告本公司興櫃掛牌股票每股面額新台幣2元,其他,,,MOPSOV:t05st01
2026-05-20,16:05,2431,聯昌,,公告本公司股東會選任第15屆董事,其他,,,MOPSOV:t05st01
2026-05-20,16:06,1201,味全,,代子公司味全食品投資有限公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款之規定辦理公告,其他,,,MOPSOV:t05st01
2026-05-20,16:06,5478,智冠,,本公司受邀參加兆豐證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,16:06,6491,晶碩,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,16:07,5213,亞昕,,現金股利除息基準日公告,股利,,,MOPSOV:t05st01
2026-05-20,16:07,6669,緯穎,,代⼦公司緯穎智造股份有限公司公告向非關係人取得營業使用設備,其他,,,MOPSOV:t05st01
2026-05-20,16:08,4729,熒茂,,代子公司SINANO TECHNOLOGY CORP.公告董事會通過 辦理現金減資,董事會,,,MOPSOV:t05st01
2026-05-20,16:09,2431,聯昌,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-20,16:10,2431,聯昌,,本公司辦理減資彌補虧損致債權人公告,減資,,,MOPSOV:t05st01
2026-05-20,16:10,2431,聯昌,,公告本公司董事會選舉董事長,董事會,,,MOPSOV:t05st01
2026-05-20,16:12,7507,環拓科技,,公告代子公司揚泰綠能股份有限公司董事會 決議通過辦理現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-05-20,16:12,3443,創意,,本公司受邀參加華南永昌企業論壇,其他,,,MOPSOV:t05st01
2026-05-20,16:12,3083,網龍,,本公司受邀參加兆豐證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-20,16:12,3231,緯創,,代⼦公司緯穎智造股份有限公司(WYMTN)公告向非關係人取得營業使用設備,其他,,,MOPSOV:t05st01
