date,time,symbol,name,market,title,category,summary,url,source
2026-05-29,14:48,2455,全新,,公告本公司115年股東常會全面改選董事,其他,,,MOPSOV:t05st01
2026-05-29,14:48,5236,凌陽創新,,公告本公司薪資報酬委員會成員異動,其他,,,MOPSOV:t05st01
2026-05-29,14:48,2455,全新,,公告本公司115年股東常會決議通過解除董事競業限制案,其他,,,MOPSOV:t05st01
2026-05-29,14:48,2449,京元電子,,公告本公司第一屆永續發展委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,14:48,2455,全新,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-29,14:49,5236,凌陽創新,,公告本公司選任董事長,其他,,,MOPSOV:t05st01
2026-05-29,14:49,2455,全新,,公告本公司第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-29,14:49,5236,凌陽創新,,公告本公司股東常會通過解除本公司新任董事(含獨立董事)競業 禁止之限制,其他,,,MOPSOV:t05st01
2026-05-29,14:50,2455,全新,,公告本公司薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,14:50,2455,全新,,公告本公司除息基準日及國內轉換公司債停止轉換期間,其他,,,MOPSOV:t05st01
2026-05-29,14:51,2455,全新,,公告本公司重要營運主管異動,其他,,,MOPSOV:t05st01
2026-05-29,14:52,1726,永記,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,14:52,6173,信昌電,,公告本公司辦理庫藏股註銷減資變更登記完成,減資,,,MOPSOV:t05st01
2026-05-29,14:52,2449,京元電子,,公告本公司董事會推選謝其俊先生擔任董事長,董事會,,,MOPSOV:t05st01
2026-05-29,14:53,6937,天虹,,公告本公司董事會決議委任第二屆永續委員會委員,董事會,,,MOPSOV:t05st01
2026-05-29,14:54,3356,奇偶,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,14:54,3406,玉晶光,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,14:54,2612,中航,,代子公司Chinese Maritime Transport (UK) Limited 公告新增背書保證金額達最近期財務報表淨值百分之五以上,其他,,,MOPSOV:t05st01
2026-05-29,14:54,7749,意騰-KY,,公告本公司參與機構投資人說明會,其他,,,MOPSOV:t05st01
2026-05-29,14:54,3231,緯創,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,14:55,2612,中航,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,14:55,3356,奇偶,,本公司辦理現金減資致債權人公告,減資,,,MOPSOV:t05st01
2026-05-29,14:55,1726,永記,,公告本公司115年股東常會改選董事當選名單,其他,,,MOPSOV:t05st01
2026-05-29,14:56,3356,奇偶,,公告本公司115年股東常會改選董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-05-29,14:56,6499,益安,,代重要子公司益興生醫股份有限公司公告 2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,14:56,1727,中華化,,本公司115年股東常會通過重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,14:57,1726,永記,,公告本公司115年股東常會通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-29,14:57,2491,吉祥全,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,14:57,3356,奇偶,,公告本公司115年股東常會通過解除本公司新任董事及其代表人 之競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-29,14:58,8401,白紗科,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,14:58,1726,永記,,公告本公司新任審計委員會成員名單,其他,,,MOPSOV:t05st01
2026-05-29,14:59,1726,永記,,公告本公司薪酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,14:59,2491,吉祥全,,代子公司浩瀚動力(股)公司公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:00,1726,永記,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-05-29,15:00,3191,雲嘉南,,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-29,15:00,6414,樺漢,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-29,15:00,6414,樺漢,,公告本公司第2次買回庫藏股期間屆滿及執行情形,其他,,,MOPSOV:t05st01
2026-05-29,15:00,2491,吉祥全,,代子公司浩瀚動力(股)公司公告 115年股東會改選董事及監察人事宜,其他,,,MOPSOV:t05st01
2026-05-29,15:01,4164,承業醫,,公告本公司除息基準日,其他,,,MOPSOV:t05st01
2026-05-29,15:01,3231,緯創,,公告本公司訂定除息基準日,其他,,,MOPSOV:t05st01
2026-05-29,15:01,3034,聯詠,,公告本公司民國115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:02,6111,光聚晶電,,公告本公司之子公司依「公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三、四款之公告事項,其他,,,MOPSOV:t05st01
2026-05-29,15:03,3034,聯詠,,"本公司受邀參加由高盛證券所舉辦""GS Taiwan Computex & Corporate Day""",其他,,,MOPSOV:t05st01
2026-05-29,15:04,2441,超豐,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-29,15:04,6499,益安,,代重要子公司意能生技股份有限公司公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:05,5202,力新,,公告本公司研發主管發生異動,其他,,,MOPSOV:t05st01
2026-05-29,15:05,2543,皇昌,,公告本公司買回庫藏股金額累積達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-05-29,15:05,6722,輝創,,公告本公司114年度盈餘分配現金股利除息基準日及發放日,股利,,,MOPSOV:t05st01
2026-05-29,15:05,3276,宇環,,公告本公司訂定配息基準日,其他,,,MOPSOV:t05st01
2026-05-29,15:06,7765,中華資安,,本公司訂定現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-29,15:06,6579,研揚,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-29,15:06,2352,佳世達,,公告本公司股東會全面改選董事,其他,,,MOPSOV:t05st01
2026-05-29,15:07,3229,晟鈦,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:07,5202,力新,,公告本公司資訊安全長發生異動,其他,,,MOPSOV:t05st01
2026-05-29,15:07,3131,弘塑,,公告本公司買回庫藏股金額累積達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-05-29,15:07,2491,吉祥全,,代子公司浩瀚動力(股)公司 公告董事長改選,其他,,,MOPSOV:t05st01
2026-05-29,15:08,2352,佳世達,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:08,7855,和運租車,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:09,4150,優你康,,公告本公司115年4月份自結財務報表之負債比率、流動比率 及速動比率暨銀行可使用融資額度情形及未來三個月現金收支情 形。,其他,,,MOPSOV:t05st01
2026-05-29,15:09,2491,吉祥全,,代子公司大友國際光電股份有限公司 公告董事長改選,其他,,,MOPSOV:t05st01
2026-05-29,15:09,6629,泰金-KY,,更正公告本公司115年股東常會通過 解除董事競業禁止限制(獨立董事姓名誤植),其他,,,MOPSOV:t05st01
2026-05-29,15:10,2491,吉祥全,,代子公司浩瀚動力(股)公司115年 股東常會通過解除新任董事及其代表人競業禁止之限制案。,其他,,,MOPSOV:t05st01
2026-05-29,15:10,6494,九齊,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-29,15:10,2352,佳世達,,公告本公司115年股東常會決議通過解除新任董事及 其代表人競業限制案,其他,,,MOPSOV:t05st01
2026-05-29,15:10,7855,和運租車,,公告本公司股東常會通過解除董事競業行為限制案,其他,,,MOPSOV:t05st01
2026-05-29,15:10,2636,台驊控股,,公告本公司一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-05-29,15:11,7909,鈺祥,,本公司受邀參加由證券櫃檯買賣中心與凱基證券共同舉辦之「2026 TPEx & KGI Pre-Computex Taiwan Corporate Day」,其他,,,MOPSOV:t05st01
2026-05-29,15:12,7759,視航生醫,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-29,15:12,2352,佳世達,,本公司董事會推舉董事長及副董事長,董事會,,,MOPSOV:t05st01
2026-05-29,15:12,6123,上奇,,公告本公司訂定114年第4季現金股利除息基準日暨 發放日相關事宜,股利,,,MOPSOV:t05st01
2026-05-29,15:13,2352,佳世達,,公告本公司審計委員會及薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,15:13,2204,中華,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:13,7855,和運租車,,公告本公司114年度現金股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-29,15:14,2352,佳世達,,公告本公司提名委員會及永續發展暨資安委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,15:15,7558,群利科技,,更正公告本公司現金股利除息基準日相關事宜(每股配發金額),股利,,,MOPSOV:t05st01
2026-05-29,15:15,6215,和椿,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:16,6215,和椿,,公告本公司115年股東常會全面改選董事(含獨立董事) 暨董事變動達三分之一。,其他,,,MOPSOV:t05st01
2026-05-29,15:16,6215,和椿,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-05-29,15:17,6215,和椿,,本公司115年股東常會通過解除董事競業禁止之限制案。,其他,,,MOPSOV:t05st01
2026-05-29,15:18,6215,和椿,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-29,15:18,6215,和椿,,公告本公司董事會委任第六屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-29,15:19,2301,光寶科,,公告本公司限制員工權利新股註銷完成變更登記事宜,其他,,,MOPSOV:t05st01
2026-05-29,15:19,3653,健策,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:20,6215,和椿,,公告本公司第二屆永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-05-29,15:20,3044,健鼎,,公告本公司115年股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-05-29,15:21,5871,中租-KY,,代重要子公司仲昱電業(股)公司公告115年股東會之 重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:21,1904,正隆,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:22,5288,豐祥-KY,,公告本公司2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:22,1904,正隆,,公告本公司股東會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-29,15:22,4545,銘鈺,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-29,15:23,1599,宏佳騰,,"公告本公司英文名稱由「AEON MOTOR CO., LTD.」 更名為「AEONTEK CO., LTD.」",其他,,,MOPSOV:t05st01
2026-05-29,15:23,3042,晶技,,係因有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-29,15:23,3044,健鼎,,公告除息相關事宜,其他,,,MOPSOV:t05st01
2026-05-29,15:23,5288,豐祥-KY,,"代重要子公司Vietnam Precision Industrial No.1 Co., Ltd.公告董事會決議2026年第一次盈餘分配案",董事會,,,MOPSOV:t05st01
2026-05-29,15:24,1583,程泰,,一一五年度股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-29,15:24,5288,豐祥-KY,,"代重要子公司Vietnam Precision Industrial No.1 Co., Ltd.公告除息基準日",其他,,,MOPSOV:t05st01
2026-05-29,15:24,6215,和椿,,公告本公司發言人、代理發言人異動,其他,,,MOPSOV:t05st01
2026-05-29,15:24,3376,新日興,,本公司受邀參加HSBC舉辦之「HSBC Taiwan Conference 2026」,其他,,,MOPSOV:t05st01
2026-05-29,15:25,1583,程泰,,公告本公司一一五年股東常會改選董事名單,其他,,,MOPSOV:t05st01
2026-05-29,15:25,3376,新日興,,本公司受邀參加高盛證券舉辦之「GS Taiwan Computex & Corporate Day」,其他,,,MOPSOV:t05st01
2026-05-29,15:25,3521,台鋼建設,,公告本公司115年04月份自結合併財務報表 之流動比率、速動比率及負債比率,其他,,,MOPSOV:t05st01
2026-05-29,15:27,1583,程泰,,公告本公司一一五年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-29,15:27,5871,中租-KY,,代重要子公司中租汽車租賃(股)公司公告115年股東會之 重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:27,5871,中租-KY,,中租控股代子公司中租汽車租賃股份有限公司公告 民國114年度盈餘分配案暨除息配發日,其他,,,MOPSOV:t05st01
2026-05-29,15:28,4529,淳紳,,公告本公司115年股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-05-29,15:30,3044,健鼎,,健鼎受邀參加匯豐證券 Taiwan Conference 2026,其他,,,MOPSOV:t05st01
2026-05-29,15:31,3491,昇達科,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:31,6535,順藥,,公告本公司LT3001急性缺血性腦中風新藥取得美國 給藥方法專利核准,其他,,,MOPSOV:t05st01
2026-05-29,15:31,2881,富邦金,,富邦金控代富邦保險顧問有限公司公告115年度股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:31,3491,昇達科,,本公司股東會決議通過解除董事競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-29,15:31,2368,金像電,,公告本公司115年股東常會通過重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:31,6438,迅得,,公告本公司115年股東常會重要決議之事項,其他,,,MOPSOV:t05st01
2026-05-29,15:31,6465,威潤,,公告本公司115年股東常會決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:32,2442,新美齊,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:32,6465,威潤,,公告本公司114年度現金股利除息基準日及發放日等相關事宜,股利,,,MOPSOV:t05st01
2026-05-29,15:32,6414,樺漢,,代子公司Kontron AG公告召開2026年股東會,其他,,,MOPSOV:t05st01
2026-05-29,15:32,6666,羅麗芬-KY,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-29,15:33,4172,因華,,公告本公司民國115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:33,6770,力積電,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-29,15:33,3064,泰偉,,公告本公司115年4月份自結合併財務報表之流動比率、速動 比率及負債比率,其他,,,MOPSOV:t05st01
2026-05-29,15:33,4502,健信,,公告本公司及子公司115年04月之負債比率、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-05-29,15:33,4916,事欣科,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:33,2250,IKKA-KY,,代重要子公司M.A.C Technology(Malaysia)San.Bhd (以下簡稱馬來IKKA)公告2026年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:34,4952,凌通,,公告本公司115年配息基準日,其他,,,MOPSOV:t05st01
2026-05-29,15:34,6666,羅麗芬-KY,,公告本公司2026年股東常會改選第五屆董事及獨立董事,其他,,,MOPSOV:t05st01
2026-05-29,15:34,2250,IKKA-KY,,代重要子公司M.A.C Technology(Malaysia)San.Bhd (以下簡稱馬來IKKA)公告2026年度股東常會董事改選,其他,,,MOPSOV:t05st01
2026-05-29,15:35,6817,溫士頓,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:35,8044,網家,,公告本公司115年4月自結財務比率,其他,,,MOPSOV:t05st01
2026-05-29,15:35,8936,國統,,代重要子公司定騰股份有限公司公告115年度股東常會重要 決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:36,4529,淳紳,,公告本公司股東會後新任第4屆審計委員會暨 第6屆薪資報酬委員會成員。,其他,,,MOPSOV:t05st01
2026-05-29,15:36,8478,東哥遊艇,,公告本公司經理人異動,其他,,,MOPSOV:t05st01
2026-05-29,15:36,6817,溫士頓,,公告本公司115年股東常會董事(含獨立董事) 全面改選當選名單,其他,,,MOPSOV:t05st01
2026-05-29,15:36,6666,羅麗芬-KY,,公告本公司股東常會決議解除董事競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-29,15:37,8111,立碁,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:37,6817,溫士頓,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-29,15:37,6666,羅麗芬-KY,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-29,15:37,8936,國統,,代重要子公司定騰股份有限公司公告115年股東常會 全面改選董事及監察人之當選名單,其他,,,MOPSOV:t05st01
2026-05-29,15:38,6817,溫士頓,,公告本公司115年股東常會通過解除新任董事競業禁止事宜,其他,,,MOPSOV:t05st01
2026-05-29,15:38,8930,青鋼,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:38,6666,羅麗芬-KY,,公告本公司第四屆審計委員會委員及召集人,其他,,,MOPSOV:t05st01
2026-05-29,15:38,6817,溫士頓,,公告本公司第三屆薪酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-29,15:38,6903,巨漢,,本公司受邀參加富邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-29,15:39,8936,國統,,代重要子公司定騰股份有限公司公告115年股東常會決議 通過解除新任董事及其代表人競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-29,15:39,6817,溫士頓,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-29,15:39,6666,羅麗芬-KY,,公告本公司董事會決議委任第四屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-29,15:40,4172,因華,,公告本公司民國115年股東常會決議解除本公司董事 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-29,15:40,6817,溫士頓,,公告本公司董事長訂定除息基準日暨現金股利發放日,股利,,,MOPSOV:t05st01
2026-05-29,15:40,6666,羅麗芬-KY,,公告本公司董事會通過重要決議,董事會,,,MOPSOV:t05st01
2026-05-29,15:40,7882,倍利創投,,更正本公司115/05/28創業投資公司每日投資情形,其他,,,MOPSOV:t05st01
2026-05-29,15:40,2441,超豐,,(更正)係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-29,15:41,8936,國統,,代重要子公司定騰股份有限公司公告董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-29,15:41,7777,能率亞洲,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:44,3059,華晶科,,公告本公司限制員工權利新股註銷完成變更登記事宜,其他,,,MOPSOV:t05st01
2026-05-29,15:44,4133,亞諾法,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:45,6737,秀育,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-29,15:45,4573,高明鐵,,公告本公司115年4月合併報表之流動比率、速動比率、負債比率,其他,,,MOPSOV:t05st01
2026-05-29,15:45,1802,台玻,,代子公司台玻太倉工程玻璃有限公司公告處分理財商品,其他,,,MOPSOV:t05st01
2026-05-29,15:46,7895,元進莊,,公告本公司董事長訂定除息基準日事宜,其他,,,MOPSOV:t05st01
2026-05-29,15:46,2816,旺旺保,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:46,1303,南亞,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:47,2816,旺旺保,,公告本公司發放114年度現金股利事宜,股利,,,MOPSOV:t05st01
2026-05-29,15:48,1303,南亞,,公告本公司115年股東常會補選獨立董事一名,其他,,,MOPSOV:t05st01
2026-05-29,15:49,7847,豊漁,,公告本公司取得會計師內部控制專案審查報告,其他,,,MOPSOV:t05st01
2026-05-29,15:50,5531,鄉林,,代子公司南京鼎正置業有限公司公告董事異動,其他,,,MOPSOV:t05st01
2026-05-29,15:50,4194,禾生技,,本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-29,15:51,6509,聚和,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-05-29,15:51,4133,亞諾法,,公告本公司除息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-05-29,15:52,6509,聚和,,公告本公司發言人及代理發言人異動,其他,,,MOPSOV:t05st01
2026-05-29,15:52,2228,劍麟,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:52,1303,南亞,,公告本公司功能性委員會成員異動,其他,,,MOPSOV:t05st01
2026-05-29,15:53,6768,志強-KY,,公告本公司2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:54,6814,路迦生醫,,公告本公司預估未來三個月現金收支情形及銀行可使用 融資額度情形,其他,,,MOPSOV:t05st01
2026-05-29,15:54,1583,程泰,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-29,15:54,2438,翔耀,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-29,15:54,2646,星宇航空,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:55,4133,亞諾法,,公告本公司115年股東常會全面改選第10屆董事當選名單,其他,,,MOPSOV:t05st01
2026-05-29,15:55,4529,淳紳,,公告本公司115年股東常會全面改選7席董事(含4席獨立董事),其他,,,MOPSOV:t05st01
2026-05-29,15:55,1583,程泰,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-29,15:55,6215,和椿,,(更正)公告本公司115年股東常會全面改選董事(含獨立董事) 暨董事變動達三分之一。,其他,,,MOPSOV:t05st01
2026-05-29,15:56,2442,新美齊,,公告本公司董事會決議選任董事長事宜,董事會,,,MOPSOV:t05st01
2026-05-29,15:56,7862,聚泰,,公告本公司訂定除息基準日,其他,,,MOPSOV:t05st01
2026-05-29,15:56,2883,凱基金,,代子公司中華開發資本公告董事會通過解除經理人競業 禁止之限制案,董事會,,,MOPSOV:t05st01
2026-05-29,15:56,1303,南亞,,公告本公司董事會決議分派現金股利基準日,股利,,,MOPSOV:t05st01
2026-05-29,15:56,2883,凱基金,,代子公司中華開發資本公告捐贈新臺幣壹佰萬元予 財團法人中華開發文教基金會,其他,,,MOPSOV:t05st01
2026-05-29,15:56,2883,凱基金,,代子公司中華開發資本公告董事會決議不發放 114年度股利,股利,,,MOPSOV:t05st01
2026-05-29,15:56,1583,程泰,,公告本公司第五屆薪酬委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,15:57,2883,凱基金,,代子公司中華開發資本公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,15:57,2883,凱基金,,代子公司中華開發資本公告股東會通過解除董事競業 禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-29,15:57,8038,長園科,,代子公司寰聖國際實業股份有限公司公告公開發行申請需要 委託簽證會計師出具內部控制專審報告,其他,,,MOPSOV:t05st01
2026-05-29,15:57,1583,程泰,,公告本公司第一屆企業永續發展委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,15:57,2883,凱基金,,代子公司開發資本所屬之資本管顧公告董事會決議參與投資 開發丸紅能源有限合夥,董事會,,,MOPSOV:t05st01
2026-05-29,15:58,2883,凱基金,,代子公司開發資本所屬之CI II公告董事會決議認購Artisan Holdings、Artisan Partners發行之可轉換公司債,董事會,,,MOPSOV:t05st01
2026-05-29,15:58,1563,巧新,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-29,15:58,2883,凱基金,,代子公司中華開發資本(股)公司公告向凱基人壽保險股份有限公司 取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-05-29,15:58,2883,凱基金,,"代子公司開發資本所屬之CI I公告董事會決議投資Tensor Edge Capital Offshore Fund, LP權益",董事會,,,MOPSOV:t05st01
2026-05-29,15:58,2885,元大金,,元大金控代子公司元大銀行公告向元大證券取得使用權資產,其他,,,MOPSOV:t05st01
2026-05-29,15:59,1583,程泰,,公告本公司第一屆風險管理委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,15:59,3528,安馳,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-29,15:59,2895,陽信銀行,,本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-05-29,15:59,1530,亞崴,,本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公告相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-29,16:00,6412,群電,,本公司受邀參加 Citi's 2026 Taiwan Tech Conference,其他,,,MOPSOV:t05st01
2026-05-29,16:00,3490,單井,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-05-29,16:01,2885,元大金,,元大金控代子公司元大亞金公告董事會決議 不發放114年度股利,股利,,,MOPSOV:t05st01
2026-05-29,16:01,8058,耐特,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,16:02,2105,正新,,公告本公司薪酬委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,16:02,6155,鈞寶,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-29,16:02,6918,愛派司,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,16:02,8472,夠麻吉,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,16:02,2105,正新,,公告本公司永續發展委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-05-29,16:04,4133,亞諾法,,公告本公司股東常會決議解除新任董事及其代表人 之競業禁止限制案,其他,,,MOPSOV:t05st01
2026-05-29,16:05,6806,森崴能源,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-29,16:05,1905,華紙,,公告本公司資安長異動,其他,,,MOPSOV:t05st01
2026-05-29,16:05,1789,神隆,,本公司受邀參加統一證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-29,16:06,6934,心誠鎂,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,16:06,9934,成霖,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,16:07,8289,泰藝,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,16:07,2496,卓越,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-29,16:07,8289,泰藝,,公告本公司115年股東常會全面改選董事(含獨立董事)名單,其他,,,MOPSOV:t05st01
2026-05-29,16:08,8289,泰藝,,公告本公司115年股東常會決議解除新任董事競業行為之限制,其他,,,MOPSOV:t05st01
2026-05-29,16:08,4133,亞諾法,,本公司董事會推舉Wilber Huang先生續任董事長,董事會,,,MOPSOV:t05st01
