date,time,symbol,name,market,title,category,summary,url,source
2026-05-07,13:54,4706,大恭,,公告本公司董事會決議115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,13:54,2103,台橡,,公告本公司115年第1季合併財務報告,其他,,,MOPSOV:t05st01
2026-05-07,13:55,3388,崇越電,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,13:55,9930,中聯資源,,公告取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-05-07,13:56,6419,京晨科,,公告本公司115年第一季財務報告 董事會預計召開日期為 115年05月15日,董事會,,,MOPSOV:t05st01
2026-05-07,13:56,2947,振宇五金,,公告本公司民國115年第一季合併財務報告業經董事會決議通 過,董事會,,,MOPSOV:t05st01
2026-05-07,13:56,6967,汎瑋材料,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,13:57,1713,國化,,本公司董事會通過115年度第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,13:58,2103,台橡,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-05-07,13:59,2493,揚博,,公告本公司115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-07,13:59,2351,順德,,本公司115年第一季財報提報董事會通過。,財報,,,MOPSOV:t05st01
2026-05-07,13:59,4767,誠泰科技,,公告本公司董事會及審計委員會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,13:59,4934,太極,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:00,9930,中聯資源,,本公司董事會決議通過捐助財團法人中鋼集團教育基金會,董事會,,,MOPSOV:t05st01
2026-05-07,14:01,6581,鋼聯,,公告115年4月份合併自結損益,其他,,,MOPSOV:t05st01
2026-05-07,14:01,4195,基米-創,,公告本公司辦理股票初次上市前現金增資收足股款暨現金 增資基準日,增資,,,MOPSOV:t05st01
2026-05-07,14:01,3036,文曄,,本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:01,6005,群益證,,公告本公司115年4月份合併自結損益,其他,,,MOPSOV:t05st01
2026-05-07,14:02,5443,均豪,,公告本公司董事會通過民國115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:04,6785,昱展新藥,,公告本公司董事會通過115年第一季度個別財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:05,6928,攸泰科技,,配合會計師事務所內部輪調變更會計師,其他,,,MOPSOV:t05st01
2026-05-07,14:05,4195,基米-創,,本公司辦理股票初次上市過額配售內容,其他,,,MOPSOV:t05st01
2026-05-07,14:05,6928,攸泰科技,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:06,2855,統一證,,公告本公司115年4月份損益,其他,,,MOPSOV:t05st01
2026-05-07,14:07,1436,華友聯,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:07,6020,大展證,,公告本公司一一五年四月份合併營運情形,其他,,,MOPSOV:t05st01
2026-05-07,14:08,6150,撼訊,,本公司受邀參加宏遠證券舉辦之法人說明會。,其他,,,MOPSOV:t05st01
2026-05-07,14:08,5007,三星,,公告本公司經董事會決議通過之115年第一季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-05-07,14:08,2420,新巨,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:09,3711,日月光投控,,代子公司環電(股)公司公告董事會決議增資發行新股,董事會,,,MOPSOV:t05st01
2026-05-07,14:09,6582,申豐,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:10,1418,東華,,代子公司山河壯股份有限公司公告決議不發放現金股利,股利,,,MOPSOV:t05st01
2026-05-07,14:11,4195,基米-創,,本公司股票即將終止興櫃交易並轉至臺灣證券交易所 創新板上市交易,其他,,,MOPSOV:t05st01
2026-05-07,14:11,6778,安麗莎醫療器材,,本公司董事會決議召開115年股東常會相關事宜 (更正股東會召開地點),董事會,,,MOPSOV:t05st01
2026-05-07,14:12,4767,誠泰科技,,本公司符合『公開發行公司資金貸與及 背書保證處理準則』 第二十五條第四款之規定。,其他,,,MOPSOV:t05st01
2026-05-07,14:12,5228,鈺鎧,,公告本公司115年第一季財務報告,其他,,,MOPSOV:t05st01
2026-05-07,14:14,7788,松川精密,,公告本公司董事會決議召開115年股東常會(新增報告事項),董事會,,,MOPSOV:t05st01
2026-05-07,14:16,1436,華友聯,,公告本公司董事會通過會計主管、財務主管任命案,董事會,,,MOPSOV:t05st01
2026-05-07,14:17,1590,亞德客-KY,,公告本公司2026年4月份自結合併營收,營收,,,MOPSOV:t05st01
2026-05-07,14:17,3338,泰碩,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:18,3338,泰碩,,代子公司東莞泰碩電子有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項 第二款及第三款規定辦理公告,其他,,,MOPSOV:t05st01
2026-05-07,14:19,6152,百一,,公告本公司董事會決議通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:20,6767,台微醫,,董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:20,2428,興勤,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:20,6767,台微醫,,公告本公司資訊安全長異動,其他,,,MOPSOV:t05st01
2026-05-07,14:21,1609,大亞,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:24,3036,文曄,,本公司115年度第二季簡式合併財務預測,其他,,,MOPSOV:t05st01
2026-05-07,14:25,2948,寶陞,,公告本公司115年第一季財務報告 董事會預計召開日期為115年05月15日,董事會,,,MOPSOV:t05st01
2026-05-07,14:26,6829,千附精密,,公告本公司董事會通過115年第1季個別財務報表,董事會,,,MOPSOV:t05st01
2026-05-07,14:27,3492,長盛,,補充公告本公司董事會通過一一五年股東常會召開日期,董事會,,,MOPSOV:t05st01
2026-05-07,14:27,6477,安集,,公告本公司董事會通過115年第一季合併財務報告案,董事會,,,MOPSOV:t05st01
2026-05-07,14:27,2751,王座,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:27,1436,華友聯,,公告本公司董事會決議計畫發行有擔保普通公司債(補 充說明額度效期),董事會,,,MOPSOV:t05st01
2026-05-07,14:30,3711,日月光投控,,代子公司環電(股)公司公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-05-07,14:30,2010,春源,,本公司董事會通過一一五年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:32,4909,新復興,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:34,7820,立盈,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:34,9802,鈺齊-KY,,公告本公司115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-07,14:34,1522,堤維西,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:35,8086,宏捷科,,公告本公司董事會通過115年第一季財務報表,董事會,,,MOPSOV:t05st01
2026-05-07,14:35,8086,宏捷科,,公告本公司新任執行長,其他,,,MOPSOV:t05st01
2026-05-07,14:36,1454,台富,,本公司115年度Q1財務報告經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-07,14:37,6614,資拓宏宇,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:39,2428,興勤,,本公司115年04月份自結合併營業收入公告,其他,,,MOPSOV:t05st01
2026-05-07,14:39,4972,湯石照明,,本公司將於5月8日舉辦2026年第一季線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-07,14:40,6716,應廣,,本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:40,6782,視陽,,公告本公司受邀參加凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-07,14:41,6021,美好證,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:41,6021,美好證,,公告本公司董事會決議更正114年度董事酬勞分派案,董事會,,,MOPSOV:t05st01
2026-05-07,14:42,6021,美好證,,更正本公司董事會決議114年度盈餘分配表,董事會,,,MOPSOV:t05st01
2026-05-07,14:42,2237,華德動能,,本公司董事會決議向關係人租賃取得不動產使用權資產(租金調整),董事會,,,MOPSOV:t05st01
2026-05-07,14:43,2237,華德動能,,公告本公司董事會決議通過114年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:44,6944,兆聯實業,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:44,6716,應廣,,公告本公司董事會決議辦理限制員工權利新股收回註銷 減資事宜,董事會,,,MOPSOV:t05st01
2026-05-07,14:44,4174,浩鼎,,代重要子公司潤雅生技股份有限公司公告董事會推選 蔣永芳 博士擔任董事長，並兼任總經理,董事會,,,MOPSOV:t05st01
2026-05-07,14:44,6846,綠茵,,公告本公司於115年03月起變動會計估計事項,其他,,,MOPSOV:t05st01
2026-05-07,14:44,6846,綠茵,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:45,2303,聯電,,公告本公司買回股份之⾦額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-05-07,14:46,6846,綠茵,,公告本公司董事會決議通過115年度員工認股權憑證發行 及認股辦法,董事會,,,MOPSOV:t05st01
2026-05-07,14:46,5531,鄉林,,本公司之子公司資金貸與他人未符規定訂定改善計畫執行進度公告,其他,,,MOPSOV:t05st01
2026-05-07,14:48,3492,長盛,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-07,14:50,2420,新巨,,本公司受邀參加凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-07,14:50,1418,東華,,公告本公司115年第1季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-07,14:50,6499,益安,,"代重要子公司益興生醫公告持股100%之子公司 Medeologix LLC及 Medeologix, Inc.間進行法定合併案",其他,,,MOPSOV:t05st01
2026-05-07,14:51,6015,宏遠證,,公告本公司自行結算一一五年四月份合併損益,其他,,,MOPSOV:t05st01
2026-05-07,14:51,3357,臺慶科,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:52,6209,今國光,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:52,8016,矽創,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:53,5531,鄉林,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:53,3289,宜特,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,14:54,3289,宜特,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-07,14:55,5531,鄉林,,公告本公司董事會決議通過收回私募甲種特別股辦理減資註銷股份,董事會,,,MOPSOV:t05st01
2026-05-07,14:59,2458,義隆,,本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-07,15:01,6530,創威,,本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:01,2751,王座,,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-05-07,15:01,5481,新華,,公告本公司董事會通過115年第1季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-07,15:02,2313,華通,,公告本公司董事會通過民國一一五年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:03,6982,大井泵浦,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:03,6139,亞翔,,代子公司榮工工程股份有限公司公告 董事會決議通過擬處分不動產予關係人,董事會,,,MOPSOV:t05st01
2026-05-07,15:03,2327,國巨*,,公告本公司115年4月自結合併營收,營收,,,MOPSOV:t05st01
2026-05-07,15:03,2732,六角,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:03,2313,華通,,公告本公司董事會決議辦理現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-05-07,15:04,2732,六角,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-05-07,15:04,2732,六角,,公告本公司董事會決議不分派115年第一季股利,股利,,,MOPSOV:t05st01
2026-05-07,15:04,5309,系統電,,公告本公司董事長訂定除息基準日事宜,其他,,,MOPSOV:t05st01
2026-05-07,15:04,3508,位速,,本公司114年股東常會通過之私募普通股案不再繼續辦理,其他,,,MOPSOV:t05st01
2026-05-07,15:05,6139,亞翔,,代子公司榮工工程股份有限公司公告115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-07,15:06,6982,大井泵浦,,公告本公司國內第二次無擔保轉換公司債115年第1季 轉換發行新股之增資基準日,增資,,,MOPSOV:t05st01
2026-05-07,15:06,6488,環球晶,,本公司受邀參加「櫃買中心與元大證券合辦之法人說明會」,其他,,,MOPSOV:t05st01
2026-05-07,15:06,9908,大台北,,公告本公司115年度第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-07,15:07,1595,川寶,,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-07,15:07,3508,位速,,公告子公司資金貸與超限改善計畫執行情形,其他,,,MOPSOV:t05st01
2026-05-07,15:07,1595,川寶,,更正公告本公司董事會決議召開115年股東常會(新增討論議案),董事會,,,MOPSOV:t05st01
2026-05-07,15:08,2313,華通,,公告本公司資金貸與他人之餘額符合公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第一款,其他,,,MOPSOV:t05st01
2026-05-07,15:09,3508,位速,,公告本公司董事會通過115Q1合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:09,2313,華通,,代子公司華通電腦(重慶)有限公司公告購買機器設備,其他,,,MOPSOV:t05st01
2026-05-07,15:10,5483,中美晶,,本公司受邀參加「櫃買中心與元大證券合辦之法人說明會」,其他,,,MOPSOV:t05st01
2026-05-07,15:11,1541,錩泰,,公告本公司財務主管、公司治理主管異動,其他,,,MOPSOV:t05st01
2026-05-07,15:11,1541,錩泰,,本公司民國115年度第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-07,15:12,5432,新門,,公告本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:13,6969,成信實業*-創,,公告本公司配合資誠聯合會計師事務所內部調整變更會計師,其他,,,MOPSOV:t05st01
2026-05-07,15:13,3441,聯一光電,,公告本公司115年第1季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-07,15:14,4915,致伸,,本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-05-07,15:14,6969,成信實業*-創,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:14,5906,台南-KY,,公告本公司董事會通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:14,5906,台南-KY,,本公司董事會通過與ABG集團簽訂Reebok品牌 授權合約案,董事會,,,MOPSOV:t05st01
2026-05-07,15:15,6115,鎰勝,,本公司之子公司YEARSWEEP對單一企業資金貸與餘額 達本公司最近期財務報表淨值百分之十以上者。,其他,,,MOPSOV:t05st01
2026-05-07,15:15,1777,生泰,,公告本公司115年第1季財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-07,15:16,8089,康全電訊,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:16,6226,光鼎,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:16,1777,生泰,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-07,15:16,8089,康全電訊,,公告本公司董事會決議辦理現金增資私募普通股案,董事會,,,MOPSOV:t05st01
2026-05-07,15:16,4739,康普,,本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:16,6226,光鼎,,本公司董事會決議發行115年度第一次有擔保普通公司債,董事會,,,MOPSOV:t05st01
2026-05-07,15:16,8089,康全電訊,,公告本公司董事會決議115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-05-07,15:16,2243,宏旭-KY,,公告本公司董事會通過115年第一季合併財報,財報,,,MOPSOV:t05st01
2026-05-07,15:17,5302,太欣,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-07,15:18,5906,台南-KY,,本公司依公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第二款、第三款規定辦理,其他,,,MOPSOV:t05st01
2026-05-07,15:19,6620,漢達,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:20,5706,鳳凰,,公告本公司董事會通過115年度第一季合併財報,財報,,,MOPSOV:t05st01
2026-05-07,15:21,6620,漢達,,公告本公司董事會決議辦理限制員工權利新股收回註銷 減資事宜,董事會,,,MOPSOV:t05st01
2026-05-07,15:22,1541,錩泰,,公告114年度股利分派情形,股利,,,MOPSOV:t05st01
2026-05-07,15:22,6620,漢達,,本公司董事會通過解除經理人競業禁止之限制案,董事會,,,MOPSOV:t05st01
2026-05-07,15:22,5531,鄉林,,本公司董事會決議115年股東常會補充公告,董事會,,,MOPSOV:t05st01
2026-05-07,15:24,3508,位速,,公告本公司董事會決議修正115年3月6日董事會通過 之私募普通股案內容,董事會,,,MOPSOV:t05st01
2026-05-07,15:24,6209,今國光,,公告本公司董事會決議召開一一五年股東常會相關事宜 (新增股東會議案),董事會,,,MOPSOV:t05st01
2026-05-07,15:26,2890,永豐金,,永豐金控代子公司永豐商業銀行公告聯合授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-05-07,15:26,7842,天能綠電,,公告本公司董事會通過115年第一季財務報告案,董事會,,,MOPSOV:t05st01
2026-05-07,15:26,7842,天能綠電,,公告本公司辦理股票初次上櫃過額配售內容,其他,,,MOPSOV:t05st01
2026-05-07,15:26,8272,全景軟體,,公告本公司董事會通過115年第一季財務報表,董事會,,,MOPSOV:t05st01
2026-05-07,15:26,7899,景美,,公告本公司董事會決議辦理現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-05-07,15:26,7894,瀚軒,,公告本公司董事會決定除息基準日及現金股利發放相關事宜,股利,,,MOPSOV:t05st01
2026-05-07,15:26,7842,天能綠電,,公告本公司股票初次上櫃前現金增資收足股款暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-05-07,15:27,7899,景美,,公告本公司董事會決議辦理「高鐵左營基地增建第二車輛 檢修廠及周邊附屬建物土建工程」變更契約增補,董事會,,,MOPSOV:t05st01
2026-05-07,15:27,7842,天能綠電,,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第一款規定公告,其他,,,MOPSOV:t05st01
2026-05-07,15:27,4960,誠美材,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:27,7842,天能綠電,,本公司依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款及第三款規定公告,其他,,,MOPSOV:t05st01
2026-05-07,15:27,2305,全友,,本公司董事會決議通過民國115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-07,15:28,4960,誠美材,,董事會決議召開115年股東常會(增列召集事由),董事會,,,MOPSOV:t05st01
2026-05-07,15:28,7907,錸恩帕斯,,本公司受邀參加財團法人中華民國證券櫃檯買賣中心舉辦之「興櫃公司業績說 明會」,其他,,,MOPSOV:t05st01
2026-05-07,15:29,3444,利機,,公告本公司115年第一季財務報告經審計委員會同意，並提 董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-07,15:30,7894,瀚軒,,公告本公司董事會決議取得不動產相關事宜,董事會,,,MOPSOV:t05st01
2026-05-07,15:30,2883,凱基金,,代子公司凱基銀行公告承銷取得凱基證券115年度第1次無擔保 普通公司債,其他,,,MOPSOV:t05st01
2026-05-07,15:30,2883,凱基金,,代子公司凱基銀行公告承銷取得凱基證券115年度第2次無擔保 次順位普通公司債,其他,,,MOPSOV:t05st01
2026-05-07,15:30,6952,大武山,,公告本公司初次申請股票上市時所出具之承諾事項執行情形,其他,,,MOPSOV:t05st01
2026-05-07,15:31,1909,榮成,,公告本公司庫藏股買回達一定標準申報,其他,,,MOPSOV:t05st01
2026-05-07,15:31,7780,大研生醫*,,本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-07,15:31,2889,國票金,,代子公司國票期貨股份有限公司公告董事會決議 現金增資發行普通股案,董事會,,,MOPSOV:t05st01
2026-05-07,15:31,4760,勤凱科技,,公告本公司國內第二次無擔保轉換公司債之 委託代收價款及存儲專戶行庫,其他,,,MOPSOV:t05st01
