date,time,symbol,name,market,title,category,summary,url,source
2026-05-12,14:22,8440,綠電,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:24,6913,鴻呈,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款之規定辦理公告,其他,,,MOPSOV:t05st01
2026-05-12,14:25,8059,凱碩,,公告本公司董事會決議通過115年第一季合併財報,財報,,,MOPSOV:t05st01
2026-05-12,14:27,8932,智通*,,本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-05-12,14:27,6577,勁豐,,公告修正本公司115年議事手冊、股東會各項議案參考資料及 114年度年報部分內容,其他,,,MOPSOV:t05st01
2026-05-12,14:27,8932,智通*,,公告本公司董事會通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:28,8059,凱碩,,公告本公司董事會決議員工認股權憑證轉發行新股之增資基準日,董事會,,,MOPSOV:t05st01
2026-05-12,14:28,3437,榮創,,本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-05-12,14:28,3498,陽程,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:28,8932,智通*,,本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-05-12,14:29,1569,濱川,,董事會重要決議,董事會,,,MOPSOV:t05st01
2026-05-12,14:30,4174,浩鼎,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:31,6550,北極星藥業-KY,,本公司民國115年度第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-12,14:31,6550,北極星藥業-KY,,公告本公司背書保證達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第三款之公告標準,其他,,,MOPSOV:t05st01
2026-05-12,14:31,4174,浩鼎,,公告本公司董事會決議配合轉投資公司圓祥生技股份有限公司 上櫃過額配售作業,董事會,,,MOPSOV:t05st01
2026-05-12,14:32,1569,濱川,,公告本公司董事會通過115年第1季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-12,14:32,6550,北極星藥業-KY,,公告本公司董事會決議辦理現金增資私募普通股定價相關事宜,董事會,,,MOPSOV:t05st01
2026-05-12,14:33,1444,力麗,,公告115年度第一季財務報告提報董事會。,董事會,,,MOPSOV:t05st01
2026-05-12,14:33,3437,榮創,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-12,14:33,3616,泓辰,,本公司董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-05-12,14:33,1447,力鵬,,公告115年度第一季財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-05-12,14:34,3687,歐買尬,,公告本公司董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-05-12,14:34,2397,友通,,公告本公司115年第一季法人說明會將於115年5月19日召開,其他,,,MOPSOV:t05st01
2026-05-12,14:34,3687,歐買尬,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:34,3105,穩懋,,公告本公司115年第1季合併財務報告經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-12,14:34,3687,歐買尬,,本公司董事會決議通過公司營業地址變更案,董事會,,,MOPSOV:t05st01
2026-05-12,14:34,8415,大國鋼,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:35,3687,歐買尬,,公告本公司國內第三次無擔保轉換公司債115年第1季轉換普通股 之增資基準日,增資,,,MOPSOV:t05st01
2026-05-12,14:35,1569,濱川,,公告本公司新增資金貸與金額達新臺幣一千萬元以上且達 本公司最近期財務報表淨值百分之二以上者,增資,,,MOPSOV:t05st01
2026-05-12,14:36,4174,浩鼎,,依「公開發行公司資金貸與及背書保證處理準則」 第22條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-05-12,14:36,5525,順天,,代重要子公司建高工程(股)公司公告董事會決議 股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-12,14:37,4174,浩鼎,,本公司董事會決議通過114年度股東常會通過之私募普通股案 不繼續辦理,董事會,,,MOPSOV:t05st01
2026-05-12,14:37,1316,上曜,,公告本公司因短期資金需求對子公司新增資金貸與案。,增資,,,MOPSOV:t05st01
2026-05-12,14:38,3617,碩天,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:38,2066,世德,,公告本公司董事會通過會計主管任命案,董事會,,,MOPSOV:t05st01
2026-05-12,14:38,1447,力鵬,,公告資金貸與事宜,其他,,,MOPSOV:t05st01
2026-05-12,14:39,2916,滿心,,公告本公司115年除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-12,14:40,3597,映興,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:41,7806,精華生醫,,公告本公司董事會通過115年第一季個別財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:41,7811,民盛,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:41,5525,順天,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:41,1808,潤隆,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:41,3597,映興,,公告本公司董事會決議通過將100%持有之孫公司 昆山映興新型材料有限公司辦理解散清算,董事會,,,MOPSOV:t05st01
2026-05-12,14:42,3218,大學光,,本公司受邀參加花旗環球證券之2026Q1線上法說會議,法說會,,,MOPSOV:t05st01
2026-05-12,14:42,3597,映興,,公告本公司新增對單⼀企業背書保證⾦額及餘額達 「公開發⾏公司資⾦貸與及背書保證處理準則」 第⼆⼗五條第⼀項第四款之標準。,其他,,,MOPSOV:t05st01
2026-05-12,14:42,4174,浩鼎,,本公司董事會決議召開民國115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-05-12,14:43,3597,映興,,代重要子公司 昆山映興電子有限公司 公告董事會決議 2025年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-05-12,14:43,2542,興富發,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:43,3597,映興,,代重要子公司EVERTRONICS INTERNATIONAL LTD.公告董事會決議 2025年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-05-12,14:44,2542,興富發,,公告本公司董事會決議註銷庫藏股 暨訂定減資基準日,董事會,,,MOPSOV:t05st01
2026-05-12,14:44,3597,映興,,代重要子公司GOLDTRADE ENTERPRISE LTD.公告董事會決議 2025年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-05-12,14:47,4989,榮科,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:47,9902,台火,,本公司受邀參加玉山證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-12,14:50,3276,宇環,,公告本公司115年第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-12,14:50,3004,豐達科,,本公司受邀參加元大證券舉辦之國內法人說明會,其他,,,MOPSOV:t05st01
2026-05-12,14:50,2453,凌群,,公告本公司115年度第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-12,14:51,4417,金洲,,本公司董事會通過民國115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:51,5220,萬達光電,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:52,4561,健椿,,公告本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:52,4561,健椿,,公告本公司財務主管及會計主管異動,其他,,,MOPSOV:t05st01
2026-05-12,14:53,3437,榮創,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,14:55,1611,中電,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-05-12,14:55,6214,精誠,,本公司受邀參加富邦證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-12,14:57,2497,怡利電,,公告本公司115年第1季合併財務報告業經董事會通過,董事會,,,MOPSOV:t05st01
2026-05-12,15:00,4958,臻鼎-KY,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:00,4585,達明,,公告本公司董事長訂定除息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-05-12,15:01,6821,聯寶,,公告本公司董事會通過115年第1季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-12,15:01,1560,中砂,,公告本公司董事會通過民國115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:02,1560,中砂,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-05-12,15:02,2938,床的世界,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:02,4502,健信,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:03,4502,健信,,公告本公司不繼續辦理114年股東常會通過之私募有價證券案,其他,,,MOPSOV:t05st01
2026-05-12,15:03,6109,亞元,,公告本公司董事會通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:03,2477,美隆電,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:04,4502,健信,,公告本公司董事會決議辦理私募有價證券,董事會,,,MOPSOV:t05st01
2026-05-12,15:04,1269,乾杯,,本公司董事會決議115年股東常會召開事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-05-12,15:04,6109,亞元,,本公司對所屬子公司Growing Profits Group Limited 背書保證，依資金貸與及背書保證處理準則第二十五條公告。,其他,,,MOPSOV:t05st01
2026-05-12,15:04,2356,英業達,,"本公司董事會決議處分Advanced Micro Devices, Inc.股票",董事會,,,MOPSOV:t05st01
2026-05-12,15:04,2477,美隆電,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-05-12,15:05,6109,亞元,,本公司對所屬子公司Growing Profits Group Limited 資金貸與，依資金貸與及背書保證處理準則辦理。,其他,,,MOPSOV:t05st01
2026-05-12,15:05,6109,亞元,,代重要子公司丹陽奇燁科技有限公司公告 本公司董事會決議資金貸與第一項第三款公告。,董事會,,,MOPSOV:t05st01
2026-05-12,15:06,2718,全心投控,,公告本公司董事會通過副總經理任用案,董事會,,,MOPSOV:t05st01
2026-05-12,15:06,2477,美隆電,,公告本公司總經理辭任,其他,,,MOPSOV:t05st01
2026-05-12,15:06,8936,國統,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:06,6109,亞元,,本公司董事會通過對子公司量質能科技股份有限公司 辦理現金增資。,董事會,,,MOPSOV:t05st01
2026-05-12,15:06,6903,巨漢,,本公司115年第一季個別財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-12,15:07,8440,綠電,,公告本公司新任薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-12,15:07,6109,亞元,,公告本公司人事異動,其他,,,MOPSOV:t05st01
2026-05-12,15:08,3491,昇達科,,本公司有價證券近期有股價變動幅度較大情形，應櫃買中心要求 公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-12,15:08,2718,全心投控,,公告本公司董事會通過稽核主管任用案,董事會,,,MOPSOV:t05st01
2026-05-12,15:09,2718,全心投控,,代重要子公司合一建築(股)公司公告董事會決議不分派第一季股利,股利,,,MOPSOV:t05st01
2026-05-12,15:09,8440,綠電,,公告本公司新任風險管理委員會委員,其他,,,MOPSOV:t05st01
2026-05-12,15:10,1817,凱撒衛,,公告本公司董事會通過一一五年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:10,3556,禾瑞亞,,公告本公司受邀參加兆豐證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-05-12,15:10,1809,中釉,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:10,8440,綠電,,公告本公司董事會推舉副董事長,董事會,,,MOPSOV:t05st01
2026-05-12,15:10,4502,健信,,公告本公司董事會決議召開115年股東常會相關事宜（增列議案）,董事會,,,MOPSOV:t05st01
2026-05-12,15:10,2104,國際中橡,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:10,8440,綠電,,公告本公司董事會通過策略長任命案,董事會,,,MOPSOV:t05st01
2026-05-12,15:10,1817,凱撒衛,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-05-12,15:11,1809,中釉,,公告本公司集團總裁異動,其他,,,MOPSOV:t05st01
2026-05-12,15:12,4155,訊映,,本公司董事會決議買回本公司股份案,董事會,,,MOPSOV:t05st01
2026-05-12,15:12,6903,巨漢,,本公司董事會決議發行國內第一次及第二次無擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-05-12,15:14,4987,科誠,,公告董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:14,6154,順發,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:14,6698,旭暉應材,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:15,3490,單井,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-05-12,15:15,3494,誠研,,更正本公司115年4月資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-05-12,15:15,7721,微程式,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:15,3494,誠研,,更正本公司115年第一季合併財務報告 董事會預計召開日期為115年5月14日,董事會,,,MOPSOV:t05st01
2026-05-12,15:16,4958,臻鼎-KY,,公告本公司董事會通過對子公司先豐通訊股份有限公司增資案,董事會,,,MOPSOV:t05st01
2026-05-12,15:16,8905,裕國,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:16,4155,訊映,,本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:16,4958,臻鼎-KY,,公告本公司董事會通過對子公司背書保證額度案,董事會,,,MOPSOV:t05st01
2026-05-12,15:16,5533,皇鼎,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:17,2027,大成鋼,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:17,6841,長佳智能,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:20,2107,厚生,,本公司民國115年第1季合併財務報告業經董事會決議通過。,董事會,,,MOPSOV:t05st01
2026-05-12,15:20,5519,隆大,,公告本公司115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-12,15:21,9905,大華,,代孫公司濟南聯合製罐有限公司公告取得理財商品,其他,,,MOPSOV:t05st01
2026-05-12,15:22,4924,欣厚-KY,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:22,2504,國產,,本公司115年度第1季合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-05-12,15:22,1506,正道,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:23,2504,國產,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-05-12,15:24,2504,國產,,公告本公司新聘任策略長,其他,,,MOPSOV:t05st01
2026-05-12,15:25,8227,巨有科技,,公告本公司董事會通過115年第1季合併財報公告,財報,,,MOPSOV:t05st01
2026-05-12,15:27,3296,勝德,,公告本公司115年第1季合併財務報告 業經提報董事會,董事會,,,MOPSOV:t05st01
2026-05-12,15:27,2718,全心投控,,公告本公司董事會決議115年第一季分派股利,股利,,,MOPSOV:t05st01
2026-05-12,15:28,2723,美食-KY,,公告本公司董事會通過115年度第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-12,15:28,6207,雷科,,公告本公司董事會通過115年第一季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-05-12,15:30,1472,三洋實業,,公告本公司115年度第1季合併財務報告經董事會通過,董事會,,,MOPSOV:t05st01
2026-05-12,15:31,3349,寶德,,公告更正115年03月及04月資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-05-12,15:31,1903,士紙,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:32,6830,汎銓,,公告汎銓科技股份有限公司第一次無擔保轉換公司債 (簡稱：汎銓一，代碼：68301)於櫃檯買賣市場交易達公布 注意交易資訊標準，故公布相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-12,15:33,4502,健信,,本公司董事會決議召開115年股東常會相關事宜 (配合電子投票調整案由說明),董事會,,,MOPSOV:t05st01
2026-05-12,15:33,1806,冠軍,,公告本公司董事會通過115年第一季合併財務資訊。,董事會,,,MOPSOV:t05st01
2026-05-12,15:33,1904,正隆,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:33,3205,佰研,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:34,4166,友霖,,公告本公司董事會決議召開115年股東常會相關事宜 (增列其他事項),董事會,,,MOPSOV:t05st01
2026-05-12,15:34,3205,佰研,,公告本公司董事會通過營業地址變更案,董事會,,,MOPSOV:t05st01
2026-05-12,15:34,3339,泰谷,,更正公告本公司董事會通過115年度第一季財務報表,董事會,,,MOPSOV:t05st01
2026-05-12,15:34,8929,富堡,,公告本公司董事會決議通過115年第一季合併財務報表。,董事會,,,MOPSOV:t05st01
2026-05-12,15:35,1735,日勝化,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:35,3230,錦明,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:36,1904,正隆,,公告本公司后里廠台糖新料場整地及滯洪池土木工程 委託山發營造股份有限公司承作事宜,其他,,,MOPSOV:t05st01
2026-05-12,15:36,1538,正峰,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:36,5353,台林,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-12,15:37,1538,正峰,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-05-12,15:37,3230,錦明,,公告本公司副總經理異動案,其他,,,MOPSOV:t05st01
