date,time,symbol,name,market,title,category,summary,url,source
2026-05-21,13:37,6720,久昌,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,13:39,3388,崇越電,,代重要子公司TOPCO INVESTMENT HOLDING INC. 公告董事會決議通過盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-05-21,13:39,9942,茂順,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,13:40,5484,慧友,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,13:41,5484,慧友,,本公司115年股東常會決議通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-21,14:02,1477,聚陽,,本公司受邀參加統一證券2026年第二季投資論壇,其他,,,MOPSOV:t05st01
2026-05-21,14:02,6913,鴻呈,,公告本公司董事長訂定除息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-05-21,14:07,5514,三豐,,本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-21,14:07,1435,中福,,公告本公司接獲主管機關核准展延114年度財務報告及115年 第1季財務報告之重行公告申報期限,其他,,,MOPSOV:t05st01
2026-05-21,14:08,3532,台勝科,,公告本公司召開法人說明會相關資訊。,其他,,,MOPSOV:t05st01
2026-05-21,14:09,1470,大統新創,,本公司受邀參加玉山證券舉辦之2026年第一季產業線上座談會,其他,,,MOPSOV:t05st01
2026-05-21,14:10,2605,新興,,公告本公司將於115年5月22日召開法人說明會,其他,,,MOPSOV:t05st01
2026-05-21,14:10,3443,創意,,本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-21,14:13,3443,創意,,公告本公司董事長訂定除息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-05-21,14:15,5464,霖宏,,公告本公司國內第二次有擔保轉換公司債收足債款,其他,,,MOPSOV:t05st01
2026-05-21,14:16,6570,維田,,115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,14:19,3443,創意,,本公司115年度股東常會董事改選當選名單,其他,,,MOPSOV:t05st01
2026-05-21,14:20,3511,矽瑪,,代重要子公司同星科技股份有限公司 公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,14:20,3511,矽瑪,,代重要子公司同星科技股份有限公司公告115年股東常會 決議通過解除現任董事及其代表人競業限制案,其他,,,MOPSOV:t05st01
2026-05-21,14:22,6005,群益證,,公告本公司召開法人說明會相關資訊,其他,,,MOPSOV:t05st01
2026-05-21,14:23,3443,創意,,本公司董事會一致推舉張麗絲女士擔任董事長,董事會,,,MOPSOV:t05st01
2026-05-21,14:25,3447,展達,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,14:26,3443,創意,,公告本公司委任薪酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-21,14:26,3021,鴻名,,公告本公司董事會決議第7次買回庫藏股,董事會,,,MOPSOV:t05st01
2026-05-21,14:28,3443,創意,,公告本公司委任審計暨公司治理委員會委員,其他,,,MOPSOV:t05st01
2026-05-21,14:31,2515,中工,,公告本公司115年股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-05-21,14:31,3443,創意,,本公司股東常會決議許可董事競業行為,其他,,,MOPSOV:t05st01
2026-05-21,14:32,2515,中工,,公告本公司115年股東常會改選董事(含獨立董事)當選人。,其他,,,MOPSOV:t05st01
2026-05-21,14:32,2515,中工,,公告本公司115年股東常會通過解除第28屆董事競業禁止案。,其他,,,MOPSOV:t05st01
2026-05-21,14:33,2515,中工,,公告本公司第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-21,14:33,2515,中工,,公告本公司董事會決議委任第六屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-21,14:34,2515,中工,,公告本公司董事會決議委任第三屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-05-21,14:34,2515,中工,,公告本公司董事會決議委任第二屆提名委員會委員,董事會,,,MOPSOV:t05st01
2026-05-21,14:34,2515,中工,,公告本公司第28屆董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-05-21,14:35,2515,中工,,公告本公司總經理異動案,其他,,,MOPSOV:t05st01
2026-05-21,14:35,2515,中工,,本公司董事會通過解除經理人競業禁止案,董事會,,,MOPSOV:t05st01
2026-05-21,14:36,2383,台光電,,代子公司台光電子材料(昆山)股份有限公司公告取得建廠廠務工程,其他,,,MOPSOV:t05st01
2026-05-21,14:37,4571,鈞興-KY,,公告本公司2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,14:37,2515,中工,,公告本公司法人董事代表人異動。,其他,,,MOPSOV:t05st01
2026-05-21,14:41,2606,裕民,,本公司受邀參加永豐金證券和臺灣證券交易所合辦的台灣璞玉指數業績發表會,其他,,,MOPSOV:t05st01
2026-05-21,14:42,2383,台光電,,公告本公司取得供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-05-21,14:43,2723,美食-KY,,本公司受邀參加統一證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-21,14:44,2408,南亞科,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,14:45,2408,南亞科,,本公司股東常會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-21,14:45,2408,南亞科,,公告調整每股現金股利分派金額,股利,,,MOPSOV:t05st01
2026-05-21,14:45,2408,南亞科,,本公司董事會決議分派現金股利基準日,股利,,,MOPSOV:t05st01
2026-05-21,14:46,2408,南亞科,,本公司董事會決議現金增資子公司南亞科技國際有限公司,董事會,,,MOPSOV:t05st01
2026-05-21,14:46,2408,南亞科,,本公司董事會通過捐贈明志科技大學,董事會,,,MOPSOV:t05st01
2026-05-21,14:46,2351,順德,,本公司115年股東常會通過重要決議事項。,其他,,,MOPSOV:t05st01
2026-05-21,14:47,6271,同欣電,,更正115年3月衍生性商品交易資訊,其他,,,MOPSOV:t05st01
2026-05-21,14:48,1219,福壽,,公告本公司股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,14:51,4548,名超,,115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-21,14:51,3011,今皓,,更正公告本公司董事會決議召開115年股東常會相關事宜 (新增討論事項),董事會,,,MOPSOV:t05st01
2026-05-21,14:52,1219,福壽,,公告本公司股東會改選董事,其他,,,MOPSOV:t05st01
2026-05-21,14:52,4548,名超,,公告本公司股東會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-21,14:53,4548,名超,,115年股東常會改選董事(含獨立董事) 且董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-05-21,14:57,1219,福壽,,公告本公司董事會選任董事長、副董事長,董事會,,,MOPSOV:t05st01
2026-05-21,14:57,5201,凱衛,,公告凱衛資訊股份有限公司國內 第一次有擔保(例：第一次 有擔保)轉(交)換公司債(簡稱：凱衛一，代碼：52011) 停止受 理轉交換等相關事項。,其他,,,MOPSOV:t05st01
2026-05-21,14:59,2351,順德,,公告本公司除息基準日及國內轉換公司債停止轉換期間。,其他,,,MOPSOV:t05st01
2026-05-21,15:00,2067,嘉鋼,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:00,1219,福壽,,公告本公司115年股東常會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-21,15:01,2067,嘉鋼,,本公司辦理減資致債權人公告,減資,,,MOPSOV:t05st01
2026-05-21,15:02,6785,昱展新藥,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:03,4760,勤凱科技,,公告修正本公司114年年報部份內容,其他,,,MOPSOV:t05st01
2026-05-21,15:03,6785,昱展新藥,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-21,15:04,6486,互動,,公告本公司115年股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-05-21,15:04,1219,福壽,,公告本公司董事會決議委任審計委員會委員,董事會,,,MOPSOV:t05st01
2026-05-21,15:05,2613,中櫃,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:05,6785,昱展新藥,,公告本公司115年股東常會全面改選第五屆董事當選名單,其他,,,MOPSOV:t05st01
2026-05-21,15:05,6785,昱展新藥,,公告本公司第三屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-21,15:06,6486,互動,,公告本公司股東會全面改選董事。,其他,,,MOPSOV:t05st01
2026-05-21,15:06,6785,昱展新藥,,公告本公司第二屆薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-21,15:06,6785,昱展新藥,,公告本公司115年股東常會決議通過解除董事競業禁止 之限制案,其他,,,MOPSOV:t05st01
2026-05-21,15:06,3149,正達,,(補充公告)代子公司正達戰術科技股份有限公 司公告簽署國防與太空計畫相關系統共同開發暨 生產計畫合作框架協議(原公告日期：4月17日）,其他,,,MOPSOV:t05st01
2026-05-21,15:07,2351,順德,,本公司受邀參加國泰證券舉辦之投資人說明會,其他,,,MOPSOV:t05st01
2026-05-21,15:07,4432,銘旺實,,更正本公司115年度3月份混合合約契約金額,其他,,,MOPSOV:t05st01
2026-05-21,15:07,8455,大拓-KY,,本公司有價證券近期股價異常，故公告相關訊息， 以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-21,15:08,1219,福壽,,公告本公司董事會決議委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-21,15:08,3149,正達,,代子公司正達戰術科技股份有限公司公告修訂 4月17日簽訂之合作框架協議限制條款,其他,,,MOPSOV:t05st01
2026-05-21,15:09,2492,華新科,,公告本公司受邀參加國泰證券舉辦之「2026年第二季產業論壇」,其他,,,MOPSOV:t05st01
2026-05-21,15:11,6894,衛司特,,本公司受邀參加櫃買中心舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-21,15:11,2606,裕民,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:12,3577,泓格,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-05-21,15:13,2606,裕民,,本公司決議115年配息基準日,其他,,,MOPSOV:t05st01
2026-05-21,15:13,1219,福壽,,公告本公司董事會決議委任風險管理委員會委員,董事會,,,MOPSOV:t05st01
2026-05-21,15:15,5906,台南-KY,,代孫公司銳步運動股份有限公司公告人力調整計畫,其他,,,MOPSOV:t05st01
2026-05-21,15:15,1219,福壽,,公告本公司董事會決議委任永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-05-21,15:16,2540,愛山林,,公告董事會決議通過銀行聯貸案,董事會,,,MOPSOV:t05st01
2026-05-21,15:22,6486,互動,,公告本公司115年股東常會同意解除新任董事及其 代表人競業限制案,其他,,,MOPSOV:t05st01
2026-05-21,15:23,4303,信立,,(修正11.已交存但未成交之有價證券之退還時間、方法及地點： (二)方法之部分內容)公告信立化學工業股份有限公司擬公開收 購邁達康網路事業股份有限公司普通股之公開收購期間屆滿,其他,,,MOPSOV:t05st01
2026-05-21,15:25,6486,互動,,本公司董事會推舉仲琦科技(股)公司代表人劉美蘭女士 擔任董事長。,董事會,,,MOPSOV:t05st01
2026-05-21,15:27,6676,祥翊,,公告本公司114年第一次私募普通股收足股款暨增資基準日,增資,,,MOPSOV:t05st01
2026-05-21,15:27,3585,聯致,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:27,3585,聯致,,公告本公司115年股東常會決議解除董事從事競業禁止情形,其他,,,MOPSOV:t05st01
2026-05-21,15:28,3585,聯致,,公告本公司115年股東會補選董事一席,其他,,,MOPSOV:t05st01
2026-05-21,15:30,6486,互動,,公告本公司審計委員會及薪資報酬委員會任期屆滿。,其他,,,MOPSOV:t05st01
2026-05-21,15:30,7827,漢康-KY創,,公告本公司股票創新板初次第一上市前現金增資發行新股承銷價格,增資,,,MOPSOV:t05st01
2026-05-21,15:32,7827,漢康-KY創,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:36,1904,正隆,,代子公司蘇州正隆紙業有限公司公告出售廠房及土地使用權,其他,,,MOPSOV:t05st01
2026-05-21,15:36,8374,羅昇,,公告本公司受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-21,15:37,5284,jpp-KY,,受邀參加華南證券舉辦之2026年夏季產業趨勢暨企業論壇,其他,,,MOPSOV:t05st01
2026-05-21,15:38,2017,官田鋼,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:38,5284,jpp-KY,,受邀參加統一證券舉辦之2026Q2全球展望夏季投資論壇,其他,,,MOPSOV:t05st01
2026-05-21,15:39,2488,漢平,,公告本公司變更除息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-05-21,15:40,7607,通用幹細胞*,,公告本公司114年第二期第一次私募普通股收足股款暨增資基準日,增資,,,MOPSOV:t05st01
2026-05-21,15:42,1304,台聚,,代重要子公司聯聚國際投資股份有限公司 公告董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-21,15:45,3703,欣陸,,代子公司欣達環工股份有限公司公告115年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:45,3703,欣陸,,代子公司藍鯨水科技股份有限公司公告115年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:45,3703,欣陸,,代子公司藍鯨水科技股份有限公司公告解除董事競業限制,其他,,,MOPSOV:t05st01
2026-05-21,15:45,3703,欣陸,,代子公司藍鯨水科技股份有限公司公告除息基準日,其他,,,MOPSOV:t05st01
2026-05-21,15:45,6803,崑鼎,,代重要子公司嘉鼎綠能(股)公司公告股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:46,8477,創業家,,公告本公司2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:49,6803,崑鼎,,代重要子公司嘉鼎綠能(股)公司公告股東常會改選第二屆 董事及監察人名單,其他,,,MOPSOV:t05st01
2026-05-21,15:49,3543,州巧,,公告本公司115年股東會常會重要決議,其他,,,MOPSOV:t05st01
2026-05-21,15:49,2327,國巨*,,代子公司東莞奇力新電子有限公司公告取得理財商品,其他,,,MOPSOV:t05st01
2026-05-21,15:49,5871,中租-KY,,代子公司中租迪和(股)公司公告其依2021年金融資產證券化信託契約 清算買回剩餘債權。,其他,,,MOPSOV:t05st01
2026-05-21,15:50,3543,州巧,,公告115年股東常會決議通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-21,15:51,6803,崑鼎,,代重要子公司嘉鼎綠能(股)公司公告 解除新任董事競業限制,其他,,,MOPSOV:t05st01
2026-05-21,15:52,7730,暉盛-創,,本公司有價證券近期股價異常，故公告相關訊息，以利投資人區別,其他,,,MOPSOV:t05st01
2026-05-21,15:52,6668,中揚光,,公告本公司更正115年3月關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-05-21,15:53,2911,麗嬰房,,本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布有關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-21,15:53,6803,崑鼎,,代重要子公司嘉鼎綠能(股)公司公告董事長續任,其他,,,MOPSOV:t05st01
2026-05-21,15:54,6509,聚和,,代重要子公司常熟聚和化學有限公司公告董事會決議 發放現金股利,股利,,,MOPSOV:t05st01
2026-05-21,15:56,7730,暉盛-創,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:56,6803,崑鼎,,代重要子公司嘉鼎綠能(股)公司公告續聘總經理,其他,,,MOPSOV:t05st01
2026-05-21,15:57,7730,暉盛-創,,公告本公司115年股東常會改選董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-05-21,15:57,6803,崑鼎,,代重要子公司裕鼎(股)公司公告股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:58,7730,暉盛-創,,公告本公司115年股東常會決議通過解除新任董事 及其代表人競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-21,15:58,6576,逸達,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,15:58,7754,安基生技,,公告本公司取得日本「QUINAZOLINE DERIVATIVES USEFUL AS SELECTIVE HDAC6 INHIBITORS」發明專利,其他,,,MOPSOV:t05st01
2026-05-21,15:58,7730,暉盛-創,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-05-21,15:59,6576,逸達,,本公司115年股東常會通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-21,15:59,7730,暉盛-創,,公告本公司第二屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-21,16:00,7730,暉盛-創,,公告本公司第二屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-21,16:01,8069,元太,,代子公司中外古今股份有限公司公告處分私募基金,其他,,,MOPSOV:t05st01
2026-05-21,16:02,6803,崑鼎,,代重要子公司信鼎技術服務(股)公司公告董事會代行 股東常會重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-21,16:03,8028,昇陽半導體,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,16:03,6979,勝釩,,公告本公司更換主辦輔導券商及協辦輔導券商。,其他,,,MOPSOV:t05st01
2026-05-21,16:05,3585,聯致,,公告本公司董事當選人於股東會召開前之停止股票過戶期間 內，轉讓持股超過二分之一，依法其當選失其效力,其他,,,MOPSOV:t05st01
2026-05-21,16:12,8487,愛爾達-創,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,16:15,4916,事欣科,,本公司國內第五次無擔保轉換公司債事欣科五(代號:49165) 近期達公布注意交易資訊標準，故公布相關訊息， 以利投資人 區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-21,16:19,6983,華洋精機,,公告本公司辦理股票初次上櫃過額配售內容,其他,,,MOPSOV:t05st01
2026-05-21,16:19,6983,華洋精機,,公告本公司辦理股票初次上櫃前現金增資收足股款暨 現金增資基準日,增資,,,MOPSOV:t05st01
2026-05-21,16:22,6184,大豐電,,公告本公司除息基準日及轉換公司債停止轉換期間,其他,,,MOPSOV:t05st01
2026-05-21,16:23,3290,東浦,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,16:25,6994,富威電力,,代子公司智電系統(股)公司公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,16:26,4565,宏偉,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,16:28,3701,大眾控,,代子公司眾晶科技股份有限公司公告 民國115年5月21日股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,16:29,3131,弘塑,,本公司網路資安事件之補充說明,其他,,,MOPSOV:t05st01
2026-05-21,16:30,4565,宏偉,,公告本公司115年股東常會全面改選董事當選名單,其他,,,MOPSOV:t05st01
2026-05-21,16:31,6184,大豐電,,代子公司大大數位網路(股)公司公告除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-21,16:32,4565,宏偉,,公告本公司115年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-21,16:33,6184,大豐電,,代子公司新高雄有線電視(股)公司公告除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-21,16:33,4565,宏偉,,公告本公司第4屆審計委員會成員,其他,,,MOPSOV:t05st01
2026-05-21,16:34,3131,弘塑,,弘塑受邀參加櫃買中心舉辦之「櫃買市場業績發表會」,其他,,,MOPSOV:t05st01
2026-05-21,16:34,6184,大豐電,,代子公司台灣數位寬頻有線電視(股)公司公告除息基準日 相關事宜,其他,,,MOPSOV:t05st01
2026-05-21,16:34,4565,宏偉,,公告本公司董事長選任案,其他,,,MOPSOV:t05st01
2026-05-21,16:34,2732,六角,,公告修正本公司114年年報部份內容,其他,,,MOPSOV:t05st01
2026-05-21,16:36,4565,宏偉,,公告本公司委任第5屆薪資報酬委員會成員,其他,,,MOPSOV:t05st01
2026-05-21,16:36,4930,燦星網,,代子公司福馳發展有限公司公告董事會決議盈餘分配案,董事會,,,MOPSOV:t05st01
2026-05-21,16:41,6134,萬旭,,公告本公司受邀參加中信證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-21,16:45,4197,暐世,,公告本公司法人董事之代表人變動,其他,,,MOPSOV:t05st01
2026-05-21,16:47,3595,山太士,,公告本公司股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,16:48,3595,山太士,,公告本公司115年股東常會補選董事當選名單,其他,,,MOPSOV:t05st01
2026-05-21,16:48,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 取得萬潤科技股份有限公司供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-05-21,16:49,3595,山太士,,公告本公司董事競業行為許可,其他,,,MOPSOV:t05st01
2026-05-21,16:49,3595,山太士,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-21,16:49,3595,山太士,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-05-21,16:50,1806,冠軍,,公告收到智慧財產及商業法院商業庭來函有關投保 中心對本公司及本公司董事等21人提起團體訴訟請求 損害賠償。,訴訟,,,MOPSOV:t05st01
2026-05-21,16:50,3595,山太士,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-05-21,17:01,6282,康舒,,代子公司公告資金貸與改善計畫執行情形,其他,,,MOPSOV:t05st01
2026-05-21,17:01,2867,三商壽,,三商美邦人壽公布115年4月自結損益,其他,,,MOPSOV:t05st01
2026-05-21,17:03,3543,州巧,,公告本公司除息基準日暨轉換公司債停止轉換期間,其他,,,MOPSOV:t05st01
2026-05-21,17:05,3189,景碩,,本公司受邀參加華南永昌證券舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-05-21,17:06,1580,新麥,,公告本公司受邀參加財團法人中華民國證券櫃檯買賣中心所舉辦之｢櫃買市場業績發表會｣,其他,,,MOPSOV:t05st01
2026-05-21,17:06,5209,新鼎,,本公司代子公司萬鼎工程服務股份有限公司公告資金貸與 達公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款標準,其他,,,MOPSOV:t05st01
2026-05-21,17:07,3027,盛達,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,17:07,7901,大大寬頻,,公告除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-21,17:08,7901,大大寬頻,,代子公司高雄大大新寬頻(股)公司公告除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-21,17:09,7819,精誠金融,,公告本公司股票初次上櫃前現金增資員工認購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-05-21,17:10,6284,佳邦,,公告本公司董事因轉讓持股超過選任時持股之二分之一， 依法其董事職務當然解任,其他,,,MOPSOV:t05st01
2026-05-21,17:11,6198,瑞築,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,17:11,6198,瑞築,,公告本公司一一五年度第十一屆董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-05-21,17:12,6198,瑞築,,公告本公司股東常會決議解除新任董事競業禁止之限制。,其他,,,MOPSOV:t05st01
2026-05-21,17:12,6198,瑞築,,公告本公司董事會推舉陳朝城續任董事長,董事會,,,MOPSOV:t05st01
2026-05-21,17:13,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-05-21,17:13,6198,瑞築,,公告本公司第四屆審計委員會成員,其他,,,MOPSOV:t05st01
2026-05-21,17:13,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-05-21,17:14,7878,藥祇,,(更正認購比例)公告本公司115年第一次現金增資 認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-05-21,17:14,1760,寶齡富錦,,本公司檸檬酸鐵原料藥上市登記進口案獲中國國家 藥監局核准,其他,,,MOPSOV:t05st01
2026-05-21,17:15,2376,技嘉,,更正代重要子公司技鋼科技股份有限 公司公告董事會推選董事長及副董事長,董事會,,,MOPSOV:t05st01
2026-05-21,17:15,7878,藥祇,,(補充)公告本公司115年股東常會改選董事(含獨立董事) 暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-05-21,17:15,5202,力新,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-21,17:15,2376,技嘉,,更正代重要子公司技鋼科技股份有限公司公告 提前全面改選董事及監察人名單,其他,,,MOPSOV:t05st01
2026-05-21,17:15,2458,義隆,,本公司召開2026年第1季法人說明會,其他,,,MOPSOV:t05st01
2026-05-21,17:16,5202,力新,,公告本公司115年股東常會全面改選董事，董事變動已達三分之一,其他,,,MOPSOV:t05st01
2026-05-21,17:16,5202,力新,,公告本公司一一五年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-21,17:17,5202,力新,,公告本公司審計委員會委員發生異動,其他,,,MOPSOV:t05st01
2026-05-21,17:18,5202,力新,,公告本公司薪酬委員會委員發生異動,其他,,,MOPSOV:t05st01
2026-05-21,17:20,5202,力新,,公告本公司選任董事長,其他,,,MOPSOV:t05st01
2026-05-21,17:20,6525,捷敏-KY,,公告本公司除息基準日,其他,,,MOPSOV:t05st01
