date,time,symbol,name,market,title,category,summary,url,source
2026-05-15,16:46,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-05-15,16:46,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-05-15,16:46,6118,建達,,更正本公司115年第1季合併財務報告iXBRL申報資訊之 被投資公司附表揭露資訊,其他,,,MOPSOV:t05st01
2026-05-15,16:48,5457,宣德,,公告本公司董事會決議收回已發行之限制員工權利新股 註銷減資基準日,董事會,,,MOPSOV:t05st01
2026-05-15,16:49,5457,宣德,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-15,16:49,8463,潤泰材,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-15,16:50,2741,老四川,,公告本公司財務主管、會計主管及代理發言人異動,其他,,,MOPSOV:t05st01
2026-05-15,16:50,8463,潤泰材,,公告本公司115年股東常會決議通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-15,16:52,1435,中福,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-15,16:52,3380,明泰,,代子公司明瑞電子(成都)有限公司公告 達公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款,其他,,,MOPSOV:t05st01
2026-05-15,16:52,1435,中福,,本公司115年第一季財報經會計師出具無法作成結論之 核閱報告,財報,,,MOPSOV:t05st01
2026-05-15,16:55,7578,利百景,,代重要子公司利百特國際儲運股份有限公司公告 監察人異動,其他,,,MOPSOV:t05st01
2026-05-15,16:58,3521,台鋼建設,,公告本公司115年第1次私募普通股收足股款,其他,,,MOPSOV:t05st01
2026-05-15,16:58,6419,京晨科,,公告本公司董事會決議召開115年股東常會相關事宜 (修改報告事項及新增承認事項與討論事項),董事會,,,MOPSOV:t05st01
2026-05-15,16:59,4985,富相,,公告本公司發言人異動(修正),其他,,,MOPSOV:t05st01
2026-05-15,17:00,6861,睿生光電,,公告本公司發言人及代理發言人異動,其他,,,MOPSOV:t05st01
2026-05-15,17:00,5907,大洋-KY,,更正本公司114年度財報附註揭露資訊 及115年3月背書保證資訊揭露明細表,財報,,,MOPSOV:t05st01
2026-05-15,17:00,6223,旺矽,,本公司受邀參加麥格理證券舉辦之Asia Conference 2026,其他,,,MOPSOV:t05st01
2026-05-15,17:00,6861,睿生光電,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-05-15,17:01,6190,萬泰科,,代重要子公司樂豪有限公司公告董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-05-15,17:01,6190,萬泰科,,代重要子公司樂豪有限公司公告董事會決議現金股利配息基準日,股利,,,MOPSOV:t05st01
2026-05-15,17:01,6190,萬泰科,,代重要子公司樂豪有限公司公告董事會決議召開 2026年股東常會事宜。,董事會,,,MOPSOV:t05st01
2026-05-15,17:02,6190,萬泰科,,代重要子公司樂豪有限公司公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-15,17:03,4107,邦特,,本公司受邀參加5/18永豐金證券舉辦之線上法說會(更正主旨),法說會,,,MOPSOV:t05st01
2026-05-15,17:04,4580,捷流閥業,,更正本公司115年第一季合併財務報告附註揭露XBRL申報資訊,其他,,,MOPSOV:t05st01
2026-05-15,17:05,3481,群創,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-05-15,17:08,7861,貝爾威勒,,公告本公司取得會計師內部控制制度專案審查報告,其他,,,MOPSOV:t05st01
2026-05-15,17:12,6111,光聚晶電,,本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-15,17:12,6111,光聚晶電,,公告本公司董事會決議註銷庫藏股暨訂定減資基準日,董事會,,,MOPSOV:t05st01
2026-05-15,17:15,6806,森崴能源,,更正本公司115年3月營收及115年3月及4月累計營收,營收,,,MOPSOV:t05st01
2026-05-15,17:16,8047,星雲,,公告星雲電腦股份有限公司和世紀民生科技股份有限公司 擬聯合公開收購天良生物科技企業股份有限公司普通股， 已達最低收購數量，公開收購條件已成就,其他,,,MOPSOV:t05st01
2026-05-15,17:16,6806,森崴能源,,更正本公司115年3月份關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-05-15,17:17,6526,達發,,代重要子公司Airoha Technology (HK) Limited 董事會決議辦理現金增資事宜,董事會,,,MOPSOV:t05st01
2026-05-15,17:17,6264,富裔,,更正115/04/29公告本公司董事會通過對各子公司 資金貸與額度案,董事會,,,MOPSOV:t05st01
2026-05-15,17:18,6264,富裔,,更正公告本公司董事會決議115年股東會召開相關事宜 (新增報告事項及討論事項),董事會,,,MOPSOV:t05st01
2026-05-15,17:19,2408,南亞科,,本公司受邀參加Macquarie Asia Conference 2026,其他,,,MOPSOV:t05st01
2026-05-15,17:19,6806,森崴能源,,更正本公司115年3月及4月資金貸與及 背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-05-15,17:19,2923,鼎固-KY,,代子公司鼎固置業股份有限公司公告 累計處分有價證券達新台幣三億元,其他,,,MOPSOV:t05st01
2026-05-15,17:20,2408,南亞科,,公告本公司取得機器設備,其他,,,MOPSOV:t05st01
2026-05-15,17:22,4916,事欣科,,本公司及子公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定公告,其他,,,MOPSOV:t05st01
2026-05-15,17:22,1449,佳和,,代子公司佳益投資(股)公司公告董事會決議召開股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-05-15,17:22,4916,事欣科,,本公司及子公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款、第三款規定公告,其他,,,MOPSOV:t05st01
2026-05-15,17:22,1449,佳和,,代子公司佳益投資(股)公司公告董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-05-15,17:23,4916,事欣科,,本公司及子公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款、第四款規定公告,其他,,,MOPSOV:t05st01
2026-05-15,17:24,4916,事欣科,,公告美國地區投資事業組織重組， AP PARPRO INC轉為PARPRO TECHNOLOGIES INC之全資子公司。,其他,,,MOPSOV:t05st01
2026-05-15,17:25,4916,事欣科,,"代子公司Parpro Technologies, Inc.公告增資取得AP Parpro,Inc.股權",增資,,,MOPSOV:t05st01
2026-05-15,17:25,4916,事欣科,,代子公司AP PARPRO INC公告辦理現金增資,增資,,,MOPSOV:t05st01
2026-05-15,17:25,6124,業強,,(更正)依公開發行公司資金貸與及背書保證 處理準則第22條第一項第二款及第三 款公告,其他,,,MOPSOV:t05st01
2026-05-15,17:26,3616,泓辰,,公告本公司董事會決議申請停止股票公開發行案,董事會,,,MOPSOV:t05st01
2026-05-15,17:26,1786,科妍,,更正本公司115年第1季會計師查核報告意見類型,其他,,,MOPSOV:t05st01
2026-05-15,17:34,1716,永信藥品,,本公司委外廠商活動網站消費者資訊外流事宜,其他,,,MOPSOV:t05st01
2026-05-15,17:35,3712,永崴投控,,更正本公司115年3月營收及115年3月及4月累計營收,營收,,,MOPSOV:t05st01
2026-05-15,17:35,3712,永崴投控,,更正本公司115年3月及4月資金貸與及背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-05-15,17:35,3712,永崴投控,,更正本公司115年3月份關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-05-15,17:36,4958,臻鼎-KY,,代子公司慶鼎精密電子(淮安)有限公司公告取得機器設備,其他,,,MOPSOV:t05st01
2026-05-15,17:36,4958,臻鼎-KY,,代子公司慶鼎精密電子(淮安)有限公司公告取得機器設備,其他,,,MOPSOV:t05st01
2026-05-15,17:37,4958,臻鼎-KY,,代子公司禮鼎半導體科技(深圳)有限公司公告取得機器設備,其他,,,MOPSOV:t05st01
2026-05-15,17:37,5873,全球人壽,,公告本公司首次適用國際財務報導準則第17號「保險合約」 並進行國際財務報導準則第9號金融資產重新指定之權益影響數,其他,,,MOPSOV:t05st01
2026-05-15,17:37,4916,事欣科,,公告本公司115年度第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-15,17:37,2211,長榮鋼,,本公司受邀參加由凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-15,17:39,2886,兆豐金,,代本公司之子公司兆豐期貨股份有限公司公告 盈餘轉增資之除權基準日,增資,,,MOPSOV:t05st01
2026-05-15,17:40,2454,聯發科,,公告本公司參與機構投資人說明會,其他,,,MOPSOV:t05st01
2026-05-15,17:40,2884,玉山金,,玉山金控代子公司玉山投信公告114年度盈餘 分配案之現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-15,17:40,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-05-15,17:42,3705,永信,,代重要子公司永信藥品工業股份有限公司公告 委外廠商活動網站消費者資訊外流事宜,其他,,,MOPSOV:t05st01
2026-05-15,17:43,7840,祥圃,,公告本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-15,17:45,6912,益鈞環科*,,本公司115年現金增資股款催繳公告,增資,,,MOPSOV:t05st01
2026-05-15,17:46,3646,艾恩特,,公告本公司召開法人說明會相關資訊,其他,,,MOPSOV:t05st01
2026-05-15,17:48,2359,所羅門,,代重要子公司富相科技股份有限公司公告發言人異動,其他,,,MOPSOV:t05st01
2026-05-15,17:49,2359,所羅門,,代重要子公司富相科技(股)公司公告財務及會計主管異動,其他,,,MOPSOV:t05st01
2026-05-15,17:49,6240,松崗,,本公司115年第一季合併財務報告公告意見種類更正,其他,,,MOPSOV:t05st01
2026-05-15,17:50,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-05-15,17:51,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-05-15,17:52,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-05-15,17:53,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-05-15,17:54,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-05-15,17:54,3664,安瑞-KY,,公告本公司115年04月份自結報表之負債比率、流動 比率、速動比率、現金餘額及銀行融資情形、應收款項、預 估未來三個月現金收支,其他,,,MOPSOV:t05st01
2026-05-15,17:54,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-05-15,17:56,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-05-15,17:56,5873,全球人壽,,公告本公司自115年度起變更會計政策之實際影響數,其他,,,MOPSOV:t05st01
2026-05-15,17:56,2887,台新新光金,,本公司代子公司新光人壽補充公告臺北市地上權契約解約後相關事宜,其他,,,MOPSOV:t05st01
2026-05-15,17:59,2887,台新新光金,,本公司代子公司新光人壽補充公告臺北市地上權契約解約後相關事宜,其他,,,MOPSOV:t05st01
2026-05-15,17:59,6140,訊達電腦,,本公司董事及經理人遭台灣台北地方檢察署起訴事宜,其他,,,MOPSOV:t05st01
2026-05-15,18:00,6140,訊達電腦,,公告本公司董事長經臺灣臺北地方檢察署為不起訴處分,其他,,,MOPSOV:t05st01
2026-05-15,18:00,6682,華旭先進,,代重要子公司碩通散熱股份有限公司公告 董事會通過發言人及代理發言人任命案,董事會,,,MOPSOV:t05st01
2026-05-15,18:01,4804,大略-KY,,公告本公司贖回可轉換公司債後，115年05月-115年07月現金 收支狀況及相關資金調度情形,其他,,,MOPSOV:t05st01
2026-05-15,18:01,6682,華旭先進,,代重要子公司碩通散熱股份有限公司公告 董事會決議發行員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-05-15,18:04,6682,華旭先進,,代重要子公司碩通散熱股份有限公司公告董事會追認113年向關係人取得使用權資產,董事會,,,MOPSOV:t05st01
2026-05-15,18:05,6682,華旭先進,,代重要子公司碩通散熱股份有限公司公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-05-15,18:08,5880,合庫金,,代子公司合作金庫人壽保險股份有限公司公告董事會決議 召開115年股東常會事宜(更新115年4月22日公告),董事會,,,MOPSOV:t05st01
2026-05-15,18:10,7786,東方風能,,代母公司宏華營造股份有限公司公告 董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-05-15,18:10,7786,東方風能,,代母公司宏華營造股份有限公司公告 董事會決議不分派114年度股利,股利,,,MOPSOV:t05st01
2026-05-15,18:22,1591,駿吉-KY,,本公司115年第1季財報經會計師出具保留意見之核閱報告,財報,,,MOPSOV:t05st01
2026-05-15,18:23,2905,三商,,公告本公司之子公司三商美邦人壽保險股份有限公司，首次適用 國際財務報導準則第17號「保險合約」，對本公司股東權益之影響,其他,,,MOPSOV:t05st01
2026-05-15,18:23,2905,三商,,代子公司三商行(股)公司公告採權益法評價之被投資公司 三商美邦人壽，首次適用國際財務報導準則第17號「保險合約」 ，對子公司三商行股東權益之影響,其他,,,MOPSOV:t05st01
2026-05-15,18:24,2905,三商,,代子公司三商食品(股)公司公告採權益法評價之被投資公司 三商美邦人壽，首次適用國際財務報導準則第17號「保險合約」 ，對子公司三商食品股東權益之影響,其他,,,MOPSOV:t05st01
2026-05-15,18:24,3360,尚立,,更正本公司對子公司資金貸與 金額逾公司最近期財務報表淨值 2%。,其他,,,MOPSOV:t05st01
2026-05-15,18:25,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-05-15,18:26,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-05-15,18:27,4912,聯德控股-KY,,公告本公司115年第1季除息基準日,其他,,,MOPSOV:t05st01
2026-05-15,18:40,8234,新漢,,更正本公司115年第1季iXBRL申報重大或有負債及未認列之合約承 諾部分資訊,其他,,,MOPSOV:t05st01
2026-05-15,18:40,8071,能率網通,,代重要子公司AVY INTERNATIONAL LIMITED 公告董事會決議通過盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-05-15,18:40,2729,瓦城,,公告向關係人取得使用權資產(提前終止租約),其他,,,MOPSOV:t05st01
2026-05-15,18:40,8071,能率網通,,代重要子公司ABICO FS INTERNATIONAL LTD. 公告董事會決議通過盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-05-15,18:42,2729,瓦城,,公告本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-05-15,18:43,2729,瓦城,,公告本公司董事會通過新任財務長 (補充公告),董事會,,,MOPSOV:t05st01
2026-05-15,18:43,7798,將捷,,代子公司忠明營造工程股份有限公司公告「新北市淡水區海鷗段 1191-4地號等4筆土地住商大樓新建工程案」之停工,其他,,,MOPSOV:t05st01
2026-05-15,18:52,4745,合富-KY,,公告本公司115年4月份自結應收帳款餘額及回收情形,其他,,,MOPSOV:t05st01
2026-05-15,18:56,4540,全球傳動,,代子公司全傳科技（蘇州）有限公司公告收到 民事判決書,其他,,,MOPSOV:t05st01
2026-05-15,19:01,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-05-15,19:04,2392,正崴,,更正本公司民國115年3月、4月營收公告,營收,,,MOPSOV:t05st01
2026-05-15,19:05,2392,正崴,,更正本公司115年3月關係人公告,其他,,,MOPSOV:t05st01
2026-05-15,19:13,8097,常珵,,更正115.5.6公告本公司董事會通過115年第1季合併財務報告 之部分內容,董事會,,,MOPSOV:t05st01
2026-05-15,19:17,2392,正崴,,更正本公司115年3月及4月資金貸與及背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-05-15,19:24,2330,台積電,,本公司公告處分世界先進積體電路股份有限公司股票,其他,,,MOPSOV:t05st01
2026-05-15,19:37,1314,中石化,,公告訂定本公司與100%子公司兆欣化工合併案之合併基準日,其他,,,MOPSOV:t05st01
2026-05-15,19:37,1314,中石化,,代子公司兆欣化工公告訂定與母公司合併案之合併基準日,其他,,,MOPSOV:t05st01
2026-05-15,19:39,6431,光麗-KY,,更正本公司115年第1季IFRSs iXBRL公告資訊,其他,,,MOPSOV:t05st01
2026-05-15,19:40,6940,格斯科技*,,公告調整本公司私募專區資訊(董事會決議日起兩日內 應申報相關資訊),董事會,,,MOPSOV:t05st01
2026-05-15,19:40,6940,格斯科技*,,公告更正115/05/12重訊內容(停止過戶起始日期),其他,,,MOPSOV:t05st01
2026-05-15,20:01,8171,天宇,,公告本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-15,20:03,3390,旭軟,,更正本公司115年第1季iXBRL申報資訊,其他,,,MOPSOV:t05st01
2026-05-15,20:13,1314,中石化,,代重要子公司鼎越開發股份有限公司公告法人董事代表人 異動暨董事異動達三分之一,其他,,,MOPSOV:t05st01
2026-05-15,20:25,6696,仁新,,"代重要子公司Belite Bio, Inc公告受邀參加第27屆眼底病 論壇暨國際視網膜研討會（Retina China 2026）",其他,,,MOPSOV:t05st01
2026-05-15,20:29,4190,佐登-KY,,公告本公司因配合會計師事務所內部輪調更換會計師,其他,,,MOPSOV:t05st01
2026-05-15,20:42,1591,駿吉-KY,,更正公告IFRSs iXBRL財務報表申報作業及財務報告公告,其他,,,MOPSOV:t05st01
2026-05-15,21:05,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-05-15,21:05,6909,創控,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-05-15,21:06,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-05-15,21:07,4416,三圓,,本公司董事長王雅麟先生退票事由說明,其他,,,MOPSOV:t05st01
2026-05-15,21:15,6550,北極星藥業-KY,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-15,21:15,6550,北極星藥業-KY,,本公司115年股東常會決議通過辦理減資彌補虧損 致債權人公告,減資,,,MOPSOV:t05st01
2026-05-15,21:15,6550,北極星藥業-KY,,公告本公司115年股東常會全面改選董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-05-15,21:15,6550,北極星藥業-KY,,公告本公司股東常會通過解除新任董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-15,21:16,6550,北極星藥業-KY,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-15,21:16,6550,北極星藥業-KY,,公告本公司審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-15,21:16,6550,北極星藥業-KY,,公告本公司董事會決議委任薪酬委員會委員名單,董事會,,,MOPSOV:t05st01
2026-05-15,21:36,8171,天宇,,公告本公司董事會通過解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-05-15,21:38,4190,佐登-KY,,代子公司佐登妮絲國際股份有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第二款及第三款之規定公告,其他,,,MOPSOV:t05st01
2026-05-15,21:38,4190,佐登-KY,,代子公司佐登妮絲(廣州)美容化妝品有限公司依公開發行公司資金 貸與及背書保證處理準則第二十二條第一項第二款及第三款之規定 公告,其他,,,MOPSOV:t05st01
2026-05-15,21:38,5223,安力-KY,,更正公告本公司董事會決議處分景美科技(股)公司 普通股,董事會,,,MOPSOV:t05st01
2026-05-15,21:47,7911,阿波羅電力,,公告本公司法人監察人改派代表人,其他,,,MOPSOV:t05st01
2026-05-15,21:56,6179,亞通,,公告本公司董事會通過115年第1季財務報表,董事會,,,MOPSOV:t05st01
2026-05-15,22:11,5314,世紀*,,公告星雲電腦股份有限公司和世紀民生科技股份有限公司 擬聯合公開收購天良生物科技企業股份有限公司普通股， 已達最低收購數量，公開收購條件已成就,其他,,,MOPSOV:t05st01
2026-05-15,22:18,4304,勝昱,,公告本公司董事會通過115年及114年第一季度合併財務 報告暨會計師核閱公告,董事會,,,MOPSOV:t05st01
2026-05-15,22:25,6827,巨生醫,,公告本公司MPB-1523 MRI顯影劑-肝細胞癌 接獲美國FDA Type C meeting會議記錄,其他,,,MOPSOV:t05st01
2026-05-15,22:30,1235,興泰,,代重要子公司泰宇網通股份有限公司 公告董事會決議配發股利,股利,,,MOPSOV:t05st01
2026-05-15,22:47,8171,天宇,,公告本公司董事會決議發行本公司115年度 員工認股權憑證發行及認股辦法案,董事會,,,MOPSOV:t05st01
2026-05-15,18:20,911622,泰聚亨-DR,,更新115年度第1季財務報表-採用IFRS後「TDR合併資產負債表」之原股每股淨值及TDR每單位淨值,其他,,,MOPSOV:t05st01
