date,time,symbol,name,market,title,category,summary,url,source
2026-05-04,10:54,6414,樺漢,,公告本公司提報115年第一季合併財務報告之董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,11:01,8067,志旭,,公告本公司115年第1季財務報告董事會召開日期（更正）,董事會,,,MOPSOV:t05st01
2026-05-04,11:11,2360,致茂,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-05-04,11:20,6596,寬宏藝術,,115年度第1季合併財務報告董事會召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,11:40,7711,永擎,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-05-04,13:18,2901,欣欣,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,13:32,6177,達麗,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:32,6177,達麗,,公告本公司受邀參加台新證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-04,13:33,6177,達麗,,本公司參與「高雄市左營區部後段6-1地號等5筆土地(單元五) 都市更新事業公開評選實施者案」，獲選為最優申請人,其他,,,MOPSOV:t05st01
2026-05-04,13:33,9942,茂順,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,13:33,6177,達麗,,本公司參與「高雄市左營區部後段8-1地號等11筆土地(單元六) 都市更新事業公開評選實施者案」，獲選為最優申請人,其他,,,MOPSOV:t05st01
2026-05-04,13:33,6177,達麗,,本公司參與「高雄市左營區部後段3-2地號等6筆土地(單元七) 都市更新事業公開評選實施者案」，獲選為最優申請人,其他,,,MOPSOV:t05st01
2026-05-04,13:35,1513,中興電,,115年第1季財務報告提報董事會決議日期,董事會,,,MOPSOV:t05st01
2026-05-04,13:36,6492,生華科,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:37,5220,萬達光電,,公告115年第1季財務報告董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:37,8908,欣雄,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:37,8415,大國鋼,,公告本公司115年第一季財務報告董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:38,6771,平和環保-創,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,13:38,8066,來思達,,本公司民國115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,13:40,8291,尚茂,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,13:41,3520,華盈,,公告本公司115年度第一季財務報告董事會召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:41,7811,民盛,,公告本公司民國115年第1季財務報告董事會 預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:43,5519,隆大,,115年第一季財務報告董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:44,6913,鴻呈,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:44,2227,裕日車,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,13:45,2066,世德,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,13:45,1903,士紙,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:48,6971,惠民實業,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:49,8027,鈦昇,,本公司有價證券近期達公佈注意交易資訊標準，故公告相關訊息， 以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-04,13:50,1710,東聯,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月12日。,董事會,,,MOPSOV:t05st01
2026-05-04,13:54,7826,極風雲創,,公告本公司董事會決議114年度股利分派情形,股利,,,MOPSOV:t05st01
2026-05-04,13:55,6835,圓裕,,公告本公司115年度第一季財務報告董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:55,6921,嘉雨思-創,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,13:55,1815,富喬,,本公司114年度經董事會決議通過之盈餘暨資本公積分配案,董事會,,,MOPSOV:t05st01
2026-05-04,13:56,8021,尖點,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年5月14日,董事會,,,MOPSOV:t05st01
2026-05-04,13:56,4502,健信,,公告本公司115年第一季合併財務報告董事會召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,13:56,1815,富喬,,公告本公司董事會決議通過之115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-04,13:56,2373,震旦行,,115年第一季財務報告董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:00,6661,威健生技,,公告本公司115年第一季合併財務報告 董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:01,3296,勝德,,115年第1季財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:02,2497,怡利電,,公告本公司115年第1季合併財務報告董事會 預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:04,3687,歐買尬,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:04,4198,欣大健康,,115年第一季財務報告提報董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:07,3684,榮昌,,公告本公司董事會重要決議,董事會,,,MOPSOV:t05st01
2026-05-04,14:08,3684,榮昌,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,14:08,6679,鈺太,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,14:09,3684,榮昌,,公告本公司員工認股權憑證115年第1季轉換發行新股暨增資基準日,增資,,,MOPSOV:t05st01
2026-05-04,14:10,2028,威致,,本公司115年第1季財務報告董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:10,3684,榮昌,,公告本公司國內第一次無擔保轉換公司債115年第1季轉換普通股之 增資基準日,增資,,,MOPSOV:t05st01
2026-05-04,14:10,1591,駿吉-KY,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:15,1410,南染,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:16,1337,再生-KY,,公告本公司115年第1季合併財務報告預計提報董事會日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:18,1616,億泰,,公告本公司115年第1季合併財務報告,其他,,,MOPSOV:t05st01
2026-05-04,14:18,6212,理銘,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:19,8462,柏文,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:19,2357,華碩,,公告本公司決議115年第一季財務報告之董事會召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:20,3162,精確,,公告本公司115年第一季財務報告董事會預計召開日期為 115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-04,14:20,5269,祥碩,,公告本公司於05月12日召開線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-04,14:21,5251,天鉞電,,公告本公司115年第1季財務報告董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:21,2025,千興,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:22,6965,中傑-KY,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,14:25,6550,北極星藥業-KY,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:28,4538,大詠城,,公告本公司115年第一季財務報告 董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:29,6841,長佳智能,,公告本公司115年第一季財務報告董事會召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:29,2453,凌群,,公告本公司115年度第一季財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:30,6821,聯寶,,公告本公司115年第1季合併財務報告提報董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:31,3581,博磊,,公告本公司115年度第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:32,6275,元山,,公告本公司115年第一季財務報告董事會召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:32,5263,智崴,,本公司與沙烏地阿拉伯某公司簽訂2套 旋轉式天幕體感劇場合約,其他,,,MOPSOV:t05st01
2026-05-04,14:33,4744,皇將,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-05-04,14:33,1569,濱川,,公告本公司115年第1季財務報告董事會預計召開 日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:33,6869,雲豹能源,,公告本公司115年第一季合併財務報告 董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:34,6192,巨路,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:35,3349,寶德,,寶德科技股份有限公司召開第十一屆第七次董事會,董事會,,,MOPSOV:t05st01
2026-05-04,14:35,8150,南茂,,公告本公司民國115年第一季合併財務報告董事會預計召開 日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:36,5516,雙喜,,公告115年第一季財務報告董事會之召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:37,3580,友威科,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:37,3305,昇貿,,公告本公司受邀參加國票綜合證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-04,14:39,2509,全坤建,,公告本公司115年第1季合併財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:39,6485,點序,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,14:42,2231,為升,,代本公司之重要子公司至鴻科技股份有限公司 董事會決議:召開115年股東常會公告,董事會,,,MOPSOV:t05st01
2026-05-04,14:43,9940,信義,,公告本公司召開法說會相關資訊,法說會,,,MOPSOV:t05st01
2026-05-04,14:46,3265,台星科,,公告民國115年第一季合併財務報告經董事會通過,董事會,,,MOPSOV:t05st01
2026-05-04,14:48,8454,富邦媒,,本公司受邀參加富邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-04,14:49,3607,谷崧,,公告本公司通過115年度第一季財務報告董事會召開日期 為115年5月12日。,董事會,,,MOPSOV:t05st01
2026-05-04,14:50,4401,東隆興,,公告本公司115年第一季財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:50,9946,三發地產,,公告本公司115年第一季度合併財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,14:53,6841,長佳智能,,公告本公司董事長訂定除息基準日,其他,,,MOPSOV:t05st01
2026-05-04,14:55,3083,網龍,,公告本公司115年第一季財務報告董事會召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:00,1101,台泥,,本公司啟動重要子公司 TCC Dutch Holdings B.V. 於 資本市場募資方案(包含IPO或其他募資方案)之可行性評估,其他,,,MOPSOV:t05st01
2026-05-04,15:01,3021,鴻名,,公告本公司115年第1季合併財務報告之董事會 召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:01,1614,三洋電,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:01,7714,創泓科技,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-04,15:02,3703,欣陸,,代子公司大陸工程股份有限公司公告營運長異動,其他,,,MOPSOV:t05st01
2026-05-04,15:02,1617,榮星,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:03,2504,國產,,115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:03,4958,臻鼎-KY,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:04,8410,森田,,公告115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:05,7734,印能科技,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:05,1709,和益,,公告本公司115年第一季合併財務報告董事會預計召開 日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:05,7732,金興精密,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:05,3042,晶技,,本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:06,2542,興富發,,115年第一季財務報告董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:06,1732,毛寶,,本公司115年第一季財務報告預計提報董事會決議之召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:06,5536,聖暉*,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:06,1232,大統益,,公告本公司董事會通過民國115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:06,1467,南緯,,公告本公司民國115年度第1季合併財務報告 董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:06,3042,晶技,,代子公司台晶(寧波)電子有限公司公告董事會決議通過 盈餘匯回母公司,董事會,,,MOPSOV:t05st01
2026-05-04,15:07,1720,生達,,公告本公司民國115年第一季財務報告 董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:09,1808,潤隆,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:10,6257,矽格,,代子公司矽格聯測股份有限公司公告董事會代行股東會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-04,15:10,6101,寬魚國際,,公告本公司115年第一季合併財務報告董事會 預計召開日期為115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-04,15:10,3597,映興,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:10,6257,矽格,,代子公司矽格聯測股份有限公司公告決議發放股利基準日,股利,,,MOPSOV:t05st01
2026-05-04,15:10,6257,矽格,,代子公司聯測股份有限公司公告董事開會代行股東會 重要決議事項,其他,,,MOPSOV:t05st01
2026-05-04,15:11,6257,矽格,,代子公司聯測股份有限公司公告決議辦理盈餘轉增資,增資,,,MOPSOV:t05st01
2026-05-04,15:11,5465,富驊,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:11,6257,矽格,,代子公司聯測股份有限公司公告決議發放股利基準日,股利,,,MOPSOV:t05st01
2026-05-04,15:11,1570,力肯,,補更正本公司115年第1季ixbrl申報大陸地區部分資訊,其他,,,MOPSOV:t05st01
2026-05-04,15:12,3086,華義*,,公告115年第一季財務報告董事會召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:12,1806,冠軍,,公告本公司115年第1季合併財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:15,5211,蒙恬,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:15,3276,宇環,,本公司民國115年第1季財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:16,2734,易飛網,,公告本公司115年第1季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:18,4506,崇友,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:19,6965,中傑-KY,,(更正5/4重訊主旨)公告本公司115年度第一季合併財務報告 董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:19,1817,凱撒衛,,公告115年第一季財務報告董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:19,2423,固緯,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:20,6616,特昇-KY,,本公司115年第一季財務資訊預計提報董事會日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:20,6570,維田,,公告本公司受邀參加中信證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-04,15:20,2368,金像電,,115年第1季財務報告董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:21,3533,嘉澤,,本公司受邀參加大和國泰證券舉辦之線上法說會。,法說會,,,MOPSOV:t05st01
2026-05-04,15:22,8271,宇瞻,,公告本公司國內第一次無擔保轉 換公司債收足債款,其他,,,MOPSOV:t05st01
2026-05-04,15:22,4417,金洲,,本公司董事會預計於115年5月12日審議115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:22,2440,太空梭,,公告本公司115年第一季合併財務報告董事會召開日期為 115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-04,15:23,6903,巨漢,,公告115年第一季財務報告董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:23,2611,志信,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:23,2745,五福,,公告本公司董事會通過115年度第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:25,1815,富喬,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-05-04,15:26,8213,志超,,本公司民國115年第一季合併財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:26,1815,富喬,,公告本公司玻纖紗事業部總經理異動,其他,,,MOPSOV:t05st01
2026-05-04,15:27,1815,富喬,,本公司捐贈關係人,其他,,,MOPSOV:t05st01
2026-05-04,15:28,6527,明達醫,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:28,6527,明達醫,,公告本公司設立永續發展委員會,其他,,,MOPSOV:t05st01
2026-05-04,15:28,8291,尚茂,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-04,15:29,1527,鑽全,,公告本公司董事會通過115年第一季個別財報,財報,,,MOPSOV:t05st01
2026-05-04,15:29,6272,驊陞,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:29,1815,富喬,,公告董事會決議召開115年股東常會相關資訊(增列議案),董事會,,,MOPSOV:t05st01
2026-05-04,15:30,4438,廣越,,本公司受邀參加KGI凱基證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-04,15:31,6535,順藥,,公告本公司受邀參加元大證券舉辦之聯合法說會,法說會,,,MOPSOV:t05st01
2026-05-04,15:31,6641,基士德-KY,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:32,4123,晟德,,本公司受邀參加元大證券舉辦之聯合法說會,法說會,,,MOPSOV:t05st01
2026-05-04,15:32,6895,宏碩系統,,公告本公司董事會通過115年第一季財務報表案,董事會,,,MOPSOV:t05st01
2026-05-04,15:34,5287,數字,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:35,3713,新晶投控,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:36,1593,祺驊,,代重要子公司韻智股份有限公司公告 115年股東常會通過重要決議事項(更正當選董事),其他,,,MOPSOV:t05st01
2026-05-04,15:37,1474,弘裕,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:37,1517,利奇,,公告本公司115年第1季財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:37,2027,大成鋼,,公告本公司115年第一季財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:37,2007,燁興,,本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:38,6805,富世達,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:38,4529,淳紳,,代子公司公告新增背書保證金額達處理準則第二十五條 第一項第二、三、四款之規定辦理,其他,,,MOPSOV:t05st01
2026-05-04,15:38,1447,力鵬,,公告115年第一季財務報告董事會預計召開日期115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:38,1815,富喬,,(更正董事會決議日期) 公告董事會決議召開115年股東常會相關資訊(增列議案),董事會,,,MOPSOV:t05st01
2026-05-04,15:38,2301,光寶科,,受邀參加元大台灣科技日,其他,,,MOPSOV:t05st01
2026-05-04,15:39,2301,光寶科,,受邀參加 HSBC Taiwan Conference,其他,,,MOPSOV:t05st01
2026-05-04,15:41,2301,光寶科,,受邀參加 Citi 2026 Taiwan Conference,其他,,,MOPSOV:t05st01
2026-05-04,15:41,3498,陽程,,公告本公司115年第一季財務報告董事會 召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:42,1904,正隆,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:43,1538,正峰,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:43,3426,台興,,公告本公司115年第一季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-04,15:43,3285,微端,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:44,2204,中華,,公告115年第1季財務報告董事會召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:45,5301,寶得利,,本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:45,6426,統新,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:46,8092,建暐,,公告115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:46,2539,櫻花建,,公告本公司115年第一季合併財務報告董事會召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:46,8227,巨有科技,,公告決議民國115年度第一季合併財務報告之 董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:48,3005,神基,,代子公司Hot Link Technology Ltd.公告董事會 決議股利分派情形,股利,,,MOPSOV:t05st01
2026-05-04,15:48,4432,銘旺實,,115年第1季財務報告董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:49,4550,長佳,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:50,4556,旭然,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:51,2106,建大,,公告115年第1季財務報告董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:51,5301,寶得利,,公告本公司董事會決議不繼續辦理114年股東常會通過 之私募普通股案,董事會,,,MOPSOV:t05st01
2026-05-04,15:51,4935,茂林-KY,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,15:52,3426,台興,,公告本公司總經理退休,其他,,,MOPSOV:t05st01
2026-05-04,15:53,6109,亞元,,公告本公司115年第一季合併財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:54,3653,健策,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,15:55,5464,霖宏,,公告本公司國內第二次有擔保轉換公司債代收價款及 存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-05-04,15:55,3167,大量,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,15:55,6698,旭暉應材,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月12日。,董事會,,,MOPSOV:t05st01
2026-05-04,15:56,3167,大量,,本公司國內第二次無擔保轉換公司債大量二(代號:31672)於 櫃檯買賣市場交易達公布注意交易資訊標準，故公布相關訊 息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-04,15:57,5301,寶得利,,公告本公司董事會決議召開115年股東常會相關事項(新增議案),董事會,,,MOPSOV:t05st01
2026-05-04,15:58,3426,台興,,公告本公司董事會決議撤銷115年股東常會,董事會,,,MOPSOV:t05st01
2026-05-04,15:58,3533,嘉澤,,本公司受邀參加元大證券舉辦之2026年元大台灣科技日,其他,,,MOPSOV:t05st01
