date,time,symbol,name,market,title,category,summary,url,source
2026-05-14,13:43,1711,永光,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,13:44,1711,永光,,公告本公司董事會決議:派公司經理人出任子公司土耳其Elite 公司董事，同時解除經理人競業禁止,董事會,,,MOPSOV:t05st01
2026-05-14,13:44,6967,汎瑋材料,,本公司受櫃買中心邀請參加115/05/28「櫃買市場業績發表會」。,其他,,,MOPSOV:t05st01
2026-05-14,13:48,3388,崇越電,,代重要子公司TOPCO INVESTMENT HOLDING INC. 公告董事會決議通過盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-05-14,13:50,8421,旭源,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,13:54,3485,敘豐,,公告本公司初次上櫃掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-05-14,13:54,4129,聯合,,本公司受邀參加櫃檯買賣中心舉辦之業績發表會,其他,,,MOPSOV:t05st01
2026-05-14,13:57,2408,南亞科,,本公司受邀參加元大台灣科技日論壇,其他,,,MOPSOV:t05st01
2026-05-14,13:58,2436,偉詮電,,公告本公司受邀參加 ”宏遠證券法人說明會”。,其他,,,MOPSOV:t05st01
2026-05-14,13:58,5493,三聯,,公告本公司董事會決議取得義大利Sara Electronic Instruments S.R.L. 100% 股權,董事會,,,MOPSOV:t05st01
2026-05-14,14:05,5223,安力-KY,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:05,3593,力銘,,本公司法人董事一席代表人變動,其他,,,MOPSOV:t05st01
2026-05-14,14:06,1525,江申,,本公司受邀參加5月21日富邦證券所主辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,14:06,5905,南仁湖,,更正本公司債信專區申報作業資訊，誤植更正。,其他,,,MOPSOV:t05st01
2026-05-14,14:08,4807,日成-KY,,更正本公司115年第一季IFRS iXBRL公告資訊,其他,,,MOPSOV:t05st01
2026-05-14,14:08,3583,辛耘,,本公司董事長調整國內第一次無擔保轉換公司債轉換 普通股之發行新股增資基準日,增資,,,MOPSOV:t05st01
2026-05-14,14:08,2438,翔耀,,公告本公司董事會通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:08,3583,辛耘,,本公司董事長調整國內第二次無擔保轉換公司債轉換 普通股之發行新股增資基準日,增資,,,MOPSOV:t05st01
2026-05-14,14:11,1603,華電,,公告本公司董事會通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:12,3532,台勝科,,公告本公司115年第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-14,14:14,2376,技嘉,,本公司受邀參加國泰證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,14:15,1603,華電,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-14,14:15,2317,鴻海,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:17,3017,奇鋐,,董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:17,3017,奇鋐,,董事會決議員工認股權憑證執行轉換普通股之增資基準日,董事會,,,MOPSOV:t05st01
2026-05-14,14:21,2430,燦坤,,本公司受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,14:21,4746,台耀,,本公司董事會通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:21,8928,鉅明,,公告本公司一一五年度股東常會決議事項,其他,,,MOPSOV:t05st01
2026-05-14,14:24,6664,群翊,,公告本公司經董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:28,6914,阜爾運通,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:29,2543,皇昌,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:30,6527,明達醫,,公告本公司受邀參加凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,14:31,6914,阜爾運通,,代重要子公司岳洋(股)公司公告法人代表人董事變動,其他,,,MOPSOV:t05st01
2026-05-14,14:31,6558,興能高,,本公司受邀參加由永豐金證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,14:32,1777,生泰,,公告本公司受邀參加元大證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-05-14,14:33,6914,阜爾運通,,代重要子公司竑穗興業(股)公司公告法人代表人董事變動,其他,,,MOPSOV:t05st01
2026-05-14,14:33,3265,台星科,,公告本公司取得機器設備達新臺幣5億元以上,其他,,,MOPSOV:t05st01
2026-05-14,14:34,4413,飛寶企業,,本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:36,7710,東擎科技,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-14,14:36,2891,中信金,,中國信託金融控股股份有限公司公告本公司暨主要子公司 115年度四月份自結盈餘,其他,,,MOPSOV:t05st01
2026-05-14,14:36,5223,安力-KY,,公告本公司董事辭任,其他,,,MOPSOV:t05st01
2026-05-14,14:37,6914,阜爾運通,,本公司受邀參加中國信託綜合證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,14:38,2312,金寶,,本公司115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-14,14:39,2891,中信金,,公告本公司將於115年05月19日召開115年度第一季法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,14:42,4930,燦星網,,本公司受邀參加元大證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-05-14,14:45,1316,上曜,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:46,2329,華泰,,本公司受邀參加元大證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,14:47,8401,白紗科,,公告本公司董事會通過115年度第一季個別財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:48,2891,中信金,,代子公司中國信託產物保險股份有限公司公告董事會代 行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-14,14:48,8401,白紗科,,公告本公司發言人、公司治理主管異動,其他,,,MOPSOV:t05st01
2026-05-14,14:50,2382,廣達,,公告本公司董事會通過114年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:51,2382,廣達,,本公司董事會決議捐贈,董事會,,,MOPSOV:t05st01
2026-05-14,14:52,2852,第一保,,本公司提報董事會115年第一季財務報告(更正),董事會,,,MOPSOV:t05st01
2026-05-14,14:52,2382,廣達,,本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-05-14,14:53,7772,耀穎,,公告本公司初次上櫃掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-05-14,14:54,6415,矽力*-KY,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:56,6903,巨漢,,(更正)本公司董事會決議發行國內第一次及第二次無擔保 轉換公司債,董事會,,,MOPSOV:t05st01
2026-05-14,14:57,2382,廣達,,"代子公司QMB Co., Ltd.公告廠房機電工程發包案",其他,,,MOPSOV:t05st01
2026-05-14,14:57,2312,金寶,,代子公司-泰金寶科技股份有限公司依「公開發行公司 資金貸與及背書保證處理準則」第二十五條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-05-14,14:57,2726,雅茗-KY,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,14:58,2382,廣達,,本公司間接以現金增資子公司QMI並代子公司QIL、AIC、QMI公告現金增資案,增資,,,MOPSOV:t05st01
2026-05-14,14:58,2382,廣達,,本公司間接以現金增資子公司QMN並代子公司QIL、AIC、QMI、QMN公告現金增資案,增資,,,MOPSOV:t05st01
2026-05-14,14:59,2382,廣達,,本公司以現金增資子公司QIL,增資,,,MOPSOV:t05st01
2026-05-14,15:00,2312,金寶,,本公司依「公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-05-14,15:00,3546,宇峻,,公告本公司董事會通過115年第一季合併財報,財報,,,MOPSOV:t05st01
2026-05-14,15:01,1342,八貫,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-14,15:01,8421,旭源,,公告本公司董事會追認本公司向關係人取得不動產使用權資產,董事會,,,MOPSOV:t05st01
2026-05-14,15:02,8421,旭源,,公告本公司董事會追認本公司向關係人取得不動產使用權資產,董事會,,,MOPSOV:t05st01
2026-05-14,15:02,8421,旭源,,公告本公司董事會追認本公司向關係人取得不動產使用權資產,董事會,,,MOPSOV:t05st01
2026-05-14,15:04,4413,飛寶企業,,本公司總經理異動,其他,,,MOPSOV:t05st01
2026-05-14,15:04,6902,GOGOLOOK,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,15:04,7855,和運租車,,公告本公司董事會通過民國115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,15:06,2312,金寶,,代子公司金寶電子(中國)有限公司依「公開發行公司資金貸與 及背書保證處理準則」第22條第1項第3款規定公告,其他,,,MOPSOV:t05st01
2026-05-14,15:06,3546,宇峻,,公告本公司召開法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,15:08,3265,台星科,,公告本公司取得機器設備達新臺幣5億元以上,其他,,,MOPSOV:t05st01
2026-05-14,15:09,7610,聯友金屬-創,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,15:11,2905,三商,,更正本公司115年3月營收公告及各項產品業務營收統計資料,營收,,,MOPSOV:t05st01
2026-05-14,15:12,2801,彰銀,,本公司115年第1季合併財務報告經董事會審議通過。,董事會,,,MOPSOV:t05st01
2026-05-14,15:13,4973,廣穎電通,,本公司有價證券近期多次達公布注意交易資訊標準，故公告 相關訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-05-14,15:14,6983,華洋精機,,公告本公司股票初次上櫃前現金增資發行新股承銷價格,增資,,,MOPSOV:t05st01
2026-05-14,15:16,3691,碩禾,,公告本公司115年第1季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-14,15:16,3691,碩禾,,代子公司芯和能源公告資金貸與超限改善計畫執行情形,其他,,,MOPSOV:t05st01
2026-05-14,15:16,8938,明安,,代子公司明揚國際科技股份有限公司公告 董事會(代行股東會職權)重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-14,15:17,8938,明安,,代子公司明揚國際科技股份有限公司公告 訂定除息基準日,其他,,,MOPSOV:t05st01
2026-05-14,15:20,2506,太設,,代重要子公司豐洋興業股份有限公司公告115年股東常會重 要決議事項,其他,,,MOPSOV:t05st01
2026-05-14,15:21,2506,太設,,代重要子公司豐洋興業股份有限公司公告訂定除息基準日,其他,,,MOPSOV:t05st01
2026-05-14,15:23,6843,進典,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,15:24,2395,研華,,本公司將受邀參加摩根士丹利Asia AI Summit 2026論壇,其他,,,MOPSOV:t05st01
2026-05-14,15:25,8438,昶昕,,本公司受邀參加台新證券於115年05月21日舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-14,15:27,2540,愛山林,,公告本公司董事會決議通過參與投標事宜,董事會,,,MOPSOV:t05st01
2026-05-14,15:27,2540,愛山林,,公告本公司董事會決議通過參與投標事宜,董事會,,,MOPSOV:t05st01
2026-05-14,15:28,3041,揚智,,本公司董事會通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,15:31,3041,揚智,,本公司董事會決議召開115年度股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-05-14,15:32,3017,奇鋐,,本公司受邀參加元大台灣科技日,其他,,,MOPSOV:t05st01
2026-05-14,15:32,5227,立凱-KY,,公告本公司董事會決議召開2026年(115年)股東常會(增修議案),董事會,,,MOPSOV:t05st01
2026-05-14,15:32,3017,奇鋐,,本公司受邀參加MACQUARIE ASIA CONFERENCE 2026,其他,,,MOPSOV:t05st01
2026-05-14,15:32,3017,奇鋐,,本公司受邀參加統一證券2026 Q2 全球展望夏季投資論壇,其他,,,MOPSOV:t05st01
2026-05-14,15:32,3041,揚智,,本公司董事會決議辦理私募有價證券案,董事會,,,MOPSOV:t05st01
2026-05-14,15:33,2540,愛山林,,公告本公司董事會決議召開115年股東常會相關事宜 (新增報告事項),董事會,,,MOPSOV:t05st01
2026-05-14,15:33,3041,揚智,,本公司董事會決議發行「限制員工權利新股」及其認股辦法案,董事會,,,MOPSOV:t05st01
2026-05-14,15:33,5267,龍翩,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-05-14,15:33,4738,大同精化,,公告本公司115年4月份自結合併財務報告之負債比率、流動 比率、速動比率、未來三個月資金狀況及銀行融資額度使用情形,其他,,,MOPSOV:t05st01
2026-05-14,15:34,6133,金橋,,公告本公司115年第1季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-05-14,15:35,2540,愛山林,,本公司解除與關係人新北市中和區「左岸明珠B」新建 工程發包改由100%子公司祝旺開發(股)公司承攬,其他,,,MOPSOV:t05st01
2026-05-14,15:36,7829,思捷優達-KY,,本公司代子公司思捷優達股份有限公司公告其與 澳洲暨紐西蘭動作障礙協會臨床試驗聯盟(MDSANZ CTN) 簽署原則性協議,其他,,,MOPSOV:t05st01
2026-05-14,15:37,4306,炎洲,,公告本公司115年度第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-14,15:41,3686,達能,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,15:41,3176,基亞,,開發中新藥OBP-301進度更新,其他,,,MOPSOV:t05st01
2026-05-14,15:44,4127,天良,,本公司接獲世紀民生科技股份有限公司及星雲電腦股份有限公司 申報及公告之公開收購申報書、公開收購說明書及相關書件等有關收購通知之訊息說明,其他,,,MOPSOV:t05st01
2026-05-14,15:44,2515,中工,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,15:45,6133,金橋,,代子公司新加坡金橋電業股份有限公司依資金貸與 及背書保證處理準則第二十二條第一項第三款之規 定公告資金貸與相關事宜。,其他,,,MOPSOV:t05st01
2026-05-14,15:46,5267,龍翩,,公告本公司董事會決議召開115年股東常會相關事宜(補充公告),董事會,,,MOPSOV:t05st01
2026-05-14,15:47,2249,湧盛,,公告本公司董事會通過租地委建集團總部大樓工程及購置自動倉儲設備,董事會,,,MOPSOV:t05st01
2026-05-14,15:47,2615,萬海,,代本公司之轉投資公司上海聯駿國際船舶代理青島分公司 公告向萬海航運香港股份有限公司續簽使用權資產合約,其他,,,MOPSOV:t05st01
2026-05-14,15:48,2615,萬海,,代本公司轉投資公司深圳聯豐國際貨運青島分公司公告 向萬海航運香港股份有限公司續簽使用權資產合約,其他,,,MOPSOV:t05st01
2026-05-14,15:50,4188,安克,,代子公司聲博科技股份有限公司公告董事會決議召開 民國115年實體股東常會,董事會,,,MOPSOV:t05st01
2026-05-14,15:50,4168,醣聯,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,15:50,6531,愛普*,,補正本公司115年第1季合併財務報告iXBRL申報資訊之 被投資公司附表揭露資訊,其他,,,MOPSOV:t05st01
2026-05-14,15:50,2892,第一金,,公告本公司暨主要子公司115年4月份自結合併盈餘數,其他,,,MOPSOV:t05st01
2026-05-14,15:52,6504,南六,,更正114年股東會年報資訊。,其他,,,MOPSOV:t05st01
2026-05-14,15:54,6116,彩晶,,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-14,15:54,5267,龍翩,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-14,15:55,6931,青松健康,,代子公司青松長照社團法人公告115年社員總會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-14,15:58,3540,曜越,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,15:59,7719,碳基,,公告本公司董事會決議不繼續辦理114年度股東常會通過之 私募普通股案,董事會,,,MOPSOV:t05st01
2026-05-14,15:59,2636,台驊控股,,本公司民國115年度第一季合併財務報表業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-14,16:00,8096,擎亞,,更正本公司115年第1季合併財務報告iXBRL申報資訊之 被投資公司附表揭露資訊,其他,,,MOPSOV:t05st01
2026-05-14,16:00,2890,永豐金,,公告本公司115年第1季合併財務報告董事會預計召開日期為 115年5月22日,董事會,,,MOPSOV:t05st01
2026-05-14,16:00,2636,台驊控股,,本公司董事會通過資訊安全長任命案,董事會,,,MOPSOV:t05st01
2026-05-14,16:01,3532,台勝科,,公告本公司董事會通過對子公司日本台塑勝高株式會社 115年6月10日至116年6月9日循環動用資金貸與金額達 本公司最近財務報表淨值1.53%。,董事會,,,MOPSOV:t05st01
2026-05-14,16:01,1342,八貫,,更新-公告本公司115年股東常會重要決議事項-其他事項,其他,,,MOPSOV:t05st01
2026-05-14,16:01,8033,雷虎,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-14,16:02,2636,台驊控股,,本公司訂定民國114年現金股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-14,16:02,1905,華紙,,公告本公司115年第一季合併財務報告,其他,,,MOPSOV:t05st01
2026-05-14,16:03,3532,台勝科,,公告本公司因配合會計師事務所內部職務調整更換會計師,其他,,,MOPSOV:t05st01
2026-05-14,16:05,2886,兆豐金,,公告本公司暨主要子公司115年4月份自結合併盈餘,其他,,,MOPSOV:t05st01
2026-05-14,16:06,7814,海昌生技,,公告本公司及子公司生立生物科技(股)公司與台灣糖業 (股)公司簽署合作備忘錄,其他,,,MOPSOV:t05st01
2026-05-14,16:07,6658,聯策,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-14,16:07,7814,海昌生技,,代子公司生立生物科技(股)公司公告與欣樂食品(股)公司 簽訂合作協議書。,其他,,,MOPSOV:t05st01
2026-05-14,16:08,6658,聯策,,公告本公司115年股東常會補選董事當選名單,其他,,,MOPSOV:t05st01
2026-05-14,16:08,3533,嘉澤,,更正本公司115年3月關係人交易申報之部分資訊,其他,,,MOPSOV:t05st01
2026-05-14,16:09,5267,龍翩,,公告本公司補委任一席第六屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-14,16:09,3147,大綜,,更正-公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,16:09,1780,立弘,,本公司將於115年5月22日舉辦上櫃前業績發表會,其他,,,MOPSOV:t05st01
2026-05-14,16:09,6229,研通,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,16:10,2206,三陽工業,,本公司115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-14,16:12,3191,雲嘉南,,更正公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-14,16:12,2069,運錩,,公告更正本公司115年度股東會議事手冊部分內容,其他,,,MOPSOV:t05st01
2026-05-14,16:12,5864,致和證,,公告本公司董事會通過115年度第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,16:13,3191,雲嘉南,,更正公告本公司董事會決議115年度股東常會召開事宜,董事會,,,MOPSOV:t05st01
2026-05-14,16:13,2206,三陽工業,,本公司董事會決議辦理庫藏股註銷暨訂定減資基準日,董事會,,,MOPSOV:t05st01
2026-05-14,16:13,7744,崴寶,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-14,16:13,7744,崴寶,,公告本公司現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-14,16:14,8147,正淩,,本公司董事會決議通過115年度第1季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-14,16:14,2887,台新新光金,,公告本公司暨主要子公司115年4月份合併自結業績資料,其他,,,MOPSOV:t05st01
2026-05-14,16:14,7744,崴寶,,公告本公司董事長訂定員工酬勞轉增資基準日,增資,,,MOPSOV:t05st01
2026-05-14,16:14,8147,正淩,,本公司董事會決議員工認股權憑證轉換普通股之增資基準日,董事會,,,MOPSOV:t05st01
2026-05-14,16:14,7744,崴寶,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,16:14,8147,正淩,,公告本公司董事會決議不繼續辦理114年股東常會通過 之私募國內無擔保可轉換公司債案,董事會,,,MOPSOV:t05st01
2026-05-14,16:14,3141,晶宏,,代本公司之重要子公司超核感科技股份有限公司公告 董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-05-14,16:15,5864,致和證,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-14,16:15,8021,尖點,,公告截至115年第一季合併之累計財務數據,其他,,,MOPSOV:t05st01
2026-05-14,16:15,3141,晶宏,,代重要子公司超核感科技股份有限公司公告董事會決議 通過減資彌補虧損案,董事會,,,MOPSOV:t05st01
2026-05-14,16:15,6229,研通,,本公司董事會決議召開一一五年股東常會補充公告(新增討論事項),董事會,,,MOPSOV:t05st01
2026-05-14,16:15,7744,崴寶,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-05-14,16:16,5263,智崴,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,16:17,6229,研通,,公告本公司及子公司背書保證餘額達公開發行公司資金貨與及 背書保證處理準則第二十五條第一項第一款。,其他,,,MOPSOV:t05st01
2026-05-14,16:17,2751,王座,,更正本公司115年第1季合併財務報告iXBRL申報資訊之 被投資公司附表揭露資訊,其他,,,MOPSOV:t05st01
2026-05-14,16:17,6229,研通,,本公司新增背書保證金額達公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第二款、第三款及第四款規定之公告,其他,,,MOPSOV:t05st01
2026-05-14,16:17,5864,致和證,,公告本公司115年度股東常會補選獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-05-14,16:17,5263,智崴,,公告本公司董事會決議辦理現金增資發行普通股,董事會,,,MOPSOV:t05st01
2026-05-14,16:17,7878,藥祇,,公告本公司新任策略長,其他,,,MOPSOV:t05st01
2026-05-14,16:17,3035,智原,,公告本公司董事會決議通過民國115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-14,16:17,7848,騏億鑫,,公告本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-14,16:18,2250,IKKA-KY,,代重要子公司M.A.C Technology(Malaysia)San.Bhd (以下簡稱馬來IKKA)公告董事會決議召開2026年度股東 常會相關事宜,董事會,,,MOPSOV:t05st01
2026-05-14,16:19,7878,藥祇,,公告本公司董事會決議通過變更營業地址,董事會,,,MOPSOV:t05st01
2026-05-14,16:19,5864,致和證,,公告本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-05-14,16:19,7669,碩正科技,,公告更正本公司114年度個別財務報告附註部份資訊 內容，本次更正對本期財報損益並無影響。,財報,,,MOPSOV:t05st01
2026-05-14,16:20,5263,智崴,,公告本公司董事會決議發行國內第六次有擔保轉換公司債,董事會,,,MOPSOV:t05st01
