date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-08,00754B,群益AAA-AA公司債,otc,31.13,31.13,31.05,31.12,-0.02,-0.0642,105000,3266940,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00755B,群益投資級公用債,otc,31.3,31.33,31.29,31.29,-0.08,-0.255,110218,3451124,108,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00756B,群益投等新興公債,otc,30.13,30.14,30.04,30.14,-0.03,-0.0994,232035,6981826,130,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00758B,復華能源債,otc,49.71,49.82,49.71,49.82,-0.02,-0.0401,102989,5130502,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00759B,復華製藥債,otc,52.2,52.2,52.2,52.2,-0.15,-0.2865,100999,5271997,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00760B,復華新興企業債,otc,52.0,52.0,51.8,51.9,-0.1,-0.1923,113932,5918777,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00761B,國泰A級公司債,otc,32.7,32.76,32.67,32.68,-0.06,-0.1833,480270,15708936,127,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00764B,群益25年美債,otc,26.84,26.86,26.78,26.81,-0.04,-0.149,3717058,99780821,189,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00768B,復華20年美債,otc,47.75,47.75,47.56,47.66,-0.09,-0.1885,246798,11756960,48,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00772B,中信高評級公司債,otc,32.17,32.17,32.03,32.12,-0.05,-0.1554,3050767,97900270,829,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00773B,中信優先金融債,otc,34.44,34.44,34.21,34.39,-0.11,-0.3188,786820,27055553,225,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00777B,凱基AAA至A公司債,otc,30.94,30.97,30.94,30.97,0.01,0.0323,103082,3192358,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00778B,凱基金融債20+,otc,32.92,32.92,32.92,32.92,-0.03,-0.091,113000,3719960,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00779B,凱基美債25+,otc,27.16,27.16,27.16,27.16,-0.01,-0.0368,304151,8260716,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00780B,國泰A級金融債,otc,35.94,36.0,35.94,35.97,-0.08,-0.2219,107014,3851500,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00781B,國泰A級科技債,otc,26.88,26.96,26.88,26.93,-0.04,-0.1483,152164,4098493,35,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00782B,國泰A級公用債,otc,29.14,29.14,29.12,29.14,-0.03,-0.1028,233320,6797275,44,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00785B,富邦金融投等債,otc,33.5,33.5,33.48,33.5,-0.1,-0.2976,52078,1744604,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00786B,元大10年IG銀行債,otc,31.37,31.48,31.37,31.48,-0.01,-0.0318,9000,282440,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00787B,元大10年IG醫療債,otc,31.47,31.5,31.46,31.46,-0.09,-0.2853,3100,97564,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00788B,元大10年IG電能債,otc,28.82,28.84,28.77,28.82,-0.06,-0.2078,101000,2909130,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00789B,復華公司債A3,otc,45.73,45.73,45.73,45.73,-0.01,-0.0219,100000,4573000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00791B,復華信用債1-5,otc,56.25,56.25,56.25,56.25,-0.15,-0.266,100000,5625000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00792B,群益A級公司債,otc,30.46,30.55,30.46,30.54,-0.04,-0.1308,112957,3447617,65,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00793B,群益AAA-A醫療債,otc,29.49,29.53,29.45,29.49,-0.09,-0.3043,80850,2386028,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00795B,中信美國公債20年,otc,25.72,25.73,25.65,25.69,-0.03,-0.1166,6318950,162390143,594,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00799B,國泰A級醫療債,otc,28.29,28.29,28.23,28.26,-0.04,-0.1413,181222,5120929,39,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00834B,第一金金融債10+,otc,32.85,32.85,32.84,32.85,-0.08,-0.2429,111030,3647287,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00836B,永豐10年A公司債,otc,27.6,27.64,27.6,27.61,0.04,0.1451,71024,1962170,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00840B,凱基IG精選15+,otc,28.48,28.48,28.48,28.48,0.01,0.0351,100000,2848000,2,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00841B,凱基AAA-AA公司債,otc,27.13,27.13,27.13,27.13,0.0,0.0,100000,2713000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00842B,台新美元銀行債,otc,29.3,29.3,29.1,29.1,-0.09,-0.3083,324138,9442111,78,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00844B,台新15年IG金融債,otc,30.17,30.17,30.17,30.17,-0.03,-0.0993,80000,2413600,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00845B,富邦新興投等債,otc,32.1,32.14,32.06,32.14,-0.18,-0.5569,182340,5855444,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00846B,富邦歐洲銀行債,otc,34.83,34.83,34.82,34.82,-0.11,-0.3149,101122,3521077,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00847B,中信美國市政債,otc,24.35,24.37,24.29,24.33,-0.01,-0.0411,309094,7525397,52,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00848B,中信新興亞洲債,otc,33.09,33.13,33.06,33.13,-0.08,-0.2409,218001,7221503,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00849B,中信EM主權債0-5,otc,36.78,36.94,36.78,36.91,-0.2,-0.5389,224210,8275552,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00853B,統一美債10年Aa-A,otc,26.56,26.56,26.42,26.5,-0.06,-0.2259,609907,16153425,109,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00856B,永豐1-3年美公債,otc,37.15,37.15,37.0,37.04,-0.2,-0.5371,60254,2230070,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00857B,永豐20年美公債,otc,22.38,22.39,22.32,22.36,-0.04,-0.1786,1741708,38918372,151,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00858,永豐美國500大,otc,36.04,36.04,35.63,35.73,-0.01,-0.028,217514,7762132,354,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00859B,群益0-1年美債,otc,40.85,40.85,40.73,40.75,-0.15,-0.3667,3757309,153327322,330,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00860B,群益1-5Y投資級債,otc,37.56,37.6,37.54,37.6,-0.09,-0.2388,116747,4386552,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00862B,中信投資級公司債,otc,30.43,30.44,30.36,30.44,0.02,0.0657,336716,10240654,86,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00863B,中信全球電信債,otc,30.62,30.65,30.55,30.63,-0.07,-0.228,374065,11458745,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00864B,中信美國公債0-1,otc,45.81,45.81,45.56,45.6,-0.21,-0.4584,896286,40871846,390,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00867B,台新A-BBB電信債,otc,29.1,29.14,29.1,29.14,-0.06,-0.2055,10014,291608,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00870B,元大15年EM主權債,otc,27.2,27.2,27.2,27.2,-0.09,-0.3298,1000,27200,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00877,復華中國5G,otc,37.74,38.33,37.45,37.71,0.18,0.4796,3044833,115427035,1347,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00884B,中信低碳新興債,otc,28.38,28.51,28.38,28.47,-0.05,-0.1753,210741,5998922,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00886,永豐美國科技,otc,47.12,47.19,47.12,47.19,-0.01,-0.0212,22321,1053225,13,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00887,永豐中國科技50大,otc,15.97,16.01,15.78,15.87,-0.04,-0.2514,4648203,73912816,1317,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00888,永豐台灣ESG,otc,34.88,34.96,34.3,34.37,-0.48,-1.3773,6222968,215448689,3987,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00890B,凱基ESG BBB債15+,otc,30.9,30.93,30.82,30.93,-0.01,-0.0323,121452,3754651,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00928,中信上櫃ESG 30,otc,32.91,33.42,32.61,32.65,-0.43,-1.2999,309733,10265079,367,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00931B,統一美債20年,otc,12.94,12.96,12.92,12.93,-0.04,-0.3084,1857878,24060123,336,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00933B,國泰10Y+金融債,otc,15.44,15.44,15.37,15.4,-0.04,-0.2591,9239040,142230109,2171,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00937B,群益ESG投等債20+,otc,14.2,14.2,14.17,14.19,-0.04,-0.2811,43760284,620749355,7190,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00942B,台新美A公司債20+,otc,13.6,13.63,13.57,13.62,-0.01,-0.0734,2143905,29145272,187,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00948B,中信優息投資級債,otc,9.08,9.08,9.05,9.07,-0.02,-0.22,3294869,29861738,1055,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00950B,凱基A級公司債,otc,13.49,13.49,13.44,13.47,-0.01,-0.0742,3409538,45893867,384,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00955,中信日本商社,otc,16.5,16.64,16.46,16.58,0.25,1.5309,7661339,127028042,3590,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00957B,兆豐US優選投等債,otc,12.84,12.87,12.84,12.86,-0.02,-0.1553,33317,428304,118,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00958B,永豐ESG銀行債15+,otc,8.93,8.94,8.91,8.93,-0.03,-0.3348,74836,667474,45,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00959B,大華投等美債15Y+,otc,9.01,9.01,8.99,9.0,-0.01,-0.111,1107440,9965653,256,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00966B,統一ESG投等債15+,otc,13.35,13.35,13.3,13.32,-0.03,-0.2247,710871,9472572,73,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00967B,元大優息美債,otc,8.84,8.84,8.83,8.83,-0.02,-0.226,152076,1343331,32,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00968B,元大優息投等債,otc,8.93,8.93,8.87,8.9,-0.02,-0.2242,780345,6935624,189,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00969B,元大零息超長美債,otc,7.97,7.98,7.94,7.96,0.0,0.0,458652,3647395,37,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00970B,台新BBB投等債20+,otc,8.99,8.99,8.94,8.97,-0.02,-0.2225,1324389,11878455,224,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,009806,台新標普500,otc,13.52,13.53,13.51,13.53,-0.01,-0.0739,30175,408210,34,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-08,009807,台新標普科技精選,otc,16.83,16.9,16.83,16.9,0.0,0.0,22146,374327,34,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-08,00980B,台新特選IG債10+,otc,9.09,9.11,9.09,9.1,-0.01,-0.1098,126310,1149389,78,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00980D,主動聯博投等入息,otc,19.97,19.97,19.91,19.93,-0.05,-0.2503,1999346,39835459,269,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00980T,平衡凱基美國TOP,otc,11.82,11.84,11.77,11.82,0.0,0.0,1145562,13548987,93,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,009814,富邦標普500,otc,11.36,11.36,11.3,11.33,-0.03,-0.2641,743571,8412273,622,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,009815,大華美國MAG7+,otc,11.55,11.56,11.51,11.52,-0.03,-0.2597,1594630,18406974,540,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-08,00981B,第一金優選非投債,otc,9.1,9.1,9.08,9.09,-0.02,-0.2195,14749974,134012165,2330,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00981D,主動中信非投等債,otc,10.25,10.25,10.22,10.23,-0.03,-0.2924,4294908,43934777,775,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,009822,華南永昌未來金融,otc,9.91,9.98,9.9,9.98,0.02,0.2008,1028858,10250052,65,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-08,009823,群益S&P500,otc,10.4,10.4,10.36,10.39,-0.03,-0.2879,2147354,22289407,1076,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,009825,聯邦美國金融創新,otc,10.18,10.24,10.13,10.21,0.03,0.2947,905539,9256132,98,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-08,00982B,FT投資級債20+,otc,9.42,9.42,9.41,9.41,0.0,0.0,12704,119657,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00983B,大華優利美公債20,otc,14.98,15.01,14.97,15.0,0.0,0.0,263062,3946184,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00984B,大華優利美A債15,otc,15.64,15.64,15.58,15.59,-0.05,-0.3197,2189851,34145842,177,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00985D,主動貝萊德優投等,otc,9.76,9.76,9.73,9.76,0.0,0.0,857840,8357614,134,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00986B,FT金融債10+,otc,9.55,9.55,9.55,9.55,0.01,0.1048,2192,20925,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00986D,主動復華金融債息,otc,14.26,14.26,14.21,14.23,-0.06,-0.4199,512748,7292804,151,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00987B,野村10+澳洲公債,otc,15.8,15.83,15.8,15.81,0.01,0.0633,756275,11962742,49,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00987D,主動統一美債量化,otc,9.96,9.96,9.92,9.94,-0.02,-0.2008,3402730,33807274,72,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00988B,玉山嚴選非投債,otc,19.41,19.41,19.33,19.36,-0.07,-0.3603,2517445,48705185,556,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00989B,台新美國非投等債,otc,10.03,10.03,9.99,9.99,-0.04,-0.3988,6338557,63379725,554,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00990B,國泰收益非投等債,otc,9.92,9.92,9.89,9.9,-0.03,-0.3021,1767150,17496575,340,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-08,00998A,主動復華金融股息,otc,18.12,18.12,18.04,18.09,-0.04,-0.2206,4679698,84593297,1623,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,020001,富邦存股雙十N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-09-08,020025,統一亞洲半導體N,otc,39.9,40.78,39.9,40.38,1.58,4.0722,37000,1497470,17,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,020033,統一恒生科期N,otc,3.57,3.57,3.55,3.55,-0.04,-1.1142,27000,96160,5,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,020035,元大上櫃ESG高息N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-09-08,020040,元大上櫃ESG龍頭N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-09-08,020041,兆豐半導體氣候N,otc,21.13,21.15,20.87,20.87,-0.19,-0.9022,6000,125910,6,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,1240,茂生農經,otc,55.3,55.3,55.3,55.3,0.0,0.0,8152,450841,10,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-09-08,1259,安心,otc,64.0,65.0,63.3,65.0,2.1,3.3386,23036,1475617,19,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-09-08,1264,德麥,otc,251.0,251.0,250.0,250.5,-0.5,-0.1992,42548,10664699,383,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-09-08,1268,漢來美食,otc,170.0,171.5,169.0,171.5,0.5,0.2924,32954,5596849,91,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
