date,time,symbol,name,market,title,category,summary,url,source
2026-04-27,16:35,3035,智原,,更正公告本公司115年4月20日重訊內容,其他,,,MOPSOV:t05st01
2026-04-27,16:35,2348,海悅,,代重要子公司金毓泰股份有限公司公告 董事會決議辦理現金增資事宜(補公告),董事會,,,MOPSOV:t05st01
2026-04-27,16:36,6643,M31,,本公司115年第1季財務報告董事會預計召開日期為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,16:38,4930,燦星網,,代子公司廈門燦坤實業(股)公司公告召開業績說明會,其他,,,MOPSOV:t05st01
2026-04-27,16:40,3206,志豐,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,16:41,3629,地心引力,,公告本公司接獲民事起訴狀,其他,,,MOPSOV:t05st01
2026-04-27,16:42,6815,晶鑽生醫,,公告本公司董事會通過114年度合併財報,財報,,,MOPSOV:t05st01
2026-04-27,16:42,6815,晶鑽生醫,,公告本公司董事會決議不分配114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-04-27,16:42,6815,晶鑽生醫,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-04-27,16:43,6815,晶鑽生醫,,公告本公司董事會決議召開115年股東常會相關事宜 （新增其他議案）,董事會,,,MOPSOV:t05st01
2026-04-27,16:43,6815,晶鑽生醫,,公告本公司民國114年度虧損撥補案暨不發放股利。,股利,,,MOPSOV:t05st01
2026-04-27,16:44,8499,鼎炫-KY,,代子公司隆揚電子(昆山)股份有限公司公告董事會通過各項議案,董事會,,,MOPSOV:t05st01
2026-04-27,16:44,2536,宏普,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,16:44,7829,思捷優達-KY,,本公司召開115年股東常會案新增議案,其他,,,MOPSOV:t05st01
2026-04-27,16:45,8499,鼎炫-KY,,代子公司隆揚電子(昆山)股份有限公司 公告會計政策變更,其他,,,MOPSOV:t05st01
2026-04-27,16:45,8163,達方,,更正達方115年1至2月份關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-04-27,16:45,8499,鼎炫-KY,,代子公司隆揚電子(昆山)股份有限公司公告董事會決議 盈餘分派案,董事會,,,MOPSOV:t05st01
2026-04-27,16:45,8499,鼎炫-KY,,代子公司隆揚電子(昆山)股份有限公司公告董事會決議 召開股東大會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-27,16:47,3037,欣興,,公告欣興電子股份有限公司第一次無擔保轉換公司債 (簡稱：欣興一，代碼：30371)於櫃檯買賣市場交易達公布 注意交易資訊標準，故公布相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-27,16:47,8163,達方,,公告本公司民國115年第一季合併財務報告董事會 預計召開日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-27,16:47,6988,威力暘-創,,公告本公司115年第一季合併財務報告董事會 預計召開日期為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,16:48,3131,弘塑,,本公司代子公司太引資訊系統(股)公司公告決議 召開115年股東常會事宜,其他,,,MOPSOV:t05st01
2026-04-27,16:48,1815,富喬,,公告本公司一年內累積取得台積電(2330)股票達新台幣三億元以上。,其他,,,MOPSOV:t05st01
2026-04-27,16:49,3131,弘塑,,公告本公司115年第一季合併財務報告之董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,16:49,3663,鑫科,,公告本公司董事會決議召開115年股東常會相關事宜 (修改報告事項及新增其他事項),董事會,,,MOPSOV:t05st01
2026-04-27,16:49,3131,弘塑,,本公司代子公司添鴻科技、佳霖科技公告決定分配股利 及除息基準日,股利,,,MOPSOV:t05st01
2026-04-27,16:50,5213,亞昕,,115年度第一季合併財務報告預計提報董事會日期公告,董事會,,,MOPSOV:t05st01
2026-04-27,16:53,6474,華豫寧,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,16:53,3465,進泰電子,,本公司115年度第一季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,16:54,2726,雅茗-KY,,更正本公司114年第4季合併財務報告附註揭露事項部份資訊 及iXBRL申報資訊,其他,,,MOPSOV:t05st01
2026-04-27,16:56,3556,禾瑞亞,,公告本公司115年第1季合併財務報告董事會預計召開 日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-27,16:57,2006,東和鋼鐵,,更正本公司115年1月至3月資金貸與申報累計至本月止最高餘額,其他,,,MOPSOV:t05st01
2026-04-27,16:59,6776,展碁國際,,公告本公司115年第一季合併財務報告董事會 預計召開日期為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,16:59,6556,勝品,,公告本公司民國115年第一季財務報告董事會 預計召開日期為115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,16:59,6901,鑽石投資,,公告本公司115年第一季個別財務報告董事會 預計召開日期為115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,17:00,8941,關中,,公告本公司115年第一季合併財務報告董事會預計召開 日期為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:00,2882,國泰金,,代子公司國泰投信公告董事會(代行使股東會職權)重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-27,17:01,2882,國泰金,,代國泰投顧公告董事會(代行股東會職權)重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-27,17:02,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-27,17:02,6680,鑫創電子,,公告本公司115年第一季合併財務報告董事會預計召開日期為115年 5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:03,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-27,17:04,1568,倉佑,,公告本公司115年度第一季合併財務報告董事會預計召開日期 為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-27,17:05,7705,三商餐飲,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-27,17:05,6751,智聯服務,,公告本公司115年第一季財務報告董事會 預計召開日期為115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,17:06,6658,聯策,,公告本公司115年第1季財務報告董事會預計召開日期為 115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:06,6962,奕力-KY,,公告本公司2026年度第一季財務報告董事會預計召開日期為 2026年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:07,1459,聯發,,公告民國115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,17:08,7794,宏碁智新,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:08,7909,鈺祥,,代重要子公司睿淨科技股份有限公司公告董事長訂定除息基準日 相關事宜,其他,,,MOPSOV:t05st01
2026-04-27,17:09,6261,久元,,115年第一季財務報告董事會預計召開日期為115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,17:09,4568,科際精密,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,17:10,2491,吉祥全,,代子公司浩瀚動力(股)公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-27,17:13,8936,國統,,公告本公司收到宥林工程有限公司管材採購要約,其他,,,MOPSOV:t05st01
2026-04-27,17:13,8201,無敵,,公告本公司治理主管異動,其他,,,MOPSOV:t05st01
2026-04-27,17:13,6811,宏碁資訊,,公告本公司民國115年第一季財務報告董事會預計 召開日期為115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,17:15,2880,華南金,,公告本公司董事會決議召開115年股東常會事宜(增列議案),董事會,,,MOPSOV:t05st01
2026-04-27,17:15,2501,國建,,本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-27,17:15,2704,國賓,,公告本公司115年第一季合併財務報告 董事會預計召開日期為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:17,1702,南僑,,代子公司南新國際公司、南僑(開曼島)控股公司公告董事會 推選董事長,董事會,,,MOPSOV:t05st01
2026-04-27,17:18,1702,南僑,,代子公司南僑食品集團(上海)股份有限公司公告召開2026年 第一季業績說明會,其他,,,MOPSOV:t05st01
2026-04-27,17:18,3708,上緯投控,,公告本公司庫藏股買回達一定標準申報,其他,,,MOPSOV:t05st01
2026-04-27,17:20,8163,達方,,本公司受邀參加兆豐證券於115年5月6日舉辦之線上法人說明會， 向投資人說明115年第一季營業成果及未來展望。,其他,,,MOPSOV:t05st01
2026-04-27,17:22,6279,胡連,,公告本公司114年度第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,17:23,2724,藝舍-KY,,更正公告本公司董事會決議召開115年股東常會暨相關事項 (新增討論案),董事會,,,MOPSOV:t05st01
2026-04-27,17:24,2344,華邦電,,公告本公司115年第一季合併財務報告董事會 預計召開日期為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:25,6911,群運,,公告本公司財務主管暨協理異動,其他,,,MOPSOV:t05st01
2026-04-27,17:26,7826,極風雲創,,公告本公司董事會決議召開一一四年股東常會召集事由 (新增及修改議案),董事會,,,MOPSOV:t05st01
2026-04-27,17:26,7892,元鈦科,,(更正)公告董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-27,17:27,7826,極風雲創,,公告本公司董事會通過經理人委任案,董事會,,,MOPSOV:t05st01
2026-04-27,17:27,2501,國建,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-27,17:28,1734,杏輝,,公告本公司115年第一季合併財務報告 董事會召開日期為115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,17:28,6148,驊宏資,,公告本公司115年第一季合併財務報告 董事會預計召開日期為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:29,6875,國邑*,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,17:30,5371,中光電,,公告本公司將於4月27日召開投資人可參與之重大訊息說明記者會,其他,,,MOPSOV:t05st01
2026-04-27,17:30,2501,國建,,補充公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-27,17:30,4153,鈺緯,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-27,17:31,6810,新穎生醫,,公告本公司董事會決議召開115年股東常會事宜(異動召集事由),董事會,,,MOPSOV:t05st01
2026-04-27,17:34,2485,兆赫,,公告本公司副總經理異動,其他,,,MOPSOV:t05st01
2026-04-27,17:35,8477,創業家,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,17:36,3646,艾恩特,,公告本公司115年第一季合併財務報告 董事會預計召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-27,17:38,3231,緯創,,代子公司翔譽科技股份有限公司公告吸收合併 經緯航太科技股份有限公司,其他,,,MOPSOV:t05st01
2026-04-27,17:38,4192,杏國,,公告本公司115年第1季合併財務報告預計提報董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,17:39,6762,達亞,,公告本公司115年第一季財務報告經審計委員會同意， 並提董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-27,17:39,6279,胡連,,公告本公司115年度第一季財務報告董事會召開日期(更正主旨),董事會,,,MOPSOV:t05st01
2026-04-27,17:40,3465,進泰電子,,本公司115年度第一季合併財務報告董事會預計召開日期 (更正董事會預計召開日期),董事會,,,MOPSOV:t05st01
2026-04-27,17:40,3272,東碩,,更正115/03/25及115/03/26有關公告本公司董事會決議 召開民國一一五年股東常會(新增議案)之事實發生日及董事 會決議日期,董事會,,,MOPSOV:t05st01
2026-04-27,17:43,4760,勤凱科技,,公告本公司115年第一季度財務報告董事會預計 召開日期為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:43,6161,捷波,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,17:44,3168,眾福科,,公告本公司民國115年第1季財務報告 董事會預計召開日期為民國115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:45,3037,欣興,,更正115年2月至115年3月之資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-27,17:45,7723,築間,,公告本公司第二次買回庫藏股執行完畢,其他,,,MOPSOV:t05st01
2026-04-27,17:50,6863,永道-KY,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:50,8091,翔名,,代重要子公司芝和精密股份有限公司公告董事會通過 115年股東會召開事宜,董事會,,,MOPSOV:t05st01
2026-04-27,17:51,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-27,17:52,1597,直得,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,17:53,8091,翔名,,代重要子公司芝和精密股份有限公司公告董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-04-27,17:53,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-27,17:54,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-27,17:54,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-27,17:55,6743,安普新,,本公司董事會通過召開民國115年股東常會相關事宜(新增議案) -配合電子投票系統，刪除新增字樣,董事會,,,MOPSOV:t05st01
2026-04-27,17:56,3558,神準,,公告本公司115年第1季財務報告董事會預計召開日期 為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,17:57,7805,威聯通,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-27,17:57,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-27,17:57,6810,新穎生醫,,本公司決議不繼續辦理114年度股東常會通過之私募普通股案,其他,,,MOPSOV:t05st01
2026-04-27,17:58,6431,光麗-KY,,公告本公司董事會通過內部稽核主管任命案,董事會,,,MOPSOV:t05st01
2026-04-27,17:58,2724,藝舍-KY,,更正公告本公司董事會決議召開115年股東常會暨相關事項 (新增討論案)(補充孫公司藝舍投資股份有限公司名),董事會,,,MOPSOV:t05st01
2026-04-27,17:59,6431,光麗-KY,,公告本公司董事會決議召開2026年股東常會相關事宜補充公告,董事會,,,MOPSOV:t05st01
2026-04-27,17:59,6431,光麗-KY,,董事會決議不分派股利及資本公積彌補虧損,股利,,,MOPSOV:t05st01
2026-04-27,18:00,6810,新穎生醫,,公告本公司董事會決議擬辦理私募現金增資發行普通股,董事會,,,MOPSOV:t05st01
2026-04-27,18:01,2317,鴻海,,代子公司Best Leap Enterprises Limited-B.V.I.公告董事會決議處分SK Inc.股份,董事會,,,MOPSOV:t05st01
2026-04-27,18:03,2880,華南金,,公告本公司董事會決議股利分派情形,股利,,,MOPSOV:t05st01
2026-04-27,18:03,6833,太康精密,,公告本公司董事會決議現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-04-27,18:04,6833,太康精密,,公告本公司內部稽核主管異動案,其他,,,MOPSOV:t05st01
2026-04-27,18:04,6752,叡揚,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,18:05,2317,鴻海,,公告本公司參與投資人說明會,其他,,,MOPSOV:t05st01
2026-04-27,18:06,2880,華南金,,公告本公司董事會通過114年度盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-27,18:06,6166,凌華,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-04-27,18:07,4961,天鈺,,公告本公司115年第一季法人說明會將於115年5月11日召開,其他,,,MOPSOV:t05st01
2026-04-27,18:07,4961,天鈺,,代重要子公司深圳天德鈺科技股份有限公司公告董事會 決議召開2025年度股東大會相關事宜(新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-27,18:08,2884,玉山金,,玉山金控代子公司玉山商業銀行公告授信資產之轉讓事宜。,其他,,,MOPSOV:t05st01
2026-04-27,18:08,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-04-27,18:12,2433,互盛電,,115年第一季財務報告董事會預計召開日期為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-27,18:12,3321,同泰,,本公司董事會通過公司所在地變更,董事會,,,MOPSOV:t05st01
2026-04-27,18:13,3321,同泰,,公告本公司董事會通過115年第1季財務報告,董事會,,,MOPSOV:t05st01
2026-04-27,18:16,3321,同泰,,公告本公司董事會決議115年股東常會召開有關事項 (變更開會地點及新增議案),董事會,,,MOPSOV:t05st01
2026-04-27,18:19,2337,旺宏,,本公司115年第一季合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-04-27,18:20,3219,倚強科,,公告本公司115年第一季財務報告董事會 預計召開日期為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-27,18:21,8277,商丞,,公告本公司董事會決議召集一一五年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-27,18:23,9960,邁達康,,本公司因有重大訊息待公布，經櫃買中心同意自115年4月 28日起暫停交易,其他,,,MOPSOV:t05st01
2026-04-27,18:23,9960,邁達康,,公告本公司將召開投資人可參與之重大訊息記者會,其他,,,MOPSOV:t05st01
2026-04-27,18:25,7866,丹立,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-04-27,18:25,6432,今展科,,公告本公司資安專責主管異動,其他,,,MOPSOV:t05st01
2026-04-27,18:26,8088,品安,,公告本公司董事會決議召開115年股東常會相關事宜 (新增討論事項),董事會,,,MOPSOV:t05st01
2026-04-27,18:27,7561,光晟生技,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-27,18:27,4173,久裕,,公告115年第一季財務報告董事會預計召開日期為115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,18:28,6568,宏觀,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,18:29,7856,漢測,,公告本公司向關係人取得使用權資產(補充公告),其他,,,MOPSOV:t05st01
2026-04-27,18:30,7856,漢測,,公告本公司向關係人取得使用權資產(補充公告),其他,,,MOPSOV:t05st01
2026-04-27,18:30,4416,三圓,,公告本公司本週到期票據、應償還借款及利息等相關資訊,其他,,,MOPSOV:t05st01
2026-04-27,18:32,2883,凱基金,,本公司公告董事會決議115年股東常會召開日期及 相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-27,18:32,2883,凱基金,,公告本公司董事會決議114年度普通股股利分派事宜,股利,,,MOPSOV:t05st01
2026-04-27,18:33,2883,凱基金,,公告本公司董事會決議114年度乙種特別股股息分派事宜,董事會,,,MOPSOV:t05st01
2026-04-27,18:33,2883,凱基金,,代子公司凱基銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-04-27,18:35,4303,信立,,本公司因有重大訊息待公布，經櫃買中心同意 自115年4月28日起暫停交易,其他,,,MOPSOV:t05st01
2026-04-27,18:38,8908,欣雄,,公告本公司買回庫藏股執行完畢,其他,,,MOPSOV:t05st01
2026-04-27,18:38,4303,信立,,公告本公司將召開投資人可參與之重大訊息記者會,其他,,,MOPSOV:t05st01
2026-04-27,18:38,3711,日月光投控,,代子公司矽品科技(蘇州)有限公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-04-27,18:39,7815,新特,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,18:39,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-04-27,18:40,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-04-27,18:40,1760,寶齡富錦,,本公司腎病新藥拿百磷獲得中國核准上市,其他,,,MOPSOV:t05st01
2026-04-27,18:40,4925,智微,,公告本公司限制員工權利新股收回減資變更登記完成,減資,,,MOPSOV:t05st01
2026-04-27,18:41,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-04-27,18:42,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-04-27,18:43,2498,宏達電,,公告本公司115年第1季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,18:44,3150,鈺寶-創,,公告本公司115年第一季財務報告董事會召開日期為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,18:46,1727,中華化,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-04-27,18:46,3673,TPK-KY,,代子公司TPK Universal Solutions Limited公告 處分私募基金,其他,,,MOPSOV:t05st01
2026-04-27,18:46,4178,永笙-KY,,本公司辦理股票初次上市過額配售內容,其他,,,MOPSOV:t05st01
2026-04-27,18:46,3673,TPK-KY,,代子公司TPK Universal Solutions Limited公告 處分私募基金,其他,,,MOPSOV:t05st01
2026-04-27,18:47,7819,精誠金融,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-04-27,18:48,2498,宏達電,,代重要子公司H.T.C. (B.V.I.) Corp.公告投資EQT基金,其他,,,MOPSOV:t05st01
2026-04-27,18:48,3221,台嘉碩,,公告本公司115年度第一季合併財務報告董事會預計召開日期為 115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,18:50,2498,宏達電,,代重要子公司H.T.C. (B.V.I.) Corp.公告投資EQT基金,其他,,,MOPSOV:t05st01
2026-04-27,18:51,6449,鈺邦,,公告本公司115年第一季合併財務報告預計通過董事會日期 為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,18:57,6898,程曦資訊,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-27,18:58,1439,雋揚,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,18:58,6898,程曦資訊,,代重要子公司點鑽整合行銷股份有限公司公告115年股東常會 (董事會代行)重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-27,18:58,6898,程曦資訊,,因應本公司股票上櫃申請需要委託簽證會計師出具內控專審 報告,其他,,,MOPSOV:t05st01
2026-04-27,18:59,3221,台嘉碩,,本公司受邀參加凱基證券所舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-27,19:10,6844,諾貝兒,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,19:10,6833,太康精密,,公告本公司背書保證金額已達公開發行公司 資金貸與及背書保證處理準則 第二十五條第一項第四款之規定,其他,,,MOPSOV:t05st01
2026-04-27,19:12,5880,合庫金,,代子公司合作金庫商業銀行公告董事會決議發放股利案。,股利,,,MOPSOV:t05st01
2026-04-27,19:13,5880,合庫金,,代子公司合作金庫商業銀行公告董事會決議盈餘轉增資 發行新股案。,董事會,,,MOPSOV:t05st01
2026-04-27,19:14,5880,合庫金,,代子公司合作金庫商業銀行公告董事會代行股東會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-27,19:15,5880,合庫金,,代子公司合作金庫商業銀行公告擬出售國際聯貸案不良債權,其他,,,MOPSOV:t05st01
2026-04-27,19:17,5880,合庫金,,代子公司合作金庫證券股份有限公司公告法人董事代表人 異動(董事異動達三分之一以上),其他,,,MOPSOV:t05st01
2026-04-27,19:18,5880,合庫金,,代子公司合作金庫創業投資股份有限公司公告 總經理職務由董事長兼代,其他,,,MOPSOV:t05st01
2026-04-27,19:19,5880,合庫金,,代子公司合作金庫創業投資股份有限公司公告法人董事 代表人異動(董事異動達三分之一以上),其他,,,MOPSOV:t05st01
2026-04-27,19:20,4904,遠傳,,公告本公司代重要子公司新世紀資通股份有限公司一一五年 股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-27,19:21,4904,遠傳,,公告本公司代重要子公司新世紀資通股份有限公司 一一四年現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-04-27,19:22,4904,遠傳,,公告本公司代重要子公司新世紀資通股份有限公司決議解除 公司法第二０九條有關董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-04-27,19:23,4904,遠傳,,公告本公司代重要子公司新世紀資通(股)公司新增資金貸 與遠傳電信(股)公司金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-04-27,19:27,6707,富基電通,,公告本公司董事會決議114年度員工酬勞及董事酬勞分派案,董事會,,,MOPSOV:t05st01
2026-04-27,19:27,6707,富基電通,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-04-27,19:27,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-27,19:28,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-27,19:30,6707,富基電通,,公告本公司董事會決議114年度股利分派情形,股利,,,MOPSOV:t05st01
2026-04-27,19:30,6707,富基電通,,公告本公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-27,19:31,6707,富基電通,,公告本公司董事會決議通過盈餘轉增資發行新股案,董事會,,,MOPSOV:t05st01
2026-04-27,19:31,6707,富基電通,,公告本公司背書保證餘額達「公開發行公司資金貸與及背書保證 處理準則」第二十五條第一項第一款之公告標準,其他,,,MOPSOV:t05st01
2026-04-27,19:32,6707,富基電通,,公告本公司背書保證餘額達「公開發行公司資金貸與及背書保證處 理準則」第二十五條第一項第二款、第三款及第四款之公告標準,其他,,,MOPSOV:t05st01
2026-04-27,19:32,1435,中福,,本公司接獲證交所通知上市有價證券停止買賣暨日期,其他,,,MOPSOV:t05st01
2026-04-27,19:41,2397,友通,,公告本公司民國115年第一季財務報告 董事會預計召開日期為民國115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,19:42,2428,興勤,,代子公司興勤(宜昌)電子有限公司公告累積處分基金,其他,,,MOPSOV:t05st01
2026-04-27,19:43,2880,華南金,,公告本公司董事會決議召開115年股東常會事宜 (更正電子投票格式),董事會,,,MOPSOV:t05st01
2026-04-27,20:02,6696,仁新,,"代重要子公司Belite Bio, Inc公告受邀參加2026視網膜療法 創新高峰會(Retinal Therapeutics Innovation Summit 2026)",其他,,,MOPSOV:t05st01
2026-04-27,20:17,1235,興泰,,公告本公司董事會決議配發股利,股利,,,MOPSOV:t05st01
2026-04-27,20:17,1235,興泰,,公告本公司董事會決議盈餘轉增資發行新股案,董事會,,,MOPSOV:t05st01
2026-04-27,20:19,5371,中光電,,董事會決議以股份轉換方式成立新設公司 「中光電投資控股股份有限公司」並成為 中光電投控百分之百持股之子公司,董事會,,,MOPSOV:t05st01
2026-04-27,20:20,2031,新光鋼,,公告本公司115年第1季財務報告董事會預計召開日期為 115年5月5日,董事會,,,MOPSOV:t05st01
2026-04-27,20:22,5371,中光電,,公告本公司董事會決議股票終止上櫃及停止公開發行,董事會,,,MOPSOV:t05st01
2026-04-27,20:24,5371,中光電,,本公司董事會決議召集115年股東常會公告(新增議案),董事會,,,MOPSOV:t05st01
2026-04-27,20:27,5371,中光電,,公告本公司召開重大訊息記者會內容,其他,,,MOPSOV:t05st01
2026-04-27,20:29,5371,中光電,,公告本公司董事會通過115年第一季合併財報,財報,,,MOPSOV:t05st01
2026-04-27,20:32,2308,台達電,,本公司代子公司Delta Electronics (Thailand) Public Company Limited公告向關係人取得機器設備,其他,,,MOPSOV:t05st01
2026-04-27,20:33,2308,台達電,,本公司代子公司Delta Electronics (Thailand) Public Company Limited公告董事會 決議擬增資DESS,董事會,,,MOPSOV:t05st01
