date,time,symbol,name,market,title,category,summary,url,source
2026-04-20,14:03,9940,信義,,公告本公司115年第1季合併財務報表董事會召開 日期預計為115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,14:04,6202,盛群,,公告本公司115年第1季合併財務報告董事會預計召開日期為 115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,14:08,2884,玉山金,,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,其他,,,MOPSOV:t05st01
2026-04-20,14:13,8358,金居,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-20,14:17,6441,廣錠,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,14:18,1503,士電,,公告本公司發言人與代理發言人異動,其他,,,MOPSOV:t05st01
2026-04-20,14:19,5228,鈺鎧,,本公司有價證券近期股價量異常，故公告相關訊息， 以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-20,14:20,5284,jpp-KY,,公告本公司簽訂發行第四及第五次無擔保轉換公司債 代收股款行庫及存儲專戶,其他,,,MOPSOV:t05st01
2026-04-20,14:23,8043,蜜望實,,本公司有價證券近期股價異常，故公告相關 訊息以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-20,14:27,3027,盛達,,公告本公司115年3月份自結合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-04-20,14:34,3016,嘉晶,,公告115年第一季財務報告董事會預計召開日期為 115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,14:36,3016,嘉晶,,本公司受邀參加凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,14:37,1611,中電,,公告本公司召開法人說明會之相關訊息,其他,,,MOPSOV:t05st01
2026-04-20,14:40,5907,大洋-KY,,對深圳市大馬化投資有限公司應收款收回情形,其他,,,MOPSOV:t05st01
2026-04-20,14:48,3363,上詮,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-20,14:56,3632,研勤,,代重要子公司發霸科技股份有限公司公告除權息基準日,除權息,,,MOPSOV:t05st01
2026-04-20,14:56,3632,研勤,,代重要子公司研亞投資股份有限公司公告除息基準日,其他,,,MOPSOV:t05st01
2026-04-20,14:58,6451,訊芯-KY,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-20,14:59,3518,柏騰,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-20,15:01,2887,台新新光金,,本公司代子公司台新投信公告董事會決議分派股利情形,股利,,,MOPSOV:t05st01
2026-04-20,15:03,2887,台新新光金,,本公司代子公司台新投信公告財務主管、會計主管異動,其他,,,MOPSOV:t05st01
2026-04-20,15:03,6829,千附精密,,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-20,15:04,3555,博士旺,,公告決議民國115年度第一季財務報告 之董事會預計召開日期為115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,15:05,7842,天能綠電,,公告本公司初次上櫃前現金增資委託代收及存儲價款機構,增資,,,MOPSOV:t05st01
2026-04-20,15:05,7842,天能綠電,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-04-20,15:05,7814,海昌生技,,更正本公司114年第4季IFRSs iXBRL公告資訊， 更正之申報資訊對本公司營業利益及稅(前)後淨利並無影響。,其他,,,MOPSOV:t05st01
2026-04-20,15:05,7842,天能綠電,,公告本公司股票初次上櫃前現金增資發行新股相關事宜,增資,,,MOPSOV:t05st01
2026-04-20,15:07,3467,台灣精材,,"本公司有價證券近期多次達公布注意交易資訊標準,故公告相關訊 息,以利投資人區別瞭解。",其他,,,MOPSOV:t05st01
2026-04-20,15:10,1711,永光,,因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-20,15:12,8937,合騏*,,公告本公司背書保證餘額達資金貸與及背書保證處理準則第 二十五條第一項第二、三、四款之規定,其他,,,MOPSOV:t05st01
2026-04-20,15:12,4551,智伸科,,代子公司GLOBAL ADVANCE TECHNOLOGY LIMITED公告 新增資金貸與金額且達公開發行公司資金貸與及背書保 證處理準則第二十二條第一項第三款。,增資,,,MOPSOV:t05st01
2026-04-20,15:12,2617,台航,,公告115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-20,15:14,7835,永悅健康,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-20,15:15,7818,溢泰實業,,本公司將於115年4月21日召開上市前業績發表會,其他,,,MOPSOV:t05st01
2026-04-20,15:15,3162,精確,,公告本公司註銷收回之限制員工權利新股辦理 減資變更登記完成,減資,,,MOPSOV:t05st01
2026-04-20,15:16,6259,百徽,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-20,15:25,6770,力積電,,公告本公司115年第一季財務報告董事會預計 召開日期為115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,15:25,2236,百達-KY,,代重要子公司 Patec Pte. Ltd. 公告對單一企業資金貸與餘額 達本公司最近期財務報表淨值 10% 以上，且新增資金貸與金額 達新台幣一千萬元以上並達本公司最近財務報表淨值 2% 以上,增資,,,MOPSOV:t05st01
2026-04-20,15:26,6419,京晨科,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-20,15:26,6770,力積電,,公告本公司召開2026年第一季法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,15:28,6531,愛普*,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-20,15:31,3073,天方能源,,公告本公司115年3月份自結合併財務報告之 負債比率、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-04-20,15:32,5498,凱崴,,依主管機關要求，本公司有價證券近期多次達公佈注意 交易資訊標準，故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-20,15:35,3714,富采,,本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-20,15:37,4585,達明,,公告本公司115年第一季財務報告董事會預計召開日期 為115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,15:37,6543,普惠醫工,,公告本公司董事長決議調整一一五年第一次現金增資發行價格事宜,增資,,,MOPSOV:t05st01
2026-04-20,15:39,7607,通用幹細胞*,,公告本公司獲某醫學中心人體試驗倫理委員會(IRB)通知本公司 申請「以PCP注射治療膝關節患者(PCP-KOA)」之計畫已審查通過,其他,,,MOPSOV:t05st01
2026-04-20,15:44,6118,建達,,本公司受邀參加中國信託證券舉辦之法說會。,法說會,,,MOPSOV:t05st01
2026-04-20,15:46,3184,微邦,,公告本公司法人董事改派法人代表人,其他,,,MOPSOV:t05st01
2026-04-20,15:49,5523,豐謙,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年4月28日。,董事會,,,MOPSOV:t05st01
2026-04-20,15:49,6909,創控,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準，故 公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-20,15:51,6023,元大期貨,,元大期貨公告補充說明本公司於115年3月11日公告董事會決議 發行之有擔保次順位普通公司債發行條件,董事會,,,MOPSOV:t05st01
2026-04-20,15:58,6533,晶心科,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-20,15:59,4540,全球傳動,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-20,15:59,7915,廌家,,本公司受邀參加元大證券舉辦之興櫃前法人說明會， 說明本公司營運概況與未來展望。,其他,,,MOPSOV:t05st01
2026-04-20,15:59,4132,國鼎,,公告本公司114年度第二次私募普通股收足股款暨增資基準日,增資,,,MOPSOV:t05st01
2026-04-20,16:01,2301,光寶科,,光寶科技115年第一季法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,16:04,1570,力肯,,公告本公司115年第1季合併財務報告董事會預計召開日期為 115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,16:04,3035,智原,,公告本公司民國115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-20,16:05,1783,和康生,,公告本公司2026年第1季合併財務報告董事會預計召開日期為 2026年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,16:06,6168,宏齊,,本公司註銷庫藏股辦理減資變更登記完成相關資料,減資,,,MOPSOV:t05st01
2026-04-20,16:07,6669,緯穎,,代⼦公司Wiwynn Technology Corporation公告進行建築物改良,其他,,,MOPSOV:t05st01
2026-04-20,16:10,3037,欣興,,公告本公司民國115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-20,16:11,3504,揚明光,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-20,16:12,2006,東和鋼鐵,,公告本公司115年第1季合併財務報告董事會預計召開 日期為115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,16:12,4919,新唐,,係因本公司有價證券於集中交易市場達公布 注意交易資訊標準，故公布相關財務業務等重大 訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-20,16:13,6597,立誠,,更正本公司115年2-3月關係人交易之取得資產申報數,取得資產,,,MOPSOV:t05st01
2026-04-20,16:16,6791,虎門科技,,本公司董事會決議召開115年股東常會(更新討論事項為其他事項),董事會,,,MOPSOV:t05st01
2026-04-20,16:17,3231,緯創,,代⼦公司Wiwynn Technology Corporation(WYMUS)公告進行建築物改良,其他,,,MOPSOV:t05st01
2026-04-20,16:21,4503,金雨,,公告本公司國內第一次有擔保轉換公司債 代收價款行庫及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-04-20,16:21,3501,維熹,,本公司網路資安事件說明,其他,,,MOPSOV:t05st01
2026-04-20,16:23,8064,東捷,,代重要子公司富臨科技工程股份有限公司公告董事會決議 召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-20,16:23,2722,夏都,,代重要子公司夏都地產開發(股)公司公告董事會決議 不分派股利,股利,,,MOPSOV:t05st01
2026-04-20,16:24,8064,東捷,,代重要子公司富臨科技工程股份有限公司公告董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-20,16:24,7835,永悅健康,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-04-20,16:24,2722,夏都,,代子公司夏都地產開發(股)公司公告召開115年股東常 會事宜,其他,,,MOPSOV:t05st01
2026-04-20,16:28,5469,瀚宇博,,公告本公司115年第1季財務報告董事會預計召開日期為 115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,16:30,3372,典範,,公告本公司115年第一季財務報告董事會預計召開日期 為115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,16:31,6153,嘉聯益,,公告本公司115年第一季財務報告董事會預計召開日期為 115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,16:31,2207,和泰車,,代子公司和通汽車投資有限公司公告依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款公告資金貸與事項,其他,,,MOPSOV:t05st01
2026-04-20,16:33,3311,閎暉,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-20,16:33,6185,幃翔,,公告115年第1季財務報告董事會召開日期 (更正115/04/17重訊之事實發生日),董事會,,,MOPSOV:t05st01
2026-04-20,16:39,6840,東研信超,,更正114年10月至115年1月資金貸放餘額資訊及 資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-20,16:42,5876,上海商銀,,代子公司上海商業銀行有限公司公告簽訂物業翻新工程承攬契約,其他,,,MOPSOV:t05st01
2026-04-20,16:46,7729,仲恩生醫,,公告本公司115年第一次現金增資基準日暨相關事宜 (補充代收股款及存儲專戶行庫)(更正主旨年度),增資,,,MOPSOV:t05st01
2026-04-20,16:46,7729,仲恩生醫,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,16:46,4147,中裕,,公告本公司買回庫藏股執行完畢,其他,,,MOPSOV:t05st01
2026-04-20,16:48,8163,達方,,代重要子公司淮安達方電子有限公司公告監事變更,其他,,,MOPSOV:t05st01
2026-04-20,16:49,2467,志聖,,代重要子公司志聖科技(廣州)有限公司公告 2026年第二次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-20,16:49,2467,志聖,,代重要子公司志聖科技(廣州)有限公司公告股東臨時會 決議通過盈餘匯回議案,其他,,,MOPSOV:t05st01
2026-04-20,16:54,8163,達方,,代子公司重慶達方電子有限公司公告資金貸與Darfon Europe B.V.,其他,,,MOPSOV:t05st01
2026-04-20,16:56,3008,大立光,,公告本公司115年第1季合併財務報告,其他,,,MOPSOV:t05st01
2026-04-20,16:57,6690,安碁資訊,,公告本公司115年第一季財務報告董事會預計召開日期為 115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,16:57,3008,大立光,,本公司董事會決議註銷庫藏股辦理減資事宜,董事會,,,MOPSOV:t05st01
2026-04-20,16:58,3008,大立光,,公告本公司董事會決議解除經理人競業行為之限制案,董事會,,,MOPSOV:t05st01
2026-04-20,16:59,3008,大立光,,公告本公司董事會通過設立永續發展暨風險管理委員會,董事會,,,MOPSOV:t05st01
2026-04-20,17:00,1324,地球,,本公司董事會決議召開民國115年股東常會(修正會議議程格式),董事會,,,MOPSOV:t05st01
2026-04-20,17:00,3008,大立光,,公告本公司董事會通過設立提名委員會,董事會,,,MOPSOV:t05st01
2026-04-20,17:00,6123,上奇,,公告本公司115年第一季合併報表自結數,其他,,,MOPSOV:t05st01
2026-04-20,17:01,3008,大立光,,公告本公司董事會決議發行限制員工權利新股案,董事會,,,MOPSOV:t05st01
2026-04-20,17:02,3008,大立光,,補充公告本公司董事會決議115年股東常會召開有關事項,董事會,,,MOPSOV:t05st01
2026-04-20,17:03,3008,大立光,,代重要子公司八方國際投資股份有限公司公告董事會 決議不分配114年度盈餘,董事會,,,MOPSOV:t05st01
2026-04-20,17:03,8110,華東,,公告本公司115年第一季合併財務報告董事會 預計召開日期為115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,17:03,4416,三圓,,公告本公司本週到期票據、應償還借款及利息等相關資訊,其他,,,MOPSOV:t05st01
2026-04-20,17:03,7828,創新服務,,公告本公司股票初次上櫃前現金增資員工認購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-04-20,17:04,3008,大立光,,代重要子公司大根光學工業股份有限公司公告董事會 決議不分配114年度盈餘,董事會,,,MOPSOV:t05st01
2026-04-20,17:04,4977,眾達-KY,,公告本公司115年度第1季合併財務報告之董事會決議日期,董事會,,,MOPSOV:t05st01
2026-04-20,17:04,7747,昕奇雲端,,公告本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,17:05,2015,豐興,,公告本公司115年3月份合併自結損益,其他,,,MOPSOV:t05st01
2026-04-20,17:05,3008,大立光,,公告本公司取得廠務工程及設備相關訊息,其他,,,MOPSOV:t05st01
2026-04-20,17:05,7828,創新服務,,公告本公司辦理股票初次上櫃前現金增資收足股款暨 現金增資基準日,增資,,,MOPSOV:t05st01
2026-04-20,17:06,6204,艾華,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-20,17:07,3413,京鼎,,本公司董事會決議召開115年股東常會相關事宜 (修正討論事項),董事會,,,MOPSOV:t05st01
2026-04-20,17:07,7828,創新服務,,公告本公司辦理初次上櫃過額配售內容,其他,,,MOPSOV:t05st01
2026-04-20,17:08,3224,三顧,,更正本公司iXBRL資訊平台114年第4季合併財務報告附表揭露資訊,其他,,,MOPSOV:t05st01
2026-04-20,17:11,6919,康霈*,,本公司新藥CBL-514注射劑用於減少腹部皮下脂肪之第二個 多國多中心樞紐三期臨床試驗CBL-0302申請，今日已完成美國 FDA送件,其他,,,MOPSOV:t05st01
2026-04-20,17:13,1402,遠東新,,補充說明本公司於114年8月8日及115年3月11日公告發行 無擔保普通公司債,其他,,,MOPSOV:t05st01
2026-04-20,17:15,2535,達欣工,,115年第一季財務報告董事會預計召開日期為115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,17:16,4166,友霖,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-20,17:16,6291,沛亨,,公告本公司董事會決議召開115年度股東常會事宜(新增召集事由- 討論事項第二案),董事會,,,MOPSOV:t05st01
2026-04-20,17:17,4195,基米-創,,本公司股票初次上市前現金增資發行新股暨暫定承銷價 相關事宜,增資,,,MOPSOV:t05st01
2026-04-20,17:17,6231,系微,,公告本公司從事衍生性商品交易資訊,其他,,,MOPSOV:t05st01
2026-04-20,17:21,4195,基米-創,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-04-20,17:21,6278,台表科,,公告本公司115年第一季財務報告董事會預計召開日期為 115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,17:22,7719,碳基,,公告本公司114年度財務報告董事 會召開日期,其他,,,MOPSOV:t05st01
2026-04-20,17:24,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-20,17:24,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-20,17:27,3709,鑫聯大投控,,公告本公司董事會決議修訂115年股東常會召集事由 (修訂其他事項),董事會,,,MOPSOV:t05st01
2026-04-20,17:27,6510,精測,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,17:27,3715,定穎投控,,代子公司超穎電子電路股份有限公司公告董事會決議發行 員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-04-20,17:27,3715,定穎投控,,代子公司超穎電子電路股份有限公司 公告該董事會決議召開2025年年度股東會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-20,17:28,7801,華芸科技,,公告本公司取得不動產案,其他,,,MOPSOV:t05st01
2026-04-20,17:28,6810,新穎生醫,,本公司受邀參加第一金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,17:29,2454,聯發科,,代重要子公司聯發資本股份有限公司公告114年度除權基準日,其他,,,MOPSOV:t05st01
2026-04-20,17:30,8996,高力,,公告本公司董事會決議召開115年股東會相關事宜 (因電子投票平台亂碼，故配合重新上傳),董事會,,,MOPSOV:t05st01
2026-04-20,17:30,6123,上奇,,公告本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,17:34,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-20,17:35,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-20,17:36,8183,精星,,公告本公司115年度第一季財務報告董事會預計召開日期 為115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,17:38,2885,元大金,,元大金控代子公司元大證券公告取得元大期貨股份有限公司 115年度第一次有擔保次順位普通公司債,其他,,,MOPSOV:t05st01
2026-04-20,17:40,2454,聯發科,,代重要子公司聯發資本股份有限公司公告召集董事會(代行股東會),董事會,,,MOPSOV:t05st01
2026-04-20,17:42,2454,聯發科,,代重要子公司聯發資本股份有限公司公告董事會(代行股東會) 重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-20,17:42,2891,中信金,,代子公司LH Financial Group Public Company Limited 公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-20,17:43,2329,華泰,,公告本公司115年第1季合併財務報告董事會 預計召開日期為115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,17:43,2329,華泰,,更正資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-20,17:45,6623,施吉生技,,本公司訂定私募普通股之私募價格、股數及相關事宜,其他,,,MOPSOV:t05st01
2026-04-20,17:47,4967,十銓,,公告115年第一季財務報告董事會召開日期為115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,17:48,2891,中信金,,代子公司LH Financial Group Public Company Limited 公告董事選任,其他,,,MOPSOV:t05st01
2026-04-20,17:49,2206,三陽工業,,代重要子公司上揚資產管理(股)公司公告董事行使董事會 職權代行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-20,17:50,6158,禾昌,,公告115年第1季財務報告董事會召開日期為115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,17:51,2206,三陽工業,,代重要子公司上揚資產管理(股)公司公告董事同意114年度 盈餘分派,其他,,,MOPSOV:t05st01
2026-04-20,17:51,2233,宇隆,,代子公司浙江宇鑽精密元件有限公司公告自地委建興建新廠營建 工程-第一階段之工程承攬契約,其他,,,MOPSOV:t05st01
2026-04-20,17:52,6170,統振,,代子公司東旺利股份有限公司公告 114年度盈餘分配,其他,,,MOPSOV:t05st01
2026-04-20,17:52,2206,三陽工業,,代重要子公司上揚資產管理(股)公司公告董事同意辦理盈餘 轉增資發行新股,增資,,,MOPSOV:t05st01
2026-04-20,17:52,6170,統振,,代子公司東旺利股份有限公司公告董事會決議 召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-20,17:53,2891,中信金,,本公司代子公司中國信託商業銀行 (下稱「中國信託」)公告發行115年度第39期 無擔保主順位金融債券新臺幣壹佰伍拾參億伍仟萬元整,其他,,,MOPSOV:t05st01
2026-04-20,17:54,2206,三陽工業,,代重要子公司上揚資產管理(股)公司公告董事同意除權 基準日,其他,,,MOPSOV:t05st01
2026-04-20,17:55,5364,力麗店,,公告本公司列入合併財務報告之各子公司115年03月底之 負債比率、流動比率、速動比率,其他,,,MOPSOV:t05st01
2026-04-20,17:56,7803,雲象科技-創,,公告本公司股票初次創新版上市前現金增資委託代收及 存儲專戶行庫,增資,,,MOPSOV:t05st01
2026-04-20,17:56,2515,中工,,公告本公司召開記者會相關說明,其他,,,MOPSOV:t05st01
2026-04-20,18:01,7705,三商餐飲,,公告本公司向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-20,18:03,3260,威剛,,公告本公司115年第一季財務報告董事會預計召開日期 為115年4月28日,董事會,,,MOPSOV:t05st01
2026-04-20,18:03,2891,中信金,,代子公司LHFG公告取得Q. House Lumpini大樓辦公空間租賃使用權資產,其他,,,MOPSOV:t05st01
2026-04-20,18:05,7917,源傑,,公告本公司財務主管、會計主管、代理發言人異動,其他,,,MOPSOV:t05st01
2026-04-20,18:12,6215,和椿,,公告本公司董事因轉讓持股超過選任當時持股之二分之一， 依法其董事職務當然解任,其他,,,MOPSOV:t05st01
2026-04-20,18:12,2891,中信金,,代子公司LHFG其子公司LH Bank公告取得Q. House Lumpini大樓辦公空間租賃使用權資產,其他,,,MOPSOV:t05st01
2026-04-20,18:12,2891,中信金,,(補充公告)代台灣人壽保險(股)公司公告決議參與 吉信股份有限公司現金增資,增資,,,MOPSOV:t05st01
2026-04-20,18:13,3266,昇陽,,代子公司新東陽營造股份有限公司公告召開115年股東常會,其他,,,MOPSOV:t05st01
2026-04-20,18:13,3266,昇陽,,代子公司新東陽營造股份有限公司公告董事會決議股利發放事宜,股利,,,MOPSOV:t05st01
2026-04-20,18:15,5283,禾聯碩,,公告本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,18:15,6589,台康生技,,本公司受邀參加玉山證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,18:21,7753,星亞,,公告本公司115年第一季個別財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-04-20,18:21,7789,開展,,本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-20,18:23,7911,阿波羅電力,,本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-20,18:24,6191,精成科,,公告本公司115年第1季財務報告董事會預計召開日期為 115年04月28日,董事會,,,MOPSOV:t05st01
2026-04-20,18:30,6187,萬潤,,本公司可轉換公司債萬潤五(代號:61875)近期達公布 注意交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-20,18:36,7911,阿波羅電力,,本公司受邀參加永豐金證券舉辦之興櫃前法人說明會,其他,,,MOPSOV:t05st01
2026-04-20,18:38,7789,開展,,開展公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
