date,time,symbol,name,market,title,category,summary,url,source
2026-04-30,13:35,5487,通泰,,公告本公司115年第1季財務報告董事會預計召開日期為 115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,13:36,1733,五鼎,,公告本公司115年第一季財務報告提報董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:36,5452,佶優,,公告本公司115年第1季財務報告董事會預計召開日期為 115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,13:36,3325,旭品,,公告本公司115年第1季財務報告董事會預計召開 日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,13:37,8937,合騏*,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,13:38,6130,上亞科技,,公告本公司115年第一季合併財務報告 董事會預計召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,13:38,1213,大飲,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:38,1593,祺驊,,代重要子公司韻智股份有限公司公告 115年股東常會通過重要決議事項,其他,,,MOPSOV:t05st01
2026-04-30,13:38,8240,華宏,,公告114年第一季合併財務報告董事會預計召開日期 為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-30,13:38,1593,祺驊,,代重要子公司韻智(股)公司公告現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-04-30,13:38,5455,昇益,,公告本公司預計通過115年第一季財務報告之董事會日期為 115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,13:38,5498,凱崴,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:39,1210,大成,,公告本公司115年度第1季財務報告預計提報董事會日期 115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,13:40,2409,友達,,本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-30,13:40,1210,大成,,本公司永續發展委員會委員異動,其他,,,MOPSOV:t05st01
2026-04-30,13:40,6189,豐藝,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,13:41,5426,振發,,代子公司(越南)振揚電子有限公司公告廠房興建工程發包案追加工程款,其他,,,MOPSOV:t05st01
2026-04-30,13:41,6937,天虹,,代重要子公司鑫天虹（廈門）科技有限公司公告 因114年度虧損不做盈餘分配,其他,,,MOPSOV:t05st01
2026-04-30,13:41,3310,佳穎,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:41,6839,開陽能源,,公告本公司接獲智慧財產及商業法院商業庭起訴狀,其他,,,MOPSOV:t05st01
2026-04-30,13:41,6672,騰輝電子-KY,,公告本公司115年第1季財報提報董事會之會議召集通知,財報,,,MOPSOV:t05st01
2026-04-30,13:43,2409,友達,,公告本公司對子公司友達智慧移動股份有限公司現金增資,增資,,,MOPSOV:t05st01
2026-04-30,13:43,6937,天虹,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:43,6672,騰輝電子-KY,,本公司受邀参加永豐證券所舉辦之法說會，說明115年第一季營運成果,法說會,,,MOPSOV:t05st01
2026-04-30,13:44,7631,聚賢研發-創,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:45,8240,華宏,,(更正)公告115年第一季合併財務報告董事會預計召開日期 為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-30,13:45,2436,偉詮電,,公告本公司115年第1季合併財務報告董事會預計 召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,13:45,6712,長聖,,公告本公司115年第一季財務報告董事會預計召開日期為115 年5月11日,董事會,,,MOPSOV:t05st01
2026-04-30,13:45,2409,友達,,代重要子公司達擎股份有限公司公告董事同意114年度盈餘分派,其他,,,MOPSOV:t05st01
2026-04-30,13:46,6883,微電能源,,更正本公司114年12月至115年3月背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-30,13:46,7782,光速火箭,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,13:47,6657,華安,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:47,3709,鑫聯大投控,,公告本公司民國115年第一季財務報告董事會預計召開 日期為115年5月11日,董事會,,,MOPSOV:t05st01
2026-04-30,13:48,3711,日月光投控,,代子公司USI Enterprise Limited公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-04-30,13:49,6168,宏齊,,本公司115年第一季財務報告董事會預計召開日期為115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,13:49,1525,江申,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,13:50,1516,川飛,,公告本公司審議115年第1季財務報告之董事會召開日期為 115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,13:51,8112,至上,,公告本公司115年第1季合併財務報告董事會預計召開日期為 115年5月11日,董事會,,,MOPSOV:t05st01
2026-04-30,13:52,2228,劍麟,,公告115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:55,3711,日月光投控,,代子公司Real Tech Holdings Limited公告董事會決議發放 股利,股利,,,MOPSOV:t05st01
2026-04-30,13:55,5484,慧友,,115年度第一季財務報告董事會預計召開日期為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-30,13:57,1438,三地開發,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:58,6998,友上科,,更正本公司114年度12月營收公告,營收,,,MOPSOV:t05st01
2026-04-30,13:58,6825,和暢科技,,公告更正本公司113年度個體、113年度合併及114年第二季合併 各期財報部分資訊暨附註揭露事項，且本次更補正對各期財報損益 並無影響。,財報,,,MOPSOV:t05st01
2026-04-30,13:58,6998,友上科,,公告本公司114年度會計師出具無保留意見加其他事項 段落暨繼續經營有關之重大不確定性段落之查核報告,其他,,,MOPSOV:t05st01
2026-04-30,13:59,3432,台端,,本公司提交115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,13:59,5603,陸海,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:00,2884,玉山金,,玉山金控將於2026年5月6日下午2點00分召開2026年第1季法人說明會,其他,,,MOPSOV:t05st01
2026-04-30,14:00,2395,研華,,本公司董事會通過115年度第1季合併財務報表,董事會,,,MOPSOV:t05st01
2026-04-30,14:00,4974,亞泰,,本公司董事會通過民國115年第一季財務報表,董事會,,,MOPSOV:t05st01
2026-04-30,14:00,3432,台端,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-30,14:01,3711,日月光投控,,代子公司Huntington Holdings International Co. Ltd. 公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-04-30,14:01,3105,穩懋,,公告本公司115年第1季自結合併損益,其他,,,MOPSOV:t05st01
2026-04-30,14:02,1437,勤益控,,公告本公司115年第一季合併財務報告董事會預計召開 日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:02,4584,君帆,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:03,4576,大銀微系統,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,14:04,3015,全漢,,公告董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-04-30,14:05,9927,泰銘,,公告本公司115年第一季財務報告董事會預計召開日期為115 年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:05,8942,森鉅,,公告本公司民國115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:05,3015,全漢,,公告本公司獨立董事任期達三屆續提名說明,其他,,,MOPSOV:t05st01
2026-04-30,14:06,3015,全漢,,公告本公司訂定除息基準日,其他,,,MOPSOV:t05st01
2026-04-30,14:08,6242,立康,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-30,14:08,3419,譁裕,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:09,3550,聯穎,,公告本公司115年度第一季財務報告董事會召開日期 為115年5月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:11,1718,中纖,,公告本公司預計召開董事會 提報115年第1季之財務報告,董事會,,,MOPSOV:t05st01
2026-04-30,14:11,6910,德鴻,,公告本公司董事會通過115年第一季度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-30,14:11,5878,台名,,代重要子公司利可安保險經紀人股份有限公司公告董事會 決議115年度第1季盈餘不分配。,董事會,,,MOPSOV:t05st01
2026-04-30,14:11,5284,jpp-KY,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:12,2514,龍邦,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:12,1440,南紡,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:12,4305,世坤,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:13,2634,漢翔,,公告本公司115年度第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-30,14:14,9902,台火,,公告決議115年第1季財務報告 之董事會預計召開日期為115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,14:14,8390,金益鼎,,公告本公司民國115年度第1季合併財務報告之董事會預計 召開日期為115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,14:14,4566,時碩工業,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:15,3021,鴻名,,代子公司展昇投資有限公司公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-30,14:15,2801,彰銀,,補充公告本公司董事會決議召開115年股東常會相關事宜。,董事會,,,MOPSOV:t05st01
2026-04-30,14:15,2489,瑞軒,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:15,2062,橋椿,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-30,14:16,6147,頎邦,,公告本公司民國115年第1季合併財務報告業經董事會決議,董事會,,,MOPSOV:t05st01
2026-04-30,14:17,9955,佳龍,,公告115年第1季合併財務報告董事會 預計召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:17,1737,臺鹽,,公告115年第一季財務報告董事會預計召開日期為 115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:18,7749,意騰-KY,,公告本公司115年第1季合併財務報告董事會 預計召開日期為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:18,2506,太設,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:18,2476,鉅祥,,公告本公司董事會通過115年度第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-30,14:18,1503,士電,,公告本公司115年第一季財務報告董事會預計召開日期為 115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,14:18,2476,鉅祥,,本公司董事會決議發行115年度員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-04-30,14:19,5269,祥碩,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:19,2421,建準,,公告本公司115年第1季財務報告董事會預計召開日期為 115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:20,3015,全漢,,本公司115年度第一季合併財務報告業已提報董事會,董事會,,,MOPSOV:t05st01
2026-04-30,14:20,7749,意騰-KY,,公告本公司取得會計師114年度內部控制專案審查報告,其他,,,MOPSOV:t05st01
2026-04-30,14:20,2421,建準,,公告本公司召開線上法說會相關資訊,法說會,,,MOPSOV:t05st01
2026-04-30,14:20,3346,麗清,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:21,4764,雙鍵,,公告本公司115年第1季合併財務報告董事會 預計召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:21,1447,力鵬,,代子公司伊德石化(股)公司公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-30,14:22,2890,永豐金,,永豐金控代子公司永豐金證券(亞洲)有限公司 公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-30,14:22,2890,永豐金,,永豐金控代子公司永豐金證券(開曼)控股有限公司 公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-30,14:22,3059,華晶科,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:22,6214,精誠,,代重要子公司精聚資訊(股)公司公告 115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-04-30,14:23,3356,奇偶,,公告115年第一季財務報告董事會預計召開日期為115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,14:23,6214,精誠,,代重要子公司精聚資訊(股)公司公告股東常會 全面改選董事及監察人相關事宜,其他,,,MOPSOV:t05st01
2026-04-30,14:23,6143,振曜,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,14:23,8222,寶一,,公告本公司115年第1季財務報告之董事會預計召開日期 為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:24,6214,精誠,,代重要子公司精聚資訊(股)公司公告股東常會決議解除 董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-04-30,14:24,6214,精誠,,代重要子公司精聚資訊(股)公司公告董事會選舉董事長,董事會,,,MOPSOV:t05st01
2026-04-30,14:25,6026,福邦證,,115年第1季財務報告董事會預計召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:25,1442,名軒,,公告本公司115年度第一季財務報表董事會預計召開日期 為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:26,1264,德麥,,公告本公司預計通過115年第1季財務報告的董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:27,9925,新保,,115年第1季財務報告董事會預計召開日期為115年5月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:27,8443,阿瘦,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:27,2065,世豐,,公告115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:29,1470,大統新創,,公告115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:29,3004,豐達科,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-30,14:30,1799,易威,,公告本公司115年第一季財務報告董事會 預計召開日期為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:31,1707,葡萄王,,公告本公司115年第一季財務報告 董事會預計召開日期為115年5月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:31,2365,昆盈,,公告本公司自然人董事辭任,其他,,,MOPSOV:t05st01
2026-04-30,14:31,8299,群聯,,公告本公司115年第1季合併財務報告董事會 預計召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:34,4722,國精化,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月8日。,董事會,,,MOPSOV:t05st01
2026-04-30,14:34,4535,至興,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-30,14:35,3004,豐達科,,新聞稿--豐達董事會通過2026年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-30,14:35,5328,華容,,公告本公司115第1季合併財務報告 董事會預計召開日期為115/05/11,董事會,,,MOPSOV:t05st01
2026-04-30,14:36,4529,淳紳,,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-30,14:36,5452,佶優,,代子公司優利蘇州科技材料有限公司公告達「公開發行公司資金貸 與及背書保證處理準則」第二十五條第一項第四款規定,其他,,,MOPSOV:t05st01
2026-04-30,14:36,5452,佶優,,代子公司優利蘇州公告達「公開發行公司資金貸與及 背書保證處理準則」第二十五條第一項第四款規定,其他,,,MOPSOV:t05st01
2026-04-30,14:36,4108,懷特,,公告本公司115年第一季財務報告 董事會預計召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:37,1712,興農,,公告115年第一季財務報告董事會預計召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:37,7722,LINEPAY,,公告本公司經理人異動,其他,,,MOPSOV:t05st01
2026-04-30,14:37,3232,昱捷,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:38,6925,意藍,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:39,2301,光寶科,,公告本公司重要子公司LITE-ON SINGAPORE PTE. LTD. 取得DAIZU PROPERTY HOLDING PTE. LTD. 100%股權,其他,,,MOPSOV:t05st01
2026-04-30,14:39,2064,晉椿,,公告本公司115年第一季財務報告董事會預計召開日期為 為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-30,14:39,3587,閎康,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:39,3567,逸昌,,公告本公司董事會通過115年度第1季財務報告,董事會,,,MOPSOV:t05st01
2026-04-30,14:40,2520,冠德,,公告本公司民國115年第一季財務報告董事會預計召開日期 為115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-30,14:41,6624,萬年清,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:41,2903,遠百,,115年第1季財務報告董事會預計召開日期為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:42,5604,中連,,董事會通過本公司115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-04-30,14:42,3073,天方能源,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:42,1470,大統新創,,公告本公司董事會決議召開一一五年度 第一次股東常會日期及相關事宜 (調整議案),董事會,,,MOPSOV:t05st01
2026-04-30,14:42,6791,虎門科技,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:42,3583,辛耘,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:42,4707,磐亞,,115年第1季財務報告董事會預計召開日期為115年5月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:43,2520,冠德,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-30,14:43,3317,尼克森,,公告本公司115年第1季財務報告董事會預計召開日期為 115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-30,14:44,3064,泰偉,,公告本公司115年3月份自結合併財務報表之流動比率、速動 比率及負債比率,其他,,,MOPSOV:t05st01
2026-04-30,14:45,3095,及成,,公告本公司115年第1季財務報告 董事會預計召開日期為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-30,14:45,5862,板信銀行,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-04-30,14:45,2022,聚亨,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告,其他,,,MOPSOV:t05st01
2026-04-30,14:46,8996,高力,,公告本公司115年第一季財務報告預計通過董事會日期,董事會,,,MOPSOV:t05st01
2026-04-30,14:47,5014,建錩,,公告本公司115年第一季財務報告董事會 預計召開日期 為115年5月8日,董事會,,,MOPSOV:t05st01
