date,time,symbol,name,market,title,category,summary,url,source
2026-04-14,17:31,6442,光聖,,公告光聖股份有限公司國內第二次無擔保轉換公司債(簡稱：光聖二，代碼：64422)發行公司行使債券贖回權暨訂於115年06月12日終止櫃檯買賣等相關事宜。,其他,,,MOPSOV:t05st01
2026-04-14,17:31,4930,燦星網,,代子公司公告廈門燦坤實業(股)公司2026年第一季度業績預告,其他,,,MOPSOV:t05st01
2026-04-14,17:33,8404,百和興業-KY,,公告本公司115年3月份自結合併損益相關資訊,其他,,,MOPSOV:t05st01
2026-04-14,17:36,4930,燦星網,,代子公司公告廈門燦坤實業(股)公司2026年第一季度業績預告,其他,,,MOPSOV:t05st01
2026-04-14,17:36,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-14,17:37,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-14,17:37,1609,大亞,,公告本公司取得中鼎工程股份有限公司私募普通股， 且累積取得同一有價證券達新台幣三億元,其他,,,MOPSOV:t05st01
2026-04-14,17:37,4163,鐿鈦,,公告本公司註銷收回限制員工權利新股辦理變更登記完成,其他,,,MOPSOV:t05st01
2026-04-14,17:39,2880,華南金,,公告本公司115年3月份自結盈餘,其他,,,MOPSOV:t05st01
2026-04-14,17:39,2442,新美齊,,為集團組織架構調整，本公司擬以持有之部分資產辦理 現物增資子公司齊城建設股份有限公司。,增資,,,MOPSOV:t05st01
2026-04-14,17:40,2442,新美齊,,公告本公司進行轉投資子公司組織架構調整,其他,,,MOPSOV:t05st01
2026-04-14,17:40,8908,欣雄,,公告本公司115年股東常會召開日期、地點及召集事由 (新增討論事項),其他,,,MOPSOV:t05st01
2026-04-14,17:42,7867,特力屋,,公告董事會決議115年股東常會增列議案,董事會,,,MOPSOV:t05st01
2026-04-14,17:43,2887,台新新光金,,公告本公司暨主要子公司115年3月份合併自結業績資料,其他,,,MOPSOV:t05st01
2026-04-14,17:43,6599,普達系統,,公告114年度財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-14,17:47,1589,永冠-KY,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-04-14,17:48,1589,永冠-KY,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-04-14,17:54,6156,松上,,代重要子公司翔旭國際股份有限公司公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-14,17:55,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-14,17:55,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-14,17:56,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-14,17:56,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-14,18:01,8908,欣雄,,本公司新增資金貸與金額達新台幣一仟萬元以上且達本公司最近 期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-04-14,18:01,6259,百徽,,公告本公司董事會決議修訂115年員工認股權憑證 發行及認股辦法部分條文,董事會,,,MOPSOV:t05st01
2026-04-14,18:03,4745,合富-KY,,公告本公司第二次買回庫藏股執行結果,其他,,,MOPSOV:t05st01
2026-04-14,18:07,4190,佐登-KY,,本公司董事會決議發行中華民國境內第四次有擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-04-14,18:11,4413,飛寶企業,,本公司董事會決議更改115年股東常會日期,董事會,,,MOPSOV:t05st01
2026-04-14,18:11,6610,安成生技,,公告本公司用於治療單純型遺傳性表皮分解性水皰症(EBS) 之新藥 AC-203全球第二/三期人體臨床試驗已完成收案。,其他,,,MOPSOV:t05st01
2026-04-14,18:13,8058,耐特,,更正115年3月12日公告-依公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第二款 至第四款規定辦理公告,其他,,,MOPSOV:t05st01
2026-04-14,18:14,8058,耐特,,更正115年3月12日公告-依公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第四款 規定辦理公告,其他,,,MOPSOV:t05st01
2026-04-14,18:17,4190,佐登-KY,,本公司董事會決議召開115年股東常會(增列報告事項第六案),董事會,,,MOPSOV:t05st01
2026-04-14,18:19,8908,欣雄,,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第四款,其他,,,MOPSOV:t05st01
2026-04-14,18:20,5543,桓鼎-KY,,代重要子公司聯鋌營造股份有限公司公告法人董事代表人 異動,其他,,,MOPSOV:t05st01
2026-04-14,18:22,4930,燦星網,,(更正主旨)代子公司公告廈門燦坤實業股份有限公司公告 提列資產減值情形,其他,,,MOPSOV:t05st01
2026-04-14,18:30,4589,碩陽電機,,碩陽電機董事會決議召開114年股東常會公告,董事會,,,MOPSOV:t05st01
2026-04-14,18:30,8150,南茂,,公告本公司民國114年度海外合併財務報告因適用兩地會計 原則不一致之差異內容說明,其他,,,MOPSOV:t05st01
2026-04-14,18:30,3576,聯合再生,,(更正事實發生日及董事會決議日期)本公司董事會決議召開115年 股東常會公告(增列議案),董事會,,,MOPSOV:t05st01
2026-04-14,18:34,7729,仲恩生醫,,公告本公司115年第一次現金增資基準日暨相關事宜,增資,,,MOPSOV:t05st01
2026-04-14,18:42,4413,飛寶企業,,本公司董事會決議通過現金增資發行新股暫緩執行案,董事會,,,MOPSOV:t05st01
2026-04-14,18:42,6703,軒郁,,公告本公司董事會決議召開115年度股東常會(增列議案),董事會,,,MOPSOV:t05st01
2026-04-14,18:42,2371,大同,,代重要子公司公告董事會決議變更公司名稱為: 大同開發股份有限公司,董事會,,,MOPSOV:t05st01
2026-04-14,18:43,4413,飛寶企業,,本公司董事會決議通過海外投資案,董事會,,,MOPSOV:t05st01
2026-04-14,18:43,2371,大同,,代子公司大同開發(股)公司公告股東會決議事項,其他,,,MOPSOV:t05st01
2026-04-14,18:46,2371,大同,,代子公司大同開發(股)公司公告同意解除董事競業禁止,其他,,,MOPSOV:t05st01
2026-04-14,18:47,2371,大同,,代子公司大同開發(股)公司公告董事會決議訂定除息基準日,董事會,,,MOPSOV:t05st01
2026-04-14,18:47,2371,大同,,代子公司大同開發股份有限公司公告 董事會通過新任資深副總經理,董事會,,,MOPSOV:t05st01
2026-04-14,18:48,2371,大同,,代子公司大同資產開發股份有限公司公告出售預售建案之房地及車位予關係人,其他,,,MOPSOV:t05st01
2026-04-14,18:48,2371,大同,,代子公司大同資產開發(股)公司公告向關係人取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-04-14,18:52,6703,軒郁,,公告本公司董事會決議辦理私募現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-14,18:57,1304,台聚,,公告本公司取得中鼎工程股份有限公司私募普通股,其他,,,MOPSOV:t05st01
2026-04-14,18:57,3217,優群,,公告本公司115年度第一季合併財報預計提報董事會日期,財報,,,MOPSOV:t05st01
2026-04-14,18:59,4413,飛寶企業,,董事會決議通過召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-14,19:02,4413,飛寶企業,,更正本公司董事會決議更改115年股東常會日期,董事會,,,MOPSOV:t05st01
2026-04-14,19:03,1308,亞聚,,公告本公司取得中鼎工程股份有限公司私募普通股,其他,,,MOPSOV:t05st01
2026-04-14,19:10,6279,胡連,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-14,19:10,6810,新穎生醫,,公告本公司董事會決議召開115年股東常會事宜(異動召集事由),董事會,,,MOPSOV:t05st01
2026-04-14,19:11,8908,欣雄,,公告本公司董事會決議買回庫藏股,董事會,,,MOPSOV:t05st01
2026-04-14,19:14,8032,光菱,,公告本公司董事會決議取得有價證券(更正),董事會,,,MOPSOV:t05st01
2026-04-14,19:25,8099,大世科,,董事會決議召開115年股東常會公告(新增議案),董事會,,,MOPSOV:t05st01
2026-04-14,19:25,8099,大世科,,公告本公司董事會修訂115年員工認股權憑證發行及 認股辦法,董事會,,,MOPSOV:t05st01
2026-04-14,19:25,8099,大世科,,公告本公司未經審計委員會通過，而經全體董事三分之二 以上同意通過之議決事項,其他,,,MOPSOV:t05st01
2026-04-14,19:26,8099,大世科,,公告本公司獨立董事辭任暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-04-14,19:26,8099,大世科,,公告本公司獨立董事辭任審計委員會召集人及 薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-04-14,19:27,3669,圓展,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-14,19:32,2331,精英,,代重要子公司興英數位科技(深圳)有限公司公告董事 及監事變更,其他,,,MOPSOV:t05st01
2026-04-14,19:36,2331,精英,,代重要子公司興英數位科技(深圳)有限公司公告董事長及 總經理變更,其他,,,MOPSOV:t05st01
2026-04-14,19:42,7850,寶泰生醫,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-14,19:43,9933,中鼎,,公告本公司董事會決議辦理私募普通股案,董事會,,,MOPSOV:t05st01
2026-04-14,19:46,7888,麗寶新藥,,公告本公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-14,19:47,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-14,19:48,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-04-14,19:57,4190,佐登-KY,,代子公司佐登妮絲國際股份有限公司依公開發行公司資金貸 與及背書保證處理準則第二十五條第一項第四款之規定公告,其他,,,MOPSOV:t05st01
2026-04-14,20:09,8940,新天地,,代子公司新薇(股)公司公告115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-14,20:11,8940,新天地,,代子公司新薇股份有限公司公告董監事全面改選,其他,,,MOPSOV:t05st01
2026-04-14,20:12,8940,新天地,,代子公司新薇股份有限公司公告 114年度盈餘分配現金股利配息基準日,股利,,,MOPSOV:t05st01
2026-04-14,20:12,8940,新天地,,代子公司新薇股份有限公司公告董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-04-14,20:13,8940,新天地,,代子公司新薇股份有限公司公告總經理異動,其他,,,MOPSOV:t05st01
2026-04-14,20:13,8940,新天地,,代子公司新薇股份有限公司公告115年股東常會 決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-04-14,20:40,4304,勝昱,,勝昱科技董事會決議召開115年股東常會公告,董事會,,,MOPSOV:t05st01
2026-04-14,20:40,4589,碩陽電機,,本公司115年股東常會召開相關事宜案(更正主旨),其他,,,MOPSOV:t05st01
2026-04-14,20:46,4304,勝昱,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-14,20:48,6271,同欣電,,本公司董事會決議召開115年股東會(新增討論案),董事會,,,MOPSOV:t05st01
2026-04-14,20:55,6271,同欣電,,公告本公司董事會決議增資⼦公司TONG HSING ELECTRONICS PHILS. INC.,董事會,,,MOPSOV:t05st01
2026-04-14,21:13,7912,新聿科,,本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-14,21:57,6271,同欣電,,本公司董事會通過發行認股價格低於市價之員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-04-14,22:03,1103,嘉泥,,公告本公司預計取得有價證券累積達三億元公告標準,其他,,,MOPSOV:t05st01
2026-04-14,23:56,7888,麗寶新藥,,公告本公司董事會決議發行限制員工權利新股,董事會,,,MOPSOV:t05st01
2026-04-14,18:46,9103,美德醫療-DR,,董事會及董事會委員會組成變動-中文版,董事會,,,MOPSOV:t05st01
2026-04-14,18:47,9103,美德醫療-DR,,董事會及董事會委員會組成變動-英文版,董事會,,,MOPSOV:t05st01
2026-04-14,18:47,9103,美德醫療-DR,,董事卸任公告-中文版,其他,,,MOPSOV:t05st01
2026-04-14,18:48,9103,美德醫療-DR,,董事卸任公告-英文版,其他,,,MOPSOV:t05st01
