date,time,symbol,name,market,title,category,summary,url,source
2026-04-24,16:41,5490,同亨,,公告本公司董事會決議召開115年股東常會相關事宜(調整議案),董事會,,,MOPSOV:t05st01
2026-04-24,16:41,7562,博來科技,,公告本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-24,16:41,7820,立盈,,公告本公司洽定上櫃買賣開始日並自同日起終止興櫃買賣,其他,,,MOPSOV:t05st01
2026-04-24,16:42,5490,同亨,,公告本公司115年第一季合併財報提報董事會,財報,,,MOPSOV:t05st01
2026-04-24,16:42,8163,達方,,代子公司世同金屬股份有限公司公告資金貸與 KENSTONE VIETNAM COMPANY LIMITED,其他,,,MOPSOV:t05st01
2026-04-24,16:43,5490,同亨,,公告本公司董事會決議不繼續辦理114年股東常會通過 之私募普通股案,董事會,,,MOPSOV:t05st01
2026-04-24,16:44,2891,中信金,,公告本公司董事會決議發行115年限制員工權利新股案,董事會,,,MOPSOV:t05st01
2026-04-24,16:44,5490,同亨,,公告本公司董事會決議辦理私募普通股案,董事會,,,MOPSOV:t05st01
2026-04-24,16:44,7562,博來科技,,公告本公司董事會決議員工認股權憑證行使認股權利認購 新股之增資基準日,董事會,,,MOPSOV:t05st01
2026-04-24,16:45,8499,鼎炫-KY,,代⼦公司隆揚電⼦(昆⼭)股份有限公司公告取得存款理財產品,其他,,,MOPSOV:t05st01
2026-04-24,16:45,2885,元大金,,"元大金控代子公司元大儲蓄銀行(韓國)公告取得 IGIS Asset Management Co., Ltd.發行之私募公司債",其他,,,MOPSOV:t05st01
2026-04-24,16:45,6426,統新,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-24,16:46,5490,同亨,,公告本公司114年度盈餘分配現金股利之配息基準日,股利,,,MOPSOV:t05st01
2026-04-24,16:47,3447,展達,,公告決議本公司115年第一季合併財務報告之董事會預計 召開日期為115年5月4日,董事會,,,MOPSOV:t05st01
2026-04-24,16:50,6127,九豪,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-24,16:50,4744,皇將,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-04-24,16:51,7562,博來科技,,博來科技董事會決議召開115年股東常會公告(新增議案),董事會,,,MOPSOV:t05st01
2026-04-24,16:53,3564,其陽,,(修正)公告本公司董事會決議召開115年度股東常會事宜,董事會,,,MOPSOV:t05st01
2026-04-24,16:55,3529,力旺,,公告本公司董事會決議事項,董事會,,,MOPSOV:t05st01
2026-04-24,16:55,6210,慶生,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-24,16:55,3529,力旺,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-24,16:56,6669,緯穎,,代子公司Wiwynn Technology Corporation公告取得二筆不動產使用權資產,其他,,,MOPSOV:t05st01
2026-04-24,16:56,3529,力旺,,補充公告本公司董事會決議召開115年股東常會事宜 (增列討論事項),董事會,,,MOPSOV:t05st01
2026-04-24,16:56,2890,永豐金,,永豐金控公告董事會決議子公司永豐銀行(中國)有限公司獨立 董事異動,董事會,,,MOPSOV:t05st01
2026-04-24,16:57,6669,緯穎,,代子公司Wiwynn International Corporation新增背書保證金額 達處理準則第25條第1項第4款應公告相關事宜,其他,,,MOPSOV:t05st01
2026-04-24,16:58,2104,國際中橡,,代重要子公司林園先進材料科技股份有限公司公告其董事會 (代行股東會職權)通過重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-24,16:58,2597,潤弘,,公告115年第一季合併財務報告之董事會預計召開日期 為115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-24,16:58,2474,可成,,"代重要子公司Nanomag International Co., Ltd.公告 盈餘分配決議案",其他,,,MOPSOV:t05st01
2026-04-24,16:59,2104,國際中橡,,代子公司中成開發投資股份有限公司公告其董事會 (代行股東會職權)通過重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-24,16:59,2891,中信金,,代子公司中國信託商業銀行(股)公司公告許可 經理人競業行為,其他,,,MOPSOV:t05st01
2026-04-24,17:00,2891,中信金,,代子公司中國信託商業銀行(股)公司公告許可 經理人競業行為,其他,,,MOPSOV:t05st01
2026-04-24,17:00,2104,國際中橡,,代子公司允成投資股份有限公司公告115年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-04-24,17:00,7595,世基生醫,,公告本公司會計主管異動案,其他,,,MOPSOV:t05st01
2026-04-24,17:01,1459,聯發,,依據「公開發行公司取得或處份資產處理準則」公告,其他,,,MOPSOV:t05st01
2026-04-24,17:01,7595,世基生醫,,公告本公司稽核主管異動案,其他,,,MOPSOV:t05st01
2026-04-24,17:02,7595,世基生醫,,公告本公司董事會通過技術長任命案,董事會,,,MOPSOV:t05st01
2026-04-24,17:02,4971,IET-KY,,公告調整本公司與光紅建聖股份有限公司 之股份交換案之股份交換基準日,其他,,,MOPSOV:t05st01
2026-04-24,17:02,2104,國際中橡,,代子公司允成投資股份有限公司公告 115年股東會改選董事及監察人,其他,,,MOPSOV:t05st01
2026-04-24,17:02,3288,點晶,,董事會決議114年股東常會通過之私募剩餘額度即將屆滿 ，擬不再續行辦理,董事會,,,MOPSOV:t05st01
2026-04-24,17:02,7595,世基生醫,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-04-24,17:02,6442,光聖,,公告調整本公司與英屬開曼群島商英特磊科技股份有限 公司之股份交換案之股份交換基準日,其他,,,MOPSOV:t05st01
2026-04-24,17:04,7562,博來科技,,更正博來科技董事會決議召開115年股東常會公告(新增議案),董事會,,,MOPSOV:t05st01
2026-04-24,17:05,2104,國際中橡,,代子公司允成投資股份有限公司公告董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-04-24,17:06,6213,聯茂,,公告本公司新增對ITEQ Corporation (Thailand) LTD. 背書保證金額達新臺幣三千萬元以上且達公司最近期財務報 表淨值5%以上,其他,,,MOPSOV:t05st01
2026-04-24,17:07,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-04-24,17:10,4178,永笙-KY,,公告本公司股票初次上市前現金增資員工認購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-04-24,17:11,3045,台灣大,,代子公司台灣固網公告取得永佳樂有線電視(股)公司一筆使用權資產,其他,,,MOPSOV:t05st01
2026-04-24,17:11,4128,中天,,公告本公司財務主管、會計主管、公司治理主管及代理發 言人異動,其他,,,MOPSOV:t05st01
2026-04-24,17:12,3426,台興,,公告本公司115年第1季財務報告董事會預計召開日期為 115年5月4日,董事會,,,MOPSOV:t05st01
2026-04-24,17:16,7853,政美應用,,公告本公司限制員工權利新股收回註銷減資變更登記完成,減資,,,MOPSOV:t05st01
2026-04-24,17:18,2881,富邦金,,富邦金控代富邦財產保險有限公司公告董事會決議股利 分配事宜,股利,,,MOPSOV:t05st01
2026-04-24,17:19,2354,鴻準,,代子公司鴻富晉精密工業（太原）有限公司公告取得廠房之使用權資產,其他,,,MOPSOV:t05st01
2026-04-24,17:19,2881,富邦金,,富邦金控代富邦財產保險有限公司公告2025年股東常會 召開事宜（補充115/03/03公告）,其他,,,MOPSOV:t05st01
2026-04-24,17:20,2881,富邦金,,富邦金控代富邦財產保險有限公司公告2025年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-04-24,17:21,6683,雍智科技,,本公司115年第1季合併財務報告董事會召開日期為115年05月04日,董事會,,,MOPSOV:t05st01
2026-04-24,17:22,3416,融程電,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-24,17:23,7595,世基生醫,,本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-24,17:23,6271,同欣電,,代子公司TONG HSING ELECTRONICS PHILS.INC.公告以租地委建方式增建廠房,其他,,,MOPSOV:t05st01
2026-04-24,17:26,6538,倉和,,公告本公司庫藏股買回達一定標準申報,其他,,,MOPSOV:t05st01
2026-04-24,17:29,2520,冠德,,公告買回本公司股份執行完畢情形,其他,,,MOPSOV:t05st01
2026-04-24,17:30,6191,精成科,,代重要子公司Up First Investments Ltd.公告董事會決議 分配盈餘,董事會,,,MOPSOV:t05st01
2026-04-24,17:31,6274,台燿,,代重要子公司台燿科技(常熟)有限公司公告取得供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-04-24,17:32,3135,凌航,,公告本公司國內第二次無擔保轉換公司債 之轉換價格及溢價率,其他,,,MOPSOV:t05st01
2026-04-24,17:33,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-24,17:33,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-24,17:34,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-24,17:34,7760,享溫馨,,本公司辦理股票初次上市過額配售內容（更正主旨）,其他,,,MOPSOV:t05st01
2026-04-24,17:35,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-24,17:36,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-24,17:38,2233,宇隆,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-24,17:39,7829,思捷優達-KY,,公告本公司董事解任事宜,其他,,,MOPSOV:t05st01
2026-04-24,17:39,9904,寶成,,代子公司Pou Yuen Industrial (Holdings) Limited公告增資 印尼PT. Hardases Abadi Indonesia,增資,,,MOPSOV:t05st01
2026-04-24,17:40,6462,神盾,,代重要子公司乾瞻科技股份有限公司公告股東會 重要決議事項,其他,,,MOPSOV:t05st01
2026-04-24,17:40,6881,潤德,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月7日,董事會,,,MOPSOV:t05st01
2026-04-24,17:41,6908,宏碁遊戲-創,,公告本公司民國115年第一季財務報告董事會預計召開日期 115年05月04日,董事會,,,MOPSOV:t05st01
2026-04-24,17:42,3037,欣興,,本公司取得機器設備之相關資料,其他,,,MOPSOV:t05st01
2026-04-24,17:43,6462,神盾,,代重要子公司乾瞻科技股份有限公司公告股東常會通過解除 董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-04-24,17:43,3037,欣興,,代子公司昆山鼎鑫電子有限公司公告，取得使用權資產之相關資料,其他,,,MOPSOV:t05st01
2026-04-24,17:44,3037,欣興,,代子公司昆山鼎盛鑫電子有限公司公告，處分使用權資產之相關資料,其他,,,MOPSOV:t05st01
2026-04-24,17:53,2438,翔耀,,翔耀董事會決議召開115年股東常會公告(新增報告及討論事項),董事會,,,MOPSOV:t05st01
2026-04-24,17:53,2438,翔耀,,公告本公司董事會決議私募現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-24,17:53,2438,翔耀,,本公司董事會決議不繼續辦理114年股東常會通過之 私募有價證券案。,董事會,,,MOPSOV:t05st01
2026-04-24,17:54,2891,中信金,,代子公司中國信託商業銀行公告 董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-24,17:55,2891,中信金,,代子公司中國信託商業銀行公告 董事會決議114年度盈餘分派案,董事會,,,MOPSOV:t05st01
2026-04-24,17:56,2891,中信金,,代子公司中國信託商業銀行公告董 事會代行股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-24,17:58,2891,中信金,,本公司董事會決議普通股股利分派,股利,,,MOPSOV:t05st01
2026-04-24,17:59,6208,日揚,,公告本公司董事長訂定現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-04-24,17:59,4807,日成-KY,,公告本公司受邀參加台新證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-24,18:00,2317,鴻海,,鴻海與三菱電機簽署備忘錄 協商車用零組件合作可能,其他,,,MOPSOV:t05st01
2026-04-24,18:00,3628,盈正,,公告本公司提報民國115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-24,18:00,2891,中信金,,本公司董事會決議乙種特別股股息分派,董事會,,,MOPSOV:t05st01
2026-04-24,18:01,2891,中信金,,本公司董事會決議丙種特別股股息分派,董事會,,,MOPSOV:t05st01
2026-04-24,18:07,7834,來毅數位,,本公司依公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第二款規定辦理公告(貸與期限展延),其他,,,MOPSOV:t05st01
2026-04-24,18:07,2891,中信金,,公告派任子公司中國信託綜合證券股份有限公司 第十屆董事名單暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-04-24,18:09,2891,中信金,,代子公司中國信託商業銀行股份有限公司公告 解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-04-24,18:12,4116,明基醫,,民國115年第一季財務報告董事會預計召開日期 為民國115年05月04日,董事會,,,MOPSOV:t05st01
2026-04-24,18:13,8374,羅昇,,公告本公司民國115年度第一季財務報告董事會預計召開日期 為115年5月4日,董事會,,,MOPSOV:t05st01
2026-04-24,18:15,1314,中石化,,本公司董事會通過再次處分高雄市投資性不動產土地案,董事會,,,MOPSOV:t05st01
2026-04-24,18:16,1314,中石化,,公告本公司更換簽證會計師事務所及簽證會計師,其他,,,MOPSOV:t05st01
2026-04-24,18:16,1314,中石化,,代重要子公司鼎越開發股份有限公司公告更換簽證會計師事務所 及簽證會計師。,其他,,,MOPSOV:t05st01
2026-04-24,18:19,7896,喬越,,公告本公司董事會決議通過申請股票上櫃案,董事會,,,MOPSOV:t05st01
2026-04-24,18:21,7896,喬越,,公告本公司董事會通過初次上櫃前辦理現金增資發行新股 公開承銷，擬提請原股東全數放棄優先認購權利案,董事會,,,MOPSOV:t05st01
2026-04-24,18:21,1819,豐鼎,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-04-24,18:23,3231,緯創,,代子公司Wiwynn Technology Corporation(WYMUS)公告取得二筆不動產使用權資產,其他,,,MOPSOV:t05st01
2026-04-24,18:23,4930,燦星網,,代子公司廈門燦坤實業股份有限公司公告董事會決議投資設立子公司,董事會,,,MOPSOV:t05st01
2026-04-24,18:23,3231,緯創,,代子公司Wiwynn International Corporation(WYUS)新增背書保證 金額達處理準則第25條第1項第4款應公告相關事宜,其他,,,MOPSOV:t05st01
2026-04-24,18:24,7896,喬越,,代子公司公告杜益精材股份有限公司向關係人租賃取得不動產使用權,其他,,,MOPSOV:t05st01
2026-04-24,18:25,7896,喬越,,代子公司公告植富工業股份有限公司向關係人租賃取得不動產使用權,其他,,,MOPSOV:t05st01
2026-04-24,18:26,7896,喬越,,代孫公司公告東莞杜益貿易有限公司向關係人租賃取得不動產使用權,其他,,,MOPSOV:t05st01
2026-04-24,18:26,7896,喬越,,代孫公司公告成都筑量貿易有限公司向關係人租賃取得不動產使用權,其他,,,MOPSOV:t05st01
2026-04-24,18:27,7909,鈺祥,,公告本公司董事長訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-04-24,18:35,6473,美賣*,,本公司擬以現金增資方式辦理115年度私募普通股案,增資,,,MOPSOV:t05st01
2026-04-24,18:36,6854,錼創科技-KY創,,代子公司耐創科技(昆山)有限公司公告簽約取得設備之相關資訊 (補充公告取消取得設備合約),其他,,,MOPSOV:t05st01
2026-04-24,18:38,6473,美賣*,,本公司召開115年股東常會召集事由案補充公告(增列召集事由),其他,,,MOPSOV:t05st01
2026-04-24,18:41,7595,世基生醫,,董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-24,18:44,6473,美賣*,,公告本公司簽證會計師事務所內部職務調整， 更換簽證會計師案,其他,,,MOPSOV:t05st01
2026-04-24,18:47,2417,圓剛,,公告本公司115年度第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-24,18:48,2417,圓剛,,本公司董事會決議辦理限制員工權利新股收回註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-04-24,18:50,2417,圓剛,,本公司董事會決議召開115年股東常會(新增討論事項),董事會,,,MOPSOV:t05st01
2026-04-24,18:52,6548,長科*,,本公司受邀參加凱基證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-24,18:52,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-04-24,18:52,6548,長科*,,公告本公司115年第1季財務報告董事會預計召開 日期為115年05月04日,董事會,,,MOPSOV:t05st01
2026-04-24,18:53,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-04-24,18:58,2926,誠品生活,,代子公司「香港誠品生活有限公司」 依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款暨第三款規定辦理公告。,其他,,,MOPSOV:t05st01
2026-04-24,19:00,7896,喬越,,公告本公司董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-04-24,19:09,6725,矽科宏晟,,公告本公司背書保證⾦額達公開發⾏公司 資⾦貸與及背書保證處理準則」第⼆⼗五 條第⼀項第⼆款及第四款之公告標準,其他,,,MOPSOV:t05st01
2026-04-24,19:09,8450,霹靂,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年05月11日,董事會,,,MOPSOV:t05st01
2026-04-24,19:14,7896,喬越,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-04-24,19:20,8908,欣雄,,公告本公司對業主於中華民國仲裁協會提交仲裁聲請,其他,,,MOPSOV:t05st01
2026-04-24,19:38,2308,台達電,,本公司代子公司Delta Electronics (Netherlands) B.V. 公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-24,19:38,2392,正崴,,公告本公司之孫公司Power Channel Limited處分有價證券 (補充公告),其他,,,MOPSOV:t05st01
2026-04-24,19:39,2758,路易莎咖啡,,公告本公司董事會通過114年度財務報告案,董事會,,,MOPSOV:t05st01
2026-04-24,19:39,2758,路易莎咖啡,,公告本公司董事長訂定現金股利除息基準日相關事宜,股利,,,MOPSOV:t05st01
2026-04-24,19:42,2758,路易莎咖啡,,公告本公司董事會決議召開115年股東常會相關事宜 (變更股東會召開地點),董事會,,,MOPSOV:t05st01
2026-04-24,19:43,3712,永崴投控,,公告本公司之間接採權益法投資公司 Power Channel Limited處分有價證券 (補充公告),其他,,,MOPSOV:t05st01
2026-04-24,19:53,1103,嘉泥,,補充公告本公司115/04/14取得有價證券累積達三億元標準,其他,,,MOPSOV:t05st01
2026-04-24,19:59,2417,圓剛,,公告本公司董事會決議修正限制員工權利新股發行辦法,董事會,,,MOPSOV:t05st01
2026-04-24,20:13,2758,路易莎咖啡,,公告本公司董事會決議召開115年股東常會相關事宣 (更正變更股東會召開地點),董事會,,,MOPSOV:t05st01
2026-04-24,20:17,2758,路易莎咖啡,,公告董事會決議114年下半年度股利分派,股利,,,MOPSOV:t05st01
2026-04-24,20:26,6876,朗齊生醫*,,公告本公司董事會決議限制員工權利新股收回減資基準日,董事會,,,MOPSOV:t05st01
2026-04-24,20:48,7595,世基生醫,,公告本公司董事會通過營業地址變更案,董事會,,,MOPSOV:t05st01
2026-04-24,21:00,3711,日月光投控,,補充說明子公司環旭電子(股)公司115年4月3日公告,其他,,,MOPSOV:t05st01
2026-04-24,21:07,2352,佳世達,,本公司將於 5 月 8 日舉行線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-24,21:32,3711,日月光投控,,代子公司環旭電子(股)公司公告董事及獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-04-24,21:57,3711,日月光投控,,代子公司環旭電子(股)公司公告2025年年度股東會重要決議 事項,其他,,,MOPSOV:t05st01
2026-04-24,22:50,4131,浩泰,,代母公司廣泰金屬工業(股)公司公告董事會決議召開 民國115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-24,17:00,911868,同方友友-DR,,2025年報,其他,,,MOPSOV:t05st01
2026-04-24,17:00,911868,同方友友-DR,,建議發行股份及 購回股份的一般授權、 重選及委任董事 及 股東週年大會通告,其他,,,MOPSOV:t05st01
2026-04-24,17:00,911868,同方友友-DR,,股東週年大會通告,其他,,,MOPSOV:t05st01
2026-04-24,17:00,911868,同方友友-DR,,將於二零二六年六月十八日舉行的股東週年大會的代表委任表格,其他,,,MOPSOV:t05st01
2026-04-24,17:01,911868,同方友友-DR,,同方友友控股有限公司2026年股東常會公告,其他,,,MOPSOV:t05st01
2026-04-24,17:32,911868,同方友友-DR,,翌日披露報表,其他,,,MOPSOV:t05st01
