date,time,symbol,name,market,title,category,summary,url,source
2026-04-10,14:16,8935,邦泰,,代重要子公司清遠邦泰複合材料有限公司公告總經理異動,其他,,,MOPSOV:t05st01
2026-04-10,14:16,8935,邦泰,,代重要子公司清遠邦泰複合材料有限公司公告副總經理異動,其他,,,MOPSOV:t05st01
2026-04-10,14:17,8935,邦泰,,代重要子公司越南邦泰責任有限公司公告總經理異動,其他,,,MOPSOV:t05st01
2026-04-10,14:18,8935,邦泰,,代重要子公司越南邦泰責任有限公司公告副總經理異動,其他,,,MOPSOV:t05st01
2026-04-10,14:18,6645,金萬林-創,,公告本公司初次申請股票創新板上市時所出具之承諾事項暨 其後續執行情形,其他,,,MOPSOV:t05st01
2026-04-10,14:22,8261,富鼎,,本公司受邀參加玉山證券法人說明會,其他,,,MOPSOV:t05st01
2026-04-10,14:23,4907,富宇,,公告本公司董事會決議通過新竹市復興段購地案。,董事會,,,MOPSOV:t05st01
2026-04-10,14:24,3583,辛耘,,本公司可轉換公司債辛耘一(代號:35831)近期達公布注意 交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-10,14:25,3583,辛耘,,本公司可轉換公司債辛耘二(代號:35832)近期達公布注意 交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-10,14:25,8080,泰霖,,公告本公司未來三個月現金收支狀況,其他,,,MOPSOV:t05st01
2026-04-10,14:26,3032,偉訓,,公告本公司115年03月份自結合併營業收入,其他,,,MOPSOV:t05st01
2026-04-10,14:26,3587,閎康,,本公司現金增資收足股款暨增資基準日公告,增資,,,MOPSOV:t05st01
2026-04-10,14:27,1609,大亞,,補充說明本公司於115年3月5日公告發行 一一五年度第一次有擔保普通公司債,其他,,,MOPSOV:t05st01
2026-04-10,14:30,7799,禾榮科,,本公司與長庚醫療財團法人林口長庚紀念醫院簽署硼中子 捕獲治療（BNCT）應用於乳癌臨床試驗計畫合作意向書,其他,,,MOPSOV:t05st01
2026-04-10,14:31,6830,汎銓,,係因本公司有價證券於集中交易市場 達公布注意交易資訊標準，故公布相關財務業務等 重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-10,14:31,7799,禾榮科,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-10,14:32,2642,宅配通,,更正本公司113年度董事酬金資訊,其他,,,MOPSOV:t05st01
2026-04-10,14:32,5871,中租-KY,,公告本公司115年3月自結合併損益,其他,,,MOPSOV:t05st01
2026-04-10,14:33,3257,虹冠電,,公告取得台新智聯半導體有限合夥成立之私募股權基金,其他,,,MOPSOV:t05st01
2026-04-10,14:35,7862,聚泰,,公告本公司董事會決議召開民國115年股東常會 補充公告(增列議案)。,董事會,,,MOPSOV:t05st01
2026-04-10,14:37,3709,鑫聯大投控,,公告本公司115年3月份自結合併營收,營收,,,MOPSOV:t05st01
2026-04-10,14:38,6269,台郡,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-10,14:42,3357,臺慶科,,公告本公司董事會決議114年股東常會通過之私募普通 股案，尚餘額度之發行期限將屆滿，屆期不予辦理。,董事會,,,MOPSOV:t05st01
2026-04-10,14:45,2845,遠東銀,,公佈本公司115年3月份自結合併淨利及每股盈餘,其他,,,MOPSOV:t05st01
2026-04-10,14:57,2461,光群雷,,發佈本公司115年03月份業績資料,其他,,,MOPSOV:t05st01
2026-04-10,14:57,6239,力成,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-10,14:58,6239,力成,,公告本公司經理人異動,其他,,,MOPSOV:t05st01
2026-04-10,14:58,6151,晉倫,,公告本公司115年03月份之自結損益狀況,其他,,,MOPSOV:t05st01
2026-04-10,14:59,3702,大聯大,,公告本公司115年3月份自結合併營收,營收,,,MOPSOV:t05st01
2026-04-10,14:59,6712,長聖,,本公司受邀參加由寬量國際主辦之「19th QIC CEO Week」，說明本公司之營運概況、財務及業務相關資訊,其他,,,MOPSOV:t05st01
2026-04-10,14:59,6807,峰源-KY,,代重要子公司Ontai Group Limited公告決議盈餘分配,其他,,,MOPSOV:t05st01
2026-04-10,15:00,2449,京元電子,,公告本公司董事會通過提高本公司民國115年資本支出,董事會,,,MOPSOV:t05st01
2026-04-10,15:00,1817,凱撒衛,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-04-10,15:00,2885,元大金,,元大金控代子公司元大投顧公告向元大銀行 原取得使用權資產租賃範圍調整,其他,,,MOPSOV:t05st01
2026-04-10,15:00,2067,嘉鋼,,公告本公司未來三個月預計之現金收支狀況，及上一月份 之銀行融資額度使用情形,其他,,,MOPSOV:t05st01
2026-04-10,15:00,6807,峰源-KY,,代重要子公司Green Enterprises Linmited公告決議盈餘分配,其他,,,MOPSOV:t05st01
2026-04-10,15:02,3086,華義*,,本公司股票面額變更相關事宜,其他,,,MOPSOV:t05st01
2026-04-10,15:02,6021,美好證,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-04-10,15:02,7767,仁大資訊,,更正本公司114年第4季合併財務報告iXBRL申報資訊,其他,,,MOPSOV:t05st01
2026-04-10,15:03,4958,臻鼎-KY,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-10,15:04,2027,大成鋼,,代子公司TCI公告從事衍生性商品交易達取得或處分資產處理程序 個別契約損失金額上限,處分資產,,,MOPSOV:t05st01
2026-04-10,15:09,5465,富驊,,公告本公司115年3月份自結合併營業收入。,其他,,,MOPSOV:t05st01
2026-04-10,15:09,2441,超豐,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-10,15:10,3632,研勤,,代重要子公司發霸科技公告股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-10,15:10,2718,全心投控,,公告本公司董事會決議新增召開115年股東常會召集事由相關事宜,董事會,,,MOPSOV:t05st01
2026-04-10,15:12,6534,正瀚-創,,公告本公司取得會計師114年內部控制專案審查報告,其他,,,MOPSOV:t05st01
2026-04-10,15:12,3313,斐成,,公告本公司受邀參加凱基證券與IR Trust共同舉辦之2026新高點．新思維投資論壇,其他,,,MOPSOV:t05st01
2026-04-10,15:12,6188,廣明,,更正本公司115年1~2月關係人交易-進貨,其他,,,MOPSOV:t05st01
2026-04-10,15:13,6231,系微,,本公司受邀參加HSBC舉辦之「HSBC Global Investment Summit 2026」,其他,,,MOPSOV:t05st01
2026-04-10,15:14,2408,南亞科,,補充公告本公司董事會決議召開115年股東常會相關事宜 (新增報告事項),董事會,,,MOPSOV:t05st01
2026-04-10,15:15,2812,台中銀,,公告本公司暨子公司115年3月份財務及業務資料。,其他,,,MOPSOV:t05st01
2026-04-10,15:15,3085,新零售,,公告本公司及子公司向非金融機構借款合計餘額、占合併報表整體 融資金額比率，及前一個月合併報表之全體銀行融資額度與使用情 形暨未來三個月現金收支情形,其他,,,MOPSOV:t05st01
2026-04-10,15:18,5843,兆豐銀行,,兆豐國際商業銀行公告董事會決議解除經理人 競業禁止之限制案。,董事會,,,MOPSOV:t05st01
2026-04-10,15:19,5905,南仁湖,,公告南仁湖育樂股份有限公司國內第四次有擔保(例：第一次有擔保)轉(交)換公司債(簡稱：南仁湖四，代碼：59055)停止受理轉交換及到期日落於停止轉(交)換期間等相關事項。,其他,,,MOPSOV:t05st01
2026-04-10,15:20,3062,建漢,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-10,15:24,2718,全心投控,,代重要子公司合一建築(股)公司公告董事會決議分派第四季股利,股利,,,MOPSOV:t05st01
2026-04-10,15:24,6486,互動,,公告本公司發言人及代理發言人異動,其他,,,MOPSOV:t05st01
2026-04-10,15:25,6903,巨漢,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」，說明本公司之營運概況、財務及業務相關資訊。,其他,,,MOPSOV:t05st01
2026-04-10,15:25,6456,GIS-KY,,公告本公司董事會核准子公司資本支出預算案,董事會,,,MOPSOV:t05st01
2026-04-10,15:29,6624,萬年清,,公告本公司受邀參加凱基證券與IR Trust共同舉辦之「2026新高點・新思維投資論壇」,其他,,,MOPSOV:t05st01
2026-04-10,15:32,2601,益航,,更正本公司114年6月至115年2月關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-04-10,15:32,4764,雙鍵,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-10,15:32,3037,欣興,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-10,15:33,2718,全心投控,,公告本公司董事會決議114年第四季分派股利,股利,,,MOPSOV:t05st01
2026-04-10,15:35,3583,辛耘,,係因本公司有價證券於集中交易市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投資人區別瞭 解,其他,,,MOPSOV:t05st01
2026-04-10,15:35,1316,上曜,,更正114年10月至115年1月資金貸放餘額資訊及資金貸與 資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-10,15:37,2314,台揚,,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-10,15:38,6919,康霈*,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-04-10,15:38,7873,瑞峰,,公告本公司董事會決議通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-04-10,15:38,2718,全心投控,,公告本公司董事會決議通過私募普通股補辦公開發行,董事會,,,MOPSOV:t05st01
2026-04-10,15:38,7851,慧康生技*-KY,,公告本公司董事會決議通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-10,15:40,2890,永豐金,,永豐金控公告其與子公司115年3月合併自結損益,其他,,,MOPSOV:t05st01
2026-04-10,15:43,2881,富邦金,,富邦金控代富邦納閩再保公告董事會決議辦理現金增資,董事會,,,MOPSOV:t05st01
2026-04-10,15:44,3008,大立光,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-10,15:44,2481,強茂,,代子公司強茂投資股份有限公司公告取得台新智聯半導體有限合夥 私募基金,其他,,,MOPSOV:t05st01
2026-04-10,15:45,6919,康霈*,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-10,15:45,3293,鈊象,,公告本公司115年3月自結損益,其他,,,MOPSOV:t05st01
2026-04-10,15:47,1477,聚陽,,本公司受邀參加HSBC舉辦之「Global Investment Summit 2026」,其他,,,MOPSOV:t05st01
2026-04-10,15:49,7909,鈺祥,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-10,15:49,4303,信立,,公告本公司受邀參加凱基證券與IR Trust共同舉辦之「2026新高點・新思維投資論壇」,其他,,,MOPSOV:t05st01
2026-04-10,15:50,3555,博士旺,,本公司董事會決議擬辦理私募普通股案,董事會,,,MOPSOV:t05st01
2026-04-10,15:50,6791,虎門科技,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-10,15:51,6213,聯茂,,本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-10,15:57,2886,兆豐金,,代本公司之子公司兆豐國際商業銀行公告董事會決議 解除經理人競業禁止之限制案。,董事會,,,MOPSOV:t05st01
2026-04-10,15:58,6652,雅祥生醫,,公告本公司獨立董事辭職暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-04-10,16:01,4933,友輝,,更正公告本公司董事會決議召開115年股東常會 召開事宜(更正召集事由順序),董事會,,,MOPSOV:t05st01
2026-04-10,16:01,6126,信音,,公告本公司召開民國115年股東常會相關事宜(新增討論事項),其他,,,MOPSOV:t05st01
2026-04-10,16:03,7851,慧康生技*-KY,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-04-10,16:04,7851,慧康生技*-KY,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-10,16:04,9934,成霖,,公告本公司董事會決議召開115年股東會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-10,16:05,1504,東元,,公告董事會決議召開115年股東常會相關事宜（新增報告事項）,董事會,,,MOPSOV:t05st01
2026-04-10,16:05,3135,凌航,,公告本公司國內第二次無擔保轉換公司債代收價款及 存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-04-10,16:06,1806,冠軍,,公告本公司重要營運主管異動。,其他,,,MOPSOV:t05st01
2026-04-10,16:06,3555,博士旺,,本公司董事會決議辦理私募國內無擔保可轉換公司債,董事會,,,MOPSOV:t05st01
2026-04-10,16:09,6126,信音,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-10,16:10,4979,華星光,,補充公告本公司董事會決議召開115年股東常會相關事宜 (更新討論案第一案),董事會,,,MOPSOV:t05st01
2026-04-10,16:10,4438,廣越,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-10,16:10,3498,陽程,,公告本公司法人董事因轉讓持股超過選任時所持有之 公司股份數額二分之一當然解任,其他,,,MOPSOV:t05st01
2026-04-10,16:11,9934,成霖,,董事會決議分派現金股利,股利,,,MOPSOV:t05st01
2026-04-10,16:12,7772,耀穎,,本公司將於115年4月15日舉辦上櫃前業績發表會,其他,,,MOPSOV:t05st01
2026-04-10,16:14,7851,慧康生技*-KY,,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款之規定辦理公告,其他,,,MOPSOV:t05st01
2026-04-10,16:17,8084,巨虹,,公告本公司115年03月之合併帳齡、收款及銷售情形,其他,,,MOPSOV:t05st01
2026-04-10,16:19,4555,氣立,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-04-10,16:20,3703,欣陸,,代子公司大陸工程股份有限公司公告114年度盈餘分派,其他,,,MOPSOV:t05st01
2026-04-10,16:21,3703,欣陸,,代子公司大陸工程股份有限公司公告召開115年股東常會事宜,其他,,,MOPSOV:t05st01
2026-04-10,16:24,6005,群益證,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-10,16:24,6005,群益證,,公告本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-10,16:24,4714,永捷,,公告本公司國內第八次有擔保轉換公司債 代收價款及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-04-10,16:25,6005,群益證,,公告本公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-10,16:25,4439,冠星-KY,,代子公司TST INTERNATIONAL GROUP LIMITED 公告董事會 決議發放現金股利,股利,,,MOPSOV:t05st01
2026-04-10,16:26,3022,威強電,,公告本公司董事會決議召開115年股東常會相關事宜 (新增報告事項),董事會,,,MOPSOV:t05st01
2026-04-10,16:27,3131,弘塑,,本公司網路資安事件說明,其他,,,MOPSOV:t05st01
2026-04-10,16:28,7705,三商餐飲,,公告本公司申請股票上市所出具之承諾事項 暨其後續執行情形,其他,,,MOPSOV:t05st01
2026-04-10,16:28,3555,博士旺,,董事會決議召開115年股東常會(增列議案及變更開會地點),董事會,,,MOPSOV:t05st01
2026-04-10,16:29,2399,映泰,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-10,16:29,8049,晶采,,公告本公司115年第一季財務報告董事會預計召開日期為115/04/27,董事會,,,MOPSOV:t05st01
2026-04-10,16:30,3022,威強電,,公告本公司董事會通過子公司功能性貨幣變更案,董事會,,,MOPSOV:t05st01
2026-04-10,16:31,1589,永冠-KY,,公告說明本公司民國115年2月23日公司債到期尚未償還，本月 現金預算表及前月現金預算執行情形,其他,,,MOPSOV:t05st01
2026-04-10,16:32,6125,廣運,,本公司國內第五次無擔保可轉換公司債發行屆滿2年，債券 持有人得行使賣回權相關事宜,其他,,,MOPSOV:t05st01
2026-04-10,16:33,1589,永冠-KY,,更正及補充說明子公司無法償還到期銀行借款事宜,其他,,,MOPSOV:t05st01
2026-04-10,16:34,6548,長科*,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-10,16:35,1316,上曜,,本公司受邀參加凱基證券與IR Trust共同舉辦之「2026新高點・新思維投資論壇」。,其他,,,MOPSOV:t05st01
2026-04-10,16:35,6873,泓德能源,,代子公司泓德能源科技日本株式会社依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 規定公告資金貸與事宜,其他,,,MOPSOV:t05st01
2026-04-10,16:37,7841,經貿聯網,,更正公告本公司董事會決議股利分派(董事會決議日期誤植；原115/4/8董事會決議無異動),股利,,,MOPSOV:t05st01
2026-04-10,16:37,3521,台鋼建設,,公告本公司115年03月之到期應付款、應償還借款 及預計未來三個月之現金收支狀況,其他,,,MOPSOV:t05st01
2026-04-10,16:39,5516,雙喜,,更正115年3月資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-10,16:41,4416,三圓,,本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-04-10,16:41,3092,鴻碩,,鴻碩董事會決議召開115年度股東常會公告(補充公告-新增 「討論事項：私募現金增資發行普通股案」,董事會,,,MOPSOV:t05st01
2026-04-10,16:44,4416,三圓,,本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-04-10,16:44,3581,博磊,,更正公告本公司115年股東常會召集事由,其他,,,MOPSOV:t05st01
2026-04-10,16:44,2067,嘉鋼,,更正公告本公司處分投資性不動產相關事宜,其他,,,MOPSOV:t05st01
2026-04-10,16:47,6919,康霈*,,公告本公司董事會決議115年第1季不辦理虧損撥補暨115年第1季不發放股利,股利,,,MOPSOV:t05st01
2026-04-10,16:47,4416,三圓,,本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-04-10,16:49,6220,岳豐,,公告本公司董事會決議辦理發行國內第十次有擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-04-10,16:49,6461,益得,,公告本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-10,16:49,2603,長榮,,公告更正本公司114年度合併財務報告附註揭露內容,其他,,,MOPSOV:t05st01
2026-04-10,16:49,4548,名超,,本公司董事會決議召開115年股東常會(新增議題),董事會,,,MOPSOV:t05st01
2026-04-10,16:49,6220,岳豐,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-04-10,16:50,6461,益得,,公告本公司董事會決議發行限制員工權利新股,董事會,,,MOPSOV:t05st01
2026-04-10,16:50,4548,名超,,本公司董事會決議114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-04-10,16:51,5314,世紀*,,本公司受邀參加凱基證券與IR Trust共同舉辦之「2026新高點・新思維投資論壇」。,其他,,,MOPSOV:t05st01
2026-04-10,16:52,5530,龍巖,,公告本公司115年03月合併營收情形,營收,,,MOPSOV:t05st01
2026-04-10,16:52,7890,明曜科技,,本公司114年度合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-10,16:53,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-04-10,16:54,3037,欣興,,公告欣興電子股份有限公司第一次無擔保轉換公司債 (簡稱：欣興一，代碼：30371)於櫃檯買賣市場交易達公布 注意交易資訊標準，故公布相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-10,16:55,2454,聯發科,,聯發科技115年3月份自結合併營收淨額公告,營收,,,MOPSOV:t05st01
2026-04-10,16:55,3231,緯創,,(補充公告)新竹廠區進行建築物改良及取得機器設備之交易相對人 達公告標準,其他,,,MOPSOV:t05st01
2026-04-10,16:56,6928,攸泰科技,,更正子公司E3 Display LLC 115/3月份資金貸與資訊明細表資料,其他,,,MOPSOV:t05st01
2026-04-10,16:59,6526,達發,,本公司受邀參加凱基證券舉辦之115年第一季線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-10,17:01,7890,明曜科技,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-10,17:04,6958,日盛台駿,,公告本公司初次申請股票上市時所出具之承諾事項執行情形,其他,,,MOPSOV:t05st01
2026-04-10,17:05,5213,亞昕,,公告本公司115年3月份 自結負債比率、流動比率、速動比率。,其他,,,MOPSOV:t05st01
2026-04-10,17:05,1304,台聚,,代重要子公司恆凱環球有限公司公告董事異動,其他,,,MOPSOV:t05st01
2026-04-10,17:05,4548,名超,,本公司董事會決議114年度盈餘分配案(更正:股東配股總股數),董事會,,,MOPSOV:t05st01
2026-04-10,17:07,3005,神基,,代子公司神基科技(股)公司公告董事會 代行115年股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-10,17:07,1304,台聚,,代重要子公司旭騰投資有限公司公告董事異動,其他,,,MOPSOV:t05st01
2026-04-10,17:07,3005,神基,,代子公司神基科技(股)公司公告董事會決議114年第4季 及115年第1季盈餘分派之股利配發基準日,股利,,,MOPSOV:t05st01
2026-04-10,17:08,7890,明曜科技,,一一五年股東常會召開相關事宜案,其他,,,MOPSOV:t05st01
2026-04-10,17:10,3545,敦泰,,公告本公司不繼續辦理114年股東常會通過之 私募普通股案,其他,,,MOPSOV:t05st01
2026-04-10,17:11,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-10,17:12,8121,越峰,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-04-10,17:12,8121,越峰,,本公司董事會通過解除經理人競業禁止限制,董事會,,,MOPSOV:t05st01
2026-04-10,17:12,4178,永笙-KY,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-04-10,17:13,3545,敦泰,,本公司董事會決議115年辦理私募普通股案,董事會,,,MOPSOV:t05st01
2026-04-10,17:13,3005,神基,,代子公司神基科技(股)公司公告 新增資金貸與金額達本公司最近期財務報表淨值百分之二以上。,增資,,,MOPSOV:t05st01
