date,time,symbol,name,market,title,category,summary,url,source
2026-04-15,17:05,2887,台新新光金,,本公司代子公司台新創投公告債權人擬辦理減資彌補虧損,減資,,,MOPSOV:t05st01
2026-04-15,17:05,2443,昶虹,,公告本公司處分不動產事宜,其他,,,MOPSOV:t05st01
2026-04-15,17:06,1225,福懋油,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-04-15,17:07,1225,福懋油,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-04-15,17:07,8966,鳳信有線,,本公司董監事全面改選公告,其他,,,MOPSOV:t05st01
2026-04-15,17:07,8966,鳳信有線,,公告本公司選任董事長,其他,,,MOPSOV:t05st01
2026-04-15,17:07,3090,日電貿,,代子公司力禾科技股份有限公司公告辦理盈餘轉增資發行 新股。,增資,,,MOPSOV:t05st01
2026-04-15,17:08,8114,振樺電,,代子公司瑞傳科技股份有限公司公告董事會決議 股東股利分派情形,股利,,,MOPSOV:t05st01
2026-04-15,17:08,3090,日電貿,,代子公司力禾科技股份有限公司公告114年度盈餘分配案之 除權息基準日。(修正115年2月25日公告),除權息,,,MOPSOV:t05st01
2026-04-15,17:09,3413,京鼎,,本公司董事會決議召開115年股東常會相關事宜 (增列討論事項),董事會,,,MOPSOV:t05st01
2026-04-15,17:09,3090,日電貿,,代子公司力禾科技股份有限公司公告現金增資發行新股及 增資基準日等相關事宜。,增資,,,MOPSOV:t05st01
2026-04-15,17:10,6617,共信-KY,,更正民國115年4月10日本公司買回庫藏股執行完畢內容 (更正實際買回期間),其他,,,MOPSOV:t05st01
2026-04-15,17:12,6271,同欣電,,公告本公司取得理財商品,其他,,,MOPSOV:t05st01
2026-04-15,17:14,8114,振樺電,,代子公司瑞傳科技股份有限公司公告董事會決議 召開115年股東常會公告(新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-15,17:14,2331,精英,,代重要子公司精英控股(香港)有限公司公告董事異動,其他,,,MOPSOV:t05st01
2026-04-15,17:15,9938,百和,,公告本公司召開法人說明會之相關資訊,其他,,,MOPSOV:t05st01
2026-04-15,17:15,3509,聯禾,,本公司董監事全面改選公告,其他,,,MOPSOV:t05st01
2026-04-15,17:16,3712,永崴投控,,代子公司崴強科技股份有限公司依「公開發行公司資金貸與及 背書保證處理準則」第二十二條第一項第三款之規定公告,其他,,,MOPSOV:t05st01
2026-04-15,17:16,3509,聯禾,,本公司股東會決議通過解除董事競業限制,其他,,,MOPSOV:t05st01
2026-04-15,17:16,3509,聯禾,,公告本公司選任董事長,其他,,,MOPSOV:t05st01
2026-04-15,17:18,6907,雅特力-KY,,公告本公司民國115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-15,17:18,6907,雅特力-KY,,公告本公司法人說明會日期,其他,,,MOPSOV:t05st01
2026-04-15,17:18,9985,觀天下,,本公司董監事全面改選公告,其他,,,MOPSOV:t05st01
2026-04-15,17:19,9985,觀天下,,本公司股東會決議通過解除董事競業限制,其他,,,MOPSOV:t05st01
2026-04-15,17:19,3338,泰碩,,更正公告本公司董事會決議召開115年度股東常會相關事宜 (新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-15,17:19,9985,觀天下,,公告本公司選任董事長,其他,,,MOPSOV:t05st01
2026-04-15,17:22,1786,科妍,,公告本公司「製造包含特安皮質醇之交聯透明質酸凝膠之方 法及交聯透明質酸凝膠」取得中華民國經濟部智慧財產局專利核 准審定書,其他,,,MOPSOV:t05st01
2026-04-15,17:25,3588,通嘉,,公告本公司董事會決議召開115年股東常會事宜(新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-15,17:25,3588,通嘉,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-15,17:25,6859,伯特光,,公告本公司113年度現金增資發行新股計畫變更,增資,,,MOPSOV:t05st01
2026-04-15,17:25,4532,瑞智,,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜,其他,,,MOPSOV:t05st01
2026-04-15,17:26,9933,中鼎,,公告本公司新增背書保證金額達新臺幣三千萬元以上且 逾最近期財務報表淨值百分之五以上者之相關資料。,其他,,,MOPSOV:t05st01
2026-04-15,17:26,6859,伯特光,,公告本公司董事會決議召開115年股東常會（新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-15,17:28,6682,華旭先進,,代重要子公司碩通散熱股份有限公司公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-15,17:29,6682,華旭先進,,代重要子公司碩通散熱股份有限公司公告 115年股東常會全面改選董事及監察人當選名單,其他,,,MOPSOV:t05st01
2026-04-15,17:29,6682,華旭先進,,代重要子公司碩通散熱股份有限公司公告 股東會通過解除本公司董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-04-15,17:30,6682,華旭先進,,代重要子公司碩通散熱股份有限公司公告董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-04-15,17:30,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告取得南科廠房及附屬設施,其他,,,MOPSOV:t05st01
2026-04-15,17:32,6526,達發,,公告本公司115年度第1季財務報告董事會預計召開日期為 115年04月23日,董事會,,,MOPSOV:t05st01
2026-04-15,17:33,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-15,17:33,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-15,17:33,2882,國泰金,,代世越銀行補充公告盈餘轉增資,增資,,,MOPSOV:t05st01
2026-04-15,17:34,9904,寶成,,本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-15,17:34,7906,燁鋒,,公告本公司董事辭任,其他,,,MOPSOV:t05st01
2026-04-15,17:34,9904,寶成,,本公司董事會通過設置永續發展委員會及委任永續發展委員,董事會,,,MOPSOV:t05st01
2026-04-15,17:35,7906,燁鋒,,公告本公司董事會決議召開115年股東常會相關事宜 (新增股東會議案),董事會,,,MOPSOV:t05st01
2026-04-15,17:38,4419,皇家美食,,代重要子公司潮港城事業(股)公司公告115年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-04-15,17:38,4419,皇家美食,,代重要子公司潮港城事業(股)公司公告 董事會決議股利配發基準日,股利,,,MOPSOV:t05st01
2026-04-15,17:38,6818,連騰,,公告本公司董事會通過內部稽核主管任命案,董事會,,,MOPSOV:t05st01
2026-04-15,17:40,3548,兆利,,代重要子公司公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-04-15,17:48,7848,騏億鑫,,代子公司CYH Asset Management USA LLC公告向非關係人取得土地,其他,,,MOPSOV:t05st01
2026-04-15,17:49,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-15,17:52,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-15,17:53,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-15,17:53,2727,王品,,代子公司台品股份有限公司公告董事會通過 114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-04-15,17:53,2727,王品,,代子公司萬鮮股份有限公司公告董事會通過 114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-04-15,17:54,2727,王品,,代子公司台品股份有限公司公告訂定除息基準日,其他,,,MOPSOV:t05st01
2026-04-15,17:54,2727,王品,,代子公司萬鮮股份有限公司公告訂定除息基準日,其他,,,MOPSOV:t05st01
2026-04-15,17:55,2727,王品,,更正本公司115年3月份背書保證資訊,其他,,,MOPSOV:t05st01
2026-04-15,17:58,2327,國巨*,,公告本公司董事會決議辦理限制員工權利新股收回 註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-04-15,18:00,2327,國巨*,,公告本公司董事會決議註銷庫藏股減資事宜,董事會,,,MOPSOV:t05st01
2026-04-15,18:00,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-04-15,18:02,6859,伯特光,,公告本公司董事會決議發行115年度員工認股權證,董事會,,,MOPSOV:t05st01
2026-04-15,18:02,6993,凱納,,公告本公司財務處長異動(更正),其他,,,MOPSOV:t05st01
2026-04-15,18:02,2327,國巨*,,本公司董事會核准民國115年限制員工權利新股案,董事會,,,MOPSOV:t05st01
2026-04-15,18:04,2327,國巨*,,公告本公司董事會決議發行無擔保普通公司債,董事會,,,MOPSOV:t05st01
2026-04-15,18:04,3481,群創,,公告本公司處分南科Fab5廠房及附屬設施,其他,,,MOPSOV:t05st01
2026-04-15,18:07,2891,中信金,,代子公司中國信託商業銀行(印尼)公告年度股東會日期,其他,,,MOPSOV:t05st01
2026-04-15,18:08,7848,騏億鑫,,本公司董事會決議召開民國115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-15,18:14,2312,金寶,,(補充114/1/15公告)子公司「金寶電子(中國)有限公司」處分 閒置土地及建物,其他,,,MOPSOV:t05st01
2026-04-15,18:15,3037,欣興,,本公司取得廠務工程之相關資料,其他,,,MOPSOV:t05st01
2026-04-15,18:15,2412,中華電,,公告本公司114年度合併財務報告因適用T-IFRSs及IFRSs 兩地會計原則不一致之差異,其他,,,MOPSOV:t05st01
2026-04-15,18:15,3037,欣興,,本公司取得廠務工程之相關資料,其他,,,MOPSOV:t05st01
2026-04-15,18:16,5011,久陽,,本公司董事會通過認購子公司榮福股份有限公司現金增資普通股,董事會,,,MOPSOV:t05st01
2026-04-15,18:17,2317,鴻海,,代子公司FIH Mobile Limited公告取得Execustar International Limited股份,其他,,,MOPSOV:t05st01
2026-04-15,18:18,2317,鴻海,,代子公司Execustar International Limited公告取得Proper Charm Limited股份,其他,,,MOPSOV:t05st01
2026-04-15,18:18,2317,鴻海,,代子公司Proper Charm Limited公告取得Chief Expertise Limited股份,其他,,,MOPSOV:t05st01
2026-04-15,18:18,2317,鴻海,,代子公司Chief Expertise Limited公告取得Fushan Technology (Vietnam) Limited Liability Company股權,其他,,,MOPSOV:t05st01
2026-04-15,18:25,6462,神盾,,代重要子公司乾瞻科技股份有限公司公告副總經理異動,其他,,,MOPSOV:t05st01
2026-04-15,18:27,3664,安瑞-KY,,公告本公司115年03月份自結報表之負債比率、流動 比率、速動比率、現金餘額及銀行融資情形、應收款項、預 估未來三個月現金收支,其他,,,MOPSOV:t05st01
2026-04-15,18:28,8171,天宇,,代子公司夸克能源(股)有限公司公告法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-15,18:33,6884,海柏特,,"代子公司Highpoint Services Network Philippines, Inc. 公告2026年股東常會重要決議事項",其他,,,MOPSOV:t05st01
2026-04-15,18:36,4747,強生製藥,,公告本公司115年第1季自結合併損益,其他,,,MOPSOV:t05st01
2026-04-15,18:36,5011,久陽,,本公司董事會決議召開115年股東常會公告(新增議案),董事會,,,MOPSOV:t05st01
2026-04-15,18:37,4577,達航科技,,更正本公司114年第四季iXBRL申報資訊,其他,,,MOPSOV:t05st01
2026-04-15,18:42,4745,合富-KY,,公告本公司115年3月份自結應收帳款餘額及回收情形,其他,,,MOPSOV:t05st01
2026-04-15,18:46,2515,中工,,公告本公司接獲佳峻投資股份有限公司等人向智慧財產及商 業法院提出定暫時狀態處分之裁定,其他,,,MOPSOV:t05st01
2026-04-15,18:46,5443,均豪,,公告本公司董事會決議通過對『國立臺灣大學』捐贈案,董事會,,,MOPSOV:t05st01
2026-04-15,18:49,1342,八貫,,公告本公司通過115年第一季財務報告之董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-15,18:55,6555,榮炭,,公告本公司董事會決議召開115年股東常會召集相關事宜,董事會,,,MOPSOV:t05st01
2026-04-15,18:59,7912,新聿科,,公告本公司自115年4月22日登錄興櫃買賣,其他,,,MOPSOV:t05st01
2026-04-15,19:01,3284,太普高,,公告本公司董事會通過處分「科工164」在建工案,董事會,,,MOPSOV:t05st01
2026-04-15,19:04,5011,久陽,,公告本公司董事會決議私募現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-15,19:06,7912,新聿科,,本公司受邀參加富邦證券舉辦之興櫃前法人說明會， 說明本公司營運概況與未來展望。,其他,,,MOPSOV:t05st01
2026-04-15,19:06,3162,精確,,更正114年12月關係人交易公告,其他,,,MOPSOV:t05st01
2026-04-15,19:08,6808,三鼎生技,,"公告本公司「CALCIUM PHOSPHATE-BASED CORE-SHELL STRUCTURED MATERIAL, METHOD FOR PREPARING THE SAME, AND ORAL CARE COMPOSITION USING THE SAME」取得美國發明專利",其他,,,MOPSOV:t05st01
2026-04-15,19:10,5011,久陽,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-04-15,19:11,5011,久陽,,公告本公司新任執行長,其他,,,MOPSOV:t05st01
2026-04-15,19:14,1268,漢來美食,,公告本公司一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-15,19:19,4148,全宇生技-KY,,代子公司PT All Cosmos Indonesia公告董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-04-15,19:21,5011,久陽,,公告本公司降低對重要子公司榮福股份有限公司持股比例累積 達百分之十以上,其他,,,MOPSOV:t05st01
2026-04-15,19:27,4745,合富-KY,,代重要子公司合富（中國）醫療科技股份有限公司公告 召開2025年年度股東大會相關事宜,其他,,,MOPSOV:t05st01
2026-04-15,20:52,4804,大略-KY,,公告本公司贖回可轉換公司債後，115年04月-115年06月現金 收支狀況及相關資金調度情形,其他,,,MOPSOV:t05st01
2026-04-15,20:58,6648,斯其大,,"代本公司之子公司斯其大日本株式會社公告擬投資Kawakita Farm Co., Ltd.之股權",其他,,,MOPSOV:t05st01
2026-04-15,21:03,4416,三圓,,本公司法人董事三雅投資股份有限公司退票事由說明,其他,,,MOPSOV:t05st01
2026-04-15,21:04,4416,三圓,,本公司董事長王雅麟先生退票事由說明,其他,,,MOPSOV:t05st01
2026-04-15,23:02,6946,三地能源,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-15,15:03,911608,明輝-DR,,因本公司有價證券於集中交易市場達公布注意交易資訊標準，故公布原上市地已公開之財務 資訊，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
