date,time,symbol,name,market,title,category,summary,url,source
2026-04-09,18:26,1570,力肯,,本公司董事會決議辦理私募普通股,董事會,,,MOPSOV:t05st01
2026-04-09,18:27,3416,融程電,,本公司受邀參加國票證券法人說明會,其他,,,MOPSOV:t05st01
2026-04-09,18:28,3105,穩懋,,"代重要子公司Chainwin Biotech and Agrotech (Cayman Islands) Co., Ltd.公告2026年股東常會重要決議事項",其他,,,MOPSOV:t05st01
2026-04-09,18:29,3189,景碩,,公告本公司董事會決議辦理私募普通股,董事會,,,MOPSOV:t05st01
2026-04-09,18:29,3189,景碩,,本公司董事會決議召開115年股東常會相關事宜公告(新增議案),董事會,,,MOPSOV:t05st01
2026-04-09,18:30,3105,穩懋,,代重要子公司Chainwin Biotech and Agrotech(Cayman Islands) Co. Ltd.公告董事會決議現金增資發行新股 (補充原115/3/9公告),董事會,,,MOPSOV:t05st01
2026-04-09,18:30,8171,天宇,,公告本公司董事會決議115年股東常會召集相關事宜。 (更正股東會召集事由順序及停止過戶起始日期),董事會,,,MOPSOV:t05st01
2026-04-09,18:32,4745,合富-KY,,公告本公司庫藏股買回數量達已發行股份總數百分之二,其他,,,MOPSOV:t05st01
2026-04-09,18:32,3105,穩懋,,"補充公告本公司三年內降低對重要子公司Chainwin Biotech and Agrotech (Cayman Islands) Co., Ltd.持股累積達10%以上 (原115/3/10公告)",其他,,,MOPSOV:t05st01
2026-04-09,18:33,3714,富采,,本公司董事會決議辦理現金減資事宜,董事會,,,MOPSOV:t05st01
2026-04-09,18:38,6885,全福生技,,公告本公司限制員工權利新股收回註銷完成變更登記,其他,,,MOPSOV:t05st01
2026-04-09,18:38,3714,富采,,本公司董事會決議召開115年股東常會(新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-09,18:39,7876,鼎晉生技,,本公司董事會決議通過民國115年員工認股權憑證發行及認股 辦法,董事會,,,MOPSOV:t05st01
2026-04-09,18:46,2338,光罩,,本公司114年度現金增資股款催繳期間屆滿暨催繳股數 發放事宜,增資,,,MOPSOV:t05st01
2026-04-09,18:55,6182,合晶,,公告本公司115年現金增資相關事宜(補充發行價格、代收 價款及存儲專戶行庫),增資,,,MOPSOV:t05st01
2026-04-09,18:56,7876,鼎晉生技,,本公司董事會決議規劃辦理現金增資私募普通股及 (或)國內可轉換公司債,董事會,,,MOPSOV:t05st01
2026-04-09,19:02,2206,三陽工業,,公告本公司董事會決議買回庫藏股 (更正預定買回期間之結束日期),董事會,,,MOPSOV:t05st01
2026-04-09,19:03,7876,鼎晉生技,,本公司董事會決議召開民國115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-09,19:07,7876,鼎晉生技,,公告本公司因會計師事務所內部輪調更換會計師,其他,,,MOPSOV:t05st01
2026-04-09,19:16,6595,光禹國際,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-04-09,19:16,6595,光禹國際,,公告本公司新任會計主管,其他,,,MOPSOV:t05st01
2026-04-09,19:17,6595,光禹國際,,公告本公司董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-04-09,19:17,6595,光禹國際,,董事會決議召開股東常會事宜公告,董事會,,,MOPSOV:t05st01
2026-04-09,19:44,3416,融程電,,本公司董事會決議召開一一五年股東常會公告,董事會,,,MOPSOV:t05st01
2026-04-09,22:22,6555,榮炭,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-04-09,22:26,6555,榮炭,,公告本公司董事會通過代理總經理委任案,董事會,,,MOPSOV:t05st01
2026-04-09,22:39,6555,榮炭,,代子公司上高縣榮炭科技有限公司公告董事改派,其他,,,MOPSOV:t05st01
2026-04-09,22:48,6816,捷智商訊,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-09,23:29,6179,亞通,,公告本公司董事會決議召開115年股東常會事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-09,23:30,6179,亞通,,公告本公司董事會決議分派現⾦股利,股利,,,MOPSOV:t05st01
2026-04-09,23:30,6179,亞通,,公告本公司不繼續辦理114年度股東常會決議通過 之私募普通股增資案,增資,,,MOPSOV:t05st01
2026-04-09,23:31,6179,亞通,,本公司依公開發⾏公司資⾦貸與及背書保證處理準則 第⼆⼗⼆條第⼀項第三款應公告事項,其他,,,MOPSOV:t05st01
2026-04-09,17:43,910861,神州-DR,,股份發行人及根據《上市規則》第十九B章上市的香港預託證券發行人的證券變動月報表,其他,,,MOPSOV:t05st01
2026-04-09,18:00,9105,泰金寶-DR,,泰金寶科技股份有限公司2026年03月自結合併營收公告,營收,,,MOPSOV:t05st01
