date,time,symbol,name,market,title,category,summary,url,source
2026-04-22,17:02,3533,嘉澤,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-22,17:03,8074,鉅橡,,公告本公司發行國內第六次有擔保轉換公司債完成訂價,其他,,,MOPSOV:t05st01
2026-04-22,17:03,2881,富邦金,,富邦金控代子公司富邦證券公告114年度現金股利發放事宜,股利,,,MOPSOV:t05st01
2026-04-22,17:03,2885,元大金,,元大金控代子公司元大證金公告董事會代行股東常會重要 決議事項,董事會,,,MOPSOV:t05st01
2026-04-22,17:04,2885,元大金,,元大金控代子公司元大證金公告114年度盈餘分派案之現金 股利除息基準日,股利,,,MOPSOV:t05st01
2026-04-22,17:06,6184,大豐電,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-04-22,17:07,6184,大豐電,,公告董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-04-22,17:07,8499,鼎炫-KY,,代子公司隆揚電子(昆山)股份有限公司公告處分存款理財產品,其他,,,MOPSOV:t05st01
2026-04-22,17:07,2603,長榮,,代本公司之子公司Evergreen Marine (Asia) Pte. Ltd.公告購買貨櫃,其他,,,MOPSOV:t05st01
2026-04-22,17:08,6184,大豐電,,公告本公司115年第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-22,17:10,6184,大豐電,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-04-22,17:10,5009,榮剛,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-22,17:13,6869,雲豹能源,,代重要子公司暴風電能(股)公司公告董事同意114年財務報表,其他,,,MOPSOV:t05st01
2026-04-22,17:14,6869,雲豹能源,,代重要子公司暴風電能(股)公司公告董事決議不發放股利,股利,,,MOPSOV:t05st01
2026-04-22,17:14,4130,健亞,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-22,17:14,2881,富邦金,,富邦金控代子公司富邦證券公告關係人捐贈案,其他,,,MOPSOV:t05st01
2026-04-22,17:15,5206,坤悅,,公告本公司取得台中市西屯區惠民段土地,其他,,,MOPSOV:t05st01
2026-04-22,17:17,3702,大聯大,,本公司依公司法369條之8第2項第2款規定通知已取得 華經資訊企業股份有限公司已發行股份總數二分之一以上,其他,,,MOPSOV:t05st01
2026-04-22,17:18,7760,享溫馨,,本公司股票初次上市前現金增資員工認購股款催繳公告,增資,,,MOPSOV:t05st01
2026-04-22,17:18,1773,勝一,,本公司董事會通過115年第一季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-04-22,17:22,2317,鴻海,,代子公司寶鑫國際投資股份有限公司公告擬取得有價證券,其他,,,MOPSOV:t05st01
2026-04-22,17:23,2476,鉅祥,,公告本公司115年第1季財務報告董事會預計 召開日期為115年04月30日,董事會,,,MOPSOV:t05st01
2026-04-22,17:25,5876,上海商銀,,代子公司上海商業銀行有限公司公告改選董事長,其他,,,MOPSOV:t05st01
2026-04-22,17:26,5876,上海商銀,,代子公司上海商業銀行有限公司公告改選部分董事,其他,,,MOPSOV:t05st01
2026-04-22,17:27,2236,百達-KY,,公告本公司董事會決議通過授權集團總經理及營運長洽談 處分重要子公司「鏷偉科技(深圳)有限公司」相關事宜,董事會,,,MOPSOV:t05st01
2026-04-22,17:28,4195,基米-創,,更正公告本公司股票初次上市現金增資競價拍賣及公開 申購代收股款機構,增資,,,MOPSOV:t05st01
2026-04-22,17:32,2408,南亞科,,公告本公司取得廠務設備,其他,,,MOPSOV:t05st01
2026-04-22,17:33,7850,寶泰生醫,,代子公司「牧騰生物科技股份有限公司」公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-22,17:34,6715,嘉基,,公告嘉基股份有限公司國內第二次無擔保轉換公司債(簡稱：嘉基二，代碼：67152)發行公司行使債券贖回權暨訂於115年06月11日終止櫃檯買賣等相關事宜。,其他,,,MOPSOV:t05st01
2026-04-22,17:34,4807,日成-KY,,(更正)公告本公司董事會決議召開115年度股東常會 (報告事項第五項),董事會,,,MOPSOV:t05st01
2026-04-22,17:34,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-22,17:34,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-22,17:36,8906,花王,,董事會決議處分不動產,董事會,,,MOPSOV:t05st01
2026-04-22,17:38,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-22,17:40,2379,瑞昱,,公告115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-22,17:40,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-22,17:41,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-22,17:42,7765,中華資安,,本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-22,17:43,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-22,17:44,1464,得力,,代子公司福發實業股份限公司公告：新增資金貸與 金額達「公開發行公司資金貸與及背書保證處理準則」 第22條第一項第三款規定,增資,,,MOPSOV:t05st01
2026-04-22,17:48,3703,欣陸,,公告本公司取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-22,17:48,3703,欣陸,,公告本公司處分使用權資產(提前終止租賃契約),其他,,,MOPSOV:t05st01
2026-04-22,17:51,1477,聚陽,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年05月04日,董事會,,,MOPSOV:t05st01
2026-04-22,17:52,3679,新至陞,,公告本公司115年第一季財務報告董事會預計召開日期 為115年4月30日,董事會,,,MOPSOV:t05st01
2026-04-22,17:52,1780,立弘,,公告本公司向證券櫃檯買賣中心申請延長股票上櫃買賣開始期限,其他,,,MOPSOV:t05st01
2026-04-22,17:53,7907,錸恩帕斯,,本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-22,17:54,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-04-22,17:54,7907,錸恩帕斯,,公告本公司董事會決議114年下半年度股利分派案,股利,,,MOPSOV:t05st01
2026-04-22,17:54,2360,致茂,,公告115年第一季財務報告董事會預計召開日期為115年4月 30日,董事會,,,MOPSOV:t05st01
2026-04-22,17:55,2360,致茂,,本公司將召開線上法說會說明2026年第一季營運結果,法說會,,,MOPSOV:t05st01
2026-04-22,17:56,8038,長園科,,代子公司寰聖國際實業股份有限公司公告法人董事改派代表人 暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-04-22,17:56,7856,漢測,,因應本公司申請股票上櫃委託簽證會計師出具內控專審報告,其他,,,MOPSOV:t05st01
2026-04-22,17:59,2740,華軒,,公告本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-22,17:59,2887,台新新光金,,本公司代子公司新光銀行公告向新光人壽保險股份有限公司取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-22,17:59,6197,佳必琪,,公告本公司民國115年第一季財務報告董事會預計 召開日期為民國115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-22,18:00,4174,浩鼎,,公告本公司執行長(總經理)退休,其他,,,MOPSOV:t05st01
2026-04-22,18:01,4174,浩鼎,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-04-22,18:01,4174,浩鼎,,公告本公司法人董事代表人辭任,其他,,,MOPSOV:t05st01
2026-04-22,18:01,4174,浩鼎,,代重要子公司潤雅生技股份有限公司公告董事長暨總經理退休,其他,,,MOPSOV:t05st01
2026-04-22,18:02,4174,浩鼎,,代重要子公司潤雅生技股份有限公司公告法人董事代表人辭任,其他,,,MOPSOV:t05st01
2026-04-22,18:03,6886,遠東生技,,公告本公司董事會決議股利分派情形(更正),股利,,,MOPSOV:t05st01
2026-04-22,18:03,7907,錸恩帕斯,,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二、三、四款規定辦理公告。,其他,,,MOPSOV:t05st01
2026-04-22,18:03,4536,拓凱,,公告本公司董事會決議召開115年度股東常會(新增討論事項),董事會,,,MOPSOV:t05st01
2026-04-22,18:08,1402,遠東新,,本公司代子公司(遠通投資股份有限公司)公告取得遠東百貨股份有限公司普通股股票,其他,,,MOPSOV:t05st01
2026-04-22,18:08,8271,宇瞻,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。 (更正日期),其他,,,MOPSOV:t05st01
2026-04-22,18:10,6599,普達系統,,公告本公司董事會通過114年度合併財務報表,董事會,,,MOPSOV:t05st01
2026-04-22,18:10,6599,普達系統,,本公司董事會決議現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-04-22,18:11,6599,普達系統,,公告本公司董事會決議委任第五屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-04-22,18:12,6599,普達系統,,公告本公司董事會決議委任第一屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-04-22,18:13,6599,普達系統,,公告本公司董事會決議許可經理人之競業情形,董事會,,,MOPSOV:t05st01
2026-04-22,18:18,3715,定穎投控,,代子公司Dynamic Technology Manufacturing (Thailand) 公告該董事會決議不分配114年度股利,股利,,,MOPSOV:t05st01
2026-04-22,18:18,3715,定穎投控,,代子公司Dynamic Technology Manufacturing (Thailand) 公告董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-22,18:21,6126,信音,,代子公司信音電子(中國)股份有限公司公告召開 網上業績說明會,其他,,,MOPSOV:t05st01
2026-04-22,18:23,7876,鼎晉生技,,公告本公司董事長退休,其他,,,MOPSOV:t05st01
2026-04-22,18:24,7876,鼎晉生技,,公告本公司法人董事代表人辭任,其他,,,MOPSOV:t05st01
2026-04-22,18:26,2886,兆豐金,,代本公司之子公司兆豐證券公告董事會代行115年度股東會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-22,18:26,2886,兆豐金,,代本公司之子公司兆豐證券公告股利配發之除息基準日,股利,,,MOPSOV:t05st01
2026-04-22,18:27,2886,兆豐金,,代本公司之子公司兆豐期貨股份有限公司公告董事異動,其他,,,MOPSOV:t05st01
2026-04-22,18:27,2886,兆豐金,,代本公司之子公司兆豐期貨公告董事會代行115年度股東會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-22,18:28,5297,廣化,,公告本公司因有價證券於櫃買市場達公布注意交易資訊標準， 公布相關財務業務資訊。,其他,,,MOPSOV:t05st01
2026-04-22,18:28,6599,普達系統,,本公司董事會決議召開115年股東常會(新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-22,18:29,7756,多那之,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-22,18:29,2881,富邦金,,富邦金控代子公司富邦銀行(香港)有限公司公告取得資產基礎證券,取得資產,,,MOPSOV:t05st01
2026-04-22,18:30,7756,多那之,,公告本公司設置公司治理主管,其他,,,MOPSOV:t05st01
2026-04-22,18:31,7756,多那之,,公告本公司董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-04-22,18:31,7756,多那之,,代重要子公司多吉那股份有限公司公告內部稽核主管新任,其他,,,MOPSOV:t05st01
2026-04-22,18:33,7756,多那之,,公告本公司董事會決議召開115年股東會常會補充公告(新增議案),董事會,,,MOPSOV:t05st01
2026-04-22,18:33,7907,錸恩帕斯,,公告本公司董事會通過114年度董監酬勞及員工酬勞 提撥分派案,董事會,,,MOPSOV:t05st01
2026-04-22,18:33,6599,普達系統,,公告本公司董事會通過決議股利分派,股利,,,MOPSOV:t05st01
2026-04-22,18:41,6446,藥華藥,,公告本公司台中廠已獲越南衛生部藥品管理局（DAV） 認定通過優良製造規範（GMP）,其他,,,MOPSOV:t05st01
2026-04-22,18:57,3049,精金,,本公司處分南科廠機器設備乙批,其他,,,MOPSOV:t05st01
2026-04-22,19:00,6735,美達科技,,更正本公司114年關係企業合併營業報告書資訊,其他,,,MOPSOV:t05st01
2026-04-22,19:05,5880,合庫金,,代子公司合作金庫人壽保險股份有限公司公告董事會決議 召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-04-22,19:08,6854,錼創科技-KY創,,公告本公司115年第一季合併財務報告董事會召開日期為 115年04月30日,董事會,,,MOPSOV:t05st01
2026-04-22,19:13,5880,合庫金,,代子公司合作金庫人壽保險股份有限公司公告 董事會通過114年度盈餘分派案,董事會,,,MOPSOV:t05st01
2026-04-22,19:15,5880,合庫金,,代子公司合作金庫人壽保險股份有限公司公告 首次適用國際財務報導準則第十七號對股東權益之影響數,其他,,,MOPSOV:t05st01
2026-04-22,19:21,2395,研華,,公告本公司115年度第1季財務報告董事會召開日期為 115年4月30日,董事會,,,MOPSOV:t05st01
2026-04-22,19:25,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-22,19:44,6541,泰福-KY,,公告本公司董事會決議私募方式辦理現金增資發行普通股及/ 或私募國內或海外無擔保可轉換公司債案,董事會,,,MOPSOV:t05st01
2026-04-22,19:44,6541,泰福-KY,,公告本公司董事會決議私募方式辦理現金增資發行普通股及/ 或私募國內或海外無擔保可轉換公司債案,董事會,,,MOPSOV:t05st01
2026-04-22,19:50,6541,泰福-KY,,依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款公告申報,其他,,,MOPSOV:t05st01
2026-04-22,19:51,6541,泰福-KY,,公告本公司董事會決議召開115年股東常會(增列議案),董事會,,,MOPSOV:t05st01
2026-04-22,19:52,6541,泰福-KY,,代重要子公司台灣泰福生技股份有限公司公告 董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-04-22,20:00,7746,智安,,公告本公司第七屆監察人辭任,其他,,,MOPSOV:t05st01
2026-04-22,20:14,3312,弘憶股,,本公司公告達「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定,其他,,,MOPSOV:t05st01
2026-04-22,20:22,3432,台端,,本公司董事會召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-22,20:31,3312,弘憶股,,公告本公司董事會決議參與認購GMI Computing Holding (Cayman) Ltd.發行 之Preferred Shares,董事會,,,MOPSOV:t05st01
2026-04-22,20:50,4526,東台,,代重要子公司亞太菁英股份有限公司公告董事會決議通過投資設立大陸子公司案,董事會,,,MOPSOV:t05st01
2026-04-22,20:54,3312,弘憶股,,公告本公司董事會決議召開一一五年股東常會日期及相關事宜 (新增討論事項),董事會,,,MOPSOV:t05st01
2026-04-22,21:02,3141,晶宏,,公告本公司115年第一季財務報告董事會召開日期為115年04月30日,董事會,,,MOPSOV:t05st01
2026-04-22,21:46,7717,萊德光電-KY,,澄清網路媒體涉及本公司之不實資訊,其他,,,MOPSOV:t05st01
2026-04-22,22:10,6217,中探針,,(更正115/04/21公告)本公司依「公開發行公司資金貸與 及背書保證處理準則」第25條第1項第4款規定公告,其他,,,MOPSOV:t05st01
2026-04-22,18:33,911868,同方友友-DR,,翌日披露報表,其他,,,MOPSOV:t05st01
